Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.64341E-3,40.153944818,0.447612931,0.18,0.364864865,0
1.6518E-3,40.319125254,0.448872794,0.179,0.364864865,0
1.66542E-3,40.651722912,0.450904929,0.177,0.364864865,0
1.66873E-3,40.818596262,0.451396612,0.176,0.364864865,0
1.68488E-3,41.155021304,0.453782373,0.174,0.364864865,0
1.68596E-3,41.323617327,0.453941177,0.173,0.364864865,0
1.70241E-3,41.663850862,0.456348818,0.171,0.364864865,0
1.71228E-3,41.835079305,0.457784257,0.17,0.364864865,0
1.71729E-3,42.006807903,0.45850833,0.169,0.364864865,0
1.7477E-3,42.355108896,0.462869828,0.167,0.364864865,0
1.74813E-3,42.529922332,0.462931832,0.166,0.364864865,0
1.77257E-3,42.838114001,0.466384388,0.164,0.364864865,0
1.7888E-3,43.062693193,0.468654493,0.163,0.378378378,0
1.79173E-3,43.420832591,0.469061234,0.161,0.378378378,0
1.79465E-3,43.600297256,0.46946649,0.16,0.378378378,0
1.80474E-3,43.780771539,0.470863984,0.159,0.378378378,0
1.80903E-3,44.142172469,0.47145533,0.157,0.378378378,0
1.84094E-3,44.326266144,0.475813938,0.156,0.378378378,0
1.84636E-3,44.510901797,0.476547199,0.155,0.378378378,0
1.85161E-3,44.880845858,0.477256355,0.153,0.378378378,0
1.85632E-3,45.066477876,0.477889873,0.152,0.391891892,0
1.88167E-3,45.254644971,0.481275219,0.151,0.391891892,0
1.90805E-3,45.635564882,0.484751811,0.149,0.391891892,0
1.9221E-3,45.82777513,0.486584539,0.148,0.391891892,0
1.92664E-3,46.020439007,0.487173456,0.147,0.391891892,0
1.971E-3,46.411702482,0.492861906,0.145,0.391891892,0
1.97125E-3,46.608827261,0.492893575,0.144,0.391891892,0
1.97251E-3,46.806078539,0.493053922,0.143,0.391891892,0
1.9798E-3,47.004058191,0.493975222,0.142,0.391891892,0
1.98081E-3,47.400196768,0.494103031,0.14,0.391891892,0
2.00225E-3,47.60042208,0.496794731,0.139,0.391891892,0
2.00549E-3,47.800970662,0.497198026,0.138,0.391891892,0
2.0156E-3,48.002530623,0.498455597,0.137,0.391891892,0
2.0666E-3,48.415475532,0.50470225,0.135,0.405405405,0
2.08233E-3,48.623708441,0.506597785,0.134,0.405405405,0
2.08304E-3,48.832012277,0.506682908,0.133,0.405405405,0
2.0838E-3,49.040392687,0.506774776,0.132,0.405405405,0
2.0999E-3,49.458961583,0.508697962,0.13,0.405405405,0
2.10116E-3,49.669077095,0.508847301,0.129,0.405405405,0
2.12718E-3,49.881795091,0.511923437,0.128,0.405405405,0
2.1329E-3,50.095085331,0.512594667,0.127,0.405405405,0
2.14105E-3,50.309190825,0.513547762,0.126,0.405405405,0
2.15025E-3,50.524216323,0.514618852,0.125,0.405405405,0
2.15632E-3,50.80695693,0.515322867,0.123,0.405405405,0
2.16747E-3,51.172778777,0.516610108,0.122,0.418918919,0
2.18425E-3,51.391204234,0.518536566,0.121,0.418918919,0
2.195E-3,51.610704218,0.519761606,0.12,0.418918919,0
2.21262E-3,51.831966514,0.521757331,0.119,0.418918919,0
2.21964E-3,52.053930479,0.522547325,0.118,0.418918919,0
2.22774E-3,52.276704444,0.523456048,0.117,0.418918919,0
2.26243E-3,52.502946984,0.527308565,0.116,0.418918919,0
2.28752E-3,52.960432972,0.530057139,0.114,0.418918919,0
2.30878E-3,53.191311077,0.532361037,0.113,0.418918919,0
2.30935E-3,53.422245745,0.532422021,0.112,0.418918919,0
2.31162E-3,53.653408177,0.532667422,0.111,0.418918919,0
2.31978E-3,53.885386636,0.533544532,0.11,0.418918919,0
2.33317E-3,54.118704067,0.534976618,0.109,0.418918919,0
2.33703E-3,54.352407071,0.535387375,0.108,0.418918919,0
2.3738E-3,54.517707002,0.539268037,0.107,0.432432432,0
2.41661E-3,54.833087904,0.543706499,0.106,0.445945946,0
2.42841E-3,55.075928773,0.544914064,0.105,0.445945946,0
2.46604E-3,55.322533168,0.548725094,0.104,0.445945946,0
2.48415E-3,55.5709481,0.550535835,0.103,0.445945946,0
2.48622E-3,55.819569965,0.550741867,0.102,0.445945946,0
2.48936E-3,56.068506194,0.5510545,0.101,0.445945946,0
2.49214E-3,56.317720648,0.55133083,0.1,0.445945946,0
2.49242E-3,56.566962248,0.551357774,0.099,0.445945946,0
2.49842E-3,56.81680445,0.551953057,0.098,0.445945946,0
2.53708E-3,57.055787411,0.555746674,0.097,0.445945946,0
2.54285E-3,57.32503916,0.556308023,0.096,0.459459459,0
2.55195E-3,57.580233918,0.557189251,0.095,0.459459459,0
2.59509E-3,57.839743353,0.561321868,0.094,0.459459459,0
2.61043E-3,58.100786022,0.562771893,0.093,0.459459459,0
2.6678E-3,58.367565912,0.568113745,0.092,0.459459459,0
2.67389E-3,58.634955235,0.568673521,0.091,0.459459459,0
2.69772E-3,58.904726992,0.570847978,0.09,0.459459459,0
2.74325E-3,59.179051962,0.574943308,0.089,0.459459459,0
