x,y,Phytophthora_PA3_RUN4 logistic values
475584.9838,4432826.1748,0.1642271
475584.9838,4435376.1748,0.2942931
475584.9838,4435876.1748,0.25187898
475584.9838,4437626.1748,0.0015096009
475584.9838,4438276.1748,0.006016254
475584.9838,4441226.1748,0.017889705
475634.9838,4434926.1748,0.29093933
475634.9838,4435826.1748,0.15272728
475634.9838,4438526.1748,0.016581558
475634.9838,4439826.1748,0.09035033
475634.9838,4440426.1748,0.13630776
475634.9838,4441426.1748,0.0013612282
475684.9838,4434426.1748,0.7949971
475684.9838,4439126.1748,0.0012259516
475684.9838,4439326.1748,2.9341763E-5
475684.9838,4440226.1748,0.19271044
475684.9838,4441526.1748,0.0034247965
475684.9838,4441576.1748,8.632481E-4
475734.9838,4432826.1748,0.12708317
475734.9838,4438376.1748,0.003138607
475784.9838,4433926.1748,0.39428222
475784.9838,4434876.1748,0.25818145
475784.9838,4441876.1748,0.0012899976
475834.9838,4433326.1748,0.3670718
475834.9838,4437026.1748,0.042780574
475834.9838,4437876.1748,6.499336E-4
475834.9838,4439476.1748,0.012076803
475834.9838,4441976.1748,0.0027200337
475884.9838,4431776.1748,0.15646619
475884.9838,4433776.1748,0.20870088
475884.9838,4435276.1748,0.05872447
475884.9838,4435426.1748,0.05140088
475884.9838,4437976.1748,0.0029543801
475884.9838,4438076.1748,0.010496868
475884.9838,4440776.1748,0.004135106
475884.9838,4442076.1748,0.0025672729
475934.9838,4434826.1748,0.07629436
475934.9838,4434976.1748,0.09983479
475934.9838,4436526.1748,0.012551629
475934.9838,4441076.1748,1.1704205E-4
475984.9838,4429826.1748,0.07212288
475984.9838,4434226.1748,0.4254024
475984.9838,4435776.1748,0.107866205
475984.9838,4439176.1748,0.06702386
475984.9838,4440676.1748,0.0019462581
476034.9838,4430026.1748,0.1435966
476034.9838,4432126.1748,0.12035302
476084.9838,4431776.1748,0.6495574
476084.9838,4432276.1748,0.14622864
476084.9838,4442326.1748,0.004634363
476134.9838,4430926.1748,0.31905463
476134.9838,4432876.1748,0.068461075
476134.9838,4434276.1748,0.32127008
476134.9838,4436176.1748,0.09827474
476134.9838,4437326.1748,0.032425333
476134.9838,4439776.1748,0.010586223
476134.9838,4440576.1748,0.012562307
476184.9838,4433626.1748,0.43612763
476184.9838,4435226.1748,0.19773069
476184.9838,4436326.1748,0.0489197
476184.9838,4437376.1748,0.0146615
476184.9838,4437776.1748,0.032973617
476184.9838,4438426.1748,0.0073818266
476234.9838,4430126.1748,0.18808664
476234.9838,4434226.1748,0.24138749
476234.9838,4440826.1748,0.004637431
476284.9838,4429826.1748,0.1320356
476284.9838,4431026.1748,0.53545773
476284.9838,4436476.1748,0.0077347304
476284.9838,4440876.1748,0.00564848
476334.9838,4435526.1748,0.25181544
476334.9838,4437076.1748,0.1928923
476334.9838,4438326.1748,8.215172E-4
476334.9838,4438726.1748,0.0028504217
476334.9838,4439626.1748,0.02942593
476334.9838,4441376.1748,0.008100973
476384.9838,4430976.1748,0.59501934
476384.9838,4434476.1748,0.5576455
476384.9838,4441876.1748,9.882834E-4
476434.9838,4432226.1748,0.43075547
476434.9838,4438876.1748,0.023903918
476434.9838,4438976.1748,0.015796134
476434.9838,4439876.1748,0.063290484
476434.9838,4441426.1748,0.003691492
476434.9838,4442126.1748,0.0022327877
476484.9838,4433376.1748,0.5607176
476484.9838,4437876.1748,0.010994698
476484.9838,4440176.1748,0.059919424
476534.9838,4433726.1748,0.544
476534.9838,4434026.1748,0.68403083
476534.9838,4436376.1748,0.02180501
476534.9838,4437276.1748,0.027921079
476534.9838,4438776.1748,0.027681975
476534.9838,4440926.1748,0.017794942
476534.9838,4440976.1748,0.010594647
476584.9838,4437476.1748,0.050506704
476584.9838,4438876.1748,0.014777343
476584.9838,4441626.1748,0.001254947
476634.9838,4435076.1748,0.15851912
476634.9838,4436576.1748,0.05214889
476634.9838,4437576.1748,0.051887017
476634.9838,4438576.1748,0.03519818
476634.9838,4441526.1748,0.0018766525
476684.9838,4432376.1748,0.42448914
476684.9838,4434076.1748,0.39570588
476684.9838,4438276.1748,0.1033247
476684.9838,4438776.1748,0.03452655
476684.9838,4441926.1748,4.1427914E-4
476734.9838,4429476.1748,0.050644927
476734.9838,4430026.1748,0.47487152
476734.9838,4431426.1748,0.21291858
476734.9838,4433276.1748,0.061995164
476734.9838,4437176.1748,0.014467287
476734.9838,4441426.1748,0.007415895
476784.9838,4433276.1748,0.12165464
476784.9838,4435326.1748,0.069440775
476784.9838,4438776.1748,0.03499807
476784.9838,4441726.1748,7.653856E-4
476834.9838,4429626.1748,0.07518088
476834.9838,4437626.1748,0.033544526
476834.9838,4440926.1748,0.001021361
476884.9838,4429326.1748,0.0315702
476884.9838,4430926.1748,0.77470917
476884.9838,4433176.1748,0.028384926
476884.9838,4438976.1748,0.008981871
476884.9838,4441476.1748,0.018992236
476934.9838,4429776.1748,0.00619137
476934.9838,4430326.1748,0.34267858
476934.9838,4433626.1748,0.33341002
476934.9838,4437076.1748,0.029538967
476934.9838,4439976.1748,4.3083826E-4
476934.9838,4440426.1748,1.7213079E-4
476934.9838,4441576.1748,0.002827086
476984.9838,4429976.1748,0.15532258
476984.9838,4430726.1748,0.58256215
476984.9838,4430876.1748,0.59719366
476984.9838,4431726.1748,0.4153981
476984.9838,4435326.1748,0.22350702
476984.9838,4437926.1748,0.08818459
476984.9838,4438276.1748,0.020019202
476984.9838,4440276.1748,1.01039055E-4
476984.9838,4441376.1748,0.012540076
476984.9838,4441726.1748,7.404284E-4
477034.9838,4430526.1748,0.6650264
477034.9838,4431026.1748,0.6793783
477034.9838,4431326.1748,0.65098643
477034.9838,4435726.1748,0.04853439
477084.9838,4431526.1748,0.30705634
477084.9838,4432926.1748,0.043675583
477084.9838,4433776.1748,0.5770232
477084.9838,4436576.1748,0.04862282
477084.9838,4441226.1748,0.028246397
477134.9838,4438926.1748,0.01772505
477134.9838,4440176.1748,0.0024078726
477134.9838,4441626.1748,0.01587757
477184.9838,4436126.1748,0.019083979
477184.9838,4438576.1748,0.021190071
477234.9838,4430176.1748,0.51825815
477234.9838,4432876.1748,0.3070692
477234.9838,4435226.1748,0.11669791
477234.9838,4435526.1748,0.019908126
477234.9838,4437426.1748,0.016256817
477234.9838,4437726.1748,0.01723194
477234.9838,4440076.1748,8.2419236E-4
477284.9838,4430026.1748,0.7020569
477284.9838,4430526.1748,0.8282707
477284.9838,4436126.1748,0.11789692
477284.9838,4436826.1748,0.030594794
477334.9838,4432626.1748,0.07221816
477334.9838,4439726.1748,0.03154974
477334.9838,4440076.1748,1.8970395E-5
477334.9838,4440976.1748,0.023748737
477384.9838,4429576.1748,0.3339003
477384.9838,4431526.1748,0.5429471
477384.9838,4432876.1748,0.30176333
477384.9838,4435526.1748,0.043012273
477384.9838,4438376.1748,0.01561374
477434.9838,4429676.1748,0.27931875
477434.9838,4429726.1748,0.0124991955
477434.9838,4432676.1748,0.19316946
477434.9838,4436126.1748,0.07395571
477434.9838,4437476.1748,0.06653683
477434.9838,4437576.1748,0.043102827
477434.9838,4440426.1748,7.022399E-5
477434.9838,4441776.1748,1.3958101E-4
477484.9838,4431826.1748,0.5164009
477484.9838,4432026.1748,0.59053606
477484.9838,4440326.1748,3.2515917E-4
477534.9838,4430576.1748,0.56131834
477534.9838,4432326.1748,0.62931883
477534.9838,4432826.1748,0.22060658
477534.9838,4438276.1748,0.08793554
477584.9838,4430226.1748,0.8109323
477584.9838,4430626.1748,0.5423242
477584.9838,4437976.1748,0.3092486
477584.9838,4440326.1748,8.9915737E-4
477584.9838,4440876.1748,0.02101734
477634.9838,4432626.1748,0.18413937
477634.9838,4434126.1748,0.6317326
477634.9838,4438126.1748,0.4395959
477684.9838,4429776.1748,0.0791014
477684.9838,4430426.1748,0.6029162
477684.9838,4431326.1748,0.26480877
477684.9838,4432126.1748,0.39626664
477684.9838,4435176.1748,0.09279772
477684.9838,4436676.1748,0.0013454548
477684.9838,4440276.1748,8.7458047E-4
477684.9838,4441476.1748,1.1063632E-4
477734.9838,4429426.1748,0.365584
477734.9838,4431926.1748,0.52981657
477734.9838,4440776.1748,0.018512677
477784.9838,4430676.1748,0.76345044
477784.9838,4431976.1748,0.3349614
477784.9838,4432376.1748,0.23338303
477784.9838,4434426.1748,0.13543469
477784.9838,4434876.1748,0.19074556
477784.9838,4437526.1748,0.075107485
477784.9838,4438426.1748,0.19265175
477784.9838,4439276.1748,0.24706508
477834.9838,4432076.1748,0.12587205
477834.9838,4432326.1748,0.5644374
477834.9838,4433526.1748,0.07050735
477834.9838,4434826.1748,0.5858814
477834.9838,4437176.1748,0.00808017
477884.9838,4431176.1748,0.19705465
477884.9838,4431426.1748,0.3978454
477884.9838,4432926.1748,0.033947553
477884.9838,4435626.1748,0.177813
477934.9838,4434776.1748,0.4661549
477984.9838,4430526.1748,0.71776354
477984.9838,4432326.1748,0.38260165
477984.9838,4432376.1748,0.25550848
477984.9838,4433176.1748,0.67434967
477984.9838,4433876.1748,0.20694803
477984.9838,4436026.1748,0.29210353
477984.9838,4437226.1748,0.054558124
477984.9838,4438176.1748,0.032168742
477984.9838,4439576.1748,6.369045E-4
477984.9838,4440876.1748,6.646857E-5
478034.9838,4430176.1748,0.4875651
478034.9838,4433026.1748,0.030240422
478034.9838,4433126.1748,0.5972223
478034.9838,4437426.1748,0.0028205456
478034.9838,4437876.1748,0.03955313
478034.9838,4438126.1748,0.12174996
478034.9838,4439276.1748,0.002166605
478034.9838,4441026.1748,1.16302064E-4
478034.9838,4441326.1748,1.9867157E-5
478084.9838,4431526.1748,0.69178176
478084.9838,4431726.1748,0.32016632
478084.9838,4433176.1748,0.51739144
478134.9838,4431726.1748,0.6775391
478134.9838,4431876.1748,0.7360531
478134.9838,4434776.1748,0.39856294
478134.9838,4437376.1748,0.0075715776
478134.9838,4440426.1748,0.0013012248
478134.9838,4440926.1748,0.0012469995
478184.9838,4430926.1748,0.4084097
478184.9838,4433526.1748,0.028355256
478184.9838,4433976.1748,0.04183159
478184.9838,4434426.1748,0.530955
478184.9838,4434576.1748,0.5185724
478184.9838,4437926.1748,0.25035393
478184.9838,4440426.1748,0.0018321942
478234.9838,4434426.1748,0.4333142
478234.9838,4438526.1748,0.122941524
478234.9838,4439376.1748,0.013616413
478234.9838,4439876.1748,0.0033050259
478284.9838,4431026.1748,0.4763196
478284.9838,4431476.1748,0.49584407
478284.9838,4433426.1748,0.63570505
478284.9838,4436326.1748,0.044448875
478284.9838,4436826.1748,0.046241164
478284.9838,4440426.1748,7.392698E-4
478334.9838,4431126.1748,0.79645735
478334.9838,4432226.1748,0.20819703
478334.9838,4434026.1748,0.022587216
478334.9838,4437726.1748,0.0053635384
478334.9838,4440676.1748,0.0012624505
478384.9838,4430826.1748,0.6381306
478384.9838,4432876.1748,0.31618682
478384.9838,4436776.1748,0.025475701
478384.9838,4437976.1748,0.18972538
478384.9838,4438276.1748,0.06104221
478434.9838,4432426.1748,0.5905788
478434.9838,4434826.1748,0.1389749
478434.9838,4435676.1748,0.27233675
478434.9838,4440676.1748,4.6700684E-4
478434.9838,4441426.1748,2.1479814E-4
478484.9838,4439676.1748,0.0035276394
478534.9838,4432876.1748,0.3795696
478534.9838,4433026.1748,0.084475785
478534.9838,4434926.1748,0.038083438
478534.9838,4438576.1748,0.3404434
478584.9838,4429876.1748,0.24322197
478584.9838,4430176.1748,0.40009338
478584.9838,4434676.1748,0.19792044
478584.9838,4437526.1748,0.069102384
478634.9838,4429826.1748,0.48104003
478634.9838,4434076.1748,0.07424789
478634.9838,4438626.1748,0.002037421
478634.9838,4439176.1748,0.025537567
478684.9838,4434276.1748,0.19756329
478684.9838,4435026.1748,0.5334059
478684.9838,4435326.1748,0.48511508
478684.9838,4437676.1748,0.59698015
478684.9838,4438626.1748,8.2069496E-4
478734.9838,4440326.1748,3.8157866E-4
478734.9838,4441076.1748,3.8575454E-4
478784.9838,4433526.1748,0.1823256
478784.9838,4440476.1748,0.0012329563
478834.9838,4430776.1748,0.211826
478834.9838,4435076.1748,0.13633491
478834.9838,4437226.1748,0.30451143
478834.9838,4437926.1748,0.056003235
478834.9838,4438376.1748,0.005090513
478884.9838,4429976.1748,0.68593657
478884.9838,4436426.1748,0.262089
478884.9838,4440026.1748,0.001688016
478884.9838,4441076.1748,0.0012373376
478934.9838,4437226.1748,0.36752257
478984.9838,4437476.1748,0.07108132
478984.9838,4440076.1748,0.0010593054
479034.9838,4431926.1748,0.36887798
479034.9838,4434226.1748,0.09247724
479034.9838,4437976.1748,0.112034924
479034.9838,4439126.1748,9.2854165E-4
479034.9838,4439226.1748,0.005757812
479034.9838,4439876.1748,2.1847438E-4
479084.9838,4434176.1748,0.2216148
479084.9838,4436126.1748,0.05199086
479084.9838,4436726.1748,0.7652602
479084.9838,4439176.1748,0.0011062407
479084.9838,4441076.1748,7.299193E-5
479134.9838,4431726.1748,0.19745669
479134.9838,4435326.1748,0.103787705
479134.9838,4437126.1748,0.06494803
479134.9838,4440326.1748,1.0701583E-4
479184.9838,4430776.1748,0.059774697
479184.9838,4431126.1748,0.015994206
479184.9838,4432126.1748,0.3790291
479184.9838,4433776.1748,0.021053886
479184.9838,4435026.1748,0.005884104
479184.9838,4435476.1748,0.03171974
479184.9838,4435676.1748,0.017598651
479184.9838,4440876.1748,0.004214127
479234.9838,4433076.1748,0.22728583
479234.9838,4440676.1748,4.901867E-5
479284.9838,4429976.1748,0.06242616
479284.9838,4430076.1748,0.10058631
479284.9838,4430676.1748,0.2134285
479284.9838,4433926.1748,9.4443513E-4
479284.9838,4436276.1748,0.37041712
479284.9838,4437876.1748,0.12842014
479284.9838,4439176.1748,0.0014806666
479284.9838,4439476.1748,0.009596248
479284.9838,4440676.1748,7.906528E-5
479334.9838,4439776.1748,3.5786364E-4
479334.9838,4440076.1748,7.897441E-4
479384.9838,4430626.1748,0.26195377
479384.9838,4435326.1748,0.008792411
479384.9838,4435876.1748,0.08003571
479434.9838,4430776.1748,0.06084379
479434.9838,4432276.1748,0.7241267
479434.9838,4432976.1748,0.72472066
479434.9838,4433226.1748,0.31322852
479434.9838,4433426.1748,0.37675226
479484.9838,4430026.1748,0.39455724
479484.9838,4430126.1748,0.22448553
479484.9838,4437026.1748,8.782743E-4
479484.9838,4437726.1748,6.7269744E-4
479484.9838,4438776.1748,0.029616892
479484.9838,4440476.1748,4.68881E-4
479534.9838,4433976.1748,0.07023773
479534.9838,4439626.1748,0.005368819
479534.9838,4440276.1748,0.001700688
479584.9838,4430776.1748,0.58840424
479584.9838,4433826.1748,0.009847915
479584.9838,4437476.1748,0.0024228038
479584.9838,4437676.1748,0.0029241806
479584.9838,4440626.1748,0.0028415832
479634.9838,4432826.1748,0.079069
479634.9838,4435526.1748,0.0013115017
479634.9838,4439426.1748,3.6207912E-4
479684.9838,4431226.1748,0.7885654
479684.9838,4434476.1748,0.05875676
479684.9838,4435576.1748,3.9744886E-4
479734.9838,4434776.1748,0.07535698
479784.9838,4430376.1748,0.29640526
479784.9838,4430876.1748,0.1879657
479784.9838,4432276.1748,0.022429327
479784.9838,4434276.1748,0.08752591
479784.9838,4434426.1748,0.39727274
479784.9838,4434526.1748,0.118711434
479784.9838,4434976.1748,0.047433633
479834.9838,4430576.1748,0.36522457
479834.9838,4434826.1748,0.061086178
479834.9838,4435276.1748,0.025649201
479834.9838,4435476.1748,7.530253E-4
479834.9838,4436076.1748,0.0042932983
479834.9838,4436876.1748,1.2242422E-4
479884.9838,4435326.1748,0.012269791
479884.9838,4437326.1748,0.0019595812
479934.9838,4430526.1748,0.3992651
479934.9838,4435176.1748,0.18800893
479934.9838,4440676.1748,2.489465E-4
479984.9838,4433376.1748,0.061963715
479984.9838,4433576.1748,0.069593
479984.9838,4434076.1748,0.10090548
479984.9838,4436376.1748,0.0010097114
479984.9838,4438076.1748,6.028572E-4
479984.9838,4439626.1748,9.160069E-4
480034.9838,4431676.1748,0.43468237
480034.9838,4433376.1748,0.7069151
480034.9838,4434626.1748,0.19183835
480034.9838,4435776.1748,9.6694456E-4
480034.9838,4438026.1748,8.378841E-4
480084.9838,4434776.1748,0.4322243
480084.9838,4434826.1748,0.5437835
480084.9838,4439376.1748,0.002870836
480084.9838,4439626.1748,0.006444572
480134.9838,4437126.1748,0.006270038
480134.9838,4438226.1748,0.0012025436
480134.9838,4439276.1748,0.0016773482
480134.9838,4439376.1748,0.004515991
480184.9838,4431576.1748,0.6314154
480184.9838,4440076.1748,2.9454558E-4
480184.9838,4440126.1748,2.6431744E-4
480234.9838,4433576.1748,0.2518588
480234.9838,4438076.1748,2.7149133E-4
480234.9838,4438276.1748,4.891357E-4
480284.9838,4430626.1748,0.4074458
480284.9838,4431626.1748,0.47703218
480284.9838,4434026.1748,0.23333207
480284.9838,4436676.1748,2.9626416E-4
480284.9838,4437326.1748,0.0011930169
480284.9838,4437826.1748,5.6428285E-5
480284.9838,4437976.1748,5.902934E-5
480284.9838,4438976.1748,0.005116469
480284.9838,4439626.1748,8.7938545E-4
480334.9838,4434226.1748,0.15414119
480334.9838,4438026.1748,3.9734256E-5
480334.9838,4438226.1748,0.017033936
480334.9838,4438576.1748,0.0014140394
480334.9838,4439726.1748,2.1403455E-5
480334.9838,4440276.1748,4.9425516E-4
480384.9838,4434376.1748,0.025809495
480434.9838,4430226.1748,0.60375637
480484.9838,4435626.1748,0.0146741485
480484.9838,4437376.1748,0.0016821612
480534.9838,4433576.1748,0.32132104
480534.9838,4434776.1748,0.03372488
480534.9838,4435076.1748,0.029958416
480534.9838,4439176.1748,3.9283073E-4
480584.9838,4429976.1748,0.18985878
480584.9838,4430876.1748,0.27998987
480584.9838,4431826.1748,0.3655328
480634.9838,4432576.1748,0.39892018
480634.9838,4433376.1748,6.5552763E-4
480634.9838,4434576.1748,0.15516022
480634.9838,4435626.1748,3.4763303E-4
480634.9838,4436226.1748,0.050105173
480634.9838,4436326.1748,0.04728961
480634.9838,4438226.1748,0.023458695
480634.9838,4438926.1748,1.4526483E-4
480684.9838,4430376.1748,0.48487446
480684.9838,4436126.1748,0.11747384
480684.9838,4436426.1748,0.15843065
480684.9838,4436576.1748,0.051281556
480684.9838,4438776.1748,9.7451283E-4
480684.9838,4439876.1748,1.182566E-4
480734.9838,4431026.1748,0.20067374
480734.9838,4436776.1748,0.09656057
480784.9838,4430176.1748,0.02022236
480784.9838,4432676.1748,0.5897
480784.9838,4435826.1748,0.21565047
480784.9838,4437526.1748,8.8026666E-4
480784.9838,4439376.1748,3.1814317E-4
480834.9838,4431026.1748,0.13438824
480834.9838,4431126.1748,0.22631429
480834.9838,4433276.1748,0.05255621
480834.9838,4436026.1748,0.07305108
480884.9838,4430826.1748,0.21122044
480884.9838,4436276.1748,0.04166452
480884.9838,4437626.1748,0.002111
480884.9838,4438976.1748,8.419352E-4
480934.9838,4429976.1748,0.033309896
480934.9838,4436576.1748,0.4317917
480934.9838,4437826.1748,0.005193491
480934.9838,4439076.1748,4.757981E-4
480984.9838,4430526.1748,0.03384164
480984.9838,4432576.1748,0.23368192
480984.9838,4433376.1748,0.023082102
480984.9838,4434826.1748,0.0102882255
480984.9838,4434876.1748,0.017537538
480984.9838,4435426.1748,0.53719693
481034.9838,4430976.1748,0.1059073
481034.9838,4434076.1748,0.1976814
481034.9838,4434476.1748,0.013745277
481034.9838,4436576.1748,0.4416779
481034.9838,4439076.1748,8.051319E-4
481034.9838,4439576.1748,3.2929453E-4
481084.9838,4432876.1748,0.09172574
481084.9838,4439626.1748,1.1523687E-4
481134.9838,4436126.1748,0.039732005
481134.9838,4438426.1748,0.019929303
481134.9838,4438576.1748,0.02592552
481134.9838,4439276.1748,2.7709347E-4
481184.9838,4438326.1748,0.14454089
481184.9838,4438526.1748,8.2271063E-4
481184.9838,4438676.1748,0.27108452
481234.9838,4432276.1748,0.26167282
481234.9838,4433876.1748,0.0053750835
481234.9838,4434426.1748,0.43166867
481234.9838,4435776.1748,0.21637322
481234.9838,4438326.1748,0.06291085
481284.9838,4430226.1748,0.5229654
481284.9838,4432526.1748,0.46851397
481284.9838,4432926.1748,0.17361781
481284.9838,4437426.1748,0.12244988
481284.9838,4437576.1748,0.06291369
481284.9838,4437776.1748,0.15757018
481334.9838,4432676.1748,0.11621197
481334.9838,4438426.1748,0.006104846
481334.9838,4438626.1748,0.0014246405
481334.9838,4439326.1748,5.3976814E-4
481334.9838,4439426.1748,3.1986838E-4
481384.9838,4437226.1748,0.3394093
481384.9838,4438626.1748,2.1524182E-5
481434.9838,4432026.1748,0.07457304
481434.9838,4435476.1748,0.11354644
481484.9838,4430176.1748,0.037825406
481484.9838,4434226.1748,0.28096497
481484.9838,4434726.1748,0.21733466
481484.9838,4436076.1748,0.060958833
481484.9838,4436126.1748,0.05522695
481534.9838,4431926.1748,0.19427174
481534.9838,4432026.1748,0.07848601
481534.9838,4433226.1748,0.035702895
481534.9838,4435626.1748,0.4517748
481534.9838,4438826.1748,4.3795712E-4
481584.9838,4430776.1748,0.036497783
481584.9838,4435926.1748,0.028847974
481584.9838,4437676.1748,0.07730271
481634.9838,4432426.1748,0.026083577
481634.9838,4433776.1748,0.22911413
481634.9838,4438376.1748,5.9810976E-5
481684.9838,4430376.1748,0.0371831
481684.9838,4430526.1748,0.02528876
481684.9838,4430926.1748,0.14866799
481684.9838,4432126.1748,0.0130810095
481684.9838,4436626.1748,0.015435553
481784.9838,4430476.1748,0.023087798
481784.9838,4432126.1748,0.018001346
481784.9838,4432226.1748,0.06036599
481784.9838,4432276.1748,0.06698044
481784.9838,4436926.1748,0.010926715
481834.9838,4432676.1748,0.20625727
481884.9838,4431426.1748,0.44439366
481884.9838,4433426.1748,0.21601626
481884.9838,4433576.1748,0.21093722
481884.9838,4436576.1748,0.09503442
481884.9838,4436676.1748,0.07490194
481884.9838,4438176.1748,5.9438935E-6
481934.9838,4433776.1748,0.10583993
481934.9838,4433876.1748,0.100391075
481934.9838,4435876.1748,0.09511286
481984.9838,4432326.1748,0.42943028
482034.9838,4433876.1748,0.34393138
482034.9838,4435776.1748,0.054027744
482034.9838,4438126.1748,1.8705882E-4
482084.9838,4430126.1748,0.078530245
482084.9838,4430726.1748,0.061826088
482084.9838,4432976.1748,0.21040197
482084.9838,4436426.1748,0.17329548
482084.9838,4438626.1748,5.405471E-6
482134.9838,4432826.1748,0.29544747
482134.9838,4433626.1748,0.052678525
482134.9838,4433676.1748,0.054843474
482134.9838,4434676.1748,0.067940794
482134.9838,4436776.1748,0.11983709
482134.9838,4437076.1748,0.11609595
482184.9838,4433426.1748,0.039507646
482184.9838,4434126.1748,0.073249795
