Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.13404E-3,24.955927951,0.365583996,0.18125,0.2,0
2.14776E-3,25.170703971,0.367071797,0.18,0.2,0
2.15193E-3,25.385896988,0.367522555,0.17875,0.2,0
2.16451E-3,25.602347502,0.368877983,0.1775,0.2,0
2.17885E-3,25.820232518,0.370417122,0.17625,0.2,0
2.23864E-3,26.04409658,0.376752264,0.175,0.2,0
2.24043E-3,26.268139496,0.376939806,0.17375,0.2,0
2.26562E-3,26.720744464,0.379569592,0.17125,0.2,0
2.29494E-3,26.950238058,0.382601636,0.17,0.2,0
2.29567E-3,27.179805312,0.382677445,0.16875,0.2,0
2.31357E-3,27.411162413,0.384513802,0.1675,0.2,0
2.35961E-3,27.563898235,0.389187959,0.16625,0.2,0
2.41061E-3,27.890771248,0.394282222,0.165,0.24,0
2.41338E-3,28.132109483,0.394557233,0.16375,0.24,0
2.42203E-3,28.374312855,0.395412354,0.1625,0.24,0
2.42501E-3,28.616813766,0.395705892,0.16125,0.24,0
2.4307E-3,28.859883881,0.396266644,0.16,0.24,0
2.44094E-3,29.10397791,0.397272743,0.15875,0.24,0
2.44678E-3,29.34865625,0.397845386,0.1575,0.24,0
2.45412E-3,29.594068323,0.398562927,0.15625,0.24,0
2.45778E-3,29.839846371,0.398920188,0.155,0.24,0
2.46132E-3,30.085978172,0.399265113,0.15375,0.24,0
2.46983E-3,30.332961107,0.400093389,0.1525,0.24,0
2.54643E-3,30.587603659,0.407445797,0.15125,0.24,0
2.55661E-3,30.843264524,0.408409717,0.15,0.24,0
2.6261E-3,31.087637357,0.414905061,0.14875,0.24,0
2.67219E-3,31.373627149,0.419134305,0.1475,0.28,0
2.73151E-3,31.646777834,0.424489148,0.14625,0.28,0
2.74173E-3,31.920951265,0.425402411,0.145,0.28,0
2.74686E-3,32.195637378,0.425859121,0.14375,0.28,0
2.763E-3,32.30703644,0.427291775,0.1425,0.28,0
2.80234E-3,32.754594819,0.430755478,0.14125,0.32,0
2.8128E-3,33.035874362,0.431668669,0.14,0.32,0
2.81421E-3,33.317294981,0.431791687,0.13875,0.32,0
2.81917E-3,33.5992122,0.432224303,0.1375,0.32,0
2.83172E-3,33.882383868,0.433314194,0.13625,0.32,0
2.84422E-3,34.166806132,0.434396579,0.135,0.32,0
2.84753E-3,34.45155941,0.43468238,0.13375,0.32,0
2.86432E-3,34.737991728,0.436127636,0.1325,0.32,0
2.88067E-3,35.026059223,0.437528053,0.13125,0.32,0
2.90497E-3,35.31655616,0.439595905,0.13,0.32,0
2.92961E-3,35.609517328,0.441677894,0.12875,0.32,0
2.96203E-3,35.905720634,0.444393672,0.1275,0.32,0
3.02862E-3,36.208582926,0.449889536,0.12625,0.32,0
3.05177E-3,36.513760248,0.451774818,0.125,0.32,0
3.21893E-3,36.835653545,0.465013486,0.12375,0.32,0
3.23373E-3,37.159026893,0.466154906,0.1225,0.32,0
3.26452E-3,37.48547934,0.46851398,0.12125,0.32,0
3.34888E-3,37.820367483,0.47487152,0.12,0.32,0
3.36838E-3,38.157205716,0.476319617,0.11875,0.32,0
3.37802E-3,38.495007505,0.477032188,0.1175,0.32,0
3.43271E-3,38.838278063,0.481040018,0.11625,0.32,0
3.48582E-3,39.186860468,0.484874469,0.115,0.32,0
3.48918E-3,39.535778842,0.48511509,0.11375,0.32,0
3.51821E-3,39.887599625,0.487184473,0.1125,0.32,0
3.52357E-3,40.239956806,0.487565098,0.11125,0.32,0
3.5783E-3,40.59778685,0.491416566,0.11,0.32,0
3.62153E-3,40.959939978,0.494418202,0.10875,0.32,0
3.64225E-3,41.324164741,0.495844074,0.1075,0.32,0
3.76457E-3,41.700622183,0.504102348,0.10625,0.32,0
3.82537E-3,42.083159334,0.508106922,0.105,0.32,0
3.8452E-3,42.467679633,0.509399227,0.10375,0.32,0
3.91706E-3,42.859385452,0.514025282,0.1025,0.32,0
3.93434E-3,43.252819587,0.51512499,0.10125,0.32,0
3.95449E-3,43.648268721,0.516400844,0.1,0.32,0
3.97021E-3,44.045289667,0.51739143,0.09875,0.32,0
3.97172E-3,44.442461287,0.517486174,0.0975,0.32,0
3.98401E-3,44.840862781,0.518258135,0.09625,0.32,0
3.98903E-3,45.239766106,0.518572413,0.095,0.32,0
4.05987E-3,45.645753212,0.522965368,0.09375,0.32,0
4.17299E-3,46.063052344,0.529816596,0.0925,0.32,0
4.19211E-3,46.482263142,0.530955021,0.09125,0.32,0
4.23358E-3,46.905621117,0.533405873,0.09,0.32,0
4.26864E-3,47.332484722,0.535457704,0.08875,0.32,0
4.2986E-3,47.762344234,0.537196948,0.0875,0.32,0
4.32544E-3,48.194888451,0.538744499,0.08625,0.32,0
4.35671E-3,48.630559305,0.5405338,0.085,0.32,0
4.37886E-3,49.068445053,0.541792955,0.08375,0.32,0
4.3826E-3,49.506705247,0.542005143,0.0825,0.32,0
4.38824E-3,49.945529066,0.542324165,0.08125,0.32,0
4.39927E-3,50.385455693,0.542947089,0.08,0.32,0
4.41412E-3,50.826867813,0.543783498,0.07875,0.32,0
4.41798E-3,51.268665336,0.544,0.0775,0.32,0
4.43133E-3,51.711798043,0.544748459,0.07625,0.32,0
4.6685E-3,52.178647573,0.557645474,0.075,0.32,0
4.69655E-3,52.648302302,0.559122754,0.07375,0.32,0
4.72704E-3,53.1210066,0.56071757,0.0725,0.32,0
4.73859E-3,53.594865376,0.561318314,0.07125,0.32,0
4.77992E-3,54.072857535,0.563455756,0.07,0.32,0
4.79904E-3,54.552761593,0.564437401,0.06875,0.32,0
4.83257E-3,55.036018924,0.566148485,0.0675,0.32,0
4.98356E-3,55.383602053,0.573689324,0.06625,0.32,0
5.05203E-3,55.541221921,0.577023184,0.06625,0.36,0
5.10294E-3,55.767710046,0.579468537,0.065,0.36,0
5.1682E-3,56.058042345,0.582562155,0.065,0.4,0
5.23931E-3,56.581973475,0.585881406,0.06375,0.4,0
5.29412E-3,57.111385895,0.588404243,0.0625,0.4,0
5.32254E-3,57.643639721,0.589699979,0.06125,0.4,0
5.34097E-3,58.177736558,0.590536074,0.06,0.4,0
5.34191E-3,58.711927779,0.590578801,0.05875,0.4,0
5.3815E-3,59.250077823,0.592362907,0.0575,0.4,0
5.44109E-3,59.794186919,0.595019323,0.05625,0.4,0
5.48558E-3,60.342745111,0.596980168,0.055,0.4,0
5.49045E-3,60.891790348,0.59719367,0.05375,0.4,0
5.49111E-3,61.440901038,0.597222345,0.0525,0.4,0
5.62295E-3,62.003195749,0.602916197,0.05125,0.4,0
5.63969E-3,62.480832809,0.603627585,0.05,0.4,0
5.64272E-3,62.567467886,0.603756345,0.05,0.44,0
5.79642E-3,62.897598399,0.610167319,0.04875,0.48,0
5.91826E-3,63.159293789,0.61510378,0.04875,0.52,0
6.23041E-3,63.782334684,0.627198486,0.0475,0.52,0
6.28723E-3,64.411057732,0.629318809,0.04625,0.52,0
6.34406E-3,65.045463654,0.631415414,0.045,0.52,0
6.35271E-3,65.680734826,0.631732555,0.04375,0.52,0
6.46237E-3,66.326971725,0.635705062,0.0425,0.52,0
6.53051E-3,66.980022552,0.638130629,0.04125,0.52,0
6.60649E-3,67.640671565,0.64079756,0.04,0.52,0
6.74718E-3,68.315389493,0.645633307,0.03875,0.52,0
6.77603E-3,68.992992842,0.646609034,0.0375,0.52,0
6.8642E-3,69.679412683,0.649557383,0.03625,0.52,0
6.90747E-3,70.370159516,0.650986462,0.035,0.52,0
7.2554E-3,71.095699931,0.662067542,0.03375,0.52,0
7.35221E-3,71.83092045,0.665026448,0.0325,0.52,0
7.66872E-3,72.597792372,0.674349666,0.03125,0.52,0
7.7812E-3,73.37591232,0.677539114,0.03,0.52,0
7.84708E-3,74.160619996,0.679378261,0.02875,0.52,0
8.01715E-3,74.962335255,0.684030812,0.0275,0.52,0
8.04965E-3,75.76730071,0.684904602,0.02625,0.52,0
8.08827E-3,76.576128017,0.685936569,0.025,0.52,0
8.31189E-3,77.407317407,0.69178176,0.02375,0.52,0
8.65382E-3,78.127397548,0.700310387,0.0225,0.52,0
8.72626E-3,78.279943545,0.702056909,0.0225,0.56,0
8.79907E-3,79.159850193,0.703791922,0.02125,0.56,0
8.93229E-3,80.053079669,0.706915106,0.02,0.56,0
9.41797E-3,80.994877026,0.717763526,0.01875,0.56,0
9.72062E-3,81.966939242,0.724126678,0.0175,0.56,0
9.74959E-3,82.941898011,0.724720663,0.01625,0.56,0
1.03272E-2,83.974616173,0.736053107,0.015,0.56,0
1.05049E-2,84.146860844,0.739353685,0.01375,0.56,0
1.15149E-2,85.126109823,0.756653664,0.01375,0.6,0
1.19522E-2,86.321330064,0.763450446,0.0125,0.6,0
1.20729E-2,87.528620423,0.765260248,0.01125,0.6,0
1.27346E-2,88.802077817,0.774709177,0.01,0.6,0
1.38118E-2,90.183259867,0.788565418,0.00875,0.6,0
1.43613E-2,91.619392942,0.794997072,0.0075,0.6,0
1.44909E-2,93.068486269,0.796457364,0.00625,0.6,0
1.58297E-2,94.651451412,0.810407441,0.005,0.6,0
1.58839E-2,96.239839004,0.810932303,0.00375,0.6,0
1.74373E-2,97.642845134,0.824824739,0.0025,0.6,0
1.78615E-2,98.025984979,0.828270645,0.0025,0.64,0
1.95322E-2,99.78149852,0.840618781,0.00125,0.64,0
1.97402E-2,100,0.842032538,0.00125,0.68,0
2.02321E-2,100,0.845279434,0,0.68,0
2.30719E-2,100,0.861688839,0,0.72,0
2.66787E-2,100,0.878108746,0,0.76,0
3.38672E-2,100,0.901430452,0,0.8,0
5.70187E-2,100,0.939012222,0,0.84,0
8.67751E-2,100,0.959069774,0,0.88,0
1.64849E-1,100,0.978028805,0,0.92,0
1E0,100,0.996310361,0,0.96,0
