x,y,Phytophthora_PA3_RUN1 logistic values
474984.9838,4441726.1748,3.6026442E-5
475034.9838,4439426.1748,0.009165168
475034.9838,4440576.1748,3.8854434E-4
475034.9838,4441476.1748,5.257508E-5
475034.9838,4441526.1748,3.698215E-5
475084.9838,4431076.1748,0.30874607
475084.9838,4431626.1748,0.7686788
475084.9838,4432876.1748,0.34128964
475084.9838,4434726.1748,0.75754386
475084.9838,4436476.1748,0.49246052
475084.9838,4436576.1748,0.43694702
475084.9838,4440726.1748,7.9036976E-4
475134.9838,4433476.1748,0.563979
475134.9838,4434376.1748,0.3692434
475134.9838,4434826.1748,0.74150133
475134.9838,4436476.1748,0.43029654
475134.9838,4441626.1748,9.232786E-5
475184.9838,4433126.1748,0.06237886
475184.9838,4433176.1748,0.05982835
475184.9838,4433676.1748,0.21671979
475184.9838,4433876.1748,0.08792937
475184.9838,4435576.1748,0.56480926
475184.9838,4439526.1748,0.013637319
475184.9838,4441976.1748,2.6240805E-4
475234.9838,4435326.1748,0.5329345
475234.9838,4435976.1748,0.083152264
475234.9838,4436576.1748,0.46937588
475234.9838,4438526.1748,0.025205081
475234.9838,4439676.1748,0.017761609
475234.9838,4439726.1748,0.020892298
475234.9838,4440526.1748,6.051463E-4
475284.9838,4430476.1748,0.51350653
475284.9838,4431676.1748,0.7375456
475284.9838,4433126.1748,0.13518235
475284.9838,4438976.1748,0.011257364
475284.9838,4439526.1748,0.022759251
475284.9838,4440126.1748,0.027939146
475284.9838,4440826.1748,1.6723611E-4
475334.9838,4431876.1748,0.59766525
475334.9838,4432576.1748,0.08279196
475334.9838,4433276.1748,0.38716838
475334.9838,4435226.1748,0.5395783
475334.9838,4435926.1748,0.06949534
475334.9838,4442426.1748,0.0010805877
475384.9838,4430826.1748,0.09323177
475384.9838,4431876.1748,0.42672876
475384.9838,4432726.1748,0.06794727
475384.9838,4438126.1748,0.008336042
475384.9838,4438276.1748,0.021880604
475384.9838,4440176.1748,0.022912413
475434.9838,4434176.1748,0.1483317
475434.9838,4437276.1748,0.018073952
475434.9838,4438126.1748,0.007496486
475434.9838,4439576.1748,0.030267475
475434.9838,4441176.1748,7.3949416E-4
475484.9838,4431826.1748,0.4947268
475484.9838,4432326.1748,0.40470475
475484.9838,4432476.1748,0.11234988
475484.9838,4434676.1748,0.28369802
475534.9838,4431126.1748,0.51692843
475534.9838,4432876.1748,0.22693618
475534.9838,4433526.1748,0.38019964
475534.9838,4441176.1748,6.184342E-4
475534.9838,4441976.1748,0.0017705527
475584.9838,4435476.1748,0.606143
475584.9838,4437976.1748,0.0058221226
475584.9838,4438826.1748,0.0135616725
475584.9838,4440376.1748,0.03320836
475584.9838,4441176.1748,5.8498763E-4
475634.9838,4433976.1748,0.10902355
475634.9838,4434976.1748,0.41825846
475634.9838,4435676.1748,0.16847225
475634.9838,4435926.1748,0.36912706
475634.9838,4436426.1748,0.13026299
475634.9838,4438476.1748,0.004208063
475634.9838,4439676.1748,0.010827637
475634.9838,4440376.1748,0.023599511
475634.9838,4440626.1748,0.0011643391
475634.9838,4441576.1748,5.118315E-4
475634.9838,4442176.1748,0.0011790603
475684.9838,4430426.1748,0.5122808
475684.9838,4431276.1748,0.491871
475684.9838,4431976.1748,0.47818056
475684.9838,4436376.1748,0.04704967
475684.9838,4437826.1748,0.00767547
475684.9838,4439576.1748,0.0044643083
475684.9838,4441476.1748,3.676108E-4
475684.9838,4442026.1748,9.546546E-4
475684.9838,4442076.1748,0.0012193928
475734.9838,4430076.1748,0.6009182
475734.9838,4432776.1748,0.47111616
475734.9838,4433676.1748,0.36316025
475734.9838,4433976.1748,0.15417397
475734.9838,4436826.1748,0.17637698
475734.9838,4441176.1748,2.155128E-4
475784.9838,4430726.1748,0.13380653
475784.9838,4431976.1748,0.39745826
475784.9838,4439126.1748,0.003433539
475784.9838,4440126.1748,0.030315202
475834.9838,4431676.1748,0.50382096
475834.9838,4431926.1748,0.48098114
475834.9838,4437026.1748,0.027013998
475834.9838,4441276.1748,7.40102E-4
475884.9838,4432176.1748,0.4679917
475884.9838,4432526.1748,0.22176245
475884.9838,4435876.1748,0.07417857
475884.9838,4439676.1748,0.0040584123
475884.9838,4440876.1748,0.0020417783
475884.9838,4441376.1748,0.0011368771
475934.9838,4430626.1748,0.39415
475934.9838,4432176.1748,0.56672496
475934.9838,4432526.1748,0.2909833
475934.9838,4439676.1748,0.0048057963
475984.9838,4432926.1748,0.17643961
475984.9838,4433676.1748,0.48391056
475984.9838,4434276.1748,0.10877112
475984.9838,4434726.1748,0.2494082
475984.9838,4436026.1748,0.13329063
475984.9838,4437126.1748,0.0065883514
475984.9838,4439676.1748,0.01100933
475984.9838,4440426.1748,0.004636726
476034.9838,4430626.1748,0.4754319
476034.9838,4434476.1748,0.16345483
476034.9838,4436826.1748,0.014213747
476034.9838,4437726.1748,0.006565181
476034.9838,4438526.1748,0.014786206
476034.9838,4438576.1748,0.037282854
476034.9838,4439176.1748,0.013290793
476034.9838,4439326.1748,0.012507585
476034.9838,4440626.1748,8.208494E-4
476034.9838,4440926.1748,0.001821701
476034.9838,4442226.1748,1.0468154E-4
476084.9838,4431426.1748,0.04633409
476084.9838,4434726.1748,0.13581342
476084.9838,4438126.1748,0.009309186
476084.9838,4438476.1748,0.0072326646
476084.9838,4439676.1748,0.0050563402
476134.9838,4431126.1748,0.116854236
476134.9838,4432026.1748,0.7481265
476134.9838,4432876.1748,0.17218524
476134.9838,4435226.1748,0.097635455
476134.9838,4436526.1748,0.027295938
476134.9838,4439176.1748,0.030534571
476134.9838,4442326.1748,2.2241927E-4
476184.9838,4433576.1748,0.6204306
476184.9838,4436626.1748,0.02338935
476184.9838,4437526.1748,0.021076536
476184.9838,4439576.1748,0.0061712516
476184.9838,4440126.1748,0.0022628244
476184.9838,4441676.1748,5.0292915E-4
476234.9838,4433126.1748,0.15210672
476234.9838,4434326.1748,0.40517825
476234.9838,4434726.1748,0.26588812
476234.9838,4436726.1748,0.13001797
476284.9838,4430076.1748,0.21280044
476284.9838,4434376.1748,0.46553582
476284.9838,4436276.1748,0.10506376
476284.9838,4438276.1748,0.0032475956
476284.9838,4442226.1748,3.3466128E-4
476334.9838,4431776.1748,0.40798107
476334.9838,4434176.1748,0.55752546
476334.9838,4435226.1748,0.119440526
476334.9838,4435776.1748,0.3519754
476334.9838,4436676.1748,0.0315261
476334.9838,4436876.1748,0.013667738
476384.9838,4434526.1748,0.1338906
476384.9838,4438426.1748,0.011121598
476384.9838,4439976.1748,0.024113854
476384.9838,4440576.1748,3.8166455E-4
476384.9838,4442026.1748,2.0120475E-4
476434.9838,4431976.1748,0.34349117
476434.9838,4432026.1748,0.20212749
476434.9838,4433826.1748,0.40906435
476434.9838,4435626.1748,0.28796992
476434.9838,4438876.1748,0.010533527
476434.9838,4439526.1748,0.01071542
476434.9838,4440826.1748,0.003391707
476434.9838,4441676.1748,5.3272855E-5
476484.9838,4433876.1748,0.3054322
476484.9838,4434176.1748,0.6076425
476534.9838,4430676.1748,0.7561518
476534.9838,4433026.1748,0.26620522
476534.9838,4440976.1748,0.0013808163
476534.9838,4441376.1748,2.3454313E-4
476584.9838,4429776.1748,0.0020337405
476584.9838,4440876.1748,9.495407E-4
476634.9838,4436626.1748,0.101479225
476634.9838,4436776.1748,0.24383521
476684.9838,4431326.1748,0.75897455
476684.9838,4432526.1748,0.56050175
476684.9838,4433826.1748,0.45287803
476684.9838,4435126.1748,0.1597893
476684.9838,4436326.1748,0.2935985
476684.9838,4439326.1748,0.01659168
476684.9838,4440726.1748,0.0020772663
476734.9838,4432576.1748,0.4429836
476734.9838,4437126.1748,0.07451964
476734.9838,4437376.1748,0.032942303
476784.9838,4432776.1748,0.232077
476784.9838,4433126.1748,0.16042224
476784.9838,4435826.1748,0.065225996
476784.9838,4436026.1748,0.24580342
476834.9838,4433026.1748,0.14635862
476834.9838,4433076.1748,0.13945799
476834.9838,4433576.1748,0.5389095
476884.9838,4429926.1748,0.14012848
476884.9838,4435876.1748,0.06970485
476934.9838,4429376.1748,5.690786E-4
476934.9838,4430926.1748,0.73429185
476934.9838,4432726.1748,0.6949078
476934.9838,4434976.1748,0.29005623
476934.9838,4435126.1748,0.34665766
476934.9838,4435226.1748,0.5275816
476934.9838,4438626.1748,0.019286843
476984.9838,4430126.1748,0.51964587
476984.9838,4431726.1748,0.3416754
476984.9838,4434826.1748,0.21969533
476984.9838,4436326.1748,0.25366876
476984.9838,4437876.1748,0.21305335
476984.9838,4438976.1748,0.020852301
476984.9838,4439526.1748,0.015687095
476984.9838,4441826.1748,5.714147E-5
477034.9838,4429376.1748,0.0028280998
477034.9838,4429476.1748,0.005492191
477034.9838,4434976.1748,0.48690015
477034.9838,4436776.1748,0.05536238
477034.9838,4439276.1748,0.018209929
477034.9838,4441526.1748,0.0011231389
477034.9838,4442026.1748,1.7167696E-4
477084.9838,4429626.1748,0.036556307
477084.9838,4431176.1748,0.6782082
477084.9838,4431426.1748,0.52847534
477084.9838,4432426.1748,0.25938815
477084.9838,4433026.1748,0.08717968
477084.9838,4433476.1748,0.54300886
477084.9838,4439626.1748,0.004246377
477084.9838,4439726.1748,0.0036427802
477134.9838,4434676.1748,0.54467636
477134.9838,4435226.1748,0.08120408
477134.9838,4435776.1748,0.07214665
477134.9838,4436076.1748,0.030948987
477184.9838,4429276.1748,0.055845466
477184.9838,4433876.1748,0.36717626
477184.9838,4435976.1748,0.024317624
477184.9838,4437576.1748,0.1722034
477184.9838,4437976.1748,0.14033577
477184.9838,4438776.1748,0.012707342
477234.9838,4429376.1748,0.091828205
477234.9838,4430476.1748,0.71018946
477234.9838,4432676.1748,0.39848852
477234.9838,4435176.1748,0.11072429
477234.9838,4441876.1748,2.4826376E-4
477284.9838,4430076.1748,0.694155
477284.9838,4430326.1748,0.69814676
477284.9838,4433076.1748,0.16407883
477284.9838,4434426.1748,0.2782857
477284.9838,4435676.1748,0.10570937
477284.9838,4437876.1748,0.14848666
477284.9838,4437926.1748,0.18206054
477284.9838,4438726.1748,0.018125657
477334.9838,4429476.1748,0.114371076
477334.9838,4429976.1748,0.44678208
477334.9838,4434876.1748,0.17857467
477334.9838,4435326.1748,0.019846449
477334.9838,4439226.1748,0.012204967
477384.9838,4429626.1748,0.12203942
477384.9838,4430826.1748,0.67428464
477384.9838,4432376.1748,0.46396178
477384.9838,4432926.1748,0.556233
477384.9838,4433226.1748,0.21416396
477384.9838,4434426.1748,0.3326649
477434.9838,4430226.1748,0.68129516
477434.9838,4432826.1748,0.6213711
477434.9838,4434126.1748,0.54678065
477434.9838,4435476.1748,0.01748577
477434.9838,4435676.1748,0.040523097
477434.9838,4437876.1748,0.08294204
477434.9838,4439626.1748,0.025341755
477484.9838,4430526.1748,0.71475464
477484.9838,4431426.1748,0.5638337
477484.9838,4433026.1748,0.62260246
477484.9838,4433776.1748,0.3048121
477484.9838,4435326.1748,0.026632994
477484.9838,4435626.1748,0.055124093
477484.9838,4436626.1748,0.0076311445
477484.9838,4441726.1748,1.8569462E-4
477534.9838,4430826.1748,0.534912
477534.9838,4434626.1748,0.34530705
477534.9838,4435076.1748,0.060942654
477534.9838,4436376.1748,0.03542692
477534.9838,4437226.1748,0.024262441
477584.9838,4429676.1748,0.24499334
477584.9838,4430726.1748,0.64161825
477584.9838,4431126.1748,0.1832247
477584.9838,4432976.1748,0.6156017
477584.9838,4433476.1748,0.58881074
477584.9838,4433526.1748,0.58102685
477584.9838,4434476.1748,0.35796902
477584.9838,4434976.1748,0.07180987
477584.9838,4435276.1748,0.09980346
477584.9838,4436876.1748,0.0958994
477584.9838,4436976.1748,0.03470594
477634.9838,4430026.1748,0.6700918
477634.9838,4430876.1748,0.33239144
477634.9838,4432026.1748,0.6617211
477634.9838,4433626.1748,0.29988664
477634.9838,4434676.1748,0.43093494
477634.9838,4438726.1748,0.09041225
477684.9838,4430076.1748,0.6518099
477684.9838,4430576.1748,0.7130929
477684.9838,4432076.1748,0.61350524
477684.9838,4433126.1748,0.5986916
477684.9838,4433526.1748,0.3363466
477734.9838,4431026.1748,0.041882966
477734.9838,4431076.1748,0.04096866
477734.9838,4432376.1748,0.1720736
477734.9838,4433376.1748,0.30169478
477734.9838,4433426.1748,0.23266351
477734.9838,4434526.1748,0.55122626
477734.9838,4436176.1748,0.07181401
477734.9838,4436526.1748,0.061945133
477734.9838,4438426.1748,0.20909593
477784.9838,4430476.1748,0.62579507
477784.9838,4431676.1748,0.5507295
477784.9838,4434226.1748,0.32999268
477784.9838,4434276.1748,0.33727178
477784.9838,4439176.1748,0.088350676
477834.9838,4429476.1748,0.36356166
477834.9838,4429876.1748,0.41914642
477834.9838,4430226.1748,0.5590583
477834.9838,4432376.1748,0.14467691
477834.9838,4433526.1748,0.33347365
477834.9838,4433926.1748,0.5515502
477884.9838,4430476.1748,0.472065
477884.9838,4434726.1748,0.54202646
477884.9838,4435376.1748,0.32702568
477884.9838,4435826.1748,0.22370456
477934.9838,4429226.1748,0.24156444
477934.9838,4429376.1748,0.35136625
477934.9838,4429526.1748,0.4199129
477934.9838,4433226.1748,0.6058941
477984.9838,4434826.1748,0.39484826
477984.9838,4436276.1748,0.04074446
477984.9838,4436426.1748,0.0510391
478034.9838,4429526.1748,0.35355228
478034.9838,4432576.1748,0.13563457
478034.9838,4435676.1748,0.22501649
478034.9838,4437376.1748,0.048529483
478034.9838,4437426.1748,0.08191098
478034.9838,4438626.1748,0.16714822
478034.9838,4441826.1748,0.0018100033
478084.9838,4429626.1748,0.6440991
478084.9838,4430676.1748,0.5656224
478084.9838,4433576.1748,0.043412052
478084.9838,4434126.1748,0.073366694
478084.9838,4434576.1748,0.36661816
478134.9838,4430926.1748,0.2614242
478134.9838,4435026.1748,0.12220901
478134.9838,4435526.1748,0.32926252
478134.9838,4436126.1748,0.10864504
478134.9838,4439176.1748,0.18289937
478184.9838,4429826.1748,0.47669017
478184.9838,4432926.1748,0.5259868
478184.9838,4436476.1748,0.0130486535
478184.9838,4436726.1748,0.031559583
478184.9838,4437376.1748,0.09062339
478184.9838,4438226.1748,0.28677413
478184.9838,4441626.1748,7.878036E-5
478234.9838,4435776.1748,0.21182959
478234.9838,4438876.1748,0.17600857
478234.9838,4441776.1748,0.0013776866
478284.9838,4430926.1748,0.19812906
478284.9838,4431726.1748,0.5177722
478284.9838,4431776.1748,0.2801777
478284.9838,4432176.1748,0.6192667
478284.9838,4433026.1748,0.6468161
478284.9838,4433926.1748,0.035296936
478284.9838,4435226.1748,0.14282776
478334.9838,4432826.1748,0.2725323
478334.9838,4438926.1748,0.21498697
478384.9838,4429826.1748,0.6172146
478384.9838,4431426.1748,0.5785083
478384.9838,4432876.1748,0.39086097
478384.9838,4435676.1748,0.37238285
478384.9838,4436576.1748,0.0070545822
478384.9838,4438126.1748,0.047758333
478384.9838,4438426.1748,0.11566542
478434.9838,4430676.1748,0.7868668
478434.9838,4431276.1748,0.49243766
478434.9838,4432026.1748,0.71029454
478434.9838,4434076.1748,0.01123551
478434.9838,4437926.1748,0.06803456
478434.9838,4438026.1748,0.16528103
478484.9838,4430226.1748,0.70981157
478484.9838,4436526.1748,0.008850075
478484.9838,4436676.1748,0.008868743
478484.9838,4437526.1748,0.16590886
478484.9838,4437926.1748,0.06606209
478534.9838,4431476.1748,0.4880449
478534.9838,4434276.1748,0.029694505
478584.9838,4432476.1748,0.5505109
478634.9838,4438376.1748,0.22807804
478684.9838,4432576.1748,0.6702333
478684.9838,4436126.1748,0.06408743
478734.9838,4430626.1748,0.6964821
478734.9838,4433526.1748,0.6231015
478734.9838,4433776.1748,0.50999105
478734.9838,4434176.1748,0.17209223
478734.9838,4435026.1748,0.27694923
478734.9838,4435076.1748,0.32537386
478734.9838,4435376.1748,0.4022434
478784.9838,4432876.1748,0.407388
478784.9838,4436926.1748,0.048169922
478834.9838,4429726.1748,0.5032912
478834.9838,4430176.1748,0.13511704
478834.9838,4433826.1748,0.51962143
478834.9838,4435826.1748,0.12170874
478834.9838,4436976.1748,0.07932677
478884.9838,4432326.1748,0.5049718
478884.9838,4437026.1748,0.07706295
478934.9838,4431526.1748,0.3017369
478934.9838,4431676.1748,0.4775283
478934.9838,4432876.1748,0.51290184
478934.9838,4434876.1748,0.1614453
478984.9838,4432376.1748,0.45574236
478984.9838,4432426.1748,0.504397
479034.9838,4430226.1748,0.57134336
479034.9838,4433976.1748,0.028988067
479034.9838,4434426.1748,0.049396634
479034.9838,4435076.1748,0.07606091
479034.9838,4435276.1748,0.09742942
479034.9838,4437176.1748,0.03178882
479084.9838,4430726.1748,0.40872303
479084.9838,4431026.1748,0.27316818
479084.9838,4435926.1748,0.11412626
479084.9838,4437026.1748,0.18644969
479084.9838,4438126.1748,0.01345376
479134.9838,4430426.1748,0.62993044
479134.9838,4432226.1748,0.44299343
479134.9838,4437926.1748,0.0645646
479184.9838,4430326.1748,0.6637231
479184.9838,4430526.1748,0.51701325
479184.9838,4430726.1748,0.33936748
479184.9838,4431326.1748,0.38070068
479184.9838,4436626.1748,0.33556542
479184.9838,4437876.1748,0.063673206
479234.9838,4432176.1748,0.27689803
479234.9838,4436576.1748,0.26466203
479234.9838,4438176.1748,0.04315348
479284.9838,4434026.1748,0.051313195
479284.9838,4436526.1748,0.32086164
479334.9838,4430726.1748,0.36566153
479334.9838,4431176.1748,0.27709052
479334.9838,4431476.1748,0.318891
479334.9838,4433976.1748,0.032420266
479334.9838,4434376.1748,0.1013924
479334.9838,4434926.1748,0.22738063
479384.9838,4431776.1748,0.054658003
479384.9838,4433576.1748,0.022818683
479384.9838,4434076.1748,0.059620544
479384.9838,4434476.1748,0.10973068
479384.9838,4435626.1748,0.26769063
479384.9838,4437926.1748,0.03281884
479434.9838,4431876.1748,0.08711677
479434.9838,4433676.1748,0.005989293
479484.9838,4429776.1748,0.25856313
479484.9838,4430526.1748,0.62089527
479484.9838,4431776.1748,0.017969167
479484.9838,4435926.1748,0.063097365
479534.9838,4431426.1748,0.27933034
479534.9838,4433476.1748,0.007207255
479534.9838,4435976.1748,0.21302608
479584.9838,4432276.1748,0.1438178
479634.9838,4429926.1748,0.10829829
479634.9838,4430976.1748,0.23910975
479634.9838,4434426.1748,0.108193465
479684.9838,4430526.1748,0.45591035
479684.9838,4433526.1748,0.028710816
479734.9838,4434576.1748,0.051175952
479784.9838,4432476.1748,0.09235413
479834.9838,4432176.1748,0.04613856
479834.9838,4432226.1748,0.018100495
479834.9838,4433426.1748,0.07836905
479834.9838,4433676.1748,0.0775678
479834.9838,4434676.1748,0.11109774
479934.9838,4430676.1748,0.3604918
479934.9838,4431376.1748,0.37559542
479934.9838,4434326.1748,0.28226826
479934.9838,4434526.1748,0.22298302
479934.9838,4435026.1748,0.16995436
479984.9838,4432026.1748,0.23528458
479984.9838,4434526.1748,0.21618089
480034.9838,4430176.1748,0.03806401
480034.9838,4430826.1748,0.39919
480084.9838,4430126.1748,0.027461363
480084.9838,4430876.1748,0.37213698
480184.9838,4432326.1748,0.3634667
480184.9838,4433176.1748,0.07835244
480184.9838,4433476.1748,0.3369651
480184.9838,4433726.1748,0.3857876
480234.9838,4432026.1748,0.55430496
480284.9838,4430026.1748,0.10361902
480284.9838,4430726.1748,0.21702422
480284.9838,4433926.1748,0.46245733
480284.9838,4434726.1748,0.08644752
480334.9838,4431676.1748,0.514997
480334.9838,4432676.1748,0.20536576
480334.9838,4436276.1748,0.28802052
480434.9838,4431926.1748,0.31999856
480434.9838,4431976.1748,0.26725537
480434.9838,4432476.1748,0.310363
480434.9838,4433376.1748,0.023353731
480484.9838,4430676.1748,0.30145937
480534.9838,4431926.1748,0.29894665
480534.9838,4432776.1748,0.21613632
480534.9838,4436026.1748,0.16011417
480584.9838,4434726.1748,0.06576101
480584.9838,4436576.1748,0.026843255
480634.9838,4430626.1748,0.299182
480684.9838,4431126.1748,0.468453
480684.9838,4433026.1748,0.35020372
480684.9838,4434326.1748,0.041934542
480734.9838,4430476.1748,0.3571276
480734.9838,4434026.1748,0.37581673
480784.9838,4431426.1748,0.5671993
480784.9838,4435726.1748,0.14390028
480834.9838,4432826.1748,0.19285794
480834.9838,4432976.1748,0.1944849
480834.9838,4434676.1748,0.26988423
480884.9838,4430276.1748,0.09260161
480884.9838,4430476.1748,0.20604424
480884.9838,4430626.1748,0.25540474
480884.9838,4431376.1748,0.38143426
480884.9838,4432026.1748,0.52419156
480884.9838,4433626.1748,0.3934538
480884.9838,4434126.1748,0.2496012
480934.9838,4436126.1748,0.07532183
480984.9838,4431126.1748,0.2741158
480984.9838,4431726.1748,0.49719685
480984.9838,4431876.1748,0.32764733
480984.9838,4432026.1748,0.49050638
480984.9838,4436226.1748,0.100098446
481034.9838,4430376.1748,0.19434161
481034.9838,4431376.1748,0.51786983
481034.9838,4433226.1748,0.5333873
481034.9838,4434276.1748,0.3378051
481034.9838,4436626.1748,0.25814387
481034.9838,4437126.1748,0.021736242
481084.9838,4430576.1748,0.20342024
481084.9838,4432926.1748,0.58827406
481084.9838,4432976.1748,0.56167406
481084.9838,4433626.1748,0.37844056
481084.9838,4434626.1748,0.12183978
481134.9838,4430376.1748,0.06394224
481134.9838,4430726.1748,0.12579599
481134.9838,4430826.1748,0.23898901
481134.9838,4433576.1748,0.38320744
481134.9838,4434276.1748,0.17091063
481134.9838,4434926.1748,0.31317163
481134.9838,4436076.1748,0.12923579
481134.9838,4437626.1748,0.13857484
481134.9838,4437926.1748,0.03916181
481134.9838,4438526.1748,0.029538495
481184.9838,4430476.1748,0.13811551
481184.9838,4431326.1748,0.34019625
481184.9838,4432676.1748,0.3089657
481184.9838,4436226.1748,0.18305977
481184.9838,4436426.1748,0.2763343
481184.9838,4437826.1748,0.027462708
481234.9838,4430726.1748,0.13742988
481234.9838,4433526.1748,0.31165373
481234.9838,4436576.1748,0.046907175
481234.9838,4437126.1748,0.057573535
481284.9838,4432576.1748,0.2798645
481334.9838,4430526.1748,0.05193891
481334.9838,4430826.1748,0.10783194
481334.9838,4431626.1748,0.08981656
481334.9838,4436176.1748,0.047844402
481334.9838,4437176.1748,0.033209603
481334.9838,4437276.1748,0.065510616
481334.9838,4438426.1748,0.008788159
481384.9838,4430026.1748,0.061842993
481384.9838,4434876.1748,0.060108174
481434.9838,4430026.1748,0.034188055
481434.9838,4432026.1748,0.14907005
481434.9838,4432226.1748,0.50950944
481484.9838,4436176.1748,0.033681426
481484.9838,4437276.1748,0.07691077
481534.9838,4434226.1748,0.21168733
481534.9838,4435076.1748,0.10839778
481584.9838,4430926.1748,0.15110719
481584.9838,4431526.1748,0.0061464687
481584.9838,4434826.1748,0.16657963
481584.9838,4436026.1748,0.042301685
481584.9838,4436276.1748,0.01798583
481584.9838,4438526.1748,0.014627023
481634.9838,4432376.1748,0.14822394
481684.9838,4430176.1748,0.03790648
481684.9838,4430376.1748,0.06082106
481684.9838,4433626.1748,0.11647078
481684.9838,4433876.1748,0.16579568
481684.9838,4435576.1748,0.25431255
481734.9838,4434976.1748,0.2137672
481784.9838,4434076.1748,0.15620363
481784.9838,4434576.1748,0.18553166
481784.9838,4434676.1748,0.13606237
481784.9838,4435726.1748,0.1805362
481784.9838,4437226.1748,0.02339427
481834.9838,4430276.1748,0.017365243
481834.9838,4431326.1748,0.50153446
481834.9838,4431726.1748,0.02189429
481834.9838,4432326.1748,0.04675105
481834.9838,4432526.1748,0.27112347
481834.9838,4437076.1748,0.02258243
481834.9838,4437226.1748,0.026302952
481884.9838,4432326.1748,0.071918756
481884.9838,4435926.1748,0.04197097
481884.9838,4436776.1748,0.011162471
481934.9838,4432476.1748,0.2905358
481984.9838,4430876.1748,0.2419183
481984.9838,4432576.1748,0.37292033
481984.9838,4435426.1748,0.17122638
482034.9838,4431876.1748,0.038720716
482034.9838,4434776.1748,0.066265576
482084.9838,4430376.1748,0.09523364
482084.9838,4433526.1748,0.04748928
482134.9838,4431326.1748,0.41677865
482134.9838,4435826.1748,0.04827308
482134.9838,4436126.1748,0.12257901
482184.9838,4430276.1748,0.29552355
482184.9838,4430626.1748,0.2960734
482184.9838,4434276.1748,0.082477
482184.9838,4437076.1748,0.025223829
482234.9838,4430576.1748,0.5590859
482234.9838,4431376.1748,0.2743027
482284.9838,4431976.1748,0.181153
482284.9838,4432276.1748,0.2894077
482284.9838,4433176.1748,0.25052872
482284.9838,4434476.1748,0.009653015
482334.9838,4432726.1748,0.07941483
482334.9838,4434026.1748,0.108949974
482334.9838,4436226.1748,0.062250696
482334.9838,4436476.1748,0.22296229
