x,y,Phytophthora_PA3_RUN9 logistic values
474934.9838,4438776.1748,0.0040720794
474934.9838,4439376.1748,0.015332621
474934.9838,4440576.1748,0.057361234
474984.9838,4432626.1748,0.07731271
474984.9838,4433076.1748,0.38475284
474984.9838,4434176.1748,0.79522425
474984.9838,4435576.1748,0.39036667
474984.9838,4440976.1748,0.0031837807
475034.9838,4434476.1748,0.43972644
475034.9838,4437176.1748,0.010558399
475034.9838,4440276.1748,0.024706297
475034.9838,4441576.1748,0.0027300094
475084.9838,4432526.1748,0.20867155
475084.9838,4433326.1748,0.02419231
475084.9838,4434476.1748,0.37035325
475084.9838,4435126.1748,0.22343987
475084.9838,4435426.1748,0.35284558
475084.9838,4436526.1748,0.17514795
475084.9838,4436576.1748,0.22631046
475084.9838,4438376.1748,1.397613E-4
475134.9838,4433426.1748,0.29724756
475134.9838,4437076.1748,0.012889162
475134.9838,4441576.1748,0.0026346105
475184.9838,4435026.1748,0.55448705
475184.9838,4437726.1748,0.038588766
475184.9838,4438526.1748,0.019216334
475184.9838,4438626.1748,0.012653957
475184.9838,4441026.1748,0.034142807
475184.9838,4441576.1748,0.008583968
475234.9838,4431276.1748,0.9434318
475234.9838,4431476.1748,0.39018264
475234.9838,4437376.1748,0.0044020033
475284.9838,4436426.1748,0.1456875
475284.9838,4439126.1748,0.0015493705
475284.9838,4440426.1748,0.0056453017
475334.9838,4430426.1748,0.18371336
475334.9838,4435476.1748,0.053401627
475334.9838,4436476.1748,0.19987777
475334.9838,4436676.1748,0.21325755
475384.9838,4430926.1748,0.0076943585
475384.9838,4431726.1748,0.70024097
475384.9838,4435426.1748,0.06089537
475384.9838,4438426.1748,0.0023735208
475384.9838,4442226.1748,0.023610706
475484.9838,4433376.1748,0.011704402
475484.9838,4435176.1748,0.40955928
475484.9838,4436676.1748,0.42018503
475484.9838,4437226.1748,0.0054730084
475484.9838,4437776.1748,0.0032917904
475534.9838,4432676.1748,0.05327361
475534.9838,4437876.1748,6.2862947E-4
475534.9838,4438076.1748,1.2322722E-4
475584.9838,4431226.1748,0.051133152
475584.9838,4432526.1748,0.07422816
475584.9838,4432676.1748,0.031652853
475584.9838,4433426.1748,0.124378026
475584.9838,4439876.1748,0.07804819
475584.9838,4440276.1748,0.2398396
475584.9838,4440426.1748,0.1142417
475634.9838,4432126.1748,0.10582465
475634.9838,4436726.1748,0.31589884
475684.9838,4430076.1748,0.21373811
475684.9838,4430276.1748,0.24887466
475684.9838,4433026.1748,0.17398107
475684.9838,4435426.1748,0.21439761
475684.9838,4437476.1748,0.0074289213
475734.9838,4434176.1748,0.44699076
475784.9838,4431876.1748,0.07978596
475784.9838,4432776.1748,0.07374584
475784.9838,4434176.1748,0.004285658
475784.9838,4435926.1748,0.005393937
475834.9838,4438776.1748,0.01633783
475884.9838,4430726.1748,0.10250776
475884.9838,4432676.1748,0.6410843
475884.9838,4433926.1748,0.4652721
475884.9838,4435526.1748,0.052978154
475884.9838,4436276.1748,0.08986235
475884.9838,4436826.1748,0.031921454
475884.9838,4436876.1748,0.024669666
475884.9838,4441126.1748,2.981499E-4
475934.9838,4431426.1748,0.12551452
475934.9838,4431526.1748,0.29302073
475934.9838,4432476.1748,0.7426543
475934.9838,4433176.1748,0.029138466
475934.9838,4436576.1748,0.008723876
475934.9838,4439626.1748,0.012444722
475984.9838,4429876.1748,0.19873127
475984.9838,4431726.1748,0.012769853
475984.9838,4432876.1748,0.07311395
475984.9838,4434976.1748,0.08550104
475984.9838,4435526.1748,0.3153429
475984.9838,4436376.1748,0.1569129
475984.9838,4439126.1748,0.0072441106
475984.9838,4440326.1748,0.019299777
476034.9838,4429826.1748,0.09939925
476034.9838,4430276.1748,0.5505725
476034.9838,4435126.1748,0.19439393
476034.9838,4442176.1748,0.013193906
476084.9838,4431376.1748,0.025051199
476084.9838,4432076.1748,0.22659887
476084.9838,4432326.1748,0.13954344
476084.9838,4435926.1748,0.049580052
476084.9838,4436976.1748,4.1232174E-4
476084.9838,4441376.1748,0.009081682
476134.9838,4432226.1748,0.4451203
476134.9838,4434176.1748,0.406675
476134.9838,4437276.1748,0.069639675
476134.9838,4439026.1748,0.016176328
476134.9838,4439826.1748,0.002775794
476184.9838,4432276.1748,0.053335696
476184.9838,4432576.1748,0.17974024
476184.9838,4432926.1748,0.03804274
476184.9838,4434426.1748,0.039908588
476184.9838,4436876.1748,0.0023766945
476184.9838,4437676.1748,0.02408172
476184.9838,4441076.1748,0.0020014676
476234.9838,4432376.1748,0.09259725
476234.9838,4433676.1748,0.18592729
476234.9838,4438426.1748,2.8724733E-4
476234.9838,4439826.1748,0.011938845
476234.9838,4440876.1748,0.009351705
476234.9838,4441026.1748,0.0055591557
476234.9838,4442276.1748,0.005111209
476284.9838,4430426.1748,0.5518482
476284.9838,4432076.1748,0.40577868
476284.9838,4432376.1748,0.040513784
476284.9838,4437076.1748,0.029580444
476284.9838,4441626.1748,0.010328328
476334.9838,4430926.1748,0.69185877
476334.9838,4434526.1748,0.11728453
476334.9838,4436026.1748,0.030569475
476334.9838,4439976.1748,0.010555036
476384.9838,4429576.1748,0.005259662
476384.9838,4433176.1748,0.3380315
476384.9838,4434376.1748,0.08137014
476384.9838,4435176.1748,0.22187859
476384.9838,4437626.1748,9.3267E-4
476384.9838,4438526.1748,0.016154684
476384.9838,4439026.1748,0.03262693
476434.9838,4431326.1748,0.16221999
476434.9838,4431426.1748,0.20756418
476434.9838,4431526.1748,0.25543183
476434.9838,4439426.1748,0.0114083355
476484.9838,4434176.1748,0.27868405
476534.9838,4430176.1748,0.24946812
476534.9838,4432276.1748,0.18300445
476534.9838,4438776.1748,0.0356993
476534.9838,4442176.1748,0.014446929
476584.9838,4432176.1748,0.3278429
476584.9838,4434726.1748,0.14691927
476584.9838,4435326.1748,0.10451074
476584.9838,4436426.1748,0.24299113
476584.9838,4437526.1748,0.004394705
476584.9838,4439326.1748,0.035742138
476584.9838,4442026.1748,0.004404052
476634.9838,4431626.1748,0.21064365
476684.9838,4430226.1748,0.42743608
476684.9838,4433426.1748,0.19368342
476684.9838,4437776.1748,0.13763627
476734.9838,4430676.1748,0.06959328
476734.9838,4430776.1748,0.77200586
476734.9838,4430926.1748,0.80391335
476734.9838,4433076.1748,0.39158255
476734.9838,4434526.1748,0.6129101
476734.9838,4437476.1748,0.023480255
476784.9838,4433076.1748,0.36447582
476784.9838,4433176.1748,0.00776076
476784.9838,4435876.1748,0.37063503
476784.9838,4437226.1748,0.0024643966
476784.9838,4437926.1748,0.058847662
476784.9838,4440776.1748,0.015450222
476834.9838,4429676.1748,0.0034886198
476834.9838,4430276.1748,0.5800156
476834.9838,4431226.1748,0.24512547
476834.9838,4431426.1748,0.065305375
476834.9838,4431576.1748,0.024248352
476834.9838,4431776.1748,0.14956884
476834.9838,4432876.1748,0.11710461
476834.9838,4435426.1748,0.20855391
476834.9838,4437776.1748,0.08457396
476834.9838,4438676.1748,0.05812171
476834.9838,4440276.1748,0.0
476834.9838,4440676.1748,0.0
476884.9838,4431276.1748,0.7473681
476884.9838,4434926.1748,0.44989493
476884.9838,4441826.1748,0.013322021
476934.9838,4431126.1748,0.6873013
476934.9838,4432826.1748,0.18701969
476934.9838,4436576.1748,0.17645113
476984.9838,4430526.1748,0.7665067
476984.9838,4430776.1748,0.25385115
476984.9838,4431476.1748,0.041095078
476984.9838,4433926.1748,0.14516154
476984.9838,4434326.1748,0.23934577
476984.9838,4437126.1748,0.070636936
476984.9838,4437926.1748,0.100694224
476984.9838,4441376.1748,0.019390954
477034.9838,4429926.1748,0.3191605
477034.9838,4430626.1748,0.27797893
477034.9838,4435126.1748,0.18674272
477084.9838,4432076.1748,0.09045976
477084.9838,4433976.1748,0.2849841
477084.9838,4438226.1748,0.008609114
477084.9838,4440676.1748,0.0
477134.9838,4433876.1748,0.34361055
477134.9838,4434826.1748,0.5003934
477134.9838,4435876.1748,0.4595299
477134.9838,4440176.1748,0.0
477184.9838,4429426.1748,0.035574984
477184.9838,4431126.1748,0.5192567
477184.9838,4433276.1748,0.032615453
477184.9838,4435576.1748,0.034266323
477184.9838,4435626.1748,0.24300782
477184.9838,4437126.1748,0.004601482
477184.9838,4438476.1748,0.0015555854
477234.9838,4432876.1748,0.099409156
477234.9838,4434226.1748,0.59943706
477234.9838,4437076.1748,0.07845008
477234.9838,4439076.1748,0.0053973678
477234.9838,4440276.1748,0.0
477284.9838,4430226.1748,0.64426976
477284.9838,4432876.1748,0.046665113
477284.9838,4433326.1748,0.44329423
477284.9838,4433976.1748,0.07598827
477284.9838,4434176.1748,0.40032375
477284.9838,4436726.1748,0.103236444
477284.9838,4439776.1748,0.08547938
477284.9838,4440826.1748,0.0
477284.9838,4441526.1748,0.024939
477334.9838,4434226.1748,0.5042412
477334.9838,4434676.1748,0.48781687
477334.9838,4436726.1748,0.06032174
477334.9838,4439976.1748,0.0
477334.9838,4441876.1748,0.031231316
477384.9838,4435026.1748,0.09056464
477384.9838,4438726.1748,0.0039964733
477434.9838,4429676.1748,0.10463931
477484.9838,4429226.1748,0.06414101
477484.9838,4430726.1748,0.29939345
477484.9838,4440876.1748,0.0
477484.9838,4441176.1748,0.06967696
477534.9838,4429776.1748,0.019768104
477534.9838,4431426.1748,0.6217584
477534.9838,4432776.1748,0.22511116
477534.9838,4433126.1748,0.13921762
477534.9838,4433926.1748,0.40821144
477534.9838,4437876.1748,0.32916358
477534.9838,4438126.1748,0.11630308
477534.9838,4440776.1748,0.0
477584.9838,4430176.1748,0.42520425
477584.9838,4430726.1748,0.28599903
477584.9838,4432576.1748,0.45640418
477584.9838,4435576.1748,0.04143243
477584.9838,4435826.1748,0.05555829
477584.9838,4441676.1748,0.0
477634.9838,4429576.1748,0.054652132
477634.9838,4431026.1748,0.04426972
477634.9838,4437176.1748,0.016660212
477634.9838,4440726.1748,0.0
477634.9838,4441676.1748,0.0
477684.9838,4429976.1748,0.6486107
477684.9838,4430276.1748,0.046274047
477684.9838,4431576.1748,0.8463957
477684.9838,4436526.1748,0.02506974
477734.9838,4430576.1748,0.07343939
477734.9838,4433926.1748,0.6773078
477734.9838,4435076.1748,0.08753104
477734.9838,4435876.1748,0.1498
477784.9838,4429326.1748,0.22388227
477784.9838,4430026.1748,0.5555283
477784.9838,4432876.1748,0.32602438
477784.9838,4432976.1748,0.14012337
477784.9838,4435376.1748,0.27265644
477784.9838,4436326.1748,0.1031187
477784.9838,4437126.1748,0.024704488
477784.9838,4437476.1748,0.18178952
477784.9838,4438626.1748,0.04821545
477784.9838,4438776.1748,0.054792672
477784.9838,4439176.1748,0.25075382
477834.9838,4430026.1748,0.23786935
477834.9838,4433026.1748,0.4713539
477834.9838,4433426.1748,0.118993975
477834.9838,4436576.1748,0.04439205
477834.9838,4436676.1748,0.016324302
477834.9838,4440426.1748,0.0
477834.9838,4440726.1748,0.0
477884.9838,4434176.1748,0.49912366
477884.9838,4434776.1748,0.383008
477884.9838,4435176.1748,0.088996075
477884.9838,4436376.1748,0.05235393
477884.9838,4438826.1748,0.0100999065
477884.9838,4439326.1748,0.0
477884.9838,4440426.1748,0.0
477934.9838,4429726.1748,0.731817
477934.9838,4434026.1748,0.35773754
477934.9838,4434076.1748,0.081156954
477984.9838,4430826.1748,0.14507774
477984.9838,4436326.1748,0.13569033
477984.9838,4437226.1748,0.02782617
477984.9838,4437276.1748,0.0048005735
477984.9838,4437926.1748,0.024640074
477984.9838,4438276.1748,0.03231307
478034.9838,4431376.1748,0.3371464
478034.9838,4431876.1748,0.5316166
478034.9838,4433326.1748,0.5745966
478034.9838,4436226.1748,0.13487133
478084.9838,4432226.1748,0.4397695
478084.9838,4436176.1748,0.29059687
478084.9838,4438726.1748,0.004097724
478084.9838,4439426.1748,0.0
478084.9838,4439776.1748,0.0
478134.9838,4430426.1748,0.038002066
478134.9838,4431226.1748,0.04789424
478134.9838,4435926.1748,0.33793095
478134.9838,4438126.1748,0.06813176
478134.9838,4439726.1748,0.0
478184.9838,4434776.1748,0.17006025
478184.9838,4435026.1748,0.29123974
478184.9838,4436226.1748,0.42878246
478184.9838,4441626.1748,0.0
478184.9838,4441726.1748,0.16441658
478234.9838,4431476.1748,0.10039084
478234.9838,4433976.1748,0.02546795
478234.9838,4435776.1748,0.45887044
478234.9838,4436976.1748,0.010382711
478234.9838,4439826.1748,0.0
478234.9838,4440676.1748,0.0
478234.9838,4440976.1748,0.0
478234.9838,4441176.1748,0.0
478284.9838,4432426.1748,0.41709274
478284.9838,4434776.1748,0.09248442
478284.9838,4435076.1748,0.08954503
478284.9838,4435776.1748,0.24013145
478284.9838,4437626.1748,0.0091151185
478284.9838,4438276.1748,0.03220254
478284.9838,4439176.1748,0.0
478334.9838,4429676.1748,0.6025961
478334.9838,4431726.1748,0.68615
478334.9838,4434576.1748,0.7229283
478334.9838,4436026.1748,0.13702127
478334.9838,4439276.1748,0.0
478384.9838,4431776.1748,0.07017941
478384.9838,4441476.1748,0.0
478484.9838,4433576.1748,0.28975317
478484.9838,4433926.1748,0.017335542
478484.9838,4434726.1748,0.42546877
478484.9838,4435626.1748,0.35289872
478484.9838,4435876.1748,0.47839326
478484.9838,4437626.1748,0.5217564
478484.9838,4439176.1748,0.0
478534.9838,4432426.1748,0.080002904
478534.9838,4433626.1748,0.08398387
478534.9838,4435926.1748,0.3825978
478534.9838,4436926.1748,0.049100626
478534.9838,4438226.1748,0.041102547
478534.9838,4440526.1748,0.0
478584.9838,4431326.1748,0.34477407
478584.9838,4433026.1748,0.30130124
478584.9838,4433826.1748,0.24509886
478584.9838,4437726.1748,0.046747964
478634.9838,4430176.1748,0.2298952
478684.9838,4433026.1748,0.38543275
478684.9838,4433476.1748,0.2567259
478684.9838,4434426.1748,0.13071664
478684.9838,4436226.1748,0.16868101
478684.9838,4437526.1748,0.04692938
478684.9838,4438976.1748,0.0
478684.9838,4439976.1748,0.0
478734.9838,4429676.1748,0.10799485
478734.9838,4434826.1748,0.32903233
478734.9838,4437576.1748,0.26151013
478734.9838,4438676.1748,0.0
478734.9838,4439476.1748,0.0
478734.9838,4440326.1748,0.0
478734.9838,4441376.1748,0.0
478784.9838,4436076.1748,0.27703997
478834.9838,4431876.1748,0.56953824
478834.9838,4431926.1748,0.3543935
478834.9838,4432226.1748,0.40537074
478834.9838,4436926.1748,0.084650174
478834.9838,4438776.1748,0.0
478884.9838,4429926.1748,0.66573346
478884.9838,4433176.1748,0.5396567
478884.9838,4435026.1748,0.01665074
478884.9838,4437676.1748,0.11903469
478934.9838,4431276.1748,0.17831753
478934.9838,4432426.1748,0.57524675
478934.9838,4434076.1748,0.06821661
478934.9838,4437426.1748,0.26793945
478934.9838,4441226.1748,0.0
478984.9838,4430376.1748,0.33669215
478984.9838,4432426.1748,0.63399243
478984.9838,4432976.1748,0.43950275
478984.9838,4434526.1748,0.41609588
478984.9838,4436026.1748,0.04595421
478984.9838,4438176.1748,0.19467282
479034.9838,4436176.1748,0.09370515
479034.9838,4436826.1748,0.14452219
479034.9838,4438326.1748,2.6850748E-6
479084.9838,4430826.1748,0.28920764
479084.9838,4434026.1748,0.0016503837
479084.9838,4434376.1748,0.09472497
479084.9838,4434876.1748,0.032150876
479084.9838,4435826.1748,0.07679505
479084.9838,4436876.1748,0.07991373
479084.9838,4440326.1748,0.0
479134.9838,4431876.1748,0.1365878
479134.9838,4437026.1748,0.031370845
479134.9838,4438726.1748,0.0
479184.9838,4432176.1748,0.42263275
479184.9838,4432726.1748,0.38263756
479184.9838,4436876.1748,0.11727761
479234.9838,4429776.1748,0.38841906
479234.9838,4429926.1748,0.45266068
479234.9838,4430776.1748,0.0057958732
479234.9838,4431526.1748,0.43671185
479234.9838,4434276.1748,0.00582245
479234.9838,4434476.1748,0.025597671
479234.9838,4435626.1748,0.014991633
479234.9838,4440426.1748,0.0
479234.9838,4440576.1748,0.0
479284.9838,4430826.1748,0.010611815
479284.9838,4432076.1748,0.07617276
479284.9838,4432926.1748,0.29087356
479284.9838,4433626.1748,0.020999532
479284.9838,4433776.1748,0.016705723
479284.9838,4436376.1748,0.4711934
479284.9838,4440576.1748,0.0
479334.9838,4430226.1748,0.086506814
479334.9838,4430376.1748,0.30860093
479334.9838,4433026.1748,0.07622972
479334.9838,4433676.1748,0.027645031
479334.9838,4437826.1748,0.0
479334.9838,4440226.1748,0.0
479384.9838,4431676.1748,0.015813828
479384.9838,4434326.1748,0.01049775
479384.9838,4437976.1748,0.0
479384.9838,4438326.1748,0.02880328
479434.9838,4434676.1748,0.109644584
479434.9838,4438776.1748,0.07753537
479484.9838,4431876.1748,0.027124282
479484.9838,4433376.1748,0.018384518
479484.9838,4434226.1748,0.26761422
479484.9838,4434676.1748,0.19851495
479484.9838,4434826.1748,0.1365673
479484.9838,4440026.1748,0.0
479534.9838,4436276.1748,0.10544842
479584.9838,4431276.1748,0.36048114
479584.9838,4431426.1748,0.21371362
479584.9838,4432526.1748,0.29521194
479584.9838,4433876.1748,0.27759308
479584.9838,4437126.1748,0.0
479584.9838,4440876.1748,0.0
479634.9838,4431976.1748,0.09226951
479634.9838,4432176.1748,0.52844244
479634.9838,4432876.1748,0.21172443
479634.9838,4437226.1748,0.0
479634.9838,4439676.1748,0.0
479634.9838,4439776.1748,0.0
479634.9838,4440276.1748,0.0
479684.9838,4432226.1748,0.05238818
479684.9838,4433876.1748,0.23967254
479684.9838,4434526.1748,0.048558433
479734.9838,4432376.1748,0.022122296
479734.9838,4440276.1748,0.0
479784.9838,4432226.1748,0.012063485
479784.9838,4434476.1748,0.17523162
479784.9838,4435376.1748,0.0
479784.9838,4439076.1748,0.0
479834.9838,4430126.1748,0.024176583
479884.9838,4430576.1748,0.0910288
479884.9838,4430826.1748,0.02935954
479884.9838,4438876.1748,0.0
479934.9838,4431526.1748,0.11280781
479934.9838,4434026.1748,0.20721868
479934.9838,4434326.1748,0.5249813
479934.9838,4439926.1748,0.0
479984.9838,4432226.1748,0.020989565
479984.9838,4433026.1748,0.4711606
479984.9838,4435476.1748,0.0
479984.9838,4435976.1748,0.0
480034.9838,4434926.1748,0.20366012
480034.9838,4436476.1748,0.0
480084.9838,4437076.1748,0.0
480084.9838,4438326.1748,0.0
480134.9838,4431876.1748,0.59779036
480134.9838,4432126.1748,0.62399083
480134.9838,4433976.1748,0.24635006
480184.9838,4436026.1748,0.0
480184.9838,4437876.1748,0.0
480234.9838,4432426.1748,0.15045485
480234.9838,4436926.1748,0.0
480284.9838,4431676.1748,0.39322028
480284.9838,4440176.1748,0.0
480334.9838,4431076.1748,0.045390137
480334.9838,4433876.1748,0.46867532
480334.9838,4434876.1748,0.030361336
480334.9838,4436626.1748,0.0
480384.9838,4433126.1748,0.0067697964
480434.9838,4433076.1748,0.011645559
480434.9838,4433976.1748,0.37683892
480434.9838,4436576.1748,0.0
480434.9838,4437276.1748,0.0
480434.9838,4438776.1748,0.0
480484.9838,4430626.1748,0.25519145
480484.9838,4433426.1748,0.03233299
480484.9838,4435226.1748,0.0
480484.9838,4435976.1748,0.119101815
480484.9838,4436226.1748,0.16624674
480484.9838,4437426.1748,0.0
480484.9838,4439326.1748,0.0
480484.9838,4439976.1748,0.0
480534.9838,4431226.1748,0.06975661
480534.9838,4435226.1748,0.0
480534.9838,4437626.1748,0.0
480534.9838,4438876.1748,0.0
480584.9838,4432526.1748,0.25500467
480584.9838,4432676.1748,0.013406505
480584.9838,4433076.1748,0.0065481155
480584.9838,4434376.1748,0.11143438
480584.9838,4437626.1748,0.0
480584.9838,4437926.1748,0.0
480634.9838,4432676.1748,0.07837032
480634.9838,4438776.1748,0.0
480684.9838,4429976.1748,0.26254344
480684.9838,4431126.1748,0.11100128
480684.9838,4433126.1748,0.04095094
480684.9838,4434126.1748,0.1387907
480684.9838,4435376.1748,0.0
480684.9838,4437626.1748,0.0
480684.9838,4439376.1748,0.0
480734.9838,4432326.1748,0.41377452
480734.9838,4433126.1748,0.26062247
480734.9838,4434126.1748,0.3883054
480734.9838,4436776.1748,0.059785668
480734.9838,4437076.1748,0.21861567
480784.9838,4431176.1748,0.11915887
480784.9838,4434826.1748,0.012344628
480784.9838,4434926.1748,0.1501455
480784.9838,4437776.1748,0.0
480784.9838,4438026.1748,0.0
480834.9838,4435626.1748,0.3044187
480834.9838,4435776.1748,0.5346839
480884.9838,4430476.1748,0.04439356
480884.9838,4433576.1748,0.03322144
480884.9838,4434026.1748,0.16632432
480934.9838,4435076.1748,0.22924
480934.9838,4437976.1748,0.0
480934.9838,4438926.1748,0.0
480984.9838,4430526.1748,0.048434224
480984.9838,4430626.1748,0.08199784
480984.9838,4434826.1748,0.030441191
480984.9838,4434926.1748,0.042483915
480984.9838,4436726.1748,0.34914008
481034.9838,4432126.1748,0.023911536
481034.9838,4438426.1748,0.0
481084.9838,4431826.1748,0.010916015
481084.9838,4432976.1748,0.5544625
481084.9838,4433826.1748,0.15674038
481084.9838,4436826.1748,0.10983917
481084.9838,4437576.1748,0.5428246
481084.9838,4439126.1748,0.0
481084.9838,4439526.1748,0.0
481134.9838,4432426.1748,0.12903386
481134.9838,4437676.1748,0.5123178
481134.9838,4439376.1748,0.0
481184.9838,4436126.1748,0.065523945
481184.9838,4438676.1748,0.78029233
481234.9838,4431226.1748,0.010354728
481234.9838,4431926.1748,0.062374707
481234.9838,4433626.1748,0.5893343
481234.9838,4436026.1748,0.21076362
481234.9838,4437876.1748,0.25151068
481234.9838,4438726.1748,0.0
481234.9838,4439726.1748,0.0
481284.9838,4430576.1748,0.036257695
481284.9838,4435576.1748,0.17694934
481284.9838,4436526.1748,0.09024729
481384.9838,4432076.1748,0.031585015
481384.9838,4435676.1748,0.14980368
481384.9838,4438076.1748,0.13823421
481434.9838,4431576.1748,0.016059918
481434.9838,4436676.1748,0.115638
481484.9838,4432676.1748,0.11126083
481484.9838,4433476.1748,0.007607496
481484.9838,4434826.1748,0.16992402
481484.9838,4435976.1748,0.003478065
481534.9838,4434976.1748,0.09315025
481534.9838,4438376.1748,0.0
481534.9838,4439226.1748,0.0
481534.9838,4439376.1748,0.0
481584.9838,4433976.1748,0.38084972
481584.9838,4436876.1748,0.018263623
481584.9838,4437876.1748,0.01562579
481584.9838,4438926.1748,0.0
481634.9838,4431176.1748,0.17655365
481634.9838,4433126.1748,0.043103818
481634.9838,4434276.1748,0.3283308
481634.9838,4438926.1748,0.0
481634.9838,4439076.1748,0.0
481684.9838,4431826.1748,0.002053767
481684.9838,4436076.1748,0.0053338027
481684.9838,4437326.1748,0.0
481734.9838,4436476.1748,0.028877769
481734.9838,4437476.1748,0.0
481734.9838,4438176.1748,0.0
481734.9838,4438976.1748,0.0
481784.9838,4432326.1748,0.04251481
481784.9838,4433426.1748,0.020111345
481784.9838,4433876.1748,0.14498696
481784.9838,4438226.1748,0.0
481834.9838,4431226.1748,0.32040417
481834.9838,4436676.1748,0.052915
481834.9838,4437126.1748,0.15484889
481834.9838,4439176.1748,0.0
481834.9838,4439226.1748,0.0
481884.9838,4435126.1748,0.07861546
481884.9838,4435976.1748,0.31347552
481934.9838,4437876.1748,0.0
481934.9838,4438676.1748,0.0
481984.9838,4438676.1748,0.0
481984.9838,4438926.1748,0.0
482034.9838,4431176.1748,0.011487288
482034.9838,4434976.1748,0.13367388
482084.9838,4430876.1748,0.13034016
482084.9838,4432376.1748,0.4176996
482084.9838,4434626.1748,0.059384957
482084.9838,4437726.1748,0.0
482084.9838,4438126.1748,0.0
482134.9838,4430326.1748,0.02717882
482134.9838,4431376.1748,0.18351646
482134.9838,4433026.1748,0.16348158
482134.9838,4433176.1748,0.08818718
482134.9838,4434226.1748,0.094699554
482134.9838,4435326.1748,0.30260763
482134.9838,4436526.1748,0.27485454
482134.9838,4438476.1748,0.0
482184.9838,4430376.1748,0.12171545
482184.9838,4432026.1748,0.06521776
482184.9838,4432576.1748,0.18421376
482184.9838,4436326.1748,0.3091694
482234.9838,4430426.1748,0.20220894
482234.9838,4434976.1748,0.19738965
482234.9838,4435076.1748,0.15400665
482234.9838,4436176.1748,0.21259543
482284.9838,4431576.1748,0.060979307
482284.9838,4433076.1748,0.13618687
482284.9838,4433126.1748,0.18041761
482284.9838,4438426.1748,0.0
482334.9838,4432726.1748,0.019686231
482334.9838,4434526.1748,0.006925625
482384.9838,4430276.1748,0.25426787
482384.9838,4432126.1748,0.036119193
482384.9838,4434326.1748,0.028939452
482384.9838,4434776.1748,0.07497706
482434.9838,4434126.1748,0.036237422
482434.9838,4434576.1748,0.032906204
482434.9838,4434726.1748,0.028465213
482434.9838,4436276.1748,0.16036093
482484.9838,4435376.1748,0.14897846
482534.9838,4432876.1748,0.16766572
482534.9838,4434426.1748,0.08582121
482584.9838,4430476.1748,0.21412179
482584.9838,4431976.1748,0.47795475
482584.9838,4432126.1748,0.22186387
482584.9838,4436076.1748,0.036899652
482584.9838,4437826.1748,0.033291824
482634.9838,4432326.1748,0.07163994
482634.9838,4433426.1748,0.3216698
482634.9838,4435726.1748,0.04136336
