x,y,Phytophthora_PA3_RUN4 logistic values
474834.9838,4441026.1748,6.3551945E-4
474884.9838,4432576.1748,0.8233756
474884.9838,4434076.1748,0.5388992
474884.9838,4434926.1748,0.5814399
474884.9838,4435926.1748,0.2145221
474884.9838,4436226.1748,0.35155392
474884.9838,4437726.1748,0.015202454
474884.9838,4437826.1748,0.01935063
474934.9838,4433626.1748,0.41321313
474934.9838,4434176.1748,0.7486306
474934.9838,4434726.1748,0.77962923
474984.9838,4432476.1748,0.64646214
474984.9838,4437276.1748,0.024241162
474984.9838,4441326.1748,0.0035791716
475034.9838,4440726.1748,0.036533535
475084.9838,4432176.1748,0.083894946
475084.9838,4433726.1748,0.19228953
475084.9838,4436226.1748,0.11429751
475084.9838,4436776.1748,0.23727883
475084.9838,4438476.1748,0.014259173
475134.9838,4433676.1748,0.059401724
475134.9838,4434376.1748,0.3889222
475134.9838,4440776.1748,0.0065846844
475184.9838,4433026.1748,0.124199145
475184.9838,4434476.1748,0.28821892
475184.9838,4441626.1748,0.00467299
475284.9838,4434676.1748,0.5229986
475284.9838,4434726.1748,0.5114735
475284.9838,4437726.1748,0.038084187
475284.9838,4440526.1748,0.009695458
475334.9838,4431126.1748,0.20154583
475334.9838,4436776.1748,0.33503214
475334.9838,4438626.1748,0.025590343
475334.9838,4439326.1748,0.0413164
475384.9838,4431026.1748,0.32258675
475384.9838,4436426.1748,0.09729246
475384.9838,4440376.1748,0.077448696
475434.9838,4433226.1748,0.50909626
475434.9838,4434676.1748,0.37436464
475434.9838,4441176.1748,0.03877305
475434.9838,4442376.1748,0.011099548
475484.9838,4430426.1748,0.30184785
475484.9838,4430826.1748,0.3224439
475484.9838,4436376.1748,0.03494048
475484.9838,4440626.1748,0.014671764
475534.9838,4436126.1748,0.058921043
475534.9838,4438126.1748,0.010698092
475534.9838,4439226.1748,0.022894772
475534.9838,4442276.1748,0.0043402277
475584.9838,4432976.1748,0.47559783
475584.9838,4433276.1748,0.3235998
475584.9838,4436326.1748,0.039787825
475634.9838,4430176.1748,0.3469331
475634.9838,4434776.1748,0.2325951
475634.9838,4436976.1748,0.20364477
475634.9838,4437176.1748,0.030174037
475634.9838,4437826.1748,0.0048543527
475634.9838,4438426.1748,0.012882909
475634.9838,4439126.1748,0.024429578
475634.9838,4440676.1748,0.012677237
475634.9838,4441626.1748,0.0076002358
475684.9838,4431376.1748,0.40961966
475684.9838,4431826.1748,0.62734437
475684.9838,4432226.1748,0.15475139
475684.9838,4435426.1748,0.2937181
475684.9838,4436876.1748,0.41559917
475684.9838,4437526.1748,0.021739306
475684.9838,4439726.1748,0.07754616
475684.9838,4440826.1748,0.0038785012
475734.9838,4430276.1748,0.46348137
475734.9838,4431426.1748,0.25903338
475734.9838,4432026.1748,0.5536846
475734.9838,4434976.1748,0.24924107
475734.9838,4436776.1748,0.22750276
475734.9838,4439976.1748,0.08883948
475784.9838,4431226.1748,0.47998583
475784.9838,4433776.1748,0.55251455
475784.9838,4434276.1748,0.4014198
475784.9838,4440326.1748,0.14063016
475784.9838,4442126.1748,0.03268518
475834.9838,4432026.1748,0.6848783
475834.9838,4432176.1748,0.30018097
475834.9838,4433276.1748,0.31986016
475834.9838,4434476.1748,0.44579947
475834.9838,4435976.1748,0.04256079
475834.9838,4436076.1748,0.071385704
475884.9838,4432626.1748,0.21498647
475884.9838,4433926.1748,0.36987922
475884.9838,4440826.1748,0.014948055
475934.9838,4435676.1748,0.16041456
475934.9838,4438226.1748,0.014160223
475934.9838,4440776.1748,0.015452752
475984.9838,4430526.1748,0.5037949
475984.9838,4433076.1748,0.118936844
475984.9838,4433326.1748,0.37869793
475984.9838,4436826.1748,0.011013143
475984.9838,4438026.1748,0.027416933
476034.9838,4430176.1748,0.6100405
476034.9838,4432126.1748,0.1998433
476034.9838,4442426.1748,0.0044583487
476084.9838,4431076.1748,0.42072627
476084.9838,4431326.1748,0.06634044
476084.9838,4434376.1748,0.39163423
476084.9838,4438876.1748,0.0763232
476134.9838,4430876.1748,0.4993449
476134.9838,4432926.1748,0.28878453
476134.9838,4433376.1748,0.24256185
476134.9838,4434376.1748,0.15362954
476134.9838,4437076.1748,0.014430069
476134.9838,4437176.1748,0.056243617
476134.9838,4438876.1748,0.082168795
476134.9838,4440576.1748,0.05437318
476134.9838,4441676.1748,0.028703712
476134.9838,4442276.1748,0.012170002
476184.9838,4430576.1748,0.36593515
476184.9838,4431026.1748,0.32203797
476184.9838,4431426.1748,0.10666355
476184.9838,4431626.1748,0.23100841
476184.9838,4431776.1748,0.46505886
476184.9838,4431876.1748,0.4151385
476184.9838,4436926.1748,0.041544557
476234.9838,4429776.1748,0.14757699
476234.9838,4434176.1748,0.45285565
476234.9838,4435226.1748,0.40921843
476234.9838,4437526.1748,0.05947829
476234.9838,4441476.1748,0.018821497
476234.9838,4441776.1748,0.0122430585
476284.9838,4432176.1748,0.50382364
476284.9838,4438676.1748,0.017562987
476284.9838,4440126.1748,0.043447506
476284.9838,4441226.1748,0.00405368
476334.9838,4431676.1748,0.29270953
476334.9838,4433926.1748,0.30962825
476334.9838,4434626.1748,0.13640264
476334.9838,4438626.1748,0.089948095
476334.9838,4440826.1748,0.06495741
476334.9838,4441726.1748,0.00660236
476384.9838,4430776.1748,0.47555512
476384.9838,4434426.1748,0.501577
476384.9838,4436876.1748,0.057017386
476384.9838,4438776.1748,0.027718661
476434.9838,4429676.1748,0.3063126
476434.9838,4430776.1748,0.5026397
476434.9838,4431876.1748,0.26426113
476484.9838,4431876.1748,0.14813922
476484.9838,4434726.1748,0.48561364
476484.9838,4435126.1748,0.18292043
476484.9838,4438376.1748,0.011769778
476484.9838,4438426.1748,0.009385342
476484.9838,4439126.1748,0.04983203
476484.9838,4441226.1748,0.0068016066
476484.9838,4441476.1748,0.010414268
476484.9838,4442226.1748,0.0042284653
476534.9838,4434976.1748,0.3044815
476534.9838,4435276.1748,0.21144573
476534.9838,4438626.1748,0.10614146
476584.9838,4431826.1748,0.14713837
476584.9838,4441376.1748,0.009129388
476634.9838,4436476.1748,0.24172623
476634.9838,4439476.1748,0.10427029
476634.9838,4441376.1748,0.011308611
476634.9838,4441476.1748,0.013830125
476634.9838,4441826.1748,0.0013921419
476684.9838,4436526.1748,0.3384192
476684.9838,4437826.1748,0.218667
476684.9838,4439226.1748,0.07601405
476684.9838,4442026.1748,0.0062243077
476734.9838,4430726.1748,0.77083534
476734.9838,4430876.1748,0.8083306
476734.9838,4434976.1748,0.25623557
476734.9838,4438276.1748,0.04468138
476734.9838,4439776.1748,0.28539416
476734.9838,4441476.1748,0.016666962
476784.9838,4431276.1748,0.4466716
476784.9838,4431326.1748,0.4948449
476784.9838,4436926.1748,0.1581556
476834.9838,4431476.1748,0.22913013
476834.9838,4436626.1748,0.13931824
476834.9838,4440676.1748,8.1758815E-5
476884.9838,4431276.1748,0.55758846
476884.9838,4432476.1748,0.4042354
476884.9838,4435076.1748,0.3138796
476884.9838,4436076.1748,0.19834422
476884.9838,4437676.1748,0.085155375
476884.9838,4438726.1748,0.26185417
476884.9838,4439026.1748,0.033882786
476934.9838,4433376.1748,0.24843347
476934.9838,4434276.1748,0.5575352
476934.9838,4435026.1748,0.32144547
476934.9838,4438726.1748,0.28295934
476934.9838,4440026.1748,0.0014582949
476984.9838,4429326.1748,0.12559667
476984.9838,4429776.1748,0.3622142
476984.9838,4433276.1748,0.05329156
476984.9838,4434876.1748,0.4258522
476984.9838,4439776.1748,0.05919857
476984.9838,4441976.1748,0.003023887
477034.9838,4429876.1748,0.23928906
477034.9838,4435476.1748,0.17104937
477034.9838,4437026.1748,0.06643888
477034.9838,4442026.1748,0.0056445748
477084.9838,4430176.1748,0.6218579
477084.9838,4434376.1748,0.5081915
477084.9838,4435426.1748,0.1730767
477084.9838,4436326.1748,0.36627755
477084.9838,4436426.1748,0.33751315
477084.9838,4436776.1748,0.16899477
477084.9838,4436876.1748,0.24550137
477084.9838,4437676.1748,0.07870181
477084.9838,4441276.1748,0.046048567
477084.9838,4441676.1748,0.00893346
477134.9838,4434176.1748,0.33553794
477134.9838,4434626.1748,0.5984633
477134.9838,4438526.1748,0.051868975
477134.9838,4439176.1748,0.030702531
477134.9838,4441426.1748,0.02089143
477184.9838,4430726.1748,0.791002
477184.9838,4440676.1748,2.2735292E-4
477234.9838,4431526.1748,0.7932016
477234.9838,4434476.1748,0.6187417
477234.9838,4440876.1748,4.913964E-4
477234.9838,4441026.1748,0.043404996
477234.9838,4441076.1748,0.05276795
477284.9838,4429526.1748,0.397235
477284.9838,4433776.1748,0.6280259
477284.9838,4437926.1748,0.22906372
477284.9838,4438576.1748,0.04126837
477334.9838,4433826.1748,0.75571054
477384.9838,4429476.1748,0.49523592
477384.9838,4430826.1748,0.68879217
477384.9838,4430876.1748,0.7167656
477384.9838,4434226.1748,0.69051814
477384.9838,4434826.1748,0.27699697
477384.9838,4435076.1748,0.32932723
477384.9838,4435176.1748,0.102555774
477384.9838,4437426.1748,0.21689416
477384.9838,4441026.1748,0.13601536
477434.9838,4430626.1748,0.7504225
477434.9838,4431176.1748,0.46206087
477484.9838,4430426.1748,0.8352365
477484.9838,4436076.1748,0.2000954
477484.9838,4442176.1748,0.048971783
477534.9838,4439126.1748,0.2084956
477584.9838,4430176.1748,0.69937927
477584.9838,4432526.1748,0.3486576
477584.9838,4433926.1748,0.5115445
477584.9838,4436676.1748,0.007846557
477584.9838,4437926.1748,0.4812869
477584.9838,4438176.1748,0.15908056
477634.9838,4430426.1748,0.7225073
477634.9838,4432926.1748,0.23598687
477684.9838,4431376.1748,0.3303716
477684.9838,4431826.1748,0.51384676
477684.9838,4432026.1748,0.24117093
477684.9838,4436276.1748,0.32528183
477684.9838,4437676.1748,0.27833205
477684.9838,4438526.1748,0.25120518
477734.9838,4432226.1748,0.6314476
477734.9838,4432676.1748,0.20611645
477734.9838,4434376.1748,0.27262217
477734.9838,4436876.1748,0.01044585
477734.9838,4438776.1748,0.23720649
477784.9838,4430576.1748,0.7019585
477784.9838,4432426.1748,0.051375654
477784.9838,4433626.1748,0.33019245
477784.9838,4434476.1748,0.49110186
477784.9838,4437626.1748,0.23728727
477784.9838,4439326.1748,0.43362018
477834.9838,4433726.1748,0.3682174
477834.9838,4434426.1748,0.3654117
477834.9838,4435076.1748,0.3288885
477834.9838,4437576.1748,0.31239235
477834.9838,4438926.1748,0.21678463
477884.9838,4430576.1748,0.69222933
477884.9838,4431476.1748,0.5192882
477884.9838,4431826.1748,0.69895184
477884.9838,4441276.1748,1.7866514E-4
477934.9838,4430776.1748,0.69067925
477934.9838,4431376.1748,0.4400549
477934.9838,4431976.1748,0.3492726
477934.9838,4435276.1748,0.6706313
477934.9838,4438476.1748,0.11532281
477934.9838,4440176.1748,0.0012893431
477984.9838,4433376.1748,0.5772996
477984.9838,4434026.1748,0.34423184
477984.9838,4435926.1748,0.30482185
477984.9838,4436276.1748,0.09762265
477984.9838,4439526.1748,0.002976786
478034.9838,4429426.1748,0.77569073
478034.9838,4430476.1748,0.77217877
478034.9838,4433876.1748,0.17171016
478034.9838,4435976.1748,0.24113156
478034.9838,4436526.1748,0.045546226
478034.9838,4438326.1748,0.23265085
478084.9838,4430376.1748,0.6181537
478084.9838,4431526.1748,0.72817874
478084.9838,4434276.1748,0.11648305
478084.9838,4435276.1748,0.39588362
478084.9838,4436776.1748,0.015986279
478084.9838,4439226.1748,0.009831004
478084.9838,4441126.1748,3.7517538E-4
478134.9838,4429626.1748,0.47039658
478134.9838,4438476.1748,0.24027215
478184.9838,4433976.1748,0.06311523
478184.9838,4434926.1748,0.2545841
478184.9838,4435026.1748,0.22430459
478184.9838,4440376.1748,0.0020072241
478234.9838,4431926.1748,0.20891424
478234.9838,4432326.1748,0.528268
478234.9838,4433426.1748,0.0078113857
478234.9838,4439126.1748,0.5051324
478284.9838,4434926.1748,0.13717264
478284.9838,4438526.1748,0.45936644
478334.9838,4432076.1748,0.55989885
478334.9838,4432576.1748,0.62072414
478334.9838,4434726.1748,0.4485971
478334.9838,4437926.1748,0.2735958
478334.9838,4440176.1748,0.001661323
478384.9838,4431826.1748,0.31523225
478384.9838,4432476.1748,0.68941313
478384.9838,4432576.1748,0.540159
478384.9838,4433126.1748,0.31064007
478384.9838,4433426.1748,0.41021612
478384.9838,4440326.1748,0.003959911
478434.9838,4434876.1748,0.26421914
478434.9838,4435026.1748,0.16805844
478484.9838,4434076.1748,0.059968032
478484.9838,4435676.1748,0.5970112
478484.9838,4436126.1748,0.12133128
478484.9838,4436476.1748,0.017003035
478534.9838,4429876.1748,0.55226266
478534.9838,4429926.1748,0.7256337
478534.9838,4430926.1748,0.31189257
478534.9838,4433426.1748,0.54502815
478534.9838,4434926.1748,0.20726258
478534.9838,4435226.1748,0.6206319
478534.9838,4438676.1748,0.0066912235
478534.9838,4439076.1748,0.010845464
478534.9838,4441226.1748,3.5959345E-4
478584.9838,4432576.1748,0.7393928
478584.9838,4432726.1748,0.52506775
478584.9838,4434276.1748,0.024951648
478584.9838,4436976.1748,0.06519375
478584.9838,4439126.1748,0.016313417
478584.9838,4439476.1748,0.0063102106
478634.9838,4429826.1748,0.45599648
478634.9838,4437326.1748,0.089413494
478634.9838,4437676.1748,0.3472947
478634.9838,4440176.1748,8.497618E-4
478684.9838,4431926.1748,0.44910333
478734.9838,4435826.1748,0.5369236
478784.9838,4433676.1748,0.7117742
478784.9838,4435376.1748,0.5922148
478784.9838,4437476.1748,0.23393264
478784.9838,4439426.1748,0.009999865
478784.9838,4439976.1748,0.00119994
478784.9838,4440776.1748,0.0023683659
478834.9838,4438176.1748,0.29516876
478834.9838,4439626.1748,0.006752346
478884.9838,4440126.1748,0.0020567395
478934.9838,4430026.1748,0.24484468
478934.9838,4432226.1748,0.44446456
478934.9838,4434126.1748,0.13285914
478934.9838,4441376.1748,0.00392136
478984.9838,4429976.1748,0.33286917
478984.9838,4431226.1748,0.31507707
478984.9838,4432426.1748,0.79053795
478984.9838,4434226.1748,0.13580924
478984.9838,4440526.1748,8.6651824E-4
479034.9838,4433476.1748,0.55583686
479034.9838,4436676.1748,0.43974826
479034.9838,4437276.1748,0.085573986
479034.9838,4438276.1748,0.0011105605
479034.9838,4439976.1748,0.011116911
479034.9838,4440626.1748,5.031064E-4
479084.9838,4431326.1748,0.44787204
479084.9838,4431426.1748,0.41096202
479084.9838,4436626.1748,0.5134616
479084.9838,4439576.1748,0.0028259254
479084.9838,4440026.1748,0.0068707
479134.9838,4432176.1748,0.490515
479234.9838,4431676.1748,0.46668535
479234.9838,4433976.1748,0.00721891
479234.9838,4434576.1748,0.22914813
479234.9838,4436376.1748,0.533388
479234.9838,4436776.1748,0.5266122
479284.9838,4431976.1748,0.07983455
479284.9838,4432626.1748,0.54604435
479284.9838,4433526.1748,0.044996306
479284.9838,4434976.1748,0.03153823
479284.9838,4436076.1748,0.06757651
479284.9838,4437076.1748,0.008112211
479284.9838,4438676.1748,0.16121468
479284.9838,4439826.1748,0.0013660535
479284.9838,4439976.1748,0.0037428068
479284.9838,4441176.1748,8.7886123E-4
479334.9838,4430426.1748,0.5141352
479334.9838,4431226.1748,0.34429744
479334.9838,4434976.1748,0.10213739
479384.9838,4430526.1748,0.4700313
479384.9838,4433676.1748,0.00172955
479384.9838,4438726.1748,0.14298017
479384.9838,4439676.1748,0.00100634
479384.9838,4439826.1748,0.0024858832
479434.9838,4431176.1748,0.2509982
479434.9838,4434326.1748,0.080084294
479434.9838,4434526.1748,0.10191646
479434.9838,4434876.1748,0.09165673
479434.9838,4437476.1748,0.0018481676
479434.9838,4438276.1748,0.3147339
479434.9838,4438376.1748,0.09629644
479434.9838,4438676.1748,0.14390938
479484.9838,4430426.1748,0.7409213
479484.9838,4430676.1748,0.4505852
479484.9838,4430926.1748,0.24370885
479484.9838,4431326.1748,0.45830294
479484.9838,4431426.1748,0.32369438
479484.9838,4433876.1748,0.06673556
479484.9838,4434026.1748,0.19868091
479484.9838,4435426.1748,0.007668344
479484.9838,4435776.1748,0.42776895
479484.9838,4437226.1748,0.005977014
479484.9838,4439876.1748,0.004705806
479534.9838,4429676.1748,0.4028217
479534.9838,4430726.1748,0.6106574
479534.9838,4434776.1748,0.19728787
479534.9838,4435076.1748,0.024137856
479534.9838,4438226.1748,0.0027335756
479534.9838,4439876.1748,0.0018448196
479584.9838,4433126.1748,0.519753
479634.9838,4430126.1748,0.21929245
479634.9838,4431876.1748,0.09756329
479634.9838,4432926.1748,0.3786441
479634.9838,4436226.1748,0.0020847248
479634.9838,4437076.1748,0.0035012572
479634.9838,4439076.1748,8.649098E-4
479634.9838,4439176.1748,0.0027527292
479634.9838,4440976.1748,7.3833787E-4
479684.9838,4431026.1748,0.41123003
479684.9838,4436276.1748,0.0028734067
479684.9838,4440526.1748,0.00862244
479734.9838,4430326.1748,0.39112478
479734.9838,4432476.1748,0.42232335
479734.9838,4432876.1748,0.2310916
479734.9838,4433226.1748,0.18943043
479734.9838,4434826.1748,0.24193226
479784.9838,4431976.1748,0.113765925
479784.9838,4437976.1748,0.0017138552
479784.9838,4438126.1748,0.0023426858
479834.9838,4430226.1748,0.41744855
479834.9838,4433226.1748,0.16125342
479834.9838,4435326.1748,0.102198295
479834.9838,4439126.1748,8.665534E-4
479884.9838,4431576.1748,0.31646085
479884.9838,4432776.1748,0.3087556
479934.9838,4435376.1748,0.16879418
479934.9838,4439226.1748,0.0010548009
479984.9838,4430376.1748,0.48640406
479984.9838,4432626.1748,0.28446805
479984.9838,4436776.1748,0.0033545727
479984.9838,4436976.1748,6.8629556E-4
480034.9838,4433576.1748,0.32104856
480034.9838,4439876.1748,0.0017471244
480084.9838,4432576.1748,0.19777462
480084.9838,4434626.1748,0.47232202
480084.9838,4435926.1748,7.9312973E-4
480084.9838,4437176.1748,0.0028939825
480084.9838,4438126.1748,0.0049520545
480134.9838,4432326.1748,0.30676714
480134.9838,4435326.1748,0.16551326
480134.9838,4435976.1748,0.0036348968
480184.9838,4437876.1748,0.0038779706
480234.9838,4434126.1748,0.43829963
480234.9838,4435876.1748,0.002093505
480234.9838,4437326.1748,0.0030899146
480234.9838,4439226.1748,0.008142094
480284.9838,4437676.1748,0.0044393227
480334.9838,4431176.1748,0.4167746
480334.9838,4431526.1748,0.54468656
480334.9838,4431776.1748,0.47461367
480334.9838,4433276.1748,0.1086616
480334.9838,4435776.1748,0.004132643
480334.9838,4437776.1748,0.0035455492
480334.9838,4439676.1748,0.0010480809
480384.9838,4432226.1748,0.28376988
480384.9838,4433076.1748,0.050898872
480384.9838,4434776.1748,0.24024592
480384.9838,4435626.1748,0.022855595
480384.9838,4436726.1748,0.004412732
480384.9838,4437526.1748,0.0011355054
480384.9838,4437826.1748,0.0017029954
480434.9838,4431276.1748,0.29599556
480484.9838,4433026.1748,0.07804491
480484.9838,4434076.1748,0.12107057
480484.9838,4435026.1748,0.43882403
480484.9838,4436476.1748,0.42534664
480534.9838,4431926.1748,0.37837616
480534.9838,4433176.1748,0.043984655
480534.9838,4434676.1748,0.14951532
480584.9838,4431426.1748,0.52648777
480584.9838,4437876.1748,0.0053394577
480634.9838,4431476.1748,0.44967318
480634.9838,4434576.1748,0.2615845
480634.9838,4435876.1748,0.00467958
480634.9838,4438726.1748,0.007933729
480684.9838,4434626.1748,0.33598617
480684.9838,4435826.1748,0.38237876
480684.9838,4436776.1748,0.1390856
480684.9838,4436826.1748,0.18360001
480734.9838,4433826.1748,0.34503922
480734.9838,4437476.1748,0.0033644491
480734.9838,4438176.1748,0.0043028314
480734.9838,4439126.1748,5.09865E-4
480784.9838,4431576.1748,0.23766991
480784.9838,4432376.1748,0.3553871
480784.9838,4433226.1748,0.081284545
480784.9838,4434626.1748,0.18554318
480784.9838,4437376.1748,0.24988171
480884.9838,4430026.1748,0.39971468
480884.9838,4432176.1748,0.48821023
480884.9838,4432326.1748,0.3746187
480884.9838,4433276.1748,0.10408714
480884.9838,4435676.1748,0.28623664
480884.9838,4435976.1748,0.17137311
480884.9838,4438426.1748,0.0072087985
480934.9838,4434226.1748,0.31735274
480934.9838,4434326.1748,0.10395156
480984.9838,4430526.1748,0.059973754
480984.9838,4433226.1748,0.34891203
480984.9838,4433326.1748,0.17889723
480984.9838,4435876.1748,0.15176451
481034.9838,4433976.1748,0.22132778
481034.9838,4434926.1748,0.17381802
481034.9838,4436676.1748,0.43359727
481034.9838,4439276.1748,0.0012140254
481034.9838,4439576.1748,0.002960002
481084.9838,4430426.1748,0.15086426
481084.9838,4430776.1748,0.75806427
481084.9838,4432426.1748,0.20444709
481084.9838,4432476.1748,0.2326185
481084.9838,4433826.1748,0.18301517
481084.9838,4434676.1748,0.12515368
481134.9838,4430426.1748,0.07459693
481134.9838,4435476.1748,0.45097336
481184.9838,4431476.1748,0.21930778
481184.9838,4432176.1748,0.25662658
481184.9838,4432626.1748,0.42620757
481184.9838,4434076.1748,0.16271567
481184.9838,4438126.1748,0.20868629
481234.9838,4430876.1748,0.0021121302
481234.9838,4431626.1748,0.24467523
481234.9838,4432826.1748,0.18902661
481234.9838,4434126.1748,0.40435088
481234.9838,4435576.1748,0.3162064
481234.9838,4436826.1748,0.39096692
481284.9838,4431576.1748,0.112868614
481334.9838,4432276.1748,0.49689302
481334.9838,4432826.1748,0.17445663
481334.9838,4433026.1748,0.11192597
481334.9838,4434476.1748,0.28779948
481384.9838,4433126.1748,0.110350154
481384.9838,4434226.1748,0.65777934
481384.9838,4434426.1748,0.41371217
481384.9838,4437276.1748,0.21428226
481384.9838,4438476.1748,0.07446698
481434.9838,4433076.1748,0.07695063
481434.9838,4433226.1748,0.08193393
481434.9838,4434826.1748,0.17604896
481434.9838,4435026.1748,0.13247098
481434.9838,4436726.1748,0.22263032
481434.9838,4437426.1748,0.19046065
481484.9838,4434176.1748,0.331979
481484.9838,4435476.1748,0.1905702
481484.9838,4438076.1748,0.09349757
481534.9838,4430676.1748,0.23968269
481534.9838,4432876.1748,0.15385713
481534.9838,4434626.1748,0.25696564
481534.9838,4435576.1748,0.23363103
481534.9838,4435626.1748,0.4871525
481534.9838,4437676.1748,0.20796113
481584.9838,4430976.1748,0.06015058
481584.9838,4439226.1748,0.0022757899
481584.9838,4439476.1748,3.843702E-4
481634.9838,4433026.1748,0.19639778
481634.9838,4433526.1748,0.20630595
481634.9838,4434676.1748,0.24325305
481634.9838,4439276.1748,0.0035806587
481684.9838,4431976.1748,0.1356366
481684.9838,4433126.1748,0.24778071
481684.9838,4433476.1748,0.159055
481684.9838,4434326.1748,0.6865731
481684.9838,4439026.1748,0.0019985565
481684.9838,4439126.1748,0.0037214956
481734.9838,4430826.1748,0.27385977
481734.9838,4435676.1748,0.24212156
481734.9838,4437226.1748,0.2428286
481734.9838,4438226.1748,4.0082802E-4
481784.9838,4435526.1748,0.28334704
481784.9838,4438626.1748,0.005665579
481784.9838,4439126.1748,0.0017547731
481784.9838,4439276.1748,6.8375026E-4
481834.9838,4430026.1748,0.011271702
481834.9838,4432776.1748,0.2253115
481834.9838,4433676.1748,0.38507798
481834.9838,4434476.1748,0.082065046
481834.9838,4435376.1748,0.31438136
481834.9838,4436826.1748,0.05826747
481834.9838,4437676.1748,9.888235E-4
481834.9838,4438426.1748,0.001139465
481884.9838,4435026.1748,0.10484231
481884.9838,4436776.1748,0.091942385
481884.9838,4439326.1748,7.390493E-4
481934.9838,4430476.1748,0.11682388
481934.9838,4433026.1748,0.21485333
481934.9838,4437076.1748,0.13523571
481934.9838,4438776.1748,0.001439728
481984.9838,4437126.1748,0.14601299
481984.9838,4437426.1748,0.0012588142
481984.9838,4438476.1748,0.0012460215
482034.9838,4430576.1748,0.10148267
482034.9838,4432326.1748,0.3893003
482034.9838,4434876.1748,0.13955483
482034.9838,4435276.1748,0.55896246
482034.9838,4435726.1748,0.13992046
482034.9838,4436076.1748,0.21160097
482034.9838,4437326.1748,0.0016804487
482084.9838,4432676.1748,0.06490055
482084.9838,4435826.1748,0.16352414
482084.9838,4438176.1748,5.280522E-4
482134.9838,4431276.1748,0.14320968
482134.9838,4434026.1748,0.24362311
482134.9838,4435176.1748,0.38028625
482134.9838,4435426.1748,0.19014262
482134.9838,4436076.1748,0.30587614
482134.9838,4437876.1748,0.0010910075
482134.9838,4438226.1748,5.908113E-4
482184.9838,4431876.1748,0.27074435
482184.9838,4432026.1748,0.0922324
482184.9838,4433026.1748,0.19516681
482184.9838,4437226.1748,0.23776571
482184.9838,4437576.1748,0.005262703
482184.9838,4438076.1748,0.0011911049
482234.9838,4432376.1748,0.36654204
482284.9838,4430426.1748,0.25941777
482284.9838,4433576.1748,0.12185471
