x,y,Phytophthora_PA12_RUN5 logistic values
478084.9838,4432276.1748,0.6269581
478084.9838,4435526.1748,0.37564692
478084.9838,4440326.1748,9.736115E-4
478134.9838,4432926.1748,0.6348517
478134.9838,4434826.1748,0.5215913
478134.9838,4436976.1748,0.08311431
478134.9838,4437476.1748,0.23528798
478134.9838,4437826.1748,0.46524826
478134.9838,4438326.1748,0.35189062
478134.9838,4439426.1748,0.0019670627
478184.9838,4430926.1748,0.5374127
478184.9838,4437726.1748,0.1624836
478184.9838,4440376.1748,6.210835E-4
478234.9838,4429526.1748,0.45073262
478234.9838,4429926.1748,0.5002849
478234.9838,4433276.1748,0.59311986
478234.9838,4434626.1748,0.47675627
478234.9838,4435726.1748,0.40135908
478234.9838,4439976.1748,6.302874E-4
478234.9838,4441026.1748,4.791347E-4
478284.9838,4430076.1748,0.31048167
478284.9838,4432526.1748,0.5407685
478284.9838,4434476.1748,0.35669717
478284.9838,4435776.1748,0.45129365
478284.9838,4438526.1748,0.42846158
478284.9838,4438976.1748,0.013814403
478284.9838,4441326.1748,1.4034737E-4
478334.9838,4430026.1748,0.50421333
478334.9838,4431076.1748,0.4549842
478334.9838,4431776.1748,0.62528855
478334.9838,4431876.1748,0.49981704
478334.9838,4433126.1748,0.6987428
478334.9838,4434176.1748,0.07076984
478384.9838,4431326.1748,0.4247477
478384.9838,4432476.1748,0.7187564
478384.9838,4435826.1748,0.48465022
478384.9838,4436376.1748,0.051346928
478384.9838,4437526.1748,0.21237686
478384.9838,4439926.1748,7.4742653E-4
478434.9838,4429826.1748,0.42595714
478434.9838,4430326.1748,0.6695493
478434.9838,4431026.1748,0.6976838
478434.9838,4433276.1748,0.52649826
478434.9838,4436976.1748,0.04925575
478484.9838,4430326.1748,0.5730066
478484.9838,4431876.1748,0.5054792
478484.9838,4433026.1748,0.46277002
478484.9838,4434076.1748,0.14749144
478534.9838,4433476.1748,0.7065712
478534.9838,4434576.1748,0.28870192
478534.9838,4438226.1748,0.3916218
478534.9838,4438926.1748,0.0019025737
478584.9838,4430126.1748,0.517208
478584.9838,4430776.1748,0.42013997
478584.9838,4434026.1748,0.56192577
478584.9838,4435476.1748,0.31705487
478584.9838,4436126.1748,0.23961419
478584.9838,4437276.1748,0.12932767
478584.9838,4440276.1748,5.58137E-4
478634.9838,4430176.1748,0.26010188
478634.9838,4431876.1748,0.4115551
478634.9838,4436276.1748,0.05559264
478634.9838,4439726.1748,8.366286E-4
478634.9838,4440976.1748,1.585106E-4
478684.9838,4430076.1748,0.48292148
478684.9838,4434226.1748,0.18134299
478684.9838,4435376.1748,0.57390016
478684.9838,4435826.1748,0.53259695
478684.9838,4441526.1748,1.264615E-4
478734.9838,4432776.1748,0.5562058
478734.9838,4433576.1748,0.6839876
478734.9838,4438426.1748,0.23887101
478784.9838,4434476.1748,0.122274555
478784.9838,4437926.1748,0.09049007
478784.9838,4438776.1748,0.0015566109
478784.9838,4440026.1748,2.56696E-4
478784.9838,4440276.1748,2.598289E-4
478834.9838,4430126.1748,0.34705058
478834.9838,4430576.1748,0.69886374
478834.9838,4431226.1748,0.42826656
478834.9838,4432776.1748,0.646344
478834.9838,4434126.1748,0.32025692
478834.9838,4435726.1748,0.31763804
478834.9838,4439776.1748,0.0022345325
478834.9838,4440976.1748,2.7633368E-4
478884.9838,4430476.1748,0.5523479
478884.9838,4430926.1748,0.2648252
478884.9838,4431626.1748,0.5342104
478884.9838,4433276.1748,0.5216368
478934.9838,4429976.1748,0.46569663
478934.9838,4431876.1748,0.42722967
478984.9838,4430976.1748,0.15103656
478984.9838,4431326.1748,0.68963385
478984.9838,4434326.1748,0.28943673
478984.9838,4436526.1748,0.53828585
478984.9838,4438876.1748,0.0019725913
478984.9838,4441176.1748,3.562358E-4
479034.9838,4433226.1748,0.47703013
479034.9838,4440876.1748,3.6496235E-4
479084.9838,4429776.1748,0.31336927
479084.9838,4441176.1748,1.7910592E-4
479134.9838,4431876.1748,0.28809023
479134.9838,4432026.1748,0.31531832
479134.9838,4439426.1748,4.1030688E-4
479134.9838,4440176.1748,0.0011123096
479134.9838,4440626.1748,0.0028293887
479184.9838,4431726.1748,0.54685134
479184.9838,4432476.1748,0.21508732
479184.9838,4436876.1748,0.2785221
479184.9838,4438126.1748,0.05988426
479184.9838,4439226.1748,6.4445456E-4
479184.9838,4440876.1748,5.717832E-4
479234.9838,4430476.1748,0.5209274
479234.9838,4430776.1748,0.28890774
479234.9838,4431876.1748,0.2015331
479234.9838,4436576.1748,0.47388878
479234.9838,4439926.1748,0.001030301
479234.9838,4440326.1748,0.0022757587
479234.9838,4440926.1748,2.619075E-4
479284.9838,4431276.1748,0.5351987
479284.9838,4433376.1748,0.5555279
479284.9838,4436726.1748,0.4600036
479284.9838,4438976.1748,4.641998E-4
479284.9838,4439026.1748,4.8466126E-4
479284.9838,4439276.1748,0.0031739972
479284.9838,4441176.1748,1.8712276E-4
479334.9838,4430776.1748,0.29947087
479334.9838,4434276.1748,0.13189642
479334.9838,4436876.1748,0.24758683
479334.9838,4439876.1748,4.2794395E-4
479384.9838,4433526.1748,0.44360942
479384.9838,4437426.1748,0.004959763
479384.9838,4439426.1748,0.002013285
479434.9838,4431826.1748,0.15773113
479434.9838,4432876.1748,0.618709
479434.9838,4435376.1748,0.010074225
479434.9838,4437126.1748,0.005793011
479484.9838,4429926.1748,0.57432073
479484.9838,4430776.1748,0.48522446
479484.9838,4438926.1748,4.5830902E-4
479534.9838,4430626.1748,0.5111934
479534.9838,4430726.1748,0.4967667
479534.9838,4435576.1748,0.45432052
479534.9838,4437726.1748,0.001765315
479584.9838,4431476.1748,0.40080187
479584.9838,4435826.1748,0.55089694
479584.9838,4439376.1748,6.2914856E-4
479634.9838,4429976.1748,0.34055048
479634.9838,4430226.1748,0.46547768
479634.9838,4432876.1748,0.37837908
479634.9838,4433626.1748,0.063948214
479634.9838,4440676.1748,0.0029640822
479684.9838,4429776.1748,0.36662441
479684.9838,4430026.1748,0.43185988
479684.9838,4430776.1748,0.36475343
479684.9838,4434626.1748,0.2749854
479684.9838,4437876.1748,0.0018865517
479734.9838,4430676.1748,0.4227591
479734.9838,4432576.1748,0.17678632
479734.9838,4433626.1748,0.17668205
479734.9838,4435626.1748,0.010731544
479784.9838,4432676.1748,0.42367828
479784.9838,4433726.1748,0.17043088
479784.9838,4436476.1748,0.024447683
479784.9838,4437376.1748,0.0038805911
479784.9838,4440226.1748,0.00246193
479834.9838,4434826.1748,0.45963645
479834.9838,4437326.1748,0.0061650435
479834.9838,4437826.1748,0.0031450433
479884.9838,4429926.1748,0.49137267
479884.9838,4434176.1748,0.34787676
479934.9838,4432776.1748,0.32841742
479934.9838,4436826.1748,0.01089898
479984.9838,4430076.1748,0.2423551
479984.9838,4434026.1748,0.45641503
479984.9838,4434176.1748,0.49510345
479984.9838,4437126.1748,0.0052652066
479984.9838,4439126.1748,6.8140414E-4
479984.9838,4440526.1748,5.755515E-4
480034.9838,4436876.1748,0.019555835
480034.9838,4437776.1748,0.003583314
480034.9838,4438976.1748,0.0017622969
480084.9838,4435026.1748,0.47447926
480084.9838,4437176.1748,0.0048493813
480084.9838,4439026.1748,0.004419112
480084.9838,4440726.1748,6.2996545E-4
480134.9838,4430426.1748,0.65332806
480134.9838,4435726.1748,0.008230976
480134.9838,4436276.1748,0.006325911
480134.9838,4440276.1748,0.0013198056
480184.9838,4431526.1748,0.5209676
480184.9838,4431826.1748,0.52267635
480184.9838,4435076.1748,0.026315928
480184.9838,4436876.1748,0.014687001
480184.9838,4440476.1748,4.910393E-4
480234.9838,4430126.1748,0.49797794
480234.9838,4430326.1748,0.53115207
480234.9838,4431476.1748,0.5155312
480234.9838,4431626.1748,0.524956
480234.9838,4433726.1748,0.23077597
480234.9838,4438376.1748,0.001171686
480234.9838,4439226.1748,0.00337391
480284.9838,4436226.1748,0.0075158156
480284.9838,4439676.1748,9.679233E-4
480334.9838,4430076.1748,0.5175912
480334.9838,4436076.1748,0.4271245
480384.9838,4432426.1748,0.6597942
480384.9838,4433426.1748,0.15033878
480384.9838,4438376.1748,0.0023875546
480434.9838,4431576.1748,0.42476326
480434.9838,4432326.1748,0.45077938
480434.9838,4432726.1748,0.45336646
480434.9838,4434176.1748,0.33277506
480434.9838,4435576.1748,0.018182611
480434.9838,4436776.1748,0.0027126137
480434.9838,4437926.1748,0.010017294
480434.9838,4439776.1748,0.0012803886
480484.9838,4432026.1748,0.36503306
480484.9838,4432076.1748,0.317638
480484.9838,4433126.1748,0.09293398
480484.9838,4434726.1748,0.28065175
480484.9838,4434926.1748,0.41695973
480484.9838,4434976.1748,0.50383073
480484.9838,4437276.1748,0.0025037203
480484.9838,4437326.1748,0.0024317617
480534.9838,4434826.1748,0.17055939
480534.9838,4436726.1748,0.007025665
480534.9838,4437576.1748,0.0012796922
480584.9838,4430576.1748,0.5343386
480584.9838,4431576.1748,0.57607037
480584.9838,4433026.1748,0.25700685
480584.9838,4435876.1748,0.012067521
480584.9838,4437076.1748,0.0012112774
480584.9838,4438126.1748,0.0038723159
480634.9838,4433676.1748,0.5920618
480634.9838,4435526.1748,0.006166452
480634.9838,4437326.1748,0.0023138174
480684.9838,4437526.1748,0.0031110286
480684.9838,4439026.1748,9.1324904E-4
480684.9838,4439426.1748,0.0013763226
480734.9838,4431276.1748,0.5705245
480734.9838,4431776.1748,0.51832104
480734.9838,4435026.1748,0.009222145
480784.9838,4432076.1748,0.488454
480784.9838,4435726.1748,0.34112278
480784.9838,4438476.1748,0.0042364122
480784.9838,4439226.1748,7.13219E-4
480834.9838,4431676.1748,0.6228766
480834.9838,4434776.1748,0.25017715
480834.9838,4438176.1748,0.005840791
480834.9838,4439976.1748,5.412425E-4
480884.9838,4430826.1748,0.57819927
480884.9838,4432426.1748,0.5334022
480884.9838,4435776.1748,0.43079242
480934.9838,4434776.1748,0.14149366
480984.9838,4431076.1748,0.29463878
480984.9838,4436326.1748,0.26587167
480984.9838,4437876.1748,0.004922602
480984.9838,4439026.1748,0.002080993
481034.9838,4430476.1748,0.5648089
481034.9838,4431626.1748,0.51853794
481034.9838,4432176.1748,0.45874384
481034.9838,4434976.1748,0.48497653
481034.9838,4437626.1748,0.0077082845
481084.9838,4435476.1748,0.5386023
481084.9838,4437226.1748,0.3941779
481084.9838,4438076.1748,0.13844377
481084.9838,4438126.1748,0.19171272
481084.9838,4438526.1748,0.07588106
481084.9838,4439526.1748,0.0016389074
481134.9838,4432476.1748,0.44714803
481134.9838,4434876.1748,0.508764
481184.9838,4431026.1748,0.37214053
481184.9838,4433276.1748,0.25166795
481184.9838,4433876.1748,0.53272474
481184.9838,4435976.1748,0.4625432
481184.9838,4437876.1748,0.15957518
481184.9838,4438926.1748,0.006686936
481184.9838,4439376.1748,7.03339E-4
481234.9838,4437476.1748,0.07877407
481234.9838,4438226.1748,0.15654042
481284.9838,4432176.1748,0.4973102
481284.9838,4433676.1748,0.22573939
481284.9838,4435876.1748,0.29223058
481284.9838,4439176.1748,0.0013766121
481334.9838,4431076.1748,0.2826226
481334.9838,4431226.1748,0.22799805
481334.9838,4434976.1748,0.09012918
481334.9838,4439376.1748,0.0013763395
481334.9838,4439626.1748,7.221257E-4
481384.9838,4431426.1748,0.08446218
481384.9838,4438876.1748,0.006256285
481434.9838,4436576.1748,0.106131434
481484.9838,4432976.1748,0.3468312
481484.9838,4436576.1748,0.13729213
481534.9838,4430576.1748,0.2918611
481534.9838,4433826.1748,0.5210908
481534.9838,4434076.1748,0.510774
481534.9838,4437076.1748,0.1352872
481584.9838,4434526.1748,0.45830014
481584.9838,4435576.1748,0.35746753
481634.9838,4435426.1748,0.23613895
481684.9838,4431776.1748,0.19432205
481684.9838,4434576.1748,0.28259045
481684.9838,4434626.1748,0.3007355
481684.9838,4436826.1748,0.07954583
481684.9838,4437476.1748,0.0016590629
481734.9838,4434026.1748,0.18073104
481734.9838,4434526.1748,0.27633226
481734.9838,4436576.1748,0.10545657
481734.9838,4437326.1748,0.0016531507
481734.9838,4437776.1748,0.0011384172
481734.9838,4438326.1748,0.0021275824
481784.9838,4432826.1748,0.5892595
481834.9838,4434176.1748,0.33815262
481834.9838,4438226.1748,0.0013993602
481834.9838,4438476.1748,0.001248801
481834.9838,4439076.1748,0.0030563385
481884.9838,4430276.1748,0.094335884
481884.9838,4431626.1748,0.4934273
481884.9838,4437476.1748,8.013327E-4
481934.9838,4430226.1748,0.21641919
481934.9838,4430576.1748,0.33590025
481934.9838,4431876.1748,0.10627061
481934.9838,4433276.1748,0.3685676
481934.9838,4435576.1748,0.31083196
481984.9838,4430326.1748,0.13419321
481984.9838,4431276.1748,0.4318445
481984.9838,4432876.1748,0.43610466
481984.9838,4434126.1748,0.6750321
481984.9838,4436576.1748,0.2113759
481984.9838,4436726.1748,0.13655978
481984.9838,4437826.1748,7.384206E-4
482034.9838,4432126.1748,0.32662126
482034.9838,4437776.1748,0.0010497237
482084.9838,4431376.1748,0.66649103
482084.9838,4434226.1748,0.33471072
482084.9838,4436476.1748,0.25071025
482084.9838,4437126.1748,0.090611674
482084.9838,4437776.1748,0.0023738253
482134.9838,4432576.1748,0.5456596
482134.9838,4437826.1748,0.0012342326
482184.9838,4436226.1748,0.30310658
482184.9838,4438026.1748,6.482176E-4
482234.9838,4433926.1748,0.29151943
482234.9838,4436276.1748,0.33329016
482234.9838,4437176.1748,0.23145849
482284.9838,4432476.1748,0.57437
482284.9838,4436576.1748,0.37989175
482334.9838,4430126.1748,0.56063616
482334.9838,4432226.1748,0.4229242
482334.9838,4433326.1748,0.18476658
482334.9838,4435676.1748,0.30287024
482334.9838,4438076.1748,0.11006157
482384.9838,4433126.1748,0.29937974
482434.9838,4432226.1748,0.41614732
482434.9838,4436226.1748,0.23925506
482434.9838,4437526.1748,0.06283635
482434.9838,4438376.1748,0.0028117585
