x,y,Phytophthora_PA18_RUN2 logistic values
475434.9838,4440826.1748,0.0010143038
475484.9838,4433326.1748,0.59841615
475484.9838,4434026.1748,0.1956502
475484.9838,4437226.1748,0.059468653
475484.9838,4437726.1748,0.03160966
475484.9838,4439726.1748,0.0979164
475484.9838,4441076.1748,0.0021497877
475534.9838,4431976.1748,0.5540059
475534.9838,4432926.1748,0.45800045
475534.9838,4435126.1748,0.30789304
475534.9838,4436126.1748,0.0851417
475584.9838,4434176.1748,0.56596625
475584.9838,4435876.1748,0.3283588
475634.9838,4431526.1748,0.64801246
475634.9838,4434176.1748,0.38051215
475684.9838,4431926.1748,0.5525661
475684.9838,4440026.1748,0.06688017
475684.9838,4441826.1748,0.006759857
475684.9838,4442226.1748,0.0035558355
475784.9838,4430426.1748,0.7358585
475784.9838,4435126.1748,0.39645302
475784.9838,4437026.1748,0.06823665
475784.9838,4440576.1748,0.001646615
475834.9838,4431176.1748,0.44064412
475834.9838,4431226.1748,0.5966439
475834.9838,4431326.1748,0.61997503
475834.9838,4432026.1748,0.69321483
475834.9838,4437726.1748,0.023804413
475834.9838,4438426.1748,0.043570258
475834.9838,4440576.1748,0.0017415691
475884.9838,4438826.1748,0.029315073
475884.9838,4441426.1748,0.005084994
475934.9838,4431126.1748,0.48750538
475934.9838,4431626.1748,0.3807668
475934.9838,4434126.1748,0.6593576
475934.9838,4435076.1748,0.3124761
475934.9838,4436326.1748,0.101196736
475934.9838,4438126.1748,0.03810974
475934.9838,4441526.1748,0.00797856
475934.9838,4441676.1748,8.525207E-4
475984.9838,4431526.1748,0.41188788
475984.9838,4433026.1748,0.25203767
475984.9838,4434876.1748,0.2559573
475984.9838,4435876.1748,0.38884914
476034.9838,4430476.1748,0.5060372
476034.9838,4433426.1748,0.33935288
476034.9838,4435276.1748,0.47487438
476034.9838,4440176.1748,0.019860886
476034.9838,4440476.1748,0.003733292
476034.9838,4441976.1748,5.8272143E-4
476084.9838,4433426.1748,0.3954427
476084.9838,4433526.1748,0.36609828
476084.9838,4437476.1748,0.07067773
476134.9838,4430576.1748,0.5462606
476134.9838,4430876.1748,0.6954295
476134.9838,4433176.1748,0.35759768
476134.9838,4434926.1748,0.27268893
476134.9838,4435176.1748,0.18023232
476134.9838,4437176.1748,0.118160166
476134.9838,4438976.1748,0.050463174
476184.9838,4435176.1748,0.2659657
476184.9838,4435726.1748,0.49251768
476184.9838,4439776.1748,0.019294428
476184.9838,4441976.1748,4.673578E-4
476234.9838,4431676.1748,0.32292795
476234.9838,4432026.1748,0.5146308
476234.9838,4432276.1748,0.45700765
476234.9838,4438526.1748,0.01720599
476284.9838,4431826.1748,0.40998584
476284.9838,4435026.1748,0.4588696
476284.9838,4436976.1748,0.09870936
476284.9838,4437926.1748,0.049335495
476334.9838,4430576.1748,0.51611716
476334.9838,4433226.1748,0.49321795
476334.9838,4433576.1748,0.5854928
476334.9838,4441226.1748,0.0019519466
476384.9838,4429726.1748,0.22737277
476384.9838,4431026.1748,0.47442904
476384.9838,4432426.1748,0.40671134
476384.9838,4432626.1748,0.45431834
476384.9838,4437826.1748,0.11764142
476384.9838,4438776.1748,0.021044036
476384.9838,4438876.1748,0.07521364
476434.9838,4431176.1748,0.59271324
476434.9838,4431726.1748,0.45788893
476434.9838,4433326.1748,0.46384203
476434.9838,4438326.1748,0.031416804
476484.9838,4431326.1748,0.52501124
476484.9838,4433376.1748,0.4703413
476484.9838,4437326.1748,0.09973039
476484.9838,4439876.1748,0.07487483
476484.9838,4440426.1748,8.812962E-4
476534.9838,4430076.1748,0.6658844
476534.9838,4432576.1748,0.20822172
476534.9838,4432776.1748,0.27126288
476534.9838,4432826.1748,0.24381745
476534.9838,4433426.1748,0.39938614
476534.9838,4434526.1748,0.5634445
476534.9838,4436526.1748,0.13003297
476534.9838,4440226.1748,6.194331E-4
476534.9838,4441976.1748,4.6549944E-4
476584.9838,4434576.1748,0.42943794
476584.9838,4435226.1748,0.17224061
476584.9838,4438676.1748,0.039015755
476584.9838,4439176.1748,0.046705365
476634.9838,4429826.1748,0.39480373
476634.9838,4430126.1748,0.57335806
476634.9838,4431976.1748,0.36861426
476634.9838,4435226.1748,0.13003024
476634.9838,4439676.1748,0.06248998
476684.9838,4439176.1748,0.048542224
476684.9838,4439276.1748,0.04351407
476734.9838,4431226.1748,0.3680291
476734.9838,4435726.1748,0.13368627
476734.9838,4436576.1748,0.34555325
476734.9838,4437726.1748,0.12105658
476734.9838,4438476.1748,0.028399793
476734.9838,4440076.1748,0.0024615338
476784.9838,4430826.1748,0.748862
476784.9838,4434726.1748,0.50065875
476784.9838,4437776.1748,0.22392792
476784.9838,4439576.1748,0.030015802
476834.9838,4435226.1748,0.327259
476834.9838,4439376.1748,0.06427925
476834.9838,4441476.1748,0.0034743056
476884.9838,4429926.1748,0.5062775
476884.9838,4430076.1748,0.64141434
476884.9838,4432026.1748,0.36984158
476884.9838,4433276.1748,0.4118734
476884.9838,4435576.1748,0.14273891
476884.9838,4439876.1748,0.027867032
476884.9838,4441076.1748,0.0012101083
476934.9838,4430326.1748,0.77178615
476934.9838,4432426.1748,0.5596722
476934.9838,4438526.1748,0.035166666
476934.9838,4440726.1748,0.00157771
476934.9838,4441276.1748,0.004449609
476984.9838,4429526.1748,0.41497806
476984.9838,4437776.1748,0.1588307
477034.9838,4429676.1748,0.50174445
477034.9838,4433176.1748,0.22149436
477034.9838,4434876.1748,0.42528424
477034.9838,4435026.1748,0.5634091
477034.9838,4439926.1748,0.002096476
477084.9838,4431626.1748,0.4667884
477084.9838,4431776.1748,0.5741351
477084.9838,4432426.1748,0.4079859
477084.9838,4433326.1748,0.44890696
477084.9838,4437576.1748,0.08031152
477134.9838,4432676.1748,0.28984493
477134.9838,4434926.1748,0.42719272
477134.9838,4436726.1748,0.13398449
477134.9838,4439776.1748,0.019228516
477134.9838,4440976.1748,0.0018216361
477184.9838,4438526.1748,0.07806651
477234.9838,4430576.1748,0.7286076
477234.9838,4431326.1748,0.5917476
477234.9838,4434726.1748,0.6666677
477234.9838,4436376.1748,0.11636357
477234.9838,4436726.1748,0.13232125
477234.9838,4436976.1748,0.1843039
477234.9838,4437176.1748,0.04483538
477284.9838,4431226.1748,0.6289188
477284.9838,4433826.1748,0.64675975
477284.9838,4435826.1748,0.3637662
477284.9838,4438276.1748,0.17046596
477284.9838,4439376.1748,0.04903641
477284.9838,4440476.1748,2.6874113E-4
477334.9838,4429676.1748,0.60939884
477334.9838,4430126.1748,0.80499
477334.9838,4430276.1748,0.76753193
477334.9838,4431926.1748,0.6540455
477334.9838,4432626.1748,0.37966993
477334.9838,4433026.1748,0.56501245
477334.9838,4436726.1748,0.061074004
477334.9838,4438826.1748,0.08093376
477384.9838,4433826.1748,0.5070565
477384.9838,4438176.1748,0.07830353
477384.9838,4441526.1748,0.001646483
477434.9838,4431576.1748,0.69091576
477434.9838,4433476.1748,0.5346271
477434.9838,4438026.1748,0.14494577
477434.9838,4438176.1748,0.08255077
477434.9838,4439376.1748,0.07042082
477434.9838,4440026.1748,9.593092E-4
477434.9838,4440826.1748,2.074503E-4
477484.9838,4434276.1748,0.31758893
477484.9838,4435226.1748,0.11836828
477484.9838,4435926.1748,0.0860366
477484.9838,4436376.1748,0.044356227
477484.9838,4436926.1748,0.064916685
477484.9838,4439176.1748,0.1515164
477484.9838,4441876.1748,8.147513E-5
477534.9838,4437476.1748,0.3465595
477534.9838,4437826.1748,0.3726844
477534.9838,4438826.1748,0.15983129
477584.9838,4429926.1748,0.6773798
477584.9838,4430576.1748,0.6377976
477584.9838,4432726.1748,0.41354078
477584.9838,4433976.1748,0.36302915
477584.9838,4441726.1748,6.749208E-5
477634.9838,4429926.1748,0.68228287
477634.9838,4432726.1748,0.302092
477634.9838,4433276.1748,0.64061594
477634.9838,4435526.1748,0.060825534
477634.9838,4438576.1748,0.17705253
477684.9838,4430076.1748,0.7077246
477684.9838,4433326.1748,0.49313524
477734.9838,4430976.1748,0.57085824
477784.9838,4436176.1748,0.06179498
477784.9838,4439926.1748,7.241672E-4
477784.9838,4440476.1748,2.2703675E-4
477834.9838,4431076.1748,0.48733166
477834.9838,4433126.1748,0.65095335
477834.9838,4433976.1748,0.4829405
477834.9838,4434276.1748,0.36788607
477834.9838,4435176.1748,0.16583592
477834.9838,4435526.1748,0.13621514
477834.9838,4437026.1748,0.02371921
477884.9838,4430176.1748,0.665539
477884.9838,4430926.1748,0.615891
477884.9838,4435376.1748,0.43897623
477934.9838,4435326.1748,0.3937412
477934.9838,4435826.1748,0.2888558
477934.9838,4435976.1748,0.1550949
477934.9838,4437626.1748,0.1839173
477934.9838,4439876.1748,0.0014789669
477984.9838,4429926.1748,0.45975056
477984.9838,4430076.1748,0.47982118
477984.9838,4434076.1748,0.22765255
477984.9838,4440026.1748,7.078476E-4
478034.9838,4429376.1748,0.6221936
478034.9838,4433826.1748,0.28154254
478034.9838,4434776.1748,0.508762
478034.9838,4439476.1748,9.2027435E-4
478034.9838,4440276.1748,9.820013E-4
478084.9838,4429626.1748,0.3530954
478084.9838,4430776.1748,0.44879764
478084.9838,4433626.1748,0.1518602
478084.9838,4433726.1748,0.3389676
478084.9838,4434976.1748,0.29635182
478084.9838,4436926.1748,0.12914506
478084.9838,4437576.1748,0.63802326
478084.9838,4438076.1748,0.40191996
478084.9838,4439276.1748,0.0024668765
478084.9838,4440326.1748,6.874632E-4
478134.9838,4432576.1748,0.55743325
478134.9838,4435126.1748,0.35103714
478134.9838,4439326.1748,0.0014207913
478184.9838,4430776.1748,0.23413946
478184.9838,4431476.1748,0.40180773
478184.9838,4434126.1748,0.07693533
478184.9838,4434876.1748,0.32229984
478184.9838,4435876.1748,0.3248957
478184.9838,4438976.1748,0.22834525
478234.9838,4431976.1748,0.6866928
478234.9838,4434226.1748,0.1302454
478234.9838,4434526.1748,0.5032447
478234.9838,4435376.1748,0.4189641
478234.9838,4436526.1748,0.029999204
478234.9838,4440476.1748,8.0587977E-4
478234.9838,4441176.1748,1.8564353E-4
478234.9838,4441826.1748,1.8035248E-4
478284.9838,4431626.1748,0.5674692
478284.9838,4432426.1748,0.64610994
478284.9838,4432876.1748,0.61301684
478334.9838,4430676.1748,0.672531
478334.9838,4435426.1748,0.3874147
478334.9838,4437826.1748,0.16715626
478334.9838,4438176.1748,0.31008863
478334.9838,4438276.1748,0.1963855
478334.9838,4439326.1748,0.003713593
478334.9838,4439476.1748,0.00727696
478334.9838,4440726.1748,2.8420627E-4
478384.9838,4430776.1748,0.6071213
478384.9838,4432826.1748,0.59015995
478384.9838,4434076.1748,0.09735781
478384.9838,4436176.1748,0.10898765
478384.9838,4439576.1748,0.0015595669
478384.9838,4440026.1748,5.8155606E-4
478384.9838,4440326.1748,6.8372715E-4
478434.9838,4435576.1748,0.36995217
478434.9838,4438176.1748,0.1399279
478434.9838,4438326.1748,0.25046313
478484.9838,4433626.1748,0.6011841
478534.9838,4435176.1748,0.63731766
478534.9838,4435626.1748,0.5554968
478534.9838,4437926.1748,0.10692345
478534.9838,4439976.1748,6.313029E-4
478584.9838,4429626.1748,0.72302854
478584.9838,4431326.1748,0.41156465
478584.9838,4434176.1748,0.09825848
478584.9838,4436776.1748,0.055184647
478584.9838,4438226.1748,0.26305705
478584.9838,4438776.1748,0.0027292864
478634.9838,4431426.1748,0.66931546
478634.9838,4437176.1748,0.09751669
478634.9838,4440326.1748,7.147387E-4
478634.9838,4440476.1748,0.0010027825
478634.9838,4440676.1748,1.7094568E-4
478684.9838,4433776.1748,0.4838588
478684.9838,4436026.1748,0.18602008
478684.9838,4437626.1748,0.19837622
478684.9838,4438626.1748,0.00320136
478734.9838,4430476.1748,0.59466165
478734.9838,4433226.1748,0.4924258
478784.9838,4430576.1748,0.86805177
478784.9838,4432426.1748,0.65146184
478784.9838,4433176.1748,0.49693796
478784.9838,4436276.1748,0.15416837
478784.9838,4437276.1748,0.23436326
478784.9838,4438976.1748,0.003978428
478834.9838,4430876.1748,0.31675678
478834.9838,4433126.1748,0.6946232
478834.9838,4434476.1748,0.083019495
478834.9838,4434626.1748,0.28140494
478834.9838,4435026.1748,0.2726764
478834.9838,4435226.1748,0.35387567
478834.9838,4436876.1748,0.10533094
478884.9838,4431726.1748,0.57187873
478884.9838,4440976.1748,7.4318064E-5
478934.9838,4430476.1748,0.45156312
478934.9838,4430676.1748,0.4101406
478934.9838,4431326.1748,0.35854486
478934.9838,4431776.1748,0.6760981
478934.9838,4431976.1748,0.27935517
478934.9838,4432926.1748,0.6506452
478984.9838,4432276.1748,0.59319156
478984.9838,4432976.1748,0.6423024
478984.9838,4433326.1748,0.5720842
478984.9838,4437626.1748,0.06464079
478984.9838,4439826.1748,5.6898134E-4
479034.9838,4429976.1748,0.36943758
479034.9838,4433976.1748,0.10198502
479084.9838,4433676.1748,0.42949405
479084.9838,4435376.1748,0.22049628
479084.9838,4437376.1748,0.0018482078
479084.9838,4438376.1748,6.2509347E-4
479134.9838,4429826.1748,0.39786234
479134.9838,4432576.1748,0.5820384
479134.9838,4433726.1748,0.22249214
479134.9838,4434626.1748,0.29327625
479134.9838,4436976.1748,0.17604907
479134.9838,4437476.1748,0.0033041711
479134.9838,4437576.1748,0.008321726
479134.9838,4438126.1748,0.039781287
479134.9838,4438276.1748,0.01810657
479184.9838,4429976.1748,0.20660293
479184.9838,4432776.1748,0.6481843
479184.9838,4436426.1748,0.31021163
479184.9838,4438226.1748,0.03892353
479234.9838,4432376.1748,0.6545227
479234.9838,4433326.1748,0.59825236
479234.9838,4434476.1748,0.19089164
479234.9838,4438776.1748,7.3545525E-4
479234.9838,4439326.1748,0.0065904176
479234.9838,4441126.1748,5.4323227E-5
479284.9838,4431326.1748,0.50995064
479284.9838,4435776.1748,0.12893474
479284.9838,4436676.1748,0.49318287
479284.9838,4438076.1748,0.12010774
479284.9838,4440376.1748,4.8324285E-4
479334.9838,4431726.1748,0.41635123
479334.9838,4433276.1748,0.40433893
479334.9838,4436626.1748,0.49935687
479384.9838,4439926.1748,0.0010972173
479384.9838,4440626.1748,2.6935537E-4
479434.9838,4434126.1748,0.24648343
479434.9838,4434176.1748,0.23288982
479434.9838,4439126.1748,6.001324E-4
479484.9838,4430526.1748,0.7478895
479484.9838,4432026.1748,0.42867446
479484.9838,4432176.1748,0.6169806
479484.9838,4435126.1748,0.0094313305
479534.9838,4431076.1748,0.40366393
479534.9838,4431526.1748,0.31195742
479534.9838,4431976.1748,0.46311548
479534.9838,4435076.1748,0.020504752
479534.9838,4438726.1748,5.9426506E-4
479534.9838,4439326.1748,4.965725E-4
479584.9838,4434776.1748,0.43380567
479634.9838,4430176.1748,0.3489013
479634.9838,4431426.1748,0.46303454
479634.9838,4436326.1748,0.018557664
479634.9838,4436926.1748,0.02072754
479684.9838,4431876.1748,0.30281946
479684.9838,4436426.1748,0.015753549
479684.9838,4439326.1748,4.6831882E-4
479734.9838,4430976.1748,0.45720455
479734.9838,4431326.1748,0.47635418
479734.9838,4432126.1748,0.5256153
479734.9838,4432726.1748,0.32330093
479734.9838,4433026.1748,0.42078787
479734.9838,4435176.1748,0.0063439487
479734.9838,4437176.1748,0.0060443515
479784.9838,4430376.1748,0.5686415
479784.9838,4436026.1748,0.014728106
479784.9838,4440026.1748,0.0013110548
479784.9838,4440276.1748,0.0010705986
479784.9838,4440626.1748,5.31767E-4
479834.9838,4430926.1748,0.4788077
479834.9838,4433376.1748,0.14289325
479884.9838,4430326.1748,0.5236947
479884.9838,4431026.1748,0.55943424
479884.9838,4434826.1748,0.4711586
479884.9838,4435776.1748,0.008256748
479934.9838,4432526.1748,0.21641536
479934.9838,4436126.1748,0.010688279
479934.9838,4437126.1748,0.008175462
479984.9838,4432226.1748,0.49236548
479984.9838,4437826.1748,0.004815292
479984.9838,4439476.1748,0.0025747926
480034.9838,4433576.1748,0.42370546
480034.9838,4436676.1748,0.02675966
480034.9838,4436726.1748,0.031231942
480034.9838,4438026.1748,0.002195172
480084.9838,4430426.1748,0.6220991
480084.9838,4431076.1748,0.57497615
480084.9838,4434276.1748,0.6129341
480084.9838,4437026.1748,0.00468444
480084.9838,4439626.1748,9.637171E-4
480084.9838,4440476.1748,3.094316E-4
480134.9838,4430326.1748,0.5031871
480134.9838,4430726.1748,0.6693909
480184.9838,4432476.1748,0.3912524
480184.9838,4433676.1748,0.41676098
480184.9838,4435676.1748,0.011176674
480184.9838,4437026.1748,0.005351852
480184.9838,4440126.1748,0.00199193
480234.9838,4431326.1748,0.5496054
480234.9838,4432976.1748,0.103859104
480234.9838,4439576.1748,0.0015675251
480284.9838,4431326.1748,0.5037588
480284.9838,4435326.1748,0.25425735
480284.9838,4436676.1748,0.014680817
480284.9838,4439426.1748,0.0030291374
480284.9838,4439726.1748,0.001919934
480334.9838,4436226.1748,0.006829704
480334.9838,4436776.1748,0.0073514893
480334.9838,4437626.1748,0.0042875814
480384.9838,4431726.1748,0.6082618
480384.9838,4433226.1748,0.09840346
480384.9838,4433276.1748,0.11604452
480384.9838,4434476.1748,0.4275346
480384.9838,4434676.1748,0.33505324
480384.9838,4436276.1748,0.35757536
480384.9838,4436776.1748,0.0051179864
480434.9838,4435026.1748,0.49282047
480434.9838,4438776.1748,0.0066790907
480484.9838,4430476.1748,0.49663973
480484.9838,4431626.1748,0.574123
480484.9838,4438776.1748,0.0037530938
480484.9838,4439226.1748,0.0029450112
480534.9838,4430476.1748,0.46189293
480534.9838,4432076.1748,0.39456165
480584.9838,4431076.1748,0.5606128
480584.9838,4432376.1748,0.33200368
480584.9838,4432676.1748,0.37976012
480634.9838,4431426.1748,0.38902444
480634.9838,4432976.1748,0.2845256
480634.9838,4438076.1748,0.010666468
480684.9838,4431576.1748,0.27149022
480684.9838,4434826.1748,0.32844344
480684.9838,4437526.1748,0.0032060156
480684.9838,4437576.1748,0.0034107165
480684.9838,4437676.1748,0.003614035
480734.9838,4431676.1748,0.48294505
480734.9838,4432376.1748,0.4483533
480784.9838,4430326.1748,0.3984168
480784.9838,4432626.1748,0.42737088
480784.9838,4433376.1748,0.25632814
480784.9838,4436076.1748,0.30292195
480784.9838,4437976.1748,0.001563903
480884.9838,4432276.1748,0.4181111
480884.9838,4432826.1748,0.21293302
480884.9838,4434926.1748,0.46650338
480884.9838,4435476.1748,0.45247313
480884.9838,4435826.1748,0.19371428
480884.9838,4437026.1748,0.115432404
480884.9838,4437776.1748,0.0034087736
480884.9838,4438726.1748,0.006706488
480934.9838,4433176.1748,0.2733957
480934.9838,4435876.1748,0.103953056
480934.9838,4436676.1748,0.19429885
480984.9838,4430476.1748,0.26880422
480984.9838,4435676.1748,0.5042376
481034.9838,4434976.1748,0.39091706
481084.9838,4430726.1748,0.34742525
481084.9838,4432026.1748,0.44361603
481084.9838,4433076.1748,0.65816426
481084.9838,4434926.1748,0.37973958
481084.9838,4436876.1748,0.081490345
481084.9838,4438176.1748,0.10358384
481084.9838,4439126.1748,0.0019984418
481134.9838,4430926.1748,0.28013027
481134.9838,4431676.1748,0.595978
481134.9838,4431876.1748,0.39569983
481134.9838,4436326.1748,0.19973165
481184.9838,4431676.1748,0.31492683
481234.9838,4430876.1748,0.41101208
481234.9838,4431426.1748,0.5112025
481234.9838,4435076.1748,0.6521523
481234.9838,4435826.1748,0.29425913
481284.9838,4430926.1748,0.45166114
481284.9838,4431626.1748,0.54534054
481284.9838,4435526.1748,0.41674948
481334.9838,4432176.1748,0.5577645
481334.9838,4432776.1748,0.386077
481334.9838,4434776.1748,0.21477182
481334.9838,4436376.1748,0.14572378
481334.9838,4439376.1748,9.154623E-4
481334.9838,4439426.1748,8.9577504E-4
481384.9838,4433176.1748,0.22484416
481384.9838,4435976.1748,0.09767005
481384.9838,4437126.1748,0.059924904
481434.9838,4430326.1748,0.2603886
481434.9838,4430376.1748,0.20131592
481434.9838,4430676.1748,0.21241516
481484.9838,4431576.1748,0.13592038
481484.9838,4432526.1748,0.33224776
481484.9838,4436476.1748,0.12681831
481484.9838,4436876.1748,0.060500074
481484.9838,4437876.1748,0.031795837
481484.9838,4437976.1748,0.0236145
481534.9838,4432576.1748,0.3923825
481534.9838,4433476.1748,0.30525914
481534.9838,4436826.1748,0.04273308
481584.9838,4431876.1748,0.24977744
481584.9838,4432476.1748,0.21700077
481584.9838,4433826.1748,0.5052535
481584.9838,4434426.1748,0.5332849
481634.9838,4431226.1748,0.38332742
481634.9838,4431476.1748,0.14601848
481634.9838,4432376.1748,0.2260324
481634.9838,4432526.1748,0.2174524
481634.9838,4436576.1748,0.049314953
481634.9838,4438626.1748,0.0034714984
481634.9838,4438926.1748,0.001399245
481684.9838,4430826.1748,0.33368278
481684.9838,4431476.1748,0.23030667
481684.9838,4433226.1748,0.32768452
481684.9838,4433426.1748,0.3590313
481684.9838,4438776.1748,9.820248E-4
481684.9838,4438926.1748,0.0012989164
481734.9838,4433376.1748,0.19389455
481734.9838,4434276.1748,0.53056455
481734.9838,4438976.1748,0.0018029929
481784.9838,4430626.1748,0.37879932
481784.9838,4431626.1748,0.13821502
481784.9838,4436076.1748,0.109180875
481784.9838,4436576.1748,0.0721604
481834.9838,4431126.1748,0.52406245
481834.9838,4433426.1748,0.31247833
481834.9838,4435676.1748,0.23834303
481834.9838,4435976.1748,0.30567247
481884.9838,4430776.1748,0.38322657
481884.9838,4430876.1748,0.35294595
481884.9838,4431276.1748,0.57329816
481884.9838,4432826.1748,0.30095562
481884.9838,4434276.1748,0.54950404
481884.9838,4436776.1748,0.052152228
481934.9838,4433426.1748,0.25376207
481934.9838,4433676.1748,0.30757892
481934.9838,4438426.1748,6.920673E-4
481984.9838,4430926.1748,0.3708789
481984.9838,4431276.1748,0.47166848
481984.9838,4432426.1748,0.60291445
481984.9838,4437676.1748,0.0043334314
481984.9838,4438926.1748,0.0020528592
482034.9838,4430776.1748,0.5386898
482034.9838,4432076.1748,0.19887745
482034.9838,4435926.1748,0.11059178
482034.9838,4437876.1748,6.8212405E-4
482084.9838,4430926.1748,0.39887515
482134.9838,4432476.1748,0.7099516
482134.9838,4434176.1748,0.25113565
482134.9838,4436176.1748,0.3183984
482134.9838,4436776.1748,0.092727035
482134.9838,4437876.1748,8.706345E-4
482184.9838,4430876.1748,0.5595542
482234.9838,4431776.1748,0.45234242
482234.9838,4438526.1748,5.4605526E-4
482234.9838,4438626.1748,4.9864576E-4
482284.9838,4431226.1748,0.32781738
482284.9838,4433526.1748,0.14066719
482284.9838,4434376.1748,0.15142678
482284.9838,4435426.1748,0.38049546
482334.9838,4430126.1748,0.4716765
482334.9838,4430326.1748,0.5742984
482334.9838,4432526.1748,0.26267093
482334.9838,4432726.1748,0.12760659
482334.9838,4433826.1748,0.2647344
482334.9838,4436826.1748,0.09772537
482334.9838,4437826.1748,0.05748047
482384.9838,4430576.1748,0.598955
482384.9838,4431626.1748,0.48664534
482384.9838,4432176.1748,0.49119368
482384.9838,4436226.1748,0.13536306
