x,y,Phytophthora_PA3_RUN6 logistic values
475384.9838,4441376.1748,6.29286E-6
475434.9838,4431926.1748,0.40406406
475434.9838,4433476.1748,0.32231098
475434.9838,4435026.1748,0.20676316
475434.9838,4440826.1748,8.474573E-4
475484.9838,4432576.1748,0.1923836
475484.9838,4433026.1748,0.261155
475484.9838,4434226.1748,0.5268539
475484.9838,4434476.1748,0.5175046
475484.9838,4435626.1748,0.044085577
475484.9838,4438626.1748,0.0024281093
475484.9838,4438776.1748,7.8095915E-4
475484.9838,4439926.1748,3.2174186E-4
475534.9838,4433126.1748,0.16842175
475534.9838,4434176.1748,0.62105376
475534.9838,4438376.1748,0.0038262552
475534.9838,4439776.1748,0.0017194124
475584.9838,4430326.1748,0.51210445
475584.9838,4433076.1748,0.25170952
475584.9838,4433676.1748,0.38440064
475584.9838,4434976.1748,0.33490053
475584.9838,4435076.1748,0.33740264
475584.9838,4440476.1748,2.0164691E-4
475584.9838,4441776.1748,0.0010492561
475634.9838,4430326.1748,0.4719673
475634.9838,4430476.1748,0.38689753
475634.9838,4436526.1748,0.0293112
475634.9838,4439476.1748,3.2522337E-4
475634.9838,4440326.1748,0.0017667233
475634.9838,4441876.1748,9.960568E-4
475684.9838,4430726.1748,0.15912715
475684.9838,4433076.1748,0.29104885
475684.9838,4433226.1748,0.31927034
475684.9838,4433476.1748,0.2053236
475684.9838,4435826.1748,0.028107509
475684.9838,4437876.1748,0.0023584145
475734.9838,4431326.1748,0.28722137
475734.9838,4432076.1748,0.18228844
475734.9838,4432126.1748,0.10517953
475734.9838,4432626.1748,0.074112065
475734.9838,4434176.1748,0.3686036
475734.9838,4434226.1748,0.49118015
475734.9838,4436326.1748,0.02807948
475734.9838,4441726.1748,6.6571595E-4
475784.9838,4431526.1748,0.29616627
475784.9838,4432826.1748,0.22773556
475784.9838,4433076.1748,0.33424696
475784.9838,4433326.1748,0.26906937
475784.9838,4434076.1748,0.35975692
475784.9838,4437476.1748,0.013238229
475784.9838,4437776.1748,0.002217866
475784.9838,4438876.1748,5.070006E-4
475784.9838,4439426.1748,6.1833044E-4
475784.9838,4440076.1748,0.0016389042
475784.9838,4440426.1748,0.0012686236
475784.9838,4441326.1748,0.0012381175
475784.9838,4441976.1748,4.6854521E-4
475834.9838,4430026.1748,0.5680157
475834.9838,4431376.1748,0.2696301
475834.9838,4433576.1748,0.13289629
475834.9838,4440976.1748,2.9170638E-5
475834.9838,4441926.1748,9.2370156E-4
475884.9838,4429976.1748,0.5546075
475884.9838,4432276.1748,0.06601964
475884.9838,4432576.1748,0.08285969
475884.9838,4433126.1748,0.19802073
475884.9838,4436076.1748,0.0181134
475884.9838,4437426.1748,0.0051225047
475884.9838,4437826.1748,0.001516329
475884.9838,4438026.1748,0.00466077
475884.9838,4442126.1748,5.278204E-4
475934.9838,4430126.1748,0.5850467
475934.9838,4430826.1748,0.17578992
475934.9838,4434526.1748,0.44623286
475934.9838,4434626.1748,0.54417634
475934.9838,4434826.1748,0.3158984
475934.9838,4438226.1748,0.00553066
475934.9838,4441126.1748,3.8118637E-4
475984.9838,4431176.1748,0.09561887
475984.9838,4432476.1748,0.034525722
475984.9838,4433276.1748,0.26247564
475984.9838,4437326.1748,0.014074999
475984.9838,4439976.1748,8.3127053E-4
475984.9838,4441426.1748,0.0011268356
476034.9838,4430876.1748,0.23750253
476034.9838,4432376.1748,0.01678148
476034.9838,4432426.1748,0.020588774
476034.9838,4438076.1748,0.0038538596
476034.9838,4438526.1748,0.0033908768
476034.9838,4439376.1748,4.3555954E-4
476034.9838,4439426.1748,4.076733E-4
476034.9838,4440726.1748,0.0010603808
476084.9838,4430276.1748,0.45690885
476084.9838,4430326.1748,0.5540242
476084.9838,4431376.1748,0.12598515
476084.9838,4431776.1748,0.68831265
476084.9838,4432926.1748,0.09532951
476084.9838,4434076.1748,0.6426007
476084.9838,4434676.1748,0.2106837
476084.9838,4440526.1748,0.001011384
476134.9838,4430076.1748,0.40298277
476134.9838,4432226.1748,0.038014416
476134.9838,4432626.1748,0.02216106
476134.9838,4439876.1748,5.94007E-4
476134.9838,4442026.1748,2.3817187E-4
476184.9838,4431126.1748,0.20153056
476184.9838,4438426.1748,0.0020726572
476184.9838,4439276.1748,9.12955E-4
476184.9838,4439926.1748,8.037678E-4
476184.9838,4440376.1748,1.9137342E-4
476184.9838,4440576.1748,0.0016188876
476234.9838,4432576.1748,0.0074275015
476234.9838,4432926.1748,0.016072918
476234.9838,4434026.1748,0.26031467
476234.9838,4434726.1748,0.34289327
476234.9838,4436626.1748,0.05966181
476234.9838,4440026.1748,4.1941053E-4
476234.9838,4441476.1748,1.388229E-4
476284.9838,4430226.1748,0.3207493
476284.9838,4431676.1748,0.13151339
476284.9838,4432176.1748,0.011455984
476284.9838,4432376.1748,0.003968834
476284.9838,4432926.1748,0.015441713
476284.9838,4436576.1748,0.08873917
476284.9838,4438376.1748,0.002237188
476284.9838,4439176.1748,0.001713739
476284.9838,4439976.1748,0.0010098517
476284.9838,4442276.1748,2.1089266E-4
476334.9838,4430676.1748,0.6450651
476334.9838,4431126.1748,0.25539622
476334.9838,4431526.1748,0.13099724
476334.9838,4433376.1748,0.35575402
476334.9838,4438976.1748,0.0016485695
476334.9838,4440426.1748,9.1228524E-4
476384.9838,4433926.1748,0.49932218
476384.9838,4433976.1748,0.4665794
476384.9838,4434176.1748,0.33681405
476384.9838,4435126.1748,0.39392376
476384.9838,4437526.1748,0.0066713532
476384.9838,4441776.1748,1.6596717E-4
476434.9838,4430126.1748,0.33768657
476434.9838,4431676.1748,0.19142702
476434.9838,4434776.1748,0.38469055
476434.9838,4436326.1748,0.06318841
476434.9838,4436376.1748,0.0657241
476434.9838,4436976.1748,0.005705021
476434.9838,4438426.1748,0.0028547691
476434.9838,4440376.1748,0.0016154007
476434.9838,4441476.1748,8.899175E-4
476484.9838,4430576.1748,0.4594444
476484.9838,4433176.1748,0.32181394
476484.9838,4433426.1748,0.12686108
476484.9838,4437176.1748,0.018748369
476534.9838,4433076.1748,0.061864078
476534.9838,4436926.1748,0.04727367
476534.9838,4441276.1748,8.1022445E-4
476584.9838,4430426.1748,0.3425109
476584.9838,4434326.1748,0.28180605
476584.9838,4437326.1748,0.029040067
476584.9838,4438126.1748,0.0074669397
476584.9838,4438926.1748,0.0014125603
476634.9838,4430326.1748,0.39963368
476634.9838,4438376.1748,0.0063115456
476634.9838,4439976.1748,2.7146508E-4
476684.9838,4432376.1748,0.09246745
476684.9838,4433926.1748,0.33760083
476684.9838,4440776.1748,5.819444E-4
476684.9838,4441876.1748,2.614232E-4
476734.9838,4430426.1748,0.36717528
476734.9838,4434126.1748,0.6030766
476734.9838,4435476.1748,0.13257968
476734.9838,4436226.1748,0.043598834
476734.9838,4436326.1748,0.057838734
476734.9838,4437676.1748,0.030659387
476734.9838,4438926.1748,0.0024774205
476734.9838,4440976.1748,4.2693573E-4
476784.9838,4429426.1748,0.022554716
476784.9838,4435376.1748,0.23871782
476784.9838,4435926.1748,0.19981174
476784.9838,4438726.1748,0.007888048
476784.9838,4438826.1748,0.0045252573
476784.9838,4441776.1748,3.368912E-4
476834.9838,4429426.1748,0.032801896
476834.9838,4431526.1748,0.38697377
476834.9838,4433276.1748,0.035614878
476834.9838,4434626.1748,0.5241671
476884.9838,4430676.1748,0.869338
476884.9838,4431826.1748,0.03251283
476884.9838,4435226.1748,0.40939087
476884.9838,4436626.1748,0.07100566
476884.9838,4437026.1748,0.03027979
476884.9838,4441776.1748,2.699672E-4
476934.9838,4435726.1748,0.23787269
476934.9838,4435776.1748,0.26610008
476934.9838,4436676.1748,0.06294331
476934.9838,4438626.1748,0.022662979
476984.9838,4432376.1748,0.073764354
476984.9838,4439026.1748,0.0014579925
477034.9838,4433776.1748,0.4926932
477084.9838,4429226.1748,0.15218939
477084.9838,4431976.1748,0.06779183
477084.9838,4432276.1748,0.17321536
477084.9838,4434776.1748,0.63443035
477084.9838,4435526.1748,0.36999136
477084.9838,4436976.1748,0.073738664
477084.9838,4437426.1748,0.0419488
477084.9838,4438176.1748,0.003975972
477084.9838,4438326.1748,0.005321946
477084.9838,4438976.1748,0.002453887
477134.9838,4431876.1748,0.17594133
477134.9838,4433176.1748,0.013493558
477134.9838,4436776.1748,0.11164289
477134.9838,4436976.1748,0.08493891
477134.9838,4438226.1748,0.008664689
477184.9838,4431526.1748,0.7451253
477184.9838,4432176.1748,0.49573618
477184.9838,4435176.1748,0.27514187
477184.9838,4435226.1748,0.28837678
477184.9838,4435376.1748,0.33352563
477184.9838,4436176.1748,0.25173962
477184.9838,4439826.1748,0.001264458
477184.9838,4441876.1748,5.138109E-4
477234.9838,4431976.1748,0.3201973
477234.9838,4433326.1748,0.060903545
477234.9838,4436726.1748,0.18758224
477234.9838,4439276.1748,0.0015804704
477234.9838,4439476.1748,0.0025774266
477284.9838,4431926.1748,0.4351942
477284.9838,4433076.1748,0.3088599
477284.9838,4433676.1748,0.5257859
477284.9838,4434726.1748,0.59230494
477284.9838,4434876.1748,0.5399144
477284.9838,4435076.1748,0.40093344
477284.9838,4439826.1748,0.005328728
477334.9838,4430776.1748,0.8398448
477334.9838,4432676.1748,0.07873632
477334.9838,4435876.1748,0.15895131
477334.9838,4437726.1748,0.048036736
477334.9838,4438026.1748,0.04300561
477334.9838,4441326.1748,4.959527E-4
477384.9838,4429176.1748,0.36776513
477384.9838,4435176.1748,0.21844111
477384.9838,4436326.1748,0.36996558
477384.9838,4441176.1748,9.5461396E-4
477384.9838,4441726.1748,2.2789264E-4
477434.9838,4431076.1748,0.71396655
477434.9838,4436276.1748,0.36148453
477434.9838,4441776.1748,1.7207464E-4
477434.9838,4442176.1748,0.15845706
477484.9838,4430276.1748,0.78623086
477484.9838,4430826.1748,0.60301745
477484.9838,4436676.1748,0.080877475
477484.9838,4437976.1748,0.078556195
477534.9838,4433576.1748,0.6297357
477534.9838,4434276.1748,0.43021312
477534.9838,4434826.1748,0.5407114
477534.9838,4438676.1748,0.01833865
477584.9838,4429426.1748,0.15778583
477584.9838,4429726.1748,0.40174702
477584.9838,4429776.1748,0.44823563
477584.9838,4432576.1748,0.28415078
477584.9838,4433276.1748,0.44650653
477584.9838,4434376.1748,0.37250406
477584.9838,4438576.1748,0.02982132
477584.9838,4441026.1748,0.0013116269
477634.9838,4431626.1748,0.74522984
477634.9838,4432476.1748,0.20715432
477634.9838,4439076.1748,0.0068208943
477634.9838,4442026.1748,1.4835382E-4
477684.9838,4434326.1748,0.25987715
477734.9838,4430526.1748,0.8257171
477734.9838,4432076.1748,0.277544
477734.9838,4434126.1748,0.49183038
477734.9838,4436276.1748,0.33712783
477784.9838,4429376.1748,0.23713326
477784.9838,4429426.1748,0.30476344
477784.9838,4431876.1748,0.05986462
477784.9838,4438176.1748,0.119633004
477834.9838,4429676.1748,0.30602682
477834.9838,4430476.1748,0.7172034
477834.9838,4431876.1748,0.2522484
477834.9838,4432276.1748,0.18085575
477834.9838,4435326.1748,0.70036906
477834.9838,4435676.1748,0.40541667
477834.9838,4436976.1748,0.13805377
477834.9838,4439276.1748,0.008780309
477884.9838,4430476.1748,0.611268
477884.9838,4430576.1748,0.6645154
477884.9838,4432026.1748,0.10698271
477884.9838,4432326.1748,0.097545266
477884.9838,4434176.1748,0.18589318
477884.9838,4435176.1748,0.5125754
477934.9838,4429526.1748,0.28598106
477934.9838,4431026.1748,0.5102171
477934.9838,4432076.1748,0.09136434
477934.9838,4433076.1748,0.0456552
477934.9838,4434676.1748,0.644936
477934.9838,4435576.1748,0.520798
477934.9838,4438026.1748,0.1257215
477984.9838,4432526.1748,0.05391418
477984.9838,4432876.1748,0.21638677
477984.9838,4434376.1748,0.53147554
477984.9838,4434826.1748,0.35413584
477984.9838,4435176.1748,0.5413287
478034.9838,4429276.1748,0.18420309
478034.9838,4433926.1748,0.6783718
478034.9838,4434726.1748,0.51328886
478034.9838,4436226.1748,0.15914665
478034.9838,4437176.1748,0.12785578
478034.9838,4439226.1748,0.012857987
478034.9838,4441826.1748,4.9157144E-4
478084.9838,4435876.1748,0.28980777
478134.9838,4430226.1748,0.58894557
478134.9838,4432976.1748,0.104989864
478134.9838,4436376.1748,0.15399121
478134.9838,4438026.1748,0.2473956
478134.9838,4438876.1748,2.9946462E-4
478184.9838,4429876.1748,0.16744514
478184.9838,4430126.1748,0.7180745
478184.9838,4430926.1748,0.7734015
478184.9838,4430976.1748,0.57556844
478184.9838,4432676.1748,0.043426
478184.9838,4437276.1748,0.061696127
478184.9838,4438426.1748,0.109240875
478184.9838,4441726.1748,6.5492204E-5
478234.9838,4430326.1748,0.75658244
478234.9838,4430726.1748,0.42534232
478234.9838,4435376.1748,0.38119367
478284.9838,4429476.1748,0.27462003
478284.9838,4435076.1748,0.23725912
478284.9838,4437626.1748,0.17713258
478334.9838,4431576.1748,0.83005315
478334.9838,4435176.1748,0.28950801
478334.9838,4435926.1748,0.22143707
478384.9838,4430426.1748,0.5276067
478384.9838,4432726.1748,0.09304598
478384.9838,4433676.1748,0.2893123
478384.9838,4433976.1748,0.17501247
478384.9838,4438476.1748,0.13566934
478434.9838,4429576.1748,0.22958148
478434.9838,4432076.1748,0.21141149
478434.9838,4438376.1748,0.06602949
478484.9838,4430826.1748,0.8564538
478484.9838,4437826.1748,0.13578063
478534.9838,4430726.1748,0.86756116
478534.9838,4430976.1748,0.82310134
478534.9838,4432776.1748,0.13216507
478534.9838,4436176.1748,0.16412158
478534.9838,4438676.1748,0.033687107
478584.9838,4435026.1748,0.4270331
478584.9838,4437326.1748,0.25442484
478634.9838,4431176.1748,0.43845436
478684.9838,4434426.1748,0.24169774
478684.9838,4435526.1748,0.4145803
478734.9838,4429976.1748,0.27570212
478734.9838,4433126.1748,0.28056604
478734.9838,4434476.1748,0.30523548
478784.9838,4431426.1748,0.55083823
478784.9838,4431926.1748,0.20752321
478784.9838,4432226.1748,0.1740315
478784.9838,4432826.1748,0.17393595
478784.9838,4434576.1748,0.3548368
478784.9838,4436376.1748,0.28584397
478834.9838,4431176.1748,0.5592479
478834.9838,4431626.1748,0.3884302
478834.9838,4435426.1748,0.34224537
478834.9838,4435976.1748,0.1645471
478834.9838,4437476.1748,0.17941754
478884.9838,4431876.1748,0.2629389
478884.9838,4432726.1748,0.05280091
478884.9838,4433226.1748,0.19069436
478884.9838,4433676.1748,0.41718856
478884.9838,4434326.1748,0.47182253
478884.9838,4434526.1748,0.3371033
478884.9838,4435826.1748,0.12819093
478934.9838,4435976.1748,0.09016994
478984.9838,4430176.1748,0.32399744
478984.9838,4431226.1748,0.1787121
478984.9838,4433926.1748,0.41494283
479034.9838,4430376.1748,0.578814
479034.9838,4431876.1748,0.170092
479034.9838,4432076.1748,0.18360567
479034.9838,4432576.1748,0.23813684
479034.9838,4436626.1748,0.19304666
479034.9838,4437076.1748,0.20061052
479084.9838,4430176.1748,0.46564987
479084.9838,4430726.1748,0.26536286
479084.9838,4430826.1748,0.23773344
479084.9838,4431776.1748,0.25534278
479084.9838,4437126.1748,0.15792559
479084.9838,4437276.1748,0.1464519
479084.9838,4438026.1748,0.10586705
479184.9838,4430076.1748,0.39819765
479184.9838,4430726.1748,0.22342923
479184.9838,4431076.1748,0.33595258
479184.9838,4432626.1748,0.12193138
479184.9838,4435276.1748,0.3666314
479184.9838,4435926.1748,0.051547043
479234.9838,4430076.1748,0.25847045
479234.9838,4430326.1748,0.33924165
479234.9838,4434576.1748,0.3093724
479234.9838,4434726.1748,0.27978677
479234.9838,4436626.1748,0.2944313
479284.9838,4433426.1748,0.17608565
479284.9838,4433876.1748,0.11014814
479284.9838,4438526.1748,0.07854316
479334.9838,4431276.1748,0.24944927
479334.9838,4434676.1748,0.23354807
479334.9838,4436226.1748,0.43315107
479334.9838,4436676.1748,0.050799124
479334.9838,4438326.1748,0.056064952
479384.9838,4430876.1748,0.1940135
479384.9838,4431926.1748,0.057114888
479384.9838,4432176.1748,0.2190071
479384.9838,4437876.1748,0.09743359
479434.9838,4429926.1748,0.01950328
479434.9838,4430426.1748,0.46756738
479434.9838,4434926.1748,0.22928981
479484.9838,4429976.1748,0.097126715
479484.9838,4430976.1748,0.15225165
479484.9838,4433326.1748,0.18286689
479534.9838,4431426.1748,0.34211466
479584.9838,4432126.1748,0.13685097
479634.9838,4431026.1748,0.3413603
479634.9838,4432126.1748,0.12739527
479684.9838,4431276.1748,0.66645265
479684.9838,4432976.1748,0.29033425
479684.9838,4434776.1748,0.29492077
479734.9838,4430676.1748,0.2562035
479784.9838,4431426.1748,0.52260494
479784.9838,4433076.1748,0.34877446
479784.9838,4433176.1748,0.31664735
479784.9838,4434226.1748,0.24670018
479784.9838,4434476.1748,0.43075973
479834.9838,4433126.1748,0.35981387
479884.9838,4432026.1748,0.11735003
479884.9838,4432926.1748,0.34198198
479884.9838,4433176.1748,0.274923
479884.9838,4433326.1748,0.49971813
479884.9838,4433626.1748,0.4290792
479884.9838,4433676.1748,0.2916011
479884.9838,4433926.1748,0.29333708
479934.9838,4433276.1748,0.49218524
479984.9838,4430976.1748,0.49951714
479984.9838,4432076.1748,0.19634658
479984.9838,4432726.1748,0.30477148
479984.9838,4433576.1748,0.31702664
480034.9838,4431926.1748,0.39261675
480034.9838,4432576.1748,0.35385984
480084.9838,4430626.1748,0.48040736
480084.9838,4431876.1748,0.19398467
480134.9838,4430126.1748,0.15847366
480134.9838,4434326.1748,0.32793328
480184.9838,4430626.1748,0.4452621
480184.9838,4430876.1748,0.3472317
480184.9838,4431226.1748,0.74712867
480184.9838,4432026.1748,0.47494754
480184.9838,4432176.1748,0.4796904
480234.9838,4431326.1748,0.75562066
480234.9838,4433276.1748,0.073468
480234.9838,4433676.1748,0.1810128
480234.9838,4434076.1748,0.12178345
480284.9838,4430376.1748,0.57624584
480284.9838,4430676.1748,0.52896774
480284.9838,4432076.1748,0.51750773
480284.9838,4434726.1748,0.23951146
480334.9838,4431176.1748,0.49022043
480334.9838,4434576.1748,0.37479627
480384.9838,4430426.1748,0.5834828
480384.9838,4431276.1748,0.46191418
480384.9838,4431626.1748,0.39123422
480384.9838,4432026.1748,0.3603515
480384.9838,4432426.1748,0.7011204
480384.9838,4432526.1748,0.5990326
480384.9838,4432576.1748,0.5642872
480434.9838,4431326.1748,0.3994295
480434.9838,4431426.1748,0.4137853
480434.9838,4432026.1748,0.30200395
480434.9838,4433226.1748,0.11618862
480484.9838,4430776.1748,0.40320683
480484.9838,4431126.1748,0.0056559304
480484.9838,4431376.1748,0.485517
480484.9838,4436176.1748,0.02810779
480484.9838,4436276.1748,0.16648424
480534.9838,4430826.1748,0.3664515
480534.9838,4431676.1748,0.36999136
480584.9838,4430226.1748,0.5315396
480584.9838,4430876.1748,0.35487217
480584.9838,4431426.1748,0.05134983
480584.9838,4432176.1748,0.26742142
480634.9838,4431976.1748,0.34224588
480634.9838,4433476.1748,0.19616896
480684.9838,4431026.1748,0.45183155
480684.9838,4432576.1748,0.4273096
480684.9838,4436126.1748,0.2585407
480734.9838,4431976.1748,0.5681273
480834.9838,4436476.1748,0.5023005
480834.9838,4437526.1748,0.18988957
480884.9838,4431376.1748,0.38215813
480884.9838,4433226.1748,0.2052679
480884.9838,4433926.1748,0.14895378
480884.9838,4435426.1748,0.044037793
480934.9838,4430726.1748,0.28385267
480934.9838,4432026.1748,0.31056964
480934.9838,4432126.1748,0.3335621
480934.9838,4433476.1748,0.1730665
480934.9838,4433626.1748,0.22572775
480934.9838,4436676.1748,0.57229626
480984.9838,4430176.1748,0.35904747
480984.9838,4431176.1748,0.14390339
481084.9838,4432276.1748,0.3521608
481084.9838,4433026.1748,0.3266694
481134.9838,4435026.1748,0.2941115
481134.9838,4435826.1748,0.053372312
481134.9838,4438476.1748,0.027661989
481184.9838,4431376.1748,0.30538154
481184.9838,4434626.1748,0.13957578
481234.9838,4432626.1748,0.24942972
481234.9838,4433376.1748,0.08239141
481234.9838,4436726.1748,0.075448975
481284.9838,4431526.1748,0.44199157
481284.9838,4432826.1748,0.17772318
481284.9838,4432876.1748,0.10268177
481284.9838,4434276.1748,0.1961937
481334.9838,4431526.1748,0.35687867
481334.9838,4435326.1748,0.12881191
481334.9838,4435476.1748,0.22499122
481384.9838,4432676.1748,0.25136104
481384.9838,4436176.1748,0.10418623
481384.9838,4438676.1748,0.030516315
481434.9838,4433926.1748,0.26831052
481434.9838,4434426.1748,0.12376439
481434.9838,4435026.1748,0.084696874
481434.9838,4435176.1748,0.06029506
481434.9838,4435926.1748,0.09883571
481484.9838,4431226.1748,0.21851295
481484.9838,4431476.1748,0.1772877
481484.9838,4432926.1748,0.11738209
481484.9838,4435126.1748,0.077423766
481484.9838,4436476.1748,0.15687476
481534.9838,4433276.1748,0.082383536
481534.9838,4434726.1748,0.14930384
481534.9838,4436926.1748,0.07497563
481584.9838,4432576.1748,0.3346299
481584.9838,4434476.1748,0.36433217
481684.9838,4430276.1748,0.5973075
481684.9838,4430476.1748,0.70912427
481684.9838,4433926.1748,0.264333
481684.9838,4435126.1748,0.20662117
481684.9838,4435976.1748,0.097848415
481684.9838,4436376.1748,0.08071047
481684.9838,4436826.1748,0.046768095
481684.9838,4437826.1748,0.03533434
481734.9838,4436826.1748,0.03227354
481784.9838,4432926.1748,0.21681055
481834.9838,4431126.1748,0.46673584
481834.9838,4432926.1748,0.33760768
481834.9838,4435176.1748,0.16333225
481834.9838,4436526.1748,0.13473798
481884.9838,4432326.1748,0.094584584
481884.9838,4435226.1748,0.18657377
481884.9838,4437026.1748,0.04336671
481934.9838,4430226.1748,0.4495518
481934.9838,4430776.1748,0.3527976
481934.9838,4432076.1748,0.08021979
481934.9838,4434476.1748,0.24126402
481934.9838,4435176.1748,0.12111623
482034.9838,4434626.1748,0.0924294
482134.9838,4430726.1748,0.5070292
482184.9838,4435026.1748,0.15684158
482184.9838,4436076.1748,0.3294584
482234.9838,4431976.1748,0.24032448
482234.9838,4432526.1748,0.26916656
482234.9838,4433726.1748,0.22290097
482234.9838,4435276.1748,0.2977362
482234.9838,4436776.1748,0.16121049
482234.9838,4437076.1748,0.1641527
482234.9838,4437326.1748,0.18162045
482234.9838,4437376.1748,0.26654482
482284.9838,4430626.1748,0.6804139
482284.9838,4433426.1748,0.14023666
482284.9838,4434926.1748,0.19891384
482334.9838,4431176.1748,0.14942
482334.9838,4434976.1748,0.21640794
482384.9838,4432926.1748,0.4148115
