x,y,Phytophthora_PA3_RUN2 logistic values
475734.9838,4434426.1748,0.71063715
475734.9838,4440476.1748,0.003136075
475784.9838,4441576.1748,0.008417467
475784.9838,4441926.1748,0.004674465
475834.9838,4431926.1748,0.5663164
475834.9838,4432426.1748,0.09960223
475834.9838,4433226.1748,0.5539749
475834.9838,4436126.1748,0.025211355
475834.9838,4437076.1748,0.02327317
475834.9838,4438726.1748,0.0034266538
475884.9838,4430676.1748,0.22383885
475884.9838,4433426.1748,0.42384496
475884.9838,4434376.1748,0.6282611
475884.9838,4436376.1748,0.10135392
475884.9838,4437326.1748,0.029162692
475884.9838,4437876.1748,0.010115433
475884.9838,4439626.1748,0.0010661266
475884.9838,4440976.1748,0.0012996728
475884.9838,4441626.1748,0.00896697
475934.9838,4431926.1748,0.6620102
475934.9838,4433326.1748,0.4011235
475934.9838,4435076.1748,0.22810896
475934.9838,4435776.1748,0.06939018
475934.9838,4437826.1748,0.021804834
475934.9838,4437976.1748,0.015735287
475934.9838,4440226.1748,0.0037159694
475934.9838,4440526.1748,5.473619E-4
475984.9838,4430526.1748,0.46546447
475984.9838,4431126.1748,0.042361446
475984.9838,4432176.1748,0.47853413
475984.9838,4433976.1748,0.78004014
475984.9838,4437776.1748,0.011966347
475984.9838,4440676.1748,0.0013397539
475984.9838,4440826.1748,0.0022473906
476034.9838,4430676.1748,0.16465786
476034.9838,4431376.1748,0.039418947
476034.9838,4431776.1748,0.70719236
476034.9838,4432426.1748,0.05708868
476034.9838,4435076.1748,0.51053107
476034.9838,4437926.1748,0.019268319
476034.9838,4438376.1748,0.03135902
476034.9838,4440026.1748,0.0010841504
476084.9838,4433676.1748,0.51052237
476084.9838,4436826.1748,0.09063443
476084.9838,4437676.1748,0.009127636
476084.9838,4441326.1748,9.599226E-4
476134.9838,4429726.1748,0.13456409
476134.9838,4432226.1748,0.08436474
476134.9838,4436076.1748,0.053265885
476134.9838,4442026.1748,7.172662E-4
476184.9838,4437126.1748,0.095558934
476184.9838,4441076.1748,0.0016785002
476184.9838,4441326.1748,0.0020057296
476234.9838,4434476.1748,0.490063
476234.9838,4436276.1748,0.13557756
476234.9838,4441076.1748,0.0012927223
476284.9838,4431176.1748,0.051069815
476284.9838,4434976.1748,0.45309204
476284.9838,4437226.1748,0.09873682
476284.9838,4441076.1748,0.0014683314
476284.9838,4441276.1748,0.0012525232
476334.9838,4429876.1748,0.11863079
476334.9838,4430376.1748,0.34239593
476334.9838,4432276.1748,0.019711591
476334.9838,4433926.1748,0.38849288
476334.9838,4434576.1748,0.09988508
476334.9838,4441226.1748,0.0018295487
476384.9838,4430826.1748,0.78846616
476384.9838,4432926.1748,0.0188245
476384.9838,4437626.1748,0.021709977
476384.9838,4438526.1748,0.0049078087
476384.9838,4438876.1748,0.004454006
476384.9838,4439476.1748,0.0018392006
476384.9838,4439726.1748,0.009810019
476384.9838,4440776.1748,0.0142659005
476434.9838,4430026.1748,0.3309566
476484.9838,4431276.1748,0.108066104
476484.9838,4433476.1748,0.6948027
476484.9838,4435626.1748,0.31489122
476484.9838,4435876.1748,0.12499829
476484.9838,4436576.1748,0.14823714
476484.9838,4439026.1748,0.0066874004
476534.9838,4429776.1748,0.05641205
476534.9838,4430226.1748,0.27397856
476534.9838,4432876.1748,0.014929354
476534.9838,4433726.1748,0.5603199
476534.9838,4435926.1748,0.117090315
476534.9838,4436176.1748,0.107451454
476534.9838,4436276.1748,0.14923574
476534.9838,4436626.1748,0.20905524
476584.9838,4432876.1748,0.13978706
476584.9838,4434626.1748,0.5666643
476634.9838,4432276.1748,0.22443627
476634.9838,4432476.1748,0.013637923
476634.9838,4433526.1748,0.505778
476634.9838,4438526.1748,0.02570848
476634.9838,4439426.1748,0.005759218
476684.9838,4432126.1748,0.3495405
476684.9838,4432176.1748,0.36396474
476684.9838,4434576.1748,0.5990582
476684.9838,4436076.1748,0.14450012
476684.9838,4436176.1748,0.19078197
476684.9838,4436426.1748,0.31836936
476684.9838,4438526.1748,0.040281244
476684.9838,4438676.1748,0.011167383
476684.9838,4440026.1748,0.005981337
476684.9838,4441826.1748,0.0019460833
476734.9838,4432026.1748,0.3455065
476734.9838,4432426.1748,0.23954867
476734.9838,4434376.1748,0.36204776
476734.9838,4434676.1748,0.719795
476734.9838,4435326.1748,0.31672025
476734.9838,4436076.1748,0.15666981
476734.9838,4436276.1748,0.04336956
476734.9838,4437076.1748,0.031138133
476784.9838,4434276.1748,0.10555647
476784.9838,4435326.1748,0.32603687
476834.9838,4429976.1748,0.094857454
476834.9838,4430326.1748,0.6665773
476834.9838,4433376.1748,0.26252568
476834.9838,4433426.1748,0.33883372
476834.9838,4437826.1748,0.12744752
476834.9838,4441926.1748,1.5289662E-4
476884.9838,4429626.1748,0.084768936
476884.9838,4432726.1748,0.06097855
476884.9838,4433476.1748,0.45463902
476884.9838,4437976.1748,0.09641391
476934.9838,4429726.1748,0.06302
476934.9838,4432776.1748,0.10066858
476984.9838,4430976.1748,0.750159
476984.9838,4431626.1748,0.16161829
476984.9838,4431976.1748,0.096219756
476984.9838,4432326.1748,0.098595925
476984.9838,4434376.1748,0.39724287
476984.9838,4436626.1748,0.10967407
476984.9838,4440926.1748,0.0027991387
476984.9838,4441276.1748,0.0037693714
476984.9838,4442026.1748,0.0020965843
477034.9838,4434776.1748,0.64185274
477034.9838,4435526.1748,0.4321944
477034.9838,4436526.1748,0.08177963
477034.9838,4438176.1748,0.020665819
477034.9838,4440826.1748,0.0043563885
477084.9838,4432376.1748,0.104304366
477084.9838,4432526.1748,0.11675047
477084.9838,4432926.1748,0.15488718
477084.9838,4434376.1748,0.41084987
477084.9838,4436826.1748,0.27631235
477084.9838,4438076.1748,0.013767972
477084.9838,4441576.1748,0.003040985
477134.9838,4433326.1748,0.031175585
477134.9838,4434426.1748,0.58390164
477134.9838,4435926.1748,0.5082507
477184.9838,4430276.1748,0.73902696
477184.9838,4432026.1748,0.22718593
477184.9838,4432826.1748,0.4065928
477184.9838,4433776.1748,0.22509097
477184.9838,4437776.1748,0.12644218
477184.9838,4438176.1748,0.030844495
477184.9838,4441326.1748,0.01058879
477234.9838,4429426.1748,0.1406807
477234.9838,4430926.1748,0.74500996
477234.9838,4431826.1748,0.30665055
477234.9838,4433276.1748,0.32386848
477234.9838,4438176.1748,0.03747711
477234.9838,4441076.1748,0.007909386
477234.9838,4441726.1748,0.0047893
477284.9838,4429276.1748,0.20768337
477284.9838,4431176.1748,0.56800616
477284.9838,4434826.1748,0.5467939
477284.9838,4435826.1748,0.35336423
477284.9838,4438076.1748,0.2177222
477284.9838,4438276.1748,0.02607909
477284.9838,4438326.1748,0.017925233
477334.9838,4429876.1748,0.68241
477334.9838,4439326.1748,0.007820956
477334.9838,4440876.1748,0.014725579
477384.9838,4434526.1748,0.572934
477384.9838,4437476.1748,0.13451546
477434.9838,4430726.1748,0.77235883
477434.9838,4431776.1748,0.31444347
477434.9838,4432726.1748,0.43590334
477434.9838,4442026.1748,1.868585E-4
477484.9838,4431326.1748,0.7340176
477484.9838,4433376.1748,0.7375543
477484.9838,4433776.1748,0.54762036
477484.9838,4434426.1748,0.4840762
477484.9838,4439076.1748,0.010708644
477484.9838,4439476.1748,0.018702833
477534.9838,4434226.1748,0.6201259
477534.9838,4434426.1748,0.4112507
477534.9838,4438026.1748,0.100880384
477534.9838,4438626.1748,0.08678525
477534.9838,4439376.1748,0.018711448
477584.9838,4429126.1748,0.10782992
477584.9838,4431626.1748,0.7394289
477584.9838,4434376.1748,0.3952525
477584.9838,4438076.1748,0.16902992
477584.9838,4439626.1748,0.021885512
477684.9838,4429276.1748,0.10069318
477684.9838,4429976.1748,0.5614255
477684.9838,4430976.1748,0.42776945
477684.9838,4432426.1748,0.085579045
477684.9838,4432926.1748,0.5164242
477684.9838,4434126.1748,0.6532664
477684.9838,4438976.1748,0.0063816286
477734.9838,4433576.1748,0.5016429
477734.9838,4436826.1748,0.29195067
477734.9838,4439176.1748,0.020238867
477784.9838,4429776.1748,0.20054887
477784.9838,4430976.1748,0.447552
477784.9838,4431576.1748,0.4237658
477784.9838,4431676.1748,0.33140722
477784.9838,4431926.1748,0.2959702
477784.9838,4432726.1748,0.14703226
477784.9838,4434326.1748,0.5018752
477784.9838,4435626.1748,0.36589548
477784.9838,4436676.1748,0.5444978
477834.9838,4432626.1748,0.07086581
477834.9838,4433476.1748,0.48119912
477834.9838,4437776.1748,0.26532736
477834.9838,4438676.1748,0.08036181
477834.9838,4439026.1748,0.01790481
477884.9838,4434426.1748,0.522384
477884.9838,4435226.1748,0.7285122
477884.9838,4435426.1748,0.83854043
477884.9838,4436326.1748,0.33340073
477934.9838,4429576.1748,0.59926134
477934.9838,4431276.1748,0.19222677
477934.9838,4434326.1748,0.6509511
477934.9838,4435226.1748,0.7070924
477934.9838,4438376.1748,0.18620253
477934.9838,4441876.1748,0.003331376
477984.9838,4429426.1748,0.32834578
477984.9838,4432126.1748,0.032112442
477984.9838,4435576.1748,0.60462916
478034.9838,4431126.1748,0.3338786
478034.9838,4435026.1748,0.47617778
478034.9838,4435976.1748,0.22104186
478084.9838,4430776.1748,0.70548517
478084.9838,4432226.1748,0.25451633
478084.9838,4433576.1748,0.5633498
478084.9838,4435426.1748,0.6583185
478084.9838,4438526.1748,0.11891656
478134.9838,4432176.1748,0.096238516
478184.9838,4430526.1748,0.56156236
478184.9838,4433226.1748,0.32316703
478184.9838,4433676.1748,0.31077436
478184.9838,4433926.1748,0.4510626
478184.9838,4434826.1748,0.18637863
478184.9838,4437926.1748,0.26064914
478184.9838,4438226.1748,0.12589113
478184.9838,4438926.1748,0.023009725
478234.9838,4429676.1748,0.18644182
478234.9838,4430426.1748,0.7805779
478234.9838,4435526.1748,0.46942937
478234.9838,4435626.1748,0.46732032
478284.9838,4431226.1748,0.4942762
478284.9838,4431926.1748,0.05123641
478284.9838,4433676.1748,0.22560042
478284.9838,4435076.1748,0.15138778
478334.9838,4434176.1748,0.21019028
478334.9838,4435776.1748,0.272887
478334.9838,4435876.1748,0.300659
478334.9838,4436976.1748,0.47955662
478334.9838,4438726.1748,0.16421947
478434.9838,4430476.1748,0.82847476
478434.9838,4432926.1748,0.07519575
478434.9838,4434676.1748,0.25815356
478434.9838,4438176.1748,0.22536284
478484.9838,4432176.1748,0.21646129
478484.9838,4435476.1748,0.27329034
478484.9838,4435926.1748,0.25593662
478484.9838,4436776.1748,0.07290087
478484.9838,4437376.1748,0.12126127
478484.9838,4437726.1748,0.27552342
478484.9838,4438426.1748,0.12082211
478534.9838,4431676.1748,0.7707956
478534.9838,4433226.1748,0.39578283
478534.9838,4435026.1748,0.27572688
478534.9838,4437426.1748,0.15801786
478584.9838,4430976.1748,0.8830849
478584.9838,4431976.1748,0.14596377
478584.9838,4436476.1748,0.1697418
478584.9838,4437076.1748,0.29207578
478634.9838,4431376.1748,0.76860636
478634.9838,4432676.1748,0.43041745
478634.9838,4435176.1748,0.36545497
478634.9838,4435626.1748,0.3334046
478634.9838,4437626.1748,0.533359
478634.9838,4438426.1748,0.15496436
478684.9838,4432776.1748,0.11011652
478684.9838,4434326.1748,0.2662475
478734.9838,4431826.1748,0.24412102
478734.9838,4431926.1748,0.18477277
478734.9838,4434976.1748,0.29836082
478734.9838,4435576.1748,0.20180994
478734.9838,4436076.1748,0.32494253
478784.9838,4430376.1748,0.7198774
478784.9838,4431076.1748,0.6261243
478784.9838,4433076.1748,0.30956903
478784.9838,4436026.1748,0.31266344
478784.9838,4436276.1748,0.4029422
478784.9838,4436876.1748,0.20564765
478784.9838,4437626.1748,0.33665258
478784.9838,4437676.1748,0.381283
478834.9838,4432926.1748,0.2113267
478834.9838,4435526.1748,0.17118606
478834.9838,4436376.1748,0.429557
478834.9838,4437376.1748,0.28882864
478884.9838,4431376.1748,0.37091413
478884.9838,4433226.1748,0.21043044
478884.9838,4433476.1748,0.4694874
478884.9838,4434426.1748,0.32232863
478884.9838,4435476.1748,0.18774925
478884.9838,4437326.1748,0.36175886
478934.9838,4438326.1748,0.06730081
478984.9838,4430026.1748,0.6817439
478984.9838,4430076.1748,0.6044514
478984.9838,4431176.1748,0.5224802
478984.9838,4432826.1748,0.09270435
478984.9838,4433876.1748,0.41304028
478984.9838,4437376.1748,0.49556705
479034.9838,4432326.1748,0.048538163
479034.9838,4432626.1748,0.24041046
479034.9838,4434726.1748,0.3709412
479084.9838,4429876.1748,0.50445175
479084.9838,4431426.1748,0.26726702
479084.9838,4432226.1748,0.14871721
479134.9838,4430876.1748,0.12597749
479134.9838,4432876.1748,0.3563365
479134.9838,4435076.1748,0.037280247
479134.9838,4437726.1748,0.27367726
479184.9838,4433226.1748,0.19395635
479184.9838,4433276.1748,0.22352132
479184.9838,4435226.1748,0.3485623
479234.9838,4430076.1748,0.20924452
479234.9838,4432426.1748,0.09599153
479234.9838,4435776.1748,0.11807711
479234.9838,4436276.1748,0.5009827
479284.9838,4430726.1748,0.17224483
479284.9838,4432176.1748,0.03596568
479284.9838,4433826.1748,0.1342374
479284.9838,4434076.1748,0.29436243
479284.9838,4434526.1748,0.18570818
479284.9838,4435026.1748,0.045068502
479284.9838,4436426.1748,0.43359244
479284.9838,4436876.1748,0.0844936
479284.9838,4438076.1748,0.18886729
479284.9838,4438126.1748,0.12580606
479334.9838,4433576.1748,0.1752202
479334.9838,4435626.1748,0.22857147
479384.9838,4432076.1748,0.042244475
479384.9838,4433776.1748,0.23106694
479384.9838,4434326.1748,0.36955965
479434.9838,4429976.1748,0.010581232
479434.9838,4430826.1748,0.10764092
479434.9838,4432926.1748,0.10557306
479434.9838,4436076.1748,0.43586707
479434.9838,4438826.1748,0.0060135694
479484.9838,4430076.1748,0.061837748
479484.9838,4430426.1748,0.40346742
479484.9838,4430776.1748,0.22156985
479484.9838,4433276.1748,0.23240177
479484.9838,4433876.1748,0.12553173
479484.9838,4435676.1748,0.42345476
479484.9838,4436276.1748,0.4657594
479534.9838,4430176.1748,0.39274636
479534.9838,4434926.1748,0.093363695
479584.9838,4431326.1748,0.46558836
479584.9838,4432776.1748,0.13955384
479584.9838,4434826.1748,0.066672154
479584.9838,4435876.1748,0.50150025
479584.9838,4435926.1748,0.56172967
479634.9838,4429676.1748,0.18932113
479684.9838,4431126.1748,0.46492776
479684.9838,4433326.1748,0.38177514
479734.9838,4429776.1748,0.1851471
479784.9838,4433676.1748,0.5890098
479834.9838,4431426.1748,0.39471868
479884.9838,4432326.1748,0.080527835
479884.9838,4434926.1748,0.16381297
479934.9838,4430626.1748,0.4501357
479934.9838,4430676.1748,0.43994084
479934.9838,4430776.1748,0.46751118
479934.9838,4435326.1748,0.04245565
479984.9838,4433426.1748,0.741221
480034.9838,4432076.1748,0.29985645
480034.9838,4433626.1748,0.30710945
480084.9838,4434526.1748,0.30422038
480134.9838,4431076.1748,0.7362503
480134.9838,4431676.1748,0.09852308
480134.9838,4432376.1748,0.4544218
480184.9838,4433376.1748,0.15447782
480234.9838,4429976.1748,0.3266783
480234.9838,4430476.1748,0.43725505
480234.9838,4430626.1748,0.46854913
480234.9838,4432026.1748,0.44401246
480234.9838,4433026.1748,0.12197101
480234.9838,4434326.1748,0.21191476
480284.9838,4430926.1748,0.27402967
480284.9838,4432326.1748,0.4640851
480284.9838,4433126.1748,0.1390802
480334.9838,4434276.1748,0.19224711
480384.9838,4430126.1748,0.43239522
480384.9838,4433026.1748,0.1550625
480434.9838,4429976.1748,0.34856042
480434.9838,4431926.1748,0.13955657
480434.9838,4432426.1748,0.58267665
480434.9838,4436376.1748,0.2039726
480484.9838,4432076.1748,0.12434872
480484.9838,4433676.1748,0.3811441
480484.9838,4434226.1748,0.059760407
480484.9838,4434826.1748,0.17440903
480534.9838,4436876.1748,0.16618188
480584.9838,4432926.1748,0.25021246
480584.9838,4433276.1748,0.051847838
480584.9838,4433476.1748,0.0797576
480584.9838,4436626.1748,0.3828133
480584.9838,4436876.1748,0.16294816
480634.9838,4431126.1748,0.185866
480634.9838,4433476.1748,0.16528964
480634.9838,4433526.1748,0.22457579
480684.9838,4432826.1748,0.33814102
480684.9838,4433126.1748,0.32407272
480734.9838,4431926.1748,0.457144
480734.9838,4432376.1748,0.301797
480734.9838,4436076.1748,0.35074565
480784.9838,4435426.1748,0.17590575
480784.9838,4435876.1748,0.24303702
480784.9838,4436776.1748,0.32672614
480834.9838,4430576.1748,0.28703862
480834.9838,4432026.1748,0.29345512
480834.9838,4437276.1748,0.41709015
480834.9838,4437476.1748,0.2701233
480884.9838,4431976.1748,0.259077
480884.9838,4432976.1748,0.25600144
480884.9838,4437376.1748,0.4699965
480934.9838,4430226.1748,0.4223073
480934.9838,4434526.1748,0.19472036
480934.9838,4437276.1748,0.40900424
480984.9838,4430976.1748,0.31789917
480984.9838,4433326.1748,0.24847297
480984.9838,4437576.1748,0.2084632
481034.9838,4431576.1748,0.27739578
481034.9838,4432226.1748,0.14302991
481084.9838,4431026.1748,0.28350267
481084.9838,4431626.1748,0.3570448
481084.9838,4435026.1748,0.21570876
481084.9838,4435976.1748,0.24676658
481084.9838,4436676.1748,0.39037338
481084.9838,4437326.1748,0.3679492
481134.9838,4435776.1748,0.26306105
481184.9838,4432576.1748,0.38593778
481184.9838,4433626.1748,0.14450486
481184.9838,4436326.1748,0.12075738
481234.9838,4433376.1748,0.07278572
481234.9838,4434576.1748,0.32613042
481234.9838,4435776.1748,0.23964581
481234.9838,4435876.1748,0.28034163
481284.9838,4433326.1748,0.04565604
481284.9838,4434826.1748,0.1430849
481284.9838,4437976.1748,0.10288699
481334.9838,4434476.1748,0.022586204
481334.9838,4434876.1748,0.21829401
481384.9838,4430576.1748,0.2675362
481384.9838,4431326.1748,0.13677417
481384.9838,4432826.1748,0.17349239
481384.9838,4433776.1748,0.041595448
481384.9838,4437476.1748,0.30237076
481384.9838,4437826.1748,0.021604747
481434.9838,4433876.1748,0.24646866
481434.9838,4436226.1748,0.0789747
481484.9838,4432076.1748,0.13882217
481484.9838,4432726.1748,0.10023317
481484.9838,4438426.1748,0.010711531
481534.9838,4432176.1748,0.20087102
481534.9838,4432226.1748,0.31344402
481534.9838,4434976.1748,0.092034146
481534.9838,4437126.1748,0.191851
481584.9838,4430176.1748,0.25723344
481584.9838,4430826.1748,0.31405622
481584.9838,4431076.1748,0.34077883
481584.9838,4432676.1748,0.12801735
481584.9838,4436376.1748,0.09664346
481584.9838,4436826.1748,0.047904283
481584.9838,4437026.1748,0.11549642
481634.9838,4432426.1748,0.06974077
481684.9838,4431726.1748,0.0545029
481684.9838,4431876.1748,0.061534308
481684.9838,4435076.1748,0.14541626
481734.9838,4430976.1748,0.45938697
481734.9838,4431776.1748,0.061637316
481734.9838,4435676.1748,0.17509864
481784.9838,4430826.1748,0.5682643
481784.9838,4431726.1748,0.029489975
481784.9838,4431776.1748,0.045767747
481784.9838,4435026.1748,0.1808036
481834.9838,4431726.1748,0.109841615
481834.9838,4434126.1748,0.301666
481834.9838,4436426.1748,0.088073954
481834.9838,4436826.1748,0.013152217
481884.9838,4430126.1748,0.4119737
481884.9838,4430676.1748,0.41557372
481884.9838,4430826.1748,0.3904768
481884.9838,4434076.1748,0.383772
481884.9838,4435376.1748,0.12277037
481884.9838,4436526.1748,0.11782036
481984.9838,4436126.1748,0.12723057
482034.9838,4433426.1748,0.048127323
482034.9838,4434376.1748,0.21311563
482034.9838,4434826.1748,0.11514385
482034.9838,4435826.1748,0.18308702
482084.9838,4437176.1748,0.08391968
482134.9838,4430326.1748,0.50619197
482134.9838,4430976.1748,0.25647837
482184.9838,4430726.1748,0.55892074
482184.9838,4435276.1748,0.29017967
482184.9838,4436126.1748,0.33937728
482234.9838,4430576.1748,0.665018
482234.9838,4431176.1748,0.1148946
482234.9838,4431676.1748,0.25472423
482234.9838,4433826.1748,0.22131011
482234.9838,4434176.1748,0.2600643
482234.9838,4434826.1748,0.032482907
482284.9838,4433326.1748,0.08392448
482284.9838,4436226.1748,0.26060632
482334.9838,4431026.1748,0.21868457
482334.9838,4433776.1748,0.2499158
482384.9838,4431876.1748,0.25238276
482384.9838,4432926.1748,0.28143245
482384.9838,4434726.1748,0.09553332
482384.9838,4434826.1748,0.10895024
482384.9838,4436326.1748,0.35505387
482384.9838,4437626.1748,0.08628853
482434.9838,4431976.1748,0.21911067
482434.9838,4432876.1748,0.1725188
482434.9838,4433326.1748,0.04578772
482434.9838,4433976.1748,0.24410993
482434.9838,4434376.1748,0.120942384
482484.9838,4431976.1748,0.29252586
482484.9838,4433826.1748,0.1766706
482484.9838,4435326.1748,0.3881677
482484.9838,4436176.1748,0.09585461
482484.9838,4437426.1748,0.083269455
482534.9838,4431826.1748,0.35240665
482534.9838,4434926.1748,0.29678002
482534.9838,4435276.1748,0.29445973
482534.9838,4436976.1748,0.1725177
