x,y,Phytophthora_PA3_RUN9 logistic values
475184.9838,4440976.1748,3.3027597E-4
475234.9838,4430576.1748,0.39461854
475234.9838,4430676.1748,0.27581376
475234.9838,4440076.1748,0.0110798925
475234.9838,4441776.1748,7.3499505E-5
475284.9838,4431876.1748,0.70272696
475284.9838,4436476.1748,0.091419466
475284.9838,4436526.1748,0.17791462
475284.9838,4436626.1748,0.38098577
475284.9838,4437326.1748,0.011644456
475284.9838,4438526.1748,0.027711613
475284.9838,4440876.1748,1.9153718E-4
475334.9838,4431576.1748,0.8096793
475334.9838,4432376.1748,0.17392169
475334.9838,4441476.1748,2.0572355E-4
475384.9838,4430926.1748,0.3574906
475384.9838,4431026.1748,0.434663
475384.9838,4431976.1748,0.6186239
475384.9838,4432526.1748,0.11373204
475384.9838,4432576.1748,0.29954427
475384.9838,4441176.1748,2.6665026E-4
475384.9838,4441826.1748,3.668476E-4
475384.9838,4442476.1748,2.0995416E-4
475434.9838,4430676.1748,0.37304038
475434.9838,4441026.1748,1.838777E-4
475484.9838,4431676.1748,0.8005398
475484.9838,4432976.1748,0.36631367
475484.9838,4434176.1748,0.3227894
475484.9838,4435476.1748,0.40355164
475484.9838,4436776.1748,0.18149297
475484.9838,4437776.1748,0.013518184
475534.9838,4440276.1748,0.009660868
475584.9838,4438076.1748,0.018848006
475584.9838,4438326.1748,0.0041100336
475584.9838,4440176.1748,0.0054016626
475634.9838,4435676.1748,0.14933552
475634.9838,4440526.1748,8.976261E-4
475634.9838,4441476.1748,3.1419244E-4
475634.9838,4442376.1748,8.2100225E-5
475684.9838,4430526.1748,0.39869946
475684.9838,4431476.1748,0.4753151
475684.9838,4433276.1748,0.47644874
475684.9838,4435126.1748,0.20265065
475684.9838,4436126.1748,0.17171974
475684.9838,4436176.1748,0.10553922
475684.9838,4440526.1748,0.001468043
475684.9838,4440676.1748,9.976812E-4
475734.9838,4434126.1748,0.26300454
475734.9838,4435076.1748,0.3449826
475734.9838,4435926.1748,0.1762852
475734.9838,4439326.1748,0.0062436634
475784.9838,4429876.1748,0.78463876
475784.9838,4433726.1748,0.5908354
475784.9838,4436126.1748,0.09547079
475784.9838,4436576.1748,0.08898008
475784.9838,4437176.1748,0.0026612263
475784.9838,4439476.1748,0.010411795
475834.9838,4430176.1748,0.79674274
475834.9838,4430526.1748,0.31720218
475834.9838,4431776.1748,0.607654
475834.9838,4433676.1748,0.45943347
475834.9838,4435826.1748,0.12537974
475834.9838,4439676.1748,0.006274792
475834.9838,4442376.1748,5.0155653E-5
475884.9838,4431276.1748,0.29951498
475884.9838,4431476.1748,0.48642498
475884.9838,4432826.1748,0.6855146
475884.9838,4436076.1748,0.042971183
475884.9838,4436826.1748,0.019619718
475884.9838,4439726.1748,0.00501729
475884.9838,4440626.1748,3.3494327E-4
475934.9838,4430376.1748,0.59480363
475934.9838,4430776.1748,0.338078
475934.9838,4431376.1748,0.21553747
475934.9838,4431476.1748,0.4187483
475934.9838,4432826.1748,0.5359754
475934.9838,4438726.1748,0.016922183
475984.9838,4431576.1748,0.36897576
475984.9838,4431726.1748,0.13498016
475984.9838,4434226.1748,0.2416853
475984.9838,4435526.1748,0.5134966
475984.9838,4437676.1748,0.008449975
475984.9838,4438176.1748,0.010660934
475984.9838,4439426.1748,0.008283985
475984.9838,4440276.1748,0.005698495
476034.9838,4430276.1748,0.70524466
476034.9838,4431676.1748,0.22671594
476034.9838,4433326.1748,0.46642828
476034.9838,4433926.1748,0.42381153
476034.9838,4434576.1748,0.26158223
476034.9838,4437726.1748,0.0095205605
476034.9838,4439376.1748,0.013679569
476034.9838,4439676.1748,0.00791888
476034.9838,4439726.1748,0.005066121
476034.9838,4439826.1748,0.0062482716
476034.9838,4440226.1748,0.0089531215
476084.9838,4429976.1748,0.3649455
476084.9838,4430576.1748,0.32928953
476084.9838,4435426.1748,0.73749125
476084.9838,4435776.1748,0.23068431
476084.9838,4437426.1748,0.04821824
476084.9838,4437526.1748,0.029664489
476084.9838,4438126.1748,0.011349914
476084.9838,4440026.1748,0.00370548
476084.9838,4440776.1748,0.0022615553
476134.9838,4431576.1748,0.25656903
476134.9838,4433026.1748,0.28673625
476134.9838,4436226.1748,0.058327105
476134.9838,4437926.1748,0.031007793
476134.9838,4441526.1748,3.6173826E-4
476184.9838,4430826.1748,0.676638
476184.9838,4438726.1748,0.018332137
476234.9838,4430226.1748,0.2814434
476234.9838,4430276.1748,0.4023219
476234.9838,4430926.1748,0.61864877
476234.9838,4433076.1748,0.1650528
476234.9838,4433826.1748,0.5065416
476234.9838,4435126.1748,0.37739193
476234.9838,4435826.1748,0.27880841
476234.9838,4436726.1748,0.18649614
476234.9838,4438026.1748,0.016642815
476234.9838,4438976.1748,0.0058330433
476234.9838,4439126.1748,0.017347375
476234.9838,4439676.1748,0.0038074495
476284.9838,4432576.1748,0.45731995
476284.9838,4434026.1748,0.5547447
476284.9838,4434526.1748,0.16482331
476284.9838,4436276.1748,0.18376586
476284.9838,4439526.1748,0.005827275
476284.9838,4442176.1748,2.4887867E-4
476334.9838,4430976.1748,0.553404
476334.9838,4441976.1748,2.1651783E-4
476384.9838,4433226.1748,0.54909784
476384.9838,4433476.1748,0.32042244
476384.9838,4437626.1748,0.033273924
476384.9838,4441826.1748,4.3631684E-5
476434.9838,4438576.1748,0.008807419
476434.9838,4439326.1748,0.009442299
476434.9838,4439926.1748,0.009940215
476484.9838,4430226.1748,0.18848385
476484.9838,4433326.1748,0.5698121
476484.9838,4436276.1748,0.07318007
476484.9838,4436576.1748,0.072951086
476484.9838,4438776.1748,0.022294823
476484.9838,4440376.1748,0.0025282358
476484.9838,4441276.1748,3.3601382E-4
476484.9838,4441726.1748,9.4296265E-5
476534.9838,4430776.1748,0.6804833
476534.9838,4435226.1748,0.1543334
476534.9838,4438726.1748,0.027701393
476534.9838,4441876.1748,3.802161E-5
476584.9838,4429626.1748,0.1165358
476584.9838,4431426.1748,0.47561556
476584.9838,4433026.1748,0.4492476
476584.9838,4434926.1748,0.27305105
476584.9838,4435876.1748,0.3262374
476584.9838,4436476.1748,0.22010686
476584.9838,4438776.1748,0.020447316
476584.9838,4438876.1748,0.0029007092
476634.9838,4430426.1748,0.31983918
476634.9838,4432126.1748,0.6193719
476634.9838,4432376.1748,0.5498283
476634.9838,4433176.1748,0.34327492
476634.9838,4435076.1748,0.23674938
476634.9838,4437476.1748,0.047748733
476634.9838,4438476.1748,0.023852544
476634.9838,4439426.1748,0.0070916503
476684.9838,4429876.1748,0.19528513
476684.9838,4433826.1748,0.50030607
476684.9838,4438126.1748,0.024825972
476684.9838,4438776.1748,0.020755881
476684.9838,4441426.1748,3.946045E-4
476734.9838,4432426.1748,0.6982303
476734.9838,4435326.1748,0.076431856
476734.9838,4436776.1748,0.30927616
476734.9838,4438776.1748,0.012721635
476784.9838,4430826.1748,0.51036453
476784.9838,4431426.1748,0.5331754
476784.9838,4432176.1748,0.71707207
476784.9838,4433326.1748,0.32005027
476784.9838,4435026.1748,0.21906938
476784.9838,4435526.1748,0.04919704
476784.9838,4436026.1748,0.2919107
476784.9838,4436276.1748,0.34730864
476784.9838,4437876.1748,0.06643715
476784.9838,4439476.1748,0.0055288463
476784.9838,4441476.1748,3.7414557E-4
476834.9838,4429976.1748,0.2295997
476834.9838,4433326.1748,0.42070213
476834.9838,4435776.1748,0.10910171
476834.9838,4436976.1748,0.1428359
476834.9838,4437526.1748,0.21135792
476834.9838,4441476.1748,5.282881E-4
476834.9838,4441826.1748,2.1859694E-5
476884.9838,4431276.1748,0.6807671
476884.9838,4433576.1748,0.5279209
476884.9838,4439476.1748,0.0031701033
476884.9838,4440776.1748,7.0784724E-4
476934.9838,4429576.1748,0.12764151
476934.9838,4435826.1748,0.18304637
476934.9838,4436526.1748,0.20445387
476984.9838,4430776.1748,0.5848125
476984.9838,4433426.1748,0.6334475
476984.9838,4435026.1748,0.41035703
476984.9838,4441276.1748,9.1576145E-4
476984.9838,4441776.1748,8.012282E-5
477034.9838,4430576.1748,0.61106485
477034.9838,4431076.1748,0.51156193
477034.9838,4432626.1748,0.44056347
477034.9838,4432976.1748,0.13517916
477034.9838,4433776.1748,0.5528223
477034.9838,4436876.1748,0.19429165
477034.9838,4436976.1748,0.16060458
477034.9838,4439176.1748,0.013101765
477034.9838,4440876.1748,6.458069E-4
477034.9838,4441126.1748,5.618682E-4
477084.9838,4429826.1748,0.18387702
477084.9838,4430476.1748,0.60990244
477084.9838,4432476.1748,0.2899172
477134.9838,4429926.1748,0.27577773
477134.9838,4430576.1748,0.5244342
477134.9838,4431026.1748,0.3360372
477134.9838,4439176.1748,0.0071744863
477134.9838,4439426.1748,0.0026743256
477134.9838,4441626.1748,8.228447E-5
477184.9838,4430276.1748,0.6352057
477184.9838,4431076.1748,0.3101276
477184.9838,4435476.1748,0.08705007
477184.9838,4436376.1748,0.18453836
477184.9838,4436576.1748,0.04361409
477184.9838,4437676.1748,0.10803689
477234.9838,4432076.1748,0.38486722
477234.9838,4432476.1748,0.35286784
477284.9838,4436076.1748,0.1886757
477284.9838,4441376.1748,9.2372205E-4
477284.9838,4441476.1748,6.511156E-4
477334.9838,4435426.1748,0.05773454
477334.9838,4435826.1748,0.28393596
477334.9838,4437326.1748,0.038545422
477334.9838,4438676.1748,0.034651395
477384.9838,4431626.1748,0.667088
477384.9838,4433826.1748,0.3930555
477384.9838,4433876.1748,0.42427063
477384.9838,4435376.1748,0.091286644
477384.9838,4435826.1748,0.22518507
477384.9838,4436976.1748,0.053885926
477384.9838,4437026.1748,0.15086493
477384.9838,4438926.1748,0.027684525
477384.9838,4439326.1748,0.014594745
477384.9838,4441026.1748,0.002700751
477434.9838,4433026.1748,0.7097636
477434.9838,4435926.1748,0.20689876
477434.9838,4436926.1748,0.033943474
477434.9838,4437826.1748,0.19378628
477484.9838,4431426.1748,0.5708749
477484.9838,4434976.1748,0.1076284
477484.9838,4435876.1748,0.04124069
477484.9838,4437176.1748,0.033961687
477484.9838,4438226.1748,0.043898985
477534.9838,4429226.1748,0.20150417
477534.9838,4434826.1748,0.23869665
477584.9838,4431226.1748,0.3927465
477584.9838,4433776.1748,0.42768273
477584.9838,4441926.1748,2.492663E-5
477634.9838,4435326.1748,0.253207
477634.9838,4441376.1748,2.9609352E-4
477684.9838,4430176.1748,0.3792251
477684.9838,4431176.1748,0.37230682
477684.9838,4432476.1748,0.22390434
477684.9838,4433176.1748,0.5461418
477684.9838,4434576.1748,0.45084122
477684.9838,4435026.1748,0.04922855
477684.9838,4435776.1748,0.11522572
477684.9838,4441876.1748,5.0549228E-5
477734.9838,4431276.1748,0.49579084
477734.9838,4433176.1748,0.58471894
477734.9838,4434976.1748,0.19633923
477734.9838,4435626.1748,0.08470722
477734.9838,4438676.1748,0.064435385
477734.9838,4439476.1748,0.01937397
477784.9838,4431626.1748,0.6917603
477784.9838,4432326.1748,0.26451635
477784.9838,4437176.1748,0.07172031
477784.9838,4439326.1748,0.04328471
477784.9838,4442026.1748,2.177921E-5
477834.9838,4431826.1748,0.59629345
477834.9838,4433276.1748,0.7093638
477834.9838,4435676.1748,0.118769854
477834.9838,4435976.1748,0.12683415
477834.9838,4438726.1748,0.13256866
477834.9838,4439176.1748,0.037542876
477884.9838,4430376.1748,0.2552641
477884.9838,4430726.1748,0.2883192
477884.9838,4435426.1748,0.3119864
477884.9838,4435776.1748,0.21376532
477884.9838,4436776.1748,0.06757936
477884.9838,4438876.1748,0.056363545
477934.9838,4431326.1748,0.3058967
477934.9838,4431776.1748,0.65695995
477934.9838,4432626.1748,0.1899258
477934.9838,4432776.1748,0.34767085
477934.9838,4433376.1748,0.5074614
477934.9838,4433426.1748,0.58398587
477934.9838,4435126.1748,0.40954444
477984.9838,4433976.1748,0.32455793
477984.9838,4435876.1748,0.27777478
477984.9838,4438176.1748,0.27612287
477984.9838,4441926.1748,2.518658E-4
478034.9838,4434526.1748,0.16836095
478034.9838,4435726.1748,0.38868612
478034.9838,4436826.1748,0.06958918
478034.9838,4441726.1748,1.2071577E-4
478034.9838,4441776.1748,4.1120002E-4
478084.9838,4429826.1748,0.22429347
478084.9838,4430826.1748,0.42425776
478084.9838,4434226.1748,0.20362574
478084.9838,4435676.1748,0.3270016
478084.9838,4435976.1748,0.12559341
478084.9838,4436176.1748,0.09429144
478084.9838,4441826.1748,3.7817864E-4
478134.9838,4430776.1748,0.45726708
478134.9838,4435426.1748,0.39000693
478134.9838,4438526.1748,0.1615345
478134.9838,4439076.1748,0.039267156
478134.9838,4441626.1748,2.7979573E-5
478184.9838,4434326.1748,0.16385445
478234.9838,4430976.1748,0.2854667
478234.9838,4432776.1748,0.17842725
478234.9838,4435376.1748,0.30574435
478234.9838,4437076.1748,0.18538192
478234.9838,4438026.1748,0.2241273
478284.9838,4429876.1748,0.3510778
478284.9838,4435176.1748,0.11139361
478334.9838,4429776.1748,0.30414736
478334.9838,4431776.1748,0.5572759
478334.9838,4431926.1748,0.37805992
478334.9838,4432726.1748,0.3969252
478334.9838,4434726.1748,0.22498581
478334.9838,4437126.1748,0.08191642
478334.9838,4437426.1748,0.27034703
478434.9838,4430226.1748,0.5928598
478434.9838,4431326.1748,0.3380869
478434.9838,4432176.1748,0.6199176
478434.9838,4433876.1748,0.09902275
478434.9838,4433976.1748,0.05237898
478434.9838,4437476.1748,0.1679285
478484.9838,4430926.1748,0.61329347
478484.9838,4433626.1748,0.4638258
478484.9838,4435626.1748,0.35241395
478484.9838,4436276.1748,0.11433996
478484.9838,4438676.1748,0.18069392
478534.9838,4430376.1748,0.7567543
478534.9838,4433226.1748,0.69601876
478534.9838,4434526.1748,0.2056012
478534.9838,4436176.1748,0.06839187
478534.9838,4436926.1748,0.08647671
478584.9838,4430976.1748,0.62370676
478584.9838,4432126.1748,0.4445198
478584.9838,4432776.1748,0.37348196
478584.9838,4432976.1748,0.33821955
478584.9838,4433426.1748,0.5370303
478634.9838,4433276.1748,0.6110533
478634.9838,4434176.1748,0.13645639
478634.9838,4438476.1748,0.2523423
478634.9838,4438526.1748,0.22505088
478684.9838,4430726.1748,0.7177498
478684.9838,4431376.1748,0.6132805
478684.9838,4431476.1748,0.5305985
478684.9838,4431526.1748,0.354366
478684.9838,4432076.1748,0.5818633
478684.9838,4432476.1748,0.42827588
478684.9838,4435326.1748,0.40081155
478734.9838,4430376.1748,0.42779243
478734.9838,4433326.1748,0.551304
478734.9838,4433426.1748,0.4982653
478784.9838,4434526.1748,0.0651683
478784.9838,4437626.1748,0.058118332
478784.9838,4438076.1748,0.07604228
478834.9838,4430126.1748,0.21552986
478834.9838,4431826.1748,0.40288505
478834.9838,4435676.1748,0.22274348
478834.9838,4437126.1748,0.1673914
478834.9838,4437726.1748,0.025712475
478884.9838,4429976.1748,0.26360396
478884.9838,4432976.1748,0.47831053
478884.9838,4434876.1748,0.22375625
478884.9838,4435776.1748,0.11212381
478934.9838,4430576.1748,0.22073187
478934.9838,4431026.1748,0.102930665
478934.9838,4433626.1748,0.6186964
478984.9838,4431026.1748,0.20244515
478984.9838,4431076.1748,0.26217142
478984.9838,4431476.1748,0.3879857
478984.9838,4433226.1748,0.5045631
478984.9838,4433726.1748,0.56050265
478984.9838,4438076.1748,0.05480273
479034.9838,4430526.1748,0.15939346
479034.9838,4431176.1748,0.15050602
479034.9838,4431776.1748,0.47682482
479034.9838,4432676.1748,0.36082885
479034.9838,4437126.1748,0.096000545
479084.9838,4432476.1748,0.33584514
479084.9838,4432926.1748,0.51815057
479084.9838,4435376.1748,0.18984054
479134.9838,4431876.1748,0.2900975
479134.9838,4433226.1748,0.41924173
479134.9838,4434726.1748,0.23531717
479134.9838,4434876.1748,0.22877087
479134.9838,4435726.1748,0.04486815
479134.9838,4436126.1748,0.19238283
479134.9838,4438326.1748,0.006321875
479184.9838,4433126.1748,0.38103536
479184.9838,4434126.1748,0.09678253
479184.9838,4436626.1748,0.3460799
479184.9838,4438076.1748,0.054760307
479234.9838,4430276.1748,0.49477938
479234.9838,4430676.1748,0.34899178
479284.9838,4429976.1748,0.23861709
479284.9838,4430376.1748,0.56828386
479284.9838,4434176.1748,0.063039154
479284.9838,4434476.1748,0.16226152
479284.9838,4435926.1748,0.14507104
479334.9838,4431476.1748,0.26656568
479334.9838,4431676.1748,0.20874162
479334.9838,4433476.1748,0.22533242
479384.9838,4431876.1748,0.086020544
479384.9838,4432026.1748,0.22832218
479384.9838,4433626.1748,0.06538827
479434.9838,4430576.1748,0.4426889
479434.9838,4433576.1748,0.07242921
479434.9838,4436676.1748,0.3195051
479484.9838,4431426.1748,0.195253
479484.9838,4433026.1748,0.40351015
479484.9838,4434226.1748,0.32785317
479484.9838,4436276.1748,0.32801285
479534.9838,4430576.1748,0.3962397
479534.9838,4430776.1748,0.23581941
479534.9838,4430826.1748,0.18611676
479584.9838,4431326.1748,0.3435908
479584.9838,4431526.1748,0.12437591
479584.9838,4431726.1748,0.02933452
479584.9838,4434026.1748,0.56897604
479684.9838,4431426.1748,0.28348503
479684.9838,4431626.1748,0.13635357
479734.9838,4430426.1748,0.5341016
479734.9838,4430776.1748,0.33768806
479734.9838,4431976.1748,0.09872861
479734.9838,4432226.1748,0.08476071
479734.9838,4432326.1748,0.035477594
479734.9838,4434826.1748,0.24312334
479784.9838,4430476.1748,0.46575084
479784.9838,4432776.1748,0.21718828
479784.9838,4433076.1748,0.2459576
479784.9838,4434526.1748,0.20814957
479834.9838,4431526.1748,0.21944836
479884.9838,4431726.1748,0.20057465
479884.9838,4431826.1748,0.16684459
479934.9838,4430926.1748,0.3596326
479934.9838,4432626.1748,0.07059217
479934.9838,4432976.1748,0.1200552
479984.9838,4430176.1748,0.11846093
479984.9838,4432476.1748,0.26804417
479984.9838,4435076.1748,0.29998314
480084.9838,4430226.1748,0.11463301
480134.9838,4432926.1748,0.22294903
480134.9838,4434726.1748,0.38978708
480234.9838,4430976.1748,0.33491385
480234.9838,4435426.1748,0.10991182
480284.9838,4431526.1748,0.36760113
480284.9838,4433726.1748,0.2971058
480284.9838,4434876.1748,0.22911422
480334.9838,4432676.1748,0.23388214
480384.9838,4429976.1748,0.15659508
480384.9838,4432126.1748,0.31954738
480384.9838,4433026.1748,0.047024403
480434.9838,4430426.1748,0.39851308
480434.9838,4431526.1748,0.4113889
480434.9838,4431726.1748,0.4960609
480484.9838,4430826.1748,0.14635232
480534.9838,4430776.1748,0.18347758
480534.9838,4431026.1748,0.17597368
480534.9838,4436826.1748,0.11464778
480534.9838,4436876.1748,0.12001502
480584.9838,4436426.1748,0.24402444
480634.9838,4434726.1748,0.10325872
480634.9838,4436626.1748,0.16948423
480684.9838,4431526.1748,0.57322973
480684.9838,4435926.1748,0.18226281
480734.9838,4432326.1748,0.46320358
480734.9838,4437076.1748,0.034051165
480784.9838,4429976.1748,0.12717557
480784.9838,4430476.1748,0.45460522
480784.9838,4432326.1748,0.31873345
480784.9838,4432776.1748,0.3770075
480784.9838,4436926.1748,0.047114927
480834.9838,4430176.1748,0.13033815
480834.9838,4430276.1748,0.28818434
480834.9838,4431276.1748,0.35012478
480834.9838,4431376.1748,0.46774155
480834.9838,4433976.1748,0.15220377
480834.9838,4435276.1748,0.3151575
480834.9838,4436976.1748,0.08189113
480884.9838,4434076.1748,0.33746254
480884.9838,4435326.1748,0.32546526
480884.9838,4436826.1748,0.0700157
480934.9838,4431226.1748,0.33828786
480934.9838,4431626.1748,0.48687765
480934.9838,4432326.1748,0.41981032
480934.9838,4437576.1748,0.05810257
480984.9838,4431476.1748,0.46620277
480984.9838,4432076.1748,0.56247264
481034.9838,4430976.1748,0.2921578
481034.9838,4431126.1748,0.38123256
481034.9838,4435476.1748,0.27502722
481034.9838,4436876.1748,0.020651668
481034.9838,4437526.1748,0.039847065
481084.9838,4430326.1748,0.09218718
481084.9838,4431476.1748,0.32524872
481084.9838,4432776.1748,0.3871643
481084.9838,4434476.1748,0.110350944
481134.9838,4434326.1748,0.2525798
481134.9838,4437326.1748,0.033253424
481184.9838,4434576.1748,0.09693829
481234.9838,4436176.1748,0.1191399
481284.9838,4431626.1748,0.40813252
481284.9838,4432576.1748,0.22640601
481284.9838,4432726.1748,0.34367293
481284.9838,4435826.1748,0.12656355
481284.9838,4436226.1748,0.12770565
481284.9838,4437526.1748,0.04636385
481334.9838,4433576.1748,0.29945382
481334.9838,4437126.1748,0.022073068
481334.9838,4438676.1748,0.008514109
481384.9838,4430826.1748,0.0441024
481384.9838,4431526.1748,0.030044071
481384.9838,4432176.1748,0.43735638
481384.9838,4432326.1748,0.4441829
481384.9838,4432626.1748,0.24067695
481384.9838,4432676.1748,0.20104575
481384.9838,4433476.1748,0.13502435
481384.9838,4437426.1748,0.03782342
481434.9838,4434626.1748,0.08561228
481434.9838,4435676.1748,0.13643704
481434.9838,4437926.1748,0.005287649
481484.9838,4435426.1748,0.1719602
481484.9838,4435626.1748,0.19384478
481484.9838,4437426.1748,0.027375482
481484.9838,4437876.1748,0.0051519093
481484.9838,4438476.1748,0.0055970424
481534.9838,4433076.1748,0.11122045
481534.9838,4433626.1748,0.31181598
481534.9838,4434226.1748,0.288456
481584.9838,4434826.1748,0.16994247
481584.9838,4437326.1748,0.025558917
481584.9838,4437726.1748,0.01354584
481634.9838,4430226.1748,0.06530322
481634.9838,4432376.1748,0.13268663
481634.9838,4434926.1748,0.23563045
481634.9838,4435326.1748,0.2201922
481684.9838,4430476.1748,0.056607522
481684.9838,4430676.1748,0.3469876
481684.9838,4432776.1748,0.2998251
481684.9838,4433276.1748,0.16935694
481684.9838,4434226.1748,0.22206673
481684.9838,4436026.1748,0.02782043
481734.9838,4430776.1748,0.30048907
481734.9838,4432176.1748,0.07963177
481734.9838,4434426.1748,0.19030385
481784.9838,4432476.1748,0.18841656
481784.9838,4432776.1748,0.4345314
481784.9838,4435226.1748,0.15347625
481834.9838,4432176.1748,0.07346437
481834.9838,4432426.1748,0.13019113
481834.9838,4433726.1748,0.22325824
481834.9838,4434926.1748,0.17894469
481834.9838,4435926.1748,0.05642213
481834.9838,4436426.1748,0.013391771
481884.9838,4430576.1748,0.39482167
481884.9838,4435126.1748,0.31667894
481884.9838,4435276.1748,0.24064171
481934.9838,4432376.1748,0.16992363
481934.9838,4433976.1748,0.20685376
481934.9838,4435626.1748,0.12640297
481984.9838,4433376.1748,0.11723801
481984.9838,4434776.1748,0.089809
482034.9838,4430176.1748,0.046609506
482034.9838,4430926.1748,0.24541609
482034.9838,4431776.1748,0.044905026
482034.9838,4432026.1748,0.05499952
482034.9838,4436376.1748,0.033973634
482084.9838,4430726.1748,0.27525356
482084.9838,4432776.1748,0.09162312
482084.9838,4433226.1748,0.29520825
482134.9838,4430926.1748,0.21070181
482134.9838,4432026.1748,0.097983144
482134.9838,4433626.1748,0.07408103
482134.9838,4434426.1748,0.045490682
482134.9838,4434476.1748,0.036526665
482134.9838,4435676.1748,0.08228229
482134.9838,4436626.1748,0.07086775
482184.9838,4430076.1748,0.2605226
482184.9838,4431676.1748,0.38082942
482184.9838,4433926.1748,0.1836073
482184.9838,4437426.1748,0.047931314
482234.9838,4434476.1748,0.034395725
482234.9838,4434626.1748,0.029008921
482234.9838,4435326.1748,0.26608026
482284.9838,4430226.1748,0.4276333
482284.9838,4430376.1748,0.36451066
482284.9838,4431926.1748,0.2677358
482284.9838,4434776.1748,0.08042883
482284.9838,4436476.1748,0.2245471
482334.9838,4432426.1748,0.35221112
482334.9838,4432626.1748,0.11881909
482334.9838,4434026.1748,0.14132696
482334.9838,4434526.1748,0.022243142
482334.9838,4437326.1748,0.016916035
482384.9838,4431076.1748,0.058399536
482384.9838,4434976.1748,0.15706673
