x,y,Phytophthora_PA3_RUN6 logistic values
475484.9838,4435326.1748,0.5615886
475484.9838,4436726.1748,0.32710198
475484.9838,4437576.1748,0.003636713
475484.9838,4438276.1748,0.01246591
475484.9838,4439876.1748,0.1345812
475534.9838,4430226.1748,0.5627133
475534.9838,4433226.1748,0.5847536
475534.9838,4433276.1748,0.50068676
475534.9838,4435876.1748,0.2998498
475534.9838,4436476.1748,0.011989592
475534.9838,4437376.1748,0.005595876
475534.9838,4439176.1748,0.0071385927
475534.9838,4439626.1748,0.051209558
475534.9838,4439676.1748,0.031065172
475534.9838,4439826.1748,0.2099373
475584.9838,4432076.1748,0.074675746
475584.9838,4432826.1748,0.2798296
475584.9838,4435376.1748,0.3524212
475584.9838,4435876.1748,0.2511758
475584.9838,4437626.1748,0.002090624
475584.9838,4438276.1748,0.011709476
475584.9838,4441226.1748,0.024638357
475634.9838,4432176.1748,0.15289868
475634.9838,4434926.1748,0.290107
475634.9838,4435826.1748,0.1668527
475634.9838,4438526.1748,0.022760414
475634.9838,4439826.1748,0.104283296
475634.9838,4440426.1748,0.21596095
475684.9838,4434426.1748,0.78345364
475684.9838,4439126.1748,0.005864567
475684.9838,4439326.1748,9.430513E-4
475684.9838,4440226.1748,0.18781517
475684.9838,4441526.1748,0.0062256446
475684.9838,4441576.1748,0.003294976
475734.9838,4432826.1748,0.17046593
475734.9838,4438376.1748,0.0048128753
475784.9838,4439926.1748,0.019233713
475834.9838,4433076.1748,0.24093416
475834.9838,4433326.1748,0.37102762
475834.9838,4437026.1748,0.054977603
475834.9838,4439476.1748,0.015742995
475834.9838,4441976.1748,0.0095477905
475884.9838,4433776.1748,0.216034
475884.9838,4435276.1748,0.103257574
475884.9838,4437976.1748,0.010889937
475884.9838,4438076.1748,0.02553972
475884.9838,4439526.1748,0.01809962
475884.9838,4440126.1748,0.06962479
475884.9838,4440776.1748,0.013789331
475884.9838,4442076.1748,0.0074058645
475934.9838,4431976.1748,0.029621525
475934.9838,4434976.1748,0.2661374
475934.9838,4436526.1748,0.019584807
475934.9838,4437176.1748,0.012865024
475934.9838,4441076.1748,0.0011693737
475984.9838,4429826.1748,0.20702629
475984.9838,4434226.1748,0.5751946
475984.9838,4435776.1748,0.21805702
475984.9838,4439176.1748,0.07238937
475984.9838,4440676.1748,0.0056329495
475984.9838,4441276.1748,0.0044256
475984.9838,4441926.1748,0.0017888895
476034.9838,4429876.1748,0.2672317
476034.9838,4430026.1748,0.2906666
476034.9838,4432126.1748,0.07822092
476034.9838,4438976.1748,0.04106453
476034.9838,4441276.1748,0.0024595656
476084.9838,4432276.1748,0.34204388
476084.9838,4442326.1748,0.020126678
476134.9838,4430926.1748,0.43871877
476134.9838,4434276.1748,0.36953127
476134.9838,4436176.1748,0.111989655
476134.9838,4437326.1748,0.049069818
476134.9838,4439776.1748,0.021539938
476134.9838,4440276.1748,0.020054562
476134.9838,4440576.1748,0.022040706
476184.9838,4436326.1748,0.06813536
476184.9838,4438426.1748,0.008969521
476234.9838,4430126.1748,0.29133672
476234.9838,4434226.1748,0.29022545
476234.9838,4440826.1748,0.008475589
476284.9838,4429826.1748,0.16810937
476284.9838,4431026.1748,0.7644458
476284.9838,4433626.1748,0.1565457
476284.9838,4433676.1748,0.1416031
476284.9838,4436126.1748,0.045858573
476284.9838,4436476.1748,0.017576795
476284.9838,4440876.1748,0.010565972
476334.9838,4429876.1748,0.20140631
476334.9838,4435526.1748,0.28687394
476334.9838,4437076.1748,0.096420854
476334.9838,4438326.1748,0.0034788437
476334.9838,4438726.1748,0.006065936
476334.9838,4441376.1748,0.019486995
476384.9838,4430976.1748,0.709201
476384.9838,4434476.1748,0.47861633
476384.9838,4441876.1748,0.003885929
476434.9838,4438876.1748,0.014858176
476434.9838,4439026.1748,0.021062821
476434.9838,4439876.1748,0.069945335
476434.9838,4441426.1748,0.008649947
476434.9838,4442126.1748,0.006021799
476484.9838,4431376.1748,0.44788828
476484.9838,4432276.1748,0.44072255
476484.9838,4433376.1748,0.5532656
476484.9838,4437876.1748,0.014953268
476484.9838,4440176.1748,0.07264908
476534.9838,4430826.1748,0.5085735
476534.9838,4431426.1748,0.6872483
476534.9838,4433726.1748,0.4565904
476534.9838,4434026.1748,0.59956837
476534.9838,4436376.1748,0.06015485
476534.9838,4438676.1748,0.018807929
476534.9838,4438776.1748,0.02484107
476534.9838,4440926.1748,0.0352489
476534.9838,4440976.1748,0.020956192
476584.9838,4435776.1748,0.26077667
476584.9838,4438876.1748,0.015635537
476634.9838,4435076.1748,0.22341049
476634.9838,4436576.1748,0.12816657
476634.9838,4437576.1748,0.049451303
476634.9838,4438576.1748,0.027121
476634.9838,4441526.1748,0.00802608
476684.9838,4432376.1748,0.31631052
476684.9838,4434076.1748,0.36859542
476684.9838,4435776.1748,0.15503511
476684.9838,4435926.1748,0.19865876
476684.9838,4438026.1748,0.02966076
476684.9838,4438276.1748,0.06579868
476684.9838,4441926.1748,0.0024050924
476734.9838,4429476.1748,0.38014176
476734.9838,4430026.1748,0.5682396
476734.9838,4431426.1748,0.6350119
476734.9838,4431626.1748,0.13452284
476734.9838,4433276.1748,0.24657841
476734.9838,4437176.1748,0.014949371
476734.9838,4441426.1748,0.013920371
476784.9838,4433276.1748,0.41010097
476784.9838,4435326.1748,0.116391204
476784.9838,4438776.1748,0.050250582
476834.9838,4429626.1748,0.2746045
476834.9838,4434226.1748,0.376334
476834.9838,4440926.1748,0.0032774047
476884.9838,4429326.1748,0.06798104
476884.9838,4430926.1748,0.70517254
476884.9838,4437376.1748,0.01955889
476884.9838,4438976.1748,0.016082216
476884.9838,4441476.1748,0.05337844
476934.9838,4429776.1748,0.064577535
476934.9838,4430226.1748,0.4740215
476934.9838,4430326.1748,0.44815272
476934.9838,4432826.1748,0.13714522
476934.9838,4433626.1748,0.2687297
476934.9838,4437076.1748,0.047568973
476934.9838,4439976.1748,9.76509E-4
476934.9838,4441576.1748,0.008408827
476984.9838,4429976.1748,0.30973428
476984.9838,4430726.1748,0.67549574
476984.9838,4431726.1748,0.5888642
476984.9838,4432776.1748,0.27565187
476984.9838,4435326.1748,0.27527207
476984.9838,4437926.1748,0.10418014
476984.9838,4438276.1748,0.043164425
476984.9838,4440276.1748,2.9541107E-4
476984.9838,4441726.1748,0.0021959343
477034.9838,4430526.1748,0.60827905
477034.9838,4431326.1748,0.69460475
477034.9838,4435726.1748,0.08533906
477084.9838,4431526.1748,0.4488151
477084.9838,4433776.1748,0.51560926
477084.9838,4436576.1748,0.10804513
477084.9838,4441226.1748,0.048700154
477134.9838,4438926.1748,0.025131898
477134.9838,4440176.1748,0.0032637957
477134.9838,4441626.1748,0.0599167
477184.9838,4436126.1748,0.032288708
477184.9838,4438576.1748,0.03236914
477234.9838,4429476.1748,0.5553518
477234.9838,4430176.1748,0.7193173
477234.9838,4432876.1748,0.3114223
477234.9838,4435226.1748,0.18673393
477234.9838,4435526.1748,0.0388114
477234.9838,4437426.1748,0.019626148
477234.9838,4440076.1748,0.0017105131
477284.9838,4430026.1748,0.45464247
477284.9838,4430526.1748,0.6808698
477284.9838,4436126.1748,0.1261646
477284.9838,4436826.1748,0.040617097
477334.9838,4432626.1748,0.23202151
477334.9838,4439726.1748,0.07867335
477334.9838,4440376.1748,3.7519608E-4
477334.9838,4440976.1748,0.048033662
477334.9838,4441926.1748,0.009989998
477384.9838,4432876.1748,0.24714194
477384.9838,4433076.1748,0.20136939
477384.9838,4438376.1748,0.020274874
477434.9838,4429676.1748,0.07810575
477434.9838,4429726.1748,0.08854635
477434.9838,4431076.1748,0.5816069
477434.9838,4432676.1748,0.32372814
477434.9838,4437576.1748,0.031593844
477434.9838,4440426.1748,2.1945259E-4
477434.9838,4441776.1748,0.0030698346
477484.9838,4429576.1748,0.06541788
477484.9838,4430176.1748,0.878217
477484.9838,4431826.1748,0.6109224
477484.9838,4432026.1748,0.55300677
477484.9838,4434526.1748,0.51407295
477484.9838,4439926.1748,0.002076399
477534.9838,4430576.1748,0.416624
477534.9838,4432076.1748,0.5953938
477534.9838,4432326.1748,0.4944183
477534.9838,4432826.1748,0.39799598
477534.9838,4436376.1748,0.046521656
477534.9838,4438276.1748,0.08749324
477584.9838,4431126.1748,0.5507453
477584.9838,4440326.1748,0.0015080111
477634.9838,4431226.1748,0.59827864
477634.9838,4432626.1748,0.4171375
477634.9838,4434126.1748,0.52259314
477634.9838,4441676.1748,8.409898E-5
477684.9838,4429776.1748,0.25248837
477684.9838,4435276.1748,0.23931597
477684.9838,4436676.1748,0.0028088582
477684.9838,4440276.1748,0.0022690073
477684.9838,4440376.1748,0.0011533671
477684.9838,4441476.1748,2.6998238E-4
477734.9838,4429426.1748,0.18445115
477734.9838,4437026.1748,0.01659423
477784.9838,4430676.1748,0.67769825
477784.9838,4431976.1748,0.17213854
477784.9838,4432376.1748,0.42712882
477784.9838,4434426.1748,0.17501149
477784.9838,4434876.1748,0.16406085
477784.9838,4437526.1748,0.2427067
477784.9838,4438426.1748,0.20262133
477784.9838,4439276.1748,0.2742152
477834.9838,4432076.1748,0.5983425
477834.9838,4432326.1748,0.5342467
477834.9838,4433526.1748,0.13904372
477834.9838,4437176.1748,0.015874647
477834.9838,4439076.1748,0.124255225
477884.9838,4431176.1748,0.22909057
477884.9838,4431226.1748,0.07982308
477884.9838,4431426.1748,0.49927273
477884.9838,4432926.1748,0.1428924
477884.9838,4435626.1748,0.20474695
477984.9838,4430426.1748,0.61246127
477984.9838,4430526.1748,0.66794515
477984.9838,4432326.1748,0.5677573
477984.9838,4432376.1748,0.57753325
477984.9838,4433076.1748,0.2529323
477984.9838,4433176.1748,0.5915205
477984.9838,4433876.1748,0.17320317
477984.9838,4436026.1748,0.24755229
477984.9838,4436326.1748,0.12893341
477984.9838,4437226.1748,0.08244953
477984.9838,4439576.1748,0.0015812599
478034.9838,4430176.1748,0.26481417
478034.9838,4437426.1748,0.043562736
478034.9838,4437876.1748,0.07439537
478034.9838,4438126.1748,0.15650922
478034.9838,4439276.1748,0.004636571
478034.9838,4441026.1748,3.5651014E-4
478034.9838,4441326.1748,8.723216E-5
478084.9838,4431526.1748,0.72429645
478084.9838,4433176.1748,0.55046934
478084.9838,4440426.1748,7.6416094E-4
478134.9838,4431726.1748,0.6618161
478134.9838,4431876.1748,0.7479079
478134.9838,4432476.1748,0.27877325
478134.9838,4434776.1748,0.40062803
478134.9838,4437376.1748,0.03794041
478134.9838,4440426.1748,0.0022338897
478134.9838,4440926.1748,0.00213357
478184.9838,4430926.1748,0.3021776
478184.9838,4431326.1748,0.29042244
478184.9838,4433526.1748,0.03940516
478184.9838,4433976.1748,0.06260096
478184.9838,4434426.1748,0.41579697
478184.9838,4434576.1748,0.35801324
478184.9838,4437926.1748,0.4059056
478234.9838,4438526.1748,0.31527045
478234.9838,4439376.1748,0.012368428
478284.9838,4431026.1748,0.211302
478284.9838,4433426.1748,0.3141259
478284.9838,4434326.1748,0.114286445
478284.9838,4436826.1748,0.06425491
478284.9838,4440426.1748,0.0010610645
478334.9838,4430676.1748,0.6072829
478334.9838,4431126.1748,0.570025
478334.9838,4432226.1748,0.3029205
478334.9838,4434026.1748,0.046169717
478334.9838,4437726.1748,0.019019643
478334.9838,4440676.1748,0.0023502111
478384.9838,4430826.1748,8.1390515E-4
478384.9838,4432876.1748,0.56248903
478384.9838,4433376.1748,0.72443414
478384.9838,4436776.1748,0.042431504
478384.9838,4437976.1748,0.29783687
478384.9838,4438276.1748,0.17512113
478434.9838,4432426.1748,0.6182795
478434.9838,4434826.1748,0.15976669
478434.9838,4435676.1748,0.50834715
478434.9838,4440676.1748,7.484454E-4
478434.9838,4441426.1748,0.0012737805
478484.9838,4439676.1748,0.004039862
478484.9838,4441626.1748,8.4237295E-4
478534.9838,4430576.1748,0.30986544
478534.9838,4432876.1748,0.3260257
478534.9838,4433026.1748,0.42212197
478534.9838,4434926.1748,0.16620499
478534.9838,4438576.1748,0.4250117
478584.9838,4429676.1748,0.7328056
478584.9838,4429876.1748,0.1040984
478584.9838,4430176.1748,0.3335311
478584.9838,4434676.1748,0.2880537
478584.9838,4437526.1748,0.1444148
478584.9838,4437776.1748,0.04565362
478634.9838,4429876.1748,0.14341041
478634.9838,4434076.1748,0.076460086
478634.9838,4438626.1748,0.0033776483
478634.9838,4440426.1748,0.011951173
478684.9838,4434276.1748,0.11360958
478684.9838,4435026.1748,0.4531868
478684.9838,4435326.1748,0.34423238
478684.9838,4437676.1748,0.49522772
478684.9838,4438626.1748,0.0015707623
478734.9838,4429776.1748,0.20154642
478734.9838,4431076.1748,0.5532488
478734.9838,4440326.1748,0.0011186121
478734.9838,4441076.1748,6.4297544E-4
478784.9838,4433526.1748,0.40097734
478784.9838,4440476.1748,0.0054163574
478834.9838,4430776.1748,0.14699359
478834.9838,4435076.1748,0.1786002
478834.9838,4435276.1748,0.20066588
478834.9838,4437226.1748,0.33919212
478834.9838,4437926.1748,0.059319463
478834.9838,4438376.1748,0.016370365
478884.9838,4429976.1748,0.37378043
478884.9838,4432126.1748,0.25179085
478884.9838,4433126.1748,0.5644809
478884.9838,4436426.1748,0.16818623
478884.9838,4439876.1748,0.0010882819
478934.9838,4437226.1748,0.4552351
478984.9838,4437476.1748,0.10857592
478984.9838,4440076.1748,0.0013014649
479034.9838,4430626.1748,0.31126842
479034.9838,4431926.1748,0.3161686
479034.9838,4434226.1748,0.057075575
479034.9838,4437976.1748,0.119503945
479034.9838,4439226.1748,0.006508244
479084.9838,4429776.1748,0.11578798
479084.9838,4430376.1748,0.35959512
479084.9838,4432176.1748,0.13211834
479084.9838,4434176.1748,0.13302642
479084.9838,4436726.1748,0.77353525
479084.9838,4439176.1748,0.002196511
479084.9838,4441076.1748,3.3630937E-4
479134.9838,4435326.1748,0.17288254
479134.9838,4437126.1748,0.090582855
479134.9838,4440326.1748,2.975227E-4
479184.9838,4430776.1748,0.07495776
479184.9838,4431126.1748,0.04538945
479184.9838,4431276.1748,0.7426664
479184.9838,4432126.1748,0.35997495
479184.9838,4435676.1748,0.01961313
479184.9838,4440876.1748,0.008557151
479234.9838,4433076.1748,0.24681354
479234.9838,4440676.1748,8.636006E-4
479284.9838,4429976.1748,0.010699879
479284.9838,4430076.1748,0.083706066
479284.9838,4430676.1748,0.21572597
479284.9838,4433926.1748,0.0065577277
479284.9838,4436276.1748,0.28640345
479284.9838,4437876.1748,0.17061993
479284.9838,4439176.1748,0.002468102
479284.9838,4439476.1748,0.008213803
479284.9838,4440326.1748,0.0012106056
479284.9838,4440676.1748,5.8185257E-4
479334.9838,4439776.1748,4.9202156E-4
479334.9838,4440076.1748,0.0010518195
479384.9838,4430626.1748,0.20208548
479384.9838,4433526.1748,0.66421086
479384.9838,4434976.1748,0.0851495
479384.9838,4435326.1748,0.006678439
479434.9838,4430776.1748,0.08757426
479434.9838,4432276.1748,0.6307673
479434.9838,4432976.1748,0.6858112
479434.9838,4433426.1748,0.65246445
479484.9838,4430026.1748,0.36788276
479484.9838,4430126.1748,0.36718237
479484.9838,4437026.1748,0.0053418754
479484.9838,4437726.1748,0.0012331204
479484.9838,4438776.1748,0.03946663
479484.9838,4440476.1748,7.753587E-4
479534.9838,4433976.1748,0.040974088
479534.9838,4439626.1748,0.0055142813
479534.9838,4440276.1748,0.001463448
479534.9838,4440376.1748,0.0015945069
479584.9838,4431526.1748,0.08623027
479584.9838,4433826.1748,0.07789636
479584.9838,4437676.1748,0.003976394
479584.9838,4440626.1748,0.0031666774
479584.9838,4440876.1748,0.0033312277
479634.9838,4432826.1748,0.08970169
479634.9838,4439426.1748,6.831962E-4
479684.9838,4431226.1748,0.63038003
479684.9838,4434876.1748,0.12471452
479684.9838,4435576.1748,0.003413649
479684.9838,4439776.1748,6.8185676E-4
479734.9838,4430676.1748,0.20749639
479734.9838,4434776.1748,0.13459933
479784.9838,4430376.1748,0.28193703
479784.9838,4430876.1748,0.14721206
479784.9838,4432276.1748,0.058915056
479784.9838,4434276.1748,0.06288431
479784.9838,4434426.1748,0.29295912
479784.9838,4434526.1748,0.12514976
479784.9838,4434976.1748,0.13486287
479784.9838,4435326.1748,0.0022136772
479834.9838,4430576.1748,0.34791535
479834.9838,4434826.1748,0.110736325
479834.9838,4435276.1748,0.09462264
479834.9838,4435476.1748,0.0016105943
479834.9838,4436076.1748,0.003967482
479834.9838,4436876.1748,0.0020606886
479884.9838,4435326.1748,0.050812032
479884.9838,4437326.1748,0.004514433
479884.9838,4438376.1748,0.0032786687
479934.9838,4430526.1748,0.3422958
479934.9838,4434826.1748,0.21101993
479934.9838,4435176.1748,0.11800602
479984.9838,4433376.1748,0.03680834
479984.9838,4433576.1748,0.15066428
479984.9838,4434076.1748,0.22213766
479984.9838,4436376.1748,0.00502365
479984.9838,4438076.1748,0.0031784964
479984.9838,4439626.1748,0.0010237744
480034.9838,4433376.1748,0.77860844
480034.9838,4434626.1748,0.13421232
480034.9838,4435776.1748,0.0041528214
480034.9838,4438026.1748,0.003119514
480084.9838,4434776.1748,0.39265797
480084.9838,4434826.1748,0.43944696
480084.9838,4439376.1748,0.00204101
480134.9838,4437126.1748,0.0060326755
480134.9838,4438226.1748,0.0014401225
480134.9838,4439276.1748,0.0010456683
480184.9838,4431576.1748,0.47739857
480184.9838,4440076.1748,7.5766357E-4
480234.9838,4432176.1748,0.35953325
480234.9838,4433576.1748,0.22263692
480234.9838,4436726.1748,0.0014634556
480234.9838,4438076.1748,0.003594241
480234.9838,4438276.1748,7.6273305E-4
480284.9838,4430626.1748,0.39575574
480284.9838,4431626.1748,0.37793818
480284.9838,4434176.1748,0.20879714
480284.9838,4436676.1748,0.0016729003
480284.9838,4437326.1748,8.317338E-4
480284.9838,4437826.1748,9.419587E-4
480284.9838,4437976.1748,0.0019741396
480284.9838,4438976.1748,0.0050195274
480284.9838,4439626.1748,9.7428204E-4
480334.9838,4431726.1748,0.35160443
480334.9838,4434226.1748,0.14878781
480334.9838,4438026.1748,0.0017143013
480334.9838,4439326.1748,0.009897727
480334.9838,4439726.1748,1.3281849E-4
480334.9838,4440276.1748,9.925129E-4
480384.9838,4434376.1748,0.089735456
480384.9838,4435626.1748,0.009526061
480484.9838,4432326.1748,0.28019798
480484.9838,4435626.1748,0.0067006745
480484.9838,4435876.1748,0.006988819
480534.9838,4433576.1748,0.15611035
480534.9838,4435076.1748,0.009989573
480534.9838,4436226.1748,0.04270754
480534.9838,4438776.1748,0.0019059001
480534.9838,4439176.1748,7.1813277E-4
480584.9838,4429976.1748,0.24951693
480584.9838,4430876.1748,0.29422763
480584.9838,4431826.1748,0.28016722
480634.9838,4433376.1748,0.023690138
480634.9838,4435626.1748,0.0019984553
480634.9838,4436326.1748,0.049079675
480634.9838,4438226.1748,0.014331437
480634.9838,4438926.1748,4.7926162E-4
480684.9838,4430376.1748,0.45776927
480684.9838,4435026.1748,0.0029106685
480684.9838,4436426.1748,0.14458758
480684.9838,4436576.1748,0.06006513
480684.9838,4437826.1748,4.790093E-4
480684.9838,4438776.1748,0.0016359058
480734.9838,4431026.1748,0.18530172
480784.9838,4430176.1748,0.039225824
480784.9838,4430876.1748,0.15231869
480784.9838,4435826.1748,0.15751074
480784.9838,4437526.1748,0.0010459006
480784.9838,4439376.1748,4.304906E-4
480834.9838,4431026.1748,0.15565084
480834.9838,4431126.1748,0.19760416
480834.9838,4433276.1748,0.034767427
480834.9838,4436026.1748,0.11138355
480834.9838,4439576.1748,2.82901E-4
480884.9838,4430826.1748,0.20927413
480884.9838,4436276.1748,0.17075735
480884.9838,4437626.1748,0.0024913615
480884.9838,4438976.1748,0.0013215564
480884.9838,4439726.1748,3.4902658E-4
480934.9838,4429976.1748,0.01451926
480934.9838,4436576.1748,0.20657073
480984.9838,4430176.1748,0.03147519
480984.9838,4430526.1748,0.014058265
480984.9838,4432576.1748,0.19659133
480984.9838,4435426.1748,0.38435853
481034.9838,4430976.1748,0.18308957
481034.9838,4434076.1748,0.22963864
481034.9838,4434476.1748,0.04495508
481034.9838,4439076.1748,0.0016571793
481084.9838,4432876.1748,0.2796296
481084.9838,4439626.1748,4.3511894E-4
481134.9838,4430426.1748,0.01027418
481134.9838,4435726.1748,0.15467514
481134.9838,4439276.1748,7.063844E-4
481184.9838,4433776.1748,0.06991113
481184.9838,4437626.1748,0.2738993
481184.9838,4438326.1748,0.18313251
481184.9838,4438526.1748,0.01068367
481184.9838,4438676.1748,0.52135295
481234.9838,4433876.1748,0.037461914
481234.9838,4434426.1748,0.25694475
481234.9838,4435776.1748,0.19548006
481234.9838,4438326.1748,0.13178998
481284.9838,4430226.1748,0.16912262
481284.9838,4430326.1748,0.13938588
481284.9838,4436676.1748,0.2661309
481284.9838,4437426.1748,0.16957383
481284.9838,4437776.1748,0.23400603
481334.9838,4432676.1748,0.19103211
481334.9838,4438426.1748,0.011515672
481334.9838,4438626.1748,0.0071839043
481334.9838,4439326.1748,9.780751E-4
481334.9838,4439426.1748,7.3795614E-4
481384.9838,4437226.1748,0.3088279
481434.9838,4432026.1748,0.11216723
481434.9838,4435476.1748,0.1489628
481484.9838,4430176.1748,0.01664357
481484.9838,4434726.1748,0.21852855
481484.9838,4436076.1748,0.102226414
481484.9838,4436126.1748,0.10378392
481484.9838,4438276.1748,0.0010226158
481534.9838,4432026.1748,0.08633547
481534.9838,4433226.1748,0.06757801
481534.9838,4438826.1748,6.012162E-4
481534.9838,4439226.1748,0.0075869076
481584.9838,4430776.1748,0.083383285
481584.9838,4434876.1748,0.3932695
481584.9838,4435926.1748,0.06759673
481584.9838,4437676.1748,0.06819877
481634.9838,4432426.1748,0.040422678
481634.9838,4433126.1748,0.15457624
481634.9838,4433776.1748,0.14327362
481634.9838,4435576.1748,0.2127454
481634.9838,4438376.1748,6.443766E-4
481684.9838,4430376.1748,0.024453854
481684.9838,4430526.1748,0.0602037
481684.9838,4430926.1748,0.12637764
481684.9838,4432126.1748,0.014698903
481684.9838,4436626.1748,0.0601192
481784.9838,4432226.1748,0.052776463
481784.9838,4432276.1748,0.112529606
481784.9838,4436926.1748,0.026551202
481834.9838,4432676.1748,0.19232681
481834.9838,4437626.1748,6.908368E-4
481884.9838,4431426.1748,0.358068
481884.9838,4433426.1748,0.25220665
481884.9838,4433576.1748,0.15392603
481884.9838,4436676.1748,0.11142869
481934.9838,4430126.1748,0.020726593
481934.9838,4433776.1748,0.113432616
481934.9838,4433876.1748,0.09506533
481934.9838,4434826.1748,0.17792998
481934.9838,4435876.1748,0.094965935
481984.9838,4432326.1748,0.31634808
482034.9838,4433876.1748,0.24607557
482034.9838,4435776.1748,0.06495434
482034.9838,4438126.1748,4.8160081E-4
482084.9838,4432026.1748,0.16016637
482084.9838,4436676.1748,0.08410583
482084.9838,4437976.1748,4.2013387E-4
482084.9838,4438626.1748,9.258299E-5
482134.9838,4432826.1748,0.28802383
482134.9838,4433626.1748,0.06602567
482134.9838,4433676.1748,0.07079787
482134.9838,4437076.1748,0.10711805
482134.9838,4437926.1748,4.5026833E-4
482184.9838,4433426.1748,0.07345394
482184.9838,4434126.1748,0.07188812
482184.9838,4434426.1748,0.14400771
482184.9838,4436176.1748,0.26897198
482184.9838,4437326.1748,0.105690435
482234.9838,4430126.1748,0.3102162
482234.9838,4432326.1748,0.29995155
482284.9838,4431126.1748,0.08305528
