Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.44876E-4,5.539647187,0.11426249,0.48125,0,0
4.52573E-4,5.764108386,0.116009986,0.475,0,0
4.62244E-4,6.039458265,0.118196147,0.4675,0,0
4.85098E-4,6.279374465,0.123319309,0.46125,0,0
5.09385E-4,6.528059407,0.128698756,0.455,0.04,0
5.23991E-4,6.786716595,0.131902241,0.44875,0.04,0
5.36745E-4,7.052933792,0.134680387,0.4425,0.04,0
5.49588E-4,7.270849272,0.137460008,0.4375,0.04,0
5.71547E-4,7.550429286,0.142171442,0.43125,0.04,0
5.80047E-4,7.781628265,0.143981304,0.42625,0.04,0
5.87114E-4,8.015643849,0.145480359,0.42125,0.04,0
6.05362E-4,8.253744271,0.149326702,0.41625,0.08,0
6.21037E-4,8.561121497,0.15260337,0.41,0.08,0
6.33012E-4,8.812999896,0.155089423,0.405,0.08,0
6.60934E-4,9.006656912,0.16083021,0.40125,0.08,0
6.72862E-4,9.274644914,0.163258841,0.39625,0.08,0
6.98959E-4,9.549975423,0.168523769,0.39125,0.08,0
7.01059E-4,9.760052619,0.168944687,0.3875,0.08,0
7.10843E-4,10.042197733,0.170899368,0.3825,0.08,0
7.29384E-4,10.259474372,0.174578784,0.37875,0.08,0
7.45672E-4,10.556248775,0.177784372,0.37375,0.08,0
7.51979E-4,10.780942235,0.179018771,0.37,0.08,0
7.59299E-4,11.008315254,0.180446949,0.36625,0.08,0
7.71211E-4,11.315011888,0.182760589,0.36125,0.08,0
7.90613E-4,11.54889936,0.186500814,0.3575,0.08,0
8.01269E-4,11.787753606,0.188540629,0.35375,0.08,0
8.31045E-4,12.034626499,0.194186463,0.35,0.08,0
8.44835E-4,12.286996027,0.196774564,0.34625,0.08,0
8.74889E-4,12.547743957,0.20235806,0.3425,0.12,0
8.86625E-4,12.812470335,0.20451738,0.33875,0.12,0
8.97832E-4,13.080449606,0.206568564,0.335,0.12,0
9.08144E-4,13.261080682,0.208446641,0.3325,0.12,0
9.12059E-4,13.534428646,0.209157272,0.32875,0.12,0
9.20376E-4,13.809894991,0.210662807,0.325,0.12,0
9.43225E-4,14.090415967,0.214769356,0.32125,0.12,0
9.54909E-4,14.280393768,0.216852798,0.31875,0.12,0
9.87614E-4,14.575845656,0.22262652,0.315,0.12,0
1.00063E-3,14.775358062,0.224900297,0.3125,0.12,0
1.01171E-3,15.078074387,0.226826827,0.30875,0.12,0
1.02649E-3,15.282880603,0.229379814,0.30625,0.12,0
1.05465E-3,15.597879833,0.234198376,0.3025,0.12,0
1.05963E-3,15.809600879,0.235043969,0.3,0.12,0
1.08021E-3,16.025090842,0.238521211,0.2975,0.16,0
1.09985E-3,16.354203043,0.241808771,0.29375,0.16,0
1.12115E-3,16.576636165,0.245343356,0.29125,0.16,0
1.14679E-3,16.804298703,0.249553979,0.28875,0.16,0
1.14886E-3,17.033922423,0.249890699,0.28625,0.16,0
1.16287E-3,17.265613747,0.252170875,0.28375,0.16,0
1.174E-3,17.616621524,0.253970827,0.28,0.16,0
1.18804E-3,17.853043057,0.256229616,0.2775,0.16,0
1.19236E-3,18.091371469,0.256921627,0.275,0.16,0
1.20606E-3,18.332036555,0.259109977,0.2725,0.16,0
1.20746E-3,18.573425355,0.25933121,0.27,0.16,0
1.21787E-3,18.816436172,0.260984248,0.2675,0.16,0
1.24877E-3,19.065422575,0.265845989,0.265,0.16,0
1.26969E-3,19.317831832,0.269101263,0.2625,0.16,0
1.30367E-3,19.575964497,0.274327302,0.26,0.16,0
1.31441E-3,19.838288705,0.275963265,0.2575,0.16,0
1.32716E-3,20.102523865,0.277895679,0.255,0.16,0
1.38747E-3,20.377404772,0.286901481,0.2525,0.16,0
1.40352E-3,20.51775655,0.289260039,0.25125,0.16,0
1.4125E-3,20.799750142,0.290573566,0.24875,0.16,0
1.42421E-3,21.084129026,0.292278854,0.24625,0.16,0
1.46306E-3,21.376378887,0.297876737,0.24375,0.16,0
1.46666E-3,21.523044759,0.298390173,0.2425,0.16,0
1.49024E-3,21.820350758,0.301739643,0.24,0.16,0
1.5361E-3,22.123838412,0.308164502,0.2375,0.16,0
1.55183E-3,22.279021869,0.310341228,0.23625,0.16,0
1.56972E-3,22.592842807,0.312799878,0.23375,0.16,0
1.58896E-3,22.75173908,0.315424216,0.2325,0.16,0
1.60286E-3,23.072228327,0.317307929,0.23,0.16,0
1.62632E-3,23.396255757,0.320464119,0.2275,0.16,0
1.63418E-3,23.559673435,0.321513911,0.22625,0.16,0
1.63534E-3,23.886638011,0.321669743,0.22375,0.16,0
1.63772E-3,24.050409876,0.32198638,0.2225,0.16,0
1.64614E-3,24.379124883,0.323107432,0.22,0.16,0
1.66481E-3,24.545605774,0.325578434,0.21875,0.16,0
1.67391E-3,24.879938315,0.326776114,0.21625,0.16,0
1.69858E-3,25.049796368,0.330003457,0.215,0.16,0
1.71547E-3,25.391413585,0.332195262,0.2125,0.16,0
1.72322E-3,25.56373526,0.333195034,0.21125,0.16,0
1.74313E-3,25.91121998,0.335752996,0.20875,0.16,0
1.75534E-3,26.086753595,0.33731066,0.2075,0.16,0
1.76382E-3,26.263135853,0.338389601,0.20625,0.16,0
1.78493E-3,26.619807987,0.341057335,0.20375,0.16,0
1.78684E-3,26.798491665,0.341297952,0.2025,0.16,0
1.80204E-3,27.157700478,0.343205565,0.2,0.16,0
1.80792E-3,27.338492614,0.343940102,0.19875,0.16,0
1.81363E-3,27.519855295,0.344651422,0.1975,0.16,0
1.83936E-3,27.887408646,0.34784069,0.195,0.16,0
1.84476E-3,28.071884956,0.348506289,0.19375,0.16,0
1.84829E-3,28.256713692,0.348939757,0.1925,0.16,0
1.85796E-3,28.628211418,0.350125958,0.19,0.16,0
1.89473E-3,28.817684403,0.354598584,0.18875,0.16,0
1.89702E-3,29.007386004,0.354874604,0.1875,0.16,0
1.91081E-3,29.389523456,0.356534652,0.185,0.16,0
1.98294E-3,29.587817239,0.36507992,0.18375,0.16,0
1.99707E-3,29.787524122,0.366727485,0.1825,0.16,0
2.01181E-3,30.189102797,0.368436881,0.18,0.2,0
2.02612E-3,30.391714487,0.370087552,0.17875,0.2,0
2.04168E-3,30.595882507,0.371873171,0.1775,0.2,0
2.04646E-3,30.800528868,0.372419953,0.17625,0.2,0
2.06096E-3,31.006624449,0.37407073,0.175,0.2,0
2.08964E-3,31.424514497,0.377312289,0.1725,0.2,0
2.10263E-3,31.634777625,0.378769866,0.17125,0.2,0
2.10998E-3,31.845775697,0.379591247,0.17,0.2,0
2.11119E-3,32.056894298,0.379725745,0.16875,0.2,0
2.12619E-3,32.269513204,0.381395052,0.1675,0.2,0
2.19926E-3,32.702220695,0.389398566,0.165,0.2,0
2.21138E-3,32.923358496,0.390705778,0.16375,0.2,0
2.22635E-3,33.145993625,0.392313397,0.1625,0.2,0
2.23153E-3,33.36914695,0.39286779,0.16125,0.2,0
2.24733E-3,33.593880039,0.394551674,0.16,0.2,0
2.26447E-3,33.820326992,0.396367965,0.15875,0.2,0
2.26782E-3,34.047108843,0.396721606,0.1575,0.2,0
2.31579E-3,34.278687761,0.401742048,0.15625,0.2,0
2.32686E-3,34.51137425,0.40288934,0.155,0.24,0
2.33542E-3,34.977957636,0.403772798,0.1525,0.24,0
2.39371E-3,35.217328788,0.409721393,0.15125,0.24,0
2.40591E-3,35.457920166,0.410951685,0.15,0.24,0
2.46948E-3,35.647352336,0.417278789,0.14875,0.24,0
2.51568E-3,35.958433133,0.421792336,0.1475,0.28,0
2.52125E-3,36.184772957,0.422331705,0.14625,0.28,0
2.56174E-3,36.466795397,0.426223598,0.145,0.32,0
2.60347E-3,36.727142063,0.430179593,0.14375,0.32,0
2.61001E-3,36.988143377,0.430795302,0.1425,0.32,0
2.62155E-3,37.250298138,0.431876905,0.14125,0.32,0
2.66022E-3,37.516319757,0.435473115,0.14,0.32,0
2.66754E-3,37.783073617,0.436148984,0.13875,0.32,0
2.6775E-3,38.050823807,0.437066017,0.1375,0.32,0
2.68029E-3,38.31885233,0.437321666,0.13625,0.32,0
2.69934E-3,38.588786781,0.439066034,0.135,0.32,0
2.70635E-3,38.859421315,0.43970406,0.13375,0.32,0
2.70912E-3,39.130333777,0.43995695,0.1325,0.32,0
2.72576E-3,39.402909832,0.441465911,0.13125,0.32,0
2.76912E-3,39.679821587,0.445360658,0.13,0.32,0
2.79945E-3,39.9597661,0.448052848,0.12875,0.32,0
2.82047E-3,40.24181287,0.449903744,0.1275,0.32,0
2.8274E-3,40.524553007,0.450511487,0.12625,0.32,0
2.85412E-3,40.809964509,0.452840466,0.125,0.32,0
2.87554E-3,41.097518979,0.454694549,0.12375,0.32,0
2.89705E-3,41.387223912,0.456542529,0.1225,0.32,0
2.90597E-3,41.677820601,0.457305182,0.12125,0.32,0
2.93536E-3,41.971356673,0.459803934,0.12,0.32,0
2.96301E-3,42.267657646,0.462133448,0.11875,0.32,0
2.96722E-3,42.564380036,0.462486741,0.1175,0.32,0
3.00256E-3,42.864635625,0.465430629,0.11625,0.32,0
3.08327E-3,43.172962807,0.472036453,0.115,0.32,0
3.0856E-3,43.481523077,0.472224789,0.11375,0.32,0
3.10599E-3,43.792121894,0.473866231,0.1125,0.32,0
3.15478E-3,44.107599873,0.477753786,0.11125,0.32,0
3.15503E-3,44.423102462,0.477773249,0.11,0.32,0
3.1598E-3,44.739082755,0.478150753,0.10875,0.32,0
3.18607E-3,45.057690189,0.480217134,0.1075,0.32,0
3.22178E-3,45.379868681,0.482999852,0.10625,0.32,0
3.24585E-3,45.704454029,0.484858628,0.105,0.32,0
3.27704E-3,46.03215806,0.487247349,0.10375,0.32,0
3.28415E-3,46.360573001,0.487788766,0.1025,0.32,0
3.33008E-3,46.693581495,0.491259758,0.10125,0.32,0
3.35885E-3,47.029466311,0.493409323,0.1,0.32,0
3.45411E-3,47.374877338,0.500400641,0.09875,0.32,0
3.51191E-3,47.726068227,0.504549222,0.0975,0.32,0
3.53274E-3,48.079342714,0.506027911,0.09625,0.32,0
3.53454E-3,48.350978286,0.506155244,0.095,0.32,0
3.54543E-3,48.787394213,0.506923658,0.09375,0.36,0
3.58259E-3,49.145653357,0.509529862,0.0925,0.36,0
3.59744E-3,49.50539705,0.51056325,0.09125,0.36,0
3.62113E-3,49.867509847,0.512203384,0.09,0.36,0
3.64395E-3,50.231905054,0.513773136,0.08875,0.36,0
3.66083E-3,50.597988471,0.514927736,0.0875,0.36,0
3.66685E-3,50.964673789,0.515338064,0.08625,0.36,0
3.68521E-3,51.333194835,0.516585237,0.085,0.36,0
3.70089E-3,51.703284059,0.517645568,0.08375,0.36,0
3.71214E-3,52.074498284,0.518403382,0.0825,0.36,0
3.80444E-3,52.45494236,0.524531953,0.08125,0.36,0
3.86864E-3,52.841806822,0.528703874,0.08,0.36,0
3.99581E-3,53.241387566,0.536754416,0.07875,0.36,0
4.0021E-3,53.641597414,0.537145561,0.0775,0.36,0
4.06561E-3,54.048158638,0.541057842,0.07625,0.36,0
4.07389E-3,54.455547177,0.541562583,0.075,0.36,0
4.10525E-3,54.866071967,0.543465955,0.07375,0.36,0
4.14273E-3,55.280344594,0.545719869,0.0725,0.36,0
4.1802E-3,55.698365041,0.547951628,0.07125,0.36,0
4.24132E-3,56.03187444,0.551544534,0.07,0.36,0
4.27334E-3,56.551523605,0.553404073,0.06875,0.4,0
4.28122E-3,56.979645902,0.553859314,0.0675,0.44,0
4.31118E-3,57.410764395,0.55558195,0.06625,0.44,0
4.31254E-3,57.842018162,0.555659412,0.065,0.44,0
4.31676E-3,58.273693953,0.555900898,0.06375,0.44,0
4.3292E-3,58.706613762,0.556611213,0.0625,0.44,0
4.44822E-3,59.151436166,0.563294268,0.06125,0.44,0
4.51424E-3,59.602860183,0.566914797,0.06,0.44,0
4.54565E-3,60.057424904,0.568616266,0.05875,0.44,0
4.64526E-3,60.521951206,0.573925567,0.0575,0.44,0
4.65886E-3,60.987837681,0.574640385,0.05625,0.44,0
4.67469E-3,61.455306515,0.575468957,0.055,0.44,0
4.74474E-3,61.929780073,0.579098407,0.05375,0.44,0
4.80851E-3,62.410631541,0.582349518,0.0525,0.44,0
4.80875E-3,62.891506638,0.582361469,0.05125,0.44,0
4.90076E-3,63.381582288,0.586963638,0.05,0.44,0
4.90549E-3,63.872131767,0.587197906,0.04875,0.44,0
4.91342E-3,64.363473411,0.587588969,0.0475,0.44,0
4.94663E-3,64.858136817,0.58922077,0.04625,0.44,0
5.01643E-3,65.359780138,0.592607893,0.045,0.44,0
5.15804E-3,65.875583799,0.599310656,0.04375,0.44,0
5.26152E-3,66.401735803,0.604071188,0.0425,0.44,0
5.28937E-3,66.768370132,0.605333164,0.04125,0.44,0
5.37082E-3,67.468996843,0.608977789,0.04,0.48,0
5.47111E-3,68.016107366,0.613374299,0.03875,0.48,0
5.60175E-3,68.576282103,0.61895527,0.0375,0.48,0
5.60729E-3,69.137011015,0.619188451,0.03625,0.48,0
5.67261E-3,69.704272419,0.621915779,0.035,0.48,0
5.7188E-3,70.276152109,0.623820469,0.03375,0.48,0
5.72812E-3,70.848963853,0.624202545,0.0325,0.48,0
5.77635E-3,71.426598403,0.62616722,0.03125,0.48,0
6.10553E-3,72.037151287,0.639047494,0.03,0.48,0
6.15507E-3,72.65265846,0.640909559,0.02875,0.48,0
6.40999E-3,73.178869663,0.650194825,0.0275,0.48,0
6.46843E-3,73.29950162,0.652256177,0.0275,0.52,0
6.57528E-3,73.957030047,0.655963067,0.02625,0.52,0
6.69509E-3,74.626538751,0.660026349,0.025,0.52,0
7.40371E-3,75.366909875,0.682225677,0.02375,0.56,0
7.68922E-3,76.135832091,0.690371633,0.0225,0.56,0
7.73794E-3,76.909626301,0.691720137,0.02125,0.56,0
7.89425E-3,77.699051339,0.695968345,0.02,0.56,0
7.9428E-3,78.493331685,0.697264208,0.01875,0.56,0
8.11889E-3,79.305221127,0.701872737,0.0175,0.56,0
8.43281E-3,79.703825586,0.709749498,0.01625,0.56,0
8.81295E-3,80.186515803,0.718747955,0.01625,0.6,0
8.99314E-3,81.085829502,0.722821257,0.015,0.6,0
9.41201E-3,82.027030253,0.731848995,0.01375,0.6,0
9.86488E-3,82.854183375,0.740970426,0.0125,0.6,0
9.95717E-3,83.022747051,0.742753671,0.0125,0.64,0
1.05444E-2,84.077185093,0.753548974,0.01125,0.64,0
1.12239E-2,84.828296603,0.764963089,0.01,0.64,0
1.15932E-2,85.236508777,0.77073385,0.01,0.68,0
1.29936E-2,86.535871837,0.790260598,0.00875,0.68,0
1.3333E-2,87.361319467,0.794502249,0.0075,0.68,0
1.35508E-2,87.890948656,0.797134609,0.0075,0.72,0
1.4121E-2,88.238299577,0.803719128,0.00625,0.72,0
1.529E-2,88.950287972,0.815963184,0.00625,0.76,0
1.62125E-2,89.512195427,0.824598391,0.00625,0.8,0
1.69961E-2,91.211802359,0.831321177,0.005,0.8,0
1.81559E-2,92.022611631,0.840376472,0.00375,0.8,0
1.9833E-2,93.195107209,0.851875509,0.00375,0.84,0
2.05814E-2,95.253243802,0.856488259,0.0025,0.84,0
2.36901E-2,95.802084662,0.872927363,0.00125,0.88,0
4.74676E-2,100,0.93226943,0.00125,0.92,0
5.72938E-2,100,0.943226159,0,0.92,0
1.12759E-1,100,0.970324011,0,0.96,0
