X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
478432.340064381,4431094.69929243,train,2.2304610582605535E-4,58.255184406177044,0.5681084843641345
478471.089229703,4431465.7060797,train,1.17304124352832E-4,30.4671957265979,0.40891062330941785
478463.917852968,4431440.97147013,train,1.3418834421687084E-4,36.09941011425587,0.441766424672149
478473.588624133,4431208.95352267,train,1.6765208729142242E-4,45.462019896455345,0.49716262521820703
478492.427775517,4431197.31575478,train,2.5846076160582063E-4,64.60470214766505,0.6038429312666336
478578.955216179,4435857.94086172,train,1.1036034215655555E-4,28.18569678323859,0.39424819442137715
478585.469515876,4435834.66173491,train,1.0955478219097195E-4,27.91253703469889,0.3924999551822112
478574.892622357,4435789.9262396,train,1.1852537363506787E-4,30.926177695271292,0.4114163151143738
478570.079415496,4431033.98153766,train,4.1950242765383274E-4,86.50352086157042,0.7121458420324742
478624.753504868,4431595.33966863,train,3.681213644082734E-4,80.59287721985223,0.6846386667742841
478611.727895665,4430656.88434673,train,2.049120116958756E-4,54.3535929399692,0.5471941258748203
478660.734396587,4431008.40137245,train,4.49951134788625E-4,89.01899847758516,0.7262936202124952
479014.218547662,4431305.52482985,train,1.058200751476035E-4,26.665817039278235,0.3842612050840575
479363.99093796,4432988.27759856,train,8.132555409639871E-5,17.90862103352343,0.3241466104356216
479360.229199745,4432923.22165531,train,1.261200564279061E-4,33.48650512316433,0.4265340746851956
481006.880582198,4432476.03282277,train,5.1560526403288385E-5,9.153393968937388,0.23317235594284336
481018.45630754,4431729.599701,train,7.735384698362483E-5,16.769027660701706,0.3132754923057359
481440.066925949,4434060.12823842,train,7.65915372633151E-5,16.523049351226323,0.31114881610587397
481482.53785365,4434047.07547029,train,6.4978999226134E-5,13.018582659954598,0.27704312056651587
481584.016022811,4433922.88752311,train,3.155719103255403E-5,3.9907063048676807,0.15690500815509506
481570.308879399,4433897.9475614,train,5.0146977198167305E-5,8.77731032295744,0.22823887394189582
482944.330773145,4433965.7794145,train,8.178319562159196E-5,18.072862731733498,0.3253771651121608
483001.938939244,4433989.27141803,train,6.110003617199057E-5,11.976727512965605,0.2648856024926102
483105.818653542,4434799.14261903,train,4.762174115876145E-5,8.044314933497512,0.21926561621320276
