x,y,Phytophthora_PA3_RUN7 logistic values
475084.9838,4436826.1748,0.021014614
475084.9838,4437226.1748,0.0025181011
475084.9838,4441526.1748,5.273642E-5
475134.9838,4431876.1748,0.27674842
475134.9838,4436526.1748,0.03349286
475134.9838,4441876.1748,6.555629E-5
475184.9838,4434376.1748,0.28921813
475184.9838,4435276.1748,0.14972126
475184.9838,4436726.1748,0.047812726
475184.9838,4442176.1748,6.45097E-5
475234.9838,4437026.1748,0.015037468
475234.9838,4439926.1748,0.0064534345
475234.9838,4442276.1748,4.3692595E-5
475284.9838,4431626.1748,0.77768964
475284.9838,4432076.1748,0.18988238
475284.9838,4432726.1748,0.052555628
475284.9838,4434676.1748,0.22676724
475284.9838,4435776.1748,0.06036428
475284.9838,4436476.1748,0.03355041
475284.9838,4440776.1748,0.0012155644
475334.9838,4430376.1748,0.019819342
475334.9838,4435926.1748,0.008834419
475334.9838,4436826.1748,0.03248945
475334.9838,4441476.1748,4.8649768E-4
475384.9838,4435726.1748,0.053871304
475384.9838,4439126.1748,5.102398E-4
475384.9838,4439226.1748,0.0012551975
475384.9838,4439726.1748,0.011792667
475434.9838,4431076.1748,0.1571998
475434.9838,4433926.1748,0.033752806
475434.9838,4435776.1748,0.036548577
475434.9838,4436576.1748,0.030080399
475434.9838,4440226.1748,0.0046553155
475484.9838,4431026.1748,0.106483616
475484.9838,4431126.1748,0.3074736
475484.9838,4431276.1748,0.5515788
475484.9838,4432776.1748,0.15804462
475484.9838,4433326.1748,0.07634677
475484.9838,4438826.1748,3.782924E-4
475484.9838,4440326.1748,0.0025267724
475534.9838,4434726.1748,0.22082554
475534.9838,4434926.1748,0.4835477
475534.9838,4437176.1748,0.004051603
475584.9838,4430426.1748,0.16886495
475584.9838,4430876.1748,0.04783072
475584.9838,4441576.1748,7.2359457E-4
475584.9838,4442076.1748,2.8478552E-4
475634.9838,4431526.1748,0.37910214
475634.9838,4431926.1748,0.51585186
475634.9838,4432776.1748,0.13160792
475634.9838,4435476.1748,0.10729098
475634.9838,4437676.1748,0.0044230977
475634.9838,4440876.1748,2.5674884E-4
475684.9838,4430926.1748,0.020895202
475684.9838,4432426.1748,0.0046599293
475684.9838,4433776.1748,0.23004389
475684.9838,4434226.1748,0.39609638
475684.9838,4438126.1748,0.014095471
475684.9838,4439226.1748,3.4639752E-4
475734.9838,4440476.1748,0.0010166257
475784.9838,4439476.1748,3.8737795E-4
475784.9838,4441576.1748,0.0020619484
475784.9838,4441926.1748,0.0011681837
475834.9838,4431926.1748,0.5409498
475834.9838,4432426.1748,0.014677973
475834.9838,4433226.1748,0.32357204
475834.9838,4433876.1748,0.24801601
475834.9838,4437076.1748,0.0039060358
475884.9838,4430676.1748,0.06915002
475884.9838,4433426.1748,0.16289641
475884.9838,4434376.1748,0.54303145
475884.9838,4437876.1748,0.0035668216
475884.9838,4439626.1748,4.6332242E-4
475884.9838,4439776.1748,4.484693E-4
475884.9838,4440176.1748,0.0012454856
475884.9838,4440976.1748,3.241255E-4
475884.9838,4441626.1748,0.0020783686
475934.9838,4431526.1748,0.07104102
475934.9838,4431926.1748,0.4156934
475934.9838,4433326.1748,0.18473817
475934.9838,4435776.1748,0.024807941
475934.9838,4437826.1748,0.0022200146
475934.9838,4437976.1748,0.005195888
475934.9838,4440226.1748,0.0011325389
475934.9838,4440526.1748,1.6308439E-4
475984.9838,4430526.1748,0.5646654
475984.9838,4431126.1748,0.01596338
475984.9838,4432176.1748,0.13000001
475984.9838,4433976.1748,0.7946321
475984.9838,4440676.1748,4.2970048E-4
475984.9838,4440826.1748,6.781865E-4
476034.9838,4430676.1748,0.0842108
476034.9838,4431376.1748,0.0077789472
476034.9838,4431776.1748,0.5486536
476034.9838,4432426.1748,0.0051800827
476034.9838,4435076.1748,0.27848727
476034.9838,4436726.1748,0.06959841
476034.9838,4437926.1748,0.0066155256
476034.9838,4438376.1748,0.0066888295
476034.9838,4439326.1748,1.3231713E-4
476034.9838,4439926.1748,4.2661745E-4
476034.9838,4440026.1748,5.1486486E-4
476034.9838,4442226.1748,5.350565E-5
476084.9838,4433676.1748,0.31447887
476084.9838,4436826.1748,0.035267774
476084.9838,4436876.1748,0.03271585
476084.9838,4437676.1748,0.0016351198
476084.9838,4441326.1748,2.8086005E-4
476134.9838,4429726.1748,0.006639104
476134.9838,4432226.1748,0.01018113
476134.9838,4436076.1748,0.042042978
476134.9838,4442026.1748,1.107564E-4
476184.9838,4437126.1748,0.024110977
476184.9838,4441076.1748,4.301109E-4
476184.9838,4441326.1748,7.8133197E-4
476234.9838,4441076.1748,2.9435012E-4
476284.9838,4431176.1748,0.011084729
476284.9838,4431526.1748,0.023443466
476284.9838,4434976.1748,0.41607162
476284.9838,4437226.1748,0.037389267
476284.9838,4441276.1748,2.674516E-4
476284.9838,4441626.1748,0.0017739625
476334.9838,4429876.1748,0.04941513
476334.9838,4430376.1748,0.17211469
476334.9838,4430576.1748,0.042233806
476334.9838,4432276.1748,2.6575578E-4
476334.9838,4433926.1748,0.37012923
476334.9838,4434576.1748,0.14418234
476334.9838,4438376.1748,0.0020640495
476334.9838,4439026.1748,9.2192757E-4
476334.9838,4441226.1748,3.0782828E-4
476384.9838,4430826.1748,0.7772842
476384.9838,4432926.1748,0.0016513094
476384.9838,4437626.1748,0.0044238186
476384.9838,4439726.1748,0.0026457235
476384.9838,4440776.1748,0.004829851
476434.9838,4430026.1748,0.062834844
476434.9838,4432476.1748,5.64496E-4
476434.9838,4435676.1748,0.10668829
476434.9838,4436176.1748,0.04790157
476484.9838,4431276.1748,0.02964319
476484.9838,4435626.1748,0.16735223
476484.9838,4435876.1748,0.103756584
476484.9838,4436576.1748,0.06477214
476484.9838,4439026.1748,0.0026742672
476534.9838,4429776.1748,0.003614585
476534.9838,4430226.1748,0.18901281
476534.9838,4432876.1748,0.00111997
476534.9838,4435926.1748,0.08282353
476534.9838,4436176.1748,0.030125234
476534.9838,4436276.1748,0.054551024
476534.9838,4436626.1748,0.09374209
476584.9838,4432876.1748,0.006656348
476584.9838,4434626.1748,0.6400742
476584.9838,4441576.1748,0.0012477787
476634.9838,4432276.1748,0.044342183
476634.9838,4433526.1748,0.36306298
476634.9838,4439126.1748,0.0015422881
476634.9838,4439426.1748,0.002126942
476684.9838,4431626.1748,0.007945538
476684.9838,4432126.1748,0.13060385
476684.9838,4432176.1748,0.13140145
476684.9838,4434576.1748,0.673988
476684.9838,4436076.1748,0.09915216
476684.9838,4436176.1748,0.09675301
476684.9838,4436426.1748,0.54416555
476684.9838,4436476.1748,0.43701795
476684.9838,4438526.1748,0.016461354
476684.9838,4438676.1748,0.0025358233
476684.9838,4439376.1748,0.0022480027
476684.9838,4440026.1748,0.002146155
476684.9838,4441826.1748,4.9810484E-4
476734.9838,4429826.1748,0.029930893
476734.9838,4432026.1748,0.17989598
476734.9838,4432426.1748,0.030424893
476734.9838,4435326.1748,0.24834085
476734.9838,4436076.1748,0.15734947
476734.9838,4436276.1748,0.08384434
476734.9838,4437076.1748,0.007569023
476784.9838,4434276.1748,0.12379671
476784.9838,4435326.1748,0.25768107
476834.9838,4429576.1748,0.015046182
476834.9838,4429976.1748,0.015358072
476834.9838,4433376.1748,0.06861353
476834.9838,4433426.1748,0.13046455
476834.9838,4437826.1748,0.10353853
476834.9838,4441676.1748,5.292698E-4
476834.9838,4441926.1748,7.816042E-5
476884.9838,4429626.1748,0.00941632
476884.9838,4432726.1748,0.0031031002
476884.9838,4433476.1748,0.24059235
476884.9838,4434126.1748,0.50412786
476884.9838,4434976.1748,0.51352966
476884.9838,4435176.1748,0.49384117
476884.9838,4437976.1748,0.035025418
476934.9838,4429726.1748,0.0058301976
476934.9838,4432776.1748,0.008832848
476934.9838,4441276.1748,7.13605E-4
476984.9838,4430976.1748,0.6984976
476984.9838,4431626.1748,0.1682868
476984.9838,4432326.1748,0.039349943
476984.9838,4433176.1748,7.0073956E-4
476984.9838,4434376.1748,0.28839296
476984.9838,4436626.1748,0.047505897
476984.9838,4436676.1748,0.057050563
476984.9838,4441276.1748,8.8338164E-4
476984.9838,4442026.1748,0.05149626
477034.9838,4436526.1748,0.023934526
477034.9838,4439076.1748,4.3480817E-4
477034.9838,4440826.1748,0.0010557554
477084.9838,4429326.1748,0.014035892
477084.9838,4432376.1748,0.012226794
477084.9838,4432526.1748,0.08258687
477084.9838,4432926.1748,0.026280362
477084.9838,4434176.1748,0.2507372
477084.9838,4434376.1748,0.31027496
477084.9838,4436826.1748,0.16953701
477084.9838,4437526.1748,0.01209252
477084.9838,4438076.1748,0.01088009
477084.9838,4441576.1748,7.9137296E-4
477134.9838,4434426.1748,0.47942334
477134.9838,4435476.1748,0.34441885
477134.9838,4435926.1748,0.51031816
477184.9838,4430276.1748,0.7741895
477184.9838,4432026.1748,0.11091171
477184.9838,4432826.1748,0.14937906
477184.9838,4434426.1748,0.33514878
477184.9838,4438076.1748,0.045323346
477184.9838,4438176.1748,0.01213674
477184.9838,4441326.1748,0.0028225516
477184.9838,4441826.1748,0.0011312118
477234.9838,4438176.1748,0.013722672
477234.9838,4441076.1748,0.0017123836
477284.9838,4429276.1748,0.10128931
477284.9838,4431176.1748,0.2987742
477284.9838,4434826.1748,0.6095652
477284.9838,4435726.1748,0.20068069
477284.9838,4435826.1748,0.25249925
477284.9838,4437276.1748,0.03648504
477284.9838,4437326.1748,0.049684897
477284.9838,4438326.1748,0.005062628
477334.9838,4429876.1748,0.7462464
477334.9838,4431026.1748,0.5859857
477334.9838,4439326.1748,0.002648347
477334.9838,4440876.1748,0.003414529
477334.9838,4441526.1748,0.0023106637
477384.9838,4431326.1748,0.5619151
477384.9838,4434526.1748,0.64092344
477384.9838,4437476.1748,0.105417095
477434.9838,4430726.1748,0.8114978
477434.9838,4431776.1748,0.25933874
477434.9838,4432726.1748,0.3079918
477434.9838,4437276.1748,0.02422175
477434.9838,4442026.1748,0.0015522384
477484.9838,4431326.1748,0.49082142
477484.9838,4433376.1748,0.75300676
477484.9838,4433776.1748,0.6465057
477484.9838,4434426.1748,0.53540283
477484.9838,4439476.1748,0.0033754488
477534.9838,4431076.1748,0.54621416
477534.9838,4434426.1748,0.43092906
477534.9838,4438026.1748,0.042210758
477534.9838,4438626.1748,0.024087964
477534.9838,4439376.1748,0.011405847
477584.9838,4429126.1748,0.023993218
477584.9838,4431626.1748,0.74852765
477584.9838,4434376.1748,0.34043512
477584.9838,4438076.1748,0.078414276
477584.9838,4439626.1748,0.008353745
477634.9838,4430026.1748,0.62872344
477634.9838,4432926.1748,0.07272936
477634.9838,4441926.1748,2.8792553E-4
477684.9838,4429276.1748,0.05120998
477684.9838,4429976.1748,0.4633276
477684.9838,4430976.1748,0.05755388
477684.9838,4432426.1748,0.038446918
477684.9838,4432926.1748,0.37946197
477684.9838,4438976.1748,0.0019689985
477734.9838,4433576.1748,0.32296687
477734.9838,4436826.1748,0.1650768
477734.9838,4439176.1748,0.011337303
477784.9838,4429776.1748,0.13331586
477784.9838,4429976.1748,0.20773524
477784.9838,4430976.1748,0.044496734
477784.9838,4431576.1748,0.3075036
477784.9838,4432726.1748,0.042939182
477784.9838,4434326.1748,0.4538446
477784.9838,4435626.1748,0.23165183
477784.9838,4436676.1748,0.31503373
477834.9838,4432626.1748,0.022907121
477834.9838,4433476.1748,0.47442445
477834.9838,4437776.1748,0.14752652
477834.9838,4438026.1748,0.07671381
477834.9838,4438676.1748,0.030177012
477834.9838,4439026.1748,0.0072303982
477884.9838,4431676.1748,0.18038441
477884.9838,4434426.1748,0.5689514
477884.9838,4435226.1748,0.66646874
477884.9838,4435426.1748,0.7758374
477884.9838,4436326.1748,0.18148433
477934.9838,4429576.1748,0.21449214
477934.9838,4435226.1748,0.63939726
477934.9838,4438176.1748,0.09071278
477934.9838,4438376.1748,0.09914481
477984.9838,4429426.1748,0.07741626
478034.9838,4431126.1748,0.0883006
478034.9838,4435026.1748,0.3823145
478034.9838,4435976.1748,0.11977403
478084.9838,4429476.1748,0.078890674
478084.9838,4430776.1748,0.39999154
478084.9838,4432226.1748,0.10387032
478084.9838,4433576.1748,0.54604614
478084.9838,4435426.1748,0.5694261
478084.9838,4438526.1748,0.057131406
478134.9838,4432176.1748,0.13715164
478134.9838,4433576.1748,0.42306733
478184.9838,4430526.1748,0.37483317
478184.9838,4433226.1748,0.24591167
478184.9838,4433676.1748,0.22174606
478184.9838,4433926.1748,0.3241056
478184.9838,4434826.1748,0.11915883
478184.9838,4434976.1748,0.110517055
478184.9838,4437926.1748,0.16358666
478184.9838,4438226.1748,0.047269553
478184.9838,4438776.1748,0.013136589
478184.9838,4438926.1748,0.030884031
478234.9838,4429676.1748,0.07387498
478234.9838,4430426.1748,0.5410592
478234.9838,4431726.1748,0.34329453
478234.9838,4435526.1748,0.38081768
478234.9838,4435626.1748,0.33295712
478284.9838,4430726.1748,0.5268168
478284.9838,4431226.1748,0.16902673
478284.9838,4431926.1748,0.018620502
478284.9838,4433426.1748,0.24367493
478284.9838,4433676.1748,0.09885734
478284.9838,4435076.1748,0.09259459
478284.9838,4435326.1748,0.16480438
478334.9838,4429976.1748,0.5779332
478334.9838,4435776.1748,0.17350325
478334.9838,4435876.1748,0.21221769
478334.9838,4436976.1748,0.21453999
478334.9838,4438726.1748,0.10901306
478384.9838,4432426.1748,0.22827098
478384.9838,4436076.1748,0.21419324
478384.9838,4437376.1748,0.40618312
478434.9838,4430476.1748,0.7771604
478434.9838,4432126.1748,0.14906247
478434.9838,4432926.1748,0.04337817
478434.9838,4434676.1748,0.26063758
478434.9838,4435476.1748,0.14719763
478434.9838,4438176.1748,0.14456908
478484.9838,4432176.1748,0.22653627
478484.9838,4435926.1748,0.1933571
478484.9838,4436776.1748,0.026519643
478484.9838,4438426.1748,0.10210546
478534.9838,4430876.1748,0.8783134
478534.9838,4431676.1748,0.82844615
478534.9838,4433226.1748,0.4117064
478534.9838,4434876.1748,0.20468405
478534.9838,4435026.1748,0.19282612
478534.9838,4437426.1748,0.08551158
478584.9838,4430976.1748,0.93164283
478584.9838,4431976.1748,0.17436509
478584.9838,4436476.1748,0.07895713
478584.9838,4437076.1748,0.15535027
478634.9838,4430076.1748,0.5232481
478634.9838,4435176.1748,0.52976656
478634.9838,4437326.1748,0.17463112
478634.9838,4437626.1748,0.6973139
478634.9838,4438426.1748,0.103128746
478684.9838,4432776.1748,0.12783012
478684.9838,4434326.1748,0.1349849
478734.9838,4431926.1748,0.23386851
478734.9838,4434976.1748,0.28057033
478734.9838,4435126.1748,0.46381062
478734.9838,4436076.1748,0.21584879
478734.9838,4436376.1748,0.14853999
478784.9838,4430376.1748,0.6461986
478784.9838,4433076.1748,0.39543313
478784.9838,4436026.1748,0.25280488
478784.9838,4436276.1748,0.30060837
478784.9838,4436876.1748,0.11495594
478784.9838,4437626.1748,0.26395783
478784.9838,4437676.1748,0.29358393
478834.9838,4435526.1748,0.23246816
478834.9838,4436376.1748,0.34143057
478884.9838,4431376.1748,0.41034633
478884.9838,4433226.1748,0.22597843
478884.9838,4433476.1748,0.4520738
478884.9838,4434426.1748,0.19353369
478884.9838,4435476.1748,0.20890413
478884.9838,4437326.1748,0.23284431
478934.9838,4438326.1748,0.022378145
478984.9838,4430026.1748,0.73970056
478984.9838,4430076.1748,0.5923349
478984.9838,4431176.1748,0.61344945
478984.9838,4432826.1748,0.090382345
479034.9838,4431726.1748,0.31687942
479034.9838,4432326.1748,0.024669124
479034.9838,4432876.1748,0.1992911
479034.9838,4434626.1748,0.5028617
479034.9838,4434726.1748,0.39343867
479084.9838,4429876.1748,0.690035
479084.9838,4430276.1748,0.2612048
479084.9838,4431426.1748,0.30733508
479084.9838,4432226.1748,0.16816546
479084.9838,4435026.1748,0.13553572
479134.9838,4430876.1748,0.08693747
479134.9838,4435076.1748,0.018559119
479134.9838,4437726.1748,0.17901489
479184.9838,4433226.1748,0.10725124
479184.9838,4433276.1748,0.11618527
479184.9838,4433676.1748,0.0914734
479184.9838,4434226.1748,0.17550188
479184.9838,4435226.1748,0.27149802
479234.9838,4430076.1748,0.20849712
479234.9838,4430276.1748,0.38659772
479234.9838,4431876.1748,0.056132853
479234.9838,4432426.1748,0.08195794
479234.9838,4433026.1748,0.05880514
479234.9838,4435776.1748,0.09128421
479234.9838,4436276.1748,0.4822404
479284.9838,4430726.1748,0.1588724
479284.9838,4432176.1748,0.023373175
479284.9838,4433826.1748,0.028586483
479284.9838,4435026.1748,0.025027696
479284.9838,4436876.1748,0.16101092
479284.9838,4438076.1748,0.08644168
479284.9838,4438126.1748,0.07133181
479334.9838,4433576.1748,0.047581587
479334.9838,4435626.1748,0.21125402
479384.9838,4433776.1748,0.045230523
479384.9838,4434326.1748,0.31175622
479384.9838,4436776.1748,0.4877386
479384.9838,4437926.1748,0.05775332
479434.9838,4429976.1748,0.048131295
479434.9838,4430826.1748,0.066382386
479434.9838,4432926.1748,0.114115804
479434.9838,4436076.1748,0.35832492
479434.9838,4438826.1748,0.0024174962
479484.9838,4430426.1748,0.5697104
479484.9838,4433276.1748,0.074893594
479484.9838,4433876.1748,0.06276366
479484.9838,4435676.1748,0.43092063
479484.9838,4436276.1748,0.532034
479534.9838,4430176.1748,0.4518563
479534.9838,4434926.1748,0.06627067
479584.9838,4432776.1748,0.18782246
479584.9838,4435926.1748,0.5597288
479634.9838,4429676.1748,0.052208688
479684.9838,4431126.1748,0.42086726
479684.9838,4433326.1748,0.1432646
479734.9838,4429776.1748,0.020963294
479784.9838,4432776.1748,0.035870913
479784.9838,4433676.1748,0.40536052
479834.9838,4431426.1748,0.28219363
479934.9838,4430626.1748,0.2703718
479934.9838,4430676.1748,0.32513148
479934.9838,4435026.1748,0.48015976
479934.9838,4435326.1748,0.017880246
479984.9838,4430176.1748,0.041157812
479984.9838,4433426.1748,0.73551434
480034.9838,4432076.1748,0.19239593
480034.9838,4433626.1748,0.2582754
480084.9838,4434526.1748,0.37448147
480134.9838,4431676.1748,0.20635633
480134.9838,4432376.1748,0.23817663
480234.9838,4429976.1748,0.11170987
480234.9838,4430476.1748,0.5351493
480234.9838,4430626.1748,0.32424736
480234.9838,4432026.1748,0.5570845
480234.9838,4434326.1748,0.11748963
480284.9838,4430926.1748,0.19932668
480284.9838,4433126.1748,0.10232118
480284.9838,4434076.1748,0.48955485
480334.9838,4430926.1748,0.26559222
480334.9838,4434276.1748,0.16366914
480384.9838,4430126.1748,0.2544514
480384.9838,4433026.1748,0.055897307
480434.9838,4429976.1748,0.15251794
480434.9838,4431926.1748,0.12379004
480434.9838,4432426.1748,0.5920502
480434.9838,4436376.1748,0.2472072
480484.9838,4432076.1748,0.1129349
480484.9838,4434226.1748,0.09634274
480484.9838,4434826.1748,0.12503581
480534.9838,4436876.1748,0.11940626
480584.9838,4432026.1748,0.09136912
480584.9838,4433276.1748,0.013339661
480584.9838,4433476.1748,0.08334553
480634.9838,4431126.1748,0.09226291
480634.9838,4433526.1748,0.22099698
480684.9838,4432826.1748,0.27724653
480684.9838,4433126.1748,0.2705828
480734.9838,4432376.1748,0.2695495
480784.9838,4435426.1748,0.20768261
480784.9838,4435876.1748,0.2520184
480784.9838,4436776.1748,0.21916705
480834.9838,4430576.1748,0.34715325
480834.9838,4432026.1748,0.2551571
480834.9838,4437276.1748,0.32271406
480834.9838,4437476.1748,0.17123485
480884.9838,4431976.1748,0.22166309
480884.9838,4435326.1748,0.28101856
480884.9838,4437376.1748,0.34126335
480934.9838,4430226.1748,0.31268552
480934.9838,4434526.1748,0.11704448
480934.9838,4437276.1748,0.3002586
480984.9838,4430976.1748,0.36976552
480984.9838,4432876.1748,0.21626756
480984.9838,4433326.1748,0.21904202
480984.9838,4437576.1748,0.15462442
481034.9838,4431576.1748,0.22413163
481034.9838,4432226.1748,0.12624702
481034.9838,4433026.1748,0.2317101
481084.9838,4430326.1748,0.08204449
481084.9838,4431026.1748,0.31212106
481084.9838,4431626.1748,0.32790247
481084.9838,4431926.1748,0.06424975
481084.9838,4435926.1748,0.22080038
481084.9838,4435976.1748,0.28890565
481084.9838,4436676.1748,0.2772942
481084.9838,4437326.1748,0.29924786
481134.9838,4435776.1748,0.29400682
481134.9838,4437326.1748,0.29862162
481184.9838,4433626.1748,0.096218646
481184.9838,4436176.1748,0.15186074
481184.9838,4436326.1748,0.13395439
481234.9838,4433376.1748,0.10770376
481234.9838,4434576.1748,0.33400184
481234.9838,4435776.1748,0.23418923
481234.9838,4435876.1748,0.32595694
481284.9838,4433326.1748,0.04353698
481284.9838,4434826.1748,0.26361662
481284.9838,4437976.1748,0.0896041
481334.9838,4434476.1748,0.053930342
481334.9838,4434676.1748,0.08946756
481334.9838,4434876.1748,0.2534253
481334.9838,4436426.1748,0.11703032
481384.9838,4431326.1748,0.06920386
481384.9838,4432826.1748,0.165501
481384.9838,4437476.1748,0.32132825
481384.9838,4437826.1748,0.010383084
481434.9838,4433876.1748,0.23432335
481434.9838,4435276.1748,0.10367381
481434.9838,4435926.1748,0.04050331
481434.9838,4436226.1748,0.070823185
481434.9838,4437376.1748,0.25357646
481484.9838,4432726.1748,0.07319156
481484.9838,4438426.1748,0.004273916
481534.9838,4432176.1748,0.23126952
481534.9838,4434976.1748,0.101465344
481534.9838,4437126.1748,0.3005029
481584.9838,4430176.1748,0.118198805
481584.9838,4430826.1748,0.30600446
481584.9838,4431076.1748,0.29203585
481584.9838,4432676.1748,0.14774169
481584.9838,4436376.1748,0.06083285
481584.9838,4436826.1748,0.026016295
481634.9838,4432426.1748,0.048311543
481684.9838,4431876.1748,0.023184482
481684.9838,4435076.1748,0.25051016
481684.9838,4436526.1748,0.027809795
481734.9838,4431776.1748,0.016725784
481734.9838,4434526.1748,0.3137455
481734.9838,4435676.1748,0.20797661
481784.9838,4431726.1748,0.022087561
481784.9838,4435026.1748,0.26012686
481834.9838,4431726.1748,0.053272147
481834.9838,4434126.1748,0.3913528
481834.9838,4436426.1748,0.053653847
481834.9838,4436826.1748,0.0071845283
481884.9838,4430126.1748,0.09170739
481884.9838,4430676.1748,0.3759667
481884.9838,4430826.1748,0.322136
481884.9838,4434076.1748,0.26290968
481884.9838,4436526.1748,0.08521383
481934.9838,4435476.1748,0.27694526
481984.9838,4436126.1748,0.14090703
481984.9838,4436426.1748,0.20200679
482034.9838,4433426.1748,0.02439502
482034.9838,4434376.1748,0.18759389
482034.9838,4434826.1748,0.068643615
482034.9838,4435826.1748,0.19839613
482084.9838,4434426.1748,0.10366766
482134.9838,4430326.1748,0.25541288
482134.9838,4430976.1748,0.09891094
482134.9838,4432226.1748,0.2544637
482184.9838,4430726.1748,0.47468323
482184.9838,4435276.1748,0.36603427
482184.9838,4436126.1748,0.45620275
482234.9838,4431176.1748,0.07109954
482234.9838,4431676.1748,0.3448357
482234.9838,4433826.1748,0.36583006
482234.9838,4434176.1748,0.2078672
482234.9838,4434826.1748,0.037959605
482234.9838,4436076.1748,0.30444077
482234.9838,4436426.1748,0.3662637
482284.9838,4433326.1748,0.045348465
482284.9838,4434426.1748,0.039339688
482284.9838,4436226.1748,0.29456452
482334.9838,4433776.1748,0.30822074
482334.9838,4434276.1748,0.068999544
482384.9838,4431876.1748,0.2665469
482384.9838,4432926.1748,0.38201365
482384.9838,4434726.1748,0.06959996
482384.9838,4434826.1748,0.11262475
482384.9838,4436326.1748,0.45268792
482384.9838,4436626.1748,0.20486268
482384.9838,4437626.1748,0.09829132
