x,y,Phytophthora_PA3_RUN3 logistic values
474334.9838,4435376.1748,0.2683603
474334.9838,4436626.1748,0.07609128
474384.9838,4434926.1748,0.44267127
474434.9838,4432426.1748,0.20990655
474434.9838,4432776.1748,0.5252795
474434.9838,4435176.1748,0.27803233
474434.9838,4435726.1748,0.14304256
474434.9838,4435926.1748,0.10843985
474434.9838,4437226.1748,0.029296253
474484.9838,4433576.1748,0.6817167
474484.9838,4434126.1748,0.42572445
474484.9838,4435726.1748,0.12555026
474484.9838,4440376.1748,0.0038006506
474534.9838,4436326.1748,0.048625346
474534.9838,4440626.1748,1.6624808E-6
474584.9838,4437826.1748,6.891583E-4
474584.9838,4437876.1748,3.1321822E-4
474634.9838,4435576.1748,0.10486078
474684.9838,4433326.1748,0.5524329
474684.9838,4433876.1748,0.6057078
474684.9838,4435376.1748,0.2678339
474684.9838,4435526.1748,0.11244466
474684.9838,4439676.1748,0.0039103045
474734.9838,4433126.1748,0.5461271
474734.9838,4436676.1748,0.10955424
474784.9838,4438926.1748,0.003992447
474784.9838,4440826.1748,0.0031775301
474834.9838,4436676.1748,0.09446662
474884.9838,4434676.1748,0.44539472
474884.9838,4436426.1748,0.17022382
474884.9838,4437176.1748,0.034757286
474884.9838,4440426.1748,0.00543814
474884.9838,4441626.1748,1.6910073E-4
474934.9838,4432526.1748,0.38943902
474934.9838,4432926.1748,0.56322765
474934.9838,4439176.1748,0.0033969472
474934.9838,4440426.1748,0.007038117
474984.9838,4436526.1748,0.06784853
474984.9838,4440276.1748,0.014021235
474984.9838,4441126.1748,0.0012024796
474984.9838,4441726.1748,2.2720108E-7
475034.9838,4433026.1748,0.5451932
475034.9838,4433076.1748,0.58432126
475034.9838,4435976.1748,0.06939796
475034.9838,4437476.1748,0.054328628
475034.9838,4438426.1748,0.00797866
475034.9838,4439926.1748,0.012355248
475034.9838,4440926.1748,0.0047137295
475084.9838,4433876.1748,0.34647256
475084.9838,4436376.1748,0.1442021
475084.9838,4437576.1748,0.18482941
475134.9838,4431276.1748,0.3603937
475134.9838,4432276.1748,0.07689171
475134.9838,4438476.1748,0.01824637
475184.9838,4431976.1748,0.63538647
475184.9838,4435526.1748,0.18240592
475184.9838,4438426.1748,0.034116942
475184.9838,4442226.1748,2.2155893E-7
475234.9838,4431326.1748,0.5257158
475234.9838,4432426.1748,0.12877415
475234.9838,4432826.1748,0.19297086
475234.9838,4434976.1748,0.35735467
475234.9838,4435726.1748,0.15220247
475234.9838,4438576.1748,0.008478964
475234.9838,4441726.1748,1.3517118E-4
475284.9838,4438226.1748,0.022377813
475284.9838,4438526.1748,0.012505769
475284.9838,4440576.1748,0.0041954997
475284.9838,4441926.1748,4.1424297E-4
475334.9838,4433026.1748,0.473082
475334.9838,4433426.1748,0.2717341
475334.9838,4433726.1748,0.41152275
475334.9838,4434876.1748,0.44835344
475334.9838,4440326.1748,0.0034600329
475334.9838,4441026.1748,0.003189091
475384.9838,4430276.1748,0.40310028
475384.9838,4430576.1748,0.25957546
475384.9838,4430826.1748,0.2692048
475384.9838,4432476.1748,0.20716856
475384.9838,4441376.1748,8.0827775E-4
475434.9838,4431726.1748,0.45579603
475434.9838,4436876.1748,0.10979302
475484.9838,4430776.1748,0.31607395
475484.9838,4432076.1748,0.17902084
475484.9838,4433126.1748,0.22114247
475484.9838,4434426.1748,0.32632774
475484.9838,4435226.1748,0.27786082
475484.9838,4435426.1748,0.2114481
475534.9838,4430276.1748,0.5132718
475534.9838,4431176.1748,0.5984151
475534.9838,4431976.1748,0.25493944
475534.9838,4432576.1748,0.13033096
475534.9838,4432826.1748,0.2475508
475534.9838,4432876.1748,0.22369158
475534.9838,4438926.1748,5.378066E-4
475534.9838,4441276.1748,0.006103903
475534.9838,4441426.1748,0.0023176393
475584.9838,4430726.1748,0.14228675
475584.9838,4433476.1748,0.35354617
475584.9838,4436776.1748,0.10013045
475634.9838,4433276.1748,0.17821948
475634.9838,4435526.1748,0.17370811
475634.9838,4437726.1748,0.03515917
475634.9838,4437926.1748,0.020387387
475634.9838,4438176.1748,0.038013604
475634.9838,4438976.1748,2.915198E-4
475634.9838,4440176.1748,0.001745667
475684.9838,4430076.1748,0.5430958
475684.9838,4430176.1748,0.6330138
475684.9838,4430776.1748,0.28071404
475684.9838,4431526.1748,0.510135
475684.9838,4435276.1748,0.30985862
475684.9838,4440176.1748,0.0017915603
475684.9838,4440426.1748,0.0027098984
475684.9838,4441876.1748,0.004418951
475734.9838,4430326.1748,0.09720095
475734.9838,4430826.1748,0.18813887
475734.9838,4431226.1748,0.26994616
475734.9838,4433326.1748,0.21908118
475734.9838,4433926.1748,0.19971341
475734.9838,4440776.1748,0.0019587667
475784.9838,4434426.1748,0.5554189
475784.9838,4434776.1748,0.35019368
475784.9838,4435376.1748,0.15215069
475784.9838,4435826.1748,0.051247045
475784.9838,4437976.1748,0.034395937
475784.9838,4438026.1748,0.054483972
475784.9838,4438626.1748,0.013567262
475784.9838,4439726.1748,7.3659525E-4
475784.9838,4440226.1748,0.002172504
475784.9838,4441976.1748,0.0017242752
475834.9838,4431126.1748,0.055955563
475834.9838,4433126.1748,0.27280423
475834.9838,4433426.1748,0.34798777
475834.9838,4436376.1748,0.17954966
475834.9838,4437876.1748,0.0019270766
475834.9838,4438926.1748,5.189877E-4
475834.9838,4440426.1748,0.0013644295
475884.9838,4430176.1748,0.3874037
475884.9838,4430876.1748,0.20728593
475884.9838,4433076.1748,0.21905063
475884.9838,4433826.1748,0.08057611
475934.9838,4431826.1748,0.6262233
475934.9838,4432426.1748,0.037281338
475934.9838,4433376.1748,0.16099438
475934.9838,4435976.1748,0.07276603
475934.9838,4437426.1748,0.041710064
475934.9838,4437826.1748,0.0078162
475934.9838,4438276.1748,0.10534593
475934.9838,4439926.1748,7.970569E-4
475934.9838,4442326.1748,6.0187385E-6
475984.9838,4430126.1748,0.6668477
475984.9838,4432876.1748,0.27582335
475984.9838,4434226.1748,0.23824736
475984.9838,4437076.1748,0.09735801
475984.9838,4439326.1748,4.224521E-4
475984.9838,4441826.1748,0.0049411883
476034.9838,4432076.1748,0.17572889
476034.9838,4436376.1748,0.29863334
476034.9838,4438476.1748,0.031017838
476034.9838,4441876.1748,0.004713384
476084.9838,4433026.1748,0.33786127
476084.9838,4433726.1748,0.2705972
476084.9838,4434476.1748,0.5436925
476084.9838,4436976.1748,0.08846281
476084.9838,4438176.1748,0.02991846
476084.9838,4440176.1748,8.4508746E-4
476084.9838,4442176.1748,1.3353613E-4
476134.9838,4434376.1748,0.4705399
476134.9838,4434876.1748,0.48342198
476134.9838,4435126.1748,0.36870283
476134.9838,4438626.1748,0.0024588958
476134.9838,4440576.1748,0.0011816644
476134.9838,4441926.1748,0.0016597544
476184.9838,4431476.1748,0.33860186
476184.9838,4432526.1748,0.029346855
476184.9838,4434026.1748,0.44144034
476184.9838,4436476.1748,0.31195292
476184.9838,4442126.1748,4.7518482E-4
476234.9838,4436726.1748,0.28626293
476234.9838,4439126.1748,0.0011881334
476234.9838,4440926.1748,0.0023689775
476284.9838,4431976.1748,0.5512548
476284.9838,4433376.1748,0.34937578
476284.9838,4433626.1748,0.5940997
476284.9838,4434126.1748,0.43250653
476284.9838,4437126.1748,0.18913883
476284.9838,4437476.1748,0.021727584
476284.9838,4441276.1748,0.0026532903
476334.9838,4430776.1748,0.73010415
476334.9838,4434026.1748,0.5240731
476334.9838,4436026.1748,0.15721409
476334.9838,4436376.1748,0.25459373
476334.9838,4437176.1748,0.20345804
476334.9838,4439126.1748,0.0019022615
476334.9838,4439376.1748,4.512396E-4
476334.9838,4440176.1748,5.413325E-4
476334.9838,4440326.1748,0.0019210754
476334.9838,4441876.1748,0.0027391748
476384.9838,4430376.1748,0.26236543
476384.9838,4436376.1748,0.17193832
476384.9838,4439926.1748,0.0017954546
476434.9838,4432376.1748,0.010698999
476434.9838,4433226.1748,0.51899236
476434.9838,4436476.1748,0.20396674
476434.9838,4436776.1748,0.109687485
476434.9838,4438776.1748,0.0021636856
476434.9838,4439626.1748,0.0021599354
476434.9838,4439976.1748,0.0022679197
476484.9838,4432926.1748,0.087397866
476484.9838,4433176.1748,0.4444043
476484.9838,4437376.1748,0.14109361
476484.9838,4437526.1748,0.094247326
476484.9838,4440126.1748,0.0014910458
476484.9838,4441576.1748,0.0029827089
476534.9838,4433226.1748,0.37964502
476534.9838,4434026.1748,0.51139385
476534.9838,4435626.1748,0.05426021
476534.9838,4440976.1748,0.0049860682
476584.9838,4431376.1748,0.18403567
476584.9838,4434976.1748,0.52637863
476584.9838,4435626.1748,0.07867329
476584.9838,4442176.1748,1.1460163E-6
476634.9838,4430026.1748,0.12135392
476634.9838,4430526.1748,0.5929074
476634.9838,4435926.1748,0.2634564
476634.9838,4438276.1748,0.01623803
476634.9838,4439676.1748,5.2516215E-4
476634.9838,4441726.1748,0.001985827
476634.9838,4441926.1748,6.197283E-4
476684.9838,4430676.1748,0.7648138
476684.9838,4431226.1748,0.24370402
476684.9838,4436176.1748,0.32275236
476684.9838,4439326.1748,0.0038286948
476684.9838,4441926.1748,6.412783E-5
476734.9838,4431176.1748,0.5910045
476734.9838,4431376.1748,0.32584128
476734.9838,4431976.1748,0.1879651
476734.9838,4433376.1748,0.27612343
476734.9838,4439576.1748,0.0022226123
476784.9838,4432276.1748,0.39484692
476784.9838,4432326.1748,0.27990824
476784.9838,4436026.1748,0.305137
476784.9838,4438576.1748,0.024037382
476834.9838,4432476.1748,0.110117115
476834.9838,4433176.1748,0.021526437
476834.9838,4435926.1748,0.12139845
476834.9838,4436026.1748,0.26300383
476834.9838,4438476.1748,0.059440162
476834.9838,4441226.1748,0.0024123564
476834.9838,4441826.1748,0.002262501
476884.9838,4429876.1748,0.27018937
476884.9838,4430176.1748,0.7802612
476884.9838,4435076.1748,0.55447257
476884.9838,4438476.1748,0.074454
476884.9838,4439226.1748,0.0048786863
476934.9838,4429976.1748,0.078086175
476934.9838,4430076.1748,0.7319413
476934.9838,4431826.1748,0.20781027
476934.9838,4433276.1748,0.014020394
476934.9838,4439226.1748,0.0049368376
476934.9838,4441326.1748,0.0027501504
476984.9838,4432426.1748,0.24418114
476984.9838,4433626.1748,0.40308776
476984.9838,4435776.1748,0.31606218
476984.9838,4438276.1748,0.09469471
476984.9838,4438876.1748,0.0015321119
477034.9838,4435976.1748,0.20542012
477034.9838,4437826.1748,0.11917838
477034.9838,4441976.1748,2.4050032E-6
477084.9838,4431126.1748,0.7696493
477084.9838,4436226.1748,0.25336298
477084.9838,4438926.1748,0.0046920828
477084.9838,4441976.1748,3.6941638E-6
477134.9838,4429526.1748,0.25582787
477134.9838,4435126.1748,0.35674325
477134.9838,4435426.1748,0.38829878
477134.9838,4439676.1748,0.004326727
477184.9838,4431876.1748,0.30685592
477184.9838,4434126.1748,0.4196986
477184.9838,4441226.1748,0.005796076
477234.9838,4433876.1748,0.21276608
477234.9838,4435226.1748,0.2948001
477234.9838,4435826.1748,0.44074875
477234.9838,4437276.1748,0.0994144
477234.9838,4439576.1748,0.004577633
477284.9838,4430176.1748,0.87124926
477284.9838,4431126.1748,0.63332987
477284.9838,4434326.1748,0.4555897
477284.9838,4438976.1748,0.0040524346
477284.9838,4441226.1748,0.007879114
477284.9838,4441676.1748,3.6586772E-4
477284.9838,4441926.1748,5.366032E-6
477334.9838,4430976.1748,0.82697004
477334.9838,4432976.1748,0.23505117
477334.9838,4436226.1748,0.5546604
477334.9838,4437676.1748,0.024674965
477334.9838,4438726.1748,0.025663463
477334.9838,4439076.1748,0.008879824
477334.9838,4441226.1748,0.012248166
477384.9838,4429826.1748,0.6581835
477384.9838,4432526.1748,0.15187004
477384.9838,4434876.1748,0.4971054
477384.9838,4437126.1748,0.12803064
477384.9838,4438726.1748,0.02228919
477384.9838,4439176.1748,0.0063152006
477384.9838,4441726.1748,0.001124198
477434.9838,4429276.1748,0.05863443
477434.9838,4439276.1748,0.008715468
477484.9838,4430126.1748,0.7937702
477484.9838,4437276.1748,0.069115944
477534.9838,4432676.1748,0.36074567
477534.9838,4433726.1748,0.42549753
477534.9838,4434976.1748,0.33531386
477534.9838,4436026.1748,0.40756047
477534.9838,4438926.1748,0.011346089
477584.9838,4430576.1748,0.85766435
477584.9838,4431176.1748,0.79974836
477584.9838,4432426.1748,0.2762621
477584.9838,4433526.1748,0.48130533
477584.9838,4433576.1748,0.46886632
477584.9838,4433826.1748,0.3009188
477584.9838,4435126.1748,0.39144018
477584.9838,4436176.1748,0.49314842
477584.9838,4437076.1748,0.2131185
477584.9838,4437476.1748,0.05383288
477584.9838,4442076.1748,1.18783755E-5
477634.9838,4430076.1748,0.685285
477634.9838,4432226.1748,0.62820977
477634.9838,4433126.1748,0.5633988
477634.9838,4435376.1748,0.6195286
477634.9838,4435626.1748,0.23449913
477634.9838,4436776.1748,0.4244163
477634.9838,4437276.1748,0.1270334
477634.9838,4439126.1748,0.009060914
477634.9838,4439426.1748,0.02531155
477634.9838,4440876.1748,0.0043211216
477684.9838,4434776.1748,0.55016905
477684.9838,4434826.1748,0.535685
477684.9838,4438776.1748,0.045115445
477734.9838,4429726.1748,0.34753132
477734.9838,4433576.1748,0.4048346
477734.9838,4435576.1748,0.47557583
477734.9838,4438476.1748,0.19264907
477784.9838,4432076.1748,0.09393642
477784.9838,4433876.1748,0.40753305
477784.9838,4433926.1748,0.37863576
477784.9838,4439076.1748,0.02047377
477834.9838,4429926.1748,0.32400784
477834.9838,4441926.1748,2.144815E-5
477884.9838,4429376.1748,0.07204053
477884.9838,4432026.1748,0.031431533
477884.9838,4435526.1748,0.5601798
477884.9838,4437876.1748,0.36031073
477934.9838,4431676.1748,0.5784738
477934.9838,4431876.1748,0.336769
477984.9838,4429676.1748,0.06986274
477984.9838,4429976.1748,0.43607962
477984.9838,4431726.1748,0.49597177
477984.9838,4434176.1748,0.38124457
477984.9838,4438326.1748,0.28819367
478034.9838,4434026.1748,0.55035496
478034.9838,4436076.1748,0.26774594
478034.9838,4436976.1748,0.08590711
478034.9838,4438076.1748,0.3425915
478084.9838,4430276.1748,0.50562704
478084.9838,4430926.1748,0.80172116
478084.9838,4432576.1748,0.08277392
478084.9838,4436126.1748,0.16350849
478134.9838,4430576.1748,0.399295
478134.9838,4430826.1748,0.82866037
478134.9838,4432226.1748,0.17680186
478134.9838,4433276.1748,0.37572095
478134.9838,4435126.1748,0.25011683
478134.9838,4438826.1748,0.047922295
478184.9838,4431826.1748,0.20175885
478184.9838,4435426.1748,0.6065111
478184.9838,4436176.1748,0.29011333
478234.9838,4430726.1748,0.68934274
478234.9838,4434726.1748,0.22199082
478234.9838,4436176.1748,0.29463166
478284.9838,4430276.1748,0.7722482
478284.9838,4430726.1748,0.83227307
478284.9838,4432726.1748,0.037812714
478284.9838,4434676.1748,0.2594459
478334.9838,4432826.1748,0.113165475
478334.9838,4434326.1748,0.2377484
478334.9838,4434376.1748,0.28174314
478334.9838,4435926.1748,0.21762273
478334.9838,4436076.1748,0.3755987
478384.9838,4431526.1748,0.8249949
478384.9838,4436226.1748,0.2898543
478384.9838,4437526.1748,0.5316254
478384.9838,4437576.1748,0.30820116
478434.9838,4430126.1748,0.8470738
478434.9838,4433876.1748,0.2082857
478434.9838,4435926.1748,0.24666823
478434.9838,4436976.1748,0.4615915
478484.9838,4434876.1748,0.23025702
478484.9838,4436926.1748,0.30392092
478534.9838,4431526.1748,0.831526
478534.9838,4432826.1748,0.15388317
478584.9838,4429976.1748,0.35169905
478584.9838,4430126.1748,0.6823245
478584.9838,4432376.1748,0.4496323
478584.9838,4434276.1748,0.12716736
478584.9838,4435226.1748,0.3482127
478634.9838,4431376.1748,0.72189873
478634.9838,4432226.1748,0.20650804
478634.9838,4434876.1748,0.16120791
478634.9838,4437076.1748,0.12235432
478634.9838,4437526.1748,0.3184245
478684.9838,4430826.1748,0.68976253
478684.9838,4431326.1748,0.69451046
478684.9838,4431876.1748,0.21839476
478684.9838,4435626.1748,0.511329
478684.9838,4438526.1748,0.23802224
478734.9838,4431176.1748,0.8025075
478734.9838,4431276.1748,0.65500784
478734.9838,4432276.1748,0.32738686
478734.9838,4432326.1748,0.29970023
478734.9838,4432426.1748,0.24284483
478734.9838,4432626.1748,0.14566454
478734.9838,4436876.1748,0.4312155
478734.9838,4437926.1748,0.2054785
478784.9838,4429976.1748,0.3584446
478784.9838,4430026.1748,0.5972051
478784.9838,4434076.1748,0.54819083
478784.9838,4434326.1748,0.3289204
478784.9838,4434876.1748,0.20573534
478784.9838,4435276.1748,0.31588262
478784.9838,4435326.1748,0.28311473
478784.9838,4435526.1748,0.23465808
478834.9838,4430926.1748,0.5828218
478834.9838,4432276.1748,0.22184461
478834.9838,4435276.1748,0.3001177
478834.9838,4436926.1748,0.3400612
478834.9838,4437426.1748,0.2480447
478834.9838,4438326.1748,0.22288379
478884.9838,4429876.1748,0.25522992
478884.9838,4437626.1748,0.20422503
478934.9838,4431726.1748,0.32516724
478934.9838,4436126.1748,0.26926902
478934.9838,4436276.1748,0.31995195
478934.9838,4437876.1748,0.2941297
478984.9838,4431726.1748,0.33756033
478984.9838,4432076.1748,0.08278455
478984.9838,4432576.1748,0.19446595
478984.9838,4432676.1748,0.23693386
478984.9838,4437726.1748,0.33469924
479034.9838,4432076.1748,0.08550034
479034.9838,4433526.1748,0.090727046
479034.9838,4436876.1748,0.24801908
479034.9838,4437426.1748,0.3923498
479084.9838,4433876.1748,0.3150146
479084.9838,4434776.1748,0.31237975
479084.9838,4434826.1748,0.21910167
479134.9838,4432576.1748,0.1305282
479134.9838,4434826.1748,0.1976769
479134.9838,4435926.1748,0.114024565
479134.9838,4438126.1748,0.27637503
479184.9838,4431476.1748,0.37524763
479184.9838,4431626.1748,0.3003724
479184.9838,4431776.1748,0.11521829
479184.9838,4436676.1748,0.28204146
479184.9838,4437976.1748,0.2667456
479284.9838,4430476.1748,0.37645125
479284.9838,4433576.1748,0.16351034
479284.9838,4433876.1748,0.08424676
479284.9838,4434926.1748,0.05743426
479284.9838,4436726.1748,0.5242396
479334.9838,4430326.1748,0.45182347
479334.9838,4433426.1748,0.14538501
479334.9838,4434426.1748,0.44791353
479334.9838,4435376.1748,0.3193357
479334.9838,4438726.1748,0.051351722
479384.9838,4430926.1748,0.13600935
479384.9838,4432476.1748,0.11513435
479384.9838,4432526.1748,0.040401753
479384.9838,4433776.1748,0.115924105
479384.9838,4435826.1748,0.2681776
479384.9838,4435926.1748,0.26836708
479434.9838,4429776.1748,0.249758
479434.9838,4432426.1748,0.10708276
479434.9838,4433726.1748,0.18438657
479434.9838,4435926.1748,0.2849846
479434.9838,4438726.1748,0.044565722
479484.9838,4430876.1748,0.17853501
479484.9838,4431426.1748,0.22747895
479484.9838,4432126.1748,0.12525387
479534.9838,4430826.1748,0.14791779
479534.9838,4433676.1748,0.124240644
479534.9838,4436326.1748,0.517257
479534.9838,4438426.1748,0.0859968
479584.9838,4433226.1748,0.2563434
479634.9838,4430576.1748,0.68083453
479634.9838,4432626.1748,0.119881846
479684.9838,4434576.1748,0.31350568
479734.9838,4429726.1748,0.11749729
479734.9838,4433476.1748,0.31478295
479734.9838,4433976.1748,0.5573484
479734.9838,4435926.1748,0.54168737
479784.9838,4431526.1748,0.18141891
479784.9838,4431726.1748,0.08914699
479784.9838,4432376.1748,0.09500678
479834.9838,4430076.1748,0.5398379
479834.9838,4431826.1748,0.07038002
479834.9838,4435926.1748,0.5690071
479884.9838,4432726.1748,0.112926185
479884.9838,4435426.1748,0.020363063
479934.9838,4430026.1748,0.46870488
479934.9838,4430126.1748,0.5137461
479934.9838,4430426.1748,0.50379145
479934.9838,4432776.1748,0.03335108
479984.9838,4431226.1748,0.70847416
479984.9838,4431576.1748,0.22669306
479984.9838,4434126.1748,0.4837277
480034.9838,4430626.1748,0.52846205
480034.9838,4430976.1748,0.6509271
480034.9838,4432276.1748,0.15961012
480084.9838,4433926.1748,0.42855608
480184.9838,4430176.1748,0.22997257
480184.9838,4430976.1748,0.57222897
480234.9838,4430976.1748,0.47029725
480234.9838,4434426.1748,0.3050406
480234.9838,4434826.1748,0.19528434
480234.9838,4436526.1748,0.4217234
480284.9838,4430226.1748,0.31675285
480384.9838,4432176.1748,0.36823303
480384.9838,4433576.1748,0.18419297
480384.9838,4433776.1748,0.38280523
480384.9838,4433876.1748,0.23066086
480384.9838,4433976.1748,0.41217905
480434.9838,4430376.1748,0.6406835
480434.9838,4431276.1748,0.4496773
480434.9838,4436126.1748,0.22251761
480484.9838,4430126.1748,0.38765013
480484.9838,4430326.1748,0.67888075
480484.9838,4433876.1748,0.4196642
480484.9838,4434676.1748,0.33378622
480484.9838,4436226.1748,0.26929593
480534.9838,4429976.1748,0.45015097
480534.9838,4430676.1748,0.45446643
480534.9838,4432276.1748,0.32533354
480534.9838,4433926.1748,0.39900747
480584.9838,4430576.1748,0.5836915
480584.9838,4432526.1748,0.49654603
480634.9838,4431676.1748,0.5390615
480634.9838,4432576.1748,0.42772305
480634.9838,4432676.1748,0.44822258
480684.9838,4430376.1748,0.44582942
480684.9838,4434376.1748,0.057083257
480684.9838,4434926.1748,0.49970934
480684.9838,4436276.1748,0.30107734
480784.9838,4430126.1748,0.26032338
480784.9838,4431526.1748,0.60987
480784.9838,4432426.1748,0.45175815
480784.9838,4432776.1748,0.43722814
480784.9838,4433326.1748,0.2771219
480784.9838,4433676.1748,0.2278244
480834.9838,4434676.1748,0.19521627
480834.9838,4435426.1748,0.1500629
480884.9838,4433376.1748,0.23518904
480934.9838,4431376.1748,0.38920364
480934.9838,4433426.1748,0.1917577
480934.9838,4436776.1748,0.30786893
480934.9838,4437226.1748,0.1773697
480984.9838,4431826.1748,0.2194946
480984.9838,4435526.1748,0.28565285
480984.9838,4436526.1748,0.37514886
481034.9838,4431276.1748,0.35241574
481034.9838,4435576.1748,0.21589662
481084.9838,4433326.1748,0.34225902
481084.9838,4433626.1748,0.30879086
481084.9838,4434476.1748,0.28990364
481084.9838,4434676.1748,0.35266548
481084.9838,4437076.1748,0.21725671
481134.9838,4432726.1748,0.1591849
481134.9838,4433276.1748,0.361535
481134.9838,4434526.1748,0.3437429
481134.9838,4436926.1748,0.076291226
481134.9838,4437176.1748,0.2222693
481134.9838,4437626.1748,0.04446078
481134.9838,4438226.1748,0.069558404
481184.9838,4432526.1748,0.22422375
481184.9838,4432826.1748,0.04243388
481184.9838,4433276.1748,0.030217005
481184.9838,4434976.1748,0.26947227
481184.9838,4435126.1748,0.23041743
481184.9838,4436126.1748,0.2843245
481184.9838,4437576.1748,0.14974837
481234.9838,4430176.1748,0.04561687
481234.9838,4431026.1748,0.44961205
481234.9838,4431776.1748,0.4053707
481234.9838,4431976.1748,0.15458143
481234.9838,4432126.1748,0.30020094
481234.9838,4433776.1748,0.06925063
481234.9838,4434026.1748,0.10278102
481234.9838,4438076.1748,0.093799606
481284.9838,4434526.1748,0.28168252
481334.9838,4433926.1748,0.12184679
481334.9838,4434876.1748,0.17688498
481334.9838,4438626.1748,0.026177555
481434.9838,4432976.1748,0.16676138
481434.9838,4436676.1748,0.08153686
481434.9838,4436826.1748,0.029202767
481484.9838,4434526.1748,0.119321
481484.9838,4435326.1748,0.29148588
481484.9838,4437876.1748,0.012202414
481484.9838,4437926.1748,0.0123236915
481484.9838,4438126.1748,0.044547383
481534.9838,4430026.1748,0.018306881
481534.9838,4430476.1748,0.484491
481534.9838,4430776.1748,0.18932168
481534.9838,4431376.1748,0.16729078
481534.9838,4432326.1748,0.21264862
481534.9838,4434576.1748,0.28241038
481584.9838,4430626.1748,0.5669962
481584.9838,4431226.1748,0.103022724
481584.9838,4434476.1748,0.31888285
481584.9838,4435026.1748,0.16263536
481584.9838,4435576.1748,0.18794566
481684.9838,4431276.1748,0.14573179
481684.9838,4435926.1748,0.22713473
481734.9838,4434976.1748,0.1734947
481734.9838,4435826.1748,0.29275638
481784.9838,4430776.1748,0.54478073
481784.9838,4432276.1748,0.12852214
481784.9838,4434826.1748,0.21654451
481834.9838,4433076.1748,0.28650334
481834.9838,4434026.1748,0.39241406
481834.9838,4436926.1748,0.02495139
481884.9838,4432426.1748,0.093851164
481934.9838,4433176.1748,0.24884683
481934.9838,4435276.1748,0.12327232
481984.9838,4432626.1748,0.13200061
481984.9838,4434426.1748,0.17111391
481984.9838,4436126.1748,0.16544537
481984.9838,4436826.1748,0.03427283
482034.9838,4430076.1748,0.27942115
482034.9838,4432576.1748,0.12391402
482034.9838,4432826.1748,0.26161844
482034.9838,4433776.1748,0.21312153
482034.9838,4437226.1748,0.10245662
482084.9838,4430426.1748,0.46032017
482084.9838,4431676.1748,0.25534713
482084.9838,4432926.1748,0.3376179
482084.9838,4433226.1748,0.33771425
482084.9838,4434126.1748,0.50415707
482084.9838,4435276.1748,0.1929425
482084.9838,4435876.1748,0.12893233
482134.9838,4431276.1748,0.35405308
482134.9838,4431926.1748,0.25040606
482134.9838,4433126.1748,0.2964048
482134.9838,4435476.1748,0.23391682
482134.9838,4436676.1748,0.25724226
482184.9838,4431276.1748,0.30327544
482184.9838,4433426.1748,0.086387485
482184.9838,4433476.1748,0.072272114
482184.9838,4433976.1748,0.43600872
482184.9838,4434576.1748,0.08919539
482184.9838,4435676.1748,0.23476684
482184.9838,4435926.1748,0.18474562
482234.9838,4430426.1748,0.49825004
482234.9838,4436126.1748,0.20716369
482334.9838,4431226.1748,0.18282561
482334.9838,4432326.1748,0.17205568
482334.9838,4434376.1748,0.12407348
482334.9838,4435876.1748,0.06522294
482334.9838,4436976.1748,0.14020224
482334.9838,4437276.1748,0.16499747
482334.9838,4437426.1748,0.079559766
482384.9838,4430526.1748,0.6850028
482384.9838,4432626.1748,0.20640357
