Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.75367E-3,79.607544513,0.692090086,0.031,0.709677419,0
4.7928E-3,80.147412575,0.693834025,0.03,0.741935484,0
4.90839E-3,80.638251644,0.69887308,0.029,0.741935484,0
4.93925E-3,81.132176883,0.700190501,0.028,0.741935484,0
5.04098E-3,81.636274935,0.704452597,0.027,0.741935484,0
5.05753E-3,82.142027948,0.70513454,0.026,0.741935484,0
5.24645E-3,82.666672877,0.712701864,0.025,0.741935484,0
5.26664E-3,83.193337156,0.713487818,0.024,0.741935484,0
5.31309E-3,83.485931691,0.715279474,0.023,0.741935484,0
5.3516E-3,83.728497161,0.716747884,0.023,0.774193548,0
5.50308E-3,84.278805565,0.722380365,0.022,0.774193548,0
5.77484E-3,84.856289681,0.731942793,0.021,0.774193548,0
5.81759E-3,85.438048497,0.733387313,0.02,0.774193548,0
5.86914E-3,86.024962104,0.735108663,0.019,0.774193548,0
5.90164E-3,86.615126573,0.736182848,0.018,0.774193548,0
6.0339E-3,87.218516798,0.740464679,0.017,0.774193548,0
6.03885E-3,87.82240171,0.740622139,0.016,0.774193548,0
6.11449E-3,88.433851118,0.743006352,0.015,0.774193548,0
6.1448E-3,89.048331584,0.743949439,0.014,0.774193548,0
6.27524E-3,89.67585547,0.747930033,0.013,0.774193548,0
6.3972E-3,90.315575575,0.751541715,0.012,0.774193548,0
6.87083E-3,91.002659,0.764637812,0.011,0.774193548,0
7.13595E-3,91.716254126,0.771382976,0.01,0.806451613,0
7.64635E-3,92.480889216,0.783336978,0.009,0.838709677,0
7.87028E-3,93.267917162,0.788195882,0.008,0.838709677,0
8.26775E-3,94.094692525,0.796304275,0.007,0.870967742,0
8.40365E-3,94.935057124,0.798935883,0.006,0.870967742,0
8.55131E-3,95.102540561,0.801719446,0.005,0.870967742,0
9.21621E-3,95.856678053,0.813354355,0.005,0.903225806,0
9.55868E-3,96.812545816,0.818829987,0.004,0.903225806,0
9.58539E-3,97.771084546,0.819243565,0.003,0.903225806,0
9.85351E-3,98.756435244,0.823292922,0.002,0.903225806,0
1.18136E-2,99.700420106,0.848160074,0.001,0.903225806,0
1.24356E-2,100,0.854651359,0.001,0.935483871,0
1.93557E-2,100,0.901497637,0,0.935483871,0
2.4715E-2,100,0.921173643,0,0.967741935,0
