x,y,Phytophthora_PA3_RUN10 logistic values
475184.9838,4434276.1748,0.53481257
475184.9838,4434976.1748,0.22173461
475184.9838,4435226.1748,0.22979783
475184.9838,4436576.1748,0.1632098
475184.9838,4438476.1748,0.014927161
475234.9838,4433376.1748,0.45392257
475234.9838,4439626.1748,0.0031653761
475234.9838,4439726.1748,0.009903292
475234.9838,4439776.1748,0.020285955
475234.9838,4440426.1748,0.014256192
475284.9838,4432126.1748,0.4749126
475284.9838,4434876.1748,0.5423795
475284.9838,4436426.1748,0.0013965269
475284.9838,4437376.1748,0.0069282404
475334.9838,4431426.1748,0.7081086
475334.9838,4432026.1748,0.65897995
475334.9838,4433876.1748,0.3662042
475334.9838,4440126.1748,0.037296336
475334.9838,4441776.1748,0.0013321416
475334.9838,4442026.1748,0.004316405
475384.9838,4434476.1748,0.3473394
475384.9838,4435276.1748,0.27673998
475384.9838,4438526.1748,0.007628612
475384.9838,4440576.1748,0.0097909095
475384.9838,4441476.1748,0.0055984887
475384.9838,4441526.1748,0.002765049
475434.9838,4430776.1748,0.3263953
475434.9838,4432176.1748,0.049866624
475434.9838,4434626.1748,0.37412402
475434.9838,4435776.1748,0.09718711
475434.9838,4440776.1748,0.014296792
475484.9838,4432576.1748,0.26063716
475484.9838,4432926.1748,0.23422582
475484.9838,4436376.1748,0.06853952
475484.9838,4438276.1748,0.04724548
475534.9838,4430326.1748,0.4331521
475534.9838,4433476.1748,0.6273759
475534.9838,4436326.1748,0.112516895
475534.9838,4437826.1748,0.015495752
475534.9838,4438126.1748,0.038263176
475534.9838,4438426.1748,0.0251841
475534.9838,4440326.1748,0.012483586
475584.9838,4433326.1748,0.28804573
475584.9838,4436226.1748,0.12807028
475584.9838,4436276.1748,0.13943057
475634.9838,4442326.1748,3.5013503E-4
475684.9838,4430676.1748,0.2976383
475684.9838,4431326.1748,0.47576067
475684.9838,4436676.1748,0.18972938
475684.9838,4437126.1748,0.060308617
475684.9838,4437726.1748,0.037883885
475684.9838,4438426.1748,0.04817587
475684.9838,4439726.1748,0.0022343942
475734.9838,4435426.1748,0.23279954
475734.9838,4436576.1748,0.04811623
475734.9838,4437826.1748,0.009964618
475734.9838,4439076.1748,8.509764E-4
475734.9838,4439926.1748,0.005075253
475734.9838,4440876.1748,0.0036402165
475734.9838,4441526.1748,0.022120727
475734.9838,4441976.1748,0.004598874
475784.9838,4435726.1748,0.05437897
475784.9838,4436376.1748,0.084464595
475784.9838,4436876.1748,0.08052219
475784.9838,4438476.1748,0.043591175
475834.9838,4430326.1748,0.701681
475834.9838,4431326.1748,0.13772708
475834.9838,4432176.1748,0.36886778
475834.9838,4437226.1748,0.035130862
475834.9838,4438176.1748,0.13512167
475834.9838,4439726.1748,0.0012840938
475834.9838,4439776.1748,0.0011035467
475834.9838,4440276.1748,0.0044224216
475884.9838,4429976.1748,0.67598706
475884.9838,4438376.1748,0.15744266
475884.9838,4438526.1748,0.027906785
475884.9838,4438976.1748,0.0012193356
475884.9838,4440926.1748,0.002097147
475934.9838,4432676.1748,0.3457546
475934.9838,4433826.1748,0.15218855
475934.9838,4435576.1748,0.1637495
475934.9838,4435726.1748,0.085477255
475934.9838,4436176.1748,0.10349305
475934.9838,4436326.1748,0.17670678
475934.9838,4439626.1748,6.329864E-4
475934.9838,4440076.1748,0.0012578674
475934.9838,4441326.1748,0.0013054699
475984.9838,4432076.1748,0.33249706
475984.9838,4432226.1748,0.46080497
475984.9838,4433426.1748,0.30253974
475984.9838,4435026.1748,0.2650604
475984.9838,4438476.1748,0.034015853
476034.9838,4431176.1748,0.13924006
476034.9838,4431226.1748,0.1175152
476034.9838,4431476.1748,0.27138123
476034.9838,4436626.1748,0.17769097
476034.9838,4439276.1748,0.001518146
476034.9838,4439826.1748,0.0018349162
476034.9838,4441676.1748,0.011101935
476084.9838,4429876.1748,0.24988073
476084.9838,4430126.1748,0.46101752
476084.9838,4430576.1748,0.3469278
476084.9838,4432126.1748,0.27104223
476084.9838,4432476.1748,0.058114383
476084.9838,4438426.1748,0.043096393
476084.9838,4438826.1748,0.0017757884
476084.9838,4439826.1748,4.8642437E-4
476084.9838,4440726.1748,0.0025142378
476084.9838,4440776.1748,0.0027862608
476084.9838,4441376.1748,0.0013095189
476134.9838,4431176.1748,0.1414714
476134.9838,4433976.1748,0.5848954
476134.9838,4436426.1748,0.3013489
476134.9838,4437576.1748,0.03947642
476134.9838,4438326.1748,0.05147791
476134.9838,4439126.1748,0.0019985558
476184.9838,4430476.1748,0.3700505
476184.9838,4433826.1748,0.54242706
476184.9838,4434226.1748,0.41868582
476184.9838,4435326.1748,0.3529262
476184.9838,4440426.1748,0.00224105
476184.9838,4440726.1748,0.0034602114
476234.9838,4429676.1748,0.18850103
476234.9838,4435926.1748,0.20494723
476234.9838,4435976.1748,0.20216455
476234.9838,4436826.1748,0.11437979
476234.9838,4438176.1748,0.016146142
476234.9838,4442176.1748,0.0022780697
476284.9838,4429676.1748,0.065376535
476284.9838,4433326.1748,0.39551884
476284.9838,4436476.1748,0.20292918
476284.9838,4439826.1748,0.006349735
476284.9838,4440126.1748,0.0021535538
476284.9838,4440276.1748,0.003338575
476284.9838,4440526.1748,0.0046370355
476334.9838,4436176.1748,0.13907498
476334.9838,4436576.1748,0.20300256
476334.9838,4438826.1748,0.007557335
476384.9838,4432426.1748,0.038893983
476384.9838,4434676.1748,0.3032272
476384.9838,4435176.1748,0.42617548
476384.9838,4438076.1748,0.014495616
476384.9838,4439426.1748,0.003123313
476384.9838,4440776.1748,0.00720902
476434.9838,4431626.1748,0.3172269
476434.9838,4431826.1748,0.20178549
476434.9838,4437076.1748,0.09697585
476434.9838,4438726.1748,0.009444195
476434.9838,4438976.1748,0.008352602
476434.9838,4440376.1748,0.0052388716
476484.9838,4432326.1748,0.12578925
476484.9838,4433126.1748,0.5231577
476484.9838,4436476.1748,0.2470894
476534.9838,4429626.1748,0.029169317
476534.9838,4432626.1748,0.044228774
476534.9838,4434826.1748,0.6686162
476534.9838,4435376.1748,0.062361445
476534.9838,4436776.1748,0.035353526
476534.9838,4439576.1748,0.0025512085
476584.9838,4431976.1748,0.26736924
476584.9838,4432926.1748,0.18945283
476584.9838,4436076.1748,0.16811128
476584.9838,4438276.1748,0.01699879
476584.9838,4439476.1748,0.0032854096
476584.9838,4442076.1748,0.0017956181
476634.9838,4429926.1748,0.15643466
476634.9838,4429976.1748,0.16140367
476634.9838,4437876.1748,0.061492186
476634.9838,4438976.1748,0.011983608
476634.9838,4439826.1748,0.008174393
476634.9838,4440726.1748,0.002084741
476634.9838,4441976.1748,0.0018180534
476684.9838,4429626.1748,0.029265016
476684.9838,4430126.1748,0.21353312
476684.9838,4433926.1748,0.20552053
476684.9838,4435276.1748,0.43110913
476684.9838,4436626.1748,0.21629417
476684.9838,4438476.1748,0.017459517
476684.9838,4439276.1748,0.008679781
476734.9838,4432576.1748,0.12475869
476734.9838,4435676.1748,0.15978561
476734.9838,4436426.1748,0.29474384
476734.9838,4436526.1748,0.116366796
476734.9838,4438076.1748,0.048198033
476784.9838,4430476.1748,0.7028632
476784.9838,4435726.1748,0.31210506
476784.9838,4438676.1748,0.037034422
476834.9838,4429376.1748,0.016667921
476834.9838,4431876.1748,0.09905047
476834.9838,4434276.1748,0.26754484
476834.9838,4438726.1748,0.02903873
476834.9838,4439976.1748,0.009442107
476884.9838,4429326.1748,0.008798114
476884.9838,4429376.1748,0.010556309
476884.9838,4430576.1748,0.73190916
476884.9838,4431226.1748,0.546917
476884.9838,4434926.1748,0.5385699
476884.9838,4435976.1748,0.23418854
476884.9838,4438576.1748,0.014768736
476884.9838,4438776.1748,0.009235526
476884.9838,4438876.1748,0.0125869075
476884.9838,4441576.1748,0.0067880144
476934.9838,4429326.1748,0.03237581
476934.9838,4430176.1748,0.8426911
476934.9838,4433976.1748,0.27414334
476934.9838,4439776.1748,0.010175337
476984.9838,4429276.1748,0.058750086
476984.9838,4429526.1748,0.082924575
476984.9838,4430176.1748,0.7485559
476984.9838,4432126.1748,0.35860056
476984.9838,4437726.1748,0.03965588
476984.9838,4438426.1748,0.06935677
476984.9838,4440726.1748,0.0075704833
476984.9838,4441076.1748,0.0032458005
477034.9838,4429326.1748,0.08132606
477034.9838,4432276.1748,0.47205454
477034.9838,4434126.1748,0.72959787
477034.9838,4436376.1748,0.237306
477034.9838,4439126.1748,0.00237493
477084.9838,4429926.1748,0.37157124
477084.9838,4432176.1748,0.48423296
477084.9838,4434076.1748,0.55294836
477084.9838,4434176.1748,0.4823458
477084.9838,4436426.1748,0.23432043
477084.9838,4439226.1748,0.009763318
477134.9838,4429876.1748,0.37042922
477134.9838,4430526.1748,0.49586073
477134.9838,4430876.1748,0.4250835
477134.9838,4431226.1748,0.77108663
477134.9838,4431676.1748,0.7888988
477134.9838,4433076.1748,0.08063177
477134.9838,4441176.1748,0.0097679505
477184.9838,4429476.1748,0.13320185
477184.9838,4429726.1748,0.16816087
477184.9838,4432076.1748,0.531726
477184.9838,4434926.1748,0.68081164
477184.9838,4435926.1748,0.5141622
477184.9838,4441576.1748,0.0041497597
477234.9838,4432926.1748,0.19598928
477234.9838,4434276.1748,0.6299716
477234.9838,4437826.1748,0.12670371
477234.9838,4438026.1748,0.09779655
477284.9838,4436576.1748,0.20337261
477334.9838,4430026.1748,0.7554418
477334.9838,4430676.1748,0.8742727
477334.9838,4432426.1748,0.4850845
477334.9838,4434226.1748,0.5161592
477334.9838,4436026.1748,0.38615733
477334.9838,4436226.1748,0.52826643
477334.9838,4436426.1748,0.476618
477334.9838,4441176.1748,0.00426989
477384.9838,4430726.1748,0.8551663
477384.9838,4433526.1748,0.38353664
477384.9838,4438426.1748,0.06367594
477384.9838,4441676.1748,0.005532188
477434.9838,4431376.1748,0.6258991
477434.9838,4436526.1748,0.3577761
477484.9838,4430526.1748,0.79397964
477484.9838,4431926.1748,0.50125694
477484.9838,4432226.1748,0.82534546
477484.9838,4434526.1748,0.46510634
477484.9838,4436326.1748,0.16548514
477484.9838,4438876.1748,0.01000066
477484.9838,4439176.1748,0.016329791
477484.9838,4439276.1748,0.022236634
477534.9838,4432726.1748,0.36115196
477534.9838,4435376.1748,0.42957756
477534.9838,4436826.1748,0.19684952
477584.9838,4431326.1748,0.66850996
477584.9838,4434476.1748,0.51199883
477584.9838,4434676.1748,0.4853754
477634.9838,4433526.1748,0.49260196
477634.9838,4435926.1748,0.25028026
477634.9838,4436576.1748,0.38735
477634.9838,4438926.1748,0.0116777895
477684.9838,4429576.1748,0.29958773
477684.9838,4431026.1748,0.46266147
477684.9838,4433276.1748,0.4026346
477684.9838,4433326.1748,0.45333967
477684.9838,4436526.1748,0.48480934
477684.9838,4438976.1748,0.014115309
477684.9838,4441176.1748,0.0048908754
477684.9838,4441376.1748,0.008464565
477734.9838,4430076.1748,0.59477365
477734.9838,4432076.1748,0.337733
477734.9838,4432726.1748,0.086897895
477734.9838,4434676.1748,0.5612202
477734.9838,4435026.1748,0.48938426
477734.9838,4435226.1748,0.5553608
477734.9838,4436776.1748,0.31510147
477734.9838,4438976.1748,0.011624051
477784.9838,4429576.1748,0.3198734
477784.9838,4435726.1748,0.3201464
477784.9838,4435826.1748,0.36570865
477834.9838,4430076.1748,0.56690246
477834.9838,4430876.1748,0.6262876
477834.9838,4437776.1748,0.3353295
477834.9838,4438126.1748,0.30312845
477884.9838,4431026.1748,0.38313103
477884.9838,4441876.1748,0.009362864
477934.9838,4431176.1748,0.39059
477934.9838,4431226.1748,0.31263322
477934.9838,4431876.1748,0.40285048
477934.9838,4433076.1748,0.08916593
477934.9838,4435376.1748,0.6942883
477934.9838,4437276.1748,0.15984072
477984.9838,4430126.1748,0.39212227
477984.9838,4432726.1748,0.1893674
477984.9838,4433076.1748,0.33748987
477984.9838,4436026.1748,0.3074097
477984.9838,4441876.1748,0.0052748322
478034.9838,4431726.1748,0.52467364
478034.9838,4433676.1748,0.53534544
478084.9838,4432776.1748,0.13026738
478084.9838,4435876.1748,0.30487883
478134.9838,4429476.1748,0.27257624
478134.9838,4431226.1748,0.5302776
478134.9838,4433376.1748,0.5130384
478134.9838,4435876.1748,0.27901712
478134.9838,4438126.1748,0.35617697
478184.9838,4429876.1748,0.21500853
478184.9838,4434926.1748,0.11968241
478184.9838,4437426.1748,0.32978854
478234.9838,4429676.1748,0.08204802
478234.9838,4433776.1748,0.23860888
478284.9838,4432176.1748,0.3402368
478284.9838,4432776.1748,0.044609826
478284.9838,4435776.1748,0.266595
478284.9838,4437276.1748,0.16998623
478334.9838,4429576.1748,0.2724976
478334.9838,4431376.1748,0.45682544
478334.9838,4432476.1748,0.35392216
478334.9838,4434276.1748,0.17297782
478334.9838,4434576.1748,0.28918272
478334.9838,4437376.1748,0.065029114
478384.9838,4430926.1748,0.75511414
478384.9838,4431226.1748,0.64190185
478384.9838,4437376.1748,0.12145668
478384.9838,4437526.1748,0.4325429
478434.9838,4433976.1748,0.13914193
478434.9838,4434176.1748,0.15637138
478434.9838,4434276.1748,0.13318191
478434.9838,4438326.1748,0.09166833
478434.9838,4438576.1748,0.24403244
478484.9838,4438676.1748,0.17061676
478534.9838,4434526.1748,0.14451514
478534.9838,4435826.1748,0.27551246
478584.9838,4430426.1748,0.7866712
478584.9838,4430576.1748,0.8302176
478584.9838,4431226.1748,0.75380737
478584.9838,4436276.1748,0.13070305
478584.9838,4437976.1748,0.22246893
478584.9838,4438426.1748,0.025640057
478634.9838,4432176.1748,0.559031
478634.9838,4435826.1748,0.2771918
478634.9838,4437426.1748,0.39851084
478634.9838,4438326.1748,0.14647007
478634.9838,4438576.1748,0.16460459
478684.9838,4432926.1748,0.123557396
478684.9838,4436176.1748,0.26467374
478684.9838,4437326.1748,0.10034354
478734.9838,4431776.1748,0.66821367
478734.9838,4433626.1748,0.5377631
478734.9838,4437476.1748,0.20312579
478734.9838,4438426.1748,0.0471362
478784.9838,4429676.1748,0.037011955
478784.9838,4430976.1748,0.8134262
478784.9838,4431626.1748,0.6821253
478784.9838,4437226.1748,0.30293
478834.9838,4429776.1748,0.36767688
478834.9838,4430326.1748,0.37517905
478834.9838,4430576.1748,0.34845456
478834.9838,4432676.1748,0.13412192
478834.9838,4433176.1748,0.3711191
478834.9838,4433726.1748,0.1853845
478884.9838,4431026.1748,0.62106663
478884.9838,4431476.1748,0.560117
478884.9838,4431526.1748,0.44616836
478884.9838,4437026.1748,0.19183032
478884.9838,4437776.1748,0.30909458
478934.9838,4431776.1748,0.40437236
478934.9838,4433776.1748,0.513279
478984.9838,4429876.1748,0.4978612
478984.9838,4432126.1748,0.09343377
478984.9838,4433376.1748,0.2683605
478984.9838,4434526.1748,0.4650925
478984.9838,4437376.1748,0.29563093
479034.9838,4430776.1748,0.26314628
479034.9838,4431576.1748,0.4420613
479034.9838,4432126.1748,0.12909801
479034.9838,4433926.1748,0.3293753
479034.9838,4435726.1748,0.12042669
479034.9838,4436426.1748,0.24176878
479034.9838,4436576.1748,0.27583298
479084.9838,4429776.1748,0.1644455
479084.9838,4435976.1748,0.12123833
479084.9838,4436126.1748,0.1895545
479134.9838,4431676.1748,0.29758894
479134.9838,4433276.1748,0.19784087
479134.9838,4438076.1748,0.18919246
479234.9838,4432726.1748,0.24142292
479234.9838,4435726.1748,0.22549927
479234.9838,4437876.1748,0.30060297
479234.9838,4438226.1748,0.23771957
479284.9838,4431176.1748,0.16055311
479284.9838,4432476.1748,0.09869128
479284.9838,4433376.1748,0.22596139
479284.9838,4436226.1748,0.24173814
479334.9838,4429876.1748,0.12671492
479334.9838,4431476.1748,0.35246146
479334.9838,4433226.1748,0.26628843
479334.9838,4433676.1748,0.0982782
479384.9838,4430676.1748,0.5326934
479434.9838,4429876.1748,0.33291146
479434.9838,4430226.1748,0.58102447
479434.9838,4434376.1748,0.36214328
479434.9838,4436026.1748,0.28921038
479434.9838,4436276.1748,0.30940288
479484.9838,4430276.1748,0.3463422
479484.9838,4435776.1748,0.44041687
479534.9838,4430726.1748,0.516328
479534.9838,4434576.1748,0.3765078
479584.9838,4431326.1748,0.6593774
479634.9838,4430026.1748,0.2941679
479634.9838,4434876.1748,0.19557057
479634.9838,4435926.1748,0.6277655
479684.9838,4433276.1748,0.31565621
479734.9838,4431876.1748,0.10606335
479734.9838,4434676.1748,0.23829383
479784.9838,4433326.1748,0.39598638
479834.9838,4430476.1748,0.6295864
479884.9838,4430526.1748,0.5638953
479884.9838,4430676.1748,0.48649865
479884.9838,4432326.1748,0.06741369
479884.9838,4433076.1748,0.4435306
479884.9838,4435176.1748,0.22109796
479934.9838,4433026.1748,0.54477584
479934.9838,4433776.1748,0.26617956
479984.9838,4434676.1748,0.30510905
480034.9838,4432076.1748,0.32801098
480034.9838,4434726.1748,0.2100827
480084.9838,4432376.1748,0.3227779
480084.9838,4432426.1748,0.30074978
480134.9838,4430026.1748,0.22080502
480134.9838,4432226.1748,0.4800803
480134.9838,4433626.1748,0.2583369
480134.9838,4435026.1748,0.56185764
480184.9838,4431776.1748,0.54603505
480184.9838,4434126.1748,0.38450253
480184.9838,4434426.1748,0.17795035
480184.9838,4436476.1748,0.19306274
480234.9838,4431976.1748,0.50050145
480234.9838,4433526.1748,0.2817471
480234.9838,4434526.1748,0.31617934
480234.9838,4434726.1748,0.38366958
480234.9838,4434926.1748,0.41013584
480284.9838,4434726.1748,0.38567516
480334.9838,4433276.1748,0.1710682
480334.9838,4434176.1748,0.45127496
480334.9838,4434676.1748,0.35632533
480334.9838,4435926.1748,0.21693964
480384.9838,4432276.1748,0.66755605
480384.9838,4436476.1748,0.31859353
480434.9838,4429976.1748,0.42792755
480434.9838,4430226.1748,0.6804457
480434.9838,4431276.1748,0.4837071
480434.9838,4431626.1748,0.33351165
480434.9838,4436026.1748,0.18420824
480484.9838,4431876.1748,0.2568386
480484.9838,4432526.1748,0.5428646
480534.9838,4432576.1748,0.4709001
480534.9838,4433776.1748,0.48072952
480584.9838,4430826.1748,0.34167835
480584.9838,4433476.1748,0.06040332
480584.9838,4433676.1748,0.12745523
480584.9838,4434876.1748,0.43802744
480584.9838,4436876.1748,0.13364162
480634.9838,4432026.1748,0.34310076
480634.9838,4433476.1748,0.30455852
480684.9838,4432526.1748,0.2249332
480684.9838,4432626.1748,0.19738548
480734.9838,4432526.1748,0.39389262
480784.9838,4430076.1748,0.35736147
480784.9838,4432126.1748,0.5344722
480834.9838,4432976.1748,0.33996776
480834.9838,4433826.1748,0.1599277
480834.9838,4436126.1748,0.15930787
480884.9838,4432376.1748,0.26506573
480884.9838,4432426.1748,0.34292427
480884.9838,4432826.1748,0.417309
480884.9838,4436176.1748,0.09479149
480934.9838,4429926.1748,0.44072545
480934.9838,4436126.1748,0.13446873
480934.9838,4436426.1748,0.3559799
480984.9838,4430926.1748,0.5309191
480984.9838,4430976.1748,0.57899344
480984.9838,4434076.1748,0.24236234
480984.9838,4434126.1748,0.28245908
481034.9838,4433376.1748,0.29065862
481034.9838,4434226.1748,0.26316488
481034.9838,4434826.1748,0.3208998
481084.9838,4431626.1748,0.49765727
481084.9838,4432076.1748,0.24339704
481084.9838,4432976.1748,0.31899235
481084.9838,4438426.1748,0.06418156
481134.9838,4432226.1748,0.14458181
481134.9838,4434326.1748,0.40560737
481134.9838,4434676.1748,0.3933455
481134.9838,4437276.1748,0.30388746
481184.9838,4434326.1748,0.3890812
481184.9838,4435176.1748,0.19123337
481184.9838,4435276.1748,0.18562423
481184.9838,4437426.1748,0.12741019
481234.9838,4431076.1748,0.5835021
481234.9838,4431526.1748,0.61705387
481234.9838,4438326.1748,0.046101168
481284.9838,4431526.1748,0.53293663
481284.9838,4433876.1748,0.09296535
481284.9838,4434726.1748,0.06817417
481284.9838,4437326.1748,0.14892131
481284.9838,4438476.1748,0.02125992
481334.9838,4435576.1748,0.30710122
481334.9838,4435626.1748,0.30496535
481334.9838,4435726.1748,0.2742021
481334.9838,4438726.1748,0.021923667
481384.9838,4430126.1748,0.030354444
481384.9838,4433626.1748,0.6055537
481384.9838,4435176.1748,0.11558326
481434.9838,4436376.1748,0.1394872
481434.9838,4436576.1748,0.1358495
481434.9838,4436876.1748,0.062060114
481484.9838,4431676.1748,0.3768443
481534.9838,4431576.1748,0.14615066
481534.9838,4432926.1748,0.43476325
481534.9838,4433726.1748,0.26408264
481534.9838,4434676.1748,0.27164415
481534.9838,4438526.1748,0.050128005
481534.9838,4438576.1748,0.07799072
481584.9838,4431426.1748,0.14692509
481584.9838,4433526.1748,0.2751576
481584.9838,4435676.1748,0.30899367
481584.9838,4436076.1748,0.13507737
481634.9838,4430126.1748,0.1769705
481634.9838,4432026.1748,0.2596186
481634.9838,4432526.1748,0.23384245
481684.9838,4431076.1748,0.49740988
481684.9838,4431576.1748,0.05737377
481684.9838,4433026.1748,0.41793525
481684.9838,4433176.1748,0.35357943
481684.9838,4435326.1748,0.22548531
481684.9838,4435576.1748,0.21502842
481684.9838,4436626.1748,0.06795603
481684.9838,4437226.1748,0.15040857
481734.9838,4430726.1748,0.53058374
481734.9838,4436726.1748,0.030304305
481784.9838,4433776.1748,0.48769867
481784.9838,4434976.1748,0.23422623
481784.9838,4435676.1748,0.48263013
481834.9838,4431426.1748,0.26649275
481834.9838,4432626.1748,0.20898494
481834.9838,4435776.1748,0.4549765
481884.9838,4431076.1748,0.48321295
481884.9838,4432326.1748,0.105005816
481884.9838,4434576.1748,0.3962872
481884.9838,4435826.1748,0.39335462
481934.9838,4432826.1748,0.46385795
481934.9838,4434926.1748,0.3700271
481934.9838,4435426.1748,0.2816628
481934.9838,4436676.1748,0.15785606
481984.9838,4431326.1748,0.28887135
481984.9838,4431926.1748,0.17765
482034.9838,4431326.1748,0.1607233
482034.9838,4434176.1748,0.47865438
482034.9838,4436076.1748,0.30232757
482084.9838,4431026.1748,0.5605072
482084.9838,4431526.1748,0.39832622
482084.9838,4432876.1748,0.43057567
482084.9838,4434176.1748,0.5132663
482084.9838,4435376.1748,0.12641622
482084.9838,4436176.1748,0.3842717
482134.9838,4430076.1748,0.49076903
482134.9838,4431476.1748,0.42115572
482134.9838,4435626.1748,0.1372779
482184.9838,4430276.1748,0.6462303
482184.9838,4436626.1748,0.2720141
482234.9838,4431326.1748,0.32458323
482234.9838,4432826.1748,0.4842091
482234.9838,4436226.1748,0.38937086
482284.9838,4431576.1748,0.41184887
482284.9838,4431776.1748,0.2899917
482284.9838,4433876.1748,0.26031542
482334.9838,4431676.1748,0.35476476
482334.9838,4432126.1748,0.23927139
482334.9838,4435176.1748,0.25194034
482334.9838,4435326.1748,0.3391413
482334.9838,4437126.1748,0.1593803
482384.9838,4431376.1748,0.43767267
482384.9838,4431726.1748,0.28022987
482384.9838,4435276.1748,0.29579878
482384.9838,4435876.1748,0.22953731
482384.9838,4436976.1748,0.20283033
482434.9838,4431226.1748,0.06620297
482434.9838,4431776.1748,0.3116552
482434.9838,4433276.1748,0.16565926
482434.9838,4436426.1748,0.33567157
482434.9838,4436576.1748,0.3529596
482484.9838,4431626.1748,0.24708357
482484.9838,4432376.1748,0.19612402
482484.9838,4433726.1748,0.15147324
482484.9838,4434126.1748,0.4247649
482484.9838,4435576.1748,0.34691936
482534.9838,4434226.1748,0.3787086
482534.9838,4435376.1748,0.420271
482534.9838,4435676.1748,0.3145662
482534.9838,4437176.1748,0.2015728
482584.9838,4430776.1748,0.140937
482584.9838,4430876.1748,0.28926182
482584.9838,4431876.1748,0.5323598
482584.9838,4432376.1748,0.21871251
482584.9838,4438176.1748,0.067889996
482634.9838,4430876.1748,0.24042164
482634.9838,4433626.1748,0.15615335
