x,y,Phytophthora_PA3_RUN4 logistic values
475484.9838,4439176.1748,0.0028553011
475534.9838,4430226.1748,0.59814584
475534.9838,4437176.1748,0.028929194
475534.9838,4437676.1748,0.027847845
475534.9838,4439376.1748,0.0050527086
475534.9838,4442326.1748,8.856867E-4
475584.9838,4430426.1748,0.44936582
475584.9838,4431076.1748,0.52247244
475584.9838,4431226.1748,0.54446656
475584.9838,4435076.1748,0.35411677
475584.9838,4436126.1748,0.11700644
475584.9838,4436626.1748,0.05672819
475584.9838,4437076.1748,0.033137918
475584.9838,4442276.1748,0.0013367239
475634.9838,4437676.1748,0.031527672
475684.9838,4431776.1748,0.56910986
475684.9838,4435426.1748,0.28018153
475684.9838,4440976.1748,0.0031890194
475684.9838,4442026.1748,0.0029553089
475684.9838,4442376.1748,4.219215E-5
475734.9838,4432176.1748,0.17926621
475734.9838,4433076.1748,0.502523
475734.9838,4433226.1748,0.42560744
475734.9838,4440376.1748,0.0058310675
475734.9838,4440976.1748,0.0038427457
475784.9838,4431426.1748,0.34931168
475784.9838,4432776.1748,0.42507875
475784.9838,4434476.1748,0.55572075
475784.9838,4436826.1748,0.08076635
475784.9838,4441126.1748,0.0036640714
475834.9838,4430876.1748,0.13150743
475834.9838,4435726.1748,0.05817194
475834.9838,4439276.1748,0.003095001
475884.9838,4430376.1748,0.5299262
475884.9838,4436226.1748,0.08236903
475884.9838,4436576.1748,0.14487025
475884.9838,4437376.1748,0.045978848
475884.9838,4439276.1748,0.0034467906
475884.9838,4439676.1748,0.0044947006
475884.9838,4440526.1748,0.0036730494
475884.9838,4441676.1748,0.0034947244
475934.9838,4430426.1748,0.56779927
475934.9838,4432576.1748,0.10287612
475934.9838,4434576.1748,0.46376675
475934.9838,4434676.1748,0.52083915
475934.9838,4437826.1748,0.007979089
475934.9838,4440426.1748,0.004890196
475984.9838,4431376.1748,0.14395747
475984.9838,4436426.1748,0.20265147
475984.9838,4436476.1748,0.18558246
475984.9838,4437626.1748,0.02771096
475984.9838,4440676.1748,0.004248042
475984.9838,4441126.1748,0.0022362215
476034.9838,4430626.1748,0.25164768
476034.9838,4435576.1748,0.15391752
476034.9838,4435776.1748,0.09760907
476034.9838,4436526.1748,0.23070334
476084.9838,4430276.1748,0.5221545
476084.9838,4430426.1748,0.5612133
476084.9838,4432476.1748,0.051017985
476084.9838,4436326.1748,0.24048243
476084.9838,4436826.1748,0.09084769
476084.9838,4440876.1748,0.006909104
476084.9838,4442026.1748,0.0015640992
476084.9838,4442226.1748,5.5037346E-4
476134.9838,4429826.1748,0.05934205
476134.9838,4430176.1748,0.4721281
476134.9838,4431876.1748,0.5536197
476134.9838,4432676.1748,0.057538245
476134.9838,4434076.1748,0.5737359
476134.9838,4440226.1748,0.0067826896
476134.9838,4440376.1748,0.00584967
476184.9838,4433626.1748,0.5601536
476184.9838,4435676.1748,0.0983922
476184.9838,4436276.1748,0.1565501
476184.9838,4436676.1748,0.22678457
476184.9838,4437976.1748,0.022700435
476184.9838,4439476.1748,0.004864223
476234.9838,4430426.1748,0.42071497
476234.9838,4431876.1748,0.27195054
476234.9838,4432426.1748,0.037379157
476234.9838,4436126.1748,0.16082893
476234.9838,4436226.1748,0.18593167
476234.9838,4438826.1748,0.0057524783
476234.9838,4439076.1748,0.005827255
476234.9838,4442026.1748,0.0019100648
476234.9838,4442276.1748,0.0011890262
476284.9838,4431376.1748,0.056099527
476284.9838,4432076.1748,0.10525399
476284.9838,4433226.1748,0.5731408
476284.9838,4434276.1748,0.46325287
476284.9838,4438726.1748,0.00864789
476284.9838,4439226.1748,0.0059836884
476284.9838,4439326.1748,0.0038865414
476334.9838,4429876.1748,0.16126253
476334.9838,4431226.1748,0.05531974
476334.9838,4431776.1748,0.21856293
476334.9838,4431876.1748,0.32101074
476334.9838,4432776.1748,0.01297826
476334.9838,4434176.1748,0.48866168
476334.9838,4437976.1748,0.018005341
476334.9838,4440676.1748,0.008279192
476384.9838,4432776.1748,0.041637596
476384.9838,4433876.1748,0.5212994
476384.9838,4441276.1748,0.004070222
476434.9838,4432326.1748,0.020156605
476434.9838,4441826.1748,0.003003186
476484.9838,4429926.1748,0.15830635
476484.9838,4430226.1748,0.22627598
476484.9838,4431526.1748,0.3341239
476484.9838,4432326.1748,0.038519733
476484.9838,4432626.1748,0.03214032
476484.9838,4433526.1748,0.56245303
476484.9838,4433776.1748,0.583337
476484.9838,4435126.1748,0.3365248
476484.9838,4436926.1748,0.08791794
476484.9838,4438476.1748,0.01895772
476534.9838,4429726.1748,0.08066742
476534.9838,4432426.1748,0.0396371
476534.9838,4434226.1748,0.37083754
476534.9838,4435126.1748,0.3070313
476534.9838,4435976.1748,0.20678458
476534.9838,4437226.1748,0.09469676
476534.9838,4437676.1748,0.11522375
476534.9838,4441676.1748,0.0027440535
476584.9838,4430626.1748,0.63616383
476584.9838,4433476.1748,0.56531036
476584.9838,4434776.1748,0.58867925
476584.9838,4436726.1748,0.13425788
476634.9838,4430876.1748,0.77216774
476634.9838,4434226.1748,0.411657
476634.9838,4435626.1748,0.20874532
476634.9838,4441376.1748,0.001637156
476634.9838,4442126.1748,0.0011501887
476684.9838,4436376.1748,0.16640808
476684.9838,4438726.1748,0.03531372
476684.9838,4439726.1748,0.013067263
476684.9838,4441876.1748,0.0019431609
476734.9838,4430826.1748,0.8061521
476734.9838,4432176.1748,0.48471394
476734.9838,4432476.1748,0.10939777
476734.9838,4433076.1748,0.13194412
476734.9838,4436376.1748,0.22093138
476784.9838,4432126.1748,0.5749505
476784.9838,4432876.1748,0.036403604
476784.9838,4433526.1748,0.5724842
476784.9838,4433576.1748,0.57589805
476784.9838,4434526.1748,0.3888861
476784.9838,4440876.1748,0.009700232
476834.9838,4434576.1748,0.451163
476834.9838,4434926.1748,0.6077301
476834.9838,4435126.1748,0.40759107
476834.9838,4437676.1748,0.10269012
476834.9838,4439276.1748,0.010048889
476834.9838,4439426.1748,0.0044320966
476884.9838,4438676.1748,0.054847978
476884.9838,4438926.1748,0.009507772
476934.9838,4430376.1748,0.4073173
476934.9838,4431826.1748,0.15024546
476934.9838,4431876.1748,0.12222953
476934.9838,4434026.1748,0.29224217
476934.9838,4435176.1748,0.55410266
476934.9838,4436226.1748,0.2622257
476934.9838,4436976.1748,0.08680537
476934.9838,4437326.1748,0.08195456
476984.9838,4431176.1748,0.7212845
476984.9838,4431626.1748,0.28158522
476984.9838,4431726.1748,0.23464109
476984.9838,4432376.1748,0.16540462
476984.9838,4433326.1748,0.092392474
476984.9838,4433726.1748,0.5628935
476984.9838,4434226.1748,0.5748693
476984.9838,4435726.1748,0.30176637
476984.9838,4436076.1748,0.35228375
476984.9838,4437526.1748,0.08294102
476984.9838,4437726.1748,0.087082535
477034.9838,4434526.1748,0.60757196
477034.9838,4439576.1748,0.015550403
477084.9838,4430676.1748,0.7906489
477084.9838,4430876.1748,0.7423231
477084.9838,4431676.1748,0.33502537
477084.9838,4433776.1748,0.60565287
477084.9838,4434626.1748,0.593588
477084.9838,4437926.1748,0.10976246
477084.9838,4441476.1748,0.0039318237
477134.9838,4429226.1748,0.1719432
477134.9838,4435976.1748,0.45983642
477134.9838,4436126.1748,0.53703403
477134.9838,4439026.1748,0.011556675
477134.9838,4441576.1748,0.002644918
477184.9838,4432226.1748,0.5545232
477184.9838,4432826.1748,0.28464508
477184.9838,4433726.1748,0.38135946
477184.9838,4433876.1748,0.5841435
477184.9838,4435026.1748,0.551276
477184.9838,4436076.1748,0.53725797
477184.9838,4437776.1748,0.16493186
477184.9838,4437826.1748,0.14805648
477184.9838,4438976.1748,0.0103816185
477184.9838,4441876.1748,0.002564484
477184.9838,4442076.1748,0.14784251
477234.9838,4429126.1748,0.28408414
477234.9838,4432226.1748,0.6298347
477234.9838,4435576.1748,0.42591244
477234.9838,4436926.1748,0.1922562
477234.9838,4438626.1748,0.061283346
477234.9838,4439376.1748,0.011185317
477234.9838,4439526.1748,0.013673146
477284.9838,4429376.1748,0.14034161
477284.9838,4430076.1748,0.9034298
477284.9838,4433576.1748,0.38078886
477284.9838,4434126.1748,0.5390098
477284.9838,4437926.1748,0.14976418
477384.9838,4434076.1748,0.51817465
477384.9838,4437976.1748,0.14722131
477384.9838,4438126.1748,0.14094466
477434.9838,4429576.1748,0.115984365
477434.9838,4429976.1748,0.6998272
477434.9838,4431526.1748,0.82247144
477434.9838,4431726.1748,0.51445746
477434.9838,4437726.1748,0.19659287
477434.9838,4441376.1748,0.0067712343
477484.9838,4429976.1748,0.6594536
477484.9838,4431376.1748,0.720018
477484.9838,4432426.1748,0.46859214
477484.9838,4435976.1748,0.41835046
477484.9838,4436676.1748,0.25569028
477484.9838,4441326.1748,0.00863384
477534.9838,4431976.1748,0.5262847
477534.9838,4433776.1748,0.5511005
477534.9838,4434226.1748,0.52555686
477534.9838,4439476.1748,0.015680503
477534.9838,4440876.1748,0.00412699
477534.9838,4441076.1748,0.0077058584
477534.9838,4441626.1748,0.002455744
477584.9838,4431726.1748,0.47885025
477584.9838,4432026.1748,0.53989726
477634.9838,4439026.1748,0.02771117
477684.9838,4430676.1748,0.7222178
477684.9838,4431776.1748,0.38504753
477684.9838,4431926.1748,0.41167998
477684.9838,4433176.1748,0.35922042
477684.9838,4434476.1748,0.33906767
477684.9838,4434576.1748,0.28340513
477684.9838,4434626.1748,0.40805078
477684.9838,4436276.1748,0.5323438
477684.9838,4436426.1748,0.5172656
477684.9838,4438526.1748,0.14347771
477684.9838,4439076.1748,0.02566262
477684.9838,4439576.1748,0.025776315
477734.9838,4429176.1748,0.18992391
477734.9838,4433376.1748,0.4833737
477784.9838,4429226.1748,0.20321563
477784.9838,4430476.1748,0.83753467
477784.9838,4434576.1748,0.5194225
477784.9838,4435376.1748,0.6368977
477784.9838,4435776.1748,0.43983743
477784.9838,4440726.1748,0.008124279
477834.9838,4429176.1748,0.2416608
477834.9838,4429376.1748,0.23497577
477834.9838,4430876.1748,0.5983587
477834.9838,4433126.1748,0.36130166
477834.9838,4434476.1748,0.55736226
477884.9838,4429776.1748,0.16752324
477884.9838,4433576.1748,0.45382145
477884.9838,4438576.1748,0.18721247
477884.9838,4438776.1748,0.06373987
477884.9838,4438876.1748,0.0308657
477934.9838,4429276.1748,0.2042811
477934.9838,4429526.1748,0.24147382
477934.9838,4430926.1748,0.64680076
477934.9838,4431826.1748,0.1824607
477934.9838,4434076.1748,0.5037885
477934.9838,4434476.1748,0.5507619
477934.9838,4438976.1748,0.029504767
477984.9838,4433526.1748,0.48588976
478034.9838,4441976.1748,9.883724E-4
478084.9838,4429926.1748,0.262999
478084.9838,4431326.1748,0.6314828
478084.9838,4433976.1748,0.6330573
478084.9838,4436976.1748,0.104326226
478084.9838,4438876.1748,0.019561961
478084.9838,4441726.1748,0.0022864456
478134.9838,4431676.1748,0.5221531
478134.9838,4432276.1748,0.15176573
478134.9838,4433126.1748,0.40702277
478134.9838,4435226.1748,0.63961077
478134.9838,4436526.1748,0.35729003
478134.9838,4436976.1748,0.29903853
478184.9838,4430776.1748,0.653132
478184.9838,4441726.1748,4.6706974E-4
478184.9838,4441826.1748,1.3464507E-4
478234.9838,4430026.1748,0.60845953
478234.9838,4431276.1748,0.5908164
478234.9838,4441776.1748,1.8115679E-4
478284.9838,4430126.1748,0.7741669
478284.9838,4431976.1748,0.13737138
478284.9838,4432776.1748,0.06083509
478284.9838,4432876.1748,0.115081556
478284.9838,4434276.1748,0.42868182
478284.9838,4435376.1748,0.3715004
478284.9838,4435576.1748,0.50857055
478284.9838,4438926.1748,0.06389809
478334.9838,4430676.1748,0.67739284
478334.9838,4431576.1748,0.74140346
478334.9838,4434776.1748,0.31332147
478334.9838,4434876.1748,0.2546126
478384.9838,4432426.1748,0.30248472
478384.9838,4433976.1748,0.2599023
478434.9838,4435326.1748,0.26768407
478434.9838,4436826.1748,0.08560742
478434.9838,4438176.1748,0.289724
478484.9838,4431076.1748,0.8371137
478484.9838,4432876.1748,0.11456998
478484.9838,4434926.1748,0.09622648
478484.9838,4435676.1748,0.36397555
478534.9838,4430676.1748,0.79181236
478534.9838,4431576.1748,0.53459203
478534.9838,4433676.1748,0.551052
478584.9838,4429626.1748,0.22173505
478584.9838,4432626.1748,0.12167135
478584.9838,4433176.1748,0.3434643
478634.9838,4429876.1748,0.3815044
478634.9838,4430776.1748,0.8071522
478634.9838,4432976.1748,0.10242834
478634.9838,4436876.1748,0.38376266
478684.9838,4431226.1748,0.550581
478684.9838,4432826.1748,0.19184195
478684.9838,4433926.1748,0.40597123
478684.9838,4436376.1748,0.30322644
478684.9838,4436976.1748,0.23972102
478734.9838,4430726.1748,0.6349191
478734.9838,4431526.1748,0.47421083
478734.9838,4436526.1748,0.34770536
478784.9838,4434476.1748,0.30154836
478784.9838,4437326.1748,0.3497105
478834.9838,4430526.1748,0.47279638
478834.9838,4430976.1748,0.58824116
478834.9838,4433926.1748,0.46620136
478834.9838,4434176.1748,0.5827623
478884.9838,4430126.1748,0.6170699
478884.9838,4430826.1748,0.48497525
478884.9838,4434226.1748,0.5423054
478884.9838,4437176.1748,0.35409948
478884.9838,4438026.1748,0.26634747
478934.9838,4430026.1748,0.5412682
478934.9838,4433126.1748,0.29986516
478934.9838,4433276.1748,0.2185046
478934.9838,4435826.1748,0.17564078
478984.9838,4429776.1748,0.24953209
478984.9838,4430276.1748,0.3589715
478984.9838,4432376.1748,0.11581898
478984.9838,4436276.1748,0.32780704
478984.9838,4437426.1748,0.3912934
478984.9838,4437476.1748,0.40715793
479034.9838,4435226.1748,0.3211076
479084.9838,4432926.1748,0.20809223
479084.9838,4437026.1748,0.24698375
479084.9838,4437576.1748,0.39739412
479134.9838,4430976.1748,0.24311835
479134.9838,4435276.1748,0.32644165
479184.9838,4433876.1748,0.24473803
479234.9838,4429676.1748,0.26578668
479234.9838,4437076.1748,0.30731532
479284.9838,4429676.1748,0.41647458
479284.9838,4431926.1748,0.06072794
479284.9838,4435376.1748,0.3882801
479334.9838,4431626.1748,0.17290758
479334.9838,4432526.1748,0.168749
479334.9838,4435776.1748,0.3512729
479334.9838,4435826.1748,0.2991756
479334.9838,4436076.1748,0.55967516
479334.9838,4436476.1748,0.48590577
479384.9838,4433526.1748,0.16873401
479384.9838,4435876.1748,0.17497426
479434.9838,4429826.1748,0.27416074
479434.9838,4432626.1748,0.11823091
479434.9838,4433226.1748,0.20178567
479434.9838,4434626.1748,0.4431259
479484.9838,4431876.1748,0.01909604
479484.9838,4435926.1748,0.30658472
479534.9838,4432326.1748,0.25327542
479534.9838,4432576.1748,0.27858663
479584.9838,4431126.1748,0.38829896
479584.9838,4433476.1748,0.19356345
479584.9838,4434626.1748,0.5146546
479634.9838,4433576.1748,0.20564502
479684.9838,4430026.1748,0.4281411
479684.9838,4434726.1748,0.38096496
479684.9838,4435976.1748,0.5504816
479734.9838,4429776.1748,0.22110145
479734.9838,4430126.1748,0.5038763
479784.9838,4431876.1748,0.13690303
479784.9838,4432576.1748,0.28479826
479784.9838,4433726.1748,0.078255914
479784.9838,4433826.1748,0.30925402
479784.9838,4435776.1748,0.2644061
479834.9838,4431576.1748,0.17129748
479834.9838,4432176.1748,0.09825159
479834.9838,4433526.1748,0.37293744
479834.9838,4433626.1748,0.3244298
479884.9838,4430626.1748,0.46681774
479884.9838,4433326.1748,0.5648359
479934.9838,4430726.1748,0.5014719
479984.9838,4429976.1748,0.25135136
479984.9838,4434576.1748,0.38267335
479984.9838,4434676.1748,0.39724293
480034.9838,4430476.1748,0.26872325
480034.9838,4431226.1748,0.63055944
480034.9838,4433526.1748,0.4699
480034.9838,4433576.1748,0.4512779
480034.9838,4435226.1748,0.24955851
480084.9838,4432776.1748,0.42274198
480134.9838,4431976.1748,0.32639325
480134.9838,4432376.1748,0.45346922
480134.9838,4433326.1748,0.4168507
480134.9838,4434926.1748,0.28061074
480134.9838,4435326.1748,0.21361634
480184.9838,4431926.1748,0.2915802
480184.9838,4432976.1748,0.27502307
480184.9838,4433876.1748,0.26381025
480234.9838,4432876.1748,0.2841845
480234.9838,4433726.1748,0.22134659
480234.9838,4434426.1748,0.2811736
480284.9838,4433076.1748,0.24829148
480284.9838,4433176.1748,0.27080664
480334.9838,4431126.1748,0.56222767
480334.9838,4431526.1748,0.5487921
480384.9838,4431976.1748,0.3170677
480384.9838,4433826.1748,0.3028723
480434.9838,4430326.1748,0.61301297
480434.9838,4431176.1748,0.48883432
480434.9838,4433126.1748,0.12288388
480434.9838,4433676.1748,0.22440295
480434.9838,4434026.1748,0.3762549
480434.9838,4434526.1748,0.29225236
480484.9838,4430626.1748,0.56626564
480534.9838,4430876.1748,0.36814538
480534.9838,4431176.1748,0.031536333
480534.9838,4431776.1748,0.4220744
480534.9838,4433026.1748,0.28402174
480584.9838,4429976.1748,0.4533451
480584.9838,4431026.1748,0.38702556
480634.9838,4433576.1748,0.17700855
480634.9838,4433626.1748,0.20302646
480634.9838,4434476.1748,0.2304369
480684.9838,4432076.1748,0.41929692
480684.9838,4434826.1748,0.3895823
480684.9838,4436626.1748,0.5202787
480734.9838,4436976.1748,0.34775668
480784.9838,4433626.1748,0.24835439
480784.9838,4436276.1748,0.2761347
480834.9838,4433176.1748,0.44976252
480834.9838,4435376.1748,0.30389765
480834.9838,4436276.1748,0.12721747
480884.9838,4431976.1748,0.52077985
480884.9838,4437226.1748,0.25006738
480984.9838,4432426.1748,0.30002517
480984.9838,4434426.1748,0.2942594
480984.9838,4435676.1748,0.38346612
481034.9838,4430426.1748,0.29733568
481034.9838,4431626.1748,0.55764115
481034.9838,4435326.1748,0.2740528
481034.9838,4435376.1748,0.3454916
481084.9838,4433526.1748,0.23054452
481084.9838,4435076.1748,0.35923737
481084.9838,4436126.1748,0.1680762
481134.9838,4434676.1748,0.34725997
481134.9838,4435476.1748,0.35136923
481134.9838,4438526.1748,0.0716537
481184.9838,4431326.1748,0.41949347
481234.9838,4433576.1748,0.18090385
481234.9838,4433876.1748,0.105761014
481234.9838,4435376.1748,0.0598719
481234.9838,4437826.1748,0.044025093
481234.9838,4438276.1748,0.059238203
481284.9838,4430376.1748,0.1281883
481284.9838,4432376.1748,0.032648712
481284.9838,4432626.1748,0.2784764
481284.9838,4433326.1748,0.15829131
481284.9838,4434676.1748,0.20206183
481284.9838,4436326.1748,0.18031238
481284.9838,4437426.1748,0.13514763
481334.9838,4430576.1748,0.24783632
481334.9838,4432776.1748,0.045565687
481334.9838,4433726.1748,0.23279157
481334.9838,4437976.1748,0.05622215
481384.9838,4432426.1748,0.19840032
481384.9838,4433576.1748,0.31654787
481384.9838,4433726.1748,0.31780103
481384.9838,4434926.1748,0.15879858
481434.9838,4430126.1748,0.11588094
481434.9838,4432276.1748,0.1953225
481434.9838,4433126.1748,0.109580316
481434.9838,4433276.1748,0.11391145
481434.9838,4434726.1748,0.11714826
481434.9838,4436226.1748,0.18532075
481484.9838,4430476.1748,0.5492329
481484.9838,4431926.1748,0.15716094
481484.9838,4432926.1748,0.1582201
481484.9838,4433726.1748,0.33814526
481484.9838,4436076.1748,0.11068227
481534.9838,4430876.1748,0.27556613
481584.9838,4432226.1748,0.2061911
481584.9838,4433326.1748,0.14148358
481584.9838,4435626.1748,0.22103184
481584.9838,4435776.1748,0.21465631
481584.9838,4437876.1748,0.0259282
481634.9838,4430226.1748,0.39187363
481634.9838,4430976.1748,0.43957618
481634.9838,4431026.1748,0.42227495
481634.9838,4436576.1748,0.08339411
481634.9838,4436926.1748,0.09330011
481684.9838,4433676.1748,0.4222418
481734.9838,4431276.1748,0.30663863
481734.9838,4432476.1748,0.102711804
481734.9838,4435576.1748,0.18815164
481734.9838,4435726.1748,0.2942868
481734.9838,4435976.1748,0.19993451
481734.9838,4436926.1748,0.08134064
481784.9838,4431226.1748,0.39025885
481784.9838,4435026.1748,0.16836418
481784.9838,4436126.1748,0.0971134
481834.9838,4430176.1748,0.3804608
481834.9838,4432376.1748,0.018943518
481834.9838,4432676.1748,0.24223188
481884.9838,4431476.1748,0.25357082
481884.9838,4432726.1748,0.19667406
481884.9838,4433176.1748,0.25013268
481884.9838,4435726.1748,0.22497931
481934.9838,4430776.1748,0.40302035
481934.9838,4431126.1748,0.42379835
481984.9838,4430376.1748,0.38391623
481984.9838,4430776.1748,0.348899
481984.9838,4430826.1748,0.3564144
481984.9838,4431026.1748,0.40446475
481984.9838,4432276.1748,0.13726783
481984.9838,4432326.1748,0.18541409
481984.9838,4432576.1748,0.14899848
481984.9838,4434626.1748,0.25420117
482034.9838,4431576.1748,0.35920623
482034.9838,4432776.1748,0.21570133
482034.9838,4433226.1748,0.39886364
482084.9838,4432376.1748,0.26562408
482084.9838,4433576.1748,0.25565785
482084.9838,4436026.1748,0.28200403
482134.9838,4430626.1748,0.5292196
482134.9838,4431426.1748,0.3843344
482134.9838,4433876.1748,0.4016712
482184.9838,4430676.1748,0.5656029
482184.9838,4431726.1748,0.29083622
482184.9838,4433076.1748,0.29990223
482234.9838,4430376.1748,0.55500615
482234.9838,4432426.1748,0.20790528
482234.9838,4433226.1748,0.3682205
482234.9838,4436076.1748,0.22586747
482234.9838,4436676.1748,0.27965218
482234.9838,4436776.1748,0.18145385
482284.9838,4431076.1748,0.11974568
482284.9838,4433026.1748,0.33405626
482284.9838,4434776.1748,0.2220007
482284.9838,4435026.1748,0.21429715
482284.9838,4436676.1748,0.35906774
482284.9838,4436826.1748,0.18189865
482284.9838,4437076.1748,0.14226675
482334.9838,4433176.1748,0.44062975
482334.9838,4435176.1748,0.25114587
482334.9838,4435726.1748,0.23492718
482384.9838,4430476.1748,0.7498092
482384.9838,4436626.1748,0.41289288
482384.9838,4437076.1748,0.17338988
482434.9838,4430426.1748,0.7719386
482434.9838,4431326.1748,0.25983706
482434.9838,4435126.1748,0.29600865
482434.9838,4435176.1748,0.27135962
482484.9838,4430426.1748,0.75056577
482484.9838,4435626.1748,0.2981171
482484.9838,4436576.1748,0.34962386
482484.9838,4437226.1748,0.18303058
482484.9838,4437576.1748,0.19170327
482534.9838,4431326.1748,0.16089642
482534.9838,4431776.1748,0.3682835
482534.9838,4431876.1748,0.42048708
482534.9838,4433126.1748,0.51267534
482534.9838,4434176.1748,0.44107363
482534.9838,4435276.1748,0.33554885
