x,y,Phytophthora_PA3_RUN8 logistic values
476634.9838,4439676.1748,0.0029012368
476634.9838,4440976.1748,0.007222353
476684.9838,4431676.1748,0.08688402
476684.9838,4433776.1748,0.34753466
476684.9838,4435126.1748,0.48648426
476684.9838,4435826.1748,0.42381746
476684.9838,4441026.1748,0.0065085096
476734.9838,4431276.1748,0.43530247
476734.9838,4432876.1748,0.09053985
476734.9838,4437126.1748,0.09795112
476734.9838,4441526.1748,0.0034556724
476734.9838,4441626.1748,0.002975287
476784.9838,4429926.1748,0.15788549
476784.9838,4431076.1748,0.53682053
476784.9838,4432176.1748,0.5782641
476784.9838,4434976.1748,0.61877364
476784.9838,4435426.1748,0.45948613
476784.9838,4439226.1748,0.01638318
476834.9838,4431326.1748,0.5949758
476834.9838,4433176.1748,0.15104806
476834.9838,4435676.1748,0.44869336
476834.9838,4439176.1748,0.0074507454
476834.9838,4440726.1748,0.0050455425
476884.9838,4429476.1748,0.064170524
476884.9838,4430926.1748,0.7896052
476884.9838,4431026.1748,0.6308219
476884.9838,4434826.1748,0.6532169
476884.9838,4435026.1748,0.5626664
476884.9838,4435126.1748,0.53195876
476884.9838,4436076.1748,0.23183201
476884.9838,4437776.1748,0.040671345
476884.9838,4441526.1748,0.00323802
476884.9838,4441626.1748,0.0022633148
476884.9838,4442026.1748,0.040327303
476934.9838,4430326.1748,0.41053173
476934.9838,4435476.1748,0.6775309
476934.9838,4435826.1748,0.51226276
476934.9838,4437926.1748,0.20228305
476934.9838,4439726.1748,0.011100318
476934.9838,4441976.1748,1.3184112E-4
476984.9838,4430126.1748,0.7450086
476984.9838,4430176.1748,0.6619376
476984.9838,4436976.1748,0.119583495
477034.9838,4431876.1748,0.17631002
477034.9838,4432276.1748,0.37951106
477034.9838,4435026.1748,0.5692889
477034.9838,4438776.1748,0.0067610582
477034.9838,4441626.1748,0.002673857
477084.9838,4430226.1748,0.67361045
477084.9838,4430826.1748,0.75979424
477084.9838,4430926.1748,0.734135
477084.9838,4432126.1748,0.35282052
477084.9838,4433376.1748,0.07458444
477084.9838,4437126.1748,0.11705736
477084.9838,4438126.1748,0.0642668
477084.9838,4441526.1748,0.004423844
477134.9838,4431376.1748,0.59076726
477134.9838,4437126.1748,0.10065401
477134.9838,4438876.1748,0.014179239
477134.9838,4439426.1748,0.013066645
477184.9838,4429176.1748,0.2924653
477184.9838,4431876.1748,0.3103164
477184.9838,4432176.1748,0.54921573
477184.9838,4432326.1748,0.35100886
477184.9838,4438826.1748,0.018916942
477184.9838,4439876.1748,0.007071735
477234.9838,4429376.1748,0.17055236
477234.9838,4430476.1748,0.54253614
477234.9838,4430926.1748,0.78407997
477234.9838,4432476.1748,0.14462444
477234.9838,4435526.1748,0.5012734
477284.9838,4433126.1748,0.2824075
477284.9838,4436076.1748,0.6337203
477284.9838,4436276.1748,0.3760173
477284.9838,4438826.1748,0.007616764
477284.9838,4441676.1748,8.3562377E-4
477284.9838,4441826.1748,0.0029818867
477284.9838,4441926.1748,2.6685564E-4
477334.9838,4431226.1748,0.6747568
477334.9838,4433226.1748,0.41721162
477334.9838,4433776.1748,0.5565795
477334.9838,4435026.1748,0.38125253
477334.9838,4435376.1748,0.35249683
477334.9838,4441126.1748,0.0065893326
477384.9838,4435476.1748,0.38018623
477384.9838,4435626.1748,0.4810101
477384.9838,4441376.1748,0.0040037488
477384.9838,4442026.1748,0.035362974
477434.9838,4433626.1748,0.39662626
477434.9838,4433726.1748,0.31167004
477434.9838,4433926.1748,0.4456671
477434.9838,4434326.1748,0.5016177
477434.9838,4438476.1748,0.14733157
477434.9838,4439476.1748,0.014885563
477434.9838,4441576.1748,0.0043715243
477484.9838,4430926.1748,0.8323271
477484.9838,4435626.1748,0.3370373
477484.9838,4440976.1748,0.009607444
477534.9838,4430526.1748,0.90553963
477534.9838,4430876.1748,0.76247823
477534.9838,4432626.1748,0.43557397
477584.9838,4429576.1748,0.24210595
477584.9838,4434276.1748,0.3821758
477584.9838,4436776.1748,0.33515704
477584.9838,4438926.1748,0.025062952
477584.9838,4439026.1748,0.015498522
477584.9838,4441326.1748,0.0072187465
477634.9838,4429926.1748,0.6116635
477634.9838,4431226.1748,0.71652716
477634.9838,4432176.1748,0.39763302
477634.9838,4438776.1748,0.0767186
477684.9838,4433076.1748,0.5007552
477684.9838,4434776.1748,0.5302037
477684.9838,4438926.1748,0.007569405
477734.9838,4434926.1748,0.5166727
477734.9838,4438676.1748,0.1700042
477734.9838,4441976.1748,5.310044E-4
477734.9838,4442076.1748,3.3527205E-4
477784.9838,4432176.1748,0.19261983
477784.9838,4434126.1748,0.3005522
477834.9838,4433026.1748,0.15537912
477834.9838,4434876.1748,0.62425715
477834.9838,4439126.1748,0.05025555
477884.9838,4430876.1748,0.803921
477884.9838,4431676.1748,0.37863794
477884.9838,4432226.1748,0.25376016
477884.9838,4432276.1748,0.19468828
477884.9838,4433926.1748,0.48136154
477884.9838,4434626.1748,0.11269864
477884.9838,4438926.1748,0.048293002
477934.9838,4430376.1748,0.631043
477934.9838,4434926.1748,0.37741002
477934.9838,4435576.1748,0.6156077
477934.9838,4441076.1748,0.00759962
477984.9838,4429576.1748,0.3099513
477984.9838,4433876.1748,0.6159206
477984.9838,4438926.1748,0.03188368
477984.9838,4441776.1748,0.0047686435
478034.9838,4432626.1748,0.084466375
478084.9838,4429876.1748,0.29196516
478084.9838,4430726.1748,0.7717264
478084.9838,4434226.1748,0.3605338
478084.9838,4436476.1748,0.36052555
478084.9838,4436776.1748,0.20935468
478084.9838,4437176.1748,0.5704711
478084.9838,4438126.1748,0.42861068
478134.9838,4429876.1748,0.39814603
478134.9838,4433926.1748,0.48213086
478134.9838,4435676.1748,0.4483363
478134.9838,4438976.1748,0.037648793
478184.9838,4435026.1748,0.21262166
478184.9838,4435476.1748,0.57862306
478234.9838,4429926.1748,0.27628443
478234.9838,4433776.1748,0.30563465
478234.9838,4434026.1748,0.35129198
478234.9838,4434526.1748,0.47497365
478234.9838,4435176.1748,0.2658922
478234.9838,4437626.1748,0.19856271
478284.9838,4429526.1748,0.23461866
478284.9838,4429826.1748,0.3013712
478284.9838,4429926.1748,0.34898493
478284.9838,4436276.1748,0.27778998
478284.9838,4438126.1748,0.33289286
478334.9838,4429676.1748,0.2512056
478334.9838,4432426.1748,0.29788426
478334.9838,4432576.1748,0.17842893
478334.9838,4433576.1748,0.3127835
478334.9838,4434276.1748,0.24463803
478334.9838,4437476.1748,0.48283544
478334.9838,4438476.1748,0.046176642
478334.9838,4441626.1748,0.0014605735
478384.9838,4433476.1748,0.40918827
478384.9838,4434576.1748,0.27706364
478384.9838,4435126.1748,0.16147505
478434.9838,4429676.1748,0.3189488
478434.9838,4430176.1748,0.7961495
478434.9838,4431126.1748,0.77593535
478434.9838,4434576.1748,0.21936266
478434.9838,4435676.1748,0.44117776
478434.9838,4436526.1748,0.24004959
478434.9838,4438276.1748,0.21843052
478484.9838,4429626.1748,0.092514135
478484.9838,4433276.1748,0.16754669
478484.9838,4436076.1748,0.27683437
478484.9838,4437026.1748,0.5020277
478534.9838,4430026.1748,0.67369175
478534.9838,4430426.1748,0.6660307
478534.9838,4430576.1748,0.71449715
478534.9838,4431526.1748,0.6046142
478534.9838,4431926.1748,0.21378869
478534.9838,4434776.1748,0.38214397
478534.9838,4435076.1748,0.23311014
478584.9838,4430926.1748,0.90921324
478584.9838,4431376.1748,0.5890347
478584.9838,4432426.1748,0.27501985
478584.9838,4433176.1748,0.31176263
478584.9838,4433726.1748,0.49016923
478584.9838,4437076.1748,0.115323715
478584.9838,4437226.1748,0.31047842
478634.9838,4430376.1748,0.5916932
478684.9838,4430626.1748,0.69169724
478684.9838,4431276.1748,0.36958137
478684.9838,4431676.1748,0.48453766
478684.9838,4433076.1748,0.36964282
478684.9838,4434226.1748,0.33410457
478684.9838,4436076.1748,0.29007
478684.9838,4437076.1748,0.13295892
478734.9838,4430676.1748,0.46134487
478734.9838,4430926.1748,0.6698947
478734.9838,4431076.1748,0.686767
478734.9838,4433826.1748,0.54098505
478784.9838,4430426.1748,0.506426
478784.9838,4434326.1748,0.34977672
478784.9838,4435176.1748,0.13533702
478784.9838,4436976.1748,0.24386108
478834.9838,4432376.1748,0.1756357
478834.9838,4433126.1748,0.3387538
478834.9838,4433526.1748,0.4937356
478834.9838,4433926.1748,0.260625
478834.9838,4434476.1748,0.18519916
478834.9838,4435876.1748,0.19091101
478834.9838,4437026.1748,0.06961015
478834.9838,4437326.1748,0.41071072
478834.9838,4437476.1748,0.35025188
478834.9838,4437876.1748,0.2840881
478884.9838,4438176.1748,0.3461487
478934.9838,4434176.1748,0.2537559
478934.9838,4434776.1748,0.37212166
478934.9838,4435126.1748,0.2699884
478934.9838,4435626.1748,0.1591159
478934.9838,4437376.1748,0.44127414
478984.9838,4431176.1748,0.50380105
478984.9838,4431876.1748,0.15021715
478984.9838,4432026.1748,0.086894825
478984.9838,4433776.1748,0.35555387
478984.9838,4434776.1748,0.356045
478984.9838,4436826.1748,0.38534692
479034.9838,4432426.1748,0.11905525
479034.9838,4435226.1748,0.25078526
479034.9838,4436576.1748,0.16088626
479084.9838,4435576.1748,0.25458136
479134.9838,4431026.1748,0.17271534
479134.9838,4432676.1748,0.18298368
479134.9838,4434026.1748,0.17042238
479134.9838,4436426.1748,0.05848593
479184.9838,4431526.1748,0.3699113
479184.9838,4432776.1748,0.20958118
479184.9838,4438426.1748,0.05111152
479234.9838,4429876.1748,0.30272368
479234.9838,4430376.1748,0.22292477
479234.9838,4431176.1748,0.33933917
479234.9838,4436426.1748,0.1814031
479234.9838,4437826.1748,0.14205973
479234.9838,4438376.1748,0.15625046
479284.9838,4430326.1748,0.5525874
479284.9838,4430826.1748,0.30458406
479284.9838,4433126.1748,0.1842599
479284.9838,4433776.1748,0.14520508
479284.9838,4435676.1748,0.28463665
479284.9838,4435726.1748,0.3844229
479284.9838,4438426.1748,0.09768044
479334.9838,4429726.1748,0.4475547
479334.9838,4430226.1748,0.41327488
479334.9838,4432526.1748,0.15401134
479334.9838,4433476.1748,0.17591715
479334.9838,4434526.1748,0.30118692
479334.9838,4435076.1748,0.031188741
479334.9838,4436676.1748,0.12903832
479384.9838,4430576.1748,0.16949466
479384.9838,4433576.1748,0.14712825
479384.9838,4433776.1748,0.24873018
479434.9838,4430026.1748,0.009417629
479434.9838,4434626.1748,0.2802744
479434.9838,4438226.1748,0.09162169
479484.9838,4431476.1748,0.16197993
479484.9838,4438426.1748,0.09326668
479534.9838,4430676.1748,0.15719463
479534.9838,4433226.1748,0.27993286
479534.9838,4434076.1748,0.4799983
479584.9838,4430776.1748,0.3286912
479584.9838,4432926.1748,0.23045006
479634.9838,4430026.1748,0.5031507
479634.9838,4431626.1748,0.12859029
479684.9838,4432926.1748,0.060327068
479684.9838,4434926.1748,0.1445249
479734.9838,4431476.1748,0.25324234
479784.9838,4430426.1748,0.6612506
479784.9838,4433126.1748,0.39510223
479834.9838,4432126.1748,0.08812239
479834.9838,4432576.1748,0.09185511
479884.9838,4431376.1748,0.6117033
479884.9838,4434476.1748,0.48760325
479934.9838,4430576.1748,0.4535779
479934.9838,4433076.1748,0.30334893
479934.9838,4434776.1748,0.12665915
479984.9838,4433526.1748,0.47468594
479984.9838,4434526.1748,0.41974849
479984.9838,4434876.1748,0.31387407
480034.9838,4431176.1748,0.67177427
480084.9838,4430176.1748,0.14356528
480084.9838,4431176.1748,0.7453153
480084.9838,4432326.1748,0.2930961
480134.9838,4432926.1748,0.20300868
480184.9838,4432176.1748,0.470441
480234.9838,4432126.1748,0.5176446
480284.9838,4430126.1748,0.43807518
480284.9838,4431476.1748,0.5195443
480284.9838,4433076.1748,0.061077025
480284.9838,4434976.1748,0.39629725
480284.9838,4436426.1748,0.29374537
480334.9838,4430226.1748,0.48270652
480334.9838,4431926.1748,0.30754232
480334.9838,4433176.1748,0.119480774
480334.9838,4436576.1748,0.6093748
480384.9838,4432226.1748,0.50777537
480384.9838,4436476.1748,0.42176288
480434.9838,4433176.1748,0.08600276
480434.9838,4433526.1748,0.11190548
480484.9838,4434126.1748,0.1736597
480534.9838,4429976.1748,0.37531954
480534.9838,4431576.1748,0.4502464
480534.9838,4431776.1748,0.26361814
480534.9838,4431826.1748,0.11043992
480534.9838,4432226.1748,0.32885495
480584.9838,4434976.1748,0.44758043
480584.9838,4437026.1748,0.18464647
480634.9838,4431376.1748,0.4572769
480684.9838,4431126.1748,0.34351018
480684.9838,4434026.1748,0.42714953
480684.9838,4436276.1748,0.30394608
480784.9838,4434076.1748,0.26991946
480784.9838,4434876.1748,0.338673
480834.9838,4431376.1748,0.37516108
480834.9838,4431676.1748,0.5928201
480834.9838,4432326.1748,0.32079276
480834.9838,4433576.1748,0.153966
480934.9838,4431576.1748,0.53451014
480934.9838,4433076.1748,0.36128855
480934.9838,4437076.1748,0.22668248
480934.9838,4437576.1748,0.12831362
480984.9838,4430976.1748,0.4288632
480984.9838,4431376.1748,0.151499
480984.9838,4432426.1748,0.19514288
480984.9838,4435326.1748,0.22326802
480984.9838,4435576.1748,0.44636133
480984.9838,4436626.1748,0.54728574
481034.9838,4431576.1748,0.3538644
481034.9838,4433926.1748,0.36128536
481034.9838,4434176.1748,0.30687234
481034.9838,4437576.1748,0.16296579
481084.9838,4429976.1748,0.22492598
481084.9838,4432126.1748,0.1953292
481084.9838,4432876.1748,0.19856568
481134.9838,4434076.1748,0.2712247
481134.9838,4434476.1748,0.3744086
481184.9838,4431676.1748,0.2261852
481184.9838,4432876.1748,0.11085053
481184.9838,4434476.1748,0.37463468
481184.9838,4434926.1748,0.22391446
481184.9838,4434976.1748,0.23838356
481184.9838,4435726.1748,0.28403875
481234.9838,4431276.1748,0.45689967
481234.9838,4436276.1748,0.18390386
481234.9838,4437276.1748,0.11570098
481234.9838,4437726.1748,0.015590183
481284.9838,4430276.1748,0.09635158
481284.9838,4431826.1748,0.32018277
481284.9838,4432226.1748,0.26169452
481334.9838,4432376.1748,0.21559304
481334.9838,4432826.1748,0.106568545
481334.9838,4433026.1748,0.13282047
481334.9838,4437176.1748,0.12998192
481334.9838,4437626.1748,0.14963187
481384.9838,4430526.1748,0.32210654
481384.9838,4431276.1748,0.24800019
481384.9838,4431976.1748,0.15577823
481384.9838,4432076.1748,0.20967445
481384.9838,4432376.1748,0.23806892
481384.9838,4432426.1748,0.11785106
481384.9838,4432576.1748,0.03551956
481384.9838,4435426.1748,0.25029036
481384.9838,4435926.1748,0.16420577
481384.9838,4438426.1748,0.05465292
481434.9838,4433376.1748,0.21346714
481434.9838,4436176.1748,0.13072103
481484.9838,4433326.1748,0.092536904
481484.9838,4433426.1748,0.2138464
481484.9838,4434726.1748,0.14777355
481484.9838,4436976.1748,0.027010687
481534.9838,4431626.1748,0.14427629
481534.9838,4435876.1748,0.12968932
481534.9838,4435976.1748,0.07913444
481534.9838,4437326.1748,0.17267129
481584.9838,4432376.1748,0.16512635
481584.9838,4434126.1748,0.1636581
481584.9838,4436376.1748,0.1608081
481634.9838,4433076.1748,0.20057496
481684.9838,4430376.1748,0.5363682
481684.9838,4434776.1748,0.2573596
481684.9838,4436376.1748,0.100234866
481734.9838,4430776.1748,0.38655743
481734.9838,4437176.1748,0.08123557
481784.9838,4430376.1748,0.50017685
481784.9838,4431976.1748,0.04745536
481784.9838,4433876.1748,0.37558773
481834.9838,4430626.1748,0.6423826
481834.9838,4433926.1748,0.35413903
481834.9838,4434376.1748,0.23586938
481834.9838,4436026.1748,0.04637585
481884.9838,4430976.1748,0.553596
481884.9838,4433326.1748,0.14684339
481884.9838,4433826.1748,0.32829562
481934.9838,4436626.1748,0.1937635
481984.9838,4431176.1748,0.36224163
481984.9838,4431726.1748,0.098628655
481984.9838,4432226.1748,0.14655943
481984.9838,4433626.1748,0.13237588
481984.9838,4433876.1748,0.3083396
481984.9838,4434476.1748,0.2049148
481984.9838,4434876.1748,0.19657177
482034.9838,4431976.1748,0.20228636
482034.9838,4433576.1748,0.115857884
482084.9838,4432526.1748,0.23805392
482084.9838,4433276.1748,0.31008425
482084.9838,4433976.1748,0.38616237
482134.9838,4430126.1748,0.3704795
482134.9838,4431176.1748,0.32353628
482134.9838,4431526.1748,0.40515652
482134.9838,4434326.1748,0.35674095
482134.9838,4435226.1748,0.06248095
482184.9838,4431176.1748,0.26902264
482184.9838,4432326.1748,0.20548393
482184.9838,4434076.1748,0.51987135
482184.9838,4435126.1748,0.256361
482184.9838,4435476.1748,0.076809056
482234.9838,4431276.1748,0.26588923
482234.9838,4436576.1748,0.20959903
482234.9838,4437126.1748,0.24058512
482284.9838,4431126.1748,0.15328255
482284.9838,4432326.1748,0.19731708
482284.9838,4435326.1748,0.3409435
482334.9838,4430826.1748,0.62002075
482334.9838,4430976.1748,0.33556882
482334.9838,4433726.1748,0.07477654
482334.9838,4436126.1748,0.13302423
482334.9838,4437226.1748,0.14974566
482334.9838,4437776.1748,0.039389513
482384.9838,4433276.1748,0.16339903
482384.9838,4436676.1748,0.24250911
482384.9838,4437826.1748,0.035945475
482434.9838,4432626.1748,0.2096544
482434.9838,4434626.1748,0.14390272
482434.9838,4435726.1748,0.22760779
482434.9838,4436126.1748,0.15166187
482434.9838,4436876.1748,0.13791099
482434.9838,4437476.1748,0.1738672
482484.9838,4432076.1748,0.33565524
