Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.57643E-3,56.777282192,0.565462761,0.112,0.387096774,0
2.58531E-3,57.035813517,0.566308655,0.111,0.387096774,0
2.59615E-3,57.295428654,0.567335832,0.11,0.387096774,0
2.63897E-3,57.559326033,0.57134715,0.109,0.387096774,0
2.64257E-3,57.823582793,0.571680413,0.108,0.387096774,0
2.64545E-3,58.088128192,0.571947701,0.107,0.387096774,0
2.65371E-3,58.353499442,0.572710623,0.106,0.387096774,0
2.67667E-3,58.621166311,0.5748171,0.105,0.387096774,0
2.69007E-3,58.889029741,0.576037528,0.104,0.387096774,0
2.69022E-3,59.15920108,0.576050588,0.103,0.419354839,0
2.69482E-3,59.428683126,0.576468074,0.102,0.419354839,0
2.70118E-3,59.698801369,0.577043691,0.101,0.419354839,0
2.70938E-3,59.969739568,0.577783262,0.1,0.419354839,0
2.71751E-3,60.241490573,0.578513839,0.099,0.419354839,0
2.72527E-3,60.514017668,0.579209056,0.098,0.419354839,0
2.744E-3,60.788417965,0.580877651,0.097,0.451612903,0
2.7611E-3,61.064527504,0.582388692,0.096,0.451612903,0
2.76746E-3,61.341273137,0.582948246,0.095,0.451612903,0
2.78649E-3,61.619921707,0.584613293,0.094,0.451612903,0
2.78762E-3,61.898684183,0.584712537,0.093,0.451612903,0
2.79447E-3,62.178130781,0.585307607,0.092,0.451612903,0
2.79793E-3,62.457923403,0.58560794,0.091,0.451612903,0
2.80578E-3,62.738501786,0.586288331,0.09,0.451612903,0
2.80591E-3,63.019092435,0.586298935,0.089,0.451612903,0
2.81506E-3,63.300598501,0.587088742,0.088,0.451612903,0
2.85284E-3,63.585882114,0.590316305,0.087,0.451612903,0
2.88822E-3,63.874704053,0.593294041,0.086,0.451612903,0
2.89688E-3,64.164392425,0.594016617,0.085,0.451612903,0
2.90058E-3,64.454450435,0.594324101,0.084,0.451612903,0
2.90902E-3,64.74535253,0.595024513,0.083,0.451612903,0
2.90971E-3,64.756751014,0.595081605,0.082,0.451612903,0
2.92672E-3,65.038024539,0.596485343,0.082,0.483870968,0
2.93478E-3,65.331502638,0.597147175,0.081,0.516129032,0
2.95264E-3,65.626767132,0.59860617,0.08,0.516129032,0
2.95746E-3,65.922513104,0.5989976,0.079,0.516129032,0
2.97041E-3,66.219554084,0.60004663,0.078,0.516129032,0
2.99878E-3,66.519432358,0.602325924,0.077,0.516129032,0
3.00008E-3,66.819440066,0.602429283,0.076,0.516129032,0
3.01351E-3,67.120790592,0.603498426,0.075,0.516129032,0
3.06926E-3,67.427716378,0.607876591,0.074,0.580645161,0
3.0817E-3,67.73588642,0.60884052,0.073,0.580645161,0
3.10732E-3,68.046618022,0.610810127,0.072,0.580645161,0
3.11678E-3,68.358296178,0.61153293,0.071,0.580645161,0
3.16967E-3,68.675262752,0.615522355,0.07,0.580645161,0
3.1733E-3,68.992592512,0.615793327,0.069,0.580645161,0
3.19119E-3,69.311711748,0.617122892,0.068,0.580645161,0
3.24629E-3,69.636340803,0.621159462,0.067,0.580645161,0
3.27561E-3,69.963901931,0.623273034,0.066,0.580645161,0
3.31791E-3,70.295692499,0.626280596,0.065,0.580645161,0
3.32052E-3,70.627744314,0.626464795,0.064,0.580645161,0
3.33638E-3,70.823425482,0.627579175,0.063,0.580645161,0
3.35657E-3,71.058734767,0.628988446,0.062,0.612903226,0
3.37898E-3,71.300407087,0.630539582,0.062,0.64516129,0
3.42534E-3,71.642940644,0.633708342,0.061,0.64516129,0
3.42966E-3,71.985906156,0.634000828,0.06,0.64516129,0
3.43805E-3,72.329710735,0.634567645,0.059,0.64516129,0
3.49174E-3,72.652329499,0.638153767,0.058,0.64516129,0
3.4991E-3,73.02924394,0.638639558,0.057,0.677419355,0
3.50886E-3,73.380130051,0.639282418,0.056,0.677419355,0
3.54839E-3,73.734968894,0.641861558,0.055,0.677419355,0
3.55613E-3,74.090582031,0.642362468,0.054,0.677419355,0
3.56523E-3,74.44710473,0.642949098,0.053,0.677419355,0
3.56806E-3,74.803910948,0.643131564,0.052,0.677419355,0
3.58378E-3,75.162288535,0.644139482,0.051,0.677419355,0
3.58533E-3,75.520821111,0.644238588,0.05,0.677419355,0
3.60433E-3,75.881253845,0.645449148,0.049,0.677419355,0
3.67646E-3,76.248899438,0.64997031,0.048,0.677419355,0
3.73632E-3,76.56543008,0.653636178,0.047,0.677419355,0
3.75702E-3,76.999334428,0.654885823,0.046,0.709677419,0
3.92346E-3,77.391680915,0.664616302,0.045,0.709677419,0
3.93711E-3,77.78539207,0.665389814,0.044,0.709677419,0
3.95104E-3,78.18049582,0.666175487,0.043,0.709677419,0
3.97313E-3,78.577809242,0.667414593,0.042,0.709677419,0
4.07304E-3,78.985113282,0.672904057,0.041,0.741935484,0
4.0782E-3,79.392933777,0.673182908,0.04,0.741935484,0
4.10823E-3,79.803757247,0.674794938,0.039,0.741935484,0
4.16547E-3,80.220304203,0.677823739,0.038,0.741935484,0
4.19005E-3,80.408306787,0.679107217,0.037,0.741935484,0
4.22065E-3,80.642369279,0.680690921,0.037,0.774193548,0
4.23311E-3,81.065679871,0.681331038,0.036,0.774193548,0
4.25007E-3,81.49068668,0.682198671,0.035,0.774193548,0
4.26069E-3,81.625347218,0.682739579,0.034,0.774193548,0
4.28386E-3,81.919072479,0.683913056,0.034,0.806451613,0
4.33586E-3,82.352658766,0.686515765,0.033,0.806451613,0
4.37085E-3,82.78974353,0.688242679,0.032,0.806451613,0
4.43351E-3,83.233094626,0.691288763,0.031,0.806451613,0
4.45791E-3,83.678885366,0.692458644,0.03,0.806451613,0
4.5134E-3,84.130224915,0.695086725,0.029,0.806451613,0
4.52174E-3,84.582399052,0.695478131,0.028,0.806451613,0
4.63034E-3,85.045432892,0.70048101,0.027,0.806451613,0
4.6565E-3,85.511082654,0.70166165,0.026,0.806451613,0
4.68453E-3,85.979535267,0.702916371,0.025,0.806451613,0
4.75093E-3,86.454628476,0.705847385,0.024,0.806451613,0
4.80818E-3,86.935446324,0.708328086,0.023,0.806451613,0
4.82091E-3,87.417537181,0.708874054,0.022,0.806451613,0
4.83133E-3,87.900670407,0.709319584,0.021,0.806451613,0
4.84169E-3,88.053654666,0.709761121,0.02,0.806451613,0
4.86428E-3,88.387098271,0.710718858,0.02,0.838709677,0
4.87542E-3,88.874640116,0.711188938,0.019,0.838709677,0
4.90252E-3,89.301462105,0.712326105,0.018,0.838709677,0
4.90725E-3,89.856021694,0.712523606,0.017,0.870967742,0
4.96716E-3,90.352737434,0.715002821,0.016,0.870967742,0
5.2475E-3,90.87748739,0.726057538,0.015,0.870967742,0
5.37447E-3,91.414934558,0.73078712,0.014,0.870967742,0
5.37684E-3,91.95261826,0.730873678,0.013,0.870967742,0
5.40565E-3,92.493183441,0.731923678,0.012,0.870967742,0
5.43165E-3,93.03634886,0.732864187,0.011,0.870967742,0
5.61147E-3,93.597496194,0.739191923,0.01,0.870967742,0
6.27814E-3,94.225310337,0.760246875,0.009,0.870967742,0
6.37123E-3,94.862433577,0.762919433,0.008,0.870967742,0
6.37648E-3,95.500081909,0.763068407,0.007,0.870967742,0
6.53025E-3,96.153107246,0.767349533,0.006,0.870967742,0
7.04598E-3,96.798807816,0.780643,0.005,0.870967742,0
7.30757E-3,97.593575047,0.786821216,0.004,0.903225806,0
7.5548E-3,98.349054822,0.792348859,0.003,0.903225806,0
7.67273E-3,98.539676396,0.794885922,0.002,0.903225806,0
8.05303E-3,99.154357539,0.802660707,0.002,0.935483871,0
8.45642E-3,100,0.810288513,0.001,0.935483871,0
9.27448E-3,100,0.824078277,0,0.935483871,0
1.06947E-2,100,0.843790723,0,0.967741935,0
