x,y,Phytophthora_PA3_RUN5 logistic values
475634.9838,4441926.1748,0.008029309
475684.9838,4431276.1748,0.30143833
475684.9838,4431526.1748,0.012585925
475734.9838,4432926.1748,0.20248193
475734.9838,4433876.1748,0.1306338
475734.9838,4434726.1748,0.034244783
475734.9838,4436826.1748,0.16807626
475784.9838,4430476.1748,0.17769186
475784.9838,4433226.1748,0.45335507
475784.9838,4434026.1748,0.29725114
475784.9838,4439326.1748,0.005045003
475784.9838,4441676.1748,6.801976E-4
475834.9838,4430626.1748,0.27146298
475834.9838,4432876.1748,0.03338218
475834.9838,4433526.1748,0.48813158
475834.9838,4434826.1748,0.66843927
475834.9838,4436226.1748,0.04796655
475834.9838,4440026.1748,0.026719315
475834.9838,4441226.1748,0.004358661
475884.9838,4433726.1748,0.25810114
475884.9838,4434026.1748,0.3949955
475884.9838,4435426.1748,0.085332006
475884.9838,4436076.1748,0.021796448
475884.9838,4440776.1748,0.008852393
475934.9838,4430976.1748,0.0024232874
475934.9838,4435826.1748,0.044382993
475934.9838,4438426.1748,0.0052180984
475984.9838,4433976.1748,0.78517884
475984.9838,4436776.1748,0.0050125816
476034.9838,4436376.1748,0.08485608
476034.9838,4439126.1748,0.008276613
476034.9838,4439626.1748,0.03690134
476084.9838,4432626.1748,0.0971475
476084.9838,4435576.1748,0.3196015
476134.9838,4431926.1748,0.15511596
476134.9838,4436526.1748,0.012965211
476134.9838,4438476.1748,0.00310256
476134.9838,4438976.1748,0.03631407
476134.9838,4441976.1748,0.004203941
476184.9838,4430076.1748,0.1906238
476184.9838,4432576.1748,0.14328574
476184.9838,4433076.1748,0.2823692
476184.9838,4434026.1748,0.49771106
476184.9838,4435426.1748,0.18781948
476184.9838,4436026.1748,0.15778029
476184.9838,4437426.1748,0.010020891
476234.9838,4433176.1748,0.43879473
476234.9838,4433376.1748,0.534006
476234.9838,4433476.1748,0.71353126
476234.9838,4437276.1748,0.0070202155
476234.9838,4437976.1748,0.0082973195
476284.9838,4431576.1748,0.12150947
476284.9838,4431776.1748,0.24454167
476284.9838,4441026.1748,0.010883386
476284.9838,4442276.1748,0.0023741538
476334.9838,4434176.1748,0.6589876
476334.9838,4435026.1748,0.29738864
476334.9838,4435176.1748,0.213872
476334.9838,4436276.1748,0.022226773
476384.9838,4432126.1748,0.26451635
476434.9838,4430276.1748,0.300501
476434.9838,4435726.1748,0.23037386
476434.9838,4437476.1748,0.0059223874
476434.9838,4438626.1748,0.042977672
476434.9838,4439526.1748,0.05532777
476484.9838,4435126.1748,0.47477624
476484.9838,4441226.1748,0.00986969
476534.9838,4434226.1748,0.819679
476534.9838,4435076.1748,0.2636367
476534.9838,4435376.1748,0.19659218
476584.9838,4430026.1748,0.50266117
476584.9838,4431326.1748,0.31601998
476584.9838,4435226.1748,0.13132586
476584.9838,4436326.1748,0.03613995
476584.9838,4437826.1748,0.04790705
476584.9838,4438276.1748,0.013954638
476634.9838,4433976.1748,0.08018494
476634.9838,4437726.1748,0.040949006
476684.9838,4429826.1748,0.3638484
476684.9838,4430126.1748,0.35901633
476684.9838,4433276.1748,0.21678849
476684.9838,4435626.1748,0.047233988
476684.9838,4438776.1748,0.031133173
476734.9838,4430626.1748,0.4583069
476734.9838,4431226.1748,0.35181162
476734.9838,4434826.1748,0.47822648
476734.9838,4435876.1748,0.31745395
476734.9838,4438226.1748,0.0063013895
476784.9838,4429826.1748,0.16988635
476784.9838,4435576.1748,0.08931991
476784.9838,4436276.1748,0.3034555
476784.9838,4436776.1748,0.041464522
476784.9838,4441476.1748,0.01714631
476784.9838,4441876.1748,0.0029636514
476834.9838,4430626.1748,0.6160511
476834.9838,4434226.1748,0.23719352
476834.9838,4436126.1748,0.16607532
476834.9838,4437876.1748,0.045426153
476834.9838,4438026.1748,0.04506173
476834.9838,4441826.1748,0.0028032383
476884.9838,4429576.1748,0.09715074
476884.9838,4430576.1748,0.73816264
476884.9838,4431026.1748,0.5825981
476884.9838,4431526.1748,0.46082318
476884.9838,4435876.1748,0.15797621
476884.9838,4436476.1748,0.12555866
476884.9838,4438526.1748,0.023896059
476884.9838,4439426.1748,0.0269916
476934.9838,4431076.1748,0.69647986
476934.9838,4433776.1748,0.2745483
476934.9838,4436076.1748,0.14264002
476934.9838,4437126.1748,0.030686008
476984.9838,4435776.1748,0.132799
476984.9838,4437126.1748,0.02909963
477034.9838,4436826.1748,0.06320286
477034.9838,4437026.1748,0.026802555
477034.9838,4439426.1748,0.06468808
477034.9838,4439726.1748,0.24157962
477084.9838,4433076.1748,0.03285903
477084.9838,4437526.1748,0.017503481
477084.9838,4437826.1748,0.84628993
477084.9838,4438576.1748,0.53295785
477134.9838,4431126.1748,0.6078793
477134.9838,4434476.1748,0.23536807
477134.9838,4434826.1748,0.54104865
477134.9838,4437976.1748,0.05547357
477134.9838,4438626.1748,0.02590262
477134.9838,4440626.1748,1.1411904E-4
477184.9838,4429576.1748,0.40570986
477184.9838,4431226.1748,0.4568711
477184.9838,4431676.1748,0.7359939
477184.9838,4441426.1748,0.061789706
477234.9838,4430176.1748,0.8416504
477234.9838,4432326.1748,0.50580734
477234.9838,4434176.1748,0.5542558
477234.9838,4435126.1748,0.45106947
477234.9838,4436676.1748,0.06619167
477234.9838,4437576.1748,0.10434516
477234.9838,4439676.1748,0.019155584
477284.9838,4433326.1748,0.5124512
477284.9838,4436576.1748,0.05636925
477284.9838,4437476.1748,0.06025341
477284.9838,4438226.1748,0.010485005
477334.9838,4430576.1748,0.67847764
477334.9838,4432726.1748,0.24649844
477334.9838,4433976.1748,0.29051328
477334.9838,4434076.1748,0.490599
477334.9838,4434776.1748,0.6952373
477334.9838,4441126.1748,0.028494304
477384.9838,4430976.1748,0.6202564
477384.9838,4431326.1748,0.039104372
477384.9838,4433926.1748,0.44601932
477384.9838,4434726.1748,0.5426152
477384.9838,4435076.1748,0.24676943
477384.9838,4436776.1748,0.03679243
477384.9838,4441626.1748,0.018513491
477434.9838,4429526.1748,0.42125222
477434.9838,4429576.1748,0.21037246
477434.9838,4431926.1748,0.4171061
477434.9838,4436726.1748,0.00883918
477434.9838,4440326.1748,3.7699734E-4
477434.9838,4440476.1748,1.4250856E-4
477484.9838,4429726.1748,0.35178638
477484.9838,4434376.1748,0.29039532
477484.9838,4437376.1748,0.030190852
477484.9838,4440876.1748,1.9580834E-4
477484.9838,4441326.1748,0.09365617
477534.9838,4429276.1748,0.41597968
477534.9838,4431026.1748,0.57641846
477534.9838,4434776.1748,0.36307538
477534.9838,4435576.1748,0.11853695
477534.9838,4436926.1748,0.013264737
477534.9838,4440276.1748,0.0029125952
477584.9838,4433326.1748,0.33562484
477584.9838,4435876.1748,0.19755757
477584.9838,4436676.1748,0.002929952
477584.9838,4437026.1748,0.0373314
477584.9838,4437076.1748,0.025607385
477584.9838,4438626.1748,0.0060651107
477584.9838,4440126.1748,5.394724E-4
477634.9838,4433726.1748,0.33053705
477634.9838,4433926.1748,0.29065502
477634.9838,4434676.1748,0.280087
477634.9838,4438376.1748,0.09497924
477634.9838,4438876.1748,0.066244066
477634.9838,4441176.1748,0.055558022
477684.9838,4430426.1748,0.5365871
477684.9838,4435826.1748,0.13782974
477684.9838,4436426.1748,0.018252095
477684.9838,4439176.1748,0.19703636
477734.9838,4434976.1748,0.2619082
477734.9838,4437826.1748,0.3518296
477734.9838,4438826.1748,0.1162829
477734.9838,4439526.1748,0.004501034
477734.9838,4441676.1748,6.788874E-4
477784.9838,4429226.1748,0.6754797
477784.9838,4429876.1748,0.3783296
477784.9838,4439026.1748,0.07186721
477784.9838,4439476.1748,0.0033547652
477784.9838,4440476.1748,0.0011164411
477834.9838,4431326.1748,0.6070562
477834.9838,4433276.1748,0.39729676
477834.9838,4434076.1748,0.16864099
477834.9838,4437126.1748,0.037632152
477834.9838,4439576.1748,0.002068664
477834.9838,4439876.1748,0.0019321032
477834.9838,4440876.1748,0.109774835
477884.9838,4430976.1748,0.56180584
477884.9838,4431076.1748,0.6488424
477884.9838,4431676.1748,0.45641518
477884.9838,4433076.1748,0.21019341
477884.9838,4433376.1748,0.28582585
477884.9838,4435326.1748,0.491594
477884.9838,4438376.1748,0.14588147
477884.9838,4440326.1748,0.0017799748
477934.9838,4431376.1748,0.40272638
477934.9838,4431426.1748,0.37691987
477934.9838,4432476.1748,0.21287619
477934.9838,4433976.1748,0.21046782
477934.9838,4435826.1748,0.3155599
477934.9838,4438626.1748,0.05504194
477934.9838,4439676.1748,0.0010202272
477984.9838,4431526.1748,0.56115866
477984.9838,4433426.1748,0.46265677
477984.9838,4440576.1748,6.144319E-4
477984.9838,4440676.1748,8.193111E-4
478034.9838,4430076.1748,0.48037428
478034.9838,4436726.1748,0.053422168
478034.9838,4439076.1748,0.17283173
478034.9838,4439776.1748,3.928739E-4
478034.9838,4440726.1748,5.1192485E-4
478084.9838,4430076.1748,0.41766667
478084.9838,4430826.1748,0.6235438
478084.9838,4432676.1748,0.088234626
478084.9838,4433776.1748,0.11281013
478084.9838,4434876.1748,0.13156004
478084.9838,4438476.1748,0.22525834
478084.9838,4439126.1748,0.25877044
478134.9838,4429876.1748,0.1470474
478134.9838,4439626.1748,0.0013107535
478184.9838,4430026.1748,0.2642972
478184.9838,4432626.1748,0.11041986
478184.9838,4433226.1748,0.3677417
478184.9838,4439176.1748,0.004207017
478184.9838,4440576.1748,5.299555E-4
478234.9838,4430576.1748,0.51069164
478234.9838,4431526.1748,0.54093504
478234.9838,4432576.1748,0.38443917
478234.9838,4435176.1748,0.012357076
478234.9838,4436376.1748,0.101725884
478234.9838,4436676.1748,0.04530049
478234.9838,4436826.1748,0.036322508
478234.9838,4437476.1748,0.15984441
478234.9838,4440176.1748,0.002605843
478284.9838,4431376.1748,0.33411664
478284.9838,4432576.1748,0.3629995
478284.9838,4433526.1748,0.07064199
478284.9838,4434626.1748,0.40238836
478284.9838,4435276.1748,0.09281039
478284.9838,4435626.1748,0.5193087
478284.9838,4437426.1748,0.3021111
478334.9838,4432076.1748,0.101021595
478334.9838,4432126.1748,0.11569738
478384.9838,4433626.1748,0.16563894
478384.9838,4433676.1748,0.049698435
478384.9838,4436076.1748,0.15887614
478434.9838,4431176.1748,0.7673547
478434.9838,4436326.1748,0.028526654
478434.9838,4438026.1748,0.12832272
478434.9838,4439876.1748,0.007846205
478434.9838,4441226.1748,0.0010789592
478484.9838,4429826.1748,0.65119743
478484.9838,4430326.1748,0.5837922
478484.9838,4431676.1748,0.51667136
478484.9838,4433726.1748,0.53819877
478484.9838,4436126.1748,0.123992674
478484.9838,4436326.1748,0.048789773
478484.9838,4438726.1748,0.0024406847
478534.9838,4438026.1748,0.13152021
478584.9838,4430026.1748,0.30820763
478584.9838,4432326.1748,0.2956317
478584.9838,4432476.1748,0.36139014
478584.9838,4432876.1748,0.093152426
478584.9838,4439676.1748,0.0027436125
478584.9838,4440476.1748,0.0034124935
478584.9838,4440626.1748,0.002190307
478584.9838,4440826.1748,0.0011693749
478634.9838,4431476.1748,0.7604472
478634.9838,4436276.1748,0.07735136
478634.9838,4438726.1748,8.138639E-4
478684.9838,4435376.1748,0.39069015
478684.9838,4436476.1748,0.095425546
478684.9838,4437226.1748,0.03981988
478684.9838,4441376.1748,7.783561E-4
478734.9838,4432376.1748,0.6024064
478734.9838,4436426.1748,0.13574737
478734.9838,4438226.1748,0.16992943
478784.9838,4435226.1748,0.41777167
478784.9838,4439026.1748,0.002138703
478784.9838,4440726.1748,6.931537E-4
478834.9838,4432576.1748,0.33205515
478834.9838,4433876.1748,0.40892944
478834.9838,4434826.1748,0.03350561
478834.9838,4440126.1748,0.001101862
478884.9838,4430226.1748,0.017927738
478884.9838,4430476.1748,0.29426736
478884.9838,4430826.1748,0.048088893
478884.9838,4435026.1748,0.016464293
478884.9838,4436876.1748,0.41102242
478884.9838,4441076.1748,0.006387837
478934.9838,4435176.1748,0.045627173
478984.9838,4429926.1748,0.18107685
478984.9838,4434076.1748,4.4421706E-4
478984.9838,4438076.1748,0.1190274
479034.9838,4431126.1748,0.074577965
479034.9838,4432076.1748,0.46230075
479034.9838,4432226.1748,0.019518029
479034.9838,4432826.1748,0.27617526
479034.9838,4438976.1748,0.0023022776
479034.9838,4439426.1748,7.2703976E-4
479084.9838,4430476.1748,0.6716049
479084.9838,4430776.1748,0.15244938
479084.9838,4436776.1748,0.4452383
479084.9838,4436826.1748,0.12387702
479084.9838,4438376.1748,0.03001017
479084.9838,4439576.1748,0.0017663689
479134.9838,4430826.1748,0.13285454
479134.9838,4431626.1748,0.23444688
479134.9838,4432426.1748,0.060687665
479134.9838,4435226.1748,0.27302253
479134.9838,4440176.1748,6.9883146E-4
479134.9838,4440626.1748,0.004778216
479184.9838,4430726.1748,0.12201544
479184.9838,4434626.1748,0.14467573
479184.9838,4435476.1748,0.06692793
479184.9838,4439626.1748,0.0033532244
479184.9838,4439776.1748,0.001040627
479184.9838,4439976.1748,0.004057582
479284.9838,4431826.1748,0.019245772
479284.9838,4432926.1748,0.4890182
479284.9838,4435826.1748,0.034145676
479284.9838,4437176.1748,0.0016344931
479334.9838,4431726.1748,0.06643668
479334.9838,4432026.1748,0.22630529
479334.9838,4432926.1748,0.3381886
479334.9838,4433376.1748,0.508635
479334.9838,4437326.1748,0.002251088
479334.9838,4440776.1748,4.7891328E-4
479384.9838,4432126.1748,0.15009546
479384.9838,4434876.1748,0.11292073
479384.9838,4439926.1748,5.1044486E-4
479434.9838,4432676.1748,0.064776175
479434.9838,4433876.1748,0.016002482
479434.9838,4438626.1748,0.27091202
479484.9838,4430226.1748,0.38132957
479484.9838,4430526.1748,0.4671291
479484.9838,4430726.1748,0.34198627
479484.9838,4433826.1748,0.0115940785
479484.9838,4434176.1748,0.093646914
479484.9838,4436426.1748,0.0022999712
479484.9838,4438826.1748,3.4596163E-4
479534.9838,4435276.1748,0.0028483071
479534.9838,4438476.1748,0.0011911198
479534.9838,4438626.1748,6.6304544E-4
479534.9838,4439876.1748,8.494241E-4
479584.9838,4432426.1748,0.25657627
479584.9838,4432526.1748,0.29980844
479584.9838,4436176.1748,3.982587E-4
479634.9838,4436226.1748,7.7696046E-4
479634.9838,4437826.1748,7.549541E-4
479634.9838,4438426.1748,6.8722526E-4
479684.9838,4433926.1748,0.037522566
479684.9838,4438176.1748,5.4060377E-4
479734.9838,4434176.1748,0.03194429
479734.9838,4435076.1748,0.33373544
479734.9838,4435476.1748,0.0010544604
479734.9838,4439926.1748,8.896976E-4
479734.9838,4440026.1748,4.249624E-4
479784.9838,4430076.1748,0.07155573
479784.9838,4432076.1748,0.07173556
479784.9838,4434226.1748,0.078513645
479784.9838,4434826.1748,0.3546528
479784.9838,4435776.1748,0.0019295907
479784.9838,4438276.1748,6.713964E-4
479784.9838,4439626.1748,2.1712291E-4
479784.9838,4440276.1748,0.005470252
479784.9838,4440326.1748,0.008382892
479834.9838,4432226.1748,0.05489954
479834.9838,4435976.1748,0.0017938371
479834.9838,4437726.1748,0.0012510121
479834.9838,4439476.1748,2.7497477E-4
479834.9838,4439526.1748,2.881748E-4
479834.9838,4440476.1748,0.008239993
479884.9838,4430876.1748,0.15309829
479884.9838,4432526.1748,0.08963606
479884.9838,4432776.1748,0.018181372
479934.9838,4430776.1748,0.104440175
479934.9838,4433976.1748,0.0052233846
479934.9838,4436376.1748,0.0071009854
479934.9838,4440576.1748,2.974177E-4
479984.9838,4430426.1748,0.17256379
479984.9838,4436426.1748,4.259869E-5
479984.9838,4439176.1748,8.973828E-4
479984.9838,4439976.1748,0.0016858247
480034.9838,4430726.1748,0.25143796
480034.9838,4431926.1748,0.24221864
480034.9838,4433726.1748,0.17408013
480034.9838,4434176.1748,0.18961853
480034.9838,4435126.1748,0.44093126
480034.9838,4435226.1748,0.27026725
480034.9838,4437176.1748,0.0027002331
480084.9838,4430776.1748,0.25583574
480084.9838,4431176.1748,0.42656013
480084.9838,4432076.1748,0.3171766
480084.9838,4436176.1748,0.0037437389
480084.9838,4436326.1748,9.980653E-4
480084.9838,4438976.1748,9.6863677E-4
480084.9838,4439526.1748,0.0072853053
480134.9838,4429926.1748,0.19682124
480134.9838,4433626.1748,0.09038808
480134.9838,4433676.1748,0.068739854
480134.9838,4438576.1748,0.0033177203
480134.9838,4440326.1748,6.493383E-4
480184.9838,4429976.1748,0.17390105
480184.9838,4432126.1748,0.3291664
480184.9838,4432576.1748,0.089548334
480184.9838,4433576.1748,0.21493022
480184.9838,4433626.1748,0.17326163
480184.9838,4435976.1748,7.3722785E-4
480184.9838,4436426.1748,0.067625344
480184.9838,4439376.1748,0.0046609226
480184.9838,4440226.1748,0.0015148243
480234.9838,4429976.1748,0.12432361
480234.9838,4430776.1748,0.4772118
480234.9838,4431476.1748,0.33633083
480334.9838,4433076.1748,0.023124525
480334.9838,4434576.1748,0.055289946
480334.9838,4438276.1748,0.002223857
480334.9838,4438676.1748,0.001880102
480334.9838,4439426.1748,0.002746349
480384.9838,4431526.1748,0.18045713
480384.9838,4433026.1748,0.05862243
480384.9838,4434076.1748,0.08166949
480384.9838,4439726.1748,2.3860764E-4
480384.9838,4440226.1748,1.2951739E-4
480434.9838,4430526.1748,0.23382473
480434.9838,4434076.1748,0.31573886
480434.9838,4435476.1748,0.002095605
480434.9838,4435526.1748,0.0029662084
480434.9838,4435726.1748,0.0049987324
480434.9838,4437276.1748,5.9395446E-4
480434.9838,4437676.1748,3.066772E-4
480434.9838,4438676.1748,0.0029577236
480484.9838,4430076.1748,0.10394382
480484.9838,4435126.1748,0.008175538
480484.9838,4437576.1748,4.7471898E-4
480534.9838,4432026.1748,0.18038309
480534.9838,4433026.1748,0.07306412
480534.9838,4434326.1748,0.04862595
480584.9838,4432626.1748,0.10399689
480584.9838,4435226.1748,0.0020183884
480584.9838,4435926.1748,7.294986E-4
480584.9838,4437676.1748,1.7521616E-4
480634.9838,4433576.1748,0.077964626
480634.9838,4434226.1748,0.13248329
480634.9838,4437426.1748,5.070365E-4
480634.9838,4437776.1748,0.0010671273
480634.9838,4438426.1748,7.7834254E-4
480684.9838,4432426.1748,0.1816733
480684.9838,4434826.1748,0.43491226
480734.9838,4430226.1748,0.09571683
480734.9838,4433976.1748,0.0012121068
480734.9838,4435826.1748,0.10139745
480734.9838,4437576.1748,3.2328625E-4
480734.9838,4437726.1748,1.7912142E-4
480734.9838,4439526.1748,3.348177E-4
480784.9838,4435776.1748,0.2288346
480784.9838,4436076.1748,0.2334282
480834.9838,4431926.1748,0.43718654
480834.9838,4435626.1748,0.1559186
480834.9838,4436626.1748,0.4749553
480884.9838,4434926.1748,0.045045488
480884.9838,4436126.1748,0.13245459
480884.9838,4436426.1748,0.48346326
480884.9838,4437576.1748,9.952453E-4
480884.9838,4438776.1748,0.0017229386
480884.9838,4438976.1748,3.8376596E-4
480884.9838,4439876.1748,7.955637E-5
480934.9838,4431226.1748,0.12314605
480934.9838,4433526.1748,0.15332013
480934.9838,4437276.1748,0.09037747
480984.9838,4430326.1748,0.0797929
480984.9838,4430676.1748,0.037015967
480984.9838,4430926.1748,0.082122646
480984.9838,4432576.1748,0.17852883
480984.9838,4438776.1748,0.001249614
480984.9838,4439626.1748,5.251851E-4
481034.9838,4432176.1748,0.06715937
481034.9838,4434476.1748,0.082146496
481034.9838,4435026.1748,0.107725166
481034.9838,4439026.1748,8.216905E-4
481084.9838,4434726.1748,0.16551985
481084.9838,4436576.1748,0.4211384
481084.9838,4438376.1748,0.0010977456
481084.9838,4439526.1748,4.9452204E-4
481134.9838,4430576.1748,0.08060406
481134.9838,4430726.1748,0.025856974
481134.9838,4431826.1748,0.115638666
481134.9838,4432126.1748,0.1521598
481134.9838,4433526.1748,0.12231766
481134.9838,4435376.1748,0.3195008
481134.9838,4438176.1748,0.10700993
481134.9838,4438626.1748,0.65188015
481134.9838,4438876.1748,0.0021074906
481134.9838,4439376.1748,1.7010231E-4
481184.9838,4436476.1748,0.2564026
481184.9838,4438626.1748,0.21374819
481184.9838,4439026.1748,0.002179509
481234.9838,4430776.1748,4.2371787E-5
481234.9838,4436276.1748,0.21769889
481234.9838,4436926.1748,0.029710812
481234.9838,4439376.1748,1.3120922E-4
481284.9838,4430376.1748,0.02318219
481284.9838,4430726.1748,0.023323065
481284.9838,4431026.1748,0.01093295
481284.9838,4433226.1748,0.10705642
481284.9838,4435376.1748,0.28440845
481284.9838,4435676.1748,0.13560817
481334.9838,4433876.1748,0.046272054
481334.9838,4435826.1748,0.14793001
481384.9838,4430426.1748,0.020056857
481384.9838,4433526.1748,0.09674498
481384.9838,4437926.1748,0.05921473
481384.9838,4439276.1748,2.2041216E-4
481434.9838,4437926.1748,0.02048735
481484.9838,4431026.1748,0.03885607
481484.9838,4431576.1748,0.07576029
481484.9838,4433676.1748,0.055187944
481484.9838,4436276.1748,0.06303776
481534.9838,4431526.1748,7.039971E-5
481534.9838,4432926.1748,0.10434112
481534.9838,4435826.1748,0.89994466
481534.9838,4438276.1748,1.9897551E-4
481534.9838,4438976.1748,0.0040239724
481584.9838,4434826.1748,0.3990582
481584.9838,4434876.1748,0.38953906
481584.9838,4436326.1748,0.046558462
481584.9838,4436626.1748,0.035731222
481634.9838,4438126.1748,1.5446024E-4
481634.9838,4438526.1748,9.8997305E-5
481634.9838,4439076.1748,0.011521037
481684.9838,4432726.1748,0.09207956
481684.9838,4434326.1748,0.5923576
481684.9838,4438626.1748,3.5405133E-4
481734.9838,4431426.1748,0.075275585
481734.9838,4433676.1748,0.13527441
481784.9838,4433276.1748,0.099265635
481784.9838,4436876.1748,0.039687093
481834.9838,4431676.1748,0.006558224
481834.9838,4435476.1748,0.028133081
481834.9838,4436976.1748,0.06010441
481884.9838,4430326.1748,8.391169E-4
481884.9838,4433026.1748,0.2113526
481884.9838,4434676.1748,0.07275938
481934.9838,4435376.1748,0.07341537
481934.9838,4437876.1748,4.2027415E-4
481934.9838,4438026.1748,1.84147E-4
481934.9838,4439026.1748,2.555488E-4
481984.9838,4430626.1748,0.01947356
481984.9838,4430776.1748,0.06037429
481984.9838,4431426.1748,0.25646076
481984.9838,4432976.1748,0.09819336
481984.9838,4437076.1748,0.6756813
481984.9838,4437526.1748,3.9558715E-4
481984.9838,4437826.1748,1.9894633E-4
481984.9838,4438176.1748,1.7424171E-4
482034.9838,4431276.1748,0.072052345
482034.9838,4431976.1748,0.015567793
482034.9838,4432876.1748,0.13661486
482034.9838,4437426.1748,6.748843E-4
482084.9838,4430676.1748,0.0077350824
482084.9838,4434376.1748,0.083786085
482084.9838,4435276.1748,0.11573228
482134.9838,4430726.1748,0.013320286
482184.9838,4432876.1748,0.094797775
482184.9838,4436576.1748,0.26092887
482234.9838,4432576.1748,0.1502217
482234.9838,4434926.1748,0.042243082
482284.9838,4430726.1748,0.09648407
482284.9838,4432976.1748,0.16443722
482284.9838,4437426.1748,0.067322396
