x,y,Phytophthora_PA3_RUN9 logistic values
474634.9838,4436026.1748,0.064257726
474634.9838,4439976.1748,0.002746302
474684.9838,4433326.1748,0.5854284
474684.9838,4433876.1748,0.7418323
474684.9838,4435376.1748,0.23145178
474684.9838,4435526.1748,0.0699201
474684.9838,4439676.1748,0.004930713
474734.9838,4433126.1748,0.6594044
474734.9838,4433426.1748,0.5662937
474734.9838,4434176.1748,0.6135367
474734.9838,4436676.1748,0.12249807
474734.9838,4437676.1748,0.035536993
474784.9838,4432326.1748,0.24039939
474784.9838,4438926.1748,0.002628382
474784.9838,4440826.1748,0.0072007678
474834.9838,4436676.1748,0.06357371
474884.9838,4437176.1748,0.016431296
474884.9838,4441626.1748,1.6414246E-5
474934.9838,4432526.1748,0.41757077
474934.9838,4432926.1748,0.69373614
474934.9838,4439176.1748,0.0018969354
474934.9838,4440426.1748,0.0049912054
474984.9838,4436526.1748,0.060557093
474984.9838,4440276.1748,0.008497122
474984.9838,4441126.1748,0.0016670625
474984.9838,4441726.1748,2.7722184E-8
475034.9838,4433026.1748,0.69865143
475034.9838,4433076.1748,0.7188862
475034.9838,4435976.1748,0.061281644
475034.9838,4438426.1748,0.0052332655
475034.9838,4440926.1748,0.0055757826
475084.9838,4433026.1748,0.47378516
475084.9838,4433876.1748,0.25233263
475084.9838,4435376.1748,0.30038148
475084.9838,4436376.1748,0.09335124
475084.9838,4437576.1748,0.17179884
475084.9838,4438676.1748,0.0022792444
475084.9838,4440326.1748,0.0054533486
475134.9838,4431276.1748,0.4037104
475134.9838,4432276.1748,0.21115807
475134.9838,4438476.1748,0.015058331
475134.9838,4441076.1748,0.0055144094
475184.9838,4431976.1748,0.7692588
475184.9838,4435526.1748,0.15495181
475184.9838,4438426.1748,0.014628756
475184.9838,4442226.1748,2.3409375E-7
475234.9838,4431326.1748,0.5699518
475234.9838,4432176.1748,0.402396
475234.9838,4432826.1748,0.24194072
475234.9838,4434976.1748,0.3715262
475234.9838,4435726.1748,0.19252878
475234.9838,4436276.1748,0.034386564
475234.9838,4438576.1748,0.005617586
475234.9838,4441526.1748,1.9433988E-4
475234.9838,4441726.1748,4.266989E-5
475284.9838,4433076.1748,0.35098004
475284.9838,4438226.1748,0.007749887
475284.9838,4438526.1748,0.0060085747
475284.9838,4440576.1748,0.0016874552
475284.9838,4441926.1748,3.4100292E-4
475334.9838,4431576.1748,0.6411776
475334.9838,4432876.1748,0.41927236
475334.9838,4433026.1748,0.30948296
475334.9838,4433426.1748,0.24283595
475334.9838,4433726.1748,0.36764282
475334.9838,4434876.1748,0.566382
475334.9838,4440326.1748,0.0020245877
475334.9838,4441026.1748,0.0029977092
475384.9838,4430276.1748,0.51670176
475384.9838,4430826.1748,0.12540141
475384.9838,4432476.1748,0.2097888
475384.9838,4441376.1748,0.0022448997
475434.9838,4431726.1748,0.3994615
475434.9838,4432026.1748,0.52369994
475434.9838,4436876.1748,0.08648682
475484.9838,4430776.1748,0.18849105
475484.9838,4432076.1748,0.22333531
475484.9838,4434126.1748,0.37612063
475484.9838,4434426.1748,0.38318917
475484.9838,4435226.1748,0.34644204
475484.9838,4435426.1748,0.26309076
475534.9838,4430276.1748,0.5401756
475534.9838,4431176.1748,0.7497882
475534.9838,4431976.1748,0.33669782
475534.9838,4432576.1748,0.10111278
475534.9838,4441276.1748,0.0061810534
475534.9838,4441426.1748,0.004239383
475584.9838,4430676.1748,0.45936617
475584.9838,4430726.1748,0.23822105
475584.9838,4430776.1748,0.19029428
475584.9838,4436776.1748,0.11228111
475634.9838,4433276.1748,0.27691382
475634.9838,4435526.1748,0.15699942
475634.9838,4437726.1748,0.019506782
475634.9838,4437926.1748,0.0134294825
475634.9838,4438176.1748,0.018068353
475634.9838,4438976.1748,1.01378704E-4
475634.9838,4440176.1748,0.0026103097
475684.9838,4430076.1748,0.52198726
475684.9838,4430176.1748,0.5989711
475684.9838,4430776.1748,0.08604055
475684.9838,4431526.1748,0.5934937
475684.9838,4432276.1748,0.0763819
475684.9838,4435276.1748,0.38594624
475684.9838,4435576.1748,0.12655254
475684.9838,4435676.1748,0.105905786
475684.9838,4440426.1748,0.0023709412
475684.9838,4441876.1748,0.0034646033
475734.9838,4430326.1748,0.4575062
475734.9838,4431226.1748,0.24622744
475734.9838,4433926.1748,0.24694307
475734.9838,4437726.1748,0.021271095
475734.9838,4438826.1748,2.4677144E-4
475734.9838,4442376.1748,9.0832586E-8
475784.9838,4434376.1748,0.39082497
475784.9838,4434776.1748,0.43738598
475784.9838,4435376.1748,0.12913097
475784.9838,4435826.1748,0.035725523
475784.9838,4438026.1748,0.05011646
475784.9838,4438626.1748,0.0057341773
475784.9838,4440226.1748,0.0022152758
475784.9838,4441976.1748,7.624749E-4
475834.9838,4431126.1748,0.024847968
475834.9838,4431926.1748,0.3088077
475834.9838,4433126.1748,0.23689575
475834.9838,4433426.1748,0.37088838
475834.9838,4436376.1748,0.101079635
475834.9838,4438926.1748,2.5211746E-4
475834.9838,4440426.1748,6.228627E-4
475884.9838,4433076.1748,0.32511294
475884.9838,4439126.1748,2.4121454E-4
475884.9838,4439976.1748,7.7309075E-4
475934.9838,4431826.1748,0.51902944
475934.9838,4432426.1748,0.071658075
475934.9838,4432726.1748,0.15562077
475934.9838,4433376.1748,0.18117875
475934.9838,4438276.1748,0.05969785
475934.9838,4439926.1748,5.343429E-4
475934.9838,4442326.1748,5.322642E-6
475984.9838,4430126.1748,0.6431263
475984.9838,4434226.1748,0.34717894
475984.9838,4434676.1748,0.53208613
475984.9838,4437076.1748,0.06255389
475984.9838,4439326.1748,1.6817452E-4
476034.9838,4432076.1748,0.19278353
476034.9838,4432676.1748,0.03322392
476034.9838,4436376.1748,0.3138549
476034.9838,4438476.1748,0.016007707
476084.9838,4432426.1748,0.01624032
476084.9838,4433726.1748,0.28086373
476084.9838,4434476.1748,0.50848204
476084.9838,4436026.1748,0.074469484
476084.9838,4436976.1748,0.054316327
476084.9838,4438176.1748,0.019514244
476084.9838,4439526.1748,3.1689485E-4
476084.9838,4442176.1748,7.7298304E-5
476134.9838,4434876.1748,0.5198751
476134.9838,4435126.1748,0.37101594
476134.9838,4438626.1748,0.0026504938
476134.9838,4440576.1748,5.3617E-4
476134.9838,4441926.1748,9.61954E-4
476184.9838,4431476.1748,0.1059399
476184.9838,4432526.1748,0.052789904
476184.9838,4434026.1748,0.42602202
476184.9838,4436476.1748,0.23361044
476184.9838,4436576.1748,0.2408176
476184.9838,4436676.1748,0.20831011
476184.9838,4436726.1748,0.18657728
476184.9838,4438526.1748,0.004006833
476184.9838,4442126.1748,2.4287771E-4
476234.9838,4436726.1748,0.19394167
476234.9838,4439126.1748,9.22793E-4
476234.9838,4440926.1748,0.0014864166
476284.9838,4431976.1748,0.58842486
476284.9838,4433626.1748,0.47596297
476284.9838,4433676.1748,0.5210039
476284.9838,4434126.1748,0.44705838
476284.9838,4437126.1748,0.20404708
476284.9838,4441276.1748,0.0010642116
476334.9838,4430776.1748,0.75699836
476334.9838,4434026.1748,0.49231127
476334.9838,4435326.1748,0.33861232
476334.9838,4436026.1748,0.09855644
476334.9838,4436376.1748,0.2219383
476334.9838,4437176.1748,0.13663428
476334.9838,4439126.1748,0.0014795384
476334.9838,4439376.1748,2.531391E-4
476334.9838,4439576.1748,0.0023062564
476334.9838,4440176.1748,6.4535235E-4
476334.9838,4440326.1748,8.7709044E-4
476384.9838,4430376.1748,0.25332063
476384.9838,4436376.1748,0.23174
476434.9838,4432376.1748,0.025348317
476434.9838,4433226.1748,0.4513075
476434.9838,4436476.1748,0.212782
476434.9838,4436776.1748,0.13131541
476434.9838,4438776.1748,0.0019679074
476434.9838,4439626.1748,0.0011361083
476434.9838,4439976.1748,0.0010599389
476484.9838,4433176.1748,0.42602202
476484.9838,4437376.1748,0.07662189
476484.9838,4437526.1748,0.05204945
476484.9838,4440126.1748,0.0016027985
476484.9838,4441576.1748,0.0016475801
476534.9838,4434026.1748,0.4929443
476534.9838,4435626.1748,0.1766272
476534.9838,4440976.1748,0.0028794336
476534.9838,4441526.1748,0.0018105522
476584.9838,4431376.1748,0.4224109
476584.9838,4434976.1748,0.53064567
476584.9838,4435626.1748,0.23306738
476634.9838,4430026.1748,0.02483149
476634.9838,4433126.1748,0.26588976
476634.9838,4438276.1748,0.009601909
476634.9838,4441926.1748,3.1654828E-4
476684.9838,4430676.1748,0.71594316
476684.9838,4431226.1748,0.33980995
476684.9838,4439326.1748,0.0020233507
476684.9838,4440776.1748,0.003252077
476684.9838,4441926.1748,5.372458E-5
476734.9838,4430226.1748,0.370811
476734.9838,4431176.1748,0.5033075
476734.9838,4431376.1748,0.37849247
476734.9838,4431976.1748,0.33880007
476734.9838,4432326.1748,0.14002691
476734.9838,4433376.1748,0.21638194
476734.9838,4439576.1748,0.0017335741
476784.9838,4432326.1748,0.19871761
476784.9838,4434226.1748,0.46982026
476784.9838,4436026.1748,0.36723533
476784.9838,4438576.1748,0.029279515
476834.9838,4433176.1748,0.052135307
476834.9838,4435926.1748,0.20333484
476834.9838,4436026.1748,0.2698247
476834.9838,4438476.1748,0.05871073
476834.9838,4439476.1748,0.0022013763
476884.9838,4429876.1748,0.10877287
476884.9838,4430176.1748,0.85372466
476884.9838,4433876.1748,0.23003198
476884.9838,4438476.1748,0.072666794
476884.9838,4438576.1748,0.011338812
476884.9838,4439226.1748,0.0031535332
476934.9838,4429976.1748,0.26724562
476934.9838,4431826.1748,0.13316853
476934.9838,4432076.1748,0.31527856
476934.9838,4433276.1748,0.07077875
476934.9838,4435526.1748,0.66178334
476934.9838,4437476.1748,0.055296864
476934.9838,4439226.1748,0.0027061268
476934.9838,4441326.1748,0.0011081209
476984.9838,4429776.1748,0.057077937
476984.9838,4432426.1748,0.31900522
476984.9838,4433626.1748,0.27693158
476984.9838,4435776.1748,0.38221028
476984.9838,4435926.1748,0.46819752
476984.9838,4438276.1748,0.071660385
476984.9838,4438876.1748,0.0017563979
477034.9838,4435976.1748,0.22164087
477034.9838,4437826.1748,0.21024635
477034.9838,4441976.1748,1.3184641E-6
477084.9838,4429876.1748,0.20856167
477084.9838,4431126.1748,0.73361117
477084.9838,4436226.1748,0.25610548
477084.9838,4438926.1748,0.004187539
477084.9838,4441976.1748,2.0555183E-6
477134.9838,4429526.1748,0.0150829945
477134.9838,4435126.1748,0.3538046
477184.9838,4431876.1748,0.29927734
477184.9838,4434126.1748,0.6301672
477184.9838,4441226.1748,0.0031415485
477234.9838,4430876.1748,0.87215865
477234.9838,4433876.1748,0.32662156
477234.9838,4437276.1748,0.1040216
477234.9838,4439576.1748,0.0041104387
477284.9838,4429176.1748,0.1414051
477284.9838,4430176.1748,0.91215396
477284.9838,4431126.1748,0.45715702
477284.9838,4434326.1748,0.45097733
477284.9838,4438976.1748,0.0036493386
477284.9838,4441226.1748,0.008210616
477284.9838,4441676.1748,0.0010930559
477284.9838,4441926.1748,3.581741E-6
477334.9838,4430976.1748,0.8130242
477334.9838,4436226.1748,0.5684718
477334.9838,4437676.1748,0.07028562
477334.9838,4438726.1748,0.015420262
477334.9838,4439076.1748,0.004354593
477334.9838,4441226.1748,0.0036142985
477384.9838,4429826.1748,0.5903573
477384.9838,4434876.1748,0.5387117
477384.9838,4435976.1748,0.36218166
477384.9838,4437076.1748,0.24893984
477384.9838,4437976.1748,0.12564735
477384.9838,4438726.1748,0.028918482
477384.9838,4439176.1748,0.0036776378
477384.9838,4441726.1748,0.0019208287
477434.9838,4429276.1748,0.107069634
477434.9838,4433376.1748,0.3695728
477434.9838,4439276.1748,0.0058070966
477484.9838,4435476.1748,0.22394809
477484.9838,4437276.1748,0.12091995
477534.9838,4432676.1748,0.56836873
477534.9838,4433676.1748,0.47889936
477534.9838,4433726.1748,0.49920937
477534.9838,4434976.1748,0.4902756
477534.9838,4436026.1748,0.31052655
477584.9838,4431176.1748,0.5435927
477584.9838,4432426.1748,0.32050976
477584.9838,4433526.1748,0.50444305
477584.9838,4433826.1748,0.41634727
477584.9838,4435126.1748,0.5479207
477584.9838,4436176.1748,0.30726898
477584.9838,4442076.1748,1.4270622E-5
477634.9838,4430076.1748,0.78851575
477634.9838,4432226.1748,0.554843
477634.9838,4433126.1748,0.51040345
477634.9838,4435376.1748,0.5901179
477634.9838,4435626.1748,0.21730672
477634.9838,4437276.1748,0.1106319
477634.9838,4439426.1748,0.027016755
477634.9838,4440876.1748,0.0024201777
477684.9838,4434776.1748,0.68850935
477684.9838,4434826.1748,0.68421173
477684.9838,4436026.1748,0.36720824
477684.9838,4438776.1748,0.0315949
477734.9838,4429726.1748,0.5222619
477734.9838,4433376.1748,0.48888817
477734.9838,4433576.1748,0.64188683
477734.9838,4435576.1748,0.45714936
477734.9838,4438476.1748,0.13709497
477784.9838,4432076.1748,0.27356017
477784.9838,4433876.1748,0.5291563
477784.9838,4439076.1748,0.013500388
477834.9838,4434026.1748,0.42388025
477834.9838,4441926.1748,1.697078E-5
477884.9838,4429376.1748,0.13871366
477884.9838,4432026.1748,0.12896211
477884.9838,4435526.1748,0.66171455
477884.9838,4437876.1748,0.2568297
477934.9838,4431676.1748,0.5383207
477934.9838,4431876.1748,0.2666567
477984.9838,4429676.1748,0.24262127
477984.9838,4429976.1748,0.49817184
477984.9838,4431726.1748,0.42173785
477984.9838,4434176.1748,0.46465117
477984.9838,4435976.1748,0.4429237
477984.9838,4438326.1748,0.19331832
477984.9838,4438576.1748,0.28413486
478034.9838,4434026.1748,0.55974114
478034.9838,4436076.1748,0.19649352
478034.9838,4436976.1748,0.404732
478034.9838,4438076.1748,0.26652336
478084.9838,4430276.1748,0.5647936
478084.9838,4430926.1748,0.6094139
478084.9838,4432576.1748,0.04617552
478084.9838,4435476.1748,0.30112788
478084.9838,4436126.1748,0.11249961
478084.9838,4438276.1748,0.20782508
478134.9838,4430826.1748,0.7080731
478134.9838,4432226.1748,0.1442011
478134.9838,4433276.1748,0.37682047
478134.9838,4436276.1748,0.31232303
478134.9838,4437376.1748,0.24835755
478134.9838,4438826.1748,0.056812637
478184.9838,4431826.1748,0.25191143
478184.9838,4433276.1748,0.34002462
478184.9838,4435426.1748,0.56543475
478184.9838,4436176.1748,0.32607225
478234.9838,4429576.1748,0.11078636
478234.9838,4430726.1748,0.725532
478234.9838,4431776.1748,0.4664357
478234.9838,4432676.1748,0.060406
478284.9838,4430276.1748,0.6688394
478284.9838,4430726.1748,0.75040084
478284.9838,4434676.1748,0.39332607
478334.9838,4432726.1748,0.12343165
478334.9838,4432826.1748,0.15594162
478334.9838,4434326.1748,0.31708547
478334.9838,4434376.1748,0.34295857
478334.9838,4435926.1748,0.21269935
478334.9838,4436076.1748,0.419882
478384.9838,4431526.1748,0.7776508
478384.9838,4436226.1748,0.26445496
478384.9838,4437526.1748,0.4178331
478384.9838,4437576.1748,0.26119342
478384.9838,4441726.1748,4.5280435E-6
478434.9838,4430126.1748,0.7288439
478434.9838,4433326.1748,0.49201408
478434.9838,4436976.1748,0.4394657
478484.9838,4434876.1748,0.29943016
478484.9838,4436926.1748,0.51579624
478534.9838,4431526.1748,0.8175226
478534.9838,4432326.1748,0.29650283
478534.9838,4432826.1748,0.13248259
478584.9838,4429776.1748,0.30021572
478584.9838,4429976.1748,0.36418182
478584.9838,4434276.1748,0.27789566
478584.9838,4435226.1748,0.5555265
478584.9838,4437676.1748,0.40496463
478634.9838,4430426.1748,0.6986102
478634.9838,4432226.1748,0.16526823
478634.9838,4434876.1748,0.23887618
478634.9838,4437076.1748,0.29997775
478634.9838,4437526.1748,0.2756687
478684.9838,4430826.1748,0.7064607
478684.9838,4431326.1748,0.6721337
478684.9838,4431876.1748,0.1865543
478684.9838,4435626.1748,0.47608513
478684.9838,4438526.1748,0.27975577
478734.9838,4431176.1748,0.81878436
478734.9838,4431276.1748,0.64694476
478734.9838,4432276.1748,0.26345128
478734.9838,4432326.1748,0.24401602
478734.9838,4432426.1748,0.20072101
478734.9838,4432626.1748,0.21312864
478734.9838,4436876.1748,0.3756568
478734.9838,4437926.1748,0.19298561
478784.9838,4434076.1748,0.5288336
478784.9838,4434326.1748,0.44148335
478784.9838,4435326.1748,0.35439757
478784.9838,4435526.1748,0.30255732
478834.9838,4432276.1748,0.1790447
478834.9838,4435276.1748,0.34859478
478834.9838,4436126.1748,0.20922078
478834.9838,4437426.1748,0.1777464
478834.9838,4438326.1748,0.14274843
478884.9838,4429876.1748,0.5220458
478884.9838,4431176.1748,0.42808515
478884.9838,4437626.1748,0.15777586
478934.9838,4431726.1748,0.3805024
478934.9838,4436276.1748,0.35318583
478934.9838,4437876.1748,0.255713
478984.9838,4431726.1748,0.40596277
478984.9838,4432576.1748,0.20027445
478984.9838,4432676.1748,0.15397702
478984.9838,4437726.1748,0.29977024
479034.9838,4432076.1748,0.123913296
479034.9838,4433526.1748,0.25099057
479034.9838,4436876.1748,0.21027356
479034.9838,4437426.1748,0.32379344
479084.9838,4433876.1748,0.32993004
479084.9838,4434776.1748,0.28633666
479134.9838,4432576.1748,0.082623534
479134.9838,4434826.1748,0.1990602
479134.9838,4435926.1748,0.11243828
479134.9838,4436926.1748,0.20310836
479134.9838,4438126.1748,0.17949955
479184.9838,4431476.1748,0.36525413
479184.9838,4431626.1748,0.36092126
479184.9838,4431776.1748,0.13254614
479184.9838,4434826.1748,0.33640108
479184.9838,4436676.1748,0.21322049
479284.9838,4430476.1748,0.3108287
479284.9838,4433576.1748,0.095251344
479284.9838,4433876.1748,0.113582216
479284.9838,4434226.1748,0.26114297
479284.9838,4434926.1748,0.18378852
479334.9838,4430126.1748,0.34817755
479334.9838,4430326.1748,0.3830652
479334.9838,4433426.1748,0.094597384
479334.9838,4435376.1748,0.4000356
479334.9838,4438726.1748,0.023892187
479384.9838,4430926.1748,0.11388282
479384.9838,4432476.1748,0.109036945
479384.9838,4433776.1748,0.1481136
479384.9838,4436126.1748,0.45070338
479434.9838,4429776.1748,0.28237227
479434.9838,4432426.1748,0.105107814
479434.9838,4433726.1748,0.10665132
479434.9838,4435926.1748,0.2947069
479434.9838,4438726.1748,0.027065234
479484.9838,4430876.1748,0.2256365
479484.9838,4431426.1748,0.17593159
479484.9838,4432126.1748,0.16992912
479534.9838,4430826.1748,0.23955902
479534.9838,4433676.1748,0.11078319
479534.9838,4434826.1748,0.2111904
479534.9838,4436326.1748,0.4424917
479534.9838,4438426.1748,0.052297737
479634.9838,4430576.1748,0.6037974
479684.9838,4434576.1748,0.3567571
479734.9838,4429726.1748,0.029173443
479734.9838,4433476.1748,0.3203607
479734.9838,4433976.1748,0.48930705
479734.9838,4435926.1748,0.53577375
479784.9838,4430926.1748,0.4411655
479784.9838,4431526.1748,0.17804404
479784.9838,4431726.1748,0.06420815
479784.9838,4432376.1748,0.11233677
479834.9838,4430076.1748,0.2571494
479834.9838,4431826.1748,0.08674041
479834.9838,4435926.1748,0.4924993
479834.9838,4435976.1748,0.4584729
479884.9838,4430876.1748,0.32839578
479884.9838,4435426.1748,0.08560952
479934.9838,4430026.1748,0.10964973
479934.9838,4430126.1748,0.20154501
479934.9838,4432776.1748,0.1439919
479984.9838,4431226.1748,0.7599002
479984.9838,4431526.1748,0.3182496
479984.9838,4431576.1748,0.19487804
479984.9838,4434126.1748,0.44491613
480034.9838,4430626.1748,0.5272368
480034.9838,4430976.1748,0.6970655
480034.9838,4432276.1748,0.13320671
480084.9838,4433926.1748,0.4231539
480184.9838,4430176.1748,0.093690574
480184.9838,4430976.1748,0.6512454
480234.9838,4430976.1748,0.46354708
480234.9838,4434426.1748,0.35814697
480234.9838,4434826.1748,0.26460087
480284.9838,4429976.1748,0.18334444
480284.9838,4430226.1748,0.2600675
480284.9838,4430876.1748,0.43486866
480334.9838,4433226.1748,0.1275928
480334.9838,4433626.1748,0.17448775
480384.9838,4432176.1748,0.43115884
480384.9838,4433576.1748,0.2531114
480384.9838,4433776.1748,0.31115407
480384.9838,4433876.1748,0.1950251
480434.9838,4431276.1748,0.3851749
480434.9838,4432476.1748,0.55956984
480434.9838,4433226.1748,0.060488693
480484.9838,4430126.1748,0.3203535
480484.9838,4430326.1748,0.6000169
480484.9838,4433876.1748,0.35254934
480484.9838,4434676.1748,0.4445301
480484.9838,4436226.1748,0.24435644
480534.9838,4429976.1748,0.1779278
480534.9838,4430676.1748,0.43694615
480534.9838,4433926.1748,0.33450145
480584.9838,4430576.1748,0.4554973
480584.9838,4432526.1748,0.4323423
480634.9838,4431676.1748,0.5833062
480634.9838,4432576.1748,0.36668727
480634.9838,4432676.1748,0.38021412
480684.9838,4431176.1748,0.2666867
480684.9838,4434376.1748,0.1474203
480684.9838,4436276.1748,0.3116148
480784.9838,4430126.1748,0.22624241
480784.9838,4430926.1748,0.39600238
480784.9838,4431526.1748,0.52130175
480784.9838,4432426.1748,0.4125724
480784.9838,4432776.1748,0.4222104
480784.9838,4433326.1748,0.2745677
480784.9838,4433676.1748,0.2234853
480834.9838,4434676.1748,0.19655573
480834.9838,4435426.1748,0.20246297
480884.9838,4433026.1748,0.45384416
480884.9838,4433376.1748,0.20594601
480934.9838,4430426.1748,0.4107649
480934.9838,4433426.1748,0.1940387
480934.9838,4436776.1748,0.30716285
480934.9838,4437226.1748,0.14989366
480984.9838,4434676.1748,0.33696237
480984.9838,4436526.1748,0.48106578
481034.9838,4431276.1748,0.22964588
481034.9838,4435576.1748,0.298282
481084.9838,4431876.1748,0.2856403
481084.9838,4433326.1748,0.31146002
481084.9838,4433626.1748,0.31318077
481084.9838,4434476.1748,0.32363907
481084.9838,4434676.1748,0.35773057
481084.9838,4437076.1748,0.3314848
481134.9838,4432726.1748,0.25077328
481134.9838,4433076.1748,0.28564748
481134.9838,4433276.1748,0.26738727
481134.9838,4434526.1748,0.36461797
481134.9838,4437176.1748,0.31718838
481134.9838,4438226.1748,0.09548956
481184.9838,4432826.1748,0.21391255
481184.9838,4433276.1748,0.08549853
481184.9838,4435126.1748,0.28603947
481184.9838,4435576.1748,0.31968078
481184.9838,4436126.1748,0.25028217
481184.9838,4437576.1748,0.26361594
481234.9838,4430176.1748,0.09568433
481234.9838,4431026.1748,0.4252827
481234.9838,4431776.1748,0.5151091
481234.9838,4431976.1748,0.22909501
481234.9838,4432126.1748,0.37145838
481234.9838,4433776.1748,0.1138445
481234.9838,4434026.1748,0.27562794
481284.9838,4430376.1748,0.10309172
481284.9838,4433526.1748,0.16648275
481284.9838,4434526.1748,0.22586931
481334.9838,4431876.1748,0.25382668
481334.9838,4433926.1748,0.18304719
481334.9838,4434876.1748,0.29841536
481384.9838,4432126.1748,0.2017193
481434.9838,4432976.1748,0.14823113
481434.9838,4436676.1748,0.08591271
481434.9838,4436826.1748,0.037319805
481484.9838,4434526.1748,0.22267966
481484.9838,4435326.1748,0.26390454
481484.9838,4437876.1748,0.011022175
481484.9838,4437926.1748,0.008813098
481484.9838,4438126.1748,0.03998069
481534.9838,4430026.1748,0.046426497
481534.9838,4430476.1748,0.5412684
481534.9838,4430776.1748,0.22998331
481534.9838,4431376.1748,0.107705206
481534.9838,4432326.1748,0.18305972
481534.9838,4434576.1748,0.3779342
481584.9838,4430626.1748,0.5759472
481584.9838,4431226.1748,0.12172932
481584.9838,4434476.1748,0.38703078
481584.9838,4435026.1748,0.1612675
481584.9838,4435576.1748,0.13166353
481684.9838,4435926.1748,0.20321786
481734.9838,4431276.1748,0.21774097
481734.9838,4434976.1748,0.15399285
481734.9838,4435826.1748,0.23641883
481784.9838,4430776.1748,0.5005848
481784.9838,4432276.1748,0.2233554
481784.9838,4433876.1748,0.46093115
481784.9838,4434826.1748,0.16756807
481834.9838,4431026.1748,0.31368414
481834.9838,4433076.1748,0.31760207
481834.9838,4434026.1748,0.4178124
481834.9838,4436926.1748,0.039841823
481884.9838,4432426.1748,0.18271767
481934.9838,4430826.1748,0.4518545
481934.9838,4433176.1748,0.22709832
481934.9838,4435276.1748,0.24475245
481984.9838,4432626.1748,0.11874365
481984.9838,4434426.1748,0.275067
482034.9838,4430076.1748,0.16302598
482034.9838,4432576.1748,0.12185512
482034.9838,4432826.1748,0.34152657
482034.9838,4433776.1748,0.22910537
482034.9838,4437226.1748,0.073209964
482084.9838,4430426.1748,0.41313395
482084.9838,4431676.1748,0.2455716
482084.9838,4432926.1748,0.35031298
482084.9838,4433226.1748,0.40845564
482084.9838,4434126.1748,0.5892042
482084.9838,4435276.1748,0.30744743
482134.9838,4431276.1748,0.29930395
482134.9838,4433126.1748,0.21941087
482134.9838,4435076.1748,0.18312879
482134.9838,4435476.1748,0.2305577
482184.9838,4431276.1748,0.2762413
482184.9838,4432926.1748,0.42414927
482184.9838,4433426.1748,0.06876101
482184.9838,4433476.1748,0.08063081
482184.9838,4433976.1748,0.44914916
482184.9838,4434576.1748,0.09152063
482234.9838,4430426.1748,0.5057376
482234.9838,4432676.1748,0.14262469
482234.9838,4436126.1748,0.2568676
482334.9838,4431226.1748,0.13312137
482334.9838,4432326.1748,0.17440346
482334.9838,4434376.1748,0.08927511
482334.9838,4435876.1748,0.06831834
482334.9838,4436976.1748,0.14491397
482334.9838,4437276.1748,0.14856476
482334.9838,4437426.1748,0.082706325
482384.9838,4431176.1748,0.09253628
482384.9838,4431676.1748,0.3124553
482384.9838,4432626.1748,0.1830895
482384.9838,4434876.1748,0.32144603
482434.9838,4431226.1748,0.07449801
482434.9838,4431326.1748,0.2710139
482434.9838,4434926.1748,0.37200758
