x,y,Phytophthora_PA11_RUN5 logistic values
477084.9838,4432126.1748,0.13921219
477084.9838,4432976.1748,0.109369054
477084.9838,4434626.1748,0.4863446
477084.9838,4434976.1748,0.5669445
477084.9838,4437776.1748,0.22743602
477084.9838,4438926.1748,0.030926637
477084.9838,4441376.1748,0.022202605
477134.9838,4431226.1748,0.70817715
477134.9838,4435026.1748,0.39169037
477134.9838,4435326.1748,0.13303
477134.9838,4438326.1748,0.018190183
477184.9838,4440076.1748,0.0013095257
477184.9838,4441526.1748,0.004685448
477234.9838,4429376.1748,0.6774717
477234.9838,4433226.1748,0.15576704
477234.9838,4437776.1748,0.07504817
477284.9838,4434526.1748,0.46778303
477334.9838,4431726.1748,0.71949404
477334.9838,4432126.1748,0.6601494
477334.9838,4432676.1748,0.31674063
477334.9838,4433376.1748,0.22947444
477334.9838,4434926.1748,0.28513524
477334.9838,4439076.1748,0.112605326
477334.9838,4440426.1748,9.844006E-5
477384.9838,4433576.1748,0.65567195
477384.9838,4434726.1748,0.35400313
477384.9838,4436126.1748,0.17580001
477384.9838,4437076.1748,0.05800008
477384.9838,4441726.1748,0.00822115
477434.9838,4430126.1748,0.8411781
477434.9838,4432276.1748,0.5208213
477434.9838,4434726.1748,0.29411674
477434.9838,4435226.1748,0.09782227
477434.9838,4436026.1748,0.15419827
477434.9838,4437326.1748,0.018387748
477434.9838,4439276.1748,0.19533056
477434.9838,4439626.1748,0.11092421
477434.9838,4441976.1748,0.002311588
477484.9838,4435126.1748,0.47629684
477484.9838,4435476.1748,0.040772796
477484.9838,4436726.1748,0.013148562
477534.9838,4435376.1748,0.056858283
477534.9838,4435976.1748,0.08299923
477534.9838,4438326.1748,0.1525474
477534.9838,4438576.1748,0.119882844
477534.9838,4440576.1748,2.870102E-4
477584.9838,4432226.1748,0.54219234
477584.9838,4437126.1748,0.02036238
477584.9838,4437276.1748,0.050003584
477584.9838,4438276.1748,0.26771638
477584.9838,4440276.1748,0.0010809271
477634.9838,4439576.1748,0.08981843
477634.9838,4441976.1748,0.0018225524
477684.9838,4430326.1748,0.65882564
477684.9838,4431826.1748,0.4653142
477684.9838,4432076.1748,0.49787527
477684.9838,4435076.1748,0.22280674
477684.9838,4436126.1748,0.092107445
477734.9838,4433026.1748,0.47745407
477734.9838,4433076.1748,0.5469493
477734.9838,4435326.1748,0.23479308
477734.9838,4435626.1748,0.07807057
477734.9838,4437776.1748,0.3000609
477734.9838,4441376.1748,8.9847235E-5
477784.9838,4436476.1748,0.026879122
477784.9838,4436826.1748,0.008024761
477784.9838,4440776.1748,0.03660516
477834.9838,4430326.1748,0.47008106
477834.9838,4431576.1748,0.44454804
477834.9838,4432976.1748,0.43225262
477834.9838,4434076.1748,0.29397756
477834.9838,4439326.1748,0.0025597957
477884.9838,4430376.1748,0.62376475
477884.9838,4436176.1748,0.054294243
477884.9838,4440676.1748,6.836601E-5
477884.9838,4441926.1748,0.02025626
477934.9838,4430976.1748,0.48055464
477934.9838,4433726.1748,0.55858207
477934.9838,4435026.1748,0.06399799
477984.9838,4437626.1748,0.33737987
477984.9838,4438226.1748,0.22022639
477984.9838,4440976.1748,3.5496574E-4
478034.9838,4433376.1748,0.5794411
478034.9838,4434326.1748,0.21448253
478034.9838,4435026.1748,0.3026192
478034.9838,4435976.1748,0.19156775
478034.9838,4436926.1748,0.14915024
478034.9838,4439326.1748,0.0013690675
478034.9838,4439626.1748,9.7594387E-4
478084.9838,4431776.1748,0.53473085
478084.9838,4433226.1748,0.51591796
478084.9838,4437126.1748,0.13636851
478084.9838,4440076.1748,0.0018446442
478134.9838,4429876.1748,0.25310233
478134.9838,4431726.1748,0.45977876
478134.9838,4432176.1748,0.5140428
478134.9838,4432526.1748,0.3591373
478134.9838,4432576.1748,0.3554908
478134.9838,4433376.1748,0.28692997
478134.9838,4437426.1748,0.08367971
478134.9838,4438976.1748,0.12247926
478134.9838,4440876.1748,5.8059936E-4
478184.9838,4436176.1748,0.114013985
478184.9838,4439026.1748,0.2630606
478234.9838,4430776.1748,0.64850974
478234.9838,4431676.1748,0.5384301
478234.9838,4434876.1748,0.24587192
478234.9838,4436176.1748,0.18917494
478284.9838,4430326.1748,0.67010266
478284.9838,4430476.1748,0.777138
478284.9838,4432926.1748,0.56192225
478284.9838,4433026.1748,0.5789611
478284.9838,4439226.1748,0.0050880117
478284.9838,4441626.1748,0.016545234
478334.9838,4432876.1748,0.48689649
478334.9838,4435176.1748,0.13078688
478334.9838,4435826.1748,0.5099442
478334.9838,4440376.1748,0.0012976003
478384.9838,4432976.1748,0.44206443
478384.9838,4433476.1748,0.5779132
478384.9838,4435526.1748,0.2957121
478384.9838,4435976.1748,0.2670863
478434.9838,4430326.1748,0.7527619
478434.9838,4430676.1748,0.6002829
478434.9838,4436526.1748,0.009706626
478434.9838,4440726.1748,2.1914078E-4
478434.9838,4441526.1748,1.2210698E-4
478484.9838,4431726.1748,0.6627183
478484.9838,4433276.1748,0.5438783
478484.9838,4434276.1748,0.05249486
478484.9838,4434726.1748,0.28734383
478484.9838,4434776.1748,0.25107726
478484.9838,4435976.1748,0.13937661
478484.9838,4440976.1748,5.832676E-4
478534.9838,4429776.1748,0.6715943
478534.9838,4433976.1748,0.4989665
478534.9838,4435676.1748,0.43661213
478534.9838,4435776.1748,0.5019102
478534.9838,4436076.1748,0.18135986
478534.9838,4437526.1748,0.083295085
478584.9838,4430176.1748,0.51490265
478584.9838,4433376.1748,0.5623858
478584.9838,4435726.1748,0.4766621
478584.9838,4436076.1748,0.3505338
478584.9838,4437526.1748,0.109495655
478584.9838,4440376.1748,0.0021651043
478634.9838,4430426.1748,0.7156337
478634.9838,4430626.1748,0.6814102
478634.9838,4430676.1748,0.742791
478634.9838,4431826.1748,0.69472104
478634.9838,4432026.1748,0.5989851
478634.9838,4433926.1748,0.48588267
478634.9838,4434576.1748,0.30430204
478684.9838,4435976.1748,0.4626516
478734.9838,4429726.1748,0.44488898
478734.9838,4432076.1748,0.6409242
478734.9838,4437126.1748,0.20605251
478734.9838,4438376.1748,0.16040823
478734.9838,4439126.1748,0.002015665
478734.9838,4440526.1748,0.0010552119
478784.9838,4432076.1748,0.5981732
478784.9838,4434126.1748,0.23021233
478784.9838,4436776.1748,0.046811257
478834.9838,4432526.1748,0.5060655
478834.9838,4433576.1748,0.43686554
478834.9838,4435276.1748,0.2172285
478834.9838,4438476.1748,0.001134759
478884.9838,4434976.1748,0.110234804
478884.9838,4439726.1748,0.0018699456
478884.9838,4439926.1748,0.00181336
478934.9838,4430026.1748,0.35879508
478934.9838,4430426.1748,0.43279412
478934.9838,4431476.1748,0.3506984
478934.9838,4435126.1748,0.09166142
478984.9838,4430876.1748,0.10198315
478984.9838,4430976.1748,0.10999715
478984.9838,4431526.1748,0.6600361
478984.9838,4432676.1748,0.61054146
478984.9838,4432926.1748,0.52384615
478984.9838,4433576.1748,0.5412494
478984.9838,4435626.1748,0.069162585
479034.9838,4435476.1748,0.031354092
479034.9838,4437376.1748,0.095006205
479034.9838,4439026.1748,0.005975092
479034.9838,4439226.1748,7.8136823E-4
479034.9838,4439526.1748,7.1943615E-4
479084.9838,4430226.1748,0.7104836
479084.9838,4435126.1748,0.09519539
479084.9838,4437376.1748,6.529782E-4
479084.9838,4438076.1748,0.11169267
479134.9838,4430126.1748,0.27698493
479134.9838,4431626.1748,0.6792364
479134.9838,4435626.1748,0.019702598
479134.9838,4436076.1748,0.080071785
479134.9838,4437976.1748,0.18857501
479134.9838,4439126.1748,9.0891885E-4
479134.9838,4440976.1748,2.2506315E-4
479184.9838,4433376.1748,0.32791823
479184.9838,4438126.1748,0.11284111
479184.9838,4438226.1748,0.04643167
479234.9838,4432026.1748,0.18277302
479234.9838,4437226.1748,0.0017992804
479234.9838,4437726.1748,0.00280466
479234.9838,4440826.1748,1.1068303E-4
479284.9838,4430976.1748,0.24456084
479284.9838,4432876.1748,0.5599631
479284.9838,4435076.1748,0.009384967
479284.9838,4436276.1748,0.20865905
479334.9838,4430276.1748,0.6161785
479334.9838,4435026.1748,0.42240918
479334.9838,4436176.1748,0.16447426
479334.9838,4439276.1748,0.0046831723
479334.9838,4440476.1748,3.4087256E-4
479384.9838,4431326.1748,0.34258598
479384.9838,4437876.1748,0.0014072809
479384.9838,4440276.1748,0.005628888
479384.9838,4440426.1748,8.9031295E-4
479434.9838,4430626.1748,0.5377262
479434.9838,4432676.1748,0.35423407
479434.9838,4433876.1748,0.05927443
479434.9838,4435176.1748,0.008062653
479434.9838,4435726.1748,0.41552377
479434.9838,4438526.1748,0.106363155
479434.9838,4439026.1748,1.8018196E-4
479484.9838,4430926.1748,0.36271745
479484.9838,4440176.1748,0.003123138
479484.9838,4440376.1748,0.003849408
479534.9838,4433226.1748,0.6053687
479534.9838,4433626.1748,0.019284172
479534.9838,4437276.1748,0.0029521943
479534.9838,4438426.1748,0.0025272511
479534.9838,4438626.1748,8.8214985E-4
479584.9838,4430576.1748,0.51452255
479584.9838,4437676.1748,0.003683212
479584.9838,4437876.1748,0.0038575395
479584.9838,4438576.1748,7.936931E-4
479584.9838,4440026.1748,0.005311297
479634.9838,4431176.1748,0.59563965
479634.9838,4436426.1748,0.012860459
479634.9838,4439726.1748,5.798448E-4
479684.9838,4430876.1748,0.39967877
479684.9838,4431076.1748,0.49946818
479684.9838,4432676.1748,0.30078995
479684.9838,4436676.1748,0.006823105
479684.9838,4440526.1748,0.00538253
479684.9838,4440826.1748,4.0052552E-4
479734.9838,4431526.1748,0.51012474
479734.9838,4433076.1748,0.40635505
479734.9838,4435326.1748,0.0101910345
479734.9838,4436876.1748,0.0027391536
479734.9838,4440376.1748,0.004940349
479734.9838,4440526.1748,0.0053258915
479784.9838,4433476.1748,0.15752262
479784.9838,4435576.1748,0.008995359
479784.9838,4437276.1748,0.0029973718
479784.9838,4440626.1748,9.573529E-4
479834.9838,4431026.1748,0.34336597
479834.9838,4432076.1748,0.14995737
479834.9838,4433176.1748,0.13825041
479834.9838,4433526.1748,0.21117905
479834.9838,4435726.1748,0.005248214
479834.9838,4436726.1748,0.00734111
479834.9838,4439076.1748,7.009339E-4
479884.9838,4429876.1748,0.27175158
479884.9838,4432176.1748,0.13424051
479884.9838,4432576.1748,0.09268174
479884.9838,4433676.1748,0.26184386
479934.9838,4430026.1748,0.2730767
479934.9838,4430976.1748,0.37430644
479934.9838,4432176.1748,0.19158539
479934.9838,4433776.1748,0.18847822
479934.9838,4434876.1748,0.38267344
479934.9838,4437576.1748,0.0016234881
479984.9838,4434276.1748,0.24604855
479984.9838,4435776.1748,0.0043780995
479984.9838,4438676.1748,0.0011953337
480034.9838,4430276.1748,0.2737846
480034.9838,4434176.1748,0.3493538
480034.9838,4435826.1748,0.0045714057
480034.9838,4437326.1748,0.0027658802
480034.9838,4440776.1748,2.7069182E-4
480084.9838,4432176.1748,0.6361497
480084.9838,4435026.1748,0.28705204
480084.9838,4438226.1748,8.041785E-4
480084.9838,4438976.1748,0.005118462
480134.9838,4432726.1748,0.18223469
480134.9838,4434126.1748,0.33787146
480134.9838,4434476.1748,0.25986853
480134.9838,4435376.1748,0.1758001
480134.9838,4435826.1748,0.0046407236
480134.9838,4437426.1748,0.00289181
480184.9838,4431576.1748,0.45340455
480184.9838,4434776.1748,0.30865413
480184.9838,4435976.1748,0.0053415895
480184.9838,4440426.1748,2.484532E-4
480234.9838,4431526.1748,0.39263985
480234.9838,4432876.1748,0.11076898
480234.9838,4440426.1748,2.3404343E-4
480284.9838,4432426.1748,0.54962087
480284.9838,4432826.1748,0.29072896
480284.9838,4434276.1748,0.38452014
480284.9838,4437176.1748,0.0019756071
480284.9838,4438026.1748,0.0029979148
480284.9838,4438726.1748,0.0019038584
480284.9838,4439476.1748,0.002185492
480334.9838,4438076.1748,0.004705516
480334.9838,4438726.1748,0.0044584107
480334.9838,4440226.1748,0.0013448491
480384.9838,4432226.1748,0.40303603
480384.9838,4436476.1748,0.09811736
480384.9838,4436826.1748,0.005873233
480384.9838,4438326.1748,0.0032870625
480434.9838,4434476.1748,0.09826013
480434.9838,4435226.1748,0.0185964
480434.9838,4437976.1748,0.0029147516
480434.9838,4438876.1748,0.0021147197
480434.9838,4439776.1748,0.0011448757
480484.9838,4431676.1748,0.5573863
480484.9838,4437226.1748,0.0031120598
480484.9838,4438726.1748,0.001263728
480534.9838,4434726.1748,0.08788573
480534.9838,4435476.1748,0.005808826
480534.9838,4435826.1748,0.016087415
480534.9838,4435876.1748,0.011006052
480584.9838,4433076.1748,0.1948849
480584.9838,4433976.1748,0.16519988
480584.9838,4434276.1748,0.0931722
480584.9838,4435026.1748,0.30023572
480584.9838,4435576.1748,0.008314996
480584.9838,4438476.1748,7.064859E-4
480634.9838,4430726.1748,0.3996604
480634.9838,4433326.1748,0.13800919
480634.9838,4433726.1748,0.5330791
480634.9838,4434326.1748,0.053052142
480634.9838,4438126.1748,0.00709419
480634.9838,4439426.1748,7.9838856E-4
480684.9838,4430076.1748,0.4235472
480684.9838,4431526.1748,0.53995275
480684.9838,4436826.1748,0.27605468
480734.9838,4431676.1748,0.59290665
480734.9838,4434126.1748,0.5402523
480734.9838,4437426.1748,0.0026295835
480734.9838,4438476.1748,0.0029135481
480734.9838,4438626.1748,0.0039378908
480784.9838,4432826.1748,0.3492846
480784.9838,4434076.1748,0.5548046
480784.9838,4436076.1748,0.30514416
480784.9838,4438126.1748,0.0069553754
480834.9838,4433676.1748,0.38175526
480834.9838,4436376.1748,0.4129434
480884.9838,4435076.1748,0.49831697
480884.9838,4436876.1748,0.41585842
480884.9838,4437126.1748,0.22637314
480934.9838,4432526.1748,0.3869963
480934.9838,4433476.1748,0.46199507
480934.9838,4433626.1748,0.32076702
480934.9838,4434126.1748,0.4386023
480934.9838,4434726.1748,0.107107155
480984.9838,4432076.1748,0.44203985
480984.9838,4433676.1748,0.30346334
480984.9838,4434426.1748,0.33045334
480984.9838,4439026.1748,0.0018596968
481034.9838,4434676.1748,0.12437591
481034.9838,4435476.1748,0.4856266
481034.9838,4438176.1748,0.0041140546
481084.9838,4431576.1748,0.3060974
481084.9838,4431676.1748,0.4019235
481084.9838,4432226.1748,0.65473783
481084.9838,4435926.1748,0.34406763
481084.9838,4437126.1748,0.051103484
481134.9838,4433026.1748,0.5050292
481134.9838,4437426.1748,0.13559926
481184.9838,4436376.1748,0.2986098
481234.9838,4436776.1748,0.25554594
481234.9838,4438026.1748,0.10983719
481284.9838,4432276.1748,0.5087631
481284.9838,4433626.1748,0.30781046
481334.9838,4433076.1748,0.13011539
481334.9838,4433776.1748,0.14197813
481334.9838,4434076.1748,0.31229603
481334.9838,4436976.1748,0.03630457
481384.9838,4431076.1748,0.16415772
481384.9838,4433526.1748,0.35464984
481384.9838,4434476.1748,0.1679989
481384.9838,4437726.1748,0.10744263
481434.9838,4431376.1748,0.054927673
481434.9838,4438426.1748,0.038643256
481484.9838,4431326.1748,0.04472866
481484.9838,4439476.1748,8.929953E-4
481534.9838,4430776.1748,0.06166507
481534.9838,4434276.1748,0.1492022
481584.9838,4432776.1748,0.17783454
481584.9838,4438976.1748,0.0049284147
481634.9838,4431326.1748,0.13441332
481634.9838,4434226.1748,0.270768
481634.9838,4437826.1748,0.06380635
481634.9838,4439426.1748,0.0011578306
481684.9838,4435026.1748,0.4458154
481684.9838,4437626.1748,0.0016443827
481734.9838,4433576.1748,0.13299826
481784.9838,4430326.1748,0.07146905
481784.9838,4436126.1748,0.05893635
481784.9838,4436826.1748,0.04488935
481784.9838,4437226.1748,0.098076336
481834.9838,4430726.1748,0.3135728
481834.9838,4431426.1748,0.5844805
481834.9838,4435476.1748,0.14616388
481834.9838,4439176.1748,6.0235464E-4
481884.9838,4431876.1748,0.042510238
481884.9838,4433776.1748,0.31461662
481884.9838,4434826.1748,0.1279456
481884.9838,4439076.1748,0.003350704
481934.9838,4435826.1748,0.115498975
481934.9838,4437226.1748,0.16479827
481984.9838,4433276.1748,0.48425555
481984.9838,4433476.1748,0.33256897
481984.9838,4437276.1748,0.0018459811
482034.9838,4432776.1748,0.28326255
482034.9838,4435226.1748,0.56664145
482034.9838,4435426.1748,0.23994684
482034.9838,4437676.1748,0.0019706762
482034.9838,4437726.1748,0.0015614094
482034.9838,4437776.1748,9.912747E-4
482034.9838,4438476.1748,0.0016002826
482084.9838,4431126.1748,0.22076051
