x,y,Phytophthora_PA3_RUN1 logistic values
475634.9838,4439476.1748,0.052276935
475634.9838,4439726.1748,0.003922752
475634.9838,4442076.1748,0.03620081
475684.9838,4430576.1748,0.5709148
475684.9838,4432526.1748,0.09231526
475684.9838,4434376.1748,0.6560655
475684.9838,4435626.1748,0.050527442
475734.9838,4430526.1748,0.43278795
475734.9838,4430876.1748,0.63690215
475734.9838,4431076.1748,0.21969643
475734.9838,4433876.1748,0.07048516
475734.9838,4436476.1748,0.0019305883
475734.9838,4436726.1748,0.05614545
475734.9838,4438926.1748,2.283443E-4
475784.9838,4435026.1748,0.024256745
475784.9838,4436576.1748,0.00807069
475834.9838,4431726.1748,0.14486095
475834.9838,4432326.1748,0.17844675
475834.9838,4436126.1748,0.0034024587
475834.9838,4438926.1748,3.117457E-4
475834.9838,4441676.1748,9.873786E-4
475884.9838,4430576.1748,0.26006103
475884.9838,4433976.1748,0.21461716
475884.9838,4436326.1748,0.08314174
475884.9838,4437576.1748,0.0032123534
475884.9838,4437926.1748,0.0026835455
475884.9838,4439776.1748,0.010737532
475934.9838,4433626.1748,0.14511399
475934.9838,4435776.1748,0.016776549
475934.9838,4437426.1748,0.01277536
475934.9838,4440176.1748,0.039369795
475934.9838,4441576.1748,0.0049300785
475984.9838,4432176.1748,0.104042724
475984.9838,4433576.1748,0.43582782
475984.9838,4434926.1748,0.0021259661
476034.9838,4431776.1748,0.3055054
476034.9838,4433826.1748,0.18743679
476034.9838,4433926.1748,0.6780635
476034.9838,4435526.1748,0.124946915
476034.9838,4437926.1748,0.0020019514
476034.9838,4438876.1748,0.0017362726
476084.9838,4431126.1748,0.38375813
476084.9838,4432976.1748,0.16023065
476084.9838,4434126.1748,0.1844367
476084.9838,4437276.1748,0.012596844
476084.9838,4437826.1748,0.011497089
476084.9838,4439076.1748,0.01207903
476084.9838,4441576.1748,0.017440611
476134.9838,4430026.1748,0.055786442
476134.9838,4433926.1748,0.6875243
476134.9838,4434826.1748,0.094875224
476134.9838,4437476.1748,0.005037083
476134.9838,4438226.1748,0.008106184
476134.9838,4440776.1748,0.0021954102
476134.9838,4442076.1748,0.0018619079
476184.9838,4430226.1748,0.27859706
476184.9838,4434126.1748,0.43317106
476184.9838,4438776.1748,0.004460627
476184.9838,4440626.1748,0.02890662
476234.9838,4430776.1748,0.5876775
476234.9838,4430976.1748,0.53833586
476234.9838,4431826.1748,0.5180221
476234.9838,4432226.1748,0.6412434
476234.9838,4432426.1748,0.028849564
476284.9838,4430026.1748,0.0841415
476284.9838,4440526.1748,0.0011142755
476334.9838,4430776.1748,0.7045488
476334.9838,4430976.1748,0.6766403
476334.9838,4432426.1748,0.106014065
476334.9838,4434076.1748,0.13442895
476334.9838,4438426.1748,0.0022953812
476334.9838,4441426.1748,0.014053674
476334.9838,4441826.1748,0.002578847
476384.9838,4431326.1748,0.4695479
476384.9838,4436526.1748,0.0023423405
476384.9838,4437776.1748,0.0039737998
476384.9838,4438276.1748,5.7993486E-4
476434.9838,4429576.1748,0.40575206
476434.9838,4432376.1748,0.08138943
476434.9838,4433476.1748,0.1943361
476434.9838,4438076.1748,0.0010598527
476434.9838,4441926.1748,0.0022154849
476484.9838,4431676.1748,0.63487935
476484.9838,4437376.1748,0.00917318
476484.9838,4438026.1748,0.0017314786
476484.9838,4439676.1748,0.008816399
476484.9838,4440526.1748,3.723612E-5
476534.9838,4437776.1748,0.0764623
476534.9838,4440226.1748,3.9901883E-5
476584.9838,4430726.1748,0.42989475
476584.9838,4432876.1748,0.056038566
476584.9838,4434376.1748,0.33155078
476584.9838,4436776.1748,4.7315017E-4
476634.9838,4432876.1748,0.1057217
476634.9838,4436626.1748,0.0049502123
476684.9838,4429876.1748,0.38748184
476684.9838,4429976.1748,0.2526371
476684.9838,4430926.1748,0.6534758
476684.9838,4431926.1748,0.58281934
476684.9838,4433726.1748,0.60299855
476684.9838,4438376.1748,0.0018378908
476734.9838,4432876.1748,0.008549126
476734.9838,4436876.1748,0.0830732
476734.9838,4441426.1748,0.021361187
476734.9838,4441476.1748,0.011590853
476784.9838,4432426.1748,0.785025
476784.9838,4435776.1748,0.011352664
476784.9838,4436926.1748,0.06657375
476834.9838,4431576.1748,0.23203562
476834.9838,4432826.1748,0.11955778
476834.9838,4436226.1748,0.15615132
476834.9838,4438826.1748,0.0027506347
476834.9838,4440926.1748,0.0014578535
476884.9838,4432426.1748,0.645264
476884.9838,4438476.1748,6.7243754E-4
476884.9838,4439276.1748,0.012670527
476884.9838,4441926.1748,0.0057448293
476934.9838,4432376.1748,0.18188512
476934.9838,4436376.1748,0.14843951
476934.9838,4438626.1748,0.017567543
476934.9838,4441126.1748,0.009240529
476984.9838,4431076.1748,0.32549495
476984.9838,4431726.1748,0.49044237
476984.9838,4432926.1748,0.014835084
476984.9838,4436776.1748,0.020357644
476984.9838,4438626.1748,0.009696796
476984.9838,4441476.1748,0.053458013
477034.9838,4430126.1748,0.46195683
477034.9838,4431026.1748,0.40028286
477034.9838,4431376.1748,0.6245809
477034.9838,4438676.1748,0.0092222225
477084.9838,4432126.1748,0.062276646
477084.9838,4434426.1748,0.03228296
477084.9838,4441376.1748,0.08267538
477134.9838,4429226.1748,0.4533828
477134.9838,4432276.1748,0.10297193
477134.9838,4432526.1748,0.0031495867
477134.9838,4433776.1748,0.23420143
477134.9838,4435876.1748,0.16850337
477134.9838,4441876.1748,0.16839832
477184.9838,4435376.1748,0.021452282
477234.9838,4431926.1748,0.29555917
477234.9838,4435026.1748,0.4271915
477284.9838,4431626.1748,0.7195788
477284.9838,4435326.1748,0.049620643
477284.9838,4436376.1748,0.033326093
477284.9838,4439276.1748,0.011260142
477284.9838,4440926.1748,0.08980917
477284.9838,4441176.1748,0.010840861
477284.9838,4441526.1748,0.004062444
477334.9838,4431426.1748,0.8046004
477334.9838,4434576.1748,0.4688724
477334.9838,4438026.1748,0.039920647
477334.9838,4438626.1748,0.041973863
477334.9838,4440326.1748,1.7068644E-5
477334.9838,4440776.1748,2.676361E-4
477334.9838,4441976.1748,0.0014956639
477384.9838,4429776.1748,0.06938966
477384.9838,4429926.1748,0.46954182
477384.9838,4431026.1748,0.32451984
477384.9838,4434876.1748,0.06364299
477384.9838,4436976.1748,0.024189565
477384.9838,4438626.1748,0.03149223
477384.9838,4441426.1748,0.016133273
477434.9838,4429676.1748,0.15187746
477434.9838,4429826.1748,0.5222723
477434.9838,4430426.1748,0.5887644
477434.9838,4430876.1748,0.39737228
477434.9838,4434026.1748,0.05989218
477434.9838,4434326.1748,0.20992638
477484.9838,4433326.1748,0.44279313
477484.9838,4434226.1748,0.46618423
477484.9838,4436776.1748,0.0034782744
477484.9838,4439326.1748,0.017211473
477484.9838,4439376.1748,0.013933544
477484.9838,4441626.1748,0.03421428
477534.9838,4431476.1748,0.4446215
477534.9838,4435776.1748,0.019330932
477534.9838,4437676.1748,0.022009067
477534.9838,4441076.1748,0.028187243
477584.9838,4434376.1748,0.052007847
477584.9838,4437876.1748,0.38889733
477584.9838,4439576.1748,0.036604483
477584.9838,4439876.1748,2.9569882E-4
477584.9838,4442026.1748,0.0016901668
477634.9838,4429176.1748,0.10964987
477634.9838,4429676.1748,0.1909212
477634.9838,4431376.1748,0.62783843
477634.9838,4434576.1748,0.12892611
477634.9838,4436276.1748,0.017153943
477634.9838,4437576.1748,0.05844788
477634.9838,4437926.1748,0.30032888
477684.9838,4430076.1748,0.15809594
477684.9838,4435126.1748,0.18821095
477684.9838,4437676.1748,0.06819294
477684.9838,4438126.1748,0.09351143
477684.9838,4440476.1748,0.001097826
477734.9838,4430276.1748,0.19715142
477734.9838,4430376.1748,0.38220525
477734.9838,4433276.1748,0.23073593
477734.9838,4438526.1748,0.073679395
477734.9838,4441226.1748,0.06960996
477734.9838,4441676.1748,6.2652264E-4
477784.9838,4430976.1748,0.5340059
477784.9838,4436076.1748,0.0029196367
477784.9838,4438376.1748,0.01312259
477784.9838,4439426.1748,7.021364E-4
477834.9838,4429226.1748,0.12922299
477834.9838,4430126.1748,0.26852703
477834.9838,4438626.1748,0.013170121
477834.9838,4439626.1748,2.124651E-4
477834.9838,4440026.1748,6.6086126E-5
477884.9838,4432276.1748,0.32556805
477884.9838,4435176.1748,0.17850567
477884.9838,4436276.1748,0.018639052
477884.9838,4437976.1748,0.003426024
477884.9838,4441526.1748,4.7669968E-5
477934.9838,4429376.1748,6.0351635E-4
477934.9838,4430476.1748,0.4104938
477934.9838,4431826.1748,0.6471859
477934.9838,4433526.1748,0.1502348
477934.9838,4438276.1748,0.0044565722
477934.9838,4439126.1748,0.34712932
477934.9838,4440926.1748,0.0026946587
477984.9838,4429526.1748,0.07664036
477984.9838,4434276.1748,0.11970853
477984.9838,4435376.1748,0.73455197
477984.9838,4436276.1748,0.06619017
477984.9838,4436426.1748,0.14111492
477984.9838,4438976.1748,0.0033740143
478034.9838,4431226.1748,0.3951442
478034.9838,4433626.1748,0.09006925
478034.9838,4434326.1748,0.48627123
478034.9838,4434576.1748,0.25827372
478034.9838,4435626.1748,0.12816519
478034.9838,4436826.1748,0.06710153
478084.9838,4438576.1748,0.03380688
478084.9838,4440226.1748,0.0020608078
478084.9838,4440926.1748,0.005586284
478134.9838,4432176.1748,0.36837956
478134.9838,4434076.1748,0.035513137
478134.9838,4434126.1748,0.06479776
478134.9838,4436926.1748,0.031876206
478134.9838,4437226.1748,0.04093889
478134.9838,4440426.1748,3.1962746E-4
478184.9838,4433376.1748,0.08115764
478184.9838,4437476.1748,0.038110826
478184.9838,4441676.1748,0.04479638
478234.9838,4440576.1748,3.52047E-5
478234.9838,4440626.1748,8.750964E-5
478284.9838,4431376.1748,0.21352406
478284.9838,4432726.1748,0.16424854
478284.9838,4438076.1748,0.015055447
478284.9838,4440676.1748,1.3852592E-4
478284.9838,4441576.1748,3.8090756E-4
478334.9838,4430026.1748,0.039999757
478334.9838,4432226.1748,0.14638333
478334.9838,4436126.1748,0.045773577
478334.9838,4440176.1748,3.040178E-5
478384.9838,4429576.1748,0.16417564
478384.9838,4431126.1748,0.75775796
478384.9838,4433076.1748,0.32728156
478384.9838,4434676.1748,0.12387486
478384.9838,4437076.1748,0.023543265
478434.9838,4430526.1748,0.24594632
478434.9838,4432126.1748,0.21330231
478434.9838,4433626.1748,0.18226175
478434.9838,4434126.1748,0.010318742
478434.9838,4435026.1748,0.039350405
478484.9838,4431026.1748,0.25584674
478484.9838,4431576.1748,0.24291322
478484.9838,4432476.1748,0.39358443
478484.9838,4435576.1748,0.086993195
478484.9838,4437526.1748,0.028083464
478484.9838,4438376.1748,0.053873572
478484.9838,4440726.1748,5.124427E-5
478484.9838,4440776.1748,7.559945E-5
478534.9838,4431326.1748,0.114820935
478534.9838,4434226.1748,0.036078785
478534.9838,4435026.1748,0.13605753
478534.9838,4439376.1748,0.0017845865
478534.9838,4439976.1748,1.2461655E-4
478584.9838,4429726.1748,0.56420887
478584.9838,4433226.1748,0.4642784
478584.9838,4433476.1748,0.7948913
478584.9838,4434176.1748,0.05732515
478634.9838,4430976.1748,0.7198038
478634.9838,4431526.1748,0.84385216
478634.9838,4432376.1748,0.18734169
478634.9838,4433176.1748,0.3591498
478634.9838,4437126.1748,0.091921024
478634.9838,4439776.1748,2.6810307E-5
478634.9838,4439926.1748,2.0076848E-4
478634.9838,4440626.1748,0.0015059769
478634.9838,4441326.1748,3.422772E-4
478684.9838,4433976.1748,0.03380421
478684.9838,4435176.1748,0.5693135
478734.9838,4430926.1748,0.1580148
478734.9838,4434426.1748,0.01731691
478734.9838,4435376.1748,0.43069953
478734.9838,4436526.1748,0.39846554
478784.9838,4438526.1748,2.8878974E-4
478834.9838,4432176.1748,0.015945297
478834.9838,4433976.1748,0.76090354
478834.9838,4436826.1748,0.2137439
478834.9838,4440926.1748,2.495274E-4
478884.9838,4430026.1748,0.0294149
478884.9838,4433376.1748,0.28573525
478884.9838,4435776.1748,0.03803801
478884.9838,4438876.1748,1.35504615E-5
478884.9838,4439226.1748,0.0039281836
478934.9838,4433726.1748,0.66628337
478934.9838,4439976.1748,2.6360044E-4
478984.9838,4430526.1748,0.006421645
478984.9838,4431326.1748,0.6018417
478984.9838,4434626.1748,0.41965362
478984.9838,4434676.1748,0.5542055
478984.9838,4435276.1748,0.011595511
478984.9838,4436126.1748,0.1299726
478984.9838,4437876.1748,0.13283007
478984.9838,4437976.1748,0.19461669
478984.9838,4440426.1748,6.156734E-5
478984.9838,4440726.1748,7.502528E-5
479034.9838,4436676.1748,0.016838338
479034.9838,4437326.1748,0.2929563
479034.9838,4439726.1748,2.5486113E-5
479084.9838,4429826.1748,0.034830283
479084.9838,4438026.1748,0.27865088
479134.9838,4429876.1748,0.013298253
479134.9838,4429976.1748,0.016340222
479134.9838,4434326.1748,0.11893613
479134.9838,4435326.1748,0.16421129
479134.9838,4436276.1748,0.08369065
479134.9838,4439326.1748,2.5808304E-5
479134.9838,4439776.1748,1.3947966E-4
479184.9838,4431626.1748,0.42298275
479184.9838,4432226.1748,0.11108985
479184.9838,4432776.1748,0.4699137
479184.9838,4434576.1748,0.1866631
479184.9838,4435676.1748,0.017721722
479184.9838,4436876.1748,0.42575344
479184.9838,4439226.1748,1.556144E-5
479234.9838,4430726.1748,0.059182633
479234.9838,4431926.1748,0.021922262
479234.9838,4439276.1748,6.214387E-5
479284.9838,4429726.1748,0.0033820572
479284.9838,4436376.1748,0.31437188
479284.9838,4438776.1748,2.4507188E-5
479284.9838,4440726.1748,1.9424457E-4
479334.9838,4432726.1748,0.4879349
479334.9838,4432876.1748,0.2749234
479334.9838,4434326.1748,0.031912304
479334.9838,4438826.1748,3.2006523E-5
479334.9838,4440126.1748,5.4771142E-5
479334.9838,4440276.1748,7.7719305E-4
479334.9838,4440626.1748,0.0014500873
479384.9838,4430326.1748,0.40197435
479384.9838,4432926.1748,0.22294319
479384.9838,4433226.1748,0.67914677
479384.9838,4433826.1748,3.4748807E-4
479384.9838,4434876.1748,0.11860992
479384.9838,4437576.1748,5.149839E-4
479384.9838,4440176.1748,0.0014170287
479434.9838,4430926.1748,0.06712438
479434.9838,4431126.1748,0.031190919
479434.9838,4434176.1748,0.09982918
479434.9838,4434276.1748,0.28322014
479434.9838,4437976.1748,1.1430268E-4
479434.9838,4440526.1748,4.8840535E-4
479484.9838,4432526.1748,0.052432116
479484.9838,4433726.1748,0.011396849
479484.9838,4435226.1748,0.0056813704
479534.9838,4431326.1748,0.27965784
479534.9838,4431976.1748,0.010454696
479534.9838,4435526.1748,0.016702244
479534.9838,4438226.1748,0.0014796186
479534.9838,4438476.1748,3.7873676E-4
479534.9838,4439926.1748,2.1048829E-4
479534.9838,4440726.1748,1.6226628E-4
479584.9838,4431076.1748,0.25324014
479584.9838,4432126.1748,0.46738747
479584.9838,4434526.1748,0.24966677
479584.9838,4437776.1748,4.2693337E-4
479634.9838,4430476.1748,0.5660212
479634.9838,4439276.1748,1.2077213E-4
479684.9838,4429826.1748,0.049531296
479684.9838,4430626.1748,0.28155047
479684.9838,4433776.1748,0.005577539
479684.9838,4433876.1748,0.004338658
479684.9838,4433926.1748,0.008697762
479684.9838,4438576.1748,2.2108956E-4
479734.9838,4433526.1748,0.029422805
479734.9838,4434726.1748,0.08977959
479734.9838,4437676.1748,2.8999482E-4
479784.9838,4430626.1748,0.13895886
479784.9838,4435926.1748,0.037325602
479784.9838,4438876.1748,4.3155788E-4
479784.9838,4439126.1748,2.0199368E-5
479834.9838,4433976.1748,0.079743944
479834.9838,4434526.1748,0.087396935
479834.9838,4436926.1748,6.0914695E-4
479834.9838,4437426.1748,0.0034424935
479884.9838,4433626.1748,0.00826199
479884.9838,4436826.1748,5.103742E-4
479884.9838,4439576.1748,9.042106E-5
479884.9838,4440076.1748,0.0012109928
479934.9838,4430126.1748,0.029201807
479934.9838,4431926.1748,0.021298299
479934.9838,4432676.1748,0.003656378
479934.9838,4435326.1748,0.02938989
479934.9838,4437526.1748,8.7844534E-4
479934.9838,4439776.1748,1.6848235E-4
479984.9838,4436976.1748,1.3873873E-4
479984.9838,4439626.1748,5.258677E-4
480034.9838,4430126.1748,0.10301007
480034.9838,4430876.1748,0.109304816
480034.9838,4431076.1748,0.6974562
480034.9838,4433026.1748,0.09753355
480084.9838,4429976.1748,0.090770684
480084.9838,4433876.1748,0.18436119
480134.9838,4431426.1748,0.4066508
480134.9838,4431826.1748,0.41790873
480134.9838,4435276.1748,0.04908514
480184.9838,4439476.1748,9.193208E-4
480184.9838,4440326.1748,4.5568362E-4
480234.9838,4434476.1748,0.037081305
480234.9838,4438226.1748,0.0011921484
480234.9838,4440226.1748,1.4924731E-4
480284.9838,4433226.1748,0.002742389
480284.9838,4434226.1748,0.07092037
480334.9838,4431026.1748,0.049904075
480334.9838,4431976.1748,0.18957447
480334.9838,4432026.1748,0.17066027
480334.9838,4432076.1748,0.13470197
480334.9838,4433376.1748,0.005460516
480384.9838,4433576.1748,0.084868535
480384.9838,4437626.1748,0.001916922
480384.9838,4439076.1748,1.06839485E-4
480384.9838,4439576.1748,9.070284E-4
480384.9838,4439876.1748,3.079673E-5
480384.9838,4440176.1748,4.4607138E-4
480434.9838,4434926.1748,0.027131917
480434.9838,4437676.1748,0.0026167117
480434.9838,4437776.1748,0.0014217452
480484.9838,4430526.1748,0.24553731
480484.9838,4431026.1748,0.039557636
480484.9838,4431976.1748,0.22773114
480484.9838,4432326.1748,0.17461517
480484.9838,4432426.1748,0.25348672
480484.9838,4435826.1748,0.016422037
480484.9838,4435926.1748,0.001116757
480534.9838,4435176.1748,0.017767329
480534.9838,4435676.1748,0.0063063316
480534.9838,4436776.1748,0.075983845
480534.9838,4437476.1748,3.4010165E-5
480534.9838,4438526.1748,8.2533894E-5
480534.9838,4439976.1748,4.189198E-5
480584.9838,4430826.1748,0.16022116
480584.9838,4434126.1748,0.005856961
480584.9838,4434276.1748,0.020809386
480584.9838,4434526.1748,0.020987932
480584.9838,4436426.1748,0.051662013
480584.9838,4437426.1748,8.9946936E-4
480584.9838,4437476.1748,9.095329E-4
480584.9838,4437526.1748,3.1238573E-4
480634.9838,4432526.1748,0.33999336
480634.9838,4436726.1748,0.3632946
480634.9838,4436926.1748,0.11390074
480634.9838,4438976.1748,1.7762908E-5
480684.9838,4434476.1748,0.009283109
480684.9838,4435676.1748,0.0057044304
480684.9838,4436876.1748,0.1591268
480684.9838,4439626.1748,3.6555233E-5
480734.9838,4430526.1748,0.22610167
480734.9838,4434226.1748,0.008147752
480734.9838,4439826.1748,6.926121E-6
480784.9838,4435776.1748,0.25606787
480784.9838,4435926.1748,0.0024572203
480784.9838,4437526.1748,1.6209284E-4
480784.9838,4438376.1748,0.0066121626
480834.9838,4432926.1748,0.0588882
480834.9838,4438476.1748,0.0035294038
480884.9838,4430976.1748,0.1564325
480884.9838,4434276.1748,0.04472077
480884.9838,4436376.1748,0.35306883
480884.9838,4437176.1748,0.09201831
480884.9838,4439076.1748,8.393705E-5
480934.9838,4433276.1748,0.041203998
480934.9838,4433926.1748,0.025895
480934.9838,4434526.1748,0.018270874
480934.9838,4438526.1748,0.00386109
480984.9838,4431226.1748,0.11030643
480984.9838,4431676.1748,0.13892096
480984.9838,4433526.1748,0.07459966
481034.9838,4431926.1748,0.098162375
481034.9838,4432526.1748,0.15262797
481034.9838,4435676.1748,0.32882133
481034.9838,4437576.1748,0.08818411
481034.9838,4438226.1748,3.866019E-5
481084.9838,4434226.1748,0.012550686
481134.9838,4432026.1748,0.1519232
481134.9838,4432526.1748,0.24017307
481134.9838,4433476.1748,0.14845553
481134.9838,4436476.1748,0.100532874
481134.9838,4436826.1748,0.15107305
481184.9838,4433026.1748,0.086312644
481184.9838,4434026.1748,0.03156987
481184.9838,4435526.1748,0.033844046
481184.9838,4436826.1748,0.103505254
481184.9838,4438426.1748,0.0071306927
481184.9838,4438726.1748,0.053884197
481184.9838,4439376.1748,4.1979965E-5
481184.9838,4439526.1748,3.1359523E-5
481284.9838,4430076.1748,0.0019103914
481284.9838,4430426.1748,0.004663108
481284.9838,4431476.1748,0.029057201
481284.9838,4435876.1748,0.119509995
481284.9838,4436076.1748,0.04589456
481284.9838,4437076.1748,0.013898613
481284.9838,4438876.1748,0.0012272024
481334.9838,4430926.1748,0.003156465
481334.9838,4435076.1748,0.08625519
481384.9838,4432026.1748,0.057798885
481384.9838,4432576.1748,0.083892584
481384.9838,4432976.1748,0.025364542
481384.9838,4433376.1748,0.019609308
481384.9838,4435676.1748,0.2367225
481434.9838,4432826.1748,0.024672091
481434.9838,4435726.1748,0.07425311
481434.9838,4436176.1748,0.015662406
481434.9838,4436676.1748,0.085015886
481484.9838,4433726.1748,0.10834623
481484.9838,4435176.1748,0.0072270143
481534.9838,4430476.1748,0.04762369
481534.9838,4435276.1748,0.27046052
481534.9838,4439026.1748,0.012138412
481584.9838,4430376.1748,0.034397986
481584.9838,4430826.1748,9.439477E-4
481584.9838,4431226.1748,0.002094934
481584.9838,4432176.1748,0.043955125
481584.9838,4435476.1748,0.027981024
481584.9838,4437176.1748,0.15137169
481584.9838,4438176.1748,1.9977768E-5
481584.9838,4438526.1748,6.684601E-5
481634.9838,4430476.1748,0.0054722778
481634.9838,4431276.1748,0.0025401611
481634.9838,4431326.1748,0.0025028305
481634.9838,4432276.1748,0.018931787
481634.9838,4434876.1748,0.6098916
481634.9838,4438176.1748,4.40553E-5
481684.9838,4437326.1748,6.399377E-5
481734.9838,4432226.1748,0.010249196
481734.9838,4436426.1748,0.021752698
481734.9838,4436676.1748,0.02480193
481784.9838,4430026.1748,0.0060253846
481784.9838,4432476.1748,0.0804576
481784.9838,4433926.1748,0.07077977
481784.9838,4435526.1748,0.005746279
481834.9838,4430126.1748,0.0062570553
481834.9838,4430776.1748,0.016319327
481834.9838,4436126.1748,0.009725021
481834.9838,4438976.1748,6.288467E-6
481884.9838,4432226.1748,0.008581965
481884.9838,4432676.1748,0.016296575
481884.9838,4434826.1748,0.05805319
481884.9838,4435026.1748,0.036776535
481934.9838,4430526.1748,0.017364461
481934.9838,4430626.1748,0.03886308
481934.9838,4431576.1748,0.13499625
481934.9838,4437876.1748,8.757768E-5
481984.9838,4430376.1748,0.0012690157
481984.9838,4432426.1748,0.09487676
481984.9838,4435476.1748,0.059633777
482034.9838,4433726.1748,0.025692618
482034.9838,4436076.1748,0.020367483
482034.9838,4436126.1748,0.041480634
