x,y,Phytophthora_PA3_RUN9 logistic values
475934.9838,4440726.1748,0.0023278226
475984.9838,4434076.1748,0.59668446
475984.9838,4435676.1748,0.17750333
475984.9838,4439726.1748,0.0014088012
475984.9838,4442176.1748,3.834315E-4
476034.9838,4430026.1748,0.37246332
476034.9838,4431126.1748,0.090502195
476034.9838,4432776.1748,0.14912628
476034.9838,4436076.1748,0.037471816
476034.9838,4440176.1748,0.0014742623
476034.9838,4440576.1748,0.0037144055
476084.9838,4438726.1748,0.0020185355
476084.9838,4438976.1748,0.00650224
476084.9838,4439126.1748,0.0028942162
476084.9838,4439876.1748,0.0025663364
476084.9838,4441226.1748,9.475359E-4
476134.9838,4436876.1748,0.0462292
476134.9838,4437026.1748,0.086690694
476134.9838,4437876.1748,0.031319425
476134.9838,4439226.1748,0.0021493009
476134.9838,4440776.1748,0.00342449
476184.9838,4430676.1748,0.4206631
476184.9838,4430726.1748,0.51543087
476184.9838,4433526.1748,0.5776761
476184.9838,4435926.1748,0.17610233
476184.9838,4436076.1748,0.07766332
476184.9838,4437626.1748,0.00766377
476184.9838,4439276.1748,0.0028822967
476234.9838,4430826.1748,0.5943714
476234.9838,4431026.1748,0.24421392
476234.9838,4431176.1748,0.056162912
476234.9838,4433126.1748,0.52398366
476234.9838,4434226.1748,0.37820113
476234.9838,4434576.1748,0.34146097
476234.9838,4435626.1748,0.1251984
476234.9838,4436926.1748,0.0796727
476234.9838,4440126.1748,0.0022869508
476234.9838,4440176.1748,0.0030888075
476234.9838,4441926.1748,0.002867727
476284.9838,4430726.1748,0.6967705
476284.9838,4433326.1748,0.54806143
476284.9838,4433776.1748,0.6439625
476284.9838,4434076.1748,0.57361174
476284.9838,4434376.1748,0.38450742
476284.9838,4438276.1748,0.0047196867
476284.9838,4439026.1748,0.004353879
476284.9838,4442276.1748,6.823543E-4
476334.9838,4433926.1748,0.4489821
476334.9838,4437276.1748,0.19034849
476334.9838,4438526.1748,0.007980769
476334.9838,4441326.1748,0.0016745833
476384.9838,4433776.1748,0.5038425
476384.9838,4434376.1748,0.3384323
476384.9838,4434676.1748,0.55119264
476384.9838,4434826.1748,0.51373714
476384.9838,4435476.1748,0.14063735
476384.9838,4438026.1748,0.011041468
476434.9838,4430176.1748,0.37180996
476434.9838,4431076.1748,0.4194258
476434.9838,4433776.1748,0.50346565
476484.9838,4429526.1748,0.031405017
476484.9838,4430526.1748,0.4848109
476484.9838,4432176.1748,0.048111256
476484.9838,4432676.1748,0.030691259
476484.9838,4435026.1748,0.6353738
476484.9838,4435926.1748,0.1198134
476484.9838,4440726.1748,0.008450102
476484.9838,4442126.1748,0.0011419961
476534.9838,4431076.1748,0.59061563
476534.9838,4433926.1748,0.42329782
476534.9838,4435826.1748,0.2997904
476584.9838,4430726.1748,0.5509408
476584.9838,4432026.1748,0.24966316
476584.9838,4433326.1748,0.4335255
476584.9838,4433876.1748,0.3263938
476584.9838,4435826.1748,0.30892703
476634.9838,4429926.1748,0.38568065
476634.9838,4430726.1748,0.64142215
476634.9838,4433876.1748,0.36049974
476634.9838,4439476.1748,0.0067740018
476684.9838,4429426.1748,0.012804993
476684.9838,4436826.1748,0.10982642
476684.9838,4437526.1748,0.22481224
476684.9838,4439276.1748,0.0060488665
476734.9838,4429376.1748,0.016124282
476734.9838,4430126.1748,0.40625596
476734.9838,4430526.1748,0.5958328
476734.9838,4432676.1748,0.013707444
476734.9838,4434326.1748,0.29877663
476734.9838,4435276.1748,0.3638522
476734.9838,4435926.1748,0.21394382
476734.9838,4438176.1748,0.04694361
476734.9838,4441326.1748,0.005779037
476784.9838,4430576.1748,0.74763244
476784.9838,4432276.1748,0.44549456
476784.9838,4433026.1748,0.034470644
476784.9838,4433426.1748,0.25980842
476784.9838,4438526.1748,0.08108426
476784.9838,4438726.1748,0.037856743
476784.9838,4439426.1748,0.013462607
476784.9838,4441876.1748,0.002148329
476834.9838,4432526.1748,0.09532813
476834.9838,4433426.1748,0.27701932
476834.9838,4439976.1748,0.005950981
476884.9838,4430976.1748,0.67943776
476884.9838,4434376.1748,0.42553982
476884.9838,4435226.1748,0.46826944
476884.9838,4437876.1748,0.19933268
476934.9838,4430026.1748,0.7131751
476934.9838,4430426.1748,0.44098568
476934.9838,4434526.1748,0.5464291
476934.9838,4435276.1748,0.6068361
476934.9838,4437726.1748,0.13524893
476934.9838,4438426.1748,0.06668597
476934.9838,4439676.1748,0.008064049
476984.9838,4434826.1748,0.7441084
476984.9838,4437726.1748,0.08465776
476984.9838,4438626.1748,0.09662744
476984.9838,4441326.1748,0.002815875
476984.9838,4441376.1748,0.003107737
477034.9838,4430176.1748,0.6130527
477034.9838,4431026.1748,0.7684431
477034.9838,4431176.1748,0.4175019
477034.9838,4431926.1748,0.13098623
477034.9838,4435676.1748,0.4009409
477034.9838,4437826.1748,0.17964011
477034.9838,4438026.1748,0.08661323
477084.9838,4429326.1748,0.12756835
477084.9838,4429526.1748,0.083786875
477084.9838,4431226.1748,0.712078
477084.9838,4431526.1748,0.4292319
477084.9838,4439226.1748,0.0034753075
477134.9838,4429576.1748,0.120276935
477134.9838,4429826.1748,0.30352482
477134.9838,4433326.1748,0.038486
477134.9838,4435926.1748,0.5237414
477134.9838,4435976.1748,0.46731344
477134.9838,4438126.1748,0.058785483
477134.9838,4439176.1748,0.003744915
477134.9838,4439526.1748,0.0037890614
477134.9838,4441976.1748,4.2311157E-4
477184.9838,4432976.1748,0.19707793
477184.9838,4437176.1748,0.06704346
477184.9838,4437326.1748,0.09888136
477184.9838,4439476.1748,0.0055121235
477184.9838,4439676.1748,0.012925126
477184.9838,4441026.1748,0.011549146
477234.9838,4431926.1748,0.29199296
477234.9838,4433426.1748,0.14032532
477234.9838,4434726.1748,0.54428124
477284.9838,4429726.1748,0.28969616
477284.9838,4431426.1748,0.6177039
477284.9838,4431576.1748,0.77153826
477284.9838,4437426.1748,0.15709653
477334.9838,4431576.1748,0.804543
477334.9838,4432976.1748,0.49886733
477334.9838,4434026.1748,0.5717518
477334.9838,4437326.1748,0.15242621
477334.9838,4439476.1748,0.010170174
477334.9838,4441476.1748,0.0064089554
477384.9838,4430776.1748,0.8376054
477434.9838,4429126.1748,0.5853376
477434.9838,4429676.1748,0.17640412
477434.9838,4432326.1748,0.73983157
477434.9838,4434076.1748,0.56628895
477434.9838,4436876.1748,0.26422837
477434.9838,4437326.1748,0.07570062
477434.9838,4437776.1748,0.12961946
477484.9838,4432926.1748,0.28453884
477484.9838,4433826.1748,0.551741
477484.9838,4439476.1748,0.015821151
477534.9838,4430026.1748,0.70365375
477534.9838,4431176.1748,0.76011336
477534.9838,4431676.1748,0.5105243
477534.9838,4431926.1748,0.26257303
477534.9838,4431976.1748,0.34995615
477534.9838,4433326.1748,0.5622768
477534.9838,4436826.1748,0.13464475
477584.9838,4429176.1748,0.060598493
477584.9838,4432576.1748,0.38193703
477584.9838,4433526.1748,0.5387943
477634.9838,4433926.1748,0.55087405
477634.9838,4436526.1748,0.3497671
477684.9838,4433276.1748,0.4181085
477684.9838,4433626.1748,0.37243798
477684.9838,4436476.1748,0.43127692
477684.9838,4436976.1748,0.15971814
477684.9838,4438376.1748,0.1714536
477684.9838,4439126.1748,0.008856677
477734.9838,4429626.1748,0.304633
477734.9838,4429826.1748,0.14011993
477734.9838,4429976.1748,0.49375424
477734.9838,4430876.1748,0.35632476
477734.9838,4431476.1748,0.45772344
477734.9838,4433326.1748,0.39704725
477784.9838,4432126.1748,0.24801846
477784.9838,4432976.1748,0.27393824
477784.9838,4434776.1748,0.68789554
477834.9838,4430126.1748,0.7140571
477834.9838,4430326.1748,0.5724187
477834.9838,4430826.1748,0.74354714
477834.9838,4431126.1748,0.1658855
477834.9838,4432026.1748,0.063286126
477834.9838,4432726.1748,0.22046869
477834.9838,4433626.1748,0.5379842
477834.9838,4434526.1748,0.5152083
477834.9838,4436126.1748,0.22467056
477834.9838,4436926.1748,0.28658813
477834.9838,4438776.1748,0.028439501
477834.9838,4440876.1748,0.0065639834
477884.9838,4431826.1748,0.2948146
477884.9838,4431926.1748,0.20402072
477884.9838,4435476.1748,0.7580725
477884.9838,4436976.1748,0.22195491
477884.9838,4438476.1748,0.19097123
477934.9838,4430476.1748,0.75275046
477934.9838,4430876.1748,0.7489799
477934.9838,4434776.1748,0.6305412
477934.9838,4437226.1748,0.28798294
477984.9838,4429726.1748,0.20810919
477984.9838,4432576.1748,0.098894045
477984.9838,4436276.1748,0.20920922
478034.9838,4434026.1748,0.534036
478034.9838,4436276.1748,0.20691933
478034.9838,4436676.1748,0.3845164
478034.9838,4441776.1748,0.0030481773
478084.9838,4431526.1748,0.6815795
478084.9838,4434776.1748,0.4133507
478084.9838,4436476.1748,0.30868465
478084.9838,4438726.1748,0.02637077
478134.9838,4429376.1748,0.055371646
478134.9838,4429926.1748,0.18743521
478134.9838,4429976.1748,0.35749322
478134.9838,4432476.1748,0.16370772
478134.9838,4436076.1748,0.36381078
478184.9838,4429376.1748,0.05470081
478184.9838,4430876.1748,0.7812396
478184.9838,4431326.1748,0.3820131
478184.9838,4432926.1748,0.14000414
478184.9838,4436026.1748,0.32103306
478184.9838,4436776.1748,0.42809764
478284.9838,4430376.1748,0.7911693
478284.9838,4430626.1748,0.74024534
478284.9838,4433226.1748,0.59888256
478284.9838,4434276.1748,0.36650088
478334.9838,4432626.1748,0.08635092
478334.9838,4436976.1748,0.45930216
478334.9838,4438826.1748,0.08053913
478384.9838,4429776.1748,0.101567656
478384.9838,4430776.1748,0.47433805
478384.9838,4430826.1748,0.3783921
478384.9838,4432126.1748,0.15995872
478384.9838,4437026.1748,0.45474303
478434.9838,4431426.1748,0.61049515
478434.9838,4433276.1748,0.48650202
478434.9838,4435176.1748,0.42489725
478434.9838,4436676.1748,0.18350793
478434.9838,4437476.1748,0.3734417
478484.9838,4429676.1748,0.07540275
478484.9838,4430826.1748,0.8768951
478484.9838,4436376.1748,0.1374823
478534.9838,4432926.1748,0.11027099
478534.9838,4435476.1748,0.3184013
478534.9838,4437476.1748,0.22203057
478584.9838,4430126.1748,0.6647591
478584.9838,4431376.1748,0.7692301
478584.9838,4433226.1748,0.43750215
478584.9838,4434926.1748,0.3755463
478634.9838,4431526.1748,0.73985666
478634.9838,4434776.1748,0.35021123
478634.9838,4437476.1748,0.34235457
478634.9838,4437676.1748,0.28636217
478634.9838,4438326.1748,0.13327125
478684.9838,4431676.1748,0.4186908
478684.9838,4433326.1748,0.4922585
478734.9838,4431176.1748,0.72440404
478734.9838,4433026.1748,0.10277132
478734.9838,4434326.1748,0.2505482
478734.9838,4434676.1748,0.27616286
478734.9838,4435626.1748,0.37332523
478734.9838,4437426.1748,0.30509937
478784.9838,4434026.1748,0.5965142
478784.9838,4434126.1748,0.67622924
478784.9838,4438476.1748,0.10406697
478834.9838,4432826.1748,0.17580938
478834.9838,4433126.1748,0.25451896
478834.9838,4435126.1748,0.44599926
478834.9838,4435976.1748,0.3337766
478884.9838,4431526.1748,0.32867315
478884.9838,4431726.1748,0.37788615
478884.9838,4431826.1748,0.3459152
478884.9838,4434076.1748,0.4985997
478884.9838,4434426.1748,0.24475975
478884.9838,4436926.1748,0.43732208
478884.9838,4437326.1748,0.40507877
478884.9838,4438126.1748,0.2774717
478934.9838,4429876.1748,0.37199005
478934.9838,4432276.1748,0.08184631
478934.9838,4433176.1748,0.2065475
478934.9838,4437026.1748,0.46707404
478984.9838,4429726.1748,0.047357824
478984.9838,4432976.1748,0.19749294
478984.9838,4433226.1748,0.347811
478984.9838,4437026.1748,0.2704795
478984.9838,4438026.1748,0.14279252
479034.9838,4430826.1748,0.30542386
479034.9838,4434476.1748,0.42240816
479034.9838,4434626.1748,0.46292734
479034.9838,4435776.1748,0.08970352
479034.9838,4438076.1748,0.104550965
479084.9838,4431826.1748,0.14918436
479084.9838,4434126.1748,0.20774631
479084.9838,4437776.1748,0.2204414
479084.9838,4438176.1748,0.07603589
479134.9838,4429976.1748,0.37229997
479134.9838,4431426.1748,0.28862473
479134.9838,4431576.1748,0.418383
479134.9838,4433726.1748,0.29751334
479134.9838,4437726.1748,0.29866797
479184.9838,4436726.1748,0.24887958
479184.9838,4438076.1748,0.19669537
479234.9838,4430276.1748,0.32900462
479234.9838,4432076.1748,0.062057093
479234.9838,4434176.1748,0.21590877
479284.9838,4430326.1748,0.3306705
479284.9838,4430726.1748,0.16299629
479284.9838,4432676.1748,0.18690082
479284.9838,4432726.1748,0.2182015
479284.9838,4433326.1748,0.23315863
479284.9838,4433826.1748,0.112167664
479284.9838,4438176.1748,0.15112379
479334.9838,4433376.1748,0.21009298
479384.9838,4434426.1748,0.3508326
479384.9838,4435526.1748,0.39570406
479384.9838,4436726.1748,0.3870822
479384.9838,4438726.1748,0.029472578
479434.9838,4432526.1748,0.33959523
479434.9838,4432776.1748,0.22309782
479434.9838,4433876.1748,0.14472523
479434.9838,4434476.1748,0.5040282
479434.9838,4435626.1748,0.61398846
479484.9838,4430176.1748,0.17444305
479484.9838,4431376.1748,0.30355427
479484.9838,4431726.1748,0.013694919
479484.9838,4433126.1748,0.34108236
479484.9838,4438726.1748,0.034098577
479534.9838,4430326.1748,0.50001025
479534.9838,4430526.1748,0.5804291
479534.9838,4431376.1748,0.4469007
479534.9838,4432976.1748,0.31004238
479534.9838,4434526.1748,0.52386165
479584.9838,4432076.1748,0.0920929
479584.9838,4434026.1748,0.6179741
479634.9838,4430026.1748,0.23074079
479634.9838,4433076.1748,0.41157594
479684.9838,4431526.1748,0.11048568
479684.9838,4432176.1748,0.14465295
479684.9838,4432576.1748,0.14924107
479684.9838,4433476.1748,0.35140774
479734.9838,4430426.1748,0.46476328
479734.9838,4430926.1748,0.23735933
479734.9838,4434076.1748,0.41791037
479734.9838,4434276.1748,0.44195828
479784.9838,4430426.1748,0.43006063
479784.9838,4431276.1748,0.6370796
479784.9838,4432376.1748,0.14781003
479784.9838,4434426.1748,0.51265746
479834.9838,4433826.1748,0.18821144
479834.9838,4434076.1748,0.3902321
479884.9838,4430576.1748,0.42988086
479884.9838,4432276.1748,0.06608487
479884.9838,4432576.1748,0.20739119
479934.9838,4431726.1748,0.13391744
479934.9838,4432426.1748,0.13154006
479934.9838,4433676.1748,0.30116478
479934.9838,4434726.1748,0.25657186
479934.9838,4434926.1748,0.42079234
479934.9838,4435176.1748,0.274121
479984.9838,4430176.1748,0.18724729
479984.9838,4431626.1748,0.15491217
479984.9838,4435226.1748,0.2604581
480034.9838,4431026.1748,0.6218413
480034.9838,4431726.1748,0.25264657
480034.9838,4432376.1748,0.21267731
480084.9838,4432376.1748,0.295884
480084.9838,4433526.1748,0.5124691
480084.9838,4434676.1748,0.47307596
480084.9838,4435376.1748,0.16062668
480184.9838,4429926.1748,0.28012958
480184.9838,4430876.1748,0.35991934
480184.9838,4431226.1748,0.6775044
480184.9838,4432626.1748,0.40948775
480184.9838,4433526.1748,0.35007983
480184.9838,4434526.1748,0.5647876
480184.9838,4434776.1748,0.4267413
480234.9838,4430676.1748,0.38486055
480284.9838,4430376.1748,0.4185227
480284.9838,4430776.1748,0.265457
480284.9838,4431276.1748,0.5221493
480284.9838,4431976.1748,0.33091164
480284.9838,4432676.1748,0.4546485
480284.9838,4432776.1748,0.2680054
480334.9838,4430626.1748,0.47305983
480334.9838,4433776.1748,0.27206284
480334.9838,4436526.1748,0.2754921
480384.9838,4430176.1748,0.44060373
480384.9838,4431976.1748,0.2600269
480434.9838,4434426.1748,0.39172676
480434.9838,4434726.1748,0.13399786
480484.9838,4430976.1748,0.19677319
480484.9838,4431826.1748,0.28178665
480484.9838,4432626.1748,0.40003347
480484.9838,4432726.1748,0.32621625
480484.9838,4433476.1748,0.17748411
480484.9838,4434726.1748,0.22744344
480534.9838,4432726.1748,0.26769632
480584.9838,4437026.1748,0.21099143
480634.9838,4431876.1748,0.3008754
480634.9838,4432876.1748,0.2932576
480634.9838,4436376.1748,0.32645562
480684.9838,4430176.1748,0.41438496
480684.9838,4430676.1748,0.3405022
480684.9838,4435776.1748,0.26615024
480684.9838,4437126.1748,0.30505106
480734.9838,4431376.1748,0.34217712
480734.9838,4433276.1748,0.030815369
480734.9838,4437026.1748,0.42852798
480784.9838,4429976.1748,0.22556242
480784.9838,4430476.1748,0.2512361
480784.9838,4433176.1748,0.42073214
480784.9838,4436526.1748,0.624673
480834.9838,4431526.1748,0.42044163
480834.9838,4433576.1748,0.21124478
480834.9838,4435126.1748,0.6539047
480884.9838,4429926.1748,0.24261132
480934.9838,4430076.1748,0.39620468
480934.9838,4430826.1748,0.2542403
480934.9838,4435976.1748,0.17573176
480934.9838,4437076.1748,0.40594918
480984.9838,4432426.1748,0.19270104
481084.9838,4430026.1748,0.18634975
481084.9838,4430776.1748,0.2781644
481084.9838,4433326.1748,0.2565721
481084.9838,4436476.1748,0.63458854
481134.9838,4430776.1748,0.55392337
481134.9838,4432676.1748,0.38639686
481134.9838,4434926.1748,0.4156528
481134.9838,4435626.1748,0.29140523
481134.9838,4436026.1748,0.300429
481134.9838,4436876.1748,0.15187111
481134.9838,4438326.1748,0.060462806
481184.9838,4430526.1748,0.40752533
481234.9838,4430726.1748,0.58894724
481234.9838,4433926.1748,0.036193796
481234.9838,4435026.1748,0.35534146
481234.9838,4436076.1748,0.17084038
481284.9838,4433276.1748,0.07806177
481284.9838,4433626.1748,0.07245501
481384.9838,4433426.1748,0.1631742
481384.9838,4435026.1748,0.09570176
481384.9838,4435626.1748,0.15951224
481384.9838,4436026.1748,0.18547116
481434.9838,4433426.1748,0.17946056
481434.9838,4433676.1748,0.23859775
481434.9838,4435376.1748,0.16803999
481434.9838,4437576.1748,0.24102944
481534.9838,4434426.1748,0.13875522
481534.9838,4434826.1748,0.15045911
481584.9838,4433426.1748,0.10594927
481584.9838,4434076.1748,0.22284272
481584.9838,4434826.1748,0.16156474
481584.9838,4435626.1748,0.26665142
481584.9838,4437676.1748,0.16963553
481634.9838,4431126.1748,0.32887238
481634.9838,4431576.1748,0.13518284
481634.9838,4435026.1748,0.12522599
481634.9838,4435376.1748,0.14179975
481634.9838,4436526.1748,0.06509666
481684.9838,4431026.1748,0.39711317
481684.9838,4433926.1748,0.19067048
481684.9838,4436376.1748,0.10312516
481684.9838,4437176.1748,0.24842021
481734.9838,4431876.1748,0.08681903
481734.9838,4434976.1748,0.13490577
481734.9838,4436626.1748,0.12054362
481734.9838,4436726.1748,0.02927082
481834.9838,4430476.1748,0.4830171
481834.9838,4432876.1748,0.36385173
481834.9838,4433526.1748,0.08563605
481834.9838,4433976.1748,0.21783817
481834.9838,4434726.1748,0.36590728
481834.9838,4436276.1748,0.10484609
481884.9838,4430826.1748,0.3313985
481884.9838,4431026.1748,0.37033838
481884.9838,4432476.1748,0.14822547
481884.9838,4435976.1748,0.19951867
481884.9838,4437176.1748,0.10886094
481934.9838,4431726.1748,0.17187493
481934.9838,4432276.1748,0.046029005
481934.9838,4433876.1748,0.30188027
481934.9838,4435026.1748,0.10630895
481934.9838,4435926.1748,0.21425483
481984.9838,4431176.1748,0.23869193
481984.9838,4431826.1748,0.11772678
481984.9838,4432426.1748,0.15842916
481984.9838,4432926.1748,0.18745853
481984.9838,4432976.1748,0.17447573
481984.9838,4433276.1748,0.09483744
481984.9838,4433326.1748,0.09533455
481984.9838,4433976.1748,0.44404244
481984.9838,4437226.1748,0.13030468
482084.9838,4431176.1748,0.20132616
482084.9838,4433376.1748,0.08249
482084.9838,4435076.1748,0.19597343
482134.9838,4432576.1748,0.1532989
482134.9838,4432676.1748,0.07141177
482134.9838,4433976.1748,0.48131424
482234.9838,4431026.1748,0.2106158
482234.9838,4432176.1748,0.30283567
482234.9838,4435026.1748,0.18246835
482234.9838,4436526.1748,0.2770513
482234.9838,4437926.1748,0.12903781
482284.9838,4431726.1748,0.30570155
482284.9838,4435676.1748,0.24716054
482334.9838,4433976.1748,0.4123116
482334.9838,4435276.1748,0.14346316
