x,y,Phytophthora_PA19_RUN3 logistic values
475584.9838,4430626.1748,0.6989469
475584.9838,4431426.1748,0.47070318
475584.9838,4434576.1748,0.71345484
475584.9838,4435976.1748,0.3706141
475584.9838,4437626.1748,0.004991676
475584.9838,4439676.1748,0.032195125
475584.9838,4440026.1748,0.058512215
475584.9838,4440176.1748,0.024552116
475584.9838,4440226.1748,0.022067657
475584.9838,4441526.1748,0.002228908
475634.9838,4433976.1748,0.15750888
475634.9838,4436476.1748,0.023339499
475634.9838,4437776.1748,0.031132046
475634.9838,4438676.1748,0.0025497766
475684.9838,4430276.1748,0.5183186
475684.9838,4430726.1748,0.47944918
475684.9838,4431376.1748,0.5960227
475684.9838,4433776.1748,0.3112845
475684.9838,4437776.1748,0.035795823
475734.9838,4429926.1748,0.48818251
475734.9838,4431626.1748,0.49186975
475734.9838,4433576.1748,0.2880218
475734.9838,4433826.1748,0.33660722
475734.9838,4434376.1748,0.703949
475734.9838,4439226.1748,9.405635E-4
475784.9838,4430626.1748,0.6078162
475784.9838,4430926.1748,0.16131634
475784.9838,4433026.1748,0.17457531
475784.9838,4436576.1748,0.050752576
475784.9838,4436826.1748,0.22463995
475784.9838,4438276.1748,0.032171138
475784.9838,4438576.1748,0.0067271967
475834.9838,4430426.1748,0.37123278
475834.9838,4432826.1748,0.2292547
475834.9838,4433676.1748,0.13806517
475884.9838,4431026.1748,0.20588924
475884.9838,4431726.1748,0.5404138
475884.9838,4432576.1748,0.2519401
475884.9838,4432876.1748,0.2629819
475884.9838,4433126.1748,0.24728404
475884.9838,4440126.1748,0.023766385
475934.9838,4431926.1748,0.30317327
475934.9838,4433576.1748,0.111811765
475984.9838,4437126.1748,0.015994214
475984.9838,4438176.1748,0.019828297
475984.9838,4438876.1748,0.0014988565
475984.9838,4442126.1748,5.812691E-4
476034.9838,4430376.1748,0.57116777
476034.9838,4433026.1748,0.16440539
476034.9838,4440226.1748,0.008045093
476084.9838,4431776.1748,0.37042308
476084.9838,4432276.1748,0.44781202
476084.9838,4437376.1748,0.07325527
476084.9838,4437726.1748,0.027009897
476084.9838,4439976.1748,0.0012960157
476084.9838,4440376.1748,0.0070199748
476134.9838,4441626.1748,0.0019733594
476184.9838,4430976.1748,0.3555973
476184.9838,4431576.1748,0.2794244
476184.9838,4432626.1748,0.28605908
476184.9838,4432926.1748,0.20629072
476184.9838,4435376.1748,0.40458906
476184.9838,4435776.1748,0.42520323
476184.9838,4440826.1748,3.113068E-4
476184.9838,4441676.1748,0.0024319664
476234.9838,4439826.1748,0.012837822
476284.9838,4432776.1748,0.084844664
476284.9838,4434276.1748,0.6135539
476284.9838,4435076.1748,0.37703165
476284.9838,4435176.1748,0.30229697
476284.9838,4438976.1748,0.006370819
476284.9838,4440626.1748,7.099851E-4
476334.9838,4429776.1748,0.61460537
476334.9838,4430626.1748,0.63204354
476334.9838,4430726.1748,0.7181119
476334.9838,4433626.1748,0.32096297
476334.9838,4434226.1748,0.49534094
476334.9838,4435076.1748,0.3179336
476334.9838,4436376.1748,0.042851534
476334.9838,4436676.1748,0.04750826
476334.9838,4439376.1748,0.01772668
476334.9838,4442276.1748,8.885725E-4
476384.9838,4433376.1748,0.40554076
476384.9838,4434726.1748,0.17362136
476384.9838,4436676.1748,0.02878528
476434.9838,4429876.1748,0.4055921
476434.9838,4431226.1748,0.45621848
476434.9838,4436826.1748,0.13541125
476434.9838,4437526.1748,0.013259531
476434.9838,4442026.1748,0.0019205973
476484.9838,4430276.1748,0.32729232
476484.9838,4431376.1748,0.5858414
476484.9838,4431876.1748,0.19043602
476484.9838,4437776.1748,0.060213815
476484.9838,4437926.1748,0.038887393
476484.9838,4441076.1748,0.0017355238
476534.9838,4431526.1748,0.7257302
476534.9838,4438876.1748,0.01374249
476534.9838,4440076.1748,0.057534635
476534.9838,4440776.1748,0.0027719361
476534.9838,4441176.1748,0.0014094281
476584.9838,4432826.1748,0.3804298
476584.9838,4433526.1748,0.2725237
476584.9838,4436176.1748,0.34893253
476584.9838,4437626.1748,0.09150335
476584.9838,4438526.1748,0.053912673
476584.9838,4439576.1748,0.016878868
476634.9838,4431676.1748,0.2718982
476634.9838,4432076.1748,0.3780374
476634.9838,4433126.1748,0.27402171
476634.9838,4439276.1748,0.039967347
476634.9838,4441826.1748,6.801497E-4
476684.9838,4434876.1748,0.31044674
476684.9838,4436926.1748,0.16405971
476684.9838,4440726.1748,0.020784635
476684.9838,4440826.1748,0.006178588
476684.9838,4441776.1748,7.292776E-4
476734.9838,4432126.1748,0.5811344
476734.9838,4434326.1748,0.6316281
476734.9838,4435726.1748,0.052589893
476734.9838,4436426.1748,0.6128628
476734.9838,4442026.1748,0.0022842619
476784.9838,4434976.1748,0.32729623
476784.9838,4435526.1748,0.0914478
476784.9838,4438976.1748,0.025837127
476834.9838,4432476.1748,0.4302522
476834.9838,4432626.1748,0.3098676
476884.9838,4429976.1748,0.46500978
476884.9838,4431126.1748,0.6829113
476884.9838,4432676.1748,0.4447192
476884.9838,4434276.1748,0.5320124
476884.9838,4436976.1748,0.2020082
476884.9838,4440726.1748,0.0028199502
476934.9838,4441626.1748,0.003702431
476984.9838,4431076.1748,0.6018246
476984.9838,4434176.1748,0.63918835
476984.9838,4434426.1748,0.65924734
476984.9838,4434826.1748,0.35306424
476984.9838,4436276.1748,0.32747892
476984.9838,4440226.1748,1.459375E-4
477034.9838,4431926.1748,0.22420435
477084.9838,4432176.1748,0.15532981
477084.9838,4433476.1748,0.6075604
477084.9838,4434976.1748,0.42040443
477084.9838,4437526.1748,0.035029028
477084.9838,4439526.1748,0.025062023
477084.9838,4440426.1748,6.813694E-4
477134.9838,4430126.1748,0.7612314
477134.9838,4431476.1748,0.7215217
477134.9838,4435826.1748,0.14698318
477134.9838,4436226.1748,0.03780118
477134.9838,4437726.1748,0.11796724
477134.9838,4440576.1748,0.001385001
477184.9838,4430126.1748,0.78692085
477184.9838,4432776.1748,0.5281532
477184.9838,4433876.1748,0.5025765
477184.9838,4436726.1748,0.096792884
477184.9838,4438426.1748,0.02309635
477234.9838,4429226.1748,0.61737305
477234.9838,4431976.1748,0.54860413
477234.9838,4438226.1748,0.06477018
477234.9838,4441076.1748,0.03532615
477284.9838,4432426.1748,0.4070693
477284.9838,4432626.1748,0.13792612
477284.9838,4432876.1748,0.21054679
477284.9838,4434576.1748,0.7233881
477284.9838,4435476.1748,0.026841095
477284.9838,4440976.1748,0.030848023
477334.9838,4429326.1748,0.6573138
477334.9838,4430976.1748,0.72227085
477334.9838,4433226.1748,0.24708486
477334.9838,4436876.1748,0.057820674
477384.9838,4429326.1748,0.56369376
477384.9838,4429876.1748,0.42119315
477384.9838,4435076.1748,0.2508983
477384.9838,4437976.1748,0.07365733
477434.9838,4429276.1748,0.30774614
477434.9838,4429776.1748,0.30069473
477434.9838,4430026.1748,0.72951204
477434.9838,4439976.1748,0.0012734985
477434.9838,4440426.1748,1.4235314E-4
477484.9838,4430676.1748,0.460284
477484.9838,4432676.1748,0.38149625
477534.9838,4429826.1748,0.46841308
477534.9838,4435776.1748,0.0067603374
477534.9838,4436076.1748,0.03069544
477534.9838,4438926.1748,0.09572428
477534.9838,4440026.1748,7.9882477E-4
477584.9838,4430526.1748,0.514112
477584.9838,4432576.1748,0.6977805
477584.9838,4438626.1748,0.038269464
477584.9838,4439026.1748,0.27520397
477584.9838,4439876.1748,0.0014006672
477584.9838,4439926.1748,0.0010824478
477634.9838,4431326.1748,0.42866182
477634.9838,4432526.1748,0.43017098
477634.9838,4435526.1748,0.03038925
477634.9838,4435976.1748,0.023089867
477634.9838,4436876.1748,0.019539414
477634.9838,4437026.1748,0.014547132
477634.9838,4441426.1748,0.00538231
477684.9838,4429926.1748,0.6441961
477684.9838,4437376.1748,0.3025042
477684.9838,4437526.1748,0.26000372
477734.9838,4437726.1748,0.55808103
477734.9838,4437776.1748,0.5662691
477734.9838,4438726.1748,0.10216595
477784.9838,4429876.1748,0.565381
477784.9838,4430076.1748,0.640853
477784.9838,4432576.1748,0.4606467
477784.9838,4438876.1748,0.41073903
477784.9838,4441076.1748,0.05027297
477834.9838,4431476.1748,0.63225526
477834.9838,4433276.1748,0.7566296
477834.9838,4435376.1748,0.27880192
477834.9838,4439026.1748,0.08293964
477834.9838,4439426.1748,0.0021129532
477884.9838,4429326.1748,0.24135913
477884.9838,4431576.1748,0.4990224
477884.9838,4432476.1748,0.4684756
477884.9838,4434226.1748,0.48872995
477884.9838,4436976.1748,0.0060296273
477884.9838,4438576.1748,0.22499304
477884.9838,4438676.1748,0.35865974
477884.9838,4440576.1748,2.1107815E-4
477884.9838,4440776.1748,5.196984E-5
477884.9838,4441676.1748,1.3832013E-4
477934.9838,4437826.1748,0.1674178
477934.9838,4440326.1748,2.470668E-4
477934.9838,4440626.1748,1.4235139E-4
477934.9838,4442026.1748,0.048543118
477984.9838,4429526.1748,0.41124696
477984.9838,4431676.1748,0.6486344
477984.9838,4432076.1748,0.5282492
477984.9838,4433676.1748,0.4998943
478034.9838,4432576.1748,0.672809
478034.9838,4434676.1748,0.46502927
478034.9838,4436526.1748,0.020652656
478034.9838,4436876.1748,0.0959194
478034.9838,4438326.1748,0.2154098
478034.9838,4440676.1748,2.8128465E-4
478084.9838,4429326.1748,0.60020685
478084.9838,4429826.1748,0.339473
478084.9838,4430876.1748,0.44783235
478084.9838,4432176.1748,0.49263728
478084.9838,4434476.1748,0.34339127
478084.9838,4439326.1748,0.0012618729
478084.9838,4441626.1748,1.2063717E-4
478134.9838,4431526.1748,0.49675238
478134.9838,4435026.1748,0.2320093
478134.9838,4436176.1748,0.034515202
478134.9838,4441176.1748,1.27076E-4
478184.9838,4432226.1748,0.62665963
478184.9838,4432276.1748,0.5688102
478184.9838,4436026.1748,0.098256275
478184.9838,4438476.1748,0.32784003
478234.9838,4430726.1748,0.59074396
478234.9838,4432076.1748,0.27332172
478234.9838,4432626.1748,0.37978774
478234.9838,4432726.1748,0.28838047
478234.9838,4433626.1748,0.070185326
478234.9838,4434976.1748,0.115899496
478234.9838,4436876.1748,0.05092622
478234.9838,4438976.1748,0.48280457
478234.9838,4441426.1748,7.360735E-5
478284.9838,4438076.1748,0.21018137
478284.9838,4440776.1748,1.5886119E-4
478334.9838,4430626.1748,0.61779517
478334.9838,4432576.1748,0.48524347
478334.9838,4435276.1748,0.18552081
478334.9838,4435976.1748,0.38642916
478334.9838,4438676.1748,0.48520148
478334.9838,4439476.1748,0.0017366232
478384.9838,4433526.1748,0.677568
478384.9838,4437276.1748,0.08596323
478384.9838,4437326.1748,0.07851044
478384.9838,4437726.1748,0.07635411
478384.9838,4440726.1748,2.8814076E-4
478434.9838,4435726.1748,0.60704255
478434.9838,4440276.1748,7.8067795E-5
478484.9838,4433576.1748,0.64952374
478534.9838,4434826.1748,0.19701672
478534.9838,4435226.1748,0.60001004
478584.9838,4430276.1748,0.50134677
478584.9838,4432176.1748,0.59867597
478584.9838,4434476.1748,0.06510144
478584.9838,4435576.1748,0.32872736
478584.9838,4436676.1748,0.11668753
478584.9838,4438426.1748,0.36394814
478584.9838,4439076.1748,0.0012128593
478634.9838,4438026.1748,0.26754937
478684.9838,4439126.1748,0.0014070746
478734.9838,4432676.1748,0.5239002
478734.9838,4433226.1748,0.6739136
478734.9838,4433426.1748,0.5837402
478734.9838,4435526.1748,0.4432119
478734.9838,4436276.1748,0.13697599
478734.9838,4436526.1748,0.10076501
478784.9838,4430976.1748,0.29411405
478784.9838,4434526.1748,0.16355911
478784.9838,4437376.1748,0.33373436
478784.9838,4437826.1748,0.24679513
478834.9838,4431376.1748,0.62647784
478834.9838,4431676.1748,0.44596353
478834.9838,4433526.1748,0.509099
478834.9838,4433576.1748,0.55996966
478834.9838,4438276.1748,0.19578184
478834.9838,4439426.1748,2.3137829E-4
478834.9838,4440176.1748,7.221734E-5
478884.9838,4435326.1748,0.2761773
478934.9838,4434926.1748,0.11908434
478934.9838,4440426.1748,1.5946505E-4
478984.9838,4432426.1748,0.43641773
478984.9838,4434576.1748,0.43029842
478984.9838,4435126.1748,0.055374157
478984.9838,4437326.1748,0.33528516
478984.9838,4438776.1748,9.971529E-5
478984.9838,4440026.1748,3.941557E-4
478984.9838,4440626.1748,2.5219956E-4
478984.9838,4440726.1748,4.988677E-4
479034.9838,4429776.1748,0.36139482
479034.9838,4430526.1748,0.35625693
479034.9838,4434526.1748,0.4360385
479034.9838,4436376.1748,0.30421948
479034.9838,4436426.1748,0.4127939
479034.9838,4437176.1748,0.110740125
479034.9838,4438276.1748,5.096001E-4
479084.9838,4430276.1748,0.5697943
479084.9838,4430576.1748,0.72540146
479084.9838,4430676.1748,0.37156177
479084.9838,4433976.1748,0.014653467
479084.9838,4435176.1748,0.13540988
479084.9838,4435326.1748,0.14520268
479084.9838,4435526.1748,0.022207499
479084.9838,4437976.1748,0.15473078
479084.9838,4438276.1748,0.023134978
479134.9838,4429926.1748,0.24669787
479134.9838,4431526.1748,0.66370296
479134.9838,4431576.1748,0.6117391
479134.9838,4432576.1748,0.49860966
479134.9838,4435876.1748,0.03787552
479184.9838,4431276.1748,0.6835635
479184.9838,4432126.1748,0.2997028
479184.9838,4432276.1748,0.36824325
479184.9838,4432876.1748,0.375403
479184.9838,4437176.1748,0.0018189077
479184.9838,4438276.1748,0.031137863
479184.9838,4439176.1748,6.369998E-5
479234.9838,4430826.1748,0.14052756
479234.9838,4439776.1748,1.8076315E-5
479284.9838,4429826.1748,0.25876763
479284.9838,4435926.1748,0.036832895
479284.9838,4440926.1748,3.6680844E-4
479334.9838,4429826.1748,0.16671297
479334.9838,4430726.1748,0.21366473
479334.9838,4432526.1748,0.2180743
479334.9838,4433176.1748,0.64706326
479334.9838,4434426.1748,0.065776154
479384.9838,4434926.1748,0.10912437
479384.9838,4435676.1748,0.45474592
479384.9838,4436376.1748,0.019997606
479434.9838,4432926.1748,0.65634984
479434.9838,4432976.1748,0.6225671
479434.9838,4433726.1748,0.025690628
479434.9838,4436626.1748,0.013945154
479434.9838,4437526.1748,0.0022027672
479484.9838,4430876.1748,0.25830367
479484.9838,4435426.1748,0.009259653
479484.9838,4437276.1748,0.0071299556
479484.9838,4439076.1748,1.3922655E-6
479484.9838,4440676.1748,5.2536116E-4
479534.9838,4431226.1748,0.1726002
479534.9838,4434426.1748,0.2374648
479534.9838,4434726.1748,0.21882275
479534.9838,4435426.1748,0.00909496
479534.9838,4440326.1748,0.0018582465
479584.9838,4435076.1748,0.011501178
479584.9838,4440026.1748,0.0016837672
479634.9838,4437576.1748,0.0039895466
479634.9838,4439776.1748,1.4381253E-4
479684.9838,4431576.1748,0.34010184
479684.9838,4437076.1748,0.006811288
479684.9838,4438676.1748,5.005453E-6
479684.9838,4439176.1748,1.48709905E-5
479684.9838,4439926.1748,7.0618745E-4
479684.9838,4440826.1748,4.801633E-4
479734.9838,4430476.1748,0.3309294
479734.9838,4432576.1748,0.14620043
479734.9838,4436726.1748,0.0122189745
479784.9838,4437776.1748,0.0038554491
479784.9838,4439726.1748,3.1088886E-4
479784.9838,4440076.1748,0.0011311609
479784.9838,4440626.1748,0.0010837624
479834.9838,4430426.1748,0.38641915
479834.9838,4433426.1748,0.23044363
479834.9838,4436076.1748,0.009803638
479834.9838,4437676.1748,0.0032264017
479834.9838,4437726.1748,0.004287125
479834.9838,4439326.1748,2.1057474E-5
479834.9838,4440726.1748,7.0636487E-4
479884.9838,4432576.1748,0.18773472
479884.9838,4437726.1748,0.0033286538
479934.9838,4433276.1748,0.15879752
479934.9838,4435926.1748,0.009177889
479934.9838,4436226.1748,0.014756931
479934.9838,4436876.1748,0.0030202398
479934.9838,4439976.1748,0.0014697245
479984.9838,4429976.1748,0.36526218
479984.9838,4434576.1748,0.30072042
479984.9838,4436376.1748,0.014044527
480034.9838,4438676.1748,4.0577454E-4
480084.9838,4431276.1748,0.5151833
480084.9838,4431776.1748,0.41323337
480084.9838,4433676.1748,0.3918703
480084.9838,4433726.1748,0.30286044
480084.9838,4435376.1748,0.40255395
480084.9838,4436876.1748,0.009140845
480134.9838,4430726.1748,0.5235
480134.9838,4432376.1748,0.36690563
480134.9838,4435326.1748,0.15555295
480184.9838,4435876.1748,0.015946463
480184.9838,4436026.1748,0.015020783
480184.9838,4436326.1748,0.00729
480184.9838,4436526.1748,0.007035863
480184.9838,4437226.1748,0.0046083266
480184.9838,4438026.1748,0.0031303011
480184.9838,4439026.1748,0.002516926
480184.9838,4440326.1748,7.70122E-4
480234.9838,4433426.1748,0.17518945
480234.9838,4434576.1748,0.4642151
480234.9838,4438226.1748,3.377809E-4
480234.9838,4439126.1748,0.0017790085
480284.9838,4432176.1748,0.32448262
480284.9838,4432626.1748,0.39400014
480284.9838,4434276.1748,0.3625873
480284.9838,4435126.1748,0.013614186
480284.9838,4438126.1748,0.0031463346
480284.9838,4439976.1748,0.0019702693
480334.9838,4432726.1748,0.39166608
480334.9838,4434976.1748,0.5210459
480334.9838,4437176.1748,0.0015838759
480334.9838,4439276.1748,0.0021646135
480384.9838,4431276.1748,0.32022578
480384.9838,4434526.1748,0.43683973
480384.9838,4435326.1748,0.010981567
480384.9838,4438326.1748,0.0013084657
480384.9838,4440076.1748,0.0057470324
480434.9838,4434626.1748,0.17298247
480434.9838,4436576.1748,0.009927527
480484.9838,4433976.1748,0.54719406
480534.9838,4432376.1748,0.18972956
480534.9838,4434726.1748,0.1885488
480534.9838,4439726.1748,7.373388E-4
480584.9838,4430276.1748,0.27719074
480584.9838,4431526.1748,0.31911954
480584.9838,4432426.1748,0.108782806
480584.9838,4432776.1748,0.10653374
480584.9838,4438126.1748,0.0054095527
480584.9838,4438326.1748,8.878041E-4
480584.9838,4439226.1748,1.4390658E-4
480634.9838,4434926.1748,0.3078326
480634.9838,4435426.1748,0.002776933
480634.9838,4435526.1748,0.0027641251
480684.9838,4434976.1748,0.13603888
480684.9838,4435326.1748,0.00508963
480684.9838,4435926.1748,0.3937558
480684.9838,4436576.1748,0.07841289
480734.9838,4430376.1748,0.401372
480734.9838,4436576.1748,0.11142533
480734.9838,4437076.1748,0.1999997
480784.9838,4430826.1748,0.30454308
480784.9838,4434026.1748,0.6696878
480784.9838,4435076.1748,0.0067343446
480784.9838,4438776.1748,0.0060513555
480834.9838,4434876.1748,0.34621924
480834.9838,4436076.1748,0.14515804
480834.9838,4439376.1748,4.898421E-4
480884.9838,4430676.1748,0.24812675
480884.9838,4430776.1748,0.56351626
480884.9838,4435026.1748,0.5589709
480934.9838,4430376.1748,0.11936763
480934.9838,4432426.1748,0.23298424
480934.9838,4436676.1748,0.5379375
480934.9838,4437126.1748,0.27810958
480934.9838,4438526.1748,0.0033342978
480934.9838,4439326.1748,6.1533303E-4
480984.9838,4430726.1748,0.18371536
480984.9838,4431076.1748,0.22547436
480984.9838,4431226.1748,0.2107107
480984.9838,4431326.1748,0.30561534
480984.9838,4432026.1748,0.13041843
480984.9838,4434376.1748,0.19944991
480984.9838,4434726.1748,0.072319746
480984.9838,4438126.1748,0.0078066327
481034.9838,4431576.1748,0.43321016
481034.9838,4437526.1748,0.31451562
481034.9838,4439526.1748,0.0023309076
481084.9838,4430276.1748,0.33936822
481084.9838,4435476.1748,0.61314535
481084.9838,4435876.1748,0.19980073
481084.9838,4436876.1748,0.2689503
481134.9838,4434276.1748,0.30736828
481134.9838,4436426.1748,0.5669035
481134.9838,4438526.1748,0.060244814
481184.9838,4431076.1748,0.3052903
481184.9838,4436326.1748,0.4484972
481184.9838,4437076.1748,0.15939745
481184.9838,4437426.1748,0.1816204
481184.9838,4439176.1748,8.7059994E-4
481234.9838,4432276.1748,0.418238
481234.9838,4433376.1748,0.41653112
481234.9838,4435826.1748,0.30820704
481234.9838,4436526.1748,0.33394992
481234.9838,4438326.1748,0.24274835
481284.9838,4430326.1748,0.49235252
481284.9838,4430426.1748,0.2185658
481284.9838,4436176.1748,0.15458578
481284.9838,4436776.1748,0.24488375
481284.9838,4437726.1748,0.23382345
481334.9838,4434126.1748,0.40318403
481334.9838,4438326.1748,0.057458375
481384.9838,4433426.1748,0.2807218
481384.9838,4438476.1748,0.027660081
481434.9838,4433876.1748,0.5052762
481434.9838,4435726.1748,0.121339604
481434.9838,4435926.1748,0.23654325
481434.9838,4436826.1748,0.14174132
481434.9838,4438326.1748,0.056078706
481484.9838,4430726.1748,0.081590004
481484.9838,4434626.1748,0.3377182
481484.9838,4438326.1748,9.5035956E-4
481534.9838,4431926.1748,0.39009988
481534.9838,4437576.1748,0.0023423298
481534.9838,4438476.1748,0.07017947
481584.9838,4430276.1748,0.197722
481584.9838,4430476.1748,0.23814604
481584.9838,4435526.1748,0.1557229
481584.9838,4438126.1748,4.805193E-4
481634.9838,4430626.1748,0.19670145
481634.9838,4434776.1748,0.3037413
481684.9838,4431026.1748,0.6424938
481734.9838,4431276.1748,0.4561228
481784.9838,4433076.1748,0.3910272
481784.9838,4433276.1748,0.19964804
481784.9838,4438726.1748,0.0012060145
481784.9838,4438926.1748,0.0011990797
481834.9838,4431576.1748,0.56287235
481834.9838,4433426.1748,0.19516805
481834.9838,4436876.1748,0.022810461
481834.9838,4438326.1748,0.0015279489
481884.9838,4433276.1748,0.42922255
481884.9838,4433476.1748,0.16770968
481884.9838,4433976.1748,0.23787588
481884.9838,4437776.1748,1.901723E-4
481934.9838,4434526.1748,0.18030056
481934.9838,4434626.1748,0.32046103
481934.9838,4436026.1748,0.2011286
481934.9838,4436526.1748,0.18097945
482034.9838,4435326.1748,0.45710248
482034.9838,4436526.1748,0.23785594
482034.9838,4437326.1748,2.4436344E-4
482034.9838,4437476.1748,1.6410624E-4
482084.9838,4431176.1748,0.19199276
482084.9838,4431526.1748,0.60311055
482084.9838,4432076.1748,0.30222756
482084.9838,4435226.1748,0.39745805
482084.9838,4437376.1748,2.1387312E-4
482134.9838,4431176.1748,0.1991962
482134.9838,4433676.1748,0.042753212
482134.9838,4434126.1748,0.19406895
482134.9838,4438326.1748,4.991887E-4
482134.9838,4438826.1748,4.077804E-4
482184.9838,4438526.1748,1.1647817E-4
482234.9838,4430126.1748,0.5136495
482234.9838,4431276.1748,0.18028642
482234.9838,4432126.1748,0.20190232
482234.9838,4432676.1748,0.26188436
482234.9838,4434726.1748,0.20805699
482234.9838,4436526.1748,0.37181482
482234.9838,4437776.1748,0.04520374
482284.9838,4430176.1748,0.60261106
482284.9838,4430626.1748,0.6966226
482284.9838,4431276.1748,0.24848238
482284.9838,4435476.1748,0.26635733
482284.9838,4436826.1748,0.14256398
482334.9838,4433626.1748,0.02475965
482334.9838,4434426.1748,0.17417102
482334.9838,4438476.1748,4.601857E-4
482384.9838,4430826.1748,0.32799885
482384.9838,4434976.1748,0.29256326
