Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.14396E-3,65.924673322,0.610899921,0.079,0.580645161,0
3.14983E-3,66.239656707,0.611343617,0.078,0.580645161,0
3.15623E-3,66.555280051,0.61182576,0.077,0.580645161,0
3.17002E-3,66.872282405,0.612860648,0.076,0.580645161,0
3.17442E-3,67.189724809,0.613189727,0.075,0.580645161,0
3.18321E-3,67.50804621,0.613845386,0.074,0.580645161,0
3.18725E-3,67.826770814,0.6141454,0.073,0.580645161,0
3.21386E-3,68.148156493,0.616113809,0.072,0.580645161,0
3.23263E-3,68.471419791,0.617490649,0.071,0.580645161,0
3.23304E-3,68.794723647,0.617520282,0.07,0.580645161,0
3.29288E-3,69.124011456,0.621842446,0.069,0.580645161,0
3.31798E-3,69.455809236,0.623626437,0.068,0.580645161,0
3.32476E-3,69.788285221,0.624105593,0.067,0.580645161,0
3.3366E-3,70.121945287,0.624939239,0.066,0.580645161,0
3.35194E-3,70.457139417,0.626013803,0.065,0.580645161,0
3.39295E-3,70.646291232,0.628856613,0.064,0.580645161,0
3.42623E-3,70.799762451,0.631131607,0.064,0.612903226,0
3.45937E-3,71.145699645,0.633369839,0.063,0.612903226,0
3.46879E-3,71.492579116,0.634001259,0.062,0.64516129,0
3.47232E-3,71.839811199,0.634236986,0.061,0.64516129,0
3.50705E-3,72.190516559,0.6365428,0.06,0.64516129,0
3.51418E-3,72.541934185,0.637012067,0.059,0.64516129,0
3.53E-3,72.89493378,0.638050003,0.058,0.64516129,0
3.54329E-3,73.249262972,0.638917778,0.057,0.64516129,0
3.54737E-3,73.603999883,0.639183045,0.056,0.64516129,0
3.55484E-3,73.782957155,0.639668326,0.055,0.64516129,0
3.57815E-3,74.318039942,0.641173411,0.054,0.677419355,0
3.60616E-3,74.678656166,0.642965344,0.053,0.677419355,0
3.6073E-3,75.039386097,0.643037713,0.052,0.677419355,0
3.6096E-3,75.400346556,0.643184343,0.051,0.677419355,0
3.65123E-3,75.765469378,0.645811285,0.05,0.677419355,0
3.68491E-3,76.133960001,0.647908623,0.049,0.677419355,0
3.71683E-3,76.505643037,0.649873932,0.048,0.677419355,0
3.76636E-3,76.882279411,0.652880242,0.047,0.677419355,0
3.77561E-3,77.259840009,0.653435471,0.046,0.709677419,0
3.78098E-3,77.637938,0.653757495,0.045,0.709677419,0
3.7812E-3,78.016057752,0.653770523,0.044,0.709677419,0
3.82108E-3,78.398165741,0.656141659,0.043,0.709677419,0
3.83291E-3,78.781457236,0.656839055,0.042,0.709677419,0
3.86765E-3,79.168222132,0.658869566,0.041,0.709677419,0
3.9237E-3,79.46404611,0.662095887,0.04,0.709677419,0
3.94234E-3,79.562456377,0.663155686,0.04,0.741935484,0
3.99147E-3,79.961603621,0.665916662,0.039,0.741935484,0
4.01437E-3,80.363040823,0.667188153,0.038,0.741935484,0
4.04429E-3,80.767469826,0.668834828,0.037,0.741935484,0
4.09206E-3,81.176676289,0.671430803,0.036,0.741935484,0
4.12744E-3,81.589420254,0.673326936,0.035,0.741935484,0
4.20166E-3,82.009586074,0.677234844,0.034,0.741935484,0
4.23323E-3,82.432908678,0.678868822,0.033,0.741935484,0
4.25793E-3,82.858701659,0.680136015,0.032,0.741935484,0
4.27418E-3,83.286119306,0.680963959,0.031,0.741935484,0
4.27526E-3,83.713645575,0.681019161,0.03,0.741935484,0
4.28444E-3,84.142089308,0.681484657,0.029,0.741935484,0
4.3286E-3,84.451181612,0.683706347,0.028,0.741935484,0
4.34654E-3,84.576742957,0.684600027,0.028,0.774193548,0
4.42769E-3,84.927755746,0.688580808,0.027,0.774193548,0
4.44941E-3,85.021684085,0.68962905,0.027,0.806451613,0
4.45871E-3,85.46755538,0.690075867,0.026,0.806451613,0
4.55071E-3,85.922626521,0.694426807,0.025,0.806451613,0
4.59353E-3,86.293736184,0.696410303,0.024,0.806451613,0
4.60835E-3,86.843844315,0.697091132,0.023,0.838709677,0
4.64299E-3,87.035643491,0.698670203,0.022,0.838709677,0
4.69312E-3,87.313156282,0.700926023,0.022,0.870967742,0
4.81816E-3,87.794972411,0.706408895,0.021,0.870967742,0
4.8418E-3,88.279152039,0.707422738,0.02,0.870967742,0
4.86305E-3,88.765457134,0.708328514,0.019,0.870967742,0
4.89885E-3,89.255342016,0.709841443,0.018,0.870967742,0
5.04262E-3,89.759603553,0.715762597,0.017,0.870967742,0
5.09726E-3,90.269329415,0.717950235,0.016,0.870967742,0
5.35713E-3,90.805042632,0.727909629,0.015,0.870967742,0
5.45072E-3,91.211059689,0.73132619,0.014,0.870967742,0
5.48353E-3,91.353395484,0.732503697,0.014,0.903225806,0
5.53164E-3,91.906559323,0.734211822,0.013,0.903225806,0
5.57485E-3,92.464044052,0.735727451,0.012,0.903225806,0
5.61972E-3,93.026016,0.737283234,0.011,0.903225806,0
5.7576E-3,93.601776216,0.741951238,0.01,0.935483871,0
5.86193E-3,94.187969692,0.74537462,0.009,0.935483871,0
5.96921E-3,94.784891034,0.748801229,0.008,0.935483871,0
6.13547E-3,95.398437932,0.753933136,0.007,0.935483871,0
6.3664E-3,96.035077758,0.760723059,0.006,0.935483871,0
6.62013E-3,96.697090978,0.767764161,0.005,0.935483871,0
6.89852E-3,97.3869428,0.775027527,0.004,0.935483871,0
8.03003E-3,98.18994558,0.800400896,0.003,0.935483871,0
8.51743E-3,98.792320048,0.809648632,0.002,0.935483871,0
8.73697E-3,99.063642448,0.813539818,0.002,0.967741935,0
9.36358E-3,100,0.823819306,0.001,0.967741935,0
1.06205E-2,100,0.841362143,0,0.967741935,0
