X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
479014.218547662,4431305.52482985,train,1.0571245387396617E-4,27.383759320574516,0.38959312674031416
479363.99093796,4432988.27759856,train,9.552692211823381E-5,23.681832935960053,0.365786132131991
479360.229199745,4432923.22165531,train,1.402308850310839E-4,38.98382124502668,0.4584819995661248
481018.45630754,4431729.599701,train,7.903194664565902E-5,17.85049463597245,0.32302746332071436
481376.517915445,4433998.86819858,train,2.6936824713884242E-5,2.929569134034657,0.13988430511210362
481440.066925949,4434060.12823842,train,8.804483411453584E-5,21.103693081685098,0.34707998946537855
481482.53785365,4434047.07547029,train,7.103305763669824E-5,15.012164198286827,0.3001465396322677
481584.016022811,4433922.88752311,train,3.1318311394443075E-5,3.8098984981089137,0.15901937599171193
481570.308879399,4433897.9475614,train,5.4587286967270324E-5,9.91981739065012,0.24788123507128662
482944.330773145,4433965.7794145,train,7.687872523190044E-5,17.105935131058608,0.3170166174066544
483001.938939244,4433989.27141803,train,5.739611737549155E-5,10.827354697675426,0.25735362839360126
