x,y,Phytophthora_PA3_RUN7 logistic values
475384.9838,4432476.1748,0.020640943
475384.9838,4436526.1748,0.0038289407
475384.9838,4441126.1748,9.446999E-6
475384.9838,4441676.1748,9.024885E-6
475384.9838,4441776.1748,1.2728219E-5
475434.9838,4434776.1748,0.71157444
475484.9838,4431276.1748,0.56966704
475484.9838,4432176.1748,0.075833715
475484.9838,4434976.1748,0.5896113
475484.9838,4438426.1748,1.5730159E-4
475484.9838,4438576.1748,9.5177624E-5
475484.9838,4440226.1748,0.0024849551
475534.9838,4433626.1748,0.26180887
475534.9838,4434276.1748,0.21587175
475534.9838,4434926.1748,0.5531545
475534.9838,4436476.1748,0.0028737206
475534.9838,4438176.1748,1.442544E-4
475534.9838,4439826.1748,0.0036227838
475534.9838,4440526.1748,2.1692287E-4
475584.9838,4432876.1748,0.17303833
475584.9838,4438226.1748,3.2003206E-4
475584.9838,4440326.1748,0.0018034359
475584.9838,4440426.1748,0.0021038845
475634.9838,4432076.1748,0.03648165
475634.9838,4434326.1748,0.41188213
475634.9838,4436926.1748,0.009773424
475634.9838,4441176.1748,1.6955346E-5
475684.9838,4431326.1748,0.40176776
475684.9838,4432476.1748,0.018384257
475684.9838,4433426.1748,0.37696746
475684.9838,4436676.1748,0.03193935
475684.9838,4436876.1748,0.007278906
475684.9838,4438626.1748,9.1319723E-4
475684.9838,4440126.1748,9.494545E-4
475734.9838,4430876.1748,0.1693388
475734.9838,4434176.1748,0.05554292
475734.9838,4436526.1748,0.005233207
475734.9838,4437376.1748,4.8938603E-4
475784.9838,4432026.1748,0.4011679
475784.9838,4435226.1748,0.20569721
475784.9838,4435876.1748,0.03149837
475784.9838,4436676.1748,0.011800156
475784.9838,4437676.1748,9.8146134E-5
475784.9838,4440126.1748,0.0010071194
475784.9838,4441976.1748,5.6524295E-5
475784.9838,4442326.1748,2.2926908E-5
475834.9838,4435026.1748,0.10613016
475834.9838,4437826.1748,9.7047574E-5
475834.9838,4439776.1748,9.257273E-4
475834.9838,4441826.1748,2.0134603E-5
475884.9838,4432426.1748,0.022791805
475884.9838,4435976.1748,0.009063343
475884.9838,4438576.1748,4.310712E-4
475884.9838,4439326.1748,5.102224E-4
475884.9838,4440676.1748,5.091146E-6
475934.9838,4432176.1748,0.16370837
475934.9838,4433526.1748,0.08905433
475934.9838,4436026.1748,0.01127924
475934.9838,4438526.1748,3.0389416E-4
475934.9838,4438576.1748,4.91843E-4
475934.9838,4440226.1748,9.206461E-4
475934.9838,4440526.1748,1.4280197E-5
475984.9838,4432126.1748,0.21494721
475984.9838,4433026.1748,0.082500346
476034.9838,4429726.1748,0.2720599
476034.9838,4429776.1748,0.30631205
476034.9838,4430526.1748,0.49535173
476034.9838,4431776.1748,0.25453302
476034.9838,4432026.1748,0.5151814
476034.9838,4435676.1748,0.13020831
476084.9838,4432776.1748,0.007946918
476084.9838,4434726.1748,0.17309813
476084.9838,4437926.1748,7.1380904E-4
476084.9838,4438226.1748,1.8266011E-4
476084.9838,4439026.1748,0.0010435571
476084.9838,4440026.1748,0.0010609889
476084.9838,4440776.1748,5.7069545E-5
476084.9838,4441526.1748,2.4047644E-5
476134.9838,4431326.1748,0.04576015
476134.9838,4433326.1748,0.2152383
476134.9838,4440526.1748,0.0013049956
476184.9838,4429726.1748,0.1824169
476184.9838,4431076.1748,0.33499762
476184.9838,4435826.1748,0.12368149
476184.9838,4436876.1748,0.0027696942
476184.9838,4439426.1748,5.153253E-4
476234.9838,4431176.1748,0.13420178
476234.9838,4431976.1748,0.42491466
476234.9838,4433776.1748,0.28630355
476234.9838,4435976.1748,0.041292615
476234.9838,4436976.1748,0.0019168555
476234.9838,4437076.1748,0.0033801834
476234.9838,4440276.1748,0.0014006598
476234.9838,4440526.1748,3.4700343E-4
476234.9838,4441426.1748,2.3814342E-5
476284.9838,4432576.1748,0.06814975
476284.9838,4434726.1748,0.13012157
476284.9838,4437026.1748,0.0012358236
476284.9838,4438926.1748,6.983018E-5
476284.9838,4441876.1748,5.8084433E-6
476334.9838,4431126.1748,0.4194222
476334.9838,4432326.1748,0.008976278
476334.9838,4434026.1748,0.44671384
476334.9838,4434076.1748,0.41212007
476334.9838,4434826.1748,0.09695198
476334.9838,4435326.1748,0.08042725
476384.9838,4433526.1748,0.17836082
476384.9838,4436826.1748,0.0018361395
476384.9838,4437376.1748,3.8354952E-4
476384.9838,4441026.1748,8.396172E-5
476434.9838,4429726.1748,0.10068988
476434.9838,4430326.1748,0.41168636
476434.9838,4432576.1748,0.005038571
476434.9838,4433476.1748,0.21297194
476434.9838,4435576.1748,0.041405227
476434.9838,4436276.1748,0.026134359
476434.9838,4439526.1748,7.891354E-4
476434.9838,4440876.1748,1.2542667E-4
476434.9838,4441476.1748,1.4492949E-5
476484.9838,4429726.1748,0.14545971
476484.9838,4431476.1748,0.4351655
476484.9838,4432626.1748,0.006155488
476484.9838,4433126.1748,0.06944005
476484.9838,4434876.1748,0.4113484
476484.9838,4435526.1748,0.045469385
476484.9838,4435826.1748,0.43322334
476484.9838,4437226.1748,0.0016107286
476484.9838,4438226.1748,5.290898E-4
476534.9838,4431476.1748,0.50977355
476534.9838,4431876.1748,0.053898107
476534.9838,4433476.1748,0.6413823
476534.9838,4436476.1748,0.024539765
476534.9838,4439126.1748,3.9769092E-4
476584.9838,4430376.1748,0.42638314
476584.9838,4434876.1748,0.5198107
476584.9838,4435726.1748,0.02652651
476584.9838,4437126.1748,0.0012741737
476584.9838,4438176.1748,0.0016173917
476584.9838,4441226.1748,9.868865E-6
476584.9838,4441276.1748,3.9681895E-6
476634.9838,4432676.1748,0.0019267639
476634.9838,4432976.1748,0.014413637
476634.9838,4435426.1748,0.028914038
476634.9838,4438276.1748,4.126802E-4
476634.9838,4439276.1748,5.311768E-4
476634.9838,4440076.1748,0.008176586
476634.9838,4440776.1748,2.8792635E-4
476634.9838,4442026.1748,8.441691E-6
476684.9838,4432026.1748,0.17842826
476684.9838,4432726.1748,0.0027413815
476684.9838,4433476.1748,0.35461667
476684.9838,4434376.1748,0.55201596
476684.9838,4436926.1748,0.012315645
476684.9838,4437676.1748,0.012097922
476684.9838,4438526.1748,0.0048904833
476684.9838,4439026.1748,7.934068E-4
476684.9838,4442126.1748,2.4617248E-6
476734.9838,4429826.1748,0.18203317
476734.9838,4431126.1748,0.5284305
476734.9838,4434376.1748,0.18699305
476734.9838,4436226.1748,0.23198122
476734.9838,4438176.1748,0.002226498
476734.9838,4441126.1748,8.921518E-6
476784.9838,4431726.1748,0.12048306
476784.9838,4432526.1748,0.11939268
476784.9838,4435676.1748,0.010783878
476784.9838,4435876.1748,0.11454693
476784.9838,4436626.1748,0.024042837
476784.9838,4442026.1748,4.9106466E-6
476834.9838,4432276.1748,0.23556872
476834.9838,4433976.1748,0.6034075
476834.9838,4438226.1748,0.0038499248
476884.9838,4430926.1748,0.7490855
476884.9838,4431126.1748,0.72786164
476884.9838,4434026.1748,0.5772469
476884.9838,4437426.1748,0.0067001875
476884.9838,4438076.1748,0.0062851445
476884.9838,4439226.1748,0.0013868808
476934.9838,4433476.1748,0.35019436
476934.9838,4438776.1748,0.0032546897
476934.9838,4441226.1748,9.5522184E-5
476984.9838,4437226.1748,0.051053356
476984.9838,4439726.1748,5.921673E-4
476984.9838,4439826.1748,0.0012136956
477034.9838,4431626.1748,0.52080905
477034.9838,4431726.1748,0.3213216
477034.9838,4434526.1748,0.5519929
477034.9838,4435076.1748,0.37492135
477034.9838,4435526.1748,0.048950117
477034.9838,4436376.1748,0.25129962
477034.9838,4441926.1748,2.5341235E-6
477084.9838,4438876.1748,2.1519412E-4
477134.9838,4429826.1748,0.5162358
477134.9838,4433176.1748,0.0039586835
477134.9838,4434876.1748,0.64789736
477134.9838,4436926.1748,0.08414249
477134.9838,4437126.1748,0.00444401
477134.9838,4438126.1748,0.021182282
477184.9838,4429376.1748,0.2518393
477184.9838,4431026.1748,0.59570646
477184.9838,4436026.1748,0.012259421
477184.9838,4437626.1748,0.018293107
477184.9838,4437726.1748,0.011921109
477184.9838,4439676.1748,0.002332089
477234.9838,4429226.1748,0.30516785
477234.9838,4436976.1748,0.049871657
477284.9838,4430976.1748,0.6572248
477284.9838,4431576.1748,0.7648036
477284.9838,4439676.1748,0.0040675015
477284.9838,4441726.1748,5.5281842E-5
477334.9838,4434776.1748,0.5344203
477334.9838,4436826.1748,0.015126414
477334.9838,4437576.1748,0.014786372
477334.9838,4438576.1748,0.0036365597
477334.9838,4441776.1748,2.3380808E-5
477384.9838,4431976.1748,0.50177836
477384.9838,4433626.1748,0.2961955
477384.9838,4435976.1748,0.06404862
477384.9838,4436926.1748,0.026975831
477384.9838,4437326.1748,0.0040409663
477384.9838,4441876.1748,1.6146807E-5
477434.9838,4429726.1748,0.3455598
477434.9838,4432276.1748,0.56888485
477434.9838,4432426.1748,0.49930307
477434.9838,4434676.1748,0.3186626
477434.9838,4437226.1748,0.006798149
477434.9838,4439326.1748,0.0039926223
477434.9838,4439526.1748,0.0063931206
477434.9838,4441676.1748,3.433303E-5
477484.9838,4432776.1748,0.7001178
477484.9838,4434326.1748,0.34342703
477484.9838,4436626.1748,0.0017914169
477484.9838,4437476.1748,0.07343821
477484.9838,4438476.1748,0.010306099
477534.9838,4432076.1748,0.82156885
477534.9838,4434376.1748,0.20093401
477534.9838,4436376.1748,0.027346073
477534.9838,4438326.1748,0.027033031
477534.9838,4441426.1748,1.8781822E-5
477584.9838,4429626.1748,0.38306928
477584.9838,4429876.1748,0.5770531
477584.9838,4435776.1748,0.009595845
477584.9838,4437026.1748,0.008482831
477584.9838,4437526.1748,0.17141204
477584.9838,4439176.1748,0.0069302376
477584.9838,4440976.1748,1.0936288E-4
477584.9838,4441276.1748,1.9725745E-4
477634.9838,4430426.1748,0.6611858
477634.9838,4430626.1748,0.47097945
477634.9838,4430826.1748,0.29249462
477634.9838,4432326.1748,0.24780633
477634.9838,4432726.1748,0.46475968
477634.9838,4434876.1748,0.16512325
477634.9838,4439126.1748,0.0018626413
477684.9838,4429376.1748,0.30570832
477684.9838,4431276.1748,0.37339976
477684.9838,4433326.1748,0.46557534
477684.9838,4436926.1748,0.0013996856
477684.9838,4442026.1748,2.616681E-5
477734.9838,4437226.1748,0.0076960237
477784.9838,4434026.1748,0.5126904
477784.9838,4435276.1748,0.24950324
477784.9838,4436226.1748,0.023966836
477784.9838,4438476.1748,0.05931373
477784.9838,4439226.1748,0.030345684
477834.9838,4432476.1748,0.10653862
477834.9838,4438276.1748,0.01394704
477834.9838,4441126.1748,5.3188746E-4
477834.9838,4441176.1748,4.445727E-4
477834.9838,4441876.1748,6.528654E-4
477884.9838,4431476.1748,0.3313081
477884.9838,4433026.1748,0.5219052
477884.9838,4434076.1748,0.26981077
477884.9838,4434376.1748,0.07974598
477884.9838,4436076.1748,0.04170025
477884.9838,4437976.1748,0.008858461
477884.9838,4440826.1748,0.0014781745
477884.9838,4441226.1748,7.200826E-5
477934.9838,4430926.1748,0.38818926
477934.9838,4435376.1748,0.7439965
477984.9838,4432726.1748,0.17792621
477984.9838,4433626.1748,0.17542093
477984.9838,4437176.1748,0.028982662
478034.9838,4432076.1748,0.28990337
478034.9838,4436026.1748,0.05402003
478084.9838,4429526.1748,0.47806603
478084.9838,4432126.1748,0.19644758
478084.9838,4433576.1748,0.029954761
478084.9838,4434576.1748,0.44595617
478134.9838,4430176.1748,0.7164237
478134.9838,4430476.1748,0.34625372
478134.9838,4430526.1748,0.066734746
478134.9838,4435576.1748,0.67225415
478134.9838,4438176.1748,0.10069017
478184.9838,4429776.1748,0.46508226
478184.9838,4433026.1748,0.39747408
478184.9838,4433626.1748,0.040422946
478184.9838,4434076.1748,0.019157588
478184.9838,4434276.1748,0.01324418
478184.9838,4434476.1748,0.27605626
478184.9838,4435326.1748,0.27187732
478184.9838,4436476.1748,0.0039471737
478184.9838,4437276.1748,0.026033115
478184.9838,4437976.1748,0.176478
478234.9838,4430276.1748,0.588157
478234.9838,4430426.1748,0.49491903
478234.9838,4431026.1748,0.35645244
478234.9838,4432076.1748,0.20789714
478234.9838,4432776.1748,0.08403311
478234.9838,4432826.1748,0.22316395
478234.9838,4433526.1748,0.052575666
478234.9838,4434076.1748,0.014997545
478234.9838,4435126.1748,0.06069711
478234.9838,4436126.1748,0.130865
478234.9838,4441776.1748,4.8245976E-4
478284.9838,4433576.1748,0.05952614
478284.9838,4435026.1748,0.060048908
478284.9838,4435376.1748,0.22957751
478334.9838,4430676.1748,0.5093599
478334.9838,4430926.1748,0.1902293
478334.9838,4431176.1748,0.41725615
478334.9838,4432026.1748,0.35683003
478334.9838,4436826.1748,0.016531294
478334.9838,4437926.1748,0.08542393
478334.9838,4438426.1748,0.05982984
478384.9838,4435976.1748,0.10980208
478384.9838,4436076.1748,0.028028572
478434.9838,4431076.1748,0.6693356
478434.9838,4434276.1748,0.022346819
478434.9838,4435026.1748,0.13395765
478484.9838,4432726.1748,0.32574108
478484.9838,4432776.1748,0.28525543
478484.9838,4432826.1748,0.2504556
478484.9838,4437126.1748,0.035877418
478534.9838,4429726.1748,0.4673245
478534.9838,4431126.1748,0.6577916
478534.9838,4434426.1748,0.025703697
478534.9838,4435376.1748,0.07672957
478534.9838,4436876.1748,0.022389328
478584.9838,4430376.1748,0.5386419
478584.9838,4431926.1748,0.3673466
478584.9838,4437126.1748,0.028570702
478634.9838,4432276.1748,0.44834757
478684.9838,4430526.1748,0.7481847
478684.9838,4431276.1748,0.6547821
478684.9838,4434476.1748,0.09879693
478684.9838,4437976.1748,0.027923044
478684.9838,4438226.1748,0.021206522
478734.9838,4433726.1748,0.3469362
478734.9838,4435776.1748,0.13410316
478734.9838,4436576.1748,0.027365996
478734.9838,4437526.1748,0.057177078
478784.9838,4433276.1748,0.42455167
478784.9838,4436176.1748,0.08543939
478784.9838,4437376.1748,0.06371432
478834.9838,4432926.1748,0.21849588
478834.9838,4435576.1748,0.18258357
478834.9838,4436676.1748,0.032354366
478834.9838,4437176.1748,0.28967553
478884.9838,4430826.1748,0.07195886
478884.9838,4432026.1748,0.13718288
478884.9838,4433176.1748,0.397499
478884.9838,4433726.1748,0.45220724
478884.9838,4434576.1748,0.056325793
478884.9838,4434726.1748,0.42354572
478884.9838,4435076.1748,0.073777646
478884.9838,4435676.1748,0.072471336
478884.9838,4436126.1748,0.11348087
478884.9838,4436476.1748,0.0719113
478884.9838,4437676.1748,0.026707195
478934.9838,4432326.1748,0.22745365
478934.9838,4433926.1748,0.05887433
478984.9838,4430326.1748,0.49301696
478984.9838,4434676.1748,0.23576182
478984.9838,4438126.1748,0.024532031
479034.9838,4434126.1748,0.011835093
479034.9838,4437676.1748,0.020677486
479034.9838,4437826.1748,0.041115616
479084.9838,4435976.1748,0.109219454
479134.9838,4430926.1748,0.19961046
479134.9838,4431176.1748,0.28288585
479134.9838,4433776.1748,0.031214043
479184.9838,4432576.1748,0.48192215
479184.9838,4434026.1748,0.013429051
479184.9838,4434326.1748,0.025570218
479184.9838,4434876.1748,0.09801384
479184.9838,4436776.1748,0.23919539
479234.9838,4430776.1748,0.24722408
479234.9838,4432176.1748,0.16796966
479234.9838,4435676.1748,0.07672673
479234.9838,4437976.1748,0.042914845
479284.9838,4430026.1748,0.3217136
479284.9838,4433326.1748,0.1433407
479284.9838,4433826.1748,4.5362097E-4
479284.9838,4434976.1748,0.04449354
479334.9838,4432926.1748,0.15621515
479334.9838,4436876.1748,0.062061723
479384.9838,4429826.1748,0.05707221
479384.9838,4436276.1748,0.21878529
479384.9838,4438526.1748,0.022902327
479434.9838,4432476.1748,0.12605612
479434.9838,4434476.1748,0.26860788
479434.9838,4434526.1748,0.19088176
479484.9838,4429726.1748,0.39310157
479484.9838,4430826.1748,0.23630466
479484.9838,4430876.1748,0.18450958
479484.9838,4436276.1748,0.35874635
479484.9838,4438426.1748,0.009541026
479534.9838,4432826.1748,0.18120849
479534.9838,4436176.1748,0.23560598
479584.9838,4430426.1748,0.6736566
479584.9838,4431176.1748,0.31089976
479584.9838,4435926.1748,0.38455138
479634.9838,4431526.1748,0.19710411
479634.9838,4434226.1748,0.21659233
479684.9838,4431726.1748,0.038038082
479684.9838,4434426.1748,0.20000608
479734.9838,4429826.1748,0.3015575
479734.9838,4430876.1748,0.33350733
479734.9838,4432976.1748,0.106877744
479734.9838,4433076.1748,0.16462854
479734.9838,4433176.1748,0.14470218
479784.9838,4433176.1748,0.08783154
479784.9838,4434676.1748,0.16399221
479884.9838,4430176.1748,0.19268803
479934.9838,4430326.1748,0.20630912
479934.9838,4434976.1748,0.5722901
479984.9838,4432076.1748,0.2548666
479984.9838,4433976.1748,0.1276595
479984.9838,4434776.1748,0.3832403
480034.9838,4433926.1748,0.09939166
480134.9838,4430626.1748,0.1669612
480134.9838,4432126.1748,0.4093529
480134.9838,4435076.1748,0.2817272
480184.9838,4435076.1748,0.34089094
480234.9838,4430626.1748,0.32779202
480234.9838,4432176.1748,0.45227453
480284.9838,4430226.1748,0.2579095
480284.9838,4432176.1748,0.42542046
480284.9838,4432226.1748,0.40748867
480284.9838,4433426.1748,0.03031493
480284.9838,4436476.1748,0.31787264
480334.9838,4431726.1748,0.58779365
480334.9838,4433876.1748,0.53933305
480384.9838,4431476.1748,0.427172
480384.9838,4434276.1748,0.031111453
480434.9838,4430776.1748,0.22437418
480434.9838,4431626.1748,0.5158336
480434.9838,4433926.1748,0.5027545
480434.9838,4434976.1748,0.25728315
480484.9838,4429926.1748,0.24573152
480484.9838,4431176.1748,0.33577734
480484.9838,4431926.1748,0.3632599
480484.9838,4433426.1748,0.026313968
480484.9838,4433926.1748,0.6828463
480534.9838,4432426.1748,0.37777382
480534.9838,4433026.1748,0.16268833
480584.9838,4429976.1748,0.19129428
480584.9838,4433626.1748,0.18831259
480634.9838,4436376.1748,0.26325783
480684.9838,4430576.1748,0.4277979
480684.9838,4432626.1748,0.50996816
480684.9838,4432726.1748,0.4632548
480684.9838,4433326.1748,0.12156976
480684.9838,4433476.1748,0.061853904
480684.9838,4436526.1748,0.14572537
480684.9838,4436676.1748,0.17232943
480734.9838,4431326.1748,0.35447282
480734.9838,4432876.1748,0.24498373
480734.9838,4435876.1748,0.23639682
480784.9838,4436026.1748,0.22866575
480784.9838,4436176.1748,0.3193008
480834.9838,4430926.1748,0.5827869
480834.9838,4433276.1748,0.19925152
480834.9838,4433326.1748,0.15185018
480834.9838,4434626.1748,0.2354241
480834.9838,4437176.1748,0.052788995
480884.9838,4432626.1748,0.48507553
480884.9838,4434926.1748,0.44475195
480984.9838,4430226.1748,0.16990046
480984.9838,4432976.1748,0.21015593
480984.9838,4434276.1748,0.22099464
480984.9838,4437426.1748,0.1613984
481034.9838,4430626.1748,0.4043197
481034.9838,4431976.1748,0.3279227
481034.9838,4434576.1748,0.06492478
481034.9838,4435826.1748,0.16965298
481084.9838,4431976.1748,0.34227502
481084.9838,4434476.1748,0.067978255
481084.9838,4435876.1748,0.13184455
481084.9838,4436276.1748,0.07675531
481084.9838,4436676.1748,0.112155244
481134.9838,4432326.1748,0.19007109
481134.9838,4433376.1748,0.16318458
481184.9838,4431676.1748,0.75425255
481184.9838,4433426.1748,0.17773074
481184.9838,4434526.1748,0.13835591
481184.9838,4434776.1748,0.06412126
481184.9838,4437526.1748,0.017294567
481184.9838,4438176.1748,0.005250575
481234.9838,4431726.1748,0.518436
481234.9838,4433226.1748,0.21250296
481234.9838,4437376.1748,0.068146884
481234.9838,4438726.1748,0.026308415
481284.9838,4430576.1748,0.0624029
481284.9838,4432676.1748,0.3486581
481284.9838,4434126.1748,0.16217615
481284.9838,4434326.1748,0.16555113
481334.9838,4432976.1748,0.045777846
481334.9838,4433026.1748,0.065388344
481384.9838,4434826.1748,0.030341763
481384.9838,4437326.1748,0.019637274
481434.9838,4431326.1748,0.01423704
481434.9838,4431576.1748,0.016314855
481434.9838,4435976.1748,0.016818509
481484.9838,4431976.1748,0.08318126
481484.9838,4436426.1748,0.022951722
481534.9838,4433626.1748,0.16701747
481534.9838,4433876.1748,0.6095596
481534.9838,4434526.1748,0.12965733
481584.9838,4432826.1748,0.12999035
481584.9838,4437826.1748,0.003357668
481584.9838,4438526.1748,0.011869254
481634.9838,4430976.1748,0.42011502
481634.9838,4435276.1748,0.3271972
481634.9838,4437226.1748,0.028545685
481684.9838,4437076.1748,0.036900196
481684.9838,4437826.1748,0.0024496259
481734.9838,4432026.1748,0.04940347
481734.9838,4433026.1748,0.12077008
481734.9838,4434176.1748,0.2862481
481734.9838,4436726.1748,0.0076207663
481784.9838,4433026.1748,0.14744419
481784.9838,4433876.1748,0.087864585
481784.9838,4435076.1748,0.37362736
481784.9838,4435326.1748,0.033127375
481784.9838,4435526.1748,0.05115282
481834.9838,4429976.1748,0.016272383
481834.9838,4432776.1748,0.13726628
481834.9838,4434976.1748,0.14973065
481834.9838,4436076.1748,0.02143745
481934.9838,4430676.1748,0.21697712
481934.9838,4434876.1748,0.036877364
481934.9838,4436226.1748,0.0089539485
481934.9838,4436276.1748,0.0070777913
481934.9838,4436426.1748,0.020107519
481984.9838,4432576.1748,0.19755767
481984.9838,4433326.1748,0.247758
482034.9838,4431076.1748,0.21056734
482084.9838,4430376.1748,0.040123053
482084.9838,4434176.1748,0.2011481
482084.9838,4436676.1748,0.04157974
482134.9838,4435576.1748,0.06287553
482184.9838,4436676.1748,0.09603326
482184.9838,4436926.1748,0.021038445
482234.9838,4430076.1748,0.3306164
482234.9838,4431926.1748,0.14794824
482234.9838,4433126.1748,0.27202496
482234.9838,4434476.1748,0.02154552
482234.9838,4435826.1748,0.048108272
482284.9838,4432176.1748,0.10301818
482284.9838,4432526.1748,0.2160381
482334.9838,4430776.1748,0.5892757
482334.9838,4430826.1748,0.3536987
482334.9838,4432826.1748,0.1657638
482334.9838,4433176.1748,0.1764448
482334.9838,4435426.1748,0.31655908
482334.9838,4435576.1748,0.14902683
482334.9838,4438076.1748,0.020395622
482384.9838,4430276.1748,0.5418709
482384.9838,4432026.1748,0.22425452
482384.9838,4433026.1748,0.22841577
482384.9838,4437276.1748,0.021216692
482384.9838,4438226.1748,0.01958819
482434.9838,4430276.1748,0.56327325
