Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.64812E-3,38.037955261,0.430290845,0.178,0.337837838,0
1.65759E-3,38.368884715,0.431696933,0.176,0.337837838,0
1.68387E-3,38.53727164,0.435559465,0.175,0.337837838,0
1.69641E-3,38.875754067,0.43738461,0.173,0.337837838,0
1.7014E-3,39.045893911,0.4381072,0.172,0.337837838,0
1.71009E-3,39.387448755,0.439361308,0.17,0.351351351,0
1.71176E-3,39.558624775,0.439602417,0.169,0.351351351,0
1.7361E-3,39.905723488,0.443083751,0.167,0.351351351,0
1.73788E-3,40.079511731,0.443336808,0.166,0.351351351,0
1.74016E-3,40.253527376,0.443659546,0.165,0.351351351,0
1.75285E-3,40.603836873,0.44545475,0.163,0.351351351,0
1.76712E-3,40.780549019,0.447458179,0.162,0.351351351,0
1.7719E-3,41.134608553,0.448125359,0.16,0.351351351,0
1.77575E-3,41.312183868,0.448663211,0.159,0.351351351,0
1.79252E-3,41.58025622,0.450989341,0.157,0.351351351,0
1.80373E-3,41.851067977,0.452532954,0.156,0.364864865,0
1.81951E-3,42.033018564,0.454691378,0.155,0.364864865,0
1.85787E-3,42.404040634,0.459869536,0.153,0.364864865,0
1.87145E-3,42.591186079,0.461679777,0.152,0.364864865,0
1.87961E-3,42.779146587,0.462760018,0.151,0.364864865,0
1.89711E-3,43.157820369,0.465064992,0.149,0.364864865,0
1.899E-3,43.347720178,0.46531292,0.148,0.364864865,0
1.90757E-3,43.538477582,0.46643414,0.147,0.364864865,0
1.90954E-3,43.920232598,0.466691065,0.145,0.364864865,0
1.91346E-3,44.111578919,0.46720137,0.144,0.364864865,0
1.91349E-3,44.302927684,0.467204551,0.143,0.364864865,0
1.9474E-3,44.689703324,0.471579459,0.141,0.364864865,0
1.9534E-3,44.88504351,0.472346852,0.14,0.364864865,0
1.95946E-3,45.080989396,0.473118536,0.139,0.364864865,0
1.96156E-3,45.277145294,0.473385573,0.138,0.364864865,0
1.97483E-3,45.671591566,0.475066493,0.136,0.364864865,0
1.99637E-3,45.871228411,0.477772603,0.135,0.364864865,0
2.00405E-3,46.019693877,0.478731183,0.134,0.364864865,0
2.01526E-3,46.273429447,0.480122517,0.133,0.378378378,0
2.0254E-3,46.678186245,0.481375783,0.131,0.378378378,0
2.03739E-3,46.881924862,0.482849161,0.13,0.378378378,0
2.04005E-3,47.08592941,0.483174886,0.129,0.378378378,0
2.05082E-3,47.291011122,0.48449006,0.128,0.378378378,0
2.07598E-3,47.704230715,0.487536007,0.126,0.391891892,0
2.10307E-3,47.914537694,0.490776073,0.125,0.391891892,0
2.14404E-3,48.128941757,0.495598668,0.124,0.391891892,0
2.14952E-3,48.343893908,0.496236892,0.123,0.391891892,0
2.15037E-3,48.558930729,0.496335343,0.122,0.391891892,0
2.16528E-3,48.775458478,0.498062646,0.121,0.391891892,0
2.19498E-3,49.212994259,0.501468643,0.119,0.391891892,0
2.23228E-3,49.43622203,0.505680876,0.118,0.391891892,0
2.24938E-3,49.661160349,0.507588932,0.117,0.391891892,0
2.24966E-3,49.886126378,0.507619722,0.116,0.391891892,0
2.25138E-3,50.111264177,0.507810487,0.115,0.391891892,0
2.25334E-3,50.336598166,0.508028193,0.114,0.391891892,0
2.26786E-3,50.563384477,0.509633821,0.113,0.391891892,0
2.29039E-3,50.776529173,0.512104037,0.112,0.391891892,0
2.31067E-3,51.023660308,0.51430564,0.111,0.405405405,0
2.31228E-3,51.254888754,0.51448045,0.11,0.405405405,0
2.32273E-3,51.719093,0.515606096,0.108,0.405405405,0
2.32677E-3,51.951770305,0.516040586,0.107,0.405405405,0
2.35325E-3,52.187094814,0.518865362,0.106,0.405405405,0
2.38927E-3,52.426022091,0.522657238,0.105,0.405405405,0
2.40668E-3,52.666690455,0.524468375,0.104,0.405405405,0
2.41656E-3,52.908346291,0.52548948,0.103,0.418918919,0
2.44948E-3,53.153294377,0.52886241,0.102,0.418918919,0
2.45119E-3,53.398413543,0.529036373,0.101,0.418918919,0
2.46793E-3,53.645206825,0.530731939,0.1,0.418918919,0
2.48509E-3,53.89371615,0.532457346,0.099,0.418918919,0
2.50562E-3,54.144277867,0.534504346,0.098,0.418918919,0
2.51056E-3,54.395333829,0.534994618,0.097,0.418918919,0
2.53113E-3,54.648446728,0.537023974,0.096,0.418918919,0
2.54163E-3,54.902609809,0.538053261,0.095,0.418918919,0
2.54813E-3,55.157422557,0.538687711,0.094,0.418918919,0
2.55007E-3,55.412429319,0.538876844,0.093,0.418918919,0
2.56566E-3,55.668995481,0.540391394,0.092,0.418918919,0
2.5834E-3,55.927335609,0.542102287,0.091,0.418918919,0
2.58605E-3,56.185940243,0.542356298,0.09,0.418918919,0
2.59079E-3,56.4450197,0.542811575,0.089,0.418918919,0
2.61694E-3,56.706714051,0.545302682,0.088,0.418918919,0
2.62173E-3,56.968887514,0.545756174,0.087,0.418918919,0
2.62486E-3,57.231373738,0.546051723,0.086,0.418918919,0
2.6732E-3,57.498694206,0.550571494,0.085,0.418918919,0
2.68229E-3,57.766923044,0.551410747,0.084,0.418918919,0
2.72248E-3,58.039170893,0.555086653,0.083,0.418918919,0
2.74538E-3,58.313708949,0.557154524,0.082,0.418918919,0
2.75136E-3,58.588845159,0.557691446,0.081,0.418918919,0
2.80376E-3,58.869221569,0.562340138,0.08,0.418918919,0
2.80618E-3,59.149839842,0.562552342,0.079,0.418918919,0
2.81343E-3,59.431183085,0.563187179,0.078,0.418918919,0
2.84469E-3,59.715652516,0.565903727,0.077,0.418918919,0
2.87713E-3,60.003365965,0.568687172,0.076,0.418918919,0
2.90443E-3,60.293809046,0.571001756,0.075,0.418918919,0
2.93682E-3,60.587490554,0.573715756,0.074,0.418918919,0
2.97837E-3,60.885327171,0.5771481,0.073,0.418918919,0
2.99981E-3,61.185307793,0.578897635,0.072,0.418918919,0
3.08662E-3,61.493969457,0.585835932,0.071,0.418918919,0
3.12032E-3,61.806001144,0.588468196,0.07,0.418918919,0
3.1208E-3,62.118080968,0.588505553,0.069,0.418918919,0
3.15204E-3,62.433284811,0.590915522,0.068,0.418918919,0
3.17763E-3,62.751048271,0.592869155,0.067,0.418918919,0
3.1822E-3,63.069268328,0.593215694,0.066,0.418918919,0
3.24092E-3,63.393360066,0.597620065,0.065,0.459459459,0
3.24991E-3,63.718351087,0.598286212,0.064,0.459459459,0
3.36459E-3,63.919896792,0.606591732,0.063,0.459459459,0
3.44599E-3,64.062949769,0.612281441,0.063,0.472972973,0
3.46644E-3,64.409593417,0.613685111,0.062,0.472972973,0
3.49918E-3,64.759511623,0.615911731,0.061,0.472972973,0
3.54119E-3,65.113630983,0.6187311,0.06,0.486486486,0
3.58146E-3,65.471776665,0.621394569,0.059,0.486486486,0
3.59411E-3,65.831187919,0.622224092,0.058,0.486486486,0
3.62487E-3,66.193674636,0.624224847,0.057,0.486486486,0
3.6842E-3,66.450167479,0.628025735,0.056,0.486486486,0
3.71071E-3,66.564745655,0.629698899,0.056,0.5,0
3.71621E-3,66.93636694,0.630044359,0.055,0.5,0
3.72693E-3,67.309059703,0.630715194,0.054,0.5,0
3.76891E-3,67.685950919,0.633320497,0.053,0.5,0
3.79985E-3,68.065936136,0.635217039,0.052,0.5,0
3.82526E-3,68.448461879,0.636759709,0.051,0.5,0
3.95163E-3,68.843624899,0.644243494,0.05,0.5,0
3.9994E-3,69.243564709,0.646992614,0.049,0.5,0
4.04452E-3,69.648016765,0.649550744,0.048,0.5,0
4.12022E-3,70.060039037,0.653760251,0.047,0.5,0
4.1225E-3,70.472288946,0.653885265,0.046,0.5,0
4.13449E-3,70.885738255,0.654542468,0.045,0.5,0
4.15767E-3,71.301505722,0.65580564,0.044,0.5,0
4.18632E-3,71.720138196,0.657354086,0.043,0.5,0
4.1886E-3,72.138997764,0.657476227,0.042,0.5,0
4.24003E-3,72.563000632,0.660219392,0.041,0.5,0
4.31415E-3,72.994416114,0.664096479,0.04,0.5,0
4.3261E-3,73.427026552,0.664713221,0.039,0.5,0
4.38805E-3,73.865831896,0.667874583,0.038,0.5,0
4.53935E-3,74.319767081,0.675350628,0.037,0.5,0
4.586E-3,74.778367519,0.677588428,0.036,0.5,0
4.68046E-3,75.246413763,0.682026169,0.035,0.5,0
4.72638E-3,75.457538909,0.68413951,0.034,0.5,0
4.78452E-3,75.724865442,0.686775454,0.034,0.513513514,0
4.83078E-3,76.207942981,0.688841552,0.033,0.513513514,0
4.84158E-3,76.692101416,0.689320401,0.032,0.513513514,0
4.85955E-3,76.799384718,0.690113028,0.031,0.527027027,0
4.92404E-3,77.184505435,0.69292535,0.031,0.540540541,0
4.93819E-3,77.678324824,0.693535749,0.03,0.540540541,0
4.94359E-3,78.172683337,0.693767617,0.029,0.540540541,0
5.08759E-3,78.675054764,0.699833669,0.028,0.540540541,0
5.15477E-3,78.975590815,0.702582166,0.027,0.554054054,0
5.20509E-3,79.202139797,0.704608195,0.027,0.567567568,0
5.2714E-3,79.729279848,0.707236105,0.026,0.567567568,0
5.37587E-3,80.266866877,0.711282812,0.025,0.567567568,0
5.44194E-3,80.811060902,0.713784829,0.024,0.567567568,0
5.56706E-3,81.264038445,0.718406193,0.023,0.581081081,0
5.64433E-3,81.554183973,0.721186251,0.022,0.594594595,0
5.74624E-3,81.945337786,0.724770123,0.022,0.621621622,0
5.75797E-3,82.00639217,0.725176577,0.021,0.635135135,0
5.80718E-3,82.26263313,0.726869426,0.021,0.648648649,0
5.85876E-3,82.531213874,0.728621556,0.021,0.662162162,0
6.0088E-3,83.132094128,0.733592676,0.02,0.662162162,0
6.06698E-3,83.738791989,0.735471491,0.019,0.662162162,0
6.20752E-3,83.910292946,0.73990269,0.018,0.662162162,0
6.43117E-3,84.183220241,0.74665635,0.018,0.675675676,0
6.54482E-3,84.321917742,0.749955802,0.018,0.702702703,0
6.69141E-3,85.068784412,0.754086304,0.017,0.716216216,0
6.75856E-3,85.744640395,0.755933346,0.016,0.716216216,0
6.86662E-3,86.431301918,0.758847866,0.015,0.716216216,0
6.87981E-3,87.119282491,0.759198885,0.014,0.716216216,0
7.11833E-3,87.831115956,0.765374714,0.013,0.72972973,0
7.1641E-3,88.547525648,0.766523519,0.012,0.72972973,0
7.596E-3,89.248484793,0.776836199,0.011,0.72972973,0
7.6345E-3,89.310975821,0.777711526,0.011,0.743243243,0
7.64369E-3,90.07534461,0.777919344,0.01,0.743243243,0
7.69256E-3,90.84460097,0.779018554,0.009,0.743243243,0
7.99256E-3,91.443251472,0.785534098,0.008,0.743243243,0
8.09839E-3,91.654440049,0.787741881,0.008,0.756756757,0
8.57507E-3,92.474651921,0.797147578,0.007,0.756756757,0
8.59808E-3,92.514248176,0.797580597,0.007,0.77027027,0
9.07939E-3,92.944052191,0.806231847,0.006,0.77027027,0
9.27646E-3,93.12003271,0.809564339,0.006,0.783783784,0
9.68234E-3,93.482482284,0.816079134,0.006,0.797297297,0
1.04165E-2,94.524131686,0.826796664,0.005,0.797297297,0
1.05019E-2,95.574321423,0.827962867,0.004,0.797297297,0
1.0529E-2,96.627223936,0.828330024,0.003,0.797297297,0
1.10477E-2,96.892686958,0.835060939,0.002,0.797297297,0
1.13316E-2,97.037957775,0.838525577,0.002,0.810810811,0
1.20484E-2,97.40479951,0.84665935,0.002,0.837837838,0
1.24219E-2,97.595923787,0.850580669,0.002,0.851351351,0
1.2928E-2,97.85492266,0.855585258,0.002,0.905405405,0
1.45439E-2,98.334095889,0.86953706,0.001,0.945945946,0
1.6617E-2,98.900470635,0.883924274,0.001,0.959459459,0
1.94369E-2,99.670865052,0.899064814,0.001,0.972972973,0
2.01481E-2,99.865144655,0.902279221,0.001,0.986486486,0
2.06417E-2,100,0.904392664,0.001,1,0
