x,y,Phytophthora_PA3_RUN8 logistic values
474934.9838,4433626.1748,0.4069972
474934.9838,4439226.1748,0.004374476
474934.9838,4441776.1748,2.1215808E-4
474984.9838,4433126.1748,0.5862916
474984.9838,4433676.1748,0.42359838
474984.9838,4435376.1748,0.28443804
474984.9838,4436376.1748,0.18208314
474984.9838,4439876.1748,0.015232732
475034.9838,4432676.1748,0.44489214
475034.9838,4433226.1748,0.50425464
475034.9838,4433576.1748,0.64310545
475034.9838,4439476.1748,0.011700935
475084.9838,4430976.1748,0.10942379
475084.9838,4431826.1748,0.8352215
475084.9838,4434776.1748,0.4611374
475084.9838,4437276.1748,0.0205055
475084.9838,4437526.1748,0.09064437
475084.9838,4438426.1748,0.0047750957
475134.9838,4432776.1748,0.37278837
475134.9838,4435976.1748,0.0966403
475134.9838,4437276.1748,0.017712735
475134.9838,4440126.1748,0.011766624
475184.9838,4431526.1748,0.65122277
475184.9838,4439776.1748,0.00633867
475184.9838,4441326.1748,0.0013452081
475234.9838,4432076.1748,0.63650054
475234.9838,4433926.1748,0.37680417
475234.9838,4434426.1748,0.36062407
475234.9838,4437526.1748,0.07601635
475234.9838,4441126.1748,0.0056330934
475284.9838,4433226.1748,0.38468367
475334.9838,4430976.1748,0.27338848
475334.9838,4431276.1748,0.5925985
475334.9838,4431976.1748,0.3806242
475334.9838,4432676.1748,0.23106669
475334.9838,4433276.1748,0.36832348
475334.9838,4434576.1748,0.33775672
475334.9838,4436026.1748,0.065197185
475384.9838,4431426.1748,0.7169586
475384.9838,4434676.1748,0.5021552
475384.9838,4434926.1748,0.5453872
475384.9838,4435576.1748,0.061898183
475384.9838,4436076.1748,0.07606003
475384.9838,4439676.1748,0.008679677
475434.9838,4434576.1748,0.49331456
475434.9838,4437976.1748,0.012910182
475434.9838,4438276.1748,0.023941757
475434.9838,4441926.1748,8.788705E-4
475484.9838,4432926.1748,0.3222876
475484.9838,4434876.1748,0.4970008
475484.9838,4434926.1748,0.53638345
475484.9838,4439626.1748,0.00667079
475484.9838,4440026.1748,0.0033517722
475484.9838,4440476.1748,0.0026482798
475484.9838,4441026.1748,0.0037279325
475484.9838,4441776.1748,7.8172854E-4
475534.9838,4431276.1748,0.5299659
475534.9838,4437726.1748,0.020456927
475584.9838,4434176.1748,0.5591521
475584.9838,4438626.1748,0.0028225414
475584.9838,4440826.1748,0.0019331885
475634.9838,4431326.1748,0.37711015
475634.9838,4432676.1748,0.21179186
475634.9838,4436326.1748,0.09726621
475634.9838,4437626.1748,0.035230782
475634.9838,4437676.1748,0.027423257
475634.9838,4438726.1748,8.8856264E-4
475634.9838,4441926.1748,0.0012595797
475684.9838,4430626.1748,0.5273251
475684.9838,4431776.1748,0.4684621
475684.9838,4434526.1748,0.6237946
475684.9838,4435026.1748,0.33427966
475684.9838,4440226.1748,0.0020382865
475684.9838,4440876.1748,0.0013833921
475734.9838,4430926.1748,0.09225712
475734.9838,4434026.1748,0.6359724
475734.9838,4440376.1748,0.0021351506
475784.9838,4435826.1748,0.04263267
475784.9838,4438676.1748,0.002898383
475784.9838,4440076.1748,0.0020299072
475784.9838,4441526.1748,0.0028763178
475784.9838,4441576.1748,0.0017113624
475834.9838,4430026.1748,0.6348962
475834.9838,4432476.1748,0.22747804
475834.9838,4432826.1748,0.35005698
475834.9838,4433076.1748,0.38387543
475834.9838,4434526.1748,0.42200378
475834.9838,4435926.1748,0.031393427
475834.9838,4437076.1748,0.031647474
475834.9838,4438926.1748,3.4453676E-4
475834.9838,4440776.1748,0.0013119333
475884.9838,4429976.1748,0.58722603
475884.9838,4431126.1748,0.0698955
475884.9838,4433126.1748,0.36715442
475884.9838,4435276.1748,0.15589297
475884.9838,4435576.1748,0.099643745
475884.9838,4435826.1748,0.046185136
475884.9838,4437026.1748,0.07725898
475884.9838,4440026.1748,0.0012920486
475934.9838,4430526.1748,0.44736058
475934.9838,4432426.1748,0.12085806
475934.9838,4434776.1748,0.603106
475934.9838,4435376.1748,0.16724911
475934.9838,4436726.1748,0.11258879
475934.9838,4437076.1748,0.07148057
475934.9838,4439926.1748,0.0010992758
475934.9838,4440276.1748,6.670611E-4
475934.9838,4441726.1748,8.4603496E-4
475984.9838,4431726.1748,0.68860036
475984.9838,4438476.1748,0.014350028
475984.9838,4438976.1748,4.3415313E-4
475984.9838,4439676.1748,6.323285E-4
475984.9838,4441976.1748,5.405117E-4
476034.9838,4431026.1748,0.22733654
476034.9838,4436776.1748,0.07514994
476034.9838,4439876.1748,0.0010155818
476034.9838,4441176.1748,6.114741E-4
476084.9838,4430476.1748,0.357544
476084.9838,4434026.1748,0.5786137
476084.9838,4436626.1748,0.22899473
476084.9838,4438426.1748,0.0130669
476084.9838,4438626.1748,0.0029902651
476134.9838,4430576.1748,0.31442526
476134.9838,4431026.1748,0.30991098
476134.9838,4437776.1748,0.058449607
476134.9838,4438076.1748,0.022516726
476134.9838,4440626.1748,5.786621E-4
476134.9838,4442226.1748,4.50608E-4
476184.9838,4433676.1748,0.32996243
476184.9838,4437876.1748,0.018208569
476184.9838,4439176.1748,0.0019411833
476184.9838,4441926.1748,9.858591E-4
476234.9838,4432726.1748,0.07999605
476234.9838,4432776.1748,0.07754976
476234.9838,4435526.1748,0.16311595
476234.9838,4438226.1748,0.01019109
476234.9838,4441226.1748,4.6637302E-4
476234.9838,4442476.1748,2.8705585E-4
476284.9838,4430276.1748,0.35736582
476284.9838,4430726.1748,0.70039177
476284.9838,4432876.1748,0.087208755
476284.9838,4433726.1748,0.460643
476284.9838,4433776.1748,0.41762158
476284.9838,4433876.1748,0.39432654
476284.9838,4437626.1748,0.026398141
476284.9838,4441276.1748,5.760092E-4
476284.9838,4441776.1748,0.003112249
476334.9838,4429826.1748,0.29597294
476334.9838,4433876.1748,0.40343454
476334.9838,4437776.1748,0.0327056
476334.9838,4441026.1748,7.996369E-4
476384.9838,4435776.1748,0.17438029
476384.9838,4439176.1748,0.00301755
476384.9838,4441126.1748,0.0011508521
476384.9838,4441426.1748,0.0015107639
476384.9838,4441726.1748,0.001998829
476434.9838,4430276.1748,0.2676319
476434.9838,4431426.1748,0.34641722
476434.9838,4431976.1748,0.21192849
476434.9838,4439626.1748,0.005136815
476434.9838,4441626.1748,0.0014262291
476484.9838,4430576.1748,0.5384561
476484.9838,4431476.1748,0.45911905
476484.9838,4432226.1748,0.08911253
476484.9838,4434776.1748,0.4977099
476484.9838,4438226.1748,0.009598672
476484.9838,4439576.1748,0.0040211966
476484.9838,4439876.1748,0.014915854
476484.9838,4440826.1748,0.004147093
476534.9838,4430326.1748,0.24170625
476534.9838,4432426.1748,0.078577384
476534.9838,4436626.1748,0.2690286
476534.9838,4438876.1748,0.011199796
476534.9838,4441376.1748,0.0018749451
476584.9838,4434326.1748,0.30198416
476584.9838,4435126.1748,0.45428067
476584.9838,4437226.1748,0.064617574
476584.9838,4439176.1748,0.0045553152
476584.9838,4439476.1748,0.0057600075
476634.9838,4429776.1748,0.08979136
476634.9838,4441026.1748,0.0038317235
476684.9838,4429426.1748,0.0056093074
476684.9838,4429676.1748,0.03921569
476684.9838,4431176.1748,0.4401884
476684.9838,4432626.1748,0.05524099
476684.9838,4435476.1748,0.24711893
476684.9838,4438826.1748,0.024742993
476734.9838,4429776.1748,0.11694177
476734.9838,4429976.1748,0.333749
476734.9838,4430926.1748,0.82247555
476734.9838,4431026.1748,0.7494467
476734.9838,4437426.1748,0.14463235
476784.9838,4429926.1748,0.39063042
476784.9838,4430576.1748,0.74883723
476784.9838,4432826.1748,0.070182554
476784.9838,4432876.1748,0.062192544
476784.9838,4433676.1748,0.44030237
476784.9838,4435276.1748,0.39289555
476784.9838,4436176.1748,0.27208725
476784.9838,4436426.1748,0.2632417
476784.9838,4438776.1748,0.028290983
476784.9838,4441626.1748,0.0025620144
476834.9838,4429326.1748,0.00395674
476834.9838,4434676.1748,0.52637523
476834.9838,4434826.1748,0.6060698
476834.9838,4435176.1748,0.47785425
476834.9838,4436076.1748,0.15882298
476834.9838,4438776.1748,0.02655002
476834.9838,4440976.1748,0.0040858
476884.9838,4430626.1748,0.868889
476884.9838,4434226.1748,0.47694406
476884.9838,4436726.1748,0.13423708
476884.9838,4441226.1748,0.001905202
476884.9838,4441676.1748,0.0016406357
476934.9838,4432376.1748,0.35293666
476934.9838,4433826.1748,0.43398976
476934.9838,4434976.1748,0.49644363
476984.9838,4437876.1748,0.1839456
477034.9838,4433476.1748,0.4384839
477034.9838,4435026.1748,0.5206792
477034.9838,4436876.1748,0.15327616
477034.9838,4441126.1748,0.0057001063
477084.9838,4431626.1748,0.5893671
477084.9838,4432676.1748,0.19511549
477084.9838,4436076.1748,0.3786874
477084.9838,4437826.1748,0.17846704
477084.9838,4440976.1748,0.0047485633
477134.9838,4430576.1748,0.79061604
477134.9838,4430976.1748,0.76714957
477134.9838,4432126.1748,0.39358804
477134.9838,4434526.1748,0.6546495
477134.9838,4434576.1748,0.61401033
477134.9838,4434676.1748,0.6473822
477134.9838,4436226.1748,0.33048585
477134.9838,4437526.1748,0.108695515
477134.9838,4440876.1748,0.005559639
477184.9838,4435176.1748,0.2295067
477184.9838,4435976.1748,0.530775
477184.9838,4436676.1748,0.3739063
477184.9838,4438326.1748,0.028219452
477234.9838,4429276.1748,0.29360837
477234.9838,4431576.1748,0.7953378
477234.9838,4437776.1748,0.12518314
477234.9838,4437876.1748,0.113971986
477234.9838,4441076.1748,0.008119801
477234.9838,4441826.1748,0.0026711668
477284.9838,4429576.1748,0.084185526
477284.9838,4429626.1748,0.11408718
477284.9838,4432276.1748,0.44522572
477284.9838,4432526.1748,0.122463904
477284.9838,4433476.1748,0.27495807
477284.9838,4434376.1748,0.39784637
477284.9838,4435626.1748,0.25834098
477284.9838,4436226.1748,0.46622846
477284.9838,4437376.1748,0.17016383
477284.9838,4437926.1748,0.114749074
477334.9838,4430726.1748,0.8208839
477384.9838,4433776.1748,0.5322493
477384.9838,4435676.1748,0.24692158
477384.9838,4442026.1748,0.009985026
477434.9838,4430976.1748,0.8368066
477434.9838,4435426.1748,0.15448308
477434.9838,4437376.1748,0.10432831
477434.9838,4438826.1748,0.020062406
477484.9838,4431826.1748,0.30574116
477484.9838,4436526.1748,0.26857644
477534.9838,4430926.1748,0.7521267
477534.9838,4432476.1748,0.2994495
477534.9838,4433876.1748,0.5765629
477534.9838,4434926.1748,0.57296205
477534.9838,4435776.1748,0.11732276
477534.9838,4440926.1748,0.007234229
477534.9838,4441676.1748,0.0033896458
477534.9838,4442126.1748,1.1823591E-4
477584.9838,4429126.1748,0.3136675
477584.9838,4430626.1748,0.8607141
477584.9838,4438926.1748,0.028299546
477634.9838,4434426.1748,0.5573706
477634.9838,4436126.1748,0.13030572
477634.9838,4439226.1748,0.052142236
477684.9838,4431326.1748,0.5899015
477684.9838,4431826.1748,0.28990287
477684.9838,4441376.1748,0.006356455
477734.9838,4429576.1748,0.3753108
477734.9838,4434326.1748,0.49345165
477734.9838,4437126.1748,0.20596774
477734.9838,4438476.1748,0.14251013
477784.9838,4429276.1748,0.22068007
477784.9838,4432626.1748,0.14416407
477784.9838,4435826.1748,0.27264127
477784.9838,4441826.1748,0.0049577113
477834.9838,4429776.1748,0.4150626
477834.9838,4430476.1748,0.7786891
477834.9838,4430626.1748,0.7876961
477834.9838,4432826.1748,0.26722777
477834.9838,4435826.1748,0.27939123
477834.9838,4435926.1748,0.13568266
477834.9838,4436476.1748,0.42018798
477834.9838,4438176.1748,0.2180223
477884.9838,4431776.1748,0.38866565
477884.9838,4431976.1748,0.247961
477884.9838,4433526.1748,0.63691914
477884.9838,4436826.1748,0.3823767
477934.9838,4430076.1748,0.76555705
477934.9838,4431776.1748,0.35258803
477934.9838,4435126.1748,0.4902795
477934.9838,4436626.1748,0.4659241
477934.9838,4438626.1748,0.15195966
477984.9838,4432776.1748,0.14249924
477984.9838,4435626.1748,0.53416264
477984.9838,4436326.1748,0.13132349
477984.9838,4436626.1748,0.38424143
477984.9838,4438926.1748,0.029978562
478034.9838,4430826.1748,0.67580324
478034.9838,4431176.1748,0.5235771
478034.9838,4431926.1748,0.23209922
478034.9838,4433926.1748,0.56794876
478034.9838,4434326.1748,0.4701115
478034.9838,4437476.1748,0.30368942
478084.9838,4432926.1748,0.24139097
478084.9838,4433526.1748,0.53157735
478084.9838,4439026.1748,0.019128188
478134.9838,4429676.1748,0.35218397
478134.9838,4429776.1748,0.24642001
478134.9838,4430626.1748,0.68344694
478134.9838,4430776.1748,0.69499624
478134.9838,4431626.1748,0.57810324
478134.9838,4434926.1748,0.27459577
478134.9838,4441676.1748,9.086204E-4
478184.9838,4429376.1748,0.30958155
478184.9838,4432926.1748,0.247846
478184.9838,4433526.1748,0.40898997
478184.9838,4433676.1748,0.35889643
478184.9838,4438676.1748,0.18816325
478234.9838,4432526.1748,0.09055987
478234.9838,4433226.1748,0.37414905
478234.9838,4435476.1748,0.46908274
478234.9838,4435526.1748,0.50928
478234.9838,4436976.1748,0.30994982
478234.9838,4437176.1748,0.51052606
478234.9838,4438326.1748,0.17175296
478234.9838,4438426.1748,0.20803365
478284.9838,4431926.1748,0.27807066
478334.9838,4432876.1748,0.19930583
478334.9838,4436676.1748,0.2009105
478334.9838,4441776.1748,0.006461168
478384.9838,4429476.1748,0.28976908
478384.9838,4435326.1748,0.35242626
478384.9838,4436576.1748,0.11616531
478434.9838,4433326.1748,0.45396462
478434.9838,4436626.1748,0.14597455
478434.9838,4437526.1748,0.46655515
478484.9838,4430676.1748,0.8479871
478484.9838,4431376.1748,0.40774107
478484.9838,4434026.1748,0.39562508
478484.9838,4436826.1748,0.42832825
478484.9838,4437326.1748,0.40384564
478484.9838,4438226.1748,0.16564819
478534.9838,4432776.1748,0.1533791
478534.9838,4432826.1748,0.12717797
478534.9838,4434226.1748,0.24173
478534.9838,4434276.1748,0.23906815
478534.9838,4435876.1748,0.24627961
478534.9838,4436176.1748,0.20808397
478534.9838,4436526.1748,0.21247035
478534.9838,4437226.1748,0.4096089
478534.9838,4438676.1748,0.11146315
478584.9838,4430376.1748,0.6603442
478584.9838,4433626.1748,0.56033176
478634.9838,4430476.1748,0.84392035
478634.9838,4435576.1748,0.2741381
478684.9838,4432026.1748,0.17276175
478684.9838,4435276.1748,0.4492557
478734.9838,4429676.1748,0.28076342
478734.9838,4434076.1748,0.73367345
478734.9838,4434126.1748,0.27488104
478784.9838,4438326.1748,0.12834412
478834.9838,4430426.1748,0.49113744
478834.9838,4432776.1748,0.16016239
478834.9838,4433626.1748,0.37794638
478834.9838,4433726.1748,0.29889715
478834.9838,4435276.1748,0.33433306
478834.9838,4438326.1748,0.12112861
478884.9838,4430376.1748,0.5321082
478884.9838,4431626.1748,0.5062516
478884.9838,4431776.1748,0.26007885
478884.9838,4438226.1748,0.19960931
478884.9838,4438376.1748,0.08955439
478884.9838,4438426.1748,0.10133228
478934.9838,4431676.1748,0.47084504
478934.9838,4434376.1748,0.53852814
478934.9838,4436976.1748,0.38491735
478984.9838,4430826.1748,0.37951043
478984.9838,4435476.1748,0.27914315
478984.9838,4436326.1748,0.26521468
478984.9838,4437676.1748,0.3409582
479034.9838,4436476.1748,0.3791754
479034.9838,4436526.1748,0.3593117
479084.9838,4436726.1748,0.24229765
479084.9838,4437676.1748,0.31889567
479134.9838,4431726.1748,0.29473624
479134.9838,4436676.1748,0.2518631
479134.9838,4438176.1748,0.124651305
479184.9838,4429676.1748,0.0166359
479184.9838,4430176.1748,0.3694671
479184.9838,4434726.1748,0.25867036
479184.9838,4435776.1748,0.15713936
479184.9838,4436126.1748,0.307824
479184.9838,4437876.1748,0.27829602
479234.9838,4434376.1748,0.31833354
479234.9838,4435976.1748,0.2187477
479234.9838,4436076.1748,0.24693574
479234.9838,4438176.1748,0.18204293
479284.9838,4430826.1748,0.18413793
479284.9838,4431476.1748,0.23422904
479284.9838,4432576.1748,0.14998397
479284.9838,4434126.1748,0.2646809
479334.9838,4432876.1748,0.23927863
479334.9838,4433026.1748,0.09211356
479334.9838,4434876.1748,0.18651082
479334.9838,4438176.1748,0.079225436
479384.9838,4431326.1748,0.20085141
479384.9838,4432276.1748,0.2131379
479384.9838,4436876.1748,0.2670335
479384.9838,4438176.1748,0.07582591
479434.9838,4429726.1748,0.39682028
479434.9838,4430076.1748,0.32137448
479434.9838,4432176.1748,0.32638237
479434.9838,4432576.1748,0.46492618
479434.9838,4434626.1748,0.40451232
479484.9838,4430276.1748,0.13640344
479484.9838,4432526.1748,0.21303636
479484.9838,4432726.1748,0.21639553
479484.9838,4433676.1748,0.22319193
479534.9838,4430176.1748,0.5209301
479534.9838,4433476.1748,0.12573865
479534.9838,4436276.1748,0.485773
479584.9838,4436076.1748,0.42350265
479634.9838,4429776.1748,0.22607425
479684.9838,4430126.1748,0.49642858
479684.9838,4431326.1748,0.5161561
479684.9838,4431976.1748,0.10070817
479734.9838,4433376.1748,0.39612785
479784.9838,4430076.1748,0.5044018
479784.9838,4431326.1748,0.61032975
479784.9838,4431926.1748,0.15638693
479784.9838,4433276.1748,0.35412693
479784.9838,4433576.1748,0.39950398
479884.9838,4430126.1748,0.45216238
479884.9838,4430176.1748,0.49913216
479884.9838,4432476.1748,0.19320858
479884.9838,4434176.1748,0.39771158
479934.9838,4430226.1748,0.41855785
479934.9838,4430676.1748,0.4850094
479934.9838,4431576.1748,0.17606756
479934.9838,4432926.1748,0.32307088
479934.9838,4434226.1748,0.34393397
479984.9838,4431276.1748,0.7514617
479984.9838,4432026.1748,0.21572381
479984.9838,4432576.1748,0.27785516
479984.9838,4433876.1748,0.21614224
479984.9838,4434126.1748,0.39288244
479984.9838,4435276.1748,0.17934224
480034.9838,4432676.1748,0.42042726
480034.9838,4434476.1748,0.29125828
480084.9838,4434726.1748,0.2993316
480134.9838,4430076.1748,0.13538964
480134.9838,4435276.1748,0.23385061
480184.9838,4434076.1748,0.39114147
480184.9838,4435326.1748,0.17583005
480234.9838,4431176.1748,0.56063837
480234.9838,4431326.1748,0.62786853
480234.9838,4431426.1748,0.5880258
480234.9838,4431726.1748,0.3323433
480234.9838,4434576.1748,0.42707235
480284.9838,4430326.1748,0.32027957
480284.9838,4432676.1748,0.42167908
480284.9838,4433276.1748,0.42451885
480284.9838,4434076.1748,0.37370113
480284.9838,4434226.1748,0.3560151
480334.9838,4430876.1748,0.32226858
480334.9838,4434576.1748,0.45044997
480384.9838,4432626.1748,0.49827668
480384.9838,4433126.1748,0.17237777
480434.9838,4432226.1748,0.27351984
480434.9838,4434476.1748,0.29538193
480484.9838,4434526.1748,0.4334294
480534.9838,4431326.1748,0.09806361
480534.9838,4433776.1748,0.28253034
480534.9838,4434276.1748,0.14538474
480584.9838,4432176.1748,0.14133406
480584.9838,4432826.1748,0.28632036
480584.9838,4436176.1748,0.27518538
480584.9838,4436526.1748,0.30944633
480634.9838,4433376.1748,0.24241324
480634.9838,4433626.1748,0.42930278
480634.9838,4437026.1748,0.13493833
480684.9838,4433076.1748,0.34814787
480684.9838,4434926.1748,0.40703347
480734.9838,4430876.1748,0.31648678
480734.9838,4431926.1748,0.23471902
480734.9838,4432076.1748,0.21940702
480734.9838,4432476.1748,0.21998118
480734.9838,4432926.1748,0.28600287
480784.9838,4430376.1748,0.45901826
480784.9838,4430426.1748,0.3756678
480784.9838,4434626.1748,0.3768306
480784.9838,4435526.1748,0.39172247
480784.9838,4436076.1748,0.22115041
480834.9838,4430926.1748,0.32851622
480834.9838,4435926.1748,0.20887616
480834.9838,4436776.1748,0.28216884
480834.9838,4437276.1748,0.29582578
480834.9838,4437526.1748,0.23460706
480884.9838,4431826.1748,0.2858788
480884.9838,4432126.1748,0.15606442
480884.9838,4432726.1748,0.38783184
480884.9838,4436326.1748,0.3985687
480934.9838,4433026.1748,0.45266458
480934.9838,4433876.1748,0.24053338
480984.9838,4433576.1748,0.2626326
480984.9838,4436926.1748,0.14487284
481034.9838,4430526.1748,0.35630572
481034.9838,4432026.1748,0.14283504
481034.9838,4432526.1748,0.29682326
481034.9838,4433626.1748,0.271348
481034.9838,4434576.1748,0.34682092
481034.9838,4434726.1748,0.32357004
481034.9838,4435576.1748,0.39368066
481034.9838,4437376.1748,0.32745817
481084.9838,4431276.1748,0.3583006
481084.9838,4432526.1748,0.31060478
481084.9838,4435376.1748,0.39846277
481084.9838,4435826.1748,0.23404662
481084.9838,4438176.1748,0.09426886
481134.9838,4431126.1748,0.38530993
481134.9838,4431676.1748,0.4042276
481134.9838,4433926.1748,0.22537851
481134.9838,4434826.1748,0.35979068
481184.9838,4434126.1748,0.31809518
481184.9838,4435276.1748,0.23666817
481184.9838,4437576.1748,0.33511898
481234.9838,4431226.1748,0.43569297
481234.9838,4431576.1748,0.5017587
481234.9838,4432576.1748,0.32705444
481234.9838,4432626.1748,0.37808123
481234.9838,4437226.1748,0.15427056
481284.9838,4431476.1748,0.36738563
481284.9838,4432576.1748,0.40342024
481284.9838,4432826.1748,0.2558928
481284.9838,4433976.1748,0.41306278
481284.9838,4435476.1748,0.2404121
481334.9838,4430776.1748,0.26129994
481334.9838,4435376.1748,0.19107282
481334.9838,4435626.1748,0.3058349
481384.9838,4432026.1748,0.18366666
481384.9838,4433126.1748,0.118025325
481384.9838,4434526.1748,0.13085347
481384.9838,4435126.1748,0.12517357
481384.9838,4435476.1748,0.23091081
481384.9838,4435926.1748,0.16350041
481384.9838,4436726.1748,0.022426367
481384.9838,4437326.1748,0.14901622
481384.9838,4438376.1748,0.056428406
481434.9838,4431676.1748,0.34783936
481434.9838,4437526.1748,0.21045482
481484.9838,4433026.1748,0.14275497
481484.9838,4433426.1748,0.1977991
481484.9838,4434876.1748,0.15154442
481484.9838,4435626.1748,0.19420162
481484.9838,4438076.1748,0.04592087
481534.9838,4431176.1748,0.16873506
481534.9838,4431226.1748,0.17232886
481534.9838,4431276.1748,0.22150177
481534.9838,4434676.1748,0.17798156
481534.9838,4436126.1748,0.09192388
481584.9838,4435926.1748,0.16193983
481634.9838,4434026.1748,0.21585828
481634.9838,4434876.1748,0.18808106
481634.9838,4436176.1748,0.08329275
481684.9838,4429976.1748,0.20385462
481684.9838,4431476.1748,0.199545
481684.9838,4431626.1748,0.061278693
481684.9838,4433226.1748,0.17363432
481684.9838,4433926.1748,0.21573839
481684.9838,4434926.1748,0.17089508
481684.9838,4437026.1748,0.1226222
481734.9838,4430876.1748,0.6119012
481734.9838,4431076.1748,0.4416919
481734.9838,4431476.1748,0.18060088
481734.9838,4431826.1748,0.08073863
481734.9838,4432376.1748,0.13447787
481734.9838,4433226.1748,0.20280528
481734.9838,4435476.1748,0.2089177
481784.9838,4431426.1748,0.22878425
481784.9838,4434626.1748,0.20992455
481784.9838,4435776.1748,0.27329376
481834.9838,4431776.1748,0.20524229
481834.9838,4436276.1748,0.16369131
481884.9838,4431076.1748,0.4335111
481884.9838,4431676.1748,0.21737078
481934.9838,4434476.1748,0.26625863
481934.9838,4434526.1748,0.30071998
481934.9838,4434726.1748,0.36873293
481934.9838,4435576.1748,0.23930784
481984.9838,4435376.1748,0.2832237
481984.9838,4436426.1748,0.3117376
482034.9838,4432226.1748,0.19233301
482034.9838,4432276.1748,0.16507909
482034.9838,4434226.1748,0.554662
482034.9838,4436426.1748,0.343185
482084.9838,4430326.1748,0.42274392
482084.9838,4431776.1748,0.28594252
482084.9838,4436026.1748,0.32709944
482084.9838,4436176.1748,0.32108375
482084.9838,4436226.1748,0.29081592
482084.9838,4436626.1748,0.23174085
482134.9838,4434076.1748,0.4426363
482184.9838,4430276.1748,0.5723265
482184.9838,4434476.1748,0.15009099
482234.9838,4430276.1748,0.63188124
482234.9838,4431626.1748,0.28839883
482234.9838,4433926.1748,0.29360944
482234.9838,4436476.1748,0.2665934
482234.9838,4437776.1748,0.05896173
482234.9838,4437976.1748,0.109631
482284.9838,4431276.1748,0.17609316
482284.9838,4431476.1748,0.24480133
482284.9838,4432176.1748,0.2878461
482334.9838,4430326.1748,0.8021895
482334.9838,4431726.1748,0.26615617
482334.9838,4434076.1748,0.36397076
482334.9838,4436976.1748,0.10827061
482384.9838,4431676.1748,0.25562525
482384.9838,4432426.1748,0.28889892
482384.9838,4433226.1748,0.11426295
482384.9838,4437626.1748,0.09675572
482434.9838,4430326.1748,0.7998255
482434.9838,4435376.1748,0.35862505
482484.9838,4430526.1748,0.6061174
482484.9838,4431926.1748,0.24328154
482484.9838,4432576.1748,0.21788648
482484.9838,4436926.1748,0.14767124
482534.9838,4431076.1748,0.13056384
482534.9838,4432276.1748,0.15878972
482534.9838,4432576.1748,0.20899317
482534.9838,4434076.1748,0.39300156
482534.9838,4434376.1748,0.22786339
482534.9838,4434976.1748,0.30392483
482534.9838,4437226.1748,0.14345402
482584.9838,4430926.1748,0.34335345
482584.9838,4431776.1748,0.44379732
482584.9838,4432476.1748,0.11615512
482584.9838,4436976.1748,0.13041733
482584.9838,4437326.1748,0.14623867
