x,y,Phytophthora_PA3_RUN7 logistic values
475984.9838,4436476.1748,0.19782448
475984.9838,4437626.1748,0.03691131
475984.9838,4439826.1748,0.009945825
475984.9838,4440276.1748,0.0102179935
475984.9838,4440676.1748,0.0086100185
475984.9838,4441126.1748,0.0063618277
476034.9838,4430626.1748,0.35552952
476034.9838,4430726.1748,0.35540494
476034.9838,4430876.1748,0.36067456
476034.9838,4435576.1748,0.20531029
476034.9838,4435776.1748,0.12722197
476034.9838,4436526.1748,0.24250554
476034.9838,4441376.1748,0.007013371
476084.9838,4430426.1748,0.5405916
476084.9838,4432476.1748,0.14630467
476084.9838,4436826.1748,0.11705501
476084.9838,4436976.1748,0.10218478
476084.9838,4440876.1748,0.012491828
476084.9838,4442026.1748,0.0047382736
476084.9838,4442226.1748,0.002218502
476134.9838,4431876.1748,0.57102954
476134.9838,4432676.1748,0.19178875
476134.9838,4434076.1748,0.56254077
476134.9838,4440226.1748,0.011871593
476134.9838,4440376.1748,0.011337475
476184.9838,4433626.1748,0.5298916
476184.9838,4436276.1748,0.21443604
476184.9838,4436676.1748,0.23667763
476184.9838,4437376.1748,0.09169073
476184.9838,4437976.1748,0.047487617
476184.9838,4439476.1748,0.0110873375
476234.9838,4430426.1748,0.47297832
476234.9838,4431876.1748,0.22895014
476234.9838,4432026.1748,0.25413156
476234.9838,4432426.1748,0.128554
476234.9838,4436126.1748,0.20052437
476234.9838,4439076.1748,0.014164797
476284.9838,4431376.1748,0.1389315
476284.9838,4432076.1748,0.21975128
476284.9838,4433226.1748,0.6545354
476284.9838,4434276.1748,0.47462642
476284.9838,4438726.1748,0.013086736
476284.9838,4439226.1748,0.01535679
476284.9838,4439326.1748,0.010310982
476334.9838,4431776.1748,0.27871773
476334.9838,4431876.1748,0.33643904
476334.9838,4432776.1748,0.10237934
476334.9838,4434176.1748,0.5206992
476334.9838,4437976.1748,0.04074011
476334.9838,4440676.1748,0.017414209
476384.9838,4432776.1748,0.18075271
476384.9838,4433426.1748,0.51409423
476384.9838,4433876.1748,0.49303004
476384.9838,4434776.1748,0.45799723
476384.9838,4439076.1748,0.020105159
476434.9838,4432326.1748,0.096095584
476434.9838,4441826.1748,0.008818224
476484.9838,4429926.1748,0.13356204
476484.9838,4430226.1748,0.23759653
476484.9838,4430376.1748,0.3763506
476484.9838,4432326.1748,0.14633869
476484.9838,4432626.1748,0.14656854
476484.9838,4433526.1748,0.5745342
476484.9838,4433776.1748,0.55684024
476484.9838,4435126.1748,0.37998706
476484.9838,4436926.1748,0.12655036
476484.9838,4439826.1748,0.022985557
476534.9838,4429726.1748,0.08401051
476534.9838,4432426.1748,0.12262308
476534.9838,4434226.1748,0.4010296
476534.9838,4435126.1748,0.2473476
476534.9838,4437676.1748,0.14223707
476534.9838,4441676.1748,0.008137144
476584.9838,4430626.1748,0.6493538
476584.9838,4433476.1748,0.58423895
476584.9838,4433526.1748,0.55255497
476584.9838,4434026.1748,0.46404043
476584.9838,4434776.1748,0.59853685
476584.9838,4436726.1748,0.17840199
476634.9838,4430876.1748,0.7605457
476634.9838,4434226.1748,0.40444255
476634.9838,4435626.1748,0.24803613
476634.9838,4439826.1748,0.019329384
476634.9838,4441376.1748,0.0064256364
476634.9838,4442126.1748,0.0031655538
476684.9838,4436376.1748,0.2528581
476684.9838,4438126.1748,0.06111669
476684.9838,4438726.1748,0.04904472
476684.9838,4439726.1748,0.027290782
476684.9838,4441876.1748,0.00550862
476734.9838,4429376.1748,0.021646796
476734.9838,4430826.1748,0.7923922
476734.9838,4432176.1748,0.5594213
476734.9838,4432476.1748,0.27297214
476734.9838,4433076.1748,0.2773793
476734.9838,4436926.1748,0.16528998
476784.9838,4432126.1748,0.5874259
476784.9838,4432876.1748,0.16242322
476784.9838,4433526.1748,0.55128217
476784.9838,4433576.1748,0.5492845
476784.9838,4434326.1748,0.11653723
476784.9838,4434526.1748,0.34520552
476784.9838,4440876.1748,0.022102637
476784.9838,4440926.1748,0.020138647
476834.9838,4434576.1748,0.51665294
476834.9838,4434926.1748,0.600152
476834.9838,4435126.1748,0.50554156
476834.9838,4436026.1748,0.30402055
476834.9838,4437676.1748,0.12587167
476834.9838,4439426.1748,0.014150268
476834.9838,4441226.1748,0.0121459095
476834.9838,4441626.1748,0.006590156
476884.9838,4438676.1748,0.054047544
476884.9838,4438926.1748,0.019579003
476884.9838,4440826.1748,0.017051255
476934.9838,4430376.1748,0.5563951
476934.9838,4431826.1748,0.24997556
476934.9838,4434026.1748,0.3303871
476934.9838,4435176.1748,0.55624634
476934.9838,4436226.1748,0.30966702
476934.9838,4436976.1748,0.09868825
476934.9838,4437326.1748,0.1289659
476934.9838,4439926.1748,0.031680215
476984.9838,4431176.1748,0.7257577
476984.9838,4431626.1748,0.28756046
476984.9838,4431726.1748,0.33352825
476984.9838,4433326.1748,0.12370684
476984.9838,4433726.1748,0.5493028
476984.9838,4436076.1748,0.39027193
476984.9838,4437726.1748,0.07521993
477034.9838,4431026.1748,0.7035357
477034.9838,4434526.1748,0.6170033
477034.9838,4439576.1748,0.0360252
477084.9838,4430676.1748,0.78624916
477084.9838,4430876.1748,0.7565661
477084.9838,4431676.1748,0.42892462
477084.9838,4433776.1748,0.57920444
477084.9838,4434626.1748,0.6181494
477084.9838,4437926.1748,0.15661915
477134.9838,4432876.1748,0.39098385
477134.9838,4436126.1748,0.47648245
477134.9838,4439026.1748,0.027541254
477134.9838,4441576.1748,0.005877359
477184.9838,4432226.1748,0.5915937
477184.9838,4432826.1748,0.42160782
477184.9838,4433726.1748,0.27679884
477184.9838,4435026.1748,0.5640496
477184.9838,4436076.1748,0.4898322
477184.9838,4437776.1748,0.18850733
477184.9838,4437826.1748,0.17745094
477184.9838,4438976.1748,0.023517368
477184.9838,4442076.1748,0.08272253
477234.9838,4432226.1748,0.6653188
477234.9838,4435576.1748,0.3889667
477234.9838,4438626.1748,0.079313695
477234.9838,4439526.1748,0.028063573
477284.9838,4429376.1748,0.14602841
477284.9838,4430076.1748,0.83919024
477284.9838,4433576.1748,0.45466614
477284.9838,4434126.1748,0.5613723
477284.9838,4437926.1748,0.19389313
477334.9838,4432826.1748,0.47877288
477384.9838,4435876.1748,0.41662258
477384.9838,4437976.1748,0.18015179
477384.9838,4438126.1748,0.17973284
477434.9838,4429576.1748,0.18337408
477434.9838,4429976.1748,0.66753304
477434.9838,4431176.1748,0.5527201
477434.9838,4431526.1748,0.81024045
477434.9838,4431726.1748,0.6131486
477434.9838,4437726.1748,0.15340886
477434.9838,4441376.1748,0.013396128
477484.9838,4429976.1748,0.5928207
477484.9838,4431376.1748,0.6527193
477484.9838,4435526.1748,0.32594335
477484.9838,4435976.1748,0.39305735
477484.9838,4436676.1748,0.22803739
477484.9838,4441176.1748,0.017440112
477484.9838,4441326.1748,0.017177053
477534.9838,4434226.1748,0.5613636
477534.9838,4435076.1748,0.41988373
477534.9838,4439476.1748,0.028654087
477534.9838,4440876.1748,0.01325319
477534.9838,4441076.1748,0.017108854
477534.9838,4441626.1748,0.008880275
477584.9838,4431426.1748,0.7244098
477584.9838,4440926.1748,0.016888808
477634.9838,4431526.1748,0.8049637
477634.9838,4435626.1748,0.2831849
477634.9838,4439026.1748,0.033033703
477684.9838,4430676.1748,0.7355369
477684.9838,4431776.1748,0.4537715
477684.9838,4431926.1748,0.48715204
477684.9838,4433176.1748,0.46323982
477684.9838,4434476.1748,0.36997318
477684.9838,4434626.1748,0.507107
477684.9838,4436276.1748,0.4639308
477684.9838,4436426.1748,0.4346263
477684.9838,4438526.1748,0.16221899
477684.9838,4439076.1748,0.049334727
477684.9838,4439576.1748,0.06036531
477734.9838,4429176.1748,0.19832084
477734.9838,4433376.1748,0.48212054
477784.9838,4429226.1748,0.1413158
477784.9838,4434576.1748,0.5011478
477784.9838,4435376.1748,0.5913536
477784.9838,4435776.1748,0.40868315
477784.9838,4436676.1748,0.4479986
477784.9838,4439076.1748,0.05094005
477784.9838,4440726.1748,0.017793486
477834.9838,4429176.1748,0.11584504
477834.9838,4429376.1748,0.17458394
477834.9838,4430876.1748,0.61261547
477834.9838,4431976.1748,0.3530762
477834.9838,4433126.1748,0.45027065
477834.9838,4434476.1748,0.5624459
477834.9838,4435576.1748,0.49660406
477884.9838,4429776.1748,0.19665514
477884.9838,4432876.1748,0.33985004
477884.9838,4433576.1748,0.54028016
477884.9838,4435626.1748,0.44113883
477884.9838,4438576.1748,0.2031863
477884.9838,4438876.1748,0.030851832
477934.9838,4429276.1748,0.14841184
477934.9838,4429526.1748,0.19301336
477934.9838,4430926.1748,0.6473531
477984.9838,4433526.1748,0.5958226
477984.9838,4435576.1748,0.5947444
478034.9838,4441976.1748,0.0025712822
478084.9838,4429926.1748,0.2958333
478084.9838,4431326.1748,0.51261747
478084.9838,4436976.1748,0.20120512
478084.9838,4438876.1748,0.059107304
478084.9838,4441726.1748,0.007735469
478134.9838,4429376.1748,0.22535905
478134.9838,4431676.1748,0.56505984
478134.9838,4433126.1748,0.48948607
478134.9838,4435226.1748,0.58960015
478134.9838,4436526.1748,0.35874152
478134.9838,4436976.1748,0.25135309
478184.9838,4436726.1748,0.3419509
478184.9838,4438476.1748,0.14060774
478184.9838,4441726.1748,0.0020663522
478184.9838,4441826.1748,7.49574E-4
478234.9838,4430026.1748,0.4741693
478234.9838,4431276.1748,0.5459612
478234.9838,4441776.1748,8.62809E-4
478284.9838,4430126.1748,0.6195861
478284.9838,4431426.1748,0.5878394
478284.9838,4431976.1748,0.14985317
478284.9838,4432776.1748,0.07924691
478284.9838,4432876.1748,0.14991005
478284.9838,4434276.1748,0.4277505
478284.9838,4435376.1748,0.38410756
478284.9838,4435576.1748,0.51993567
478284.9838,4438576.1748,0.13343775
478284.9838,4438926.1748,0.13094856
478284.9838,4439126.1748,0.1208508
478334.9838,4430676.1748,0.73725295
478334.9838,4431576.1748,0.71783084
478334.9838,4434776.1748,0.33787158
478334.9838,4434876.1748,0.27739584
478334.9838,4435126.1748,0.28009415
478384.9838,4432426.1748,0.49333486
478384.9838,4433976.1748,0.2618723
478434.9838,4435326.1748,0.24016307
478434.9838,4436826.1748,0.16998862
478484.9838,4431076.1748,0.83776754
478484.9838,4435676.1748,0.4470734
478534.9838,4430676.1748,0.64971966
478534.9838,4431576.1748,0.6080359
478534.9838,4433676.1748,0.5661601
478534.9838,4435526.1748,0.44285896
478584.9838,4429626.1748,0.21668972
478584.9838,4432626.1748,0.29412195
478584.9838,4433176.1748,0.44590396
478584.9838,4434426.1748,0.30572185
478634.9838,4429876.1748,0.31850228
478634.9838,4430776.1748,0.77839315
478684.9838,4429976.1748,0.4798741
478684.9838,4431226.1748,0.6342242
478684.9838,4432826.1748,0.28695837
478684.9838,4433926.1748,0.4730302
478684.9838,4436376.1748,0.3240957
478684.9838,4436976.1748,0.260196
478734.9838,4429676.1748,0.16317447
478734.9838,4431526.1748,0.5991655
478734.9838,4436526.1748,0.34129375
478734.9838,4438376.1748,0.18421853
478784.9838,4433376.1748,0.5651641
478784.9838,4434476.1748,0.32590798
478834.9838,4430526.1748,0.4885142
478834.9838,4430976.1748,0.62694764
478834.9838,4433926.1748,0.5561336
478884.9838,4430126.1748,0.72168803
478884.9838,4430326.1748,0.5354147
478884.9838,4434226.1748,0.54269826
478884.9838,4437026.1748,0.27279812
478884.9838,4437176.1748,0.39383993
478884.9838,4438026.1748,0.3168193
478934.9838,4430026.1748,0.63968825
478934.9838,4433276.1748,0.32949433
478934.9838,4435826.1748,0.22642128
478984.9838,4430276.1748,0.41355163
478984.9838,4432376.1748,0.21381797
478984.9838,4432626.1748,0.11576249
478984.9838,4436276.1748,0.36181918
478984.9838,4436726.1748,0.15421402
478984.9838,4437426.1748,0.41400883
478984.9838,4437476.1748,0.41430202
479034.9838,4435226.1748,0.3274583
479084.9838,4432926.1748,0.28006658
479084.9838,4437026.1748,0.28074265
479084.9838,4437576.1748,0.36797523
479134.9838,4433576.1748,0.3114731
479134.9838,4435276.1748,0.36006826
479184.9838,4430126.1748,0.5669908
479184.9838,4433876.1748,0.27478793
479184.9838,4435426.1748,0.32131878
479184.9838,4437676.1748,0.4458946
479234.9838,4429676.1748,0.35210353
479234.9838,4433326.1748,0.38265106
479234.9838,4437076.1748,0.31768125
479284.9838,4429676.1748,0.45536843
479284.9838,4431026.1748,0.33938023
479284.9838,4431326.1748,0.54190665
479284.9838,4431926.1748,0.16371338
479284.9838,4435376.1748,0.41421875
479334.9838,4432526.1748,0.34892154
479334.9838,4435776.1748,0.36275274
479334.9838,4435826.1748,0.31337282
479334.9838,4436476.1748,0.4064341
479384.9838,4433526.1748,0.23101385
479384.9838,4435876.1748,0.25301483
479434.9838,4429826.1748,0.41661662
479434.9838,4432626.1748,0.166534
479434.9838,4433226.1748,0.30303618
479434.9838,4434626.1748,0.36929405
479484.9838,4435926.1748,0.3419085
479534.9838,4432326.1748,0.48779604
479534.9838,4432576.1748,0.45003903
479534.9838,4432976.1748,0.45292565
479584.9838,4431126.1748,0.50848794
479584.9838,4433476.1748,0.22166654
479584.9838,4434626.1748,0.4965122
479634.9838,4434226.1748,0.5125236
479684.9838,4434726.1748,0.33331075
479684.9838,4435976.1748,0.4862404
479734.9838,4429776.1748,0.25048685
479734.9838,4430126.1748,0.5232849
479734.9838,4435076.1748,0.3459451
479784.9838,4431876.1748,0.22180842
479784.9838,4432576.1748,0.3351324
479784.9838,4433826.1748,0.39026326
479784.9838,4435776.1748,0.2357443
479834.9838,4430026.1748,0.4071693
479834.9838,4430226.1748,0.5352214
479834.9838,4431576.1748,0.2630692
479834.9838,4433526.1748,0.33905262
479834.9838,4433626.1748,0.30913472
479834.9838,4433776.1748,0.42753676
479884.9838,4433326.1748,0.5663655
479934.9838,4430726.1748,0.5255267
479984.9838,4429976.1748,0.24708705
479984.9838,4434576.1748,0.42663687
480034.9838,4430476.1748,0.39703298
480034.9838,4433526.1748,0.55028355
480034.9838,4433576.1748,0.5342298
480034.9838,4435226.1748,0.23410544
480084.9838,4432776.1748,0.52615696
480084.9838,4434176.1748,0.4555206
480134.9838,4430576.1748,0.46059734
480134.9838,4431976.1748,0.50785047
480134.9838,4432376.1748,0.5046789
480134.9838,4433326.1748,0.46274912
480134.9838,4435326.1748,0.17588297
480184.9838,4431926.1748,0.46092558
480184.9838,4432976.1748,0.3613662
480184.9838,4433876.1748,0.39572954
480234.9838,4432876.1748,0.36312896
480234.9838,4433726.1748,0.35342288
480234.9838,4434426.1748,0.34395257
480234.9838,4435376.1748,0.22853942
480284.9838,4433076.1748,0.24932058
480284.9838,4433176.1748,0.31732303
480334.9838,4431076.1748,0.61019385
480334.9838,4431526.1748,0.5806462
480384.9838,4431976.1748,0.41026723
480384.9838,4433826.1748,0.3947809
480434.9838,4430326.1748,0.69441795
480434.9838,4431176.1748,0.5508372
480434.9838,4433426.1748,0.27840337
480434.9838,4433676.1748,0.31775352
480434.9838,4434026.1748,0.4116047
480434.9838,4434526.1748,0.44632757
480534.9838,4430876.1748,0.45126176
480534.9838,4431176.1748,0.15300186
480534.9838,4433026.1748,0.3625658
480584.9838,4429976.1748,0.5026136
480584.9838,4431026.1748,0.45324644
480584.9838,4432376.1748,0.4980326
480584.9838,4436926.1748,0.26434067
480634.9838,4430726.1748,0.4898979
480634.9838,4433576.1748,0.29816628
480634.9838,4433626.1748,0.29279858
480684.9838,4432076.1748,0.40527466
480684.9838,4434826.1748,0.42025352
480684.9838,4435776.1748,0.3642882
480734.9838,4435726.1748,0.35046023
480734.9838,4436976.1748,0.3916109
480784.9838,4436276.1748,0.29676902
480834.9838,4433176.1748,0.4643265
480834.9838,4435226.1748,0.37776333
480834.9838,4435376.1748,0.2892369
480834.9838,4436276.1748,0.23175699
480834.9838,4436376.1748,0.3390289
480884.9838,4433926.1748,0.33561763
480984.9838,4432426.1748,0.29484385
480984.9838,4434426.1748,0.33289793
480984.9838,4435676.1748,0.44478774
481034.9838,4435326.1748,0.29321215
481084.9838,4433526.1748,0.30516365
481084.9838,4435076.1748,0.36442527
481084.9838,4436126.1748,0.25053293
481134.9838,4431576.1748,0.46224168
481134.9838,4434676.1748,0.3986954
481134.9838,4435476.1748,0.46699756
481134.9838,4438526.1748,0.11369576
481184.9838,4431326.1748,0.522676
481184.9838,4431776.1748,0.4140533
481234.9838,4433576.1748,0.24859338
481234.9838,4433876.1748,0.092842855
481234.9838,4435376.1748,0.17234476
481234.9838,4437826.1748,0.073062904
481234.9838,4438276.1748,0.1417107
481284.9838,4430376.1748,0.16673873
481284.9838,4433326.1748,0.19153929
481284.9838,4433726.1748,0.20548771
481284.9838,4434676.1748,0.31273028
481284.9838,4436326.1748,0.24942113
481284.9838,4437426.1748,0.26457208
481284.9838,4438026.1748,0.0678019
481334.9838,4430576.1748,0.36556676
481334.9838,4432776.1748,0.17836624
481334.9838,4433726.1748,0.2729316
481334.9838,4437976.1748,0.11183339
481384.9838,4432176.1748,0.42856652
481384.9838,4432426.1748,0.2502097
481384.9838,4433576.1748,0.4029871
481384.9838,4433726.1748,0.33586144
481384.9838,4434926.1748,0.22380343
481434.9838,4430126.1748,0.08570612
481434.9838,4432276.1748,0.30846196
481434.9838,4433276.1748,0.1723514
481434.9838,4434726.1748,0.19660203
481434.9838,4436226.1748,0.21544814
481484.9838,4430476.1748,0.73347366
481484.9838,4432926.1748,0.28900912
481484.9838,4433726.1748,0.3911577
481484.9838,4436076.1748,0.16543935
481534.9838,4430876.1748,0.40469518
481534.9838,4431776.1748,0.28477937
481534.9838,4434726.1748,0.29029694
481584.9838,4432226.1748,0.31195235
481584.9838,4433326.1748,0.1715401
481584.9838,4434676.1748,0.36925682
481584.9838,4435626.1748,0.25293073
481584.9838,4435776.1748,0.26079273
481584.9838,4437876.1748,0.054286815
481584.9838,4438576.1748,0.30882582
481634.9838,4430226.1748,0.4463576
481634.9838,4431026.1748,0.5347761
481634.9838,4433176.1748,0.3211516
481634.9838,4436576.1748,0.11470935
481634.9838,4436926.1748,0.15938029
481684.9838,4433676.1748,0.40710744
481734.9838,4431276.1748,0.4293002
481734.9838,4432476.1748,0.101617135
481784.9838,4435026.1748,0.28049764
481784.9838,4436126.1748,0.114213794
481834.9838,4430176.1748,0.4607225
481834.9838,4432376.1748,0.11516103
481834.9838,4432676.1748,0.35413787
481834.9838,4433076.1748,0.42203268
481834.9838,4435576.1748,0.32607338
481884.9838,4431476.1748,0.38069215
481884.9838,4435726.1748,0.3355187
481934.9838,4431126.1748,0.5394929
481934.9838,4433926.1748,0.55101323
481984.9838,4430376.1748,0.52225935
481984.9838,4430776.1748,0.44244814
481984.9838,4430826.1748,0.4536047
481984.9838,4431026.1748,0.53821707
481984.9838,4432276.1748,0.21555804
481984.9838,4432326.1748,0.28672418
481984.9838,4432576.1748,0.25638157
482034.9838,4431576.1748,0.49852374
482034.9838,4432776.1748,0.32406095
482034.9838,4433226.1748,0.45544276
482034.9838,4433626.1748,0.25968382
482034.9838,4435026.1748,0.32032335
482034.9838,4437276.1748,0.18133594
482084.9838,4432276.1748,0.40001163
482084.9838,4432376.1748,0.44061422
482084.9838,4433576.1748,0.28335255
482084.9838,4436026.1748,0.385892
482134.9838,4430626.1748,0.66058654
482134.9838,4430876.1748,0.2484152
482134.9838,4431426.1748,0.49429423
482134.9838,4433876.1748,0.48430556
482134.9838,4434876.1748,0.23510686
482184.9838,4431726.1748,0.39673787
482184.9838,4437326.1748,0.30344206
482234.9838,4430376.1748,0.6426459
482234.9838,4432426.1748,0.39211258
482234.9838,4433226.1748,0.40242395
482234.9838,4435376.1748,0.398399
482234.9838,4436076.1748,0.27353933
482234.9838,4436676.1748,0.3343247
482234.9838,4436776.1748,0.2412875
482284.9838,4431076.1748,0.24808943
482284.9838,4433026.1748,0.49306414
482284.9838,4434776.1748,0.28049546
482284.9838,4435026.1748,0.28968775
482284.9838,4436676.1748,0.4045979
482284.9838,4436826.1748,0.25430444
482284.9838,4437076.1748,0.26921412
482334.9838,4433176.1748,0.46966153
482334.9838,4435176.1748,0.34227845
482334.9838,4435426.1748,0.3983381
482334.9838,4435726.1748,0.2853526
482334.9838,4437376.1748,0.22263609
482384.9838,4430476.1748,0.77760965
482384.9838,4433626.1748,0.37788877
482384.9838,4437076.1748,0.23665564
482434.9838,4430426.1748,0.7924903
482434.9838,4431326.1748,0.368879
482434.9838,4435126.1748,0.38752198
482434.9838,4435176.1748,0.36147046
482484.9838,4430176.1748,0.7993056
482484.9838,4430426.1748,0.7756389
482484.9838,4435626.1748,0.38050026
482484.9838,4436576.1748,0.3730083
482484.9838,4437226.1748,0.23311642
482534.9838,4431326.1748,0.1175096
482534.9838,4431776.1748,0.42834738
482534.9838,4431876.1748,0.4724779
482534.9838,4433126.1748,0.51247525
482534.9838,4435276.1748,0.41571268
