x,y,Phytophthora_PA3_RUN8 logistic values
475484.9838,4432126.1748,0.38369206
475484.9838,4433826.1748,0.24708307
475484.9838,4434976.1748,0.616158
475484.9838,4439126.1748,0.0032971709
475534.9838,4432976.1748,0.3267226
475534.9838,4435076.1748,0.6085028
475534.9838,4439876.1748,0.013636343
475534.9838,4440076.1748,0.009824884
475534.9838,4441376.1748,0.009528734
475584.9838,4431076.1748,0.33844393
475584.9838,4432976.1748,0.38002416
475584.9838,4436076.1748,0.11283113
475584.9838,4438476.1748,0.016504701
475634.9838,4436876.1748,0.09675709
475634.9838,4437126.1748,0.032036386
475634.9838,4438626.1748,0.0043707425
475634.9838,4438826.1748,0.001875726
475634.9838,4439176.1748,0.0018287003
475684.9838,4435976.1748,0.088678084
475684.9838,4439126.1748,0.0025749037
475684.9838,4439726.1748,0.008685242
475684.9838,4441476.1748,0.0036516152
475734.9838,4431276.1748,0.2607709
475734.9838,4433826.1748,0.34342375
475734.9838,4434076.1748,0.28366998
475734.9838,4438576.1748,0.00715691
475734.9838,4439976.1748,0.0062956875
475734.9838,4440776.1748,0.0040413323
475784.9838,4432076.1748,0.34838745
475784.9838,4432876.1748,0.44039032
475784.9838,4434826.1748,0.33654633
475784.9838,4434876.1748,0.33603218
475784.9838,4435226.1748,0.24063139
475784.9838,4438776.1748,0.0049691033
475784.9838,4440376.1748,0.007113456
475784.9838,4441676.1748,0.003721093
475834.9838,4430426.1748,0.4366171
475834.9838,4433726.1748,0.2279223
475834.9838,4433776.1748,0.30107927
475834.9838,4434476.1748,0.48353252
475834.9838,4435026.1748,0.33908948
475834.9838,4435626.1748,0.059730113
475834.9838,4435726.1748,0.034977973
475834.9838,4438026.1748,0.029874796
475884.9838,4432026.1748,0.4185594
475884.9838,4434126.1748,0.48089617
475884.9838,4434876.1748,0.27678055
475884.9838,4435426.1748,0.12400084
475884.9838,4435926.1748,0.022467222
475884.9838,4436576.1748,0.0880839
475884.9838,4436776.1748,0.07768777
475884.9838,4437626.1748,0.0148558505
475884.9838,4440226.1748,0.009180011
475884.9838,4441176.1748,0.0015669669
475934.9838,4430976.1748,0.09183871
475934.9838,4435676.1748,0.0741461
475934.9838,4436526.1748,0.105027504
475984.9838,4430476.1748,0.35987425
475984.9838,4442176.1748,7.3520176E-4
476034.9838,4430026.1748,0.23592348
476034.9838,4432226.1748,0.2098362
476034.9838,4432776.1748,0.17047222
476034.9838,4440176.1748,0.0021856104
476034.9838,4440576.1748,0.0043044114
476084.9838,4438976.1748,0.0059547895
476084.9838,4439126.1748,0.005717892
476084.9838,4439876.1748,0.0029612854
476084.9838,4441226.1748,0.0011585546
476134.9838,4429726.1748,0.06524947
476134.9838,4431126.1748,0.13429181
476134.9838,4431676.1748,0.2019183
476134.9838,4436576.1748,0.3237631
476134.9838,4436876.1748,0.06168718
476134.9838,4440776.1748,0.0032196406
476134.9838,4441576.1748,0.007806888
476134.9838,4441776.1748,0.004198181
476184.9838,4430726.1748,0.4710511
476184.9838,4435926.1748,0.185229
476184.9838,4436076.1748,0.103361435
476184.9838,4437626.1748,0.0055259345
476184.9838,4438276.1748,0.015653724
476184.9838,4439276.1748,0.0053305305
476234.9838,4430826.1748,0.6893265
476234.9838,4431026.1748,0.28075576
476234.9838,4431176.1748,0.047527853
476234.9838,4433126.1748,0.62438834
476234.9838,4434226.1748,0.44496226
476234.9838,4434576.1748,0.35086387
476234.9838,4435626.1748,0.18951419
476234.9838,4436926.1748,0.07688643
476234.9838,4440126.1748,0.0019119519
476234.9838,4441926.1748,0.0046400465
476284.9838,4433326.1748,0.60588807
476284.9838,4433776.1748,0.6341428
476284.9838,4434376.1748,0.40994042
476284.9838,4438476.1748,0.0019112919
476284.9838,4439026.1748,0.0082349805
476284.9838,4442276.1748,0.0011795448
476334.9838,4433926.1748,0.4976764
476334.9838,4438526.1748,0.007003193
476334.9838,4441326.1748,0.002661578
476384.9838,4433776.1748,0.5139544
476384.9838,4434376.1748,0.3922907
476384.9838,4434826.1748,0.48546082
476384.9838,4435476.1748,0.17335016
476384.9838,4437676.1748,0.023962267
476384.9838,4438026.1748,0.016003856
476384.9838,4439326.1748,0.002980507
476434.9838,4430176.1748,0.23283035
476434.9838,4431076.1748,0.34654075
476434.9838,4434626.1748,0.49811625
476434.9838,4437576.1748,0.019358845
476434.9838,4442226.1748,5.5772957E-4
476484.9838,4429526.1748,0.01795014
476484.9838,4429676.1748,0.031875037
476484.9838,4430526.1748,0.40715167
476484.9838,4432176.1748,0.07463437
476484.9838,4432676.1748,0.087462135
476484.9838,4435026.1748,0.607814
476484.9838,4436126.1748,0.16593798
476484.9838,4440726.1748,0.0064791758
476484.9838,4442126.1748,0.0018189203
476534.9838,4431076.1748,0.5796552
476534.9838,4435826.1748,0.36107206
476584.9838,4432026.1748,0.17695639
476584.9838,4433326.1748,0.49225384
476584.9838,4437676.1748,0.11866438
476634.9838,4429926.1748,0.19970296
476634.9838,4430726.1748,0.58470553
476634.9838,4432326.1748,0.22530958
476634.9838,4433876.1748,0.45145795
476634.9838,4435976.1748,0.23916115
476634.9838,4439476.1748,0.009622566
476634.9838,4442076.1748,0.0015071019
476684.9838,4429426.1748,0.0049396195
476684.9838,4432526.1748,0.07353734
476684.9838,4434226.1748,0.3765335
476684.9838,4437526.1748,0.19352971
476684.9838,4439276.1748,0.009017132
476684.9838,4441476.1748,0.004444155
476734.9838,4429376.1748,0.0066336174
476734.9838,4430126.1748,0.39674118
476734.9838,4430526.1748,0.6239483
476734.9838,4432676.1748,0.04584868
476734.9838,4434326.1748,0.33003673
476734.9838,4435726.1748,0.24306025
476734.9838,4435926.1748,0.2494893
476734.9838,4438176.1748,0.045659065
476734.9838,4441326.1748,0.008845639
476784.9838,4432276.1748,0.53236926
476784.9838,4433426.1748,0.33184916
476784.9838,4439426.1748,0.0148512805
476784.9838,4441876.1748,0.0023897148
476834.9838,4433426.1748,0.36208057
476834.9838,4438676.1748,0.022673286
476834.9838,4441726.1748,0.00280684
476884.9838,4430976.1748,0.67677635
476884.9838,4434376.1748,0.390852
476884.9838,4437876.1748,0.19325908
476884.9838,4440926.1748,0.0027317735
476884.9838,4441776.1748,0.0016184261
476934.9838,4430026.1748,0.6112627
476934.9838,4430426.1748,0.49192235
476934.9838,4432376.1748,0.39614484
476934.9838,4432576.1748,0.1681152
476934.9838,4434526.1748,0.57187545
476934.9838,4437726.1748,0.12340999
476934.9838,4438426.1748,0.053525567
476934.9838,4438626.1748,0.063756436
476934.9838,4438676.1748,0.038628638
476934.9838,4439676.1748,0.009379402
476984.9838,4434826.1748,0.7923835
476984.9838,4437726.1748,0.07948715
476984.9838,4438626.1748,0.060983397
476984.9838,4441326.1748,0.0040544756
477034.9838,4430176.1748,0.5749236
477034.9838,4431026.1748,0.6970405
477034.9838,4431926.1748,0.10964614
477034.9838,4435676.1748,0.40784281
477034.9838,4437026.1748,0.07781928
477034.9838,4437826.1748,0.12827161
477034.9838,4438026.1748,0.07383453
477084.9838,4429326.1748,0.10592729
477084.9838,4429526.1748,0.06953154
477084.9838,4431226.1748,0.62376815
477084.9838,4431526.1748,0.37779912
477084.9838,4439226.1748,0.0039643864
477134.9838,4429576.1748,0.10817719
477134.9838,4429826.1748,0.2533074
477134.9838,4430726.1748,0.8448031
477134.9838,4438126.1748,0.057293277
477134.9838,4439176.1748,0.0050968593
477134.9838,4439526.1748,0.0054599224
477134.9838,4441976.1748,6.783269E-4
477184.9838,4430026.1748,0.8413235
477184.9838,4432426.1748,0.09336334
477184.9838,4432676.1748,0.35573158
477184.9838,4432976.1748,0.2686045
477184.9838,4437176.1748,0.056212906
477184.9838,4437326.1748,0.08920852
477184.9838,4439476.1748,0.008677372
477184.9838,4439676.1748,0.010872458
477234.9838,4431926.1748,0.27954856
477234.9838,4433426.1748,0.17648628
477234.9838,4434726.1748,0.6573964
477284.9838,4429726.1748,0.3455468
477284.9838,4431426.1748,0.42503437
477284.9838,4431576.1748,0.6837454
477284.9838,4433676.1748,0.5889102
477284.9838,4434326.1748,0.5258676
477284.9838,4437426.1748,0.13903233
477334.9838,4431576.1748,0.7168787
477334.9838,4432976.1748,0.5627139
477334.9838,4434026.1748,0.5622159
477334.9838,4437176.1748,0.040328506
477334.9838,4437326.1748,0.13163131
477334.9838,4438026.1748,0.11112665
477384.9838,4429126.1748,0.47737953
477384.9838,4430776.1748,0.728083
477384.9838,4431526.1748,0.6716821
477384.9838,4432876.1748,0.46533865
477434.9838,4429126.1748,0.5540806
477434.9838,4429676.1748,0.20615782
477434.9838,4434076.1748,0.5432049
477434.9838,4436876.1748,0.25937787
477434.9838,4437776.1748,0.10524496
477434.9838,4438876.1748,0.01751232
477484.9838,4432926.1748,0.2836927
477484.9838,4433826.1748,0.5550876
477484.9838,4442226.1748,0.0018493466
477534.9838,4430026.1748,0.66048634
477534.9838,4431176.1748,0.57796276
477534.9838,4431676.1748,0.45154184
477534.9838,4433326.1748,0.6007544
477534.9838,4436826.1748,0.11831675
477584.9838,4429176.1748,0.05153705
477584.9838,4432576.1748,0.2927549
477584.9838,4435226.1748,0.6011311
477584.9838,4437276.1748,0.07152125
477634.9838,4433926.1748,0.63698554
477634.9838,4435926.1748,0.42125902
477684.9838,4431676.1748,0.32538745
477684.9838,4433626.1748,0.39635238
477684.9838,4436976.1748,0.15914057
477684.9838,4438376.1748,0.16484329
477734.9838,4429626.1748,0.4528732
477734.9838,4429826.1748,0.17543012
477734.9838,4430026.1748,0.6506731
477734.9838,4430876.1748,0.31301677
477734.9838,4431476.1748,0.33872718
477734.9838,4433326.1748,0.44864476
477784.9838,4432126.1748,0.19054426
477784.9838,4432176.1748,0.3380218
477784.9838,4432976.1748,0.2896189
477784.9838,4433126.1748,0.6144054
477784.9838,4440676.1748,0.0036333983
477834.9838,4430126.1748,0.6111806
477834.9838,4430326.1748,0.3957795
477834.9838,4430826.1748,0.6357199
477834.9838,4431126.1748,0.09734302
477834.9838,4431376.1748,0.13519864
477834.9838,4432026.1748,0.071967736
477834.9838,4432726.1748,0.19083516
477834.9838,4434526.1748,0.547496
477834.9838,4436126.1748,0.24436313
477834.9838,4436926.1748,0.2272578
477834.9838,4438776.1748,0.026752211
477834.9838,4440876.1748,0.011703173
477884.9838,4431826.1748,0.30325943
477884.9838,4431926.1748,0.24036454
477884.9838,4434826.1748,0.6742297
477884.9838,4435476.1748,0.822627
477884.9838,4436976.1748,0.17205916
477884.9838,4438476.1748,0.19648436
477934.9838,4430476.1748,0.65741515
477934.9838,4430876.1748,0.6556918
477934.9838,4434176.1748,0.65412295
477934.9838,4437226.1748,0.21447358
477984.9838,4432576.1748,0.053813893
477984.9838,4434226.1748,0.6147027
477984.9838,4435376.1748,0.82526183
477984.9838,4436276.1748,0.20156765
477984.9838,4436626.1748,0.44378087
477984.9838,4437826.1748,0.22379845
477984.9838,4439226.1748,0.037435565
478034.9838,4436276.1748,0.202146
478034.9838,4436676.1748,0.3841788
478084.9838,4431526.1748,0.5704625
478084.9838,4434776.1748,0.39152622
478084.9838,4436476.1748,0.29358897
478084.9838,4438726.1748,0.02949572
478134.9838,4429376.1748,0.07750238
478134.9838,4429926.1748,0.2881548
478134.9838,4429976.1748,0.4708657
478134.9838,4432926.1748,0.17094293
478134.9838,4433126.1748,0.37586278
478134.9838,4436726.1748,0.3362353
478184.9838,4430876.1748,0.62287325
478184.9838,4431326.1748,0.245761
478184.9838,4436026.1748,0.40846568
478184.9838,4436776.1748,0.37095824
478284.9838,4430376.1748,0.7683892
478284.9838,4430626.1748,0.74865025
478284.9838,4434276.1748,0.3745234
478334.9838,4430076.1748,0.5951684
478334.9838,4438426.1748,0.16609302
478334.9838,4438826.1748,0.102478825
478384.9838,4430826.1748,0.3881335
478384.9838,4437026.1748,0.36324716
478434.9838,4432126.1748,0.19415696
478434.9838,4433276.1748,0.53034276
478434.9838,4435176.1748,0.42602676
478434.9838,4436676.1748,0.20770197
478434.9838,4437476.1748,0.33562055
478484.9838,4429676.1748,0.094207674
478484.9838,4430826.1748,0.80531704
478484.9838,4436376.1748,0.15913561
478484.9838,4437876.1748,0.2770302
478484.9838,4438026.1748,0.37264606
478534.9838,4432926.1748,0.109540656
478534.9838,4435476.1748,0.33724132
478534.9838,4437476.1748,0.16060866
478584.9838,4430126.1748,0.7617069
478584.9838,4431376.1748,0.7668341
478584.9838,4434926.1748,0.4606567
478584.9838,4435126.1748,0.55514616
478634.9838,4431526.1748,0.7487415
478634.9838,4434776.1748,0.44899818
478634.9838,4436376.1748,0.263114
478634.9838,4437476.1748,0.32109883
478634.9838,4438326.1748,0.15952885
478684.9838,4431676.1748,0.42561397
478684.9838,4433326.1748,0.42405596
478734.9838,4431176.1748,0.71575326
478734.9838,4433026.1748,0.15035695
478734.9838,4434676.1748,0.36391348
478734.9838,4435626.1748,0.39815918
478734.9838,4437426.1748,0.30287236
478784.9838,4432126.1748,0.22564323
478784.9838,4432776.1748,0.22020632
478784.9838,4434026.1748,0.6022654
478784.9838,4434126.1748,0.66469467
478834.9838,4431376.1748,0.4717737
478834.9838,4432826.1748,0.26873502
478834.9838,4435126.1748,0.53408134
478834.9838,4435976.1748,0.41984832
478884.9838,4430676.1748,0.28256044
478884.9838,4431526.1748,0.4127968
478884.9838,4431726.1748,0.43512526
478884.9838,4434076.1748,0.53379995
478884.9838,4434426.1748,0.2668849
478884.9838,4437326.1748,0.43621588
478884.9838,4438126.1748,0.35357994
478934.9838,4432276.1748,0.09730099
478934.9838,4433176.1748,0.30406657
478934.9838,4434026.1748,0.4628297
478934.9838,4436976.1748,0.43056747
478934.9838,4437026.1748,0.41680324
478984.9838,4429726.1748,0.02824345
478984.9838,4432976.1748,0.2866565
478984.9838,4433226.1748,0.34502614
478984.9838,4437026.1748,0.35789427
479034.9838,4430826.1748,0.32162562
479034.9838,4432826.1748,0.19084379
479034.9838,4434226.1748,0.62830526
479034.9838,4435776.1748,0.12268639
479034.9838,4438076.1748,0.11620258
479084.9838,4434126.1748,0.21179686
479084.9838,4437626.1748,0.3639444
479084.9838,4437776.1748,0.24302948
479084.9838,4438176.1748,0.08022594
479134.9838,4429976.1748,0.4790574
479134.9838,4430826.1748,0.18460536
479134.9838,4431426.1748,0.3955906
479134.9838,4433976.1748,0.24371639
479134.9838,4435176.1748,0.28821644
479184.9838,4432926.1748,0.13038127
479184.9838,4436726.1748,0.36460325
479184.9838,4438076.1748,0.2272306
479184.9838,4438376.1748,0.045703515
479234.9838,4430276.1748,0.4052212
479234.9838,4432076.1748,0.090341225
479234.9838,4434176.1748,0.25341552
479234.9838,4437076.1748,0.2505041
479284.9838,4430326.1748,0.4075872
479284.9838,4430726.1748,0.2508864
479284.9838,4430976.1748,0.12136532
479284.9838,4432676.1748,0.20506096
479284.9838,4433326.1748,0.18694477
479284.9838,4438176.1748,0.15609856
479334.9838,4431976.1748,0.0434663
479334.9838,4433376.1748,0.17378725
479384.9838,4433326.1748,0.19901747
479384.9838,4434426.1748,0.48581523
479384.9838,4434726.1748,0.31956086
479384.9838,4435526.1748,0.51351386
479384.9838,4436726.1748,0.46155432
479434.9838,4432526.1748,0.3245653
479434.9838,4432776.1748,0.279417
479434.9838,4434476.1748,0.53496385
479434.9838,4435626.1748,0.66920626
479484.9838,4430176.1748,0.101914436
479484.9838,4431726.1748,0.012288792
479484.9838,4432876.1748,0.19009711
479484.9838,4433126.1748,0.3271427
479484.9838,4436326.1748,0.53600097
479484.9838,4438726.1748,0.042029426
479534.9838,4430326.1748,0.52819633
479534.9838,4430526.1748,0.59869426
479534.9838,4432976.1748,0.3318502
479534.9838,4434526.1748,0.5547159
479584.9838,4432076.1748,0.0946624
479584.9838,4434026.1748,0.6415966
479634.9838,4433076.1748,0.45443466
479684.9838,4432176.1748,0.15587507
479684.9838,4432576.1748,0.19973372
479734.9838,4430426.1748,0.4434907
479734.9838,4430926.1748,0.31070122
479734.9838,4434076.1748,0.5084811
479784.9838,4430426.1748,0.4135248
479784.9838,4431276.1748,0.6954178
479784.9838,4432376.1748,0.18151926
479784.9838,4432926.1748,0.44195676
479834.9838,4432826.1748,0.22832565
479834.9838,4433826.1748,0.16787672
479884.9838,4430576.1748,0.2827872
479884.9838,4432276.1748,0.080770835
479934.9838,4431726.1748,0.18071645
479934.9838,4434726.1748,0.27222288
479934.9838,4434926.1748,0.4505693
479934.9838,4435176.1748,0.271963
479984.9838,4430776.1748,0.23884083
479984.9838,4431626.1748,0.20177007
479984.9838,4435226.1748,0.23090471
480034.9838,4431026.1748,0.69859123
480034.9838,4432376.1748,0.23784916
480084.9838,4432376.1748,0.31488127
480084.9838,4433076.1748,0.37567025
480084.9838,4434376.1748,0.26431015
480084.9838,4434676.1748,0.5075643
480084.9838,4435376.1748,0.1504296
480184.9838,4429926.1748,0.21131329
480184.9838,4430276.1748,0.21094474
480184.9838,4430876.1748,0.34354672
480184.9838,4431226.1748,0.69366556
480184.9838,4432376.1748,0.5349025
480184.9838,4432626.1748,0.38411546
480184.9838,4433526.1748,0.37928215
480184.9838,4434526.1748,0.49980524
480184.9838,4434776.1748,0.4129393
480234.9838,4430576.1748,0.46169138
480234.9838,4430676.1748,0.35802728
480234.9838,4432476.1748,0.4751452
480284.9838,4429876.1748,0.29986948
480284.9838,4430376.1748,0.4363996
480284.9838,4430776.1748,0.24630424
480284.9838,4431276.1748,0.52525264
480284.9838,4431976.1748,0.44441447
480284.9838,4432676.1748,0.43776083
480284.9838,4432776.1748,0.26448178
480284.9838,4434776.1748,0.3275215
480334.9838,4430626.1748,0.48747742
480334.9838,4433776.1748,0.293305
480334.9838,4434526.1748,0.5438457
480334.9838,4436526.1748,0.33358744
480384.9838,4430176.1748,0.4404628
480384.9838,4431976.1748,0.28995687
480384.9838,4434426.1748,0.17176056
480434.9838,4430376.1748,0.4894316
480434.9838,4434726.1748,0.18689786
480484.9838,4430976.1748,0.17695169
480484.9838,4431826.1748,0.31909233
480484.9838,4432626.1748,0.4783781
480484.9838,4432726.1748,0.37185553
480484.9838,4433476.1748,0.19909371
480484.9838,4434726.1748,0.25816175
480534.9838,4432726.1748,0.3312436
480534.9838,4433526.1748,0.19804545
480534.9838,4433776.1748,0.3452768
480584.9838,4434026.1748,0.09477169
480584.9838,4437026.1748,0.2654648
480634.9838,4431876.1748,0.37681833
480634.9838,4436376.1748,0.3568464
480684.9838,4430176.1748,0.44161078
480684.9838,4430676.1748,0.46616182
480684.9838,4437126.1748,0.32832682
480734.9838,4435726.1748,0.5492243
480734.9838,4437026.1748,0.5159166
480784.9838,4429976.1748,0.2812481
480784.9838,4430476.1748,0.34282425
480784.9838,4433176.1748,0.41010493
480784.9838,4436526.1748,0.56772876
480834.9838,4430676.1748,0.43404478
480834.9838,4432026.1748,0.4445319
480834.9838,4433576.1748,0.29429498
480884.9838,4433326.1748,0.13446939
480934.9838,4430076.1748,0.49184343
480934.9838,4430826.1748,0.35099402
480934.9838,4432276.1748,0.29919845
480934.9838,4433076.1748,0.47202802
480934.9838,4435976.1748,0.26452976
480934.9838,4437076.1748,0.4910533
480984.9838,4432426.1748,0.22838473
480984.9838,4435526.1748,0.6005581
481034.9838,4430526.1748,0.6420481
481084.9838,4430026.1748,0.16421814
481084.9838,4430776.1748,0.3385025
481084.9838,4433326.1748,0.2918689
481084.9838,4434326.1748,0.36352617
481084.9838,4436476.1748,0.66919684
481134.9838,4430776.1748,0.506271
481134.9838,4432676.1748,0.40497872
481134.9838,4434926.1748,0.39527538
481134.9838,4435626.1748,0.39411238
481134.9838,4436026.1748,0.42135602
481134.9838,4437376.1748,0.49133614
481184.9838,4430526.1748,0.40759885
481184.9838,4432976.1748,0.33357173
481234.9838,4430726.1748,0.6499375
481234.9838,4435026.1748,0.2984539
481234.9838,4436076.1748,0.27173665
481234.9838,4436626.1748,0.2911711
481284.9838,4433226.1748,0.12002806
481284.9838,4433276.1748,0.079155125
481334.9838,4431776.1748,0.3698201
481384.9838,4431876.1748,0.23049757
481384.9838,4433426.1748,0.21079038
481384.9838,4435026.1748,0.098455064
481384.9838,4435626.1748,0.23555806
481384.9838,4436026.1748,0.18988329
481434.9838,4433426.1748,0.22667658
481434.9838,4433676.1748,0.3170396
481434.9838,4435376.1748,0.26712707
481434.9838,4437576.1748,0.38364437
481484.9838,4432226.1748,0.35324046
481534.9838,4430926.1748,0.16089492
481534.9838,4434426.1748,0.16988757
481534.9838,4434826.1748,0.21781772
481584.9838,4432526.1748,0.1658705
481584.9838,4433426.1748,0.13829254
481584.9838,4434076.1748,0.2979697
481584.9838,4434826.1748,0.25922948
481584.9838,4437676.1748,0.28276324
481634.9838,4431126.1748,0.3437455
481634.9838,4431576.1748,0.083314076
481634.9838,4434576.1748,0.322167
481634.9838,4435026.1748,0.19565651
481634.9838,4435376.1748,0.22150744
481634.9838,4436626.1748,0.06483474
481684.9838,4431026.1748,0.41858336
481684.9838,4436376.1748,0.10649786
481734.9838,4431876.1748,0.075495124
481734.9838,4436626.1748,0.16238679
481734.9838,4436726.1748,0.042740174
481784.9838,4432576.1748,0.15465985
481784.9838,4436426.1748,0.14138035
481834.9838,4430476.1748,0.55213994
481834.9838,4430926.1748,0.41146818
481834.9838,4432876.1748,0.46601725
481834.9838,4433976.1748,0.29605138
481834.9838,4434276.1748,0.5030912
481834.9838,4434726.1748,0.40774494
481834.9838,4436276.1748,0.118917994
481884.9838,4431026.1748,0.445585
481884.9838,4431826.1748,0.080302216
481884.9838,4432476.1748,0.162671
481884.9838,4437176.1748,0.19660488
481934.9838,4431726.1748,0.15395042
481934.9838,4432276.1748,0.055631038
481934.9838,4435026.1748,0.17660335
481934.9838,4435926.1748,0.30014536
481984.9838,4431176.1748,0.3077459
481984.9838,4431826.1748,0.12471373
481984.9838,4433326.1748,0.13903415
481984.9838,4433976.1748,0.53159934
481984.9838,4434026.1748,0.5850628
482034.9838,4430826.1748,0.32450056
482034.9838,4432526.1748,0.18637514
482084.9838,4431176.1748,0.29795915
482084.9838,4435076.1748,0.2906822
482134.9838,4432576.1748,0.22424813
482134.9838,4432676.1748,0.10658516
482134.9838,4433976.1748,0.56711185
482234.9838,4431026.1748,0.1779913
482234.9838,4432176.1748,0.3484072
482234.9838,4433426.1748,0.09448824
