x,y,Phytophthora_PA2_RUN5 logistic values
475184.9838,4439376.1748,0.03639352
475184.9838,4440576.1748,0.021442529
475284.9838,4431876.1748,0.682332
475284.9838,4440576.1748,0.01269707
475334.9838,4434776.1748,0.5611987
475334.9838,4435126.1748,0.34542292
475334.9838,4439226.1748,0.08211301
475334.9838,4440376.1748,0.04528965
475384.9838,4430626.1748,0.5327337
475384.9838,4431726.1748,0.70285857
475384.9838,4434826.1748,0.5459237
475384.9838,4439526.1748,0.0751578
475384.9838,4441026.1748,0.012952562
475434.9838,4437076.1748,0.024997966
475434.9838,4440626.1748,0.011780346
475484.9838,4432476.1748,0.19998765
475484.9838,4441776.1748,0.024609517
475534.9838,4434426.1748,0.6320574
475534.9838,4434926.1748,0.40243214
475534.9838,4442326.1748,0.004353325
475584.9838,4433876.1748,0.11627765
475584.9838,4437276.1748,0.010654677
475584.9838,4439626.1748,0.07349464
475584.9838,4442226.1748,0.02058559
475634.9838,4435876.1748,0.19682801
475634.9838,4437576.1748,0.020022219
475634.9838,4439176.1748,0.043022115
475634.9838,4439976.1748,0.09980934
475684.9838,4430126.1748,0.7140089
475684.9838,4434176.1748,0.18691444
475684.9838,4435626.1748,0.20155963
475684.9838,4436176.1748,0.07026446
475684.9838,4441526.1748,0.017346768
475734.9838,4430526.1748,0.3203379
475734.9838,4431176.1748,0.38002136
475734.9838,4431376.1748,0.5533674
475734.9838,4433126.1748,0.32921496
475734.9838,4433276.1748,0.39659333
475734.9838,4435576.1748,0.453567
475734.9838,4436376.1748,0.05098038
475734.9838,4441776.1748,0.007254285
475784.9838,4430126.1748,0.75539654
475784.9838,4430476.1748,0.33854467
475784.9838,4430526.1748,0.27337265
475784.9838,4430876.1748,0.4977667
475784.9838,4434026.1748,0.17339496
475784.9838,4434326.1748,0.68102634
475784.9838,4436176.1748,0.08150776
475784.9838,4438326.1748,0.01843959
475784.9838,4438476.1748,0.057825
475784.9838,4439026.1748,0.054035965
475784.9838,4441926.1748,0.011101145
475784.9838,4442026.1748,0.023788678
475784.9838,4442276.1748,0.059602454
475834.9838,4432476.1748,0.15062697
475834.9838,4433326.1748,0.38819346
475834.9838,4438426.1748,0.01941356
475834.9838,4440876.1748,0.042950008
475834.9838,4442176.1748,0.018404048
475884.9838,4430476.1748,0.4852
475884.9838,4433076.1748,0.39352372
475884.9838,4436526.1748,0.054730315
475884.9838,4437326.1748,0.0099405
475884.9838,4438426.1748,0.022293653
475934.9838,4431176.1748,0.48961928
475934.9838,4431726.1748,0.30113718
475934.9838,4432576.1748,0.22067384
475934.9838,4432676.1748,0.5671614
475934.9838,4437676.1748,0.01173657
475934.9838,4441026.1748,0.018032243
475934.9838,4441126.1748,0.009404075
475984.9838,4430576.1748,0.34048188
475984.9838,4431526.1748,0.37311974
475984.9838,4436226.1748,0.05847992
475984.9838,4436726.1748,0.05086931
475984.9838,4439176.1748,0.02242932
475984.9838,4440276.1748,0.14655629
475984.9838,4440526.1748,0.014701398
476034.9838,4436626.1748,0.03402555
476034.9838,4437826.1748,0.024348775
476034.9838,4439526.1748,0.05001411
476084.9838,4434826.1748,0.32427686
476084.9838,4436376.1748,0.06679713
476084.9838,4437526.1748,0.02353385
476084.9838,4438376.1748,0.028128639
476084.9838,4439176.1748,0.07998036
476084.9838,4441876.1748,0.005326793
476134.9838,4430526.1748,0.6642473
476134.9838,4431276.1748,0.24271359
476134.9838,4432676.1748,0.22514082
476134.9838,4437926.1748,0.05806644
476134.9838,4441076.1748,0.02138433
476134.9838,4441276.1748,0.02097556
476184.9838,4430326.1748,0.6569061
476184.9838,4431376.1748,0.23538947
476184.9838,4435326.1748,0.4098466
476184.9838,4435876.1748,0.16376394
476184.9838,4436226.1748,0.0616434
476184.9838,4437576.1748,0.01240398
476184.9838,4438476.1748,0.01290922
476234.9838,4430026.1748,0.43377805
476234.9838,4436826.1748,0.037511528
476234.9838,4437726.1748,0.032614525
476234.9838,4439126.1748,0.097302325
476234.9838,4441576.1748,0.011987747
476284.9838,4430676.1748,0.51276684
476284.9838,4431476.1748,0.14717098
476284.9838,4433626.1748,0.281798
476284.9838,4436476.1748,0.038503952
476284.9838,4436826.1748,0.031098
476284.9838,4438826.1748,0.014740931
476284.9838,4439376.1748,0.09058717
476284.9838,4441976.1748,0.0059868833
476284.9838,4442176.1748,0.011892673
476334.9838,4430076.1748,0.25611478
476334.9838,4433126.1748,0.23437916
476384.9838,4430826.1748,0.72981906
476384.9838,4431276.1748,0.5980244
476384.9838,4435976.1748,0.31171417
476384.9838,4436426.1748,0.053044952
476384.9838,4436676.1748,0.025867999
476384.9838,4440576.1748,0.012157255
476384.9838,4441126.1748,0.046051074
476384.9838,4441476.1748,0.009784481
476384.9838,4441576.1748,0.004477113
476434.9838,4430776.1748,0.6432564
476434.9838,4433976.1748,0.68719494
476434.9838,4437476.1748,0.04778363
476434.9838,4438676.1748,0.08530637
476484.9838,4430276.1748,0.4445035
476484.9838,4436076.1748,0.37661156
476484.9838,4439326.1748,0.044476334
476534.9838,4431576.1748,0.5645894
476534.9838,4432526.1748,0.49986038
476534.9838,4437026.1748,0.07590099
476534.9838,4437826.1748,0.07497118
476534.9838,4440776.1748,0.020147001
476534.9838,4441876.1748,0.0026240784
476584.9838,4432526.1748,0.5192371
476584.9838,4435576.1748,0.11857168
476584.9838,4437126.1748,0.0565535
476584.9838,4438926.1748,0.021484982
476584.9838,4441026.1748,0.019645521
476634.9838,4429976.1748,0.5932362
476634.9838,4432226.1748,0.5767146
476634.9838,4439726.1748,0.19394714
476634.9838,4440376.1748,5.651846E-4
476634.9838,4440826.1748,0.027980678
476634.9838,4442076.1748,0.0048719533
476684.9838,4431626.1748,0.57423943
476684.9838,4432676.1748,0.21099995
476684.9838,4433576.1748,0.48853868
476684.9838,4433776.1748,0.54300296
476684.9838,4436526.1748,0.05395507
476684.9838,4436826.1748,0.22143105
476684.9838,4437376.1748,0.102037475
476684.9838,4441176.1748,0.006711443
476734.9838,4431426.1748,0.6871005
476734.9838,4436176.1748,0.08540273
476734.9838,4437376.1748,0.027891912
476734.9838,4437826.1748,0.11829623
476734.9838,4441826.1748,0.001436289
476734.9838,4441876.1748,0.0010945747
476784.9838,4433476.1748,0.56069446
476784.9838,4435076.1748,0.5132271
476784.9838,4439526.1748,0.045589995
476784.9838,4441426.1748,0.024572255
476834.9838,4432876.1748,0.19955894
476834.9838,4435776.1748,0.13697593
476834.9838,4438876.1748,0.057648696
476834.9838,4440526.1748,3.3292535E-4
476884.9838,4429676.1748,0.23726036
476884.9838,4433376.1748,0.64207816
476884.9838,4434476.1748,0.31508633
476884.9838,4435226.1748,0.6355931
476884.9838,4435576.1748,0.12054828
476884.9838,4438376.1748,0.048546493
476884.9838,4438626.1748,0.046145357
476884.9838,4438976.1748,0.042577654
476884.9838,4439676.1748,0.10300114
476884.9838,4439976.1748,0.0013834046
476934.9838,4431676.1748,0.49743477
476934.9838,4434326.1748,0.43408182
476984.9838,4430476.1748,0.8114173
476984.9838,4430726.1748,0.6893035
476984.9838,4435576.1748,0.16897489
476984.9838,4436926.1748,0.2148195
476984.9838,4438576.1748,0.042484615
477034.9838,4431176.1748,0.50270474
477034.9838,4435426.1748,0.10757112
477084.9838,4429326.1748,0.47320557
477084.9838,4436976.1748,0.14089443
477084.9838,4437376.1748,0.049845662
477134.9838,4429476.1748,0.4498808
477134.9838,4430976.1748,0.7126405
477134.9838,4431026.1748,0.67281157
477134.9838,4431376.1748,0.5921787
477134.9838,4431576.1748,0.74531806
477134.9838,4431926.1748,0.2546932
477134.9838,4433426.1748,0.18450978
477134.9838,4433926.1748,0.59851104
477134.9838,4434776.1748,0.6560701
477134.9838,4436726.1748,0.0973804
477134.9838,4441326.1748,0.04836567
477184.9838,4429626.1748,0.460338
477184.9838,4431076.1748,0.53656316
477184.9838,4432926.1748,0.34492916
477184.9838,4433326.1748,0.19227096
477184.9838,4434326.1748,0.5066398
477184.9838,4437526.1748,0.10837171
477184.9838,4437876.1748,0.20496033
477184.9838,4438376.1748,0.05632339
477184.9838,4441026.1748,0.031203331
477184.9838,4441376.1748,0.05737595
477234.9838,4431726.1748,0.80230826
477234.9838,4436876.1748,0.07418119
477234.9838,4437026.1748,0.06360448
477234.9838,4438926.1748,0.04191106
477234.9838,4439676.1748,0.16612521
477234.9838,4441026.1748,0.044470113
477284.9838,4430026.1748,0.7602467
477284.9838,4431026.1748,0.7231983
477284.9838,4434226.1748,0.5659313
477284.9838,4436376.1748,0.12584381
477284.9838,4437376.1748,0.070572786
477284.9838,4441776.1748,0.024645017
477334.9838,4431376.1748,0.68246794
477384.9838,4438526.1748,0.08146074
477384.9838,4439276.1748,0.18803245
477384.9838,4440176.1748,2.8216373E-4
477384.9838,4440876.1748,7.246565E-4
477434.9838,4429326.1748,0.33725765
477434.9838,4438526.1748,0.06252268
477434.9838,4438676.1748,0.20677769
477434.9838,4441626.1748,0.039646886
477484.9838,4430976.1748,0.63342094
477484.9838,4431726.1748,0.48195875
477484.9838,4436476.1748,0.055894643
477484.9838,4439726.1748,0.08163495
477484.9838,4440376.1748,4.416955E-4
477484.9838,4441026.1748,0.08062907
477484.9838,4441376.1748,0.068253495
477534.9838,4429876.1748,0.6609314
477534.9838,4432076.1748,0.7019897
477534.9838,4434776.1748,0.45516682
477534.9838,4435026.1748,0.14159223
477534.9838,4439426.1748,0.11123059
477534.9838,4439526.1748,0.094276816
477584.9838,4431976.1748,0.71307683
477584.9838,4433126.1748,0.59417254
477584.9838,4434776.1748,0.57495165
477584.9838,4435676.1748,0.05179776
477584.9838,4435926.1748,0.1017479
477584.9838,4439776.1748,8.528699E-4
477584.9838,4441326.1748,0.032170113
477634.9838,4433226.1748,0.50578445
477634.9838,4434076.1748,0.5023881
477634.9838,4437376.1748,0.10178037
477634.9838,4440326.1748,0.001162114
477684.9838,4429876.1748,0.6427469
477684.9838,4430726.1748,0.75846773
477684.9838,4431276.1748,0.6171372
477684.9838,4432326.1748,0.43044207
477684.9838,4437926.1748,0.30406737
477684.9838,4440226.1748,5.98271E-4
477734.9838,4432426.1748,0.3185811
477734.9838,4433776.1748,0.48259708
477734.9838,4434676.1748,0.5041792
477734.9838,4440026.1748,7.185035E-4
477784.9838,4429776.1748,0.76186335
477784.9838,4432626.1748,0.47622263
477784.9838,4432676.1748,0.48392
477784.9838,4434376.1748,0.25782478
477784.9838,4436226.1748,0.09025053
477784.9838,4441276.1748,4.6205963E-4
477834.9838,4433426.1748,0.5684779
477834.9838,4433876.1748,0.5159423
477834.9838,4441676.1748,2.8061986E-4
477934.9838,4433476.1748,0.6403309
477934.9838,4433926.1748,0.4200167
477934.9838,4434026.1748,0.23696217
477934.9838,4435926.1748,0.32621154
477934.9838,4438026.1748,0.12242648
477934.9838,4440126.1748,6.316722E-4
477984.9838,4429976.1748,0.60083103
477984.9838,4434276.1748,0.0978155
477984.9838,4436526.1748,0.120111935
477984.9838,4440376.1748,0.0017003729
477984.9838,4440676.1748,3.1023173E-4
477984.9838,4441426.1748,8.853159E-5
478034.9838,4432776.1748,0.5987729
478034.9838,4433476.1748,0.33261994
478034.9838,4438326.1748,0.20975278
478034.9838,4438526.1748,0.29281372
478034.9838,4441926.1748,0.27179742
478084.9838,4432176.1748,0.38696077
478084.9838,4433326.1748,0.5903489
478084.9838,4435676.1748,0.38681418
478084.9838,4436176.1748,0.13783617
478084.9838,4437626.1748,0.42372206
478084.9838,4438276.1748,0.30648938
478084.9838,4441776.1748,0.18046667
478134.9838,4434376.1748,0.40160757
478134.9838,4434926.1748,0.31107718
478134.9838,4435626.1748,0.5521303
478134.9838,4436276.1748,0.090518445
478134.9838,4440076.1748,0.001678687
478184.9838,4432176.1748,0.5429924
478184.9838,4432626.1748,0.5003459
478184.9838,4433776.1748,0.16226575
478234.9838,4434576.1748,0.5032152
478234.9838,4436076.1748,0.19167839
478234.9838,4436276.1748,0.08713198
478234.9838,4437276.1748,0.19731636
478234.9838,4441626.1748,0.049841456
478284.9838,4431876.1748,0.47996333
478284.9838,4435126.1748,0.1519711
478334.9838,4431176.1748,0.58712906
478334.9838,4431876.1748,0.6627451
478334.9838,4433476.1748,0.45001206
478334.9838,4434276.1748,0.1299576
478334.9838,4441026.1748,9.519885E-4
478384.9838,4429676.1748,0.69314164
478384.9838,4430326.1748,0.49933752
478384.9838,4431626.1748,0.745997
478384.9838,4439926.1748,0.0017114765
478434.9838,4431826.1748,0.67734534
478434.9838,4435126.1748,0.23853564
478434.9838,4439676.1748,0.0026710567
478434.9838,4441326.1748,9.117312E-4
478484.9838,4437076.1748,0.07376494
478484.9838,4438126.1748,0.2164829
478484.9838,4440226.1748,0.003123832
478484.9838,4440326.1748,0.0043189805
478484.9838,4441126.1748,3.3119746E-4
478534.9838,4430276.1748,0.62831414
478534.9838,4430776.1748,0.7249329
478534.9838,4433826.1748,0.3567853
478534.9838,4435926.1748,0.2438436
478534.9838,4438626.1748,0.47021627
478584.9838,4430276.1748,0.60185444
478584.9838,4432026.1748,0.7716119
478584.9838,4434176.1748,0.07972792
478584.9838,4435976.1748,0.30966517
478584.9838,4437376.1748,0.17515281
478584.9838,4437676.1748,0.34494773
478634.9838,4432026.1748,0.7304634
478634.9838,4434926.1748,0.35776964
478634.9838,4440276.1748,0.0010247875
478634.9838,4441126.1748,5.0115003E-4
478634.9838,4441426.1748,7.9840625E-4
478684.9838,4436076.1748,0.17877558
478684.9838,4441276.1748,6.158945E-4
478734.9838,4430976.1748,0.5262356
478734.9838,4433126.1748,0.68039846
478734.9838,4433326.1748,0.4998709
478734.9838,4438576.1748,0.004173455
478734.9838,4440676.1748,0.0027519981
478734.9838,4440926.1748,9.3012734E-4
478784.9838,4431576.1748,0.5146232
478784.9838,4439276.1748,0.005056173
478834.9838,4432776.1748,0.48283294
478884.9838,4430526.1748,0.7288037
478884.9838,4432726.1748,0.46289372
478884.9838,4435576.1748,0.29600042
478884.9838,4441476.1748,0.004239347
478934.9838,4431476.1748,0.41342902
478984.9838,4432876.1748,0.617781
478984.9838,4433626.1748,0.5442812
478984.9838,4438776.1748,0.0012772724
478984.9838,4440126.1748,0.0018373323
479034.9838,4429776.1748,0.19014868
479034.9838,4430976.1748,0.26784053
479034.9838,4434076.1748,0.055061933
479034.9838,4438276.1748,5.331447E-4
479034.9838,4439726.1748,0.001192258
479034.9838,4441026.1748,2.7915157E-4
479084.9838,4429726.1748,0.33525753
479084.9838,4435026.1748,0.23494294
479084.9838,4436126.1748,0.20282924
479084.9838,4437126.1748,0.22389817
479134.9838,4430726.1748,0.4285907
479134.9838,4438376.1748,0.06427
479134.9838,4438576.1748,0.0015426169
479134.9838,4440276.1748,0.0012368703
479184.9838,4433076.1748,0.6106975
479184.9838,4435876.1748,0.109752886
479184.9838,4440176.1748,7.282901E-4
479234.9838,4430226.1748,0.5129274
479234.9838,4432826.1748,0.6255602
479234.9838,4432976.1748,0.6131037
479234.9838,4434426.1748,0.11269456
479234.9838,4438176.1748,0.10235396
479284.9838,4432126.1748,0.3915618
479284.9838,4434826.1748,0.27688897
479284.9838,4436826.1748,0.27929425
479284.9838,4441226.1748,0.0016881098
479334.9838,4429926.1748,0.15072067
479334.9838,4431376.1748,0.39514276
479334.9838,4431526.1748,0.46561962
479334.9838,4435176.1748,0.004977196
479334.9838,4438276.1748,0.21284935
479334.9838,4438826.1748,8.246601E-4
479334.9838,4439176.1748,0.0013949982
479334.9838,4439376.1748,0.006911243
479334.9838,4440226.1748,0.005523119
479384.9838,4431326.1748,0.3721565
479384.9838,4439426.1748,0.004158611
479384.9838,4440926.1748,7.024662E-4
479434.9838,4433426.1748,0.25063837
479434.9838,4434426.1748,0.06036864
479434.9838,4434826.1748,0.28554606
479434.9838,4436926.1748,0.00874956
479434.9838,4440626.1748,0.0011067023
479484.9838,4432226.1748,0.64870393
479484.9838,4436426.1748,0.011047993
479484.9838,4437326.1748,0.0037172923
479484.9838,4438776.1748,0.13429835
479484.9838,4438826.1748,0.0011988459
479534.9838,4431776.1748,0.13313846
479534.9838,4435576.1748,0.39983544
479534.9838,4435676.1748,0.0054431697
479584.9838,4430026.1748,0.53930604
479584.9838,4430226.1748,0.5676405
479584.9838,4432826.1748,0.30729166
479584.9838,4433276.1748,0.30565542
479584.9838,4434976.1748,0.4208296
479584.9838,4435126.1748,0.005563188
479584.9838,4436426.1748,0.012613392
479584.9838,4437326.1748,0.0036311245
479584.9838,4438476.1748,0.002364653
479584.9838,4440426.1748,0.0040649655
479634.9838,4437626.1748,0.004593443
479684.9838,4433176.1748,0.38047686
479684.9838,4439226.1748,4.6186696E-4
479684.9838,4439576.1748,6.053428E-4
479684.9838,4440926.1748,0.003966642
479734.9838,4433576.1748,0.09527513
479734.9838,4436676.1748,0.026600538
479734.9838,4437926.1748,0.0010975061
479734.9838,4439976.1748,0.003076998
479734.9838,4440126.1748,0.0028226401
479784.9838,4430176.1748,0.5446716
479784.9838,4431676.1748,0.28365996
479784.9838,4431826.1748,0.12514259
479784.9838,4435626.1748,0.003962233
479784.9838,4436076.1748,0.010052895
479784.9838,4438226.1748,0.0020312339
479784.9838,4439776.1748,0.0012121474
479834.9838,4433326.1748,0.23172769
479834.9838,4433476.1748,0.15179017
479834.9838,4434076.1748,0.36588222
479834.9838,4438276.1748,0.002411977
479834.9838,4438526.1748,8.322537E-4
479884.9838,4429876.1748,0.29952285
479884.9838,4430626.1748,0.4786886
479884.9838,4431526.1748,0.34848344
479884.9838,4432626.1748,0.13569501
479884.9838,4433726.1748,0.24459335
479884.9838,4437626.1748,0.0041241646
479884.9838,4439226.1748,4.7484736E-4
479934.9838,4431276.1748,0.25442573
479934.9838,4432326.1748,0.15990324
479934.9838,4434026.1748,0.30374396
479934.9838,4434576.1748,0.3102209
479934.9838,4438526.1748,0.00392618
479934.9838,4439526.1748,0.0018605299
479984.9838,4431826.1748,0.42704841
479984.9838,4436476.1748,0.024216756
479984.9838,4437176.1748,0.0034993917
479984.9838,4437876.1748,0.0030369656
479984.9838,4440226.1748,0.0051104994
480034.9838,4431876.1748,0.44900912
480034.9838,4433276.1748,0.17174172
480034.9838,4433626.1748,0.39057878
480034.9838,4434176.1748,0.55710876
480034.9838,4435326.1748,0.112263575
480034.9838,4438276.1748,0.0014194457
480084.9838,4431176.1748,0.5191882
480084.9838,4439276.1748,0.0033359684
480084.9838,4439476.1748,0.0062385765
480084.9838,4439876.1748,0.0012883545
480134.9838,4433976.1748,0.413325
480134.9838,4440176.1748,0.004602689
480184.9838,4437526.1748,0.0014207583
480234.9838,4431326.1748,0.51411164
480234.9838,4431426.1748,0.43298763
480234.9838,4434276.1748,0.5094653
480234.9838,4438476.1748,0.0016780318
480234.9838,4438526.1748,0.001908538
480284.9838,4430626.1748,0.41485864
480284.9838,4431526.1748,0.39929146
480284.9838,4432126.1748,0.4275288
480284.9838,4434626.1748,0.29156274
480284.9838,4437276.1748,0.001426076
480284.9838,4439826.1748,0.0013816486
480334.9838,4434526.1748,0.43870264
480334.9838,4437526.1748,0.0014638843
480334.9838,4437876.1748,0.012930138
480334.9838,4437926.1748,0.009348766
480434.9838,4437226.1748,0.0013480962
480434.9838,4438376.1748,0.0022809885
480434.9838,4438876.1748,0.0020748908
480434.9838,4439226.1748,8.6362846E-4
480484.9838,4430226.1748,0.446915
480484.9838,4430826.1748,0.28246805
480484.9838,4433276.1748,0.03774446
480484.9838,4437226.1748,0.0015007103
480484.9838,4437976.1748,0.005294001
480484.9838,4439276.1748,0.0019110255
480534.9838,4430176.1748,0.34637663
480534.9838,4432876.1748,0.2139146
480534.9838,4434576.1748,0.16150258
480534.9838,4436776.1748,0.30337724
480534.9838,4439876.1748,0.0011847266
480584.9838,4432676.1748,0.23392156
480584.9838,4434926.1748,0.31196603
480584.9838,4438626.1748,0.0015061524
480584.9838,4439326.1748,0.0019914273
480634.9838,4431276.1748,0.38820952
480634.9838,4431976.1748,0.378131
480634.9838,4433076.1748,0.13015652
480634.9838,4433626.1748,0.26141846
480684.9838,4435176.1748,0.013897265
480684.9838,4439226.1748,8.8812166E-4
480734.9838,4431176.1748,0.39653426
480734.9838,4431976.1748,0.5285695
480734.9838,4432226.1748,0.3316429
480734.9838,4433326.1748,0.12720425
480734.9838,4434176.1748,0.18474218
480784.9838,4430926.1748,0.3363665
480784.9838,4431526.1748,0.46955067
480784.9838,4435876.1748,0.45742908
480784.9838,4438676.1748,0.0039748647
480834.9838,4433376.1748,0.18612178
480834.9838,4439926.1748,0.0012075936
480884.9838,4430226.1748,0.14529723
480884.9838,4431526.1748,0.44943014
480884.9838,4434276.1748,0.25246796
480934.9838,4435476.1748,0.44136944
480934.9838,4435676.1748,0.5550976
480984.9838,4430826.1748,0.28081685
480984.9838,4431876.1748,0.37901035
480984.9838,4434626.1748,0.13886562
480984.9838,4439176.1748,7.242073E-4
480984.9838,4439826.1748,0.0016285335
481034.9838,4434526.1748,0.13285364
481034.9838,4434576.1748,0.14647558
481034.9838,4434626.1748,0.17906582
481034.9838,4436076.1748,0.32579267
481034.9838,4437326.1748,0.12257289
481084.9838,4432726.1748,0.42800838
481134.9838,4430426.1748,0.14159417
481134.9838,4436076.1748,0.37910548
481134.9838,4439376.1748,5.9537153E-4
481184.9838,4437526.1748,0.14045651
481184.9838,4437926.1748,0.17768268
481234.9838,4433826.1748,0.09798055
481234.9838,4434226.1748,0.30401504
481284.9838,4431676.1748,0.4180491
481284.9838,4431776.1748,0.40701196
481284.9838,4431826.1748,0.29633695
481284.9838,4431976.1748,0.20699394
481284.9838,4432276.1748,0.40476757
481284.9838,4438776.1748,0.0019349173
481334.9838,4430726.1748,0.14570388
481334.9838,4430976.1748,0.20964663
481334.9838,4432626.1748,0.2788037
481334.9838,4433476.1748,0.24918054
481334.9838,4438776.1748,8.869547E-4
481384.9838,4431326.1748,0.11308888
481384.9838,4435226.1748,0.26182103
481434.9838,4431326.1748,0.045782447
481434.9838,4432976.1748,0.1262101
481434.9838,4433576.1748,0.31786767
481534.9838,4437726.1748,0.16187672
481534.9838,4438976.1748,0.0022423295
481584.9838,4430476.1748,0.12066206
481584.9838,4436726.1748,0.06335706
481584.9838,4437076.1748,0.14611174
481584.9838,4439076.1748,0.0024365168
481634.9838,4431576.1748,0.013155524
481634.9838,4434676.1748,0.2955175
481634.9838,4436176.1748,0.115975775
481684.9838,4430426.1748,0.06636215
481684.9838,4431426.1748,0.15100859
481684.9838,4433526.1748,0.15395553
481684.9838,4434826.1748,0.4494872
481684.9838,4435526.1748,0.5279819
481734.9838,4432676.1748,0.24533808
481734.9838,4436726.1748,0.07854479
481784.9838,4435526.1748,0.16227484
481784.9838,4435626.1748,0.31211403
481784.9838,4437776.1748,0.0011076047
481834.9838,4433476.1748,0.12696712
481834.9838,4433626.1748,0.18295926
481834.9838,4436176.1748,0.050220072
481834.9838,4438076.1748,5.936479E-4
481884.9838,4430076.1748,0.07271523
481884.9838,4431426.1748,0.34036005
481884.9838,4437376.1748,0.0020481138
481934.9838,4433026.1748,0.23387519
481984.9838,4430776.1748,0.19853008
482034.9838,4432426.1748,0.33209774
482034.9838,4438676.1748,3.8218187E-4
482084.9838,4430626.1748,0.04936952
482084.9838,4433376.1748,0.090799585
482084.9838,4434376.1748,0.14016157
482084.9838,4438826.1748,0.0015785355
482134.9838,4432926.1748,0.14614533
482134.9838,4435376.1748,0.31838223
482134.9838,4436476.1748,0.14331642
482134.9838,4436876.1748,0.12258792
482134.9838,4438026.1748,9.237801E-4
482184.9838,4431626.1748,0.3749172
482184.9838,4431776.1748,0.27685696
482184.9838,4435876.1748,0.15176488
482184.9838,4438026.1748,0.001072932
482234.9838,4432176.1748,0.12258021
482234.9838,4433426.1748,0.08517675
482234.9838,4433926.1748,0.18363026
482234.9838,4437226.1748,0.213699
482234.9838,4438526.1748,2.4184327E-4
482284.9838,4431826.1748,0.17104462
482284.9838,4435526.1748,0.29905376
482284.9838,4436426.1748,0.5379143
482284.9838,4436826.1748,0.2736661
482334.9838,4431026.1748,0.056681797
482334.9838,4431776.1748,0.17625664
482334.9838,4433726.1748,0.097873576
482334.9838,4433826.1748,0.15756014
482384.9838,4430726.1748,0.2702275
482384.9838,4433326.1748,0.08013194
482384.9838,4434826.1748,0.26064846
