x,y,Phytophthora_PA3_RUN4 logistic values
474534.9838,4434826.1748,0.855927
474534.9838,4437376.1748,0.08595478
474534.9838,4439076.1748,0.0067217266
474584.9838,4432776.1748,0.6603386
474584.9838,4433326.1748,0.5180475
474584.9838,4440276.1748,0.05315438
474584.9838,4440726.1748,0.011061788
474634.9838,4435726.1748,0.28903964
474634.9838,4435776.1748,0.36993966
474634.9838,4436926.1748,0.2102857
474634.9838,4437276.1748,0.06664057
474684.9838,4436976.1748,0.21923546
474684.9838,4438376.1748,0.003973381
474684.9838,4438576.1748,0.003028537
474684.9838,4439076.1748,0.004070565
474734.9838,4432976.1748,0.5218716
474734.9838,4439776.1748,0.028074881
474784.9838,4435726.1748,0.24368072
474784.9838,4437626.1748,0.007169811
474784.9838,4439926.1748,0.04548942
474834.9838,4432026.1748,0.68589664
474834.9838,4432776.1748,0.7352696
474834.9838,4433076.1748,0.26613653
474834.9838,4435276.1748,0.41495225
474834.9838,4435426.1748,0.38271913
474834.9838,4439276.1748,0.0095449975
474834.9838,4440526.1748,0.008167864
474884.9838,4433326.1748,0.38051388
474884.9838,4434876.1748,0.634467
474884.9838,4438676.1748,0.017030008
474884.9838,4439476.1748,0.019714724
474934.9838,4433276.1748,0.38113627
474934.9838,4434226.1748,0.74961334
474934.9838,4435076.1748,0.18411842
474934.9838,4435626.1748,0.57907057
474934.9838,4437326.1748,0.018486984
474934.9838,4437526.1748,0.013498626
474934.9838,4438676.1748,0.01440629
474984.9838,4432226.1748,0.5643525
474984.9838,4432976.1748,0.5791572
474984.9838,4435776.1748,0.2790209
474984.9838,4436176.1748,0.20583834
474984.9838,4436776.1748,0.2388841
474984.9838,4438426.1748,0.0072964514
474984.9838,4439376.1748,0.00979434
475034.9838,4432076.1748,0.5428033
475034.9838,4432226.1748,0.5738909
475034.9838,4432776.1748,0.39819744
475034.9838,4435226.1748,0.44944575
475034.9838,4437176.1748,0.023916379
475034.9838,4441076.1748,0.0012991149
475084.9838,4434876.1748,0.7420787
475084.9838,4435926.1748,0.3740857
475084.9838,4438426.1748,0.004559602
475084.9838,4439126.1748,0.01166959
475084.9838,4441826.1748,0.0010290763
475134.9838,4431276.1748,0.4168072
475134.9838,4431576.1748,0.5778835
475134.9838,4433526.1748,0.38678962
475134.9838,4437326.1748,0.005395416
475134.9838,4440226.1748,0.07434708
475184.9838,4431526.1748,0.5886565
475184.9838,4432376.1748,0.13088033
475184.9838,4433076.1748,0.14516753
475184.9838,4435176.1748,0.33407915
475184.9838,4439976.1748,0.064954355
475234.9838,4430626.1748,0.4230874
475234.9838,4432476.1748,0.124911115
475234.9838,4433426.1748,0.27815658
475234.9838,4435626.1748,0.47509047
475234.9838,4435726.1748,0.34937608
475234.9838,4436526.1748,0.2625089
475234.9838,4437826.1748,0.020019094
475234.9838,4439476.1748,0.022659415
475234.9838,4440676.1748,7.3911063E-4
475284.9838,4433326.1748,0.23818979
475284.9838,4433776.1748,0.17009255
475284.9838,4441776.1748,0.0010948367
475334.9838,4430776.1748,0.4532945
475334.9838,4431976.1748,0.39899117
475334.9838,4433376.1748,0.50386435
475334.9838,4437176.1748,0.01986017
475334.9838,4439876.1748,0.039676353
475384.9838,4430876.1748,0.32901648
475384.9838,4431576.1748,0.6121091
475384.9838,4435376.1748,0.4100342
475384.9838,4436576.1748,0.037128907
475384.9838,4437776.1748,0.0067400727
475384.9838,4441726.1748,0.0026180248
475434.9838,4432726.1748,0.34225473
475434.9838,4435076.1748,0.53295034
475434.9838,4435376.1748,0.40228572
475434.9838,4436576.1748,4.0265283E-4
475434.9838,4436976.1748,0.056985922
475484.9838,4431476.1748,0.67079186
475484.9838,4431626.1748,0.5675131
475484.9838,4433026.1748,0.37957698
475484.9838,4434176.1748,0.5229106
475484.9838,4435676.1748,0.37968922
475534.9838,4436526.1748,0.02002695
475534.9838,4438176.1748,0.016237956
475534.9838,4439276.1748,0.007957076
475584.9838,4431076.1748,0.49971753
475584.9838,4432226.1748,0.1755752
475584.9838,4433026.1748,0.42293304
475584.9838,4433126.1748,0.38402328
475584.9838,4433276.1748,0.53529966
475584.9838,4435526.1748,0.70905435
475584.9838,4435726.1748,0.29320732
475584.9838,4437876.1748,0.002514839
475584.9838,4438776.1748,0.014216234
475584.9838,4440376.1748,0.088299185
475634.9838,4431676.1748,0.6251466
475634.9838,4440976.1748,5.6385103E-4
475634.9838,4442276.1748,0.001178656
475684.9838,4430276.1748,0.5858777
475684.9838,4434376.1748,0.6042898
475684.9838,4435926.1748,0.3785169
475684.9838,4437826.1748,0.005513835
475684.9838,4440326.1748,0.068372354
475684.9838,4441826.1748,0.006318332
475734.9838,4431276.1748,0.4793669
475734.9838,4439376.1748,0.02748708
475784.9838,4431576.1748,0.45626798
475834.9838,4438276.1748,0.022485167
475884.9838,4430926.1748,0.4234888
475884.9838,4434376.1748,0.57118183
475884.9838,4435726.1748,0.21997674
475884.9838,4439776.1748,0.016043842
475884.9838,4441826.1748,0.0016086502
475934.9838,4430926.1748,0.6083817
475934.9838,4431276.1748,0.2829852
475934.9838,4431676.1748,0.49177074
475934.9838,4432776.1748,0.3169143
475934.9838,4434226.1748,0.109595485
475934.9838,4435176.1748,0.29031157
475934.9838,4437076.1748,0.010163567
475934.9838,4438376.1748,0.004053026
475934.9838,4439926.1748,0.009601988
475984.9838,4434226.1748,0.23511526
475984.9838,4437226.1748,0.014079415
475984.9838,4437776.1748,0.0062134443
475984.9838,4438076.1748,0.022562366
475984.9838,4439676.1748,0.021914667
475984.9838,4440626.1748,0.0019231237
476034.9838,4435176.1748,0.2691084
476034.9838,4441126.1748,0.0013975808
476084.9838,4430626.1748,0.43338734
476084.9838,4430726.1748,0.65455514
476084.9838,4431226.1748,0.13474669
476084.9838,4435626.1748,0.53743607
476134.9838,4435376.1748,0.57224685
476134.9838,4437426.1748,0.02199159
476134.9838,4437776.1748,0.025863945
476134.9838,4440476.1748,0.01575843
476134.9838,4440676.1748,0.00837475
476184.9838,4431476.1748,0.22590445
476184.9838,4436726.1748,0.052406386
476184.9838,4438576.1748,0.015386939
476184.9838,4440876.1748,0.0040830295
476234.9838,4430876.1748,0.76332337
476234.9838,4430976.1748,0.57635546
476234.9838,4434376.1748,0.22411816
476234.9838,4434876.1748,0.3121826
476234.9838,4435926.1748,0.2875611
476234.9838,4441726.1748,0.0015216381
476284.9838,4430476.1748,0.63572216
476284.9838,4433426.1748,0.56786966
476284.9838,4434776.1748,0.16532949
476284.9838,4436426.1748,0.07454851
476284.9838,4440776.1748,0.015198585
476334.9838,4431376.1748,0.2266918
476334.9838,4437576.1748,0.009404513
476334.9838,4439126.1748,0.03162211
476334.9838,4441326.1748,7.8554265E-4
476334.9838,4442376.1748,4.144813E-4
476384.9838,4431176.1748,0.51248884
476384.9838,4431226.1748,0.42005914
476384.9838,4432626.1748,0.63140607
476384.9838,4432726.1748,0.48937374
476384.9838,4433176.1748,0.33277518
476384.9838,4438326.1748,0.0064665456
476434.9838,4433776.1748,0.5305282
476434.9838,4434726.1748,0.30774137
476434.9838,4434776.1748,0.2922094
476434.9838,4435126.1748,0.17242213
476434.9838,4439976.1748,0.07215383
476434.9838,4440126.1748,0.06924287
476484.9838,4430576.1748,0.55333513
476484.9838,4431676.1748,0.3122232
476484.9838,4434076.1748,0.6518129
476484.9838,4435526.1748,0.12917279
476484.9838,4436926.1748,0.07198603
476484.9838,4438976.1748,0.03258611
476484.9838,4439076.1748,0.04527089
476484.9838,4440826.1748,0.003705672
476534.9838,4432176.1748,0.50333226
476534.9838,4433226.1748,0.4299832
476534.9838,4440726.1748,0.0029600111
476534.9838,4441976.1748,5.1470345E-4
476534.9838,4442126.1748,5.156936E-4
476584.9838,4431976.1748,0.34789893
476584.9838,4433126.1748,0.3207476
476584.9838,4433476.1748,0.53333044
476584.9838,4435276.1748,0.041426156
476584.9838,4436876.1748,0.053508148
476584.9838,4437026.1748,0.045175143
476584.9838,4442226.1748,0.0029642433
476634.9838,4432126.1748,0.54809886
476634.9838,4432376.1748,0.50216997
476634.9838,4432426.1748,0.44012064
476634.9838,4432626.1748,0.14604308
476634.9838,4432876.1748,0.10761868
476634.9838,4434926.1748,0.4000371
476634.9838,4437176.1748,0.031822678
476634.9838,4438726.1748,0.018859675
476634.9838,4438976.1748,0.020363342
476684.9838,4432526.1748,0.5119867
476684.9838,4435676.1748,0.01729926
476684.9838,4436926.1748,0.091643445
476684.9838,4441876.1748,1.3956318E-4
476734.9838,4431976.1748,0.32589045
476734.9838,4433476.1748,0.5518778
476734.9838,4434526.1748,0.534283
476734.9838,4436476.1748,0.37898603
476734.9838,4439526.1748,0.008085568
476734.9838,4439576.1748,0.03461631
476784.9838,4429576.1748,0.16437867
476784.9838,4429676.1748,0.2335744
476784.9838,4431176.1748,0.66479903
476784.9838,4433326.1748,0.44641513
476784.9838,4434376.1748,0.5723938
476784.9838,4436126.1748,0.26353312
476784.9838,4437676.1748,0.05524756
476784.9838,4439626.1748,0.047005072
476834.9838,4431176.1748,0.65465426
476834.9838,4431426.1748,0.5159488
476834.9838,4432226.1748,0.6249765
476834.9838,4433526.1748,0.59949815
476834.9838,4436076.1748,0.23712133
476834.9838,4436476.1748,0.35339037
476834.9838,4436926.1748,0.09611953
476834.9838,4437026.1748,0.06384904
476834.9838,4437876.1748,0.13448766
476834.9838,4438926.1748,0.013492544
476884.9838,4432826.1748,0.303839
476884.9838,4434976.1748,0.6209781
476884.9838,4438976.1748,0.01830364
476884.9838,4439726.1748,0.017312966
476934.9838,4435576.1748,0.08718598
476934.9838,4437276.1748,0.14228122
476934.9838,4438376.1748,0.022703642
476984.9838,4432976.1748,0.095694326
476984.9838,4433626.1748,0.60032296
476984.9838,4434276.1748,0.42813587
476984.9838,4434626.1748,0.4873716
476984.9838,4438476.1748,0.043327864
476984.9838,4441826.1748,2.7757089E-4
476984.9838,4442026.1748,0.004254239
477034.9838,4429226.1748,0.26550087
477034.9838,4430526.1748,0.7729268
477034.9838,4432776.1748,0.38176465
477084.9838,4437226.1748,0.059929997
477084.9838,4437326.1748,0.0641184
477084.9838,4441426.1748,0.005444479
477134.9838,4432126.1748,0.17488939
477134.9838,4434926.1748,0.61691827
477134.9838,4436676.1748,0.14209238
477134.9838,4441026.1748,0.0033138457
477184.9838,4434976.1748,0.6161372
477184.9838,4437576.1748,0.10442028
477184.9838,4437776.1748,0.108926885
477184.9838,4438576.1748,0.023475707
477234.9838,4432326.1748,0.66685843
477234.9838,4432576.1748,0.12999745
477234.9838,4433326.1748,0.35432816
477234.9838,4436176.1748,0.14292027
477284.9838,4429326.1748,0.5779397
477284.9838,4430576.1748,0.78874683
477284.9838,4434576.1748,0.58525085
477284.9838,4437626.1748,0.048824746
477284.9838,4441476.1748,0.004013908
477334.9838,4431126.1748,0.5516376
477334.9838,4434776.1748,0.52462196
477334.9838,4435676.1748,0.10976724
477334.9838,4435926.1748,0.2514558
477334.9838,4436726.1748,0.036002412
477384.9838,4431626.1748,0.6717643
477384.9838,4435926.1748,0.23722255
477384.9838,4436126.1748,0.12093334
477384.9838,4437526.1748,0.072707154
477384.9838,4441076.1748,0.005675065
477434.9838,4430076.1748,0.73918045
477434.9838,4430926.1748,0.5090647
477434.9838,4430976.1748,0.54686564
477434.9838,4431176.1748,0.52347696
477434.9838,4433226.1748,0.44030973
477434.9838,4433726.1748,0.46911788
477434.9838,4435276.1748,0.061684962
477434.9838,4435926.1748,0.18736741
477434.9838,4436476.1748,0.05187748
477434.9838,4439326.1748,0.07560632
477484.9838,4433926.1748,0.22371723
477484.9838,4435276.1748,0.0908408
477534.9838,4434226.1748,0.47318128
477534.9838,4435076.1748,0.22582112
477534.9838,4435426.1748,0.054801814
477534.9838,4441926.1748,0.0016285977
477584.9838,4438276.1748,0.16584769
477584.9838,4439026.1748,0.10227001
477584.9838,4440976.1748,0.006423424
477584.9838,4442026.1748,0.0015006518
477634.9838,4429826.1748,0.7198056
477634.9838,4431126.1748,0.3885243
477634.9838,4433226.1748,0.54539275
477634.9838,4435276.1748,0.24625674
477634.9838,4437126.1748,0.018827045
477634.9838,4438976.1748,0.12723064
477684.9838,4429376.1748,0.65072
477684.9838,4433376.1748,0.2544001
477684.9838,4434176.1748,0.3723865
477684.9838,4434526.1748,0.39828503
477684.9838,4435176.1748,0.2050141
477684.9838,4435426.1748,0.2609689
477684.9838,4435776.1748,0.13295677
477684.9838,4436776.1748,0.008313691
477684.9838,4438976.1748,0.13434902
477684.9838,4439426.1748,0.13652834
477734.9838,4431676.1748,0.6679731
477734.9838,4434326.1748,0.24779074
477734.9838,4438226.1748,0.17839327
477734.9838,4439276.1748,0.17625335
477784.9838,4432876.1748,0.385728
477784.9838,4433526.1748,0.46783647
477784.9838,4434776.1748,0.5002722
477834.9838,4429326.1748,0.70483094
477834.9838,4430526.1748,0.71067977
477834.9838,4431726.1748,0.53024983
477834.9838,4433976.1748,0.60484946
477834.9838,4435526.1748,0.15938278
477834.9838,4439276.1748,0.20685822
477834.9838,4441176.1748,0.008823558
477884.9838,4429426.1748,0.7797351
477884.9838,4430576.1748,0.6845356
477884.9838,4432326.1748,0.21694638
477884.9838,4434726.1748,0.30450478
477884.9838,4436726.1748,0.03053553
477884.9838,4438676.1748,0.16328904
477934.9838,4431776.1748,0.5971521
477934.9838,4433576.1748,0.50584364
477934.9838,4434276.1748,0.296796
477934.9838,4434976.1748,0.19624339
477934.9838,4435276.1748,0.5155551
477934.9838,4436526.1748,0.099595636
477934.9838,4437076.1748,0.06389899
477984.9838,4430276.1748,0.6111994
477984.9838,4430576.1748,0.6397864
477984.9838,4431576.1748,0.5238441
477984.9838,4434376.1748,0.26354098
477984.9838,4435026.1748,0.22368537
477984.9838,4435576.1748,0.4626178
477984.9838,4441726.1748,0.0073638726
478034.9838,4431476.1748,0.47106534
478034.9838,4432576.1748,0.35098857
478034.9838,4432976.1748,0.45588225
478034.9838,4433476.1748,0.46556583
478034.9838,4436176.1748,0.098244764
478034.9838,4437226.1748,0.064624384
478034.9838,4438576.1748,0.23793352
478084.9838,4430426.1748,0.5126328
478084.9838,4432076.1748,0.34983885
478084.9838,4436076.1748,0.18864417
478134.9838,4429876.1748,0.40384367
478134.9838,4430226.1748,0.7504661
478134.9838,4432926.1748,0.4253932
478134.9838,4434726.1748,0.24622832
478184.9838,4430376.1748,0.66555834
478184.9838,4433476.1748,0.19199945
478184.9838,4434026.1748,0.09266841
478184.9838,4436126.1748,0.19354826
478184.9838,4437926.1748,0.3494265
478184.9838,4441726.1748,0.011505708
478234.9838,4431126.1748,0.38888758
478234.9838,4432026.1748,0.25561616
478234.9838,4435626.1748,0.5560237
478234.9838,4436376.1748,0.06525231
478234.9838,4436826.1748,0.04167663
478234.9838,4437326.1748,0.07166313
478234.9838,4438626.1748,0.27023643
478334.9838,4430976.1748,0.40204957
478334.9838,4435326.1748,0.10698995
478334.9838,4435626.1748,0.5153882
478334.9838,4436476.1748,0.00935108
478334.9838,4438326.1748,0.13289058
478384.9838,4435226.1748,0.19821803
478434.9838,4430226.1748,0.68973887
478434.9838,4433326.1748,0.64198625
478434.9838,4438226.1748,0.15249333
478484.9838,4435176.1748,0.22237203
478484.9838,4435676.1748,0.42049763
478484.9838,4436176.1748,0.073838666
478484.9838,4437026.1748,0.01817269
478534.9838,4429726.1748,0.7663595
478534.9838,4432276.1748,0.6193418
478584.9838,4430176.1748,0.64002013
478584.9838,4435826.1748,0.49484012
478584.9838,4438326.1748,0.25037584
478634.9838,4432576.1748,0.5230111
478634.9838,4432976.1748,0.50899667
478634.9838,4437426.1748,0.099460915
478684.9838,4430276.1748,0.34295547
478684.9838,4433576.1748,0.4731632
478684.9838,4434976.1748,0.29862672
478684.9838,4435026.1748,0.31629723
478684.9838,4436376.1748,0.03999348
478684.9838,4438426.1748,0.14684594
478734.9838,4430176.1748,0.47895926
478734.9838,4432526.1748,0.40377146
478734.9838,4433726.1748,0.43053144
478734.9838,4434626.1748,0.15954216
478784.9838,4434176.1748,0.1233714
478784.9838,4435676.1748,0.3285824
478784.9838,4437776.1748,0.062275857
478884.9838,4430176.1748,0.42633277
478884.9838,4431226.1748,0.110566564
478884.9838,4432326.1748,0.5388097
478884.9838,4435076.1748,0.133755
478884.9838,4435826.1748,0.19794434
478934.9838,4429976.1748,0.64422065
478934.9838,4431726.1748,0.5532551
478934.9838,4435726.1748,0.16698755
478934.9838,4436576.1748,0.24356736
478934.9838,4437176.1748,0.16877104
478984.9838,4432426.1748,0.5360228
478984.9838,4433576.1748,0.49790365
478984.9838,4436426.1748,0.17872253
478984.9838,4436876.1748,0.06889626
479034.9838,4433026.1748,0.49237838
479034.9838,4435226.1748,0.12041344
479034.9838,4436576.1748,0.2771663
479084.9838,4430276.1748,0.57969123
479084.9838,4431076.1748,0.18424945
479084.9838,4431976.1748,0.4173904
479084.9838,4436676.1748,0.17989749
479134.9838,4432926.1748,0.68761784
479134.9838,4433176.1748,0.4580098
479134.9838,4435426.1748,0.07842663
479184.9838,4431076.1748,0.10623023
479184.9838,4433326.1748,0.2622173
479184.9838,4437076.1748,0.07400259
479234.9838,4429776.1748,0.29526272
479234.9838,4431426.1748,0.58618665
479234.9838,4434026.1748,0.052822184
479334.9838,4430226.1748,0.5781858
479334.9838,4435576.1748,0.23410894
479334.9838,4436926.1748,0.10997569
479384.9838,4433776.1748,0.025776017
479384.9838,4435476.1748,0.3286599
479434.9838,4432976.1748,0.38215303
479434.9838,4434176.1748,0.15318474
479434.9838,4435526.1748,0.32798484
479434.9838,4438276.1748,0.055996414
479484.9838,4430376.1748,0.30054682
479484.9838,4430926.1748,0.38872656
479484.9838,4432976.1748,0.481483
479484.9838,4433676.1748,0.029603768
479484.9838,4435876.1748,0.17668188
479484.9838,4438826.1748,0.0362561
479534.9838,4430376.1748,0.62999105
479534.9838,4431076.1748,0.4846104
479534.9838,4432726.1748,0.32870784
479534.9838,4434526.1748,0.21212655
479634.9838,4430276.1748,0.4848925
479634.9838,4434926.1748,0.31482586
479684.9838,4430026.1748,0.3702366
479684.9838,4430176.1748,0.43965265
479684.9838,4430576.1748,0.54444647
479684.9838,4430826.1748,0.42323545
479684.9838,4431126.1748,0.62951756
479684.9838,4431676.1748,0.16863643
479684.9838,4433276.1748,0.34976703
479684.9838,4434076.1748,0.33676696
479684.9838,4435726.1748,0.3171072
479734.9838,4430226.1748,0.46593285
479734.9838,4430676.1748,0.3591478
479734.9838,4431876.1748,0.1509055
479784.9838,4429826.1748,0.30918545
479784.9838,4430826.1748,0.46495244
479784.9838,4432576.1748,0.06572386
479784.9838,4433126.1748,0.2670833
479784.9838,4434276.1748,0.25061417
479784.9838,4435976.1748,0.32732037
479834.9838,4431026.1748,0.45962125
479834.9838,4431226.1748,0.5824325
479834.9838,4431476.1748,0.490879
479834.9838,4433726.1748,0.1647439
479884.9838,4434176.1748,0.2782432
479884.9838,4435426.1748,0.1131563
479934.9838,4430426.1748,0.3574754
479984.9838,4434076.1748,0.418852
480034.9838,4433376.1748,0.3379376
480034.9838,4433426.1748,0.21019275
480084.9838,4430126.1748,0.15014231
480084.9838,4434926.1748,0.28553718
480134.9838,4430426.1748,0.3588765
480134.9838,4432476.1748,0.28273496
480184.9838,4432326.1748,0.49663165
480184.9838,4432826.1748,0.055517405
480234.9838,4430376.1748,0.20820013
480234.9838,4430926.1748,0.36243796
480234.9838,4432026.1748,0.61497456
480284.9838,4430726.1748,0.44715318
480284.9838,4431776.1748,0.53964967
480284.9838,4433476.1748,0.05248779
480334.9838,4430176.1748,0.42634252
480334.9838,4433776.1748,0.4218381
480334.9838,4434426.1748,0.18472305
480334.9838,4435026.1748,0.37245917
480384.9838,4430076.1748,0.46351555
480384.9838,4430326.1748,0.4243393
480384.9838,4431126.1748,0.47008815
480384.9838,4434176.1748,0.37564528
480384.9838,4436226.1748,0.2758423
480434.9838,4430626.1748,0.5587723
480434.9838,4432626.1748,0.43063417
480484.9838,4435026.1748,0.37659675
480534.9838,4430776.1748,0.3844626
480534.9838,4436026.1748,0.1866323
480584.9838,4432176.1748,0.3414383
480634.9838,4435076.1748,0.29876783
480684.9838,4433426.1748,0.23886223
480684.9838,4433976.1748,0.23469406
480684.9838,4434126.1748,0.2541174
480734.9838,4429976.1748,0.25801376
480734.9838,4430926.1748,0.49630544
480734.9838,4434076.1748,0.45097342
480784.9838,4431276.1748,0.4879436
480784.9838,4431626.1748,0.5381135
480834.9838,4430326.1748,0.40568906
480834.9838,4432276.1748,0.51566124
480834.9838,4432476.1748,0.49080426
480834.9838,4433626.1748,0.34602985
480834.9838,4434526.1748,0.12079239
480834.9838,4435476.1748,0.33841655
480884.9838,4429926.1748,0.3254614
480884.9838,4430076.1748,0.30607036
480884.9838,4432926.1748,0.2633117
480884.9838,4434026.1748,0.17132293
480934.9838,4433976.1748,0.32954714
480934.9838,4434576.1748,0.11948079
480934.9838,4434676.1748,0.2510458
480984.9838,4432626.1748,0.5118258
481034.9838,4430076.1748,0.13689213
481034.9838,4431026.1748,0.44547608
481034.9838,4434876.1748,0.33453342
481034.9838,4438576.1748,0.04005082
481084.9838,4430326.1748,0.3746736
481084.9838,4432276.1748,0.5633735
481084.9838,4432476.1748,0.49892068
481084.9838,4435276.1748,0.16773312
481084.9838,4436576.1748,0.22215568
481084.9838,4437126.1748,0.024937732
481084.9838,4437476.1748,0.09559938
481134.9838,4433826.1748,0.32976475
481134.9838,4435176.1748,0.18920131
481134.9838,4435726.1748,0.35037056
481184.9838,4430526.1748,0.18006694
481184.9838,4434626.1748,0.20284747
481184.9838,4434926.1748,0.32881302
481184.9838,4435326.1748,0.113514006
481184.9838,4435476.1748,0.37697625
481184.9838,4435676.1748,0.33562303
481184.9838,4438076.1748,0.029339414
481184.9838,4438476.1748,0.02320699
481234.9838,4431426.1748,0.30940086
481234.9838,4431876.1748,0.4238121
481234.9838,4433976.1748,0.2537007
481234.9838,4437626.1748,0.01831346
481234.9838,4438176.1748,0.060996007
481284.9838,4430626.1748,0.09809714
481284.9838,4433926.1748,0.30664903
481334.9838,4430526.1748,0.06629458
481334.9838,4430826.1748,0.11811757
481334.9838,4430976.1748,0.2184041
481334.9838,4431976.1748,0.29383045
481334.9838,4438626.1748,0.009797425
481384.9838,4432576.1748,0.38328847
481384.9838,4434126.1748,0.22819829
481384.9838,4434876.1748,0.060611304
481384.9838,4437176.1748,0.08101766
481434.9838,4430526.1748,0.103961945
481434.9838,4433176.1748,0.07335075
481434.9838,4433976.1748,0.48026893
481434.9838,4434926.1748,0.07713875
481434.9838,4436776.1748,0.013499193
481484.9838,4430876.1748,0.08101755
481484.9838,4433326.1748,0.15184224
481484.9838,4438126.1748,0.018012887
481484.9838,4438476.1748,0.016499773
481534.9838,4433026.1748,0.22671302
481584.9838,4432126.1748,0.31450534
481584.9838,4432176.1748,0.3774494
481584.9838,4433526.1748,0.25026852
481584.9838,4436876.1748,0.02783099
481634.9838,4430126.1748,0.067961745
481634.9838,4431526.1748,0.012111049
481634.9838,4435976.1748,0.046396825
481634.9838,4437776.1748,0.019514382
481684.9838,4430726.1748,0.45984462
481684.9838,4434526.1748,0.22708607
481734.9838,4430776.1748,0.39420828
481734.9838,4431776.1748,0.076654226
481734.9838,4434776.1748,0.22241741
481734.9838,4436826.1748,0.016063945
481784.9838,4430426.1748,0.13641
481784.9838,4434026.1748,0.13456945
481784.9838,4434226.1748,0.29078358
481784.9838,4434976.1748,0.22747351
481834.9838,4433926.1748,0.23655695
481834.9838,4436676.1748,0.030795777
481884.9838,4431876.1748,0.07357924
481934.9838,4430076.1748,0.10311418
481934.9838,4434976.1748,0.07094422
481984.9838,4434576.1748,0.10081302
481984.9838,4434826.1748,0.091453284
481984.9838,4435026.1748,0.18120207
481984.9838,4436126.1748,0.052029107
481984.9838,4437026.1748,0.08003276
482034.9838,4432376.1748,0.19709148
482034.9838,4432976.1748,0.35499653
482034.9838,4433526.1748,0.14805135
482034.9838,4433676.1748,0.13041332
482034.9838,4434226.1748,0.18682916
482034.9838,4434976.1748,0.10116587
482034.9838,4435376.1748,0.28299004
482084.9838,4435276.1748,0.36547083
482084.9838,4435876.1748,0.086366154
482134.9838,4432776.1748,0.27306288
482134.9838,4432826.1748,0.31380805
482134.9838,4435226.1748,0.24621786
482134.9838,4436426.1748,0.11697331
482234.9838,4434626.1748,0.024874013
482234.9838,4435076.1748,0.23570298
482234.9838,4435826.1748,0.069010325
482234.9838,4436726.1748,0.13500944
482234.9838,4437176.1748,0.11685759
482284.9838,4430426.1748,0.4479844
482284.9838,4433726.1748,0.12290915
482284.9838,4435126.1748,0.15895316
482334.9838,4430526.1748,0.5172623
482334.9838,4431376.1748,0.1597518
482334.9838,4432226.1748,0.31987965
482384.9838,4433676.1748,0.16411386
482384.9838,4433926.1748,0.24532746
482384.9838,4436976.1748,0.06461071
482384.9838,4437626.1748,0.022878725
482434.9838,4431426.1748,0.22381563
482434.9838,4431526.1748,0.29145414
482434.9838,4433226.1748,0.19076845
482434.9838,4433626.1748,0.16192757
482434.9838,4435876.1748,0.114388056
482484.9838,4432876.1748,0.09688223
482484.9838,4433076.1748,0.3598901
482484.9838,4433376.1748,0.23572987
482484.9838,4433426.1748,0.21676467
482484.9838,4434626.1748,0.057333004
482484.9838,4435576.1748,0.08646322
482484.9838,4436376.1748,0.1223237
482534.9838,4433676.1748,0.1894853
482534.9838,4433726.1748,0.13900109
482534.9838,4435026.1748,0.20759277
482534.9838,4438026.1748,0.059864253
482634.9838,4431776.1748,0.35735983
482634.9838,4433376.1748,0.2273815
