x,y,Phytophthora_PA3_RUN10 logistic values
475634.9838,4431726.1748,0.58960795
475634.9838,4431926.1748,0.39832687
475634.9838,4434776.1748,0.40721658
475634.9838,4441776.1748,0.012323699
475684.9838,4430276.1748,0.5462822
475684.9838,4435726.1748,0.070071384
475684.9838,4437326.1748,0.020946672
475734.9838,4430976.1748,0.0910868
475734.9838,4432226.1748,0.06429562
475734.9838,4432326.1748,0.07911655
475734.9838,4440326.1748,0.08305153
475734.9838,4440426.1748,0.15765776
475784.9838,4434526.1748,0.7103588
475784.9838,4436426.1748,0.022833994
475784.9838,4439876.1748,0.10875748
475834.9838,4433076.1748,0.16435422
475884.9838,4430126.1748,0.6988193
475884.9838,4432776.1748,0.16924934
475884.9838,4437476.1748,0.051439196
475884.9838,4438276.1748,0.01238325
475884.9838,4440626.1748,0.0027440386
475934.9838,4430076.1748,0.6288336
475934.9838,4430376.1748,0.43806085
475934.9838,4440076.1748,0.037218593
475934.9838,4441476.1748,0.031029122
475984.9838,4430376.1748,0.67970955
475984.9838,4431126.1748,0.18146534
475984.9838,4431576.1748,0.22701311
475984.9838,4434576.1748,0.19544052
475984.9838,4434876.1748,0.09636769
475984.9838,4436676.1748,0.04695107
475984.9838,4441576.1748,0.0051883087
475984.9838,4442126.1748,0.0057262424
476034.9838,4430926.1748,0.46379203
476034.9838,4431226.1748,0.1562552
476034.9838,4439376.1748,0.06292195
476034.9838,4440026.1748,0.014681969
476034.9838,4442226.1748,0.0038733804
476084.9838,4437326.1748,0.06944281
476134.9838,4430426.1748,0.41448107
476134.9838,4433276.1748,0.21095549
476134.9838,4433926.1748,0.33071455
476134.9838,4434176.1748,0.4200669
476134.9838,4438476.1748,0.009099315
476134.9838,4440876.1748,0.036239933
476184.9838,4431926.1748,0.6833623
476184.9838,4433876.1748,0.13784891
476184.9838,4435526.1748,0.21207227
476184.9838,4436576.1748,0.019390905
476184.9838,4440426.1748,0.026535513
476184.9838,4441376.1748,0.007611886
476234.9838,4430026.1748,0.53527087
476234.9838,4439476.1748,0.040484816
476234.9838,4440276.1748,0.039490417
476284.9838,4435876.1748,0.16861922
476284.9838,4441426.1748,0.006491233
476334.9838,4430776.1748,0.7008336
476334.9838,4431926.1748,0.57890326
476334.9838,4434126.1748,0.35439008
476384.9838,4429976.1748,0.34281352
476384.9838,4430626.1748,0.71966815
476384.9838,4438076.1748,0.031226834
476384.9838,4439326.1748,0.014658844
476384.9838,4440926.1748,0.067915395
476384.9838,4442226.1748,0.004135645
476434.9838,4434776.1748,0.26893657
476434.9838,4435326.1748,0.06402588
476484.9838,4431176.1748,0.651438
476484.9838,4432826.1748,0.20054469
476484.9838,4438626.1748,0.09994868
476534.9838,4429526.1748,0.16022515
476534.9838,4429826.1748,0.32698065
476534.9838,4435726.1748,0.23558205
476534.9838,4435926.1748,0.22822061
476534.9838,4436826.1748,0.07336247
476534.9838,4439426.1748,0.024706045
476584.9838,4431026.1748,0.7580549
476584.9838,4431726.1748,0.4344114
476584.9838,4432026.1748,0.14129157
476584.9838,4432576.1748,0.17956519
476584.9838,4434826.1748,0.33450454
476584.9838,4438076.1748,0.048556052
476584.9838,4439776.1748,0.034629695
476584.9838,4441226.1748,0.0066074003
476584.9838,4442176.1748,0.0024444184
476634.9838,4430276.1748,0.76851314
476634.9838,4430726.1748,0.8282461
476634.9838,4431926.1748,0.12583199
476634.9838,4432876.1748,0.118044995
476634.9838,4436126.1748,0.21384124
476634.9838,4437526.1748,0.11021839
476634.9838,4438226.1748,0.029497879
476634.9838,4439176.1748,0.021693887
476634.9838,4439426.1748,0.03565379
476684.9838,4431826.1748,0.41392392
476684.9838,4436826.1748,0.22707412
476734.9838,4431776.1748,0.50269186
476734.9838,4432876.1748,0.06278254
476734.9838,4433226.1748,0.11772754
476734.9838,4434726.1748,0.40681118
476734.9838,4436626.1748,0.35407725
476734.9838,4438326.1748,0.027799271
476734.9838,4441576.1748,0.010865206
476834.9838,4431726.1748,0.51052874
476834.9838,4433676.1748,0.5084126
476834.9838,4435426.1748,0.14438145
476834.9838,4436326.1748,0.4057501
476834.9838,4438626.1748,0.03526199
476834.9838,4440076.1748,8.345033E-5
476884.9838,4429426.1748,0.36850736
476884.9838,4437826.1748,0.3122759
476884.9838,4437976.1748,0.31672913
476884.9838,4438226.1748,0.2266556
476884.9838,4440276.1748,1.3309016E-4
476884.9838,4441176.1748,0.0038691715
476884.9838,4441976.1748,0.011059155
476934.9838,4437626.1748,0.094142504
476984.9838,4429976.1748,0.698526
476984.9838,4432176.1748,0.086928435
476984.9838,4435226.1748,0.60018206
476984.9838,4436576.1748,0.060267057
476984.9838,4437176.1748,0.19111444
476984.9838,4437426.1748,0.02190799
477034.9838,4431876.1748,0.36703396
477034.9838,4438026.1748,0.26938742
477034.9838,4441576.1748,0.008097573
477084.9838,4430626.1748,0.6144185
477084.9838,4435326.1748,0.11147737
477084.9838,4437926.1748,0.24080299
477084.9838,4438626.1748,0.15692021
477084.9838,4441376.1748,0.044043854
477134.9838,4429926.1748,0.75303924
477134.9838,4440426.1748,5.1908905E-4
477184.9838,4433526.1748,0.42405036
477184.9838,4433726.1748,0.076252274
477184.9838,4435026.1748,0.5664142
477184.9838,4435276.1748,0.21411361
477184.9838,4437676.1748,0.076765455
477184.9838,4439826.1748,0.18966176
477184.9838,4441026.1748,0.022261715
477234.9838,4437226.1748,0.016167551
477234.9838,4438676.1748,0.05942215
477234.9838,4439476.1748,0.024306383
477234.9838,4441526.1748,0.0064328127
477284.9838,4432626.1748,0.09279
477284.9838,4435626.1748,0.05101378
477284.9838,4437776.1748,0.065601826
477284.9838,4438926.1748,0.046183523
477334.9838,4431376.1748,0.42069033
477334.9838,4432026.1748,0.6291717
477334.9838,4432276.1748,0.44063997
477334.9838,4435676.1748,0.104398735
477334.9838,4436526.1748,0.05192265
477384.9838,4431376.1748,0.45425722
477384.9838,4433126.1748,0.47009298
477384.9838,4433726.1748,0.46062702
477384.9838,4436126.1748,0.16912065
477384.9838,4437876.1748,0.082500525
477384.9838,4439126.1748,0.19275966
477434.9838,4429576.1748,0.47323662
477434.9838,4429776.1748,0.38602844
477434.9838,4430776.1748,0.7686011
477434.9838,4434026.1748,0.22495818
477434.9838,4435376.1748,0.09513686
477434.9838,4436626.1748,0.0133309355
477434.9838,4436726.1748,0.011489081
477434.9838,4437476.1748,0.256025
477434.9838,4438226.1748,0.05813403
477434.9838,4438776.1748,0.1540197
477434.9838,4439226.1748,0.25761196
477484.9838,4434126.1748,0.4163317
477484.9838,4436126.1748,0.13784684
477484.9838,4436526.1748,0.05758414
477534.9838,4431376.1748,0.53828496
477534.9838,4432926.1748,0.56432474
477534.9838,4433376.1748,0.5850184
477534.9838,4434126.1748,0.31264272
477534.9838,4437226.1748,0.060114566
477534.9838,4438826.1748,0.16425267
477534.9838,4439426.1748,0.17984498
477534.9838,4440276.1748,9.0915005E-4
477534.9838,4441826.1748,6.064077E-5
477584.9838,4430326.1748,0.7162499
477584.9838,4433626.1748,0.5819876
477584.9838,4435026.1748,0.14453347
477584.9838,4437376.1748,0.03722811
477584.9838,4437676.1748,0.064997084
477584.9838,4439126.1748,0.18282229
477634.9838,4432426.1748,0.23063742
477634.9838,4434726.1748,0.62790006
477634.9838,4435676.1748,0.036382932
477634.9838,4439726.1748,9.6555275E-4
477684.9838,4430276.1748,0.6180244
477684.9838,4434376.1748,0.15204228
477684.9838,4434776.1748,0.5665865
477684.9838,4435276.1748,0.11358657
477684.9838,4435526.1748,0.065454364
477684.9838,4437326.1748,0.12712611
477684.9838,4437826.1748,0.4136197
477734.9838,4429676.1748,0.5433177
477734.9838,4435176.1748,0.3705228
477734.9838,4435576.1748,0.07589173
477734.9838,4437226.1748,0.026280442
477734.9838,4439276.1748,0.37808612
477734.9838,4440026.1748,3.4417602E-4
477784.9838,4433876.1748,0.5495293
477834.9838,4432276.1748,0.49942747
477834.9838,4433276.1748,0.6209906
477834.9838,4434026.1748,0.62981015
477834.9838,4434076.1748,0.31366363
477834.9838,4434876.1748,0.59779334
477834.9838,4434926.1748,0.3238994
477834.9838,4436576.1748,0.19020002
477884.9838,4430526.1748,0.7765119
477884.9838,4432676.1748,0.55141187
477884.9838,4434226.1748,0.4123262
477884.9838,4435776.1748,0.20926665
477884.9838,4440426.1748,3.179556E-4
477884.9838,4442026.1748,0.14658913
477934.9838,4430526.1748,0.77140045
477934.9838,4430926.1748,0.73407143
477934.9838,4432176.1748,0.6012007
477934.9838,4433026.1748,0.7061212
477934.9838,4437476.1748,0.58860797
477934.9838,4440976.1748,4.6744148E-4
477984.9838,4430176.1748,0.62451524
477984.9838,4431676.1748,0.71917486
477984.9838,4433726.1748,0.4783821
477984.9838,4433926.1748,0.31133714
477984.9838,4435826.1748,0.47432262
477984.9838,4439626.1748,4.0908458E-4
477984.9838,4439676.1748,4.157728E-4
478034.9838,4431476.1748,0.61559796
478034.9838,4433776.1748,0.35362545
478034.9838,4435726.1748,0.46859303
478034.9838,4438326.1748,0.21623482
478084.9838,4432226.1748,0.6556276
478084.9838,4435676.1748,0.4022759
478084.9838,4437026.1748,0.24152581
478134.9838,4441376.1748,7.723178E-5
478184.9838,4438376.1748,0.45028275
478184.9838,4439426.1748,0.00229932
478234.9838,4433776.1748,0.12505451
478234.9838,4437226.1748,0.35770923
478234.9838,4437726.1748,0.11713985
478234.9838,4438126.1748,0.06947907
478234.9838,4441376.1748,4.7244797E-5
478284.9838,4430176.1748,0.46744224
478284.9838,4431776.1748,0.27237025
478284.9838,4434976.1748,0.1700202
478284.9838,4436476.1748,0.019331908
478334.9838,4430076.1748,0.4194882
478334.9838,4430626.1748,0.6700386
478334.9838,4431126.1748,0.56646967
478334.9838,4437926.1748,0.1396161
478334.9838,4440276.1748,9.4882556E-4
478384.9838,4429576.1748,0.6097075
478384.9838,4434376.1748,0.20663834
478384.9838,4435276.1748,0.38287216
478384.9838,4435476.1748,0.28966165
478384.9838,4435626.1748,0.57649213
478384.9838,4436076.1748,0.09966588
478384.9838,4438826.1748,0.009638375
478384.9838,4438876.1748,0.007087175
478384.9838,4439926.1748,4.746385E-4
478434.9838,4431676.1748,0.5532368
478434.9838,4432876.1748,0.38497037
478434.9838,4435126.1748,0.25993305
478434.9838,4437026.1748,0.033140723
478434.9838,4437776.1748,0.0761831
478434.9838,4441326.1748,2.0957296E-4
478484.9838,4429976.1748,0.8023807
478484.9838,4430476.1748,0.52234924
478484.9838,4438126.1748,0.19492659
478484.9838,4439626.1748,0.0019796935
478484.9838,4440976.1748,5.7440944E-4
478484.9838,4441476.1748,1.7738322E-4
478534.9838,4432426.1748,0.547411
478534.9838,4433226.1748,0.46837655
478534.9838,4433626.1748,0.44646272
478534.9838,4434876.1748,0.36459014
478534.9838,4440926.1748,2.8784387E-4
478584.9838,4429626.1748,0.82780576
478584.9838,4431226.1748,0.71251845
478584.9838,4432876.1748,0.41300362
478584.9838,4437576.1748,0.2516693
478584.9838,4439526.1748,0.0025011501
478584.9838,4441176.1748,1.1284953E-4
478634.9838,4432526.1748,0.28757954
478634.9838,4432776.1748,0.48515332
478634.9838,4433976.1748,0.60702246
478634.9838,4434376.1748,0.08408616
478634.9838,4437026.1748,0.36521497
478684.9838,4429926.1748,0.6738964
478684.9838,4431926.1748,0.38116723
478684.9838,4438376.1748,0.308857
478684.9838,4438426.1748,0.19734733
478734.9838,4433226.1748,0.62451404
478734.9838,4434476.1748,0.1413462
478734.9838,4436526.1748,0.112700656
478734.9838,4441076.1748,2.3433259E-4
478784.9838,4429676.1748,0.710688
478784.9838,4431526.1748,0.60523844
478784.9838,4431576.1748,0.47337973
478784.9838,4433976.1748,0.6601418
478784.9838,4437676.1748,0.07864139
478784.9838,4439026.1748,0.0029247354
478784.9838,4439076.1748,0.0025232937
478834.9838,4437626.1748,0.052645028
478884.9838,4430926.1748,0.16196503
478884.9838,4431526.1748,0.25854897
478884.9838,4432276.1748,0.6143919
478884.9838,4435626.1748,0.22496466
478884.9838,4436076.1748,0.51027316
478884.9838,4438976.1748,0.0012121543
478884.9838,4440876.1748,8.774903E-5
478934.9838,4431576.1748,0.45964944
478934.9838,4434276.1748,0.14174917
478934.9838,4435626.1748,0.22800942
478934.9838,4438176.1748,0.19856988
478934.9838,4438476.1748,0.0020883204
478934.9838,4439676.1748,0.0022525934
478934.9838,4441126.1748,3.8745944E-4
478984.9838,4430026.1748,0.24257399
478984.9838,4436926.1748,0.10219988
478984.9838,4437076.1748,0.3153242
478984.9838,4437176.1748,0.19226228
478984.9838,4438576.1748,8.062881E-4
479034.9838,4432876.1748,0.31399873
479034.9838,4434326.1748,0.07768226
479034.9838,4434726.1748,0.40106812
479034.9838,4438776.1748,6.598229E-4
479034.9838,4440126.1748,9.0189045E-4
479084.9838,4430226.1748,0.62271404
479084.9838,4432476.1748,0.4157684
479084.9838,4437426.1748,5.4588536E-4
479084.9838,4439776.1748,4.580562E-4
479134.9838,4430026.1748,0.18918508
479134.9838,4430626.1748,0.4391335
479134.9838,4432276.1748,0.6522752
479134.9838,4434276.1748,0.071932584
479134.9838,4436776.1748,0.34421694
479134.9838,4437076.1748,0.34477118
479134.9838,4439826.1748,5.197345E-4
479184.9838,4431376.1748,0.67951363
479184.9838,4431776.1748,0.32515442
479184.9838,4439726.1748,6.0169236E-4
479184.9838,4441126.1748,1.4787982E-4
479234.9838,4434226.1748,0.100169756
479234.9838,4440176.1748,8.49806E-4
479284.9838,4429926.1748,0.19736822
479284.9838,4430226.1748,0.5389663
479284.9838,4431526.1748,0.6325778
479284.9838,4433376.1748,0.59801877
479284.9838,4434826.1748,0.22031419
479284.9838,4436426.1748,0.65210295
479284.9838,4440576.1748,0.0010069057
479334.9838,4435376.1748,0.54265463
479334.9838,4439576.1748,5.9091765E-4
479384.9838,4431276.1748,0.2202548
479384.9838,4432576.1748,0.63075286
479384.9838,4438576.1748,0.13944922
479434.9838,4430176.1748,0.68771297
479434.9838,4432626.1748,0.49201155
479434.9838,4433526.1748,0.2853338
479434.9838,4437876.1748,5.2065984E-4
479434.9838,4440026.1748,0.0019612256
479484.9838,4429776.1748,0.5479428
479484.9838,4433726.1748,0.052256785
479484.9838,4434326.1748,0.19606149
479484.9838,4436976.1748,0.009283252
479534.9838,4430226.1748,0.66346693
479534.9838,4433276.1748,0.59125835
479534.9838,4434676.1748,0.4432823
479584.9838,4431076.1748,0.4465698
479584.9838,4433776.1748,0.10308592
479584.9838,4439926.1748,0.0013318845
479634.9838,4432476.1748,0.24323346
479684.9838,4430076.1748,0.62426335
479684.9838,4432876.1748,0.11895999
479784.9838,4431026.1748,0.26772156
479784.9838,4433326.1748,0.29750225
479784.9838,4434226.1748,0.3044394
479784.9838,4437026.1748,0.012004073
479784.9838,4440376.1748,0.0030585183
479834.9838,4430576.1748,0.5400266
479834.9838,4431126.1748,0.44718698
479834.9838,4431426.1748,0.39753076
479834.9838,4436676.1748,0.03382389
479884.9838,4431226.1748,0.6298977
479884.9838,4434726.1748,0.1883896
479934.9838,4430926.1748,0.64065915
479934.9838,4431576.1748,0.5021113
479934.9838,4432626.1748,0.19360697
479934.9838,4434626.1748,0.28214493
479934.9838,4437926.1748,0.006238726
479934.9838,4438626.1748,0.0017289808
479984.9838,4431626.1748,0.4864512
479984.9838,4432176.1748,0.52282465
479984.9838,4436526.1748,0.023502767
479984.9838,4436826.1748,0.03303059
480034.9838,4434126.1748,0.40300164
480034.9838,4435876.1748,0.006494183
480034.9838,4436976.1748,0.013421098
480084.9838,4430376.1748,0.65721345
480084.9838,4432626.1748,0.4058312
480084.9838,4435126.1748,0.36521167
480084.9838,4435726.1748,0.006111822
480084.9838,4437076.1748,0.0078279255
480084.9838,4437126.1748,0.0045624133
480084.9838,4438376.1748,0.001322836
480084.9838,4438726.1748,0.002002165
480134.9838,4433426.1748,0.4586305
480134.9838,4436076.1748,0.0025221128
480134.9838,4440176.1748,0.0043458263
480184.9838,4432376.1748,0.43653718
480184.9838,4432776.1748,0.0956382
480184.9838,4439726.1748,0.0029634193
480234.9838,4432326.1748,0.61929
480234.9838,4435226.1748,0.013500162
480234.9838,4436676.1748,0.021796234
480284.9838,4431176.1748,0.6713666
480284.9838,4432376.1748,0.57521975
480284.9838,4435776.1748,0.0064990055
480284.9838,4435826.1748,0.006104485
480334.9838,4430726.1748,0.56776196
480334.9838,4432326.1748,0.5458114
480334.9838,4437576.1748,0.001734744
480334.9838,4437626.1748,0.004118167
480384.9838,4432026.1748,0.35181242
480384.9838,4435276.1748,0.0150715895
480384.9838,4436626.1748,0.011362197
480434.9838,4429976.1748,0.62570226
480434.9838,4431276.1748,0.4247623
480434.9838,4431576.1748,0.53244865
480484.9838,4437076.1748,0.0015336955
480484.9838,4438226.1748,0.0061511043
480534.9838,4432026.1748,0.305548
480534.9838,4437326.1748,0.003199769
480534.9838,4437776.1748,0.0045605036
480584.9838,4430326.1748,0.44987056
480584.9838,4430476.1748,0.58499897
480584.9838,4430626.1748,0.38218558
480584.9838,4432726.1748,0.18261768
480584.9838,4433376.1748,0.035983544
480584.9838,4433676.1748,0.37112376
480584.9838,4435276.1748,0.008573306
480584.9838,4438726.1748,0.0018536366
480584.9838,4439126.1748,4.1434602E-4
480634.9838,4435976.1748,0.35208306
480634.9838,4436176.1748,0.0771634
480634.9838,4438176.1748,0.00444039
480634.9838,4439326.1748,1.8761976E-4
480684.9838,4436126.1748,0.3330558
480734.9838,4432376.1748,0.40401864
480734.9838,4434126.1748,0.6631281
480784.9838,4430676.1748,0.4975811
480784.9838,4436726.1748,0.33222818
480784.9838,4437526.1748,0.001984241
480784.9838,4438876.1748,0.0047682184
480834.9838,4434976.1748,0.43874162
480834.9838,4437076.1748,0.29777938
480834.9838,4437626.1748,0.0021129309
480834.9838,4437726.1748,9.6765585E-4
480884.9838,4431176.1748,0.5135937
480884.9838,4434376.1748,0.05013538
480934.9838,4435576.1748,0.59456116
480934.9838,4436726.1748,0.40106195
480934.9838,4437076.1748,0.20917791
480934.9838,4438076.1748,0.0044732597
480934.9838,4439576.1748,0.00571746
480984.9838,4436426.1748,0.33072168
481034.9838,4433126.1748,0.6636506
481034.9838,4433576.1748,0.43795013
481034.9838,4439426.1748,4.8078477E-4
481084.9838,4435976.1748,0.5434618
481084.9838,4437376.1748,0.105191454
481084.9838,4437626.1748,0.37650457
481084.9838,4439776.1748,0.0018271592
481134.9838,4430826.1748,0.47676557
481134.9838,4432376.1748,0.28538707
481134.9838,4436076.1748,0.30554515
481134.9838,4437826.1748,0.0051560835
481134.9838,4439676.1748,8.508235E-4
481134.9838,4439826.1748,0.0012177759
481184.9838,4434776.1748,0.19167867
481184.9838,4436076.1748,0.46752518
481184.9838,4437676.1748,0.26664937
481234.9838,4435126.1748,0.26640573
481234.9838,4436926.1748,0.052573834
481234.9838,4437476.1748,0.101768136
481234.9838,4438326.1748,0.18468247
481284.9838,4435176.1748,0.2754943
481284.9838,4438426.1748,0.02610644
481284.9838,4438776.1748,0.0060887868
481334.9838,4430526.1748,0.12902582
481334.9838,4431526.1748,0.09113788
481334.9838,4433076.1748,0.15416113
481334.9838,4437376.1748,0.14107518
481384.9838,4433576.1748,0.34517735
481384.9838,4434226.1748,0.6860714
481384.9838,4434826.1748,0.1875956
481384.9838,4438176.1748,0.06913286
481384.9838,4438326.1748,0.04435732
481384.9838,4439076.1748,0.0013330997
481434.9838,4432376.1748,0.3136122
481434.9838,4435176.1748,0.093665436
481434.9838,4436726.1748,0.20523718
481434.9838,4437176.1748,0.16040973
481434.9838,4438376.1748,0.033965588
481434.9838,4439726.1748,3.7966217E-4
481484.9838,4432776.1748,0.42328495
481484.9838,4434476.1748,0.35639837
481484.9838,4436826.1748,0.07879066
481534.9838,4436626.1748,0.30954173
481534.9838,4438826.1748,0.0011600966
481584.9838,4430626.1748,0.13812713
481584.9838,4433976.1748,0.61483777
481584.9838,4434676.1748,0.27093965
481584.9838,4438076.1748,7.999828E-4
481584.9838,4438126.1748,3.705095E-4
481634.9838,4430726.1748,0.106087066
481634.9838,4431326.1748,0.16939542
481634.9838,4431426.1748,0.20469502
481634.9838,4432276.1748,0.3204822
481634.9838,4433276.1748,0.2150288
481634.9838,4435776.1748,0.23319755
481634.9838,4436726.1748,0.046197243
481634.9838,4438826.1748,4.595224E-4
481684.9838,4431726.1748,0.1212129
481684.9838,4436776.1748,0.043820374
481734.9838,4431126.1748,0.6245707
481734.9838,4434976.1748,0.34766296
481734.9838,4435126.1748,0.53466207
481734.9838,4437226.1748,0.21604155
481734.9838,4437726.1748,6.321294E-4
481734.9838,4439276.1748,5.3233205E-4
481784.9838,4432276.1748,0.14339346
481784.9838,4434276.1748,0.6080136
481784.9838,4436826.1748,0.040346347
481784.9838,4437676.1748,5.796325E-4
481784.9838,4438276.1748,0.0010963663
481834.9838,4433626.1748,0.2726309
481834.9838,4434426.1748,0.1386259
481834.9838,4434526.1748,0.08972966
481884.9838,4430676.1748,0.20846768
481884.9838,4434076.1748,0.11052139
481884.9838,4434826.1748,0.19772506
481884.9838,4438676.1748,3.6805347E-4
481934.9838,4430626.1748,0.4070401
481934.9838,4432226.1748,0.17217903
481934.9838,4432876.1748,0.53355294
481934.9838,4438126.1748,3.7383527E-4
481984.9838,4430376.1748,0.1762506
481984.9838,4430676.1748,0.3823928
481984.9838,4433376.1748,0.24524863
481984.9838,4435676.1748,0.28126758
482034.9838,4431376.1748,0.596399
482034.9838,4434226.1748,0.19824784
482034.9838,4438276.1748,7.1929913E-4
482084.9838,4436276.1748,0.12020982
482084.9838,4438476.1748,5.789479E-4
482134.9838,4434476.1748,0.14852521
482134.9838,4436476.1748,0.27420905
482134.9838,4436626.1748,0.21429236
482184.9838,4432176.1748,0.21208271
482184.9838,4432676.1748,0.15756989
482184.9838,4434326.1748,0.19423753
482184.9838,4435426.1748,0.3975826
482234.9838,4431176.1748,0.274336
482234.9838,4433026.1748,0.26475412
482284.9838,4431176.1748,0.2435966
482284.9838,4431376.1748,0.33007982
482334.9838,4437076.1748,0.1750809
482384.9838,4430876.1748,0.52541643
482384.9838,4431426.1748,0.30994835
482384.9838,4436726.1748,0.19422658
482384.9838,4437476.1748,0.06479976
482434.9838,4432126.1748,0.28745326
482434.9838,4432276.1748,0.45178866
482434.9838,4434426.1748,0.13349564
482434.9838,4436176.1748,0.10979516
482484.9838,4433676.1748,0.13273528
482484.9838,4437676.1748,0.08430918
482484.9838,4437726.1748,0.07528392
482534.9838,4432626.1748,0.22041534
