x,y,Phytophthora_PA2_RUN5 logistic values
475084.9838,4433926.1748,0.28285256
475084.9838,4437026.1748,0.14400066
475084.9838,4441526.1748,0.005047965
475134.9838,4434276.1748,0.29561996
475134.9838,4436126.1748,0.07938845
475134.9838,4439026.1748,0.025489293
475134.9838,4439576.1748,0.108263895
475234.9838,4431426.1748,0.6953801
475234.9838,4433626.1748,0.3670487
475234.9838,4437026.1748,0.058090515
475234.9838,4437826.1748,0.071309604
475234.9838,4438476.1748,0.033744574
475284.9838,4432976.1748,0.17687212
475284.9838,4436076.1748,0.06394819
475284.9838,4437226.1748,0.06087565
475284.9838,4438426.1748,0.023407249
475284.9838,4440626.1748,0.0113389725
475284.9838,4441926.1748,0.024762115
475334.9838,4431126.1748,0.66393834
475334.9838,4432726.1748,0.18252994
475334.9838,4435176.1748,0.20108023
475334.9838,4435576.1748,0.46738532
475334.9838,4437726.1748,0.02420832
475384.9838,4432026.1748,0.27978975
475384.9838,4435576.1748,0.2412218
475384.9838,4436926.1748,0.12936412
475384.9838,4439376.1748,0.060000356
475434.9838,4432026.1748,0.2010666
475434.9838,4432676.1748,0.4392655
475434.9838,4433026.1748,0.15048097
475434.9838,4434076.1748,0.20617883
475434.9838,4436726.1748,0.18389012
475434.9838,4439426.1748,0.06379799
475484.9838,4432326.1748,0.25614712
475484.9838,4435276.1748,0.283987
475484.9838,4442076.1748,0.037727814
475484.9838,4442176.1748,0.012151454
475534.9838,4430876.1748,0.5152857
475534.9838,4431826.1748,0.53412306
475534.9838,4432426.1748,0.23685576
475534.9838,4433776.1748,0.23532912
475534.9838,4437376.1748,0.0064509157
475534.9838,4438276.1748,0.010099728
475534.9838,4438976.1748,0.05177218
475584.9838,4430376.1748,0.6928087
475584.9838,4432126.1748,0.1682222
475584.9838,4432726.1748,0.22048469
475584.9838,4438926.1748,0.042627778
475584.9838,4439026.1748,0.056663364
475584.9838,4442376.1748,0.0028565812
475634.9838,4430926.1748,0.14773282
475634.9838,4431476.1748,0.3781616
475634.9838,4435376.1748,0.21979737
475634.9838,4442126.1748,0.033677395
475634.9838,4442176.1748,0.03506294
475684.9838,4432476.1748,0.22529508
475684.9838,4434076.1748,0.1260323
475684.9838,4436926.1748,0.1395377
475684.9838,4441676.1748,0.017331053
475734.9838,4434776.1748,0.25540638
475734.9838,4439426.1748,0.032295823
475784.9838,4441026.1748,0.012599991
475784.9838,4441776.1748,0.02101887
475834.9838,4430076.1748,0.70370376
475834.9838,4436526.1748,0.04609335
475834.9838,4438776.1748,0.034700554
475834.9838,4439926.1748,0.14235024
475834.9838,4440126.1748,0.1952837
475834.9838,4441176.1748,0.0044913283
475834.9838,4441376.1748,0.03936104
475884.9838,4436476.1748,0.056103
475884.9838,4441276.1748,0.013635764
475884.9838,4441326.1748,0.015604228
475934.9838,4429876.1748,0.52499044
475934.9838,4431026.1748,0.43577668
475934.9838,4435276.1748,0.2644264
475934.9838,4437426.1748,0.022741918
475934.9838,4437526.1748,0.06334748
475984.9838,4431426.1748,0.41310742
475984.9838,4431626.1748,0.28368118
475984.9838,4432476.1748,0.37024587
475984.9838,4433626.1748,0.43549213
475984.9838,4434926.1748,0.0912109
475984.9838,4435826.1748,0.111113295
475984.9838,4439176.1748,0.029491035
475984.9838,4441726.1748,0.0042268215
476034.9838,4430126.1748,0.56832343
476034.9838,4436476.1748,0.024343874
476034.9838,4437576.1748,0.054002497
476034.9838,4438976.1748,0.1291475
476084.9838,4432776.1748,0.18056785
476084.9838,4438976.1748,0.050166387
476084.9838,4439776.1748,0.09577509
476084.9838,4441676.1748,0.012387187
476134.9838,4437826.1748,0.113120206
476134.9838,4439476.1748,0.048558876
476134.9838,4440576.1748,0.07588051
476134.9838,4440726.1748,0.053973127
476134.9838,4441176.1748,0.014234844
476184.9838,4430526.1748,0.54264605
476184.9838,4431276.1748,0.16498406
476184.9838,4432676.1748,0.17293453
476184.9838,4432876.1748,0.11683674
476184.9838,4433976.1748,0.4191317
476184.9838,4439126.1748,0.08164869
476184.9838,4439576.1748,0.04915507
476184.9838,4440476.1748,0.05401918
476234.9838,4431726.1748,0.31149536
476234.9838,4432426.1748,0.3050791
476234.9838,4433026.1748,0.17478073
476234.9838,4433426.1748,0.49684697
476234.9838,4440126.1748,0.031870037
476234.9838,4440976.1748,0.009827169
476234.9838,4442076.1748,0.008618566
476284.9838,4436526.1748,0.067571
476284.9838,4439776.1748,0.20555161
476284.9838,4441926.1748,0.0078097284
476334.9838,4430976.1748,0.7560069
476334.9838,4436176.1748,0.17090604
476334.9838,4436926.1748,0.029473217
476334.9838,4440076.1748,0.0726086
476334.9838,4440776.1748,0.09010334
476384.9838,4430526.1748,0.6441708
476384.9838,4431126.1748,0.6712256
476384.9838,4432076.1748,0.2070903
476384.9838,4435076.1748,0.17596748
476384.9838,4436476.1748,0.046384428
476384.9838,4439726.1748,0.17115578
476384.9838,4442276.1748,0.01677325
476434.9838,4429776.1748,0.13508825
476434.9838,4431726.1748,0.3843212
476434.9838,4437076.1748,0.07271822
476484.9838,4433676.1748,0.3072929
476534.9838,4430226.1748,0.4358771
476534.9838,4433576.1748,0.5475058
476534.9838,4434976.1748,0.33321908
476534.9838,4435026.1748,0.24553007
476534.9838,4435776.1748,0.28070635
476584.9838,4431876.1748,0.18723047
476584.9838,4436576.1748,0.14335802
476584.9838,4437476.1748,0.17738083
476584.9838,4440626.1748,7.2453136E-4
476634.9838,4433676.1748,0.47924435
476634.9838,4437476.1748,0.03661855
476684.9838,4433876.1748,0.5328771
476684.9838,4434126.1748,0.44014806
476684.9838,4436426.1748,0.0746252
476684.9838,4441126.1748,0.010021207
476684.9838,4441476.1748,0.021879658
476684.9838,4441776.1748,0.0032903568
476734.9838,4434976.1748,0.265092
476734.9838,4436726.1748,0.3127267
476734.9838,4437126.1748,0.115749575
476734.9838,4439226.1748,0.11254072
476734.9838,4439776.1748,0.22346988
476734.9838,4440526.1748,4.0727435E-4
476784.9838,4429376.1748,0.099861056
476784.9838,4432226.1748,0.46323818
476784.9838,4435326.1748,0.1599393
476834.9838,4432676.1748,0.34727812
476834.9838,4435576.1748,0.055245694
476834.9838,4435926.1748,0.06003669
476834.9838,4438276.1748,0.07854474
476884.9838,4429526.1748,0.12775794
476884.9838,4429926.1748,0.4132366
476884.9838,4431576.1748,0.54985905
476884.9838,4431676.1748,0.26589483
476884.9838,4433126.1748,0.22139183
476884.9838,4434676.1748,0.6072694
476884.9838,4435076.1748,0.40064567
476884.9838,4439626.1748,0.22670314
476884.9838,4440176.1748,2.3451928E-4
476934.9838,4430176.1748,0.6968425
476934.9838,4432376.1748,0.5101043
476934.9838,4433576.1748,0.5931117
476934.9838,4434476.1748,0.41049954
476934.9838,4435276.1748,0.5092018
476934.9838,4437776.1748,0.12546231
476984.9838,4429476.1748,0.3580855
476984.9838,4433376.1748,0.6416829
476984.9838,4434726.1748,0.43037155
477034.9838,4429476.1748,0.34453392
477034.9838,4432876.1748,0.34110427
477034.9838,4437626.1748,0.0390287
477034.9838,4437876.1748,0.1296868
477084.9838,4432776.1748,0.42140588
477084.9838,4433276.1748,0.34726703
477084.9838,4439276.1748,0.068234906
477134.9838,4430426.1748,0.848459
477134.9838,4433776.1748,0.4859996
477134.9838,4433826.1748,0.57243973
477134.9838,4435026.1748,0.53798497
477134.9838,4438426.1748,0.09607763
477134.9838,4438726.1748,0.106276594
477184.9838,4429376.1748,0.5599809
477184.9838,4431326.1748,0.6657094
477184.9838,4432176.1748,0.23648141
477184.9838,4432676.1748,0.21696737
477184.9838,4432876.1748,0.3422063
477184.9838,4433626.1748,0.4740093
477184.9838,4436976.1748,0.2222265
477184.9838,4441776.1748,0.02416275
477284.9838,4429226.1748,0.5414877
477284.9838,4429476.1748,0.59273005
477284.9838,4433476.1748,0.3543972
477284.9838,4435826.1748,0.42172983
477284.9838,4440826.1748,3.940546E-5
477334.9838,4429526.1748,0.51932216
477334.9838,4432976.1748,0.44425827
477334.9838,4433926.1748,0.49828616
477334.9838,4434876.1748,0.33952805
477334.9838,4438726.1748,0.06567077
477334.9838,4441076.1748,0.04509887
477384.9838,4433676.1748,0.569263
477384.9838,4438276.1748,0.06880845
477384.9838,4440726.1748,6.7234025E-5
477384.9838,4440826.1748,4.298035E-5
477434.9838,4430726.1748,0.8418153
477434.9838,4431276.1748,0.7037285
477434.9838,4435176.1748,0.20743173
477484.9838,4429476.1748,0.6642358
477484.9838,4432576.1748,0.47892228
477484.9838,4436526.1748,0.057875212
477484.9838,4439926.1748,5.262988E-4
477534.9838,4431026.1748,0.6678784
477534.9838,4431426.1748,0.7317619
477534.9838,4431626.1748,0.78359336
477534.9838,4434126.1748,0.37001207
477534.9838,4440976.1748,0.029784482
477584.9838,4435426.1748,0.08460994
477584.9838,4439076.1748,0.30710423
477584.9838,4440626.1748,3.401801E-4
477634.9838,4432076.1748,0.6703176
477634.9838,4434676.1748,0.65024185
477634.9838,4434876.1748,0.31845608
477634.9838,4437576.1748,0.4223936
477684.9838,4434926.1748,0.54895526
477684.9838,4440926.1748,0.014131057
477684.9838,4441526.1748,1.7525515E-4
477734.9838,4434276.1748,0.6240341
477734.9838,4436776.1748,0.020214017
477734.9838,4436976.1748,0.043457568
477734.9838,4441076.1748,0.061311565
477734.9838,4441376.1748,1.3067089E-4
477784.9838,4431376.1748,0.55729586
477784.9838,4434026.1748,0.40067366
477834.9838,4432376.1748,0.22235487
477834.9838,4437026.1748,0.02515229
477834.9838,4439926.1748,2.9504127E-4
477834.9838,4440876.1748,0.09521576
477884.9838,4429326.1748,0.58532995
477934.9838,4430076.1748,0.515212
477934.9838,4431376.1748,0.58044297
477934.9838,4436626.1748,0.1591462
477984.9838,4431876.1748,0.7180345
477984.9838,4431976.1748,0.68888664
477984.9838,4432126.1748,0.64318174
477984.9838,4432976.1748,0.6862085
477984.9838,4434076.1748,0.19634672
477984.9838,4436576.1748,0.1514219
477984.9838,4439426.1748,8.226658E-4
478034.9838,4430726.1748,0.7284603
478034.9838,4438726.1748,0.33083963
478034.9838,4438926.1748,0.28617108
478034.9838,4439926.1748,0.0015515089
478034.9838,4441926.1748,0.20523146
478084.9838,4430176.1748,0.7484539
478084.9838,4441576.1748,1.05612635E-4
478134.9838,4431376.1748,0.5462859
478134.9838,4436426.1748,0.040047374
478184.9838,4431876.1748,0.31135568
478184.9838,4437476.1748,0.187691
478184.9838,4439476.1748,0.002376565
478184.9838,4440676.1748,9.113047E-4
478234.9838,4434326.1748,0.07162748
478234.9838,4435376.1748,0.4147274
478234.9838,4435776.1748,0.40611386
478234.9838,4439626.1748,8.815453E-4
478234.9838,4439726.1748,8.3611667E-4
478234.9838,4441026.1748,3.3037225E-4
478284.9838,4434426.1748,0.17185692
478284.9838,4441776.1748,0.28589833
478334.9838,4430026.1748,0.6119304
478334.9838,4432076.1748,0.60585606
478334.9838,4433376.1748,0.6213241
478334.9838,4438726.1748,0.22700554
478334.9838,4439276.1748,0.002725156
478334.9838,4440326.1748,0.0014745512
478334.9838,4440826.1748,1.5610004E-4
478334.9838,4440876.1748,1.7202424E-4
478384.9838,4431826.1748,0.4192209
478384.9838,4434476.1748,0.20872422
478384.9838,4436126.1748,0.15002675
478384.9838,4438576.1748,0.34904915
478384.9838,4440426.1748,0.006715232
478434.9838,4431526.1748,0.78734756
478434.9838,4433076.1748,0.6492754
478434.9838,4433326.1748,0.7000759
478434.9838,4433776.1748,0.1047884
478434.9838,4434476.1748,0.1567152
478434.9838,4438526.1748,0.6119494
478434.9838,4439126.1748,0.0060698017
478484.9838,4431976.1748,0.6400719
478484.9838,4439626.1748,0.003829837
478484.9838,4439776.1748,8.6124416E-4
478534.9838,4431626.1748,0.77448314
478534.9838,4431976.1748,0.5448402
478534.9838,4433026.1748,0.49114382
478534.9838,4436226.1748,0.09950464
478534.9838,4436376.1748,0.04951087
478534.9838,4439226.1748,0.004831198
478534.9838,4440726.1748,4.4029733E-4
478584.9838,4435576.1748,0.38602751
478584.9838,4437726.1748,0.19248183
478584.9838,4439426.1748,0.0044444855
478584.9838,4439776.1748,8.004099E-4
478584.9838,4440576.1748,7.924753E-4
478634.9838,4430376.1748,0.6610799
478634.9838,4430576.1748,0.7143721
478634.9838,4432276.1748,0.47155243
478634.9838,4433776.1748,0.58080083
478634.9838,4437776.1748,0.13523847
478634.9838,4438676.1748,0.0025134708
478684.9838,4431076.1748,0.7967567
478684.9838,4431426.1748,0.7604457
478684.9838,4435476.1748,0.4914783
478684.9838,4438326.1748,0.47619972
478684.9838,4438676.1748,0.0016579259
478684.9838,4439926.1748,6.73217E-4
478734.9838,4432576.1748,0.7162809
478734.9838,4435576.1748,0.39166614
478734.9838,4435776.1748,0.38514555
478784.9838,4430326.1748,0.17655976
478784.9838,4430726.1748,0.75509983
478784.9838,4434126.1748,0.2565436
478784.9838,4435876.1748,0.5039105
478784.9838,4438326.1748,0.25976983
478784.9838,4438976.1748,0.0021968617
478834.9838,4432826.1748,0.28969467
478834.9838,4437026.1748,0.2822729
478834.9838,4437276.1748,0.2855314
478834.9838,4438326.1748,0.11105194
478834.9838,4439776.1748,0.003031058
478884.9838,4430826.1748,0.09919154
478884.9838,4433076.1748,0.6559611
478884.9838,4437426.1748,0.10928945
478884.9838,4438526.1748,0.0013714258
478934.9838,4430226.1748,0.29848495
478934.9838,4432826.1748,0.65539545
478934.9838,4440326.1748,0.001884116
478984.9838,4432626.1748,0.44245264
478984.9838,4435976.1748,0.07642321
478984.9838,4439126.1748,0.0012116146
479034.9838,4432526.1748,0.55585396
479034.9838,4434276.1748,0.10073454
479034.9838,4440076.1748,0.002133019
479084.9838,4430026.1748,0.23904599
479084.9838,4431476.1748,0.61750877
479084.9838,4434626.1748,0.35951805
479084.9838,4440326.1748,5.435186E-4
479134.9838,4434926.1748,0.28619003
479134.9838,4436226.1748,0.18923827
479184.9838,4429776.1748,0.28143457
479184.9838,4432726.1748,0.6647851
479184.9838,4439676.1748,0.006271141
479184.9838,4439926.1748,0.0061533074
479234.9838,4438276.1748,0.2359582
479234.9838,4438926.1748,5.8809237E-4
479234.9838,4439926.1748,0.0064251153
479284.9838,4434126.1748,0.08458978
479284.9838,4434726.1748,0.15154846
479284.9838,4436726.1748,0.5233156
479284.9838,4439126.1748,4.3074702E-4
479334.9838,4429926.1748,0.12448151
479334.9838,4431476.1748,0.39030322
479334.9838,4435876.1748,0.1846895
479334.9838,4439676.1748,0.0011926233
479334.9838,4440376.1748,0.0010914624
479334.9838,4441176.1748,7.216963E-4
479384.9838,4430276.1748,0.60643524
479384.9838,4430426.1748,0.6267574
479384.9838,4431526.1748,0.43976986
479384.9838,4433076.1748,0.5459144
479384.9838,4435776.1748,0.40039372
479384.9838,4436126.1748,0.21585268
479384.9838,4438426.1748,0.2636439
479434.9838,4430726.1748,0.3253335
479434.9838,4433026.1748,0.58930904
479434.9838,4434326.1748,0.1011607
479434.9838,4434426.1748,0.051205203
479434.9838,4435776.1748,0.1919299
479434.9838,4437076.1748,0.0045812028
479434.9838,4437576.1748,0.004494285
479484.9838,4431176.1748,0.23288918
479484.9838,4431476.1748,0.24170454
479484.9838,4432076.1748,0.20132838
479484.9838,4434626.1748,0.14886853
479484.9838,4439626.1748,0.0015262195
479534.9838,4430376.1748,0.6123181
479584.9838,4429826.1748,0.44745588
479584.9838,4434026.1748,0.51326877
479584.9838,4434126.1748,0.17282641
479584.9838,4435126.1748,0.00743768
479584.9838,4439126.1748,5.842104E-4
479634.9838,4430226.1748,0.54313576
479634.9838,4432526.1748,0.26039565
479634.9838,4432626.1748,0.24467298
479634.9838,4439676.1748,5.9001916E-4
479634.9838,4440426.1748,0.0045781625
479684.9838,4435476.1748,0.006488416
479684.9838,4435826.1748,0.47197726
479684.9838,4436176.1748,0.0070742033
479684.9838,4439526.1748,6.7709596E-4
479734.9838,4436676.1748,0.01852179
479734.9838,4437726.1748,0.003227008
479734.9838,4440576.1748,0.00245889
479784.9838,4431026.1748,0.31331334
479784.9838,4434726.1748,0.2232424
479784.9838,4438626.1748,7.412711E-4
479784.9838,4438976.1748,0.0014290726
479834.9838,4430176.1748,0.43519253
479834.9838,4430826.1748,0.4151833
479834.9838,4432976.1748,0.14016049
479834.9838,4434026.1748,0.22593299
479834.9838,4435876.1748,0.00862147
479834.9838,4440326.1748,0.0039672153
479884.9838,4431526.1748,0.30608606
479884.9838,4433226.1748,0.13261844
479884.9838,4434926.1748,0.40186402
479884.9838,4435626.1748,0.005045463
479884.9838,4436876.1748,0.006598898
479884.9838,4438026.1748,0.0015769422
479884.9838,4439476.1748,0.0053410064
479884.9838,4440576.1748,0.002085371
479934.9838,4430126.1748,0.22436571
479934.9838,4431076.1748,0.35212755
479934.9838,4433576.1748,0.11278296
479934.9838,4439926.1748,0.002291206
479984.9838,4431076.1748,0.3752764
479984.9838,4432526.1748,0.16990861
479984.9838,4433826.1748,0.23159374
479984.9838,4434876.1748,0.37407827
479984.9838,4437726.1748,0.0027549258
479984.9838,4437876.1748,0.0030648736
479984.9838,4439176.1748,6.5829355E-4
480034.9838,4431176.1748,0.4038915
480034.9838,4432126.1748,0.46170104
480034.9838,4432226.1748,0.40632957
480034.9838,4432426.1748,0.2020292
480034.9838,4435326.1748,0.11612228
480034.9838,4436726.1748,0.0193522
480034.9838,4437776.1748,0.0023390376
480034.9838,4440176.1748,0.0066071684
480084.9838,4430876.1748,0.39320743
480084.9838,4435076.1748,0.23201902
480084.9838,4438976.1748,0.0042242114
480084.9838,4439326.1748,0.004489836
480084.9838,4439976.1748,0.0014593925
480134.9838,4430526.1748,0.33394834
480134.9838,4437376.1748,0.0022512136
480134.9838,4440426.1748,0.0010792862
480184.9838,4431426.1748,0.37943977
480184.9838,4431476.1748,0.36359373
480184.9838,4431876.1748,0.26907983
480184.9838,4434776.1748,0.4205829
480184.9838,4438876.1748,0.0064250166
480184.9838,4439076.1748,0.0073536425
480184.9838,4439226.1748,0.0032923876
480184.9838,4440126.1748,0.0048383432
480234.9838,4429976.1748,0.26654956
480234.9838,4435426.1748,0.0046265
480234.9838,4439776.1748,0.0013705229
480284.9838,4431676.1748,0.4196632
480284.9838,4432226.1748,0.38104895
480284.9838,4435226.1748,0.004686804
480284.9838,4438376.1748,0.0018108399
480334.9838,4432976.1748,0.1379317
480384.9838,4430826.1748,0.19158284
480384.9838,4434026.1748,0.54801524
480384.9838,4436626.1748,0.0070429514
480434.9838,4430076.1748,0.37772316
480484.9838,4434076.1748,0.50144
480484.9838,4435276.1748,0.011040044
480484.9838,4435776.1748,0.015475919
480484.9838,4436476.1748,0.40260163
480534.9838,4431026.1748,0.25343052
480534.9838,4432126.1748,0.2568179
480534.9838,4439126.1748,0.0010859015
480584.9838,4432526.1748,0.32117036
480584.9838,4432576.1748,0.19549158
480634.9838,4430576.1748,0.2628741
480634.9838,4434126.1748,0.06390063
480634.9838,4434226.1748,0.17254184
480634.9838,4436726.1748,0.33258528
480634.9838,4437926.1748,0.0057795574
480684.9838,4432926.1748,0.18628204
480684.9838,4433776.1748,0.49914515
480684.9838,4438426.1748,0.0010883549
480684.9838,4438826.1748,0.0020780372
480734.9838,4430376.1748,0.3817031
480734.9838,4430526.1748,0.3660863
480734.9838,4434626.1748,0.29774985
480784.9838,4431226.1748,0.26115212
480784.9838,4431476.1748,0.517217
480784.9838,4432526.1748,0.16680804
480784.9838,4432726.1748,0.3234693
480784.9838,4435676.1748,0.29374975
480784.9838,4437876.1748,0.0011712359
480834.9838,4430476.1748,0.36550376
480834.9838,4431476.1748,0.5403791
480834.9838,4436326.1748,0.474055
480834.9838,4437676.1748,0.0018413658
480834.9838,4438126.1748,0.001443314
480934.9838,4432026.1748,0.45582244
480934.9838,4434526.1748,0.13589253
480934.9838,4436126.1748,0.21906208
480934.9838,4439226.1748,5.2357436E-4
480984.9838,4430926.1748,0.20779116
480984.9838,4431776.1748,0.42354262
480984.9838,4436276.1748,0.25738913
480984.9838,4437876.1748,0.0034021235
480984.9838,4439676.1748,0.0036695537
481034.9838,4430126.1748,0.107025616
481034.9838,4432026.1748,0.46726462
481034.9838,4434626.1748,0.14473742
481034.9838,4436576.1748,0.4588231
481084.9838,4432226.1748,0.3787906
481084.9838,4438076.1748,0.14237073
481134.9838,4430776.1748,0.15986514
481134.9838,4431626.1748,0.43924418
481134.9838,4435076.1748,0.4546836
481134.9838,4435276.1748,0.22762056
481134.9838,4437076.1748,0.12997144
481134.9838,4439576.1748,0.0017130862
481184.9838,4432176.1748,0.22380666
481184.9838,4432326.1748,0.28463623
481184.9838,4438326.1748,0.38900277
481184.9838,4438376.1748,0.14190854
481234.9838,4430226.1748,0.3357724
481234.9838,4438326.1748,0.10501708
481284.9838,4434226.1748,0.46896845
481284.9838,4434576.1748,0.29917562
481284.9838,4435726.1748,0.23602213
481284.9838,4436076.1748,0.19761278
481284.9838,4438026.1748,0.12150188
481284.9838,4438876.1748,0.007593004
481334.9838,4431126.1748,0.081927024
481334.9838,4431226.1748,0.06986501
481334.9838,4432726.1748,0.27595362
481334.9838,4433326.1748,0.19100735
481334.9838,4437926.1748,0.07104566
481334.9838,4439376.1748,9.182485E-4
481434.9838,4437126.1748,0.14542829
481434.9838,4438526.1748,0.120359406
481434.9838,4439476.1748,0.0017493163
481484.9838,4432976.1748,0.12956446
481484.9838,4434476.1748,0.46208003
481484.9838,4439176.1748,8.201354E-4
481534.9838,4431926.1748,0.15099068
481534.9838,4435926.1748,0.12217918
481534.9838,4437876.1748,0.03972543
481584.9838,4432226.1748,0.4676682
481584.9838,4433826.1748,0.32613477
481584.9838,4434626.1748,0.19660947
481584.9838,4438326.1748,0.0020655857
481584.9838,4439376.1748,0.007097938
481634.9838,4435026.1748,0.2999038
481634.9838,4438026.1748,0.0010312569
481684.9838,4431426.1748,0.13888809
481684.9838,4437626.1748,0.0013417436
481684.9838,4437726.1748,5.9184E-4
481734.9838,4434076.1748,0.25689444
481734.9838,4435126.1748,0.49683297
481784.9838,4431726.1748,0.011909734
481784.9838,4433226.1748,0.20743145
481834.9838,4430676.1748,0.15224922
481834.9838,4432726.1748,0.17023638
481834.9838,4433426.1748,0.14146006
481834.9838,4437476.1748,0.0010060661
481834.9838,4438226.1748,9.3443954E-4
481834.9838,4438326.1748,0.0012208284
481834.9838,4439376.1748,5.880694E-4
481934.9838,4430876.1748,0.1561644
481934.9838,4432176.1748,0.08165902
481934.9838,4436626.1748,0.106263556
481934.9838,4437576.1748,0.001655886
481934.9838,4438676.1748,0.0011690579
481984.9838,4430376.1748,0.043235816
481984.9838,4430426.1748,0.10757262
481984.9838,4432176.1748,0.13047494
481984.9838,4433876.1748,0.116902515
481984.9838,4435876.1748,0.11416535
481984.9838,4436676.1748,0.1436683
481984.9838,4437276.1748,6.490504E-4
481984.9838,4438326.1748,6.092603E-4
482034.9838,4432476.1748,0.3563748
482034.9838,4433126.1748,0.2258025
482034.9838,4434426.1748,0.07335225
482034.9838,4434526.1748,0.07815526
482034.9838,4437276.1748,0.14873649
482034.9838,4437776.1748,7.715085E-4
482034.9838,4437976.1748,3.9557865E-4
482084.9838,4430276.1748,0.12179775
482084.9838,4433076.1748,0.1856546
482084.9838,4434376.1748,0.10067781
482084.9838,4436726.1748,0.120672904
482134.9838,4430726.1748,0.095251635
482134.9838,4431576.1748,0.15389392
482134.9838,4435426.1748,0.18611604
482134.9838,4435526.1748,0.12677054
482134.9838,4436776.1748,0.14169976
482134.9838,4437376.1748,0.0027306743
482134.9838,4437726.1748,0.001805014
482184.9838,4431576.1748,0.35886824
482184.9838,4433626.1748,0.089228496
482184.9838,4434376.1748,0.09963556
482184.9838,4435026.1748,0.17741759
482184.9838,4436226.1748,0.24087158
482234.9838,4436726.1748,0.19368616
482234.9838,4437176.1748,0.2934059
482284.9838,4431976.1748,0.13044111
482284.9838,4434526.1748,0.03780852
482284.9838,4436076.1748,0.20553252
482334.9838,4430676.1748,0.37550813
482334.9838,4434126.1748,0.074438885
