x,y,Phytophthora_PA15_RUN2 logistic values
478284.9838,4433776.1748,0.05377377
478284.9838,4436026.1748,0.1964886
478284.9838,4438526.1748,0.6244421
478334.9838,4429776.1748,0.68345463
478334.9838,4430026.1748,0.53208864
478334.9838,4430176.1748,0.59907365
478334.9838,4431926.1748,0.61674464
478334.9838,4432476.1748,0.51740354
478334.9838,4432526.1748,0.5401949
478334.9838,4440326.1748,0.0014179116
478334.9838,4440476.1748,0.003563697
478334.9838,4440876.1748,1.9396248E-4
478384.9838,4430876.1748,0.21725076
478384.9838,4432876.1748,0.47895437
478384.9838,4439526.1748,0.005277518
478384.9838,4440976.1748,2.3721343E-4
478434.9838,4429876.1748,0.34879845
478434.9838,4431876.1748,0.21110201
478434.9838,4435276.1748,0.4876267
478434.9838,4438426.1748,0.5175303
478484.9838,4431476.1748,0.53556633
478484.9838,4433576.1748,0.6591599
478484.9838,4437126.1748,0.046037234
478534.9838,4431526.1748,0.8103578
478534.9838,4431676.1748,0.7297959
478534.9838,4439676.1748,0.0023084022
478534.9838,4440076.1748,0.0024634628
478534.9838,4441176.1748,2.0253769E-4
478584.9838,4430626.1748,0.3226854
478584.9838,4432776.1748,0.533353
478584.9838,4432976.1748,0.23108296
478584.9838,4434176.1748,0.09735549
478584.9838,4434576.1748,0.2597823
478584.9838,4437576.1748,0.37986636
478584.9838,4438376.1748,0.3071418
478584.9838,4438976.1748,0.0011099724
478584.9838,4441276.1748,2.503883E-4
478634.9838,4433776.1748,0.6103217
478684.9838,4432226.1748,0.6477891
478684.9838,4437026.1748,0.17082758
478684.9838,4437276.1748,0.11197824
478734.9838,4432526.1748,0.6392974
478734.9838,4436476.1748,0.08531333
478784.9838,4431226.1748,0.5939982
478784.9838,4434626.1748,0.21981955
478784.9838,4434826.1748,0.13781069
478834.9838,4438576.1748,0.0022117652
478884.9838,4430876.1748,0.24607886
478884.9838,4431176.1748,0.16808936
478884.9838,4432876.1748,0.71161896
478884.9838,4436476.1748,0.111695975
478884.9838,4439476.1748,0.0046343138
478884.9838,4439976.1748,7.573958E-4
478934.9838,4430726.1748,0.2407522
478934.9838,4430776.1748,0.25493404
478934.9838,4431576.1748,0.5394952
478934.9838,4435976.1748,0.34246036
478934.9838,4438426.1748,0.0010823793
478934.9838,4439776.1748,7.316603E-4
478934.9838,4440826.1748,3.828643E-4
478984.9838,4430176.1748,0.14472231
478984.9838,4432776.1748,0.4582852
478984.9838,4433076.1748,0.48112264
478984.9838,4434476.1748,0.16097382
478984.9838,4435576.1748,0.12652758
478984.9838,4437126.1748,0.419005
479034.9838,4429926.1748,0.4631813
479034.9838,4430526.1748,0.40971756
479034.9838,4433926.1748,0.033978608
479034.9838,4434176.1748,0.07397
479084.9838,4433226.1748,0.60471064
479084.9838,4436426.1748,0.4672969
479084.9838,4438076.1748,0.049532697
479084.9838,4440976.1748,2.4196816E-4
479134.9838,4429926.1748,0.3249386
479134.9838,4433976.1748,0.01226788
479184.9838,4430176.1748,0.5717097
479184.9838,4430526.1748,0.40633264
479184.9838,4431726.1748,0.4516535
479184.9838,4432426.1748,0.40264297
479184.9838,4434026.1748,0.06131636
479184.9838,4435426.1748,0.08759681
479184.9838,4437976.1748,0.15200475
479234.9838,4429976.1748,0.16879201
479234.9838,4430026.1748,0.23188579
479234.9838,4431976.1748,0.22301146
479234.9838,4435676.1748,0.05170008
479234.9838,4435926.1748,0.03540819
479284.9838,4431126.1748,0.16551092
479284.9838,4433526.1748,0.36319774
479284.9838,4434876.1748,0.10824282
479284.9838,4437426.1748,0.0010984549
479284.9838,4440026.1748,0.0036637625
479334.9838,4429726.1748,0.36761683
479334.9838,4430776.1748,0.20842397
479334.9838,4431426.1748,0.4251772
479334.9838,4431676.1748,0.35896808
479334.9838,4438576.1748,0.08577702
479334.9838,4439076.1748,6.807579E-4
479384.9838,4429976.1748,0.48555413
479384.9838,4430426.1748,0.59469056
479384.9838,4431776.1748,0.120070115
479384.9838,4432676.1748,0.52767795
479384.9838,4438026.1748,7.203781E-4
479384.9838,4439426.1748,0.0041194744
479434.9838,4429876.1748,0.33121604
479434.9838,4430776.1748,0.23758869
479434.9838,4431276.1748,0.18173057
479434.9838,4431876.1748,0.26581717
479434.9838,4432826.1748,0.57273275
479434.9838,4437276.1748,0.008879756
479434.9838,4437826.1748,7.602203E-4
479434.9838,4438376.1748,0.048252553
479434.9838,4440526.1748,0.0010174499
479484.9838,4433526.1748,0.03432399
479484.9838,4434576.1748,0.15547921
479484.9838,4436126.1748,0.12910318
479484.9838,4437876.1748,6.884049E-4
479534.9838,4430376.1748,0.65561646
479534.9838,4430776.1748,0.43894452
479534.9838,4432176.1748,0.6767414
479534.9838,4432226.1748,0.6898787
479534.9838,4435876.1748,0.22535303
479584.9838,4430576.1748,0.52492785
479584.9838,4433226.1748,0.515207
479584.9838,4435726.1748,0.37160563
479584.9838,4437826.1748,0.0025889059
479584.9838,4438376.1748,0.0020407564
479584.9838,4439376.1748,0.0011096087
479634.9838,4429926.1748,0.21467943
479634.9838,4430226.1748,0.29455543
479634.9838,4435176.1748,0.014278951
479634.9838,4437026.1748,0.008043838
479634.9838,4438226.1748,5.9489266E-4
479634.9838,4439176.1748,0.0015424828
479634.9838,4440076.1748,0.0024787653
479684.9838,4435676.1748,0.027855335
479684.9838,4435726.1748,0.47766122
479684.9838,4437076.1748,0.0049646813
479734.9838,4429776.1748,0.15971282
479734.9838,4438526.1748,5.79327E-4
479784.9838,4430376.1748,0.32383278
479784.9838,4430826.1748,0.32100743
479784.9838,4431676.1748,0.172585
479784.9838,4432876.1748,0.46231934
479784.9838,4436226.1748,0.014134624
479784.9838,4438026.1748,0.0013076911
479784.9838,4438226.1748,0.0015115865
479784.9838,4439876.1748,0.0016111274
479834.9838,4430926.1748,0.31615603
479834.9838,4434776.1748,0.24319667
479834.9838,4437826.1748,0.0028175863
479884.9838,4431976.1748,0.22198853
479884.9838,4432526.1748,0.19205868
479884.9838,4435176.1748,0.23297673
479884.9838,4437076.1748,0.0040839864
479884.9838,4439026.1748,0.002538817
479884.9838,4440826.1748,0.0016549403
479934.9838,4431226.1748,0.45314932
479934.9838,4434476.1748,0.47764355
479934.9838,4435126.1748,0.24003455
479934.9838,4437676.1748,0.0021050314
479934.9838,4440726.1748,0.0010405588
479984.9838,4430126.1748,0.14352684
479984.9838,4437876.1748,0.0037651022
480034.9838,4430526.1748,0.46449268
480034.9838,4435526.1748,0.01099258
480084.9838,4431076.1748,0.5794449
480134.9838,4431726.1748,0.23469886
480134.9838,4434226.1748,0.46289635
480134.9838,4434526.1748,0.52896637
480134.9838,4434826.1748,0.5586958
480134.9838,4435076.1748,0.61905134
480134.9838,4439426.1748,0.0076975706
480184.9838,4430876.1748,0.47549793
480184.9838,4431926.1748,0.6847635
480184.9838,4435076.1748,0.0350278
480184.9838,4440176.1748,0.0029827757
480234.9838,4433026.1748,0.09133075
480234.9838,4439826.1748,0.0017711304
480284.9838,4431376.1748,0.48789793
480284.9838,4436776.1748,0.008166593
480284.9838,4440276.1748,0.001739462
480334.9838,4430626.1748,0.4588692
480334.9838,4430926.1748,0.42403442
480334.9838,4432426.1748,0.58362204
480334.9838,4433026.1748,0.20372762
480384.9838,4431176.1748,0.43509844
480384.9838,4432376.1748,0.4883456
480384.9838,4433326.1748,0.17026988
480384.9838,4435926.1748,0.025309855
480384.9838,4436426.1748,0.16151707
480384.9838,4437076.1748,0.0043251324
480384.9838,4439026.1748,0.0029173542
480384.9838,4439326.1748,0.0055035814
480434.9838,4433626.1748,0.27066824
480434.9838,4439626.1748,0.0011545768
480484.9838,4435526.1748,0.005877834
480484.9838,4438576.1748,0.005925398
480534.9838,4431026.1748,0.3430963
480534.9838,4436276.1748,0.09440627
480534.9838,4437826.1748,0.0025558409
480584.9838,4431476.1748,0.50371397
480584.9838,4432026.1748,0.23121968
480584.9838,4437076.1748,0.0019126714
480584.9838,4440126.1748,6.092461E-4
480634.9838,4432926.1748,0.14203112
480634.9838,4434376.1748,0.085999705
480684.9838,4430126.1748,0.299027
480684.9838,4430626.1748,0.38119313
480684.9838,4433326.1748,0.37870818
480684.9838,4435326.1748,0.008493826
480684.9838,4436526.1748,0.17393169
480684.9838,4439026.1748,0.0011395831
480734.9838,4430026.1748,0.28889358
480734.9838,4432376.1748,0.4313332
480734.9838,4433076.1748,0.5180292
480734.9838,4439526.1748,0.0019416597
480784.9838,4430976.1748,0.3814916
480784.9838,4435526.1748,0.44308677
480784.9838,4437426.1748,0.22278638
480784.9838,4439176.1748,0.0010131936
480784.9838,4439226.1748,7.9897523E-4
480784.9838,4439376.1748,0.0015736979
480834.9838,4429976.1748,0.100084566
480834.9838,4438126.1748,0.0032388086
480834.9838,4439426.1748,0.0022951164
480884.9838,4433276.1748,0.34088594
480884.9838,4433576.1748,0.33393538
480884.9838,4436676.1748,0.4023583
480884.9838,4436776.1748,0.3433311
480884.9838,4438576.1748,0.008391383
480934.9838,4437976.1748,0.012504411
480984.9838,4430176.1748,0.2938227
480984.9838,4431576.1748,0.34796238
480984.9838,4433176.1748,0.6331904
480984.9838,4434126.1748,0.4263214
480984.9838,4435876.1748,0.11986427
480984.9838,4436076.1748,0.14864963
480984.9838,4436126.1748,0.15014641
480984.9838,4438176.1748,0.007023902
481034.9838,4432726.1748,0.6285797
481034.9838,4436676.1748,0.40807155
481034.9838,4437026.1748,0.226708
481034.9838,4437576.1748,0.29966235
481034.9838,4438126.1748,0.00817317
481034.9838,4439426.1748,0.0011639309
481084.9838,4430826.1748,0.23797904
481084.9838,4431276.1748,0.44264466
481084.9838,4433026.1748,0.7156427
481084.9838,4433676.1748,0.44785753
481084.9838,4436276.1748,0.1640485
481084.9838,4439476.1748,8.324943E-4
481134.9838,4430476.1748,0.37542602
481184.9838,4434376.1748,0.5855959
481234.9838,4432776.1748,0.4963836
481234.9838,4434176.1748,0.36897913
481234.9838,4435926.1748,0.26719907
481234.9838,4436476.1748,0.42213023
481234.9838,4437826.1748,0.17859599
481284.9838,4430476.1748,0.25922847
481284.9838,4430876.1748,0.55827314
481284.9838,4433326.1748,0.24881993
481284.9838,4434026.1748,0.6230628
481284.9838,4435826.1748,0.31516424
481284.9838,4436526.1748,0.23118192
481334.9838,4433776.1748,0.21780223
481334.9838,4435326.1748,0.42930207
481334.9838,4436326.1748,0.12956983
481384.9838,4437526.1748,0.21656732
481384.9838,4438126.1748,0.07747765
481384.9838,4439226.1748,0.0012506356
481384.9838,4439476.1748,0.0011363634
481434.9838,4434726.1748,0.24429004
481434.9838,4436976.1748,0.10250288
481434.9838,4437976.1748,0.07898904
481484.9838,4430676.1748,0.12496858
481484.9838,4432526.1748,0.43981636
481484.9838,4433276.1748,0.28670627
481484.9838,4437176.1748,0.28243884
481534.9838,4430676.1748,0.12697709
481534.9838,4431426.1748,0.11340609
481534.9838,4431676.1748,0.23414756
481534.9838,4437676.1748,0.15122484
481534.9838,4438376.1748,0.0023553749
481584.9838,4433276.1748,0.1864721
481584.9838,4433826.1748,0.5141227
481634.9838,4431476.1748,0.1810294
481634.9838,4433726.1748,0.3389012
481684.9838,4430126.1748,0.13882145
481684.9838,4432376.1748,0.35712218
481684.9838,4435026.1748,0.3887708
481684.9838,4438826.1748,5.897516E-4
481734.9838,4430676.1748,0.42492852
481734.9838,4432676.1748,0.6786563
481734.9838,4434376.1748,0.2384672
481734.9838,4436126.1748,0.06934349
481734.9838,4437876.1748,0.0011802217
481734.9838,4438626.1748,0.002571107
481784.9838,4438326.1748,0.00227101
481834.9838,4433226.1748,0.5438253
481834.9838,4435476.1748,0.31389418
481834.9838,4436076.1748,0.19205774
481834.9838,4437676.1748,7.526707E-4
481834.9838,4439176.1748,0.0011977021
481884.9838,4432876.1748,0.50673753
481884.9838,4434776.1748,0.34207162
481884.9838,4436126.1748,0.15871176
481884.9838,4436976.1748,0.041047197
481934.9838,4430476.1748,0.34208736
481934.9838,4439376.1748,5.9562095E-4
481984.9838,4431126.1748,0.32517874
481984.9838,4432676.1748,0.26294672
481984.9838,4435026.1748,0.21437702
481984.9838,4438476.1748,0.0019361172
481984.9838,4438876.1748,0.0025083877
482034.9838,4433726.1748,0.22907686
482034.9838,4437026.1748,0.1342073
482034.9838,4437326.1748,0.0017668422
482034.9838,4437776.1748,0.0013937878
482084.9838,4431676.1748,0.33874446
482084.9838,4437576.1748,0.0011105583
482084.9838,4438226.1748,6.552246E-4
482134.9838,4431526.1748,0.5481416
482184.9838,4430926.1748,0.34481806
482184.9838,4433876.1748,0.22082007
482184.9838,4437226.1748,0.1358742
482184.9838,4437326.1748,0.16081914
482184.9838,4437376.1748,0.1431394
482184.9838,4438676.1748,3.1326618E-4
482234.9838,4431776.1748,0.6349462
482234.9838,4432976.1748,0.31291187
