X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
477624.034953912,4431106.22442181,train,1.8588772150745798E-4,50.74619221209069,0.5226839802992629
477759.666049652,4430806.00885653,train,1.882583776192138E-4,51.52876938550449,0.5258446397856351
477775.40768978,4431267.01403168,train,1.0370304353436374E-4,26.042936464761603,0.3792310906803934
477850.394008106,4435255.02371902,train,3.475431195500404E-4,79.27032716366404,0.6718455617417862
478142.806326324,4430937.28289116,train,1.510177655736648E-4,41.12656740155283,0.4707964986259125
478371.81527373,4438053.24765695,train,9.364444892910408E-5,22.657554414082583,0.3555252339629141
478379.521373063,4431448.42505382,train,7.982047849264052E-5,18.010985348183457,0.31982753388904794
478432.340064381,4431094.69929243,train,1.87088202769492E-4,51.14916395663149,0.5242897615021839
478463.917852968,4431440.97147013,train,1.0425711521122607E-4,26.230516246888868,0.3804863379092203
478473.588624133,4431208.95352267,train,1.3440384218431833E-4,36.029729965588174,0.44188988054007433
478492.427775517,4431197.31575478,train,2.073013162708036E-4,55.776798116406184,0.5497916161803523
478578.955216179,4435857.94086172,train,1.2053585445437649E-4,31.55657373700735,0.4152272530419598
478585.469515876,4435834.66173491,train,1.2212347269515328E-4,31.952815364538754,0.4184080362967422
478574.892622357,4435789.9262396,train,1.380227942149976E-4,37.300357109542865,0.44845236406526856
478570.079415496,4431033.98153766,train,2.950476702682918E-4,71.60215457532162,0.6347831932785389
478624.753504868,4431595.33966863,train,3.1348515724161915E-4,74.4315615396268,0.6487176884172157
478611.727895665,4430656.88434673,train,2.167363847163435E-4,57.69691022512115,0.5607822068599349
479014.218547662,4431305.52482985,train,1.1403119403869701E-4,29.35856042340785,0.40182358973161797
479360.229199745,4432923.22165531,train,1.0202499784038855E-4,25.538237470694618,0.3753982620351712
481006.880582198,4432476.03282277,train,4.2982063556055705E-5,6.275214838366738,0.20204501113980575
481018.45630754,4431729.599701,train,6.437215851574382E-5,12.774896055522992,0.2749476038894543
481376.517915445,4433998.86819858,train,4.1056032638820555E-5,5.7821063566229585,0.19475459398021389
481440.066925949,4434060.12823842,train,1.094505633889058E-4,27.918441506365305,0.3920098720640376
481482.53785365,4434047.07547029,train,9.144967360143758E-5,21.84115445549939,0.35010998627402
481584.016022811,4433922.88752311,train,4.562778446896443E-5,7.0568993826324515,0.2118470273740831
481570.308879399,4433897.9475614,train,7.852071590347572E-5,17.59239806202876,0.31626669528180895
483001.938939244,4433989.27141803,train,2.820122476770745E-5,2.930261464751942,0.14246334517414352
483105.818653542,4434799.14261903,train,5.579401510603542E-5,9.94582384012107,0.24737196644998174
