x,y,Phytophthora_PA3_RUN9 logistic values
474984.9838,4439226.1748,0.0041210963
474984.9838,4439626.1748,0.012697502
474984.9838,4440826.1748,0.017342161
475034.9838,4433026.1748,0.62939596
475034.9838,4433726.1748,0.43912733
475034.9838,4433876.1748,0.2913393
475034.9838,4435976.1748,0.02957148
475034.9838,4436426.1748,0.08029165
475034.9838,4439376.1748,0.004737677
475034.9838,4439476.1748,0.006927924
475034.9838,4439676.1748,0.014230682
475034.9838,4440976.1748,0.0072356085
475084.9838,4431876.1748,0.28178716
475084.9838,4431976.1748,0.0820201
475084.9838,4433776.1748,0.48100093
475084.9838,4433976.1748,0.27265683
475084.9838,4434526.1748,0.3392771
475084.9838,4436576.1748,0.1028378
475084.9838,4436826.1748,0.07412169
475084.9838,4437226.1748,0.011283093
475134.9838,4431876.1748,0.29487
475134.9838,4436526.1748,0.0833553
475184.9838,4430926.1748,0.07924507
475184.9838,4434376.1748,0.30757958
475184.9838,4435276.1748,0.23770875
475184.9838,4440226.1748,0.017719558
475184.9838,4440526.1748,0.0064430125
475184.9838,4441326.1748,0.0017488735
475184.9838,4442176.1748,2.8508878E-4
475234.9838,4433276.1748,0.42440882
475234.9838,4437026.1748,0.051463757
475234.9838,4438226.1748,0.0159396
475234.9838,4441576.1748,9.841442E-4
475234.9838,4442276.1748,5.398552E-5
475284.9838,4431626.1748,0.5958514
475284.9838,4432726.1748,0.09540065
475284.9838,4432876.1748,0.3124482
475284.9838,4434676.1748,0.33913
475284.9838,4435776.1748,0.076904535
475284.9838,4438526.1748,0.008399388
475334.9838,4430376.1748,0.05379629
475334.9838,4434426.1748,0.40750292
475334.9838,4436826.1748,0.07472253
475334.9838,4439376.1748,0.0037624962
475334.9838,4441476.1748,0.0036704056
475384.9838,4431426.1748,0.6000968
475384.9838,4435726.1748,0.08154996
475384.9838,4439126.1748,0.0018067941
475384.9838,4439226.1748,0.00294394
475384.9838,4439726.1748,0.011560387
475434.9838,4433926.1748,0.20773801
475434.9838,4435776.1748,0.065601856
475434.9838,4436526.1748,0.021195786
475434.9838,4436576.1748,0.019949395
475434.9838,4437076.1748,0.009627596
475434.9838,4437626.1748,0.015831402
475434.9838,4440226.1748,0.023354251
475484.9838,4431126.1748,0.49931383
475484.9838,4431276.1748,0.47655028
475484.9838,4432726.1748,0.30866146
475484.9838,4432776.1748,0.29925773
475484.9838,4433326.1748,0.31724733
475484.9838,4440326.1748,0.015164873
475534.9838,4434426.1748,0.43435365
475534.9838,4434726.1748,0.28933558
475534.9838,4434926.1748,0.4433868
475534.9838,4437176.1748,0.010631845
475534.9838,4441026.1748,0.003990767
475584.9838,4430426.1748,0.27296388
475584.9838,4430876.1748,0.12971336
475584.9838,4440226.1748,0.009585884
475584.9838,4441576.1748,0.005328201
475634.9838,4431526.1748,0.41182137
475634.9838,4431926.1748,0.50286835
475634.9838,4433376.1748,0.19981365
475634.9838,4437676.1748,0.028783752
475634.9838,4440876.1748,0.0037733885
475684.9838,4431476.1748,0.5006659
475684.9838,4432426.1748,0.06442702
475684.9838,4432576.1748,0.10771352
475684.9838,4433776.1748,0.32089195
475684.9838,4434226.1748,0.5302884
475684.9838,4438126.1748,0.04512213
475734.9838,4434426.1748,0.7555369
475734.9838,4440476.1748,0.0066422736
475784.9838,4439476.1748,0.0014107306
475784.9838,4441576.1748,0.013061218
475784.9838,4441926.1748,0.011405592
475834.9838,4431926.1748,0.45972258
475834.9838,4432426.1748,0.101273455
475834.9838,4433876.1748,0.41422227
475834.9838,4436126.1748,0.023409268
475834.9838,4437076.1748,0.023328112
475834.9838,4438726.1748,0.0077760005
475884.9838,4430676.1748,0.19012631
475884.9838,4433426.1748,0.44642746
475884.9838,4434376.1748,0.5238269
475884.9838,4436376.1748,0.09335647
475884.9838,4437326.1748,0.02777422
475884.9838,4437876.1748,0.0072968625
475884.9838,4439776.1748,0.0017443037
475884.9838,4440176.1748,0.0075548505
475884.9838,4441626.1748,0.018130112
475934.9838,4431526.1748,0.19884332
475934.9838,4431926.1748,0.6436721
475934.9838,4435076.1748,0.26009008
475934.9838,4437826.1748,0.01678929
475934.9838,4437976.1748,0.012532874
475934.9838,4440226.1748,0.0080522625
475984.9838,4430526.1748,0.4671131
475984.9838,4431126.1748,0.03147979
475984.9838,4432176.1748,0.53220385
475984.9838,4433976.1748,0.69355565
475984.9838,4437776.1748,0.011254715
475984.9838,4440676.1748,0.0030912198
476034.9838,4430676.1748,0.15784751
476034.9838,4431376.1748,0.05997125
476034.9838,4431776.1748,0.71458423
476034.9838,4432426.1748,0.06396339
476034.9838,4435076.1748,0.34066015
476034.9838,4436726.1748,0.148545
476034.9838,4437026.1748,0.04326097
476034.9838,4437926.1748,0.01676731
476034.9838,4438376.1748,0.030853743
476084.9838,4433676.1748,0.46657258
476084.9838,4436826.1748,0.07854636
476084.9838,4436876.1748,0.06459382
476084.9838,4437676.1748,0.013228067
476084.9838,4441326.1748,0.0022389146
476134.9838,4436076.1748,0.039978907
476134.9838,4436976.1748,0.099642
476134.9838,4442026.1748,0.0013846849
476184.9838,4437126.1748,0.118544675
476184.9838,4437526.1748,0.028819462
476184.9838,4441076.1748,0.003926816
476234.9838,4434476.1748,0.37368098
476234.9838,4436276.1748,0.12181421
476234.9838,4441076.1748,0.003376091
476284.9838,4431176.1748,0.043450885
476284.9838,4431526.1748,0.1328103
476284.9838,4434526.1748,0.3589319
476284.9838,4434976.1748,0.42511293
476284.9838,4437226.1748,0.0906866
476284.9838,4441076.1748,0.0041946177
476284.9838,4441276.1748,0.0023223758
476284.9838,4441626.1748,0.00849079
476334.9838,4429876.1748,0.25549263
476334.9838,4430376.1748,0.5199553
476334.9838,4430576.1748,0.13308884
476334.9838,4432276.1748,0.033535704
476334.9838,4433926.1748,0.37680915
476334.9838,4434576.1748,0.16488963
476334.9838,4438376.1748,0.012160892
476334.9838,4441226.1748,0.0039402596
476384.9838,4430826.1748,0.82677346
476384.9838,4432926.1748,0.054937914
476384.9838,4437626.1748,0.02287877
476384.9838,4438526.1748,0.0067663076
476384.9838,4438876.1748,0.008473586
476384.9838,4439476.1748,0.0023043733
476384.9838,4439726.1748,0.010302928
476384.9838,4440776.1748,0.03864514
476434.9838,4430026.1748,0.36315966
476434.9838,4432476.1748,0.030676026
476434.9838,4436176.1748,0.13309158
476484.9838,4433476.1748,0.6101575
476484.9838,4435626.1748,0.2002108
476484.9838,4435876.1748,0.10928343
476534.9838,4430226.1748,0.4860444
476534.9838,4433726.1748,0.51514834
476534.9838,4435926.1748,0.10945344
476534.9838,4436176.1748,0.12098996
476534.9838,4436276.1748,0.18805866
476534.9838,4436626.1748,0.28958097
476584.9838,4434626.1748,0.5454504
476584.9838,4440776.1748,0.01241161
476584.9838,4441576.1748,0.005523545
476634.9838,4432276.1748,0.21493934
476634.9838,4432476.1748,0.024023194
476634.9838,4433526.1748,0.40433207
476634.9838,4438176.1748,0.025767053
476634.9838,4438526.1748,0.04099138
476634.9838,4439126.1748,0.0046334695
476634.9838,4439426.1748,0.006240867
476684.9838,4432126.1748,0.27512932
476684.9838,4432176.1748,0.290824
476684.9838,4436076.1748,0.12605846
476684.9838,4436426.1748,0.4321151
476684.9838,4438526.1748,0.056610655
476684.9838,4440026.1748,0.006093752
476684.9838,4441826.1748,0.0021505922
476734.9838,4429826.1748,0.08886965
476734.9838,4432426.1748,0.2801564
476734.9838,4434376.1748,0.3503162
476734.9838,4434676.1748,0.6665814
476734.9838,4435326.1748,0.2813424
476734.9838,4436076.1748,0.12039727
476734.9838,4436276.1748,0.057469364
476784.9838,4434276.1748,0.14438437
476784.9838,4435326.1748,0.29813227
476834.9838,4429576.1748,0.099264
476834.9838,4429976.1748,0.097121224
476834.9838,4430326.1748,0.7385721
476834.9838,4433376.1748,0.2494159
476834.9838,4433426.1748,0.28116906
476834.9838,4437826.1748,0.17367187
476834.9838,4441676.1748,0.002711134
476834.9838,4441926.1748,2.5423276E-4
476884.9838,4429626.1748,0.053140227
476884.9838,4432726.1748,0.079749264
476884.9838,4433476.1748,0.42470393
476884.9838,4434976.1748,0.6505802
476884.9838,4437976.1748,0.08831471
476884.9838,4441976.1748,3.162357E-4
476934.9838,4429726.1748,0.054023996
476934.9838,4432776.1748,0.10663095
476984.9838,4431626.1748,0.29002917
476984.9838,4431976.1748,0.10194116
476984.9838,4434376.1748,0.36298978
476984.9838,4436626.1748,0.107182816
476984.9838,4436676.1748,0.09920462
476984.9838,4440926.1748,0.003256017
477034.9838,4434776.1748,0.59026366
477034.9838,4435376.1748,0.4707979
477034.9838,4435526.1748,0.40666476
477034.9838,4436526.1748,0.07246442
477034.9838,4438176.1748,0.03802767
477034.9838,4439076.1748,0.0013881102
477034.9838,4440826.1748,0.0040175924
477084.9838,4429326.1748,0.1101773
477084.9838,4432376.1748,0.094330154
477084.9838,4432526.1748,0.21416263
477084.9838,4432926.1748,0.14294672
477084.9838,4434376.1748,0.36844558
477084.9838,4436826.1748,0.22546291
477084.9838,4437526.1748,0.032106753
477084.9838,4438076.1748,0.025779853
477084.9838,4438976.1748,0.0071181376
477084.9838,4441576.1748,0.0031232366
477134.9838,4433326.1748,0.052360084
477134.9838,4434426.1748,0.48003936
477134.9838,4435476.1748,0.37354413
477184.9838,4430276.1748,0.8019221
477184.9838,4432026.1748,0.18640174
477184.9838,4432826.1748,0.3315396
477184.9838,4433776.1748,0.35545328
477184.9838,4434426.1748,0.24377921
477184.9838,4437776.1748,0.110063374
477184.9838,4438076.1748,0.06412205
477234.9838,4429426.1748,0.21492526
477234.9838,4430926.1748,0.8124423
477234.9838,4431826.1748,0.3027326
477234.9838,4433276.1748,0.23604444
477234.9838,4438176.1748,0.035214737
477234.9838,4441076.1748,0.00936907
477234.9838,4441726.1748,0.0033046927
477284.9838,4429276.1748,0.40451226
477284.9838,4431176.1748,0.650319
477284.9838,4434826.1748,0.5653893
477284.9838,4435726.1748,0.27214006
477284.9838,4435826.1748,0.41339874
477284.9838,4438076.1748,0.18771712
477284.9838,4438226.1748,0.03367843
477284.9838,4438276.1748,0.022135802
477284.9838,4438326.1748,0.015647052
477334.9838,4431026.1748,0.83230066
477334.9838,4440876.1748,0.018632969
477334.9838,4441526.1748,0.0064177243
477384.9838,4434526.1748,0.5235484
477434.9838,4431026.1748,0.8268892
477434.9838,4431776.1748,0.30533427
477434.9838,4432726.1748,0.30778798
477434.9838,4437276.1748,0.056652494
477434.9838,4442026.1748,4.6514775E-4
477484.9838,4431326.1748,0.7640946
477484.9838,4433376.1748,0.6322814
477484.9838,4434426.1748,0.47672203
477484.9838,4439076.1748,0.0129192155
477484.9838,4439476.1748,0.010641704
477534.9838,4434226.1748,0.61674875
477534.9838,4434426.1748,0.41338518
477534.9838,4438026.1748,0.09055982
477534.9838,4438626.1748,0.07854738
477534.9838,4439376.1748,0.021909732
477584.9838,4429126.1748,0.092213325
477584.9838,4431626.1748,0.63242495
477584.9838,4434376.1748,0.44940376
477584.9838,4438076.1748,0.19143732
477584.9838,4439626.1748,0.021556636
477634.9838,4436076.1748,0.35061687
477684.9838,4429276.1748,0.13776504
477684.9838,4430976.1748,0.44469905
477684.9838,4432426.1748,0.117734514
477684.9838,4432926.1748,0.44292164
477684.9838,4434126.1748,0.61483824
477684.9838,4438976.1748,0.0057584
477734.9838,4433576.1748,0.41687283
477734.9838,4436826.1748,0.29383677
477734.9838,4439176.1748,0.020024624
477784.9838,4429776.1748,0.2345136
477784.9838,4430976.1748,0.431381
477784.9838,4431576.1748,0.37883168
477784.9838,4431676.1748,0.3593726
477784.9838,4431926.1748,0.27509758
477784.9838,4434326.1748,0.5137387
477784.9838,4436676.1748,0.50455433
477834.9838,4433476.1748,0.39926183
477834.9838,4437776.1748,0.2482585
477834.9838,4438026.1748,0.13313246
477834.9838,4438676.1748,0.07292694
477884.9838,4431676.1748,0.2616802
477884.9838,4434426.1748,0.48980922
477884.9838,4435226.1748,0.65275556
477884.9838,4435426.1748,0.83105874
477884.9838,4436326.1748,0.44417122
477934.9838,4429576.1748,0.4073881
477934.9838,4431276.1748,0.15140235
477934.9838,4434326.1748,0.6227769
477934.9838,4435226.1748,0.706503
477934.9838,4438176.1748,0.15373209
477934.9838,4441876.1748,0.0040272493
477984.9838,4429426.1748,0.13631709
477984.9838,4432126.1748,0.02797834
477984.9838,4435026.1748,0.44811812
477984.9838,4435576.1748,0.62742037
478034.9838,4435026.1748,0.4844355
478034.9838,4435976.1748,0.31508914
478084.9838,4429476.1748,0.26597172
478084.9838,4430776.1748,0.7479673
478084.9838,4435426.1748,0.57126945
478184.9838,4430526.1748,0.61936164
478184.9838,4433226.1748,0.30240157
478184.9838,4433676.1748,0.29967162
478184.9838,4433926.1748,0.46601647
478184.9838,4434826.1748,0.17206357
478184.9838,4434976.1748,0.13174418
478184.9838,4437926.1748,0.29020458
478184.9838,4438226.1748,0.14465342
478184.9838,4438776.1748,0.024146572
478184.9838,4438926.1748,0.025811879
478234.9838,4429676.1748,0.24098489
478234.9838,4430426.1748,0.8092344
478234.9838,4435626.1748,0.5538064
478284.9838,4431226.1748,0.48437747
478284.9838,4431926.1748,0.037248433
478284.9838,4433426.1748,0.37221116
478284.9838,4433676.1748,0.201765
478284.9838,4435076.1748,0.1113995
478284.9838,4435326.1748,0.21200469
478334.9838,4429976.1748,0.6184692
478334.9838,4434176.1748,0.18715887
478334.9838,4435776.1748,0.2793331
478334.9838,4435876.1748,0.31389907
478334.9838,4438726.1748,0.147275
478384.9838,4432426.1748,0.25032607
478384.9838,4437376.1748,0.29121837
478434.9838,4430476.1748,0.82342094
478434.9838,4432126.1748,0.18509144
478434.9838,4432926.1748,0.06865769
478434.9838,4434676.1748,0.28741726
478434.9838,4435476.1748,0.28375134
478434.9838,4438176.1748,0.20507453
478484.9838,4435476.1748,0.33451825
478484.9838,4435926.1748,0.25737953
478484.9838,4436776.1748,0.05740341
478484.9838,4437376.1748,0.111729525
478484.9838,4437726.1748,0.21575586
478484.9838,4438426.1748,0.08818746
478534.9838,4430876.1748,0.86191833
478534.9838,4434876.1748,0.23970464
478534.9838,4435026.1748,0.26099044
478534.9838,4437426.1748,0.13489522
478584.9838,4430976.1748,0.9152396
478584.9838,4431976.1748,0.119493276
478584.9838,4436476.1748,0.22635947
478584.9838,4437076.1748,0.27300757
478634.9838,4431376.1748,0.83670336
478634.9838,4432676.1748,0.24874471
478634.9838,4435626.1748,0.32342598
478634.9838,4437326.1748,0.26670676
478634.9838,4437626.1748,0.50071716
478634.9838,4438426.1748,0.13788287
478684.9838,4432776.1748,0.10357861
478684.9838,4434326.1748,0.24765263
478734.9838,4431826.1748,0.19674936
478734.9838,4431926.1748,0.15333712
478734.9838,4434976.1748,0.33240822
478734.9838,4435126.1748,0.36275238
478734.9838,4435576.1748,0.27841216
478784.9838,4430376.1748,0.67027503
478784.9838,4431076.1748,0.7183106
478784.9838,4433076.1748,0.27752942
478784.9838,4436076.1748,0.3291398
478784.9838,4436276.1748,0.3954854
478784.9838,4436876.1748,0.24666089
478784.9838,4437626.1748,0.3085965
478834.9838,4432926.1748,0.14833085
478834.9838,4435526.1748,0.16082919
478834.9838,4436376.1748,0.40339747
478834.9838,4437376.1748,0.26339188
478884.9838,4431376.1748,0.36135843
478884.9838,4433226.1748,0.20586056
478884.9838,4433476.1748,0.42417052
478884.9838,4434426.1748,0.297729
478884.9838,4435476.1748,0.17690955
478884.9838,4437326.1748,0.34132612
478934.9838,4438326.1748,0.06708522
478984.9838,4431176.1748,0.46700898
478984.9838,4432826.1748,0.07176498
478984.9838,4433876.1748,0.37483668
478984.9838,4437376.1748,0.4552889
479034.9838,4431726.1748,0.29702282
479034.9838,4432326.1748,0.050385524
479034.9838,4432626.1748,0.28194785
479034.9838,4434726.1748,0.3681955
479084.9838,4429876.1748,0.6369798
479084.9838,4430276.1748,0.31349882
479084.9838,4431426.1748,0.22435234
479084.9838,4432226.1748,0.1204175
479084.9838,4435026.1748,0.25534326
479134.9838,4432876.1748,0.39164856
479134.9838,4435076.1748,0.041072752
479134.9838,4437726.1748,0.28749138
479184.9838,4433276.1748,0.17309304
479184.9838,4433676.1748,0.15795198
479184.9838,4434226.1748,0.32436836
479234.9838,4430276.1748,0.42481652
479234.9838,4432426.1748,0.081142
479234.9838,4433026.1748,0.13314855
479234.9838,4436276.1748,0.3948239
479284.9838,4430726.1748,0.20326723
479284.9838,4432176.1748,0.02310605
479284.9838,4434076.1748,0.36919457
479284.9838,4434526.1748,0.17811799
479284.9838,4436426.1748,0.3526044
479284.9838,4436876.1748,0.14077103
479284.9838,4438076.1748,0.2288174
479284.9838,4438126.1748,0.1382201
479334.9838,4433576.1748,0.16171847
479384.9838,4432076.1748,0.03679794
479384.9838,4434326.1748,0.3876957
479384.9838,4437926.1748,0.1650511
479434.9838,4429976.1748,0.057439078
479434.9838,4430826.1748,0.15163177
479434.9838,4432926.1748,0.10386659
479434.9838,4436076.1748,0.3635879
479434.9838,4438826.1748,0.01645871
479484.9838,4430076.1748,0.13037027
479484.9838,4430426.1748,0.47597098
479484.9838,4430776.1748,0.2659775
479484.9838,4433276.1748,0.219694
479484.9838,4433876.1748,0.13654847
479484.9838,4436276.1748,0.372216
479534.9838,4433326.1748,0.22165951
479534.9838,4434926.1748,0.09805756
479584.9838,4431326.1748,0.53306985
479584.9838,4432776.1748,0.12763588
479584.9838,4434826.1748,0.0629356
479584.9838,4435876.1748,0.5226821
479584.9838,4435926.1748,0.5579972
479634.9838,4429676.1748,0.24128997
479684.9838,4431126.1748,0.48016697
479684.9838,4433326.1748,0.32152075
479734.9838,4429776.1748,0.18288642
479784.9838,4432776.1748,0.048673924
479784.9838,4433676.1748,0.52934366
479834.9838,4431426.1748,0.413477
479884.9838,4432326.1748,0.073122986
479884.9838,4434926.1748,0.16884711
479934.9838,4430626.1748,0.37038913
479934.9838,4430676.1748,0.3079198
479934.9838,4430776.1748,0.36819014
479934.9838,4432426.1748,0.15767767
479934.9838,4432526.1748,0.19252424
479934.9838,4435326.1748,0.04683478
479984.9838,4433426.1748,0.6646345
480034.9838,4432076.1748,0.3179666
480034.9838,4433626.1748,0.28969947
480034.9838,4435376.1748,0.118663855
480084.9838,4434526.1748,0.28778848
480134.9838,4431076.1748,0.7114431
480134.9838,4431676.1748,0.18113866
480134.9838,4432376.1748,0.42719156
480134.9838,4434226.1748,0.3167455
480184.9838,4433376.1748,0.26752752
480234.9838,4429976.1748,0.40146208
480234.9838,4430476.1748,0.48855847
480234.9838,4432026.1748,0.5114707
480234.9838,4433026.1748,0.11854478
480234.9838,4434326.1748,0.18747048
480284.9838,4430926.1748,0.2567427
480284.9838,4432326.1748,0.50311226
480284.9838,4433126.1748,0.1489211
480334.9838,4430926.1748,0.35140318
480384.9838,4430126.1748,0.4901563
480384.9838,4433026.1748,0.13866104
480434.9838,4429976.1748,0.44787836
480434.9838,4432426.1748,0.6038885
480434.9838,4436376.1748,0.1592748
480484.9838,4433676.1748,0.29117557
480484.9838,4434226.1748,0.1339642
480484.9838,4434826.1748,0.17308895
480534.9838,4436876.1748,0.18232796
480584.9838,4432926.1748,0.25706208
480584.9838,4436626.1748,0.4162639
480584.9838,4436876.1748,0.22094904
480584.9838,4436926.1748,0.27711868
480634.9838,4431126.1748,0.24480744
480634.9838,4433476.1748,0.21951818
480634.9838,4433526.1748,0.21171035
480684.9838,4433126.1748,0.42233378
480734.9838,4431926.1748,0.553664
480734.9838,4436076.1748,0.3247478
480784.9838,4435426.1748,0.20628914
480784.9838,4435876.1748,0.26124564
480834.9838,4432026.1748,0.39668405
480834.9838,4433826.1748,0.11821198
480834.9838,4434276.1748,0.33538562
480834.9838,4437276.1748,0.41702613
480834.9838,4437476.1748,0.3154755
480884.9838,4431526.1748,0.40813646
480884.9838,4431976.1748,0.3089592
480884.9838,4432976.1748,0.33828902
480884.9838,4435326.1748,0.28076944
480934.9838,4437276.1748,0.42206413
480984.9838,4430976.1748,0.3034557
480984.9838,4432876.1748,0.39800593
480984.9838,4433326.1748,0.32039544
480984.9838,4437576.1748,0.23650835
481034.9838,4431576.1748,0.335186
481034.9838,4432226.1748,0.21688946
481034.9838,4433026.1748,0.26844835
481084.9838,4430326.1748,0.21236257
481084.9838,4431026.1748,0.2552405
481084.9838,4431926.1748,0.16616236
481084.9838,4435026.1748,0.27746418
481084.9838,4435926.1748,0.1985026
481084.9838,4435976.1748,0.28822184
481084.9838,4436676.1748,0.40198106
481134.9838,4435776.1748,0.28875142
481184.9838,4432576.1748,0.48826808
481184.9838,4433626.1748,0.1923496
481184.9838,4436176.1748,0.16371733
481234.9838,4433376.1748,0.07706486
481234.9838,4434576.1748,0.39484823
481284.9838,4433326.1748,0.041500665
481284.9838,4434826.1748,0.25388876
481284.9838,4437976.1748,0.056401666
481334.9838,4434876.1748,0.22945614
481334.9838,4436426.1748,0.14577802
481384.9838,4430576.1748,0.4139137
481384.9838,4432826.1748,0.2126172
481384.9838,4433776.1748,0.041189663
481384.9838,4437476.1748,0.26430377
481384.9838,4437826.1748,0.019482981
481434.9838,4433876.1748,0.21877357
481434.9838,4435276.1748,0.09754405
481434.9838,4435926.1748,0.068892114
481434.9838,4437376.1748,0.19209515
481484.9838,4432076.1748,0.1286972
481484.9838,4433526.1748,0.1669127
481484.9838,4438426.1748,0.008953543
481534.9838,4432176.1748,0.22032146
481534.9838,4432226.1748,0.33779827
481584.9838,4430176.1748,0.28132248
481584.9838,4430826.1748,0.306348
481584.9838,4436376.1748,0.10137189
481584.9838,4436826.1748,0.049676243
481584.9838,4437026.1748,0.12224719
481634.9838,4431326.1748,0.22176604
481634.9838,4432426.1748,0.10212839
481684.9838,4431726.1748,0.05213506
481684.9838,4431876.1748,0.057365693
481684.9838,4434026.1748,0.1781461
481734.9838,4430976.1748,0.426132
481734.9838,4431776.1748,0.06482796
481734.9838,4435676.1748,0.1459603
481784.9838,4430826.1748,0.5779088
481784.9838,4431676.1748,0.12517588
481784.9838,4431726.1748,0.058313735
481784.9838,4431776.1748,0.08013668
481784.9838,4435026.1748,0.13915783
481834.9838,4431726.1748,0.1046094
481834.9838,4436426.1748,0.085687116
481834.9838,4436826.1748,0.013871626
481884.9838,4430126.1748,0.56308013
481884.9838,4430826.1748,0.37244868
481884.9838,4434076.1748,0.35499635
481884.9838,4435376.1748,0.122220114
481884.9838,4436526.1748,0.11867489
481934.9838,4435476.1748,0.19145565
481984.9838,4436126.1748,0.13380349
481984.9838,4436426.1748,0.17454775
482034.9838,4433426.1748,0.057555888
482034.9838,4435826.1748,0.1841182
482084.9838,4437176.1748,0.11497674
482134.9838,4430326.1748,0.51534873
482134.9838,4430976.1748,0.26673934
482184.9838,4430726.1748,0.54841965
482184.9838,4435276.1748,0.3125194
482184.9838,4436126.1748,0.31995925
482234.9838,4430576.1748,0.6251018
482234.9838,4431676.1748,0.22431473
482234.9838,4433826.1748,0.31735092
482234.9838,4434176.1748,0.28159305
482234.9838,4434826.1748,0.05243525
482234.9838,4436076.1748,0.1947697
482234.9838,4436426.1748,0.2982932
482284.9838,4433326.1748,0.1300066
482284.9838,4434426.1748,0.09577841
482284.9838,4436226.1748,0.26180777
482334.9838,4431026.1748,0.18427426
482334.9838,4433776.1748,0.33667278
482334.9838,4434276.1748,0.14981711
482384.9838,4431876.1748,0.24906473
482384.9838,4432926.1748,0.36152852
482384.9838,4434726.1748,0.075771905
482384.9838,4434826.1748,0.090218626
482384.9838,4436626.1748,0.16114418
482434.9838,4432876.1748,0.24929908
482434.9838,4433326.1748,0.08732263
482434.9838,4433976.1748,0.34984893
482434.9838,4434376.1748,0.11226572
482484.9838,4430526.1748,0.69073147
482484.9838,4431976.1748,0.29118744
482484.9838,4433826.1748,0.3145942
482484.9838,4435326.1748,0.37116852
482484.9838,4437426.1748,0.08488172
482534.9838,4431826.1748,0.36054075
482534.9838,4433026.1748,0.36895177
482534.9838,4434926.1748,0.26491076
482534.9838,4435276.1748,0.28533745
482634.9838,4435776.1748,0.26191375
482684.9838,4430826.1748,0.22709395
