x,y,Phytophthora_PA2_RUN7 logistic values
474784.9838,4436026.1748,0.115328014
474834.9838,4436126.1748,0.15947917
474834.9838,4437176.1748,0.20893252
474834.9838,4438226.1748,0.04605281
474834.9838,4438976.1748,0.0055557988
474834.9838,4440676.1748,0.012544614
474834.9838,4440776.1748,0.0049010194
474834.9838,4440976.1748,0.009200735
474884.9838,4432676.1748,0.4473823
474884.9838,4436526.1748,0.14539947
474884.9838,4438276.1748,0.045537334
474934.9838,4436326.1748,0.5988177
474934.9838,4439476.1748,0.021012383
474984.9838,4433326.1748,0.5694442
474984.9838,4435926.1748,0.13368051
474984.9838,4440176.1748,0.094482645
475034.9838,4432276.1748,0.12555085
475034.9838,4434476.1748,0.53335786
475034.9838,4440976.1748,0.002882957
475084.9838,4434826.1748,0.6444078
475084.9838,4434976.1748,0.44774678
475084.9838,4438226.1748,0.00547736
475084.9838,4438626.1748,0.019684527
475084.9838,4439426.1748,0.016202522
475084.9838,4440276.1748,0.0673224
475084.9838,4441126.1748,0.005027351
475134.9838,4434976.1748,0.46887177
475134.9838,4439026.1748,0.012593114
475134.9838,4439176.1748,0.028484505
475134.9838,4440026.1748,0.11629547
475134.9838,4440526.1748,0.0034921789
475134.9838,4440926.1748,0.0036062992
475184.9838,4435226.1748,0.4458076
475234.9838,4434876.1748,0.64575845
475234.9838,4435276.1748,0.39683902
475234.9838,4436226.1748,0.073473364
475234.9838,4437876.1748,0.09394115
475234.9838,4438526.1748,0.044517167
475284.9838,4431176.1748,0.5288918
475284.9838,4436126.1748,0.113578394
475284.9838,4438426.1748,0.014999689
475284.9838,4438626.1748,0.017757364
475284.9838,4442026.1748,0.004487304
475334.9838,4431276.1748,0.5086943
475334.9838,4433576.1748,0.29332194
475334.9838,4435826.1748,0.12395396
475334.9838,4438826.1748,0.04477655
475334.9838,4440426.1748,0.016055435
475334.9838,4440626.1748,0.0018420127
475334.9838,4441876.1748,0.0030480202
475384.9838,4432226.1748,0.43624604
475384.9838,4432776.1748,0.24579538
475384.9838,4433276.1748,0.357129
475384.9838,4433426.1748,0.21029863
475384.9838,4433926.1748,0.2524271
475384.9838,4438376.1748,0.020234581
475384.9838,4441826.1748,0.0068056774
475434.9838,4430726.1748,0.72363794
475434.9838,4435576.1748,0.17019907
475434.9838,4437526.1748,0.017395735
475484.9838,4432376.1748,0.3710495
475484.9838,4433476.1748,0.26565105
475484.9838,4433626.1748,0.11257574
475484.9838,4434376.1748,0.53724825
475484.9838,4439576.1748,0.07820554
475484.9838,4440376.1748,0.10661106
475534.9838,4432876.1748,0.36278126
475534.9838,4436576.1748,0.08599265
475534.9838,4439076.1748,0.014155885
475534.9838,4440726.1748,0.0043729395
475534.9838,4440776.1748,0.0030626853
475534.9838,4441926.1748,0.004505883
475584.9838,4431226.1748,0.68653363
475584.9838,4434326.1748,0.55588853
475584.9838,4435326.1748,0.27594793
475584.9838,4437026.1748,0.24191374
475584.9838,4440376.1748,0.12505166
475634.9838,4434376.1748,0.7059373
475634.9838,4435776.1748,0.15950672
475634.9838,4436726.1748,0.2219147
475684.9838,4430476.1748,0.6424478
475684.9838,4431726.1748,0.5455946
475684.9838,4432426.1748,0.09719733
475684.9838,4433026.1748,0.22335352
475684.9838,4433426.1748,0.6217401
475684.9838,4435226.1748,0.36605293
475684.9838,4436776.1748,0.34593955
475684.9838,4437026.1748,0.11794261
475684.9838,4437226.1748,0.025016526
475684.9838,4440126.1748,0.08846583
475734.9838,4432326.1748,0.10564726
475734.9838,4433876.1748,0.1804804
475734.9838,4436476.1748,0.031324062
475784.9838,4431776.1748,0.3098696
475784.9838,4432276.1748,0.06942084
475784.9838,4432376.1748,0.13314329
475784.9838,4439776.1748,0.035612557
475784.9838,4442226.1748,0.006823919
475834.9838,4432926.1748,0.21578585
475834.9838,4434276.1748,0.20828104
475834.9838,4437826.1748,0.04773859
475834.9838,4440276.1748,0.028490517
475884.9838,4430926.1748,0.3951467
475884.9838,4432626.1748,0.5143172
475884.9838,4434426.1748,0.16195309
475884.9838,4435276.1748,0.12483769
475884.9838,4439676.1748,0.0054444596
475884.9838,4440026.1748,0.074329495
475934.9838,4432926.1748,0.25042474
475934.9838,4433276.1748,0.21654914
475934.9838,4433326.1748,0.3039085
475934.9838,4435876.1748,0.20529775
475934.9838,4437176.1748,0.014054288
475934.9838,4438026.1748,0.014890696
475934.9838,4440476.1748,0.008159582
475934.9838,4441176.1748,3.1727942E-4
475984.9838,4437126.1748,0.015549323
475984.9838,4438276.1748,0.005989742
475984.9838,4440276.1748,0.058812726
475984.9838,4440376.1748,0.042763017
476034.9838,4430826.1748,0.4752682
476034.9838,4432676.1748,0.09345864
476034.9838,4433276.1748,0.39530632
476034.9838,4433976.1748,0.34606573
476034.9838,4438476.1748,0.014179843
476084.9838,4430226.1748,0.78384364
476084.9838,4431976.1748,0.24116127
476134.9838,4434276.1748,0.3144193
476134.9838,4436426.1748,0.06217202
476134.9838,4438876.1748,0.0773976
476134.9838,4440876.1748,0.011209084
476134.9838,4441226.1748,0.001983647
476134.9838,4441926.1748,6.1859237E-4
476184.9838,4429876.1748,0.51019347
476184.9838,4431126.1748,0.2806032
476184.9838,4432576.1748,0.2896768
476184.9838,4433526.1748,0.68194747
476184.9838,4433676.1748,0.20428723
476184.9838,4434026.1748,0.32821658
476184.9838,4434126.1748,0.6484729
476184.9838,4435976.1748,0.43141383
476184.9838,4440076.1748,0.00859373
476184.9838,4442426.1748,0.0019005745
476184.9838,4442476.1748,0.0011355311
476234.9838,4430976.1748,0.42808357
476234.9838,4432476.1748,0.2661215
476234.9838,4433126.1748,0.18304923
476234.9838,4433226.1748,0.24948141
476234.9838,4440326.1748,0.023949781
476284.9838,4431976.1748,0.72227764
476284.9838,4432976.1748,0.22650237
476284.9838,4436476.1748,0.034922346
476284.9838,4440026.1748,0.0056291786
476334.9838,4430676.1748,0.6817919
476334.9838,4431426.1748,0.5728768
476334.9838,4435076.1748,0.21423137
476384.9838,4432576.1748,0.39013377
476384.9838,4433276.1748,0.4415562
476384.9838,4437526.1748,0.029501729
476384.9838,4437626.1748,0.035031408
476384.9838,4438526.1748,0.022609206
476384.9838,4439426.1748,0.016406614
476384.9838,4440226.1748,0.10601751
476384.9838,4441676.1748,4.2031056E-4
476434.9838,4429626.1748,0.50427765
476434.9838,4434776.1748,0.24043913
476434.9838,4440926.1748,0.022009443
476434.9838,4441826.1748,6.004014E-4
476484.9838,4432226.1748,0.5935687
476484.9838,4432376.1748,0.2907077
476484.9838,4433676.1748,0.21017967
476484.9838,4436626.1748,0.067186676
476484.9838,4440676.1748,0.0030962478
476484.9838,4442276.1748,0.0016595725
476534.9838,4429876.1748,0.5793264
476534.9838,4431176.1748,0.7115045
476534.9838,4431376.1748,0.42043146
476534.9838,4433076.1748,0.111904494
476534.9838,4436626.1748,0.22578907
476534.9838,4438576.1748,0.1175545
476584.9838,4430876.1748,0.65779907
476584.9838,4434826.1748,0.24588718
476584.9838,4437026.1748,0.18670349
476584.9838,4437676.1748,0.2410955
476584.9838,4441226.1748,0.0025231626
476634.9838,4430926.1748,0.7205059
476634.9838,4432476.1748,0.2870322
476634.9838,4434676.1748,0.31900567
476634.9838,4439726.1748,0.15105034
476634.9838,4441826.1748,1.8788753E-4
476634.9838,4441926.1748,2.2427314E-4
476684.9838,4432876.1748,0.06789449
476684.9838,4433026.1748,0.2520068
476684.9838,4436726.1748,0.2693412
476684.9838,4437826.1748,0.23827101
476684.9838,4438026.1748,0.14164552
476684.9838,4439726.1748,0.2085886
476684.9838,4440076.1748,0.0025038372
476684.9838,4441726.1748,3.448531E-4
476734.9838,4431376.1748,0.33278432
476734.9838,4432276.1748,0.2921652
476734.9838,4433976.1748,0.49102238
476734.9838,4438326.1748,0.015968613
476784.9838,4430826.1748,0.699841
476784.9838,4431276.1748,0.58053595
476784.9838,4437026.1748,0.09753615
476784.9838,4441076.1748,0.0072501358
476834.9838,4430976.1748,0.58714217
476834.9838,4431926.1748,0.34965548
476834.9838,4432876.1748,0.10631476
476834.9838,4432926.1748,0.09604307
476834.9838,4434126.1748,0.5838583
476834.9838,4434526.1748,0.2763423
476834.9838,4436026.1748,0.17041196
476834.9838,4436626.1748,0.12887624
476834.9838,4436726.1748,0.13335986
476834.9838,4437176.1748,0.028649429
476834.9838,4440526.1748,1.301881E-4
476884.9838,4432576.1748,0.40285257
476884.9838,4434526.1748,0.18192238
476884.9838,4437076.1748,0.09237252
476884.9838,4439326.1748,0.12882574
476884.9838,4439826.1748,0.027137227
476934.9838,4434576.1748,0.19652864
476934.9838,4436226.1748,0.37553313
476934.9838,4439426.1748,0.03637125
476984.9838,4430676.1748,0.69843966
476984.9838,4431276.1748,0.494072
476984.9838,4431926.1748,0.45671383
476984.9838,4432326.1748,0.10848869
476984.9838,4440426.1748,2.2000294E-4
476984.9838,4441876.1748,1.5351092E-4
477034.9838,4429726.1748,0.5821861
477034.9838,4432326.1748,0.48257023
477034.9838,4432526.1748,0.5077344
477034.9838,4436776.1748,0.08278201
477034.9838,4438276.1748,0.14415896
477034.9838,4439226.1748,0.010960138
477084.9838,4429876.1748,0.7052285
477084.9838,4438276.1748,0.039470717
477084.9838,4439426.1748,0.01485335
477134.9838,4431526.1748,0.7143834
477134.9838,4438976.1748,0.04762718
477134.9838,4439276.1748,0.028857438
477134.9838,4439826.1748,0.01509372
477134.9838,4441376.1748,0.012168277
477184.9838,4429926.1748,0.7516451
477184.9838,4438426.1748,0.017668309
477184.9838,4440226.1748,0.0014446056
477234.9838,4429326.1748,0.767511
477234.9838,4432626.1748,0.28891066
477234.9838,4437826.1748,0.07976532
477234.9838,4440326.1748,5.2493805E-4
477234.9838,4441026.1748,0.006655534
477234.9838,4441626.1748,0.0015096321
477234.9838,4441776.1748,0.0040441994
477284.9838,4432076.1748,0.6705571
477284.9838,4432576.1748,0.108677074
477284.9838,4433776.1748,0.649682
477284.9838,4438376.1748,0.019165313
477284.9838,4439526.1748,0.022566037
477334.9838,4429326.1748,0.78647923
477334.9838,4430476.1748,0.6134112
477334.9838,4432326.1748,0.4994068
477334.9838,4432726.1748,0.4145793
477384.9838,4429676.1748,0.628859
477384.9838,4432676.1748,0.5666825
477384.9838,4434526.1748,0.6089528
477384.9838,4438676.1748,0.036201302
477384.9838,4439876.1748,9.350681E-4
477384.9838,4441276.1748,0.0027840338
477434.9838,4435476.1748,0.02368151
477434.9838,4435576.1748,0.028207125
477434.9838,4437126.1748,0.026303269
477434.9838,4438576.1748,0.032795306
477484.9838,4441476.1748,0.0015995849
477484.9838,4441626.1748,0.002183786
477484.9838,4441676.1748,0.003406254
477534.9838,4429476.1748,0.40837613
477534.9838,4432476.1748,0.5187759
477534.9838,4434426.1748,0.32215
477534.9838,4439226.1748,0.1976947
477534.9838,4441176.1748,0.0066434825
477584.9838,4431576.1748,0.64477235
477584.9838,4433026.1748,0.6165624
477584.9838,4435326.1748,0.17842105
477584.9838,4438176.1748,0.11246514
477584.9838,4439676.1748,0.096629165
477584.9838,4441826.1748,1.8332348E-5
477634.9838,4431626.1748,0.5448306
477634.9838,4432526.1748,0.41857052
477634.9838,4440426.1748,6.0506025E-4
477684.9838,4432176.1748,0.62884736
477684.9838,4434776.1748,0.59146196
477684.9838,4435676.1748,0.06372104
477684.9838,4436426.1748,0.03066536
477684.9838,4437676.1748,0.34607077
477734.9838,4432176.1748,0.34392032
477734.9838,4436376.1748,0.052430425
477734.9838,4438626.1748,0.07611072
477784.9838,4439076.1748,0.06861496
477784.9838,4441976.1748,0.0011689132
477834.9838,4429326.1748,0.73508203
477834.9838,4433576.1748,0.20563483
477834.9838,4433926.1748,0.61000335
477834.9838,4438726.1748,0.13818623
477884.9838,4430276.1748,0.6062377
477884.9838,4432276.1748,0.53106695
477884.9838,4433376.1748,0.7368862
477934.9838,4431226.1748,0.5376353
477934.9838,4434126.1748,0.06901377
477934.9838,4438776.1748,0.14352961
477934.9838,4439576.1748,4.8047517E-4
477984.9838,4429976.1748,0.40843928
477984.9838,4431426.1748,0.565157
477984.9838,4431576.1748,0.6118083
477984.9838,4437726.1748,0.4846177
477984.9838,4438576.1748,0.34570828
478034.9838,4432926.1748,0.54802054
478034.9838,4436726.1748,0.03285541
478034.9838,4438176.1748,0.37231636
478034.9838,4440976.1748,1.7252185E-4
478084.9838,4432726.1748,0.4728671
478084.9838,4435126.1748,0.31458294
478084.9838,4440076.1748,0.0018670936
478134.9838,4432076.1748,0.27693796
478134.9838,4432276.1748,0.61401194
478134.9838,4432776.1748,0.41513342
478134.9838,4433026.1748,0.7040203
478134.9838,4438876.1748,0.369011
478134.9838,4439276.1748,0.0035854273
478184.9838,4433976.1748,0.048866227
478184.9838,4435126.1748,0.18907318
478184.9838,4440776.1748,1.5880048E-4
478234.9838,4430976.1748,0.6618369
478234.9838,4431576.1748,0.57230216
478234.9838,4433776.1748,0.106194966
478234.9838,4437776.1748,0.19552399
478234.9838,4439976.1748,3.494578E-4
478234.9838,4441576.1748,3.4755118E-5
478284.9838,4431126.1748,0.3553348
478284.9838,4432026.1748,0.4822182
478284.9838,4432376.1748,0.6835548
478284.9838,4432926.1748,0.7099828
478284.9838,4433576.1748,0.11349904
478284.9838,4433976.1748,0.04496826
478284.9838,4438576.1748,0.40255594
478334.9838,4429576.1748,0.74624467
478334.9838,4429876.1748,0.5700741
478334.9838,4429976.1748,0.7112325
478334.9838,4430676.1748,0.67826736
478334.9838,4431476.1748,0.628408
478334.9838,4433076.1748,0.5541392
478334.9838,4435276.1748,0.14776894
478334.9838,4435826.1748,0.4476982
478334.9838,4438226.1748,0.32866555
478334.9838,4438676.1748,0.2971985
478334.9838,4441126.1748,4.5280266E-4
478384.9838,4434026.1748,0.05323475
478384.9838,4434276.1748,0.0649904
478384.9838,4434426.1748,0.16226844
478384.9838,4437326.1748,0.037540358
478384.9838,4437626.1748,0.11692893
478384.9838,4438576.1748,0.44765985
478434.9838,4432076.1748,0.53173727
478434.9838,4436376.1748,0.06275866
478434.9838,4437776.1748,0.042526692
478484.9838,4430826.1748,0.5394483
478484.9838,4431526.1748,0.54352444
478484.9838,4435726.1748,0.5964728
478484.9838,4437126.1748,0.031655848
478484.9838,4441076.1748,1.3793996E-4
478534.9838,4431426.1748,0.23045647
478534.9838,4431476.1748,0.6363828
478534.9838,4434876.1748,0.2992127
478534.9838,4438726.1748,0.0027526547
478534.9838,4439776.1748,3.7100216E-4
478534.9838,4440876.1748,8.3505016E-5
478584.9838,4429876.1748,0.27545175
478584.9838,4430376.1748,0.56321275
478584.9838,4432076.1748,0.60646254
478584.9838,4434076.1748,0.5639592
478584.9838,4438676.1748,0.004394676
478634.9838,4431976.1748,0.35161126
478634.9838,4434326.1748,0.055396944
478634.9838,4437226.1748,0.09116967
478634.9838,4438876.1748,6.645101E-4
478634.9838,4441126.1748,7.450009E-5
478684.9838,4431526.1748,0.76878583
478684.9838,4432876.1748,0.26905796
478684.9838,4433826.1748,0.39848065
478684.9838,4435576.1748,0.3980658
478684.9838,4436476.1748,0.05959367
478684.9838,4437726.1748,0.21493755
478734.9838,4429776.1748,0.29013714
478734.9838,4430476.1748,0.7303275
478734.9838,4432476.1748,0.46013623
478734.9838,4435026.1748,0.45621175
478734.9838,4440726.1748,0.0018257487
478784.9838,4435176.1748,0.32910365
478784.9838,4437676.1748,0.04336167
478784.9838,4440226.1748,4.0323907E-4
478834.9838,4430926.1748,0.1603497
478834.9838,4431126.1748,0.11687817
478834.9838,4434676.1748,0.3858416
478834.9838,4440976.1748,1.794778E-4
478884.9838,4429926.1748,0.69484663
478884.9838,4431376.1748,0.43437237
478884.9838,4431926.1748,0.42111754
478884.9838,4434476.1748,0.048475266
478884.9838,4435776.1748,0.20527048
478884.9838,4440476.1748,1.9797077E-4
478884.9838,4441126.1748,4.4655192E-4
478884.9838,4441226.1748,1.1094662E-4
478884.9838,4441426.1748,1.0822838E-4
478934.9838,4436226.1748,0.4406975
478934.9838,4441126.1748,3.6692663E-4
478984.9838,4430676.1748,0.16502373
478984.9838,4431076.1748,0.11091631
478984.9838,4434076.1748,0.023367219
478984.9838,4435026.1748,0.06965156
478984.9838,4437276.1748,0.17360227
478984.9838,4438026.1748,0.09728576
478984.9838,4441026.1748,2.0412986E-5
479034.9838,4433026.1748,0.5353379
479034.9838,4434476.1748,0.17664152
479034.9838,4439826.1748,5.4715085E-4
479084.9838,4431626.1748,0.41183633
479084.9838,4432226.1748,0.3068668
479084.9838,4438826.1748,0.0022834481
479084.9838,4439826.1748,8.331839E-4
479084.9838,4440326.1748,1.7341058E-4
479134.9838,4430226.1748,0.6493357
479134.9838,4431826.1748,0.41974577
479134.9838,4434726.1748,0.2917974
479134.9838,4436726.1748,0.24620515
479134.9838,4437276.1748,0.0010470597
479134.9838,4437776.1748,0.045375913
479134.9838,4438676.1748,3.6329922E-4
479184.9838,4429726.1748,0.3581692
479184.9838,4429876.1748,0.16900773
479184.9838,4429926.1748,0.12877987
479184.9838,4432176.1748,0.30388987
479184.9838,4432376.1748,0.52749217
479184.9838,4435626.1748,0.022006342
479184.9838,4436276.1748,0.10499374
479184.9838,4437676.1748,0.0105765695
479184.9838,4440476.1748,3.5901964E-4
479234.9838,4430676.1748,0.26698852
479234.9838,4438976.1748,3.2749667E-4
479234.9838,4440326.1748,0.0027369934
479234.9838,4440426.1748,3.579312E-4
479284.9838,4435426.1748,0.23882088
479284.9838,4435676.1748,0.09871482
479284.9838,4438126.1748,0.08511488
479284.9838,4439026.1748,3.0350516E-4
479284.9838,4439076.1748,3.089945E-4
479334.9838,4429876.1748,0.15018252
479334.9838,4432976.1748,0.65456676
479334.9838,4434426.1748,0.07141883
479334.9838,4434826.1748,0.18718629
479334.9838,4435026.1748,0.3639856
479384.9838,4430376.1748,0.6595706
479384.9838,4435926.1748,0.15750581
479384.9838,4436376.1748,0.014573458
479384.9838,4436626.1748,0.3924487
479384.9838,4438526.1748,0.17026274
479384.9838,4440776.1748,1.504348E-4
479434.9838,4430626.1748,0.44344503
479434.9838,4432376.1748,0.38910866
479434.9838,4434676.1748,0.21135616
479434.9838,4437026.1748,0.009986673
479434.9838,4437626.1748,0.002566527
479434.9838,4437826.1748,0.0012030911
479434.9838,4440376.1748,9.442612E-4
479434.9838,4440526.1748,5.370704E-4
479434.9838,4440826.1748,1.3403068E-4
479484.9838,4430976.1748,0.3149727
479484.9838,4437376.1748,0.0054371813
479484.9838,4437526.1748,0.002362923
479484.9838,4437626.1748,0.0017638694
479484.9838,4440626.1748,4.512052E-4
479534.9838,4430226.1748,0.7418886
479534.9838,4430326.1748,0.7424387
479534.9838,4431426.1748,0.52107227
479534.9838,4435826.1748,0.11624403
479534.9838,4436626.1748,0.013542388
479534.9838,4436676.1748,0.015109648
479584.9838,4433326.1748,0.38703695
479584.9838,4435026.1748,0.4247953
479584.9838,4435726.1748,0.36949268
479634.9838,4430226.1748,0.48330343
479634.9838,4433676.1748,0.086429454
479634.9838,4436076.1748,0.18115725
479634.9838,4437126.1748,0.0081997095
479634.9838,4438076.1748,3.3565442E-4
479684.9838,4435026.1748,0.39130658
479684.9838,4435276.1748,0.01828345
479734.9838,4431226.1748,0.44269872
479734.9838,4433976.1748,0.40500587
479734.9838,4440426.1748,0.006618577
479784.9838,4435926.1748,0.37471068
479784.9838,4437026.1748,0.009906867
479784.9838,4439526.1748,1.6902607E-4
479834.9838,4431476.1748,0.44110593
479834.9838,4432626.1748,0.12742905
479834.9838,4437126.1748,0.007065924
479834.9838,4438176.1748,0.0022476616
479884.9838,4429876.1748,0.5192471
479884.9838,4431576.1748,0.47471017
479934.9838,4434776.1748,0.3501565
479934.9838,4440276.1748,0.0049843546
479934.9838,4440526.1748,0.0012046497
479984.9838,4431326.1748,0.41787383
479984.9838,4434876.1748,0.37608925
479984.9838,4439126.1748,4.4896785E-4
480034.9838,4430976.1748,0.6142346
480034.9838,4434476.1748,0.44713852
480084.9838,4436426.1748,0.007862426
480134.9838,4435026.1748,0.60353893
480134.9838,4435476.1748,0.0172297
480134.9838,4435776.1748,0.011319051
480134.9838,4437476.1748,0.0038555071
480134.9838,4438026.1748,0.0034581386
480184.9838,4432476.1748,0.27757922
480184.9838,4437476.1748,0.0046425993
480184.9838,4439176.1748,0.0030409954
480234.9838,4434976.1748,0.5496599
480234.9838,4438826.1748,0.010043023
480234.9838,4439326.1748,0.011263551
480284.9838,4431776.1748,0.44379407
480284.9838,4434126.1748,0.60038227
480284.9838,4434626.1748,0.17457712
480284.9838,4438676.1748,0.0024762198
480334.9838,4433126.1748,0.13170904
480334.9838,4438076.1748,0.004332912
480384.9838,4435176.1748,0.024888992
480384.9838,4439726.1748,2.0247806E-4
480384.9838,4439826.1748,3.4188488E-4
480434.9838,4431776.1748,0.4051341
480434.9838,4432776.1748,0.35822067
480434.9838,4433276.1748,0.050457895
480434.9838,4437776.1748,0.0058655776
480484.9838,4432526.1748,0.49577364
480484.9838,4432726.1748,0.31010383
480484.9838,4432826.1748,0.28019205
480484.9838,4433926.1748,0.4911573
480484.9838,4434476.1748,0.17007361
480534.9838,4430926.1748,0.46289906
480534.9838,4431676.1748,0.46014223
480534.9838,4434476.1748,0.08968524
480534.9838,4435676.1748,0.019866286
480534.9838,4435876.1748,0.015506432
480584.9838,4430576.1748,0.33843246
480584.9838,4434276.1748,0.100571156
480584.9838,4439426.1748,7.20215E-4
480634.9838,4433976.1748,0.2200672
480684.9838,4434176.1748,0.14249817
480684.9838,4436126.1748,0.21944995
480734.9838,4430926.1748,0.32165188
480734.9838,4430976.1748,0.31660336
480734.9838,4438326.1748,0.0012696199
480734.9838,4439226.1748,2.3612175E-4
480734.9838,4439926.1748,2.706386E-4
480784.9838,4432176.1748,0.4543349
480784.9838,4434776.1748,0.12012427
480784.9838,4435076.1748,0.010542613
480834.9838,4435426.1748,0.21688679
480834.9838,4436876.1748,0.38086665
480834.9838,4437726.1748,9.482109E-4
480884.9838,4430976.1748,0.366015
480884.9838,4432376.1748,0.378685
480884.9838,4433176.1748,0.2956491
480884.9838,4433526.1748,0.4828668
480884.9838,4437876.1748,0.0018291726
480934.9838,4434426.1748,0.07901272
480934.9838,4434776.1748,0.0693468
480934.9838,4435126.1748,0.38924482
480934.9838,4435176.1748,0.51998
480934.9838,4435926.1748,0.03502008
480984.9838,4436426.1748,0.2696551
481034.9838,4433176.1748,0.66819197
481034.9838,4438676.1748,0.0028323666
481034.9838,4439126.1748,0.0011868982
481084.9838,4430326.1748,0.28403074
481084.9838,4430876.1748,0.16327302
481084.9838,4432676.1748,0.6338549
481084.9838,4435176.1748,0.49215773
481084.9838,4436626.1748,0.40347135
481084.9838,4438026.1748,0.00323011
481134.9838,4430076.1748,0.23851372
481134.9838,4430776.1748,0.330835
481134.9838,4431226.1748,0.47453576
481134.9838,4431726.1748,0.57043
481134.9838,4434876.1748,0.3292984
481134.9838,4435976.1748,0.42273435
481134.9838,4439276.1748,5.727809E-4
481184.9838,4435326.1748,0.36906865
481234.9838,4439076.1748,0.009085186
481284.9838,4430226.1748,0.74597347
481284.9838,4430726.1748,0.12635258
481284.9838,4432126.1748,0.3981805
481284.9838,4436326.1748,0.19270623
481284.9838,4437826.1748,0.13925828
481284.9838,4438726.1748,9.767088E-4
481334.9838,4433826.1748,0.29398504
481334.9838,4439176.1748,8.7205257E-4
481334.9838,4439426.1748,7.301204E-4
481384.9838,4431026.1748,0.07411963
481384.9838,4431726.1748,0.5305568
481384.9838,4432876.1748,0.20330746
481384.9838,4434376.1748,0.31523025
481384.9838,4436276.1748,0.05906337
481384.9838,4436976.1748,0.032130815
481434.9838,4431026.1748,0.11936573
481434.9838,4431576.1748,0.13540035
481484.9838,4432426.1748,0.16695575
481534.9838,4435326.1748,0.53204477
481534.9838,4435576.1748,0.13909824
481534.9838,4436176.1748,0.089458115
481534.9838,4437626.1748,0.06464098
481584.9838,4436026.1748,0.14191782
481634.9838,4432426.1748,0.14261295
481634.9838,4432776.1748,0.34795502
481634.9838,4433676.1748,0.10284868
481634.9838,4434526.1748,0.39908534
481634.9838,4437176.1748,0.13743268
481684.9838,4430026.1748,0.049581777
481684.9838,4430226.1748,0.09888113
481684.9838,4433826.1748,0.24681583
481684.9838,4438426.1748,0.0025318447
481734.9838,4434176.1748,0.37524274
481734.9838,4435126.1748,0.39683637
481734.9838,4436676.1748,0.036213167
481784.9838,4431376.1748,0.49869236
481784.9838,4432426.1748,0.061612986
481784.9838,4434976.1748,0.13680258
481834.9838,4429976.1748,0.05917214
481834.9838,4432326.1748,0.1571169
481834.9838,4436126.1748,0.13013576
481834.9838,4438726.1748,3.6432839E-4
481884.9838,4435426.1748,0.11627643
481884.9838,4437526.1748,4.691503E-4
481884.9838,4438876.1748,0.0012352425
481934.9838,4431776.1748,0.08005667
481934.9838,4432526.1748,0.47836703
481934.9838,4433576.1748,0.19601859
481934.9838,4434176.1748,0.41264436
481934.9838,4435076.1748,0.11170834
481934.9838,4435926.1748,0.08137753
481984.9838,4432276.1748,0.165951
481984.9838,4437326.1748,8.572075E-4
482034.9838,4430576.1748,0.2382848
482034.9838,4432476.1748,0.57470155
482034.9838,4433126.1748,0.25520214
482034.9838,4436526.1748,0.15805982
482034.9838,4437426.1748,9.6630066E-4
482084.9838,4431776.1748,0.09679257
