x,y,Phytophthora_PA3_RUN7 logistic values
477034.9838,4439726.1748,0.002102051
477084.9838,4429926.1748,0.28715697
477084.9838,4430876.1748,0.69585955
477084.9838,4434076.1748,0.4902821
477084.9838,4434176.1748,0.47017172
477084.9838,4436576.1748,0.17859386
477084.9838,4439226.1748,3.9878106E-4
477134.9838,4429876.1748,0.27610743
477134.9838,4430526.1748,0.6144945
477134.9838,4430876.1748,0.45377523
477134.9838,4431226.1748,0.6350628
477134.9838,4431676.1748,0.5137322
477134.9838,4433076.1748,0.09042753
477134.9838,4439576.1748,7.122583E-4
477134.9838,4441176.1748,8.354559E-4
477184.9838,4429476.1748,0.10769192
477184.9838,4432076.1748,0.4934185
477184.9838,4435926.1748,0.57683176
477184.9838,4441576.1748,3.2698875E-4
477234.9838,4434276.1748,0.44902205
477234.9838,4439526.1748,0.0017099002
477284.9838,4436426.1748,0.3381545
477284.9838,4436576.1748,0.20838177
477334.9838,4430026.1748,0.9009915
477334.9838,4432426.1748,0.44820002
477334.9838,4436026.1748,0.24433354
477334.9838,4436226.1748,0.4137688
477334.9838,4436426.1748,0.32250938
477334.9838,4441876.1748,4.23297E-5
477384.9838,4430726.1748,0.8554702
477384.9838,4433526.1748,0.49311802
477384.9838,4433826.1748,0.53475434
477384.9838,4434326.1748,0.3277744
477384.9838,4435926.1748,0.17207263
477384.9838,4437476.1748,0.08022814
477384.9838,4438426.1748,0.031509962
477384.9838,4441676.1748,3.132374E-4
477434.9838,4436526.1748,0.22956908
477434.9838,4438776.1748,0.00565749
477484.9838,4430526.1748,0.8710009
477484.9838,4431926.1748,0.38944545
477484.9838,4432226.1748,0.7964193
477484.9838,4433676.1748,0.6079937
477484.9838,4438876.1748,0.003164587
477484.9838,4439176.1748,0.0028222958
477484.9838,4439276.1748,0.0026683363
477534.9838,4432726.1748,0.4750698
477534.9838,4435376.1748,0.24536897
477534.9838,4436826.1748,0.11161054
477534.9838,4438926.1748,0.0040135668
477584.9838,4434676.1748,0.48910114
477634.9838,4433526.1748,0.50917816
477634.9838,4434026.1748,0.55961597
477634.9838,4435926.1748,0.020084342
477634.9838,4436376.1748,0.021687377
477634.9838,4436576.1748,0.16565245
477634.9838,4438926.1748,0.003833401
477634.9838,4439126.1748,0.0028454692
477684.9838,4429576.1748,0.36301708
477684.9838,4433276.1748,0.50107557
477684.9838,4434726.1748,0.6126686
477684.9838,4436526.1748,0.20818307
477684.9838,4438976.1748,0.0041255155
477684.9838,4441176.1748,5.905263E-4
477684.9838,4441376.1748,0.0010978574
477734.9838,4429376.1748,0.20384017
477734.9838,4430076.1748,0.7876061
477734.9838,4432726.1748,0.18613738
477734.9838,4434676.1748,0.5897558
477734.9838,4435226.1748,0.5192446
477734.9838,4436776.1748,0.37150192
477734.9838,4438976.1748,0.0024581964
477784.9838,4429576.1748,0.31949553
477784.9838,4435726.1748,0.109756365
477784.9838,4435826.1748,0.08347577
477784.9838,4438176.1748,0.19761229
477834.9838,4430676.1748,0.81520367
477834.9838,4430876.1748,0.6718062
477834.9838,4433026.1748,0.25366527
477834.9838,4437776.1748,0.34228992
477834.9838,4438126.1748,0.32092488
477884.9838,4431026.1748,0.49074563
477884.9838,4434976.1748,0.48456177
477884.9838,4441876.1748,3.576287E-4
477934.9838,4430226.1748,0.7173256
477934.9838,4431176.1748,0.67199415
477934.9838,4431876.1748,0.19671124
477934.9838,4433076.1748,0.14837125
477934.9838,4435426.1748,0.7885944
477934.9838,4437276.1748,0.30052912
477984.9838,4433076.1748,0.3962959
477984.9838,4436026.1748,0.061459634
477984.9838,4438926.1748,0.0047208657
477984.9838,4441876.1748,8.304475E-5
478034.9838,4433676.1748,0.55332065
478034.9838,4434426.1748,0.37005886
478034.9838,4436276.1748,0.029605495
478084.9838,4435876.1748,0.15343696
478084.9838,4435976.1748,0.061725736
478084.9838,4436126.1748,0.01835026
478134.9838,4429476.1748,0.34554884
478134.9838,4435876.1748,0.19069855
478134.9838,4438126.1748,0.3331485
478184.9838,4433226.1748,0.35177672
478184.9838,4435176.1748,0.24720725
478184.9838,4437426.1748,0.36327428
478234.9838,4429676.1748,0.17503329
478234.9838,4432326.1748,0.07430147
478234.9838,4433776.1748,0.31586313
478234.9838,4434426.1748,0.22643557
478284.9838,4432176.1748,0.16931334
478284.9838,4435776.1748,0.18277797
478284.9838,4437276.1748,0.4115819
478334.9838,4429576.1748,0.31378502
478334.9838,4434276.1748,0.27151942
478334.9838,4437376.1748,0.21056747
478384.9838,4430926.1748,0.7306643
478384.9838,4431926.1748,0.32476956
478384.9838,4437376.1748,0.22994317
478384.9838,4437526.1748,0.4415432
478434.9838,4431126.1748,0.755136
478434.9838,4434176.1748,0.28811875
478434.9838,4434276.1748,0.28117496
478434.9838,4438326.1748,0.14767341
478484.9838,4438676.1748,0.12464524
478534.9838,4433926.1748,0.42805707
478534.9838,4435826.1748,0.20480035
478584.9838,4431226.1748,0.66942406
478584.9838,4436276.1748,0.173338
478584.9838,4437976.1748,0.18653923
478584.9838,4438426.1748,0.06578211
478634.9838,4430126.1748,0.60795003
478634.9838,4432176.1748,0.40351257
478634.9838,4432326.1748,0.2948117
478634.9838,4435826.1748,0.21613976
478634.9838,4438326.1748,0.20269364
478684.9838,4434826.1748,0.17168066
478684.9838,4436176.1748,0.24751411
478684.9838,4437326.1748,0.14990601
478734.9838,4433626.1748,0.4428486
478734.9838,4437476.1748,0.36397862
478734.9838,4438426.1748,0.1199055
478784.9838,4429676.1748,0.09781225
478784.9838,4431626.1748,0.4594442
478784.9838,4437226.1748,0.28847995
478834.9838,4429776.1748,0.42882553
478834.9838,4430576.1748,0.42592388
478834.9838,4433176.1748,0.25883535
478834.9838,4433726.1748,0.23190723
478884.9838,4430626.1748,0.22339296
478884.9838,4431476.1748,0.45695445
478884.9838,4431526.1748,0.4000306
478884.9838,4437776.1748,0.34748983
478934.9838,4431776.1748,0.37969637
478934.9838,4435876.1748,0.06343863
478984.9838,4429876.1748,0.51396686
478984.9838,4432126.1748,0.050759934
478984.9838,4434526.1748,0.4271619
478984.9838,4437376.1748,0.36026156
479034.9838,4431576.1748,0.5243601
479034.9838,4432126.1748,0.061891537
479034.9838,4432976.1748,0.1452162
479034.9838,4433926.1748,0.3541312
479034.9838,4436426.1748,0.30147278
479084.9838,4429776.1748,0.31850168
479084.9838,4433976.1748,0.2699831
479084.9838,4434326.1748,0.35649353
479084.9838,4436126.1748,0.20659031
479134.9838,4431676.1748,0.29391086
479134.9838,4433276.1748,0.082487054
479134.9838,4438076.1748,0.15472123
479184.9838,4437026.1748,0.20615421
479234.9838,4430426.1748,0.4255686
479234.9838,4432726.1748,0.11982274
479234.9838,4435726.1748,0.24276894
479234.9838,4436276.1748,0.5647415
479234.9838,4438226.1748,0.108707614
479284.9838,4431176.1748,0.2234457
479284.9838,4431826.1748,0.096668705
479284.9838,4432476.1748,0.036745064
479284.9838,4436226.1748,0.3707991
479334.9838,4429876.1748,0.17956392
479334.9838,4431476.1748,0.20855926
479334.9838,4433676.1748,0.150591
479384.9838,4430676.1748,0.23494746
479384.9838,4433526.1748,0.1730491
479384.9838,4438176.1748,0.02590073
479434.9838,4429876.1748,0.1851545
479434.9838,4430226.1748,0.41714582
479434.9838,4434376.1748,0.42782342
479434.9838,4436026.1748,0.3870141
479434.9838,4436276.1748,0.5672359
479484.9838,4435676.1748,0.55606055
479484.9838,4435776.1748,0.46675703
479534.9838,4430726.1748,0.37426382
479534.9838,4433876.1748,0.32975557
479534.9838,4434576.1748,0.36518806
479584.9838,4431326.1748,0.42786202
479634.9838,4430026.1748,0.38894257
479634.9838,4435926.1748,0.59768885
479684.9838,4433276.1748,0.3497199
479684.9838,4433426.1748,0.42871416
479684.9838,4434926.1748,0.21298282
479734.9838,4432926.1748,0.036874935
479734.9838,4434676.1748,0.22540502
479784.9838,4432476.1748,0.07275316
479834.9838,4430326.1748,0.5289838
479834.9838,4430476.1748,0.49888393
479884.9838,4430526.1748,0.4316994
479884.9838,4430676.1748,0.31595662
479884.9838,4432326.1748,0.06870693
479884.9838,4435176.1748,0.25897086
479934.9838,4433026.1748,0.41679063
479934.9838,4433776.1748,0.26948643
480034.9838,4432076.1748,0.17990713
480034.9838,4434726.1748,0.27070397
480084.9838,4432376.1748,0.34248614
480084.9838,4432426.1748,0.35077217
480134.9838,4430026.1748,0.14223444
480134.9838,4432226.1748,0.34353897
480134.9838,4435026.1748,0.48402765
480184.9838,4431776.1748,0.263644
480184.9838,4432776.1748,0.28778604
480184.9838,4434126.1748,0.47953767
480184.9838,4436476.1748,0.074183114
480234.9838,4431976.1748,0.23849489
480234.9838,4433526.1748,0.1625419
480234.9838,4434526.1748,0.22111039
480234.9838,4434726.1748,0.28081667
480284.9838,4430426.1748,0.5620088
480284.9838,4434726.1748,0.26441002
480334.9838,4433276.1748,0.14995071
480334.9838,4434176.1748,0.3082412
480334.9838,4434676.1748,0.19775575
480334.9838,4435926.1748,0.20658082
480384.9838,4431776.1748,0.065989554
480384.9838,4432276.1748,0.49897346
480384.9838,4433126.1748,0.097324625
480384.9838,4436426.1748,0.3696692
480384.9838,4436476.1748,0.37652242
480434.9838,4429976.1748,0.33336022
480434.9838,4430226.1748,0.43812495
480434.9838,4431276.1748,0.16875672
480434.9838,4431626.1748,0.037050128
480434.9838,4436026.1748,0.1268091
480484.9838,4431876.1748,0.020592602
480484.9838,4432526.1748,0.4682895
480534.9838,4432576.1748,0.39224187
480534.9838,4433776.1748,0.2497713
480584.9838,4430826.1748,0.13564137
480584.9838,4433476.1748,0.06373322
480584.9838,4433676.1748,0.11280242
480584.9838,4433976.1748,0.23475684
480634.9838,4432026.1748,0.01666294
480634.9838,4436726.1748,0.15834972
480684.9838,4431926.1748,0.030338094
480684.9838,4432526.1748,0.08369786
480684.9838,4432626.1748,0.07420793
480684.9838,4433076.1748,0.30017596
480684.9838,4433626.1748,0.13312085
480784.9838,4430076.1748,0.28577426
480834.9838,4431376.1748,0.19392917
480834.9838,4431926.1748,0.15071556
480834.9838,4432976.1748,0.31587654
480834.9838,4433576.1748,0.19575384
480834.9838,4433826.1748,0.14360356
480834.9838,4435476.1748,0.19432092
480834.9838,4436126.1748,0.08187464
480884.9838,4432426.1748,0.13257468
480884.9838,4432826.1748,0.3309066
480884.9838,4434526.1748,0.16057345
480884.9838,4436176.1748,0.047550254
480934.9838,4429926.1748,0.32749206
480934.9838,4436126.1748,0.05423747
480984.9838,4430976.1748,0.37831137
480984.9838,4435576.1748,0.3302811
481034.9838,4430876.1748,0.2949673
481034.9838,4433376.1748,0.17627358
481034.9838,4434826.1748,0.27553913
481034.9838,4437426.1748,0.08348905
481084.9838,4438426.1748,0.014402878
481134.9838,4432026.1748,0.085990146
481134.9838,4432226.1748,0.050779
481134.9838,4433526.1748,0.17811306
481134.9838,4434676.1748,0.32127234
481134.9838,4437276.1748,0.15635632
481184.9838,4430776.1748,0.26692417
481184.9838,4434326.1748,0.2189889
481184.9838,4435176.1748,0.08665741
481184.9838,4435276.1748,0.122507304
481184.9838,4437426.1748,0.13021348
481234.9838,4431076.1748,0.32514322
481234.9838,4431526.1748,0.46177512
481234.9838,4433276.1748,0.092158146
481284.9838,4434726.1748,0.033687465
481284.9838,4434776.1748,0.078211255
481284.9838,4437326.1748,0.040795438
481284.9838,4438476.1748,0.007180426
481334.9838,4435576.1748,0.20633182
481334.9838,4435626.1748,0.2067179
481334.9838,4435726.1748,0.21405298
481334.9838,4438726.1748,0.010294038
481384.9838,4430126.1748,0.044706658
481384.9838,4433626.1748,0.38225967
481384.9838,4434276.1748,0.15609154
481384.9838,4435176.1748,0.0706067
481384.9838,4435276.1748,0.100090474
481384.9838,4437026.1748,0.015305268
481384.9838,4438676.1748,0.011483341
481434.9838,4436376.1748,0.1127022
481434.9838,4436576.1748,0.10374469
481484.9838,4431676.1748,0.25264925
481534.9838,4431576.1748,0.08932553
481534.9838,4432076.1748,0.12101019
481534.9838,4433726.1748,0.345594
481534.9838,4434676.1748,0.13763288
481534.9838,4436326.1748,0.043212958
481534.9838,4438526.1748,0.020287082
481534.9838,4438576.1748,0.03749918
481584.9838,4431326.1748,0.2207112
481584.9838,4431426.1748,0.12993668
481584.9838,4433526.1748,0.26601434
481584.9838,4434076.1748,0.16608238
481584.9838,4435676.1748,0.16175155
481584.9838,4436076.1748,0.05985585
481634.9838,4430126.1748,0.24825138
481634.9838,4432726.1748,0.18435295
481684.9838,4431076.1748,0.4215595
481684.9838,4433026.1748,0.20507166
481684.9838,4433176.1748,0.19349335
481684.9838,4433876.1748,0.22107771
481684.9838,4435326.1748,0.10211025
481684.9838,4437226.1748,0.040256586
481734.9838,4436726.1748,0.023140954
481734.9838,4436876.1748,0.009954011
481784.9838,4433776.1748,0.31477472
481784.9838,4434976.1748,0.15436922
481784.9838,4435676.1748,0.2364326
481784.9838,4436376.1748,0.07480479
481834.9838,4431426.1748,0.2338086
481834.9838,4432626.1748,0.100559905
481834.9838,4435776.1748,0.3670707
481884.9838,4431076.1748,0.4770841
481884.9838,4432326.1748,0.07262981
481884.9838,4434576.1748,0.2450042
481934.9838,4432826.1748,0.20697512
481934.9838,4435426.1748,0.16228898
481934.9838,4436676.1748,0.06656509
481984.9838,4431326.1748,0.2656855
481984.9838,4431926.1748,0.1242314
481984.9838,4435826.1748,0.2757608
482034.9838,4431026.1748,0.41826966
482034.9838,4431326.1748,0.18169488
482034.9838,4432076.1748,0.17466
482034.9838,4434176.1748,0.60172737
482084.9838,4431026.1748,0.40656325
482084.9838,4431526.1748,0.3835982
482084.9838,4432876.1748,0.26551297
482084.9838,4434176.1748,0.5462708
482084.9838,4435376.1748,0.0924756
482084.9838,4436176.1748,0.25276124
482134.9838,4430076.1748,0.4187596
482134.9838,4430726.1748,0.6645148
482134.9838,4431476.1748,0.31094223
482134.9838,4435626.1748,0.122070104
482184.9838,4430276.1748,0.6758762
482184.9838,4430776.1748,0.5940257
482184.9838,4436626.1748,0.17656378
482234.9838,4432826.1748,0.2729417
482234.9838,4436226.1748,0.3260066
482284.9838,4431576.1748,0.27147663
482284.9838,4431776.1748,0.28513962
482284.9838,4433876.1748,0.1200401
482334.9838,4432126.1748,0.17136511
482334.9838,4433426.1748,0.005982926
482334.9838,4435176.1748,0.15990444
482334.9838,4435326.1748,0.1897399
482334.9838,4437126.1748,0.04405783
482334.9838,4437676.1748,0.02149625
482384.9838,4431376.1748,0.2922297
482384.9838,4431726.1748,0.26602274
482384.9838,4434176.1748,0.25865656
482384.9838,4435876.1748,0.0738105
482384.9838,4436976.1748,0.06450852
482434.9838,4431226.1748,0.046592724
482434.9838,4431776.1748,0.2824305
482434.9838,4433276.1748,0.00620439
482434.9838,4436126.1748,0.07698253
482434.9838,4436426.1748,0.27397192
482434.9838,4436576.1748,0.20815219
482434.9838,4437626.1748,0.051313486
482434.9838,4437876.1748,0.039455615
482484.9838,4431626.1748,0.24393442
482484.9838,4432376.1748,0.0949679
482484.9838,4434076.1748,0.24605106
