x,y,Phytophthora_PA3_RUN3 logistic values
480134.9838,4429876.1748,0.27318338
480134.9838,4430176.1748,0.18786839
480134.9838,4432226.1748,0.49657962
480134.9838,4435276.1748,0.16155928
480184.9838,4433476.1748,0.4174391
480234.9838,4433876.1748,0.30551958
480234.9838,4434926.1748,0.47583076
480284.9838,4430576.1748,0.68007463
480284.9838,4431976.1748,0.50828004
480334.9838,4432676.1748,0.4145267
480334.9838,4433576.1748,0.3176487
480384.9838,4433676.1748,0.24216858
480434.9838,4430776.1748,0.5009063
480434.9838,4431326.1748,0.46056232
480434.9838,4432826.1748,0.32281813
480434.9838,4433276.1748,0.117908105
480434.9838,4434676.1748,0.1883381
480434.9838,4436376.1748,0.23402023
480484.9838,4430376.1748,0.6498823
480484.9838,4430926.1748,0.44224513
480484.9838,4431176.1748,0.1633811
480484.9838,4431576.1748,0.49329373
480484.9838,4433076.1748,0.14937451
480484.9838,4433176.1748,0.11498066
480484.9838,4433626.1748,0.19749497
480484.9838,4434976.1748,0.4820514
480534.9838,4431776.1748,0.40577403
480534.9838,4436276.1748,0.19877507
480584.9838,4433826.1748,0.32898507
480634.9838,4430476.1748,0.5020704
480634.9838,4433226.1748,0.18966912
480634.9838,4434676.1748,0.3713675
480684.9838,4430326.1748,0.7560648
480684.9838,4432426.1748,0.452459
480684.9838,4433276.1748,0.06327827
480684.9838,4433726.1748,0.33430085
480734.9838,4433426.1748,0.3723994
480734.9838,4436826.1748,0.22847778
480784.9838,4432226.1748,0.66091096
480784.9838,4432926.1748,0.32038012
480834.9838,4434276.1748,0.2914296
480834.9838,4436326.1748,0.3221627
480834.9838,4436926.1748,0.24242279
480884.9838,4431976.1748,0.5017921
480884.9838,4434826.1748,0.27859035
480884.9838,4435776.1748,0.30112767
480884.9838,4437026.1748,0.20694517
480934.9838,4430476.1748,0.37624133
480934.9838,4434276.1748,0.24060126
480934.9838,4436726.1748,0.40186852
480984.9838,4433976.1748,0.23720482
481034.9838,4430626.1748,0.45701927
481034.9838,4431676.1748,0.4988267
481034.9838,4436026.1748,0.24299401
481034.9838,4436476.1748,0.4910858
481084.9838,4430776.1748,0.31482363
481084.9838,4430976.1748,0.31813812
481084.9838,4432326.1748,0.32973784
481084.9838,4433476.1748,0.23359594
481084.9838,4434676.1748,0.314435
481084.9838,4437076.1748,0.2636719
481134.9838,4432776.1748,0.24179259
481134.9838,4433076.1748,0.26930615
481134.9838,4435126.1748,0.17489754
481184.9838,4431026.1748,0.33189648
481184.9838,4431276.1748,0.3956951
481184.9838,4435126.1748,0.23281682
481184.9838,4436776.1748,0.096221246
481184.9838,4437026.1748,0.18491215
481234.9838,4431726.1748,0.3905648
481234.9838,4434676.1748,0.28571656
481234.9838,4435376.1748,0.009062147
481234.9838,4435526.1748,0.2878733
481234.9838,4438676.1748,0.09958057
481284.9838,4435076.1748,0.104478806
481334.9838,4430776.1748,0.2958304
481334.9838,4432876.1748,0.09954936
481334.9838,4434176.1748,0.303805
481334.9838,4435576.1748,0.33057895
481334.9838,4436076.1748,0.12911157
481384.9838,4430876.1748,0.4451938
481384.9838,4437776.1748,0.060263783
481384.9838,4438626.1748,0.03499272
481434.9838,4431826.1748,0.2638794
481434.9838,4432876.1748,0.11335657
481434.9838,4433026.1748,0.11351251
481434.9838,4434126.1748,0.29464164
481434.9838,4434526.1748,0.09119205
481434.9838,4434826.1748,0.12290498
481434.9838,4435776.1748,0.14561291
481434.9838,4437476.1748,0.18665788
481484.9838,4435676.1748,0.16346115
481484.9838,4435826.1748,0.14823575
481484.9838,4436276.1748,0.10822752
481484.9838,4438126.1748,0.045802686
481534.9838,4430626.1748,0.47929043
481534.9838,4433576.1748,0.4412592
481534.9838,4434676.1748,0.16830988
481534.9838,4437676.1748,0.16864797
481584.9838,4433776.1748,0.5673788
481584.9838,4436226.1748,0.04395174
481634.9838,4431526.1748,0.24356477
481634.9838,4431876.1748,0.10915424
481634.9838,4432076.1748,0.12895915
481634.9838,4433526.1748,0.3441001
481634.9838,4437176.1748,0.18166654
481734.9838,4432826.1748,0.2767412
481734.9838,4436026.1748,0.10197071
481784.9838,4430726.1748,0.54324055
481784.9838,4431576.1748,0.18428576
481784.9838,4431826.1748,0.09283101
481784.9838,4432876.1748,0.2548144
481784.9838,4433476.1748,0.17772582
481784.9838,4434376.1748,0.37778583
481784.9838,4436676.1748,0.0948152
481784.9838,4436876.1748,0.037184514
481784.9838,4436976.1748,0.0686132
481834.9838,4436426.1748,0.13987538
481834.9838,4436676.1748,0.12414401
481884.9838,4433026.1748,0.30938447
481884.9838,4433176.1748,0.3328451
481884.9838,4434376.1748,0.34600627
481884.9838,4436476.1748,0.2168469
481884.9838,4436726.1748,0.089623995
481984.9838,4431276.1748,0.4331242
481984.9838,4431376.1748,0.49766457
481984.9838,4435826.1748,0.33528435
481984.9838,4436626.1748,0.25048122
482034.9838,4432626.1748,0.1091827
482034.9838,4436176.1748,0.26726705
482034.9838,4437176.1748,0.13706723
482084.9838,4430426.1748,0.5848219
482084.9838,4434076.1748,0.6637265
482134.9838,4432976.1748,0.44404975
482134.9838,4434476.1748,0.14526653
482134.9838,4435476.1748,0.26763842
482134.9838,4435626.1748,0.33425897
482184.9838,4431626.1748,0.35353005
482184.9838,4435026.1748,0.16634293
482184.9838,4437376.1748,0.014979574
482234.9838,4430226.1748,0.7028988
482234.9838,4431876.1748,0.39611605
482234.9838,4431926.1748,0.33782274
482234.9838,4435926.1748,0.20185009
482284.9838,4434426.1748,0.20156808
482284.9838,4434676.1748,0.15827692
482284.9838,4436076.1748,0.23322567
482284.9838,4437976.1748,0.17062311
482334.9838,4434276.1748,0.26855442
