x,y,Phytophthora_PA3_RUN9 logistic values
475384.9838,4431176.1748,0.6626461
475384.9838,4432726.1748,0.13956775
475384.9838,4432976.1748,0.18558118
475384.9838,4433276.1748,0.38256317
475384.9838,4434376.1748,0.3173459
475384.9838,4437226.1748,0.06929741
475384.9838,4440476.1748,0.020064777
475434.9838,4434526.1748,0.4656186
475434.9838,4436476.1748,0.093289055
475434.9838,4440926.1748,0.0025434461
475484.9838,4432626.1748,0.39122692
475484.9838,4441776.1748,0.009672117
475534.9838,4430726.1748,0.4653989
475534.9838,4431676.1748,0.56150454
475534.9838,4434226.1748,0.426839
475584.9838,4432426.1748,0.29648554
475584.9838,4436426.1748,0.0685247
475584.9838,4439326.1748,0.013725218
475584.9838,4440176.1748,0.08524115
475634.9838,4431726.1748,0.5438772
475634.9838,4435826.1748,0.27152112
475634.9838,4436026.1748,0.18201329
475634.9838,4436976.1748,0.18883993
475634.9838,4437726.1748,0.014271616
475684.9838,4433476.1748,0.38134328
475684.9838,4441676.1748,0.004187357
475734.9838,4431026.1748,0.11249533
475734.9838,4433326.1748,0.58079714
475734.9838,4433776.1748,0.34614253
475734.9838,4434676.1748,0.7217321
475734.9838,4435576.1748,0.5126508
475784.9838,4434576.1748,0.69796705
475834.9838,4431476.1748,0.36355695
475834.9838,4434576.1748,0.6296545
475834.9838,4435676.1748,0.32852346
475884.9838,4432376.1748,0.16725329
475884.9838,4438226.1748,0.012950397
475884.9838,4441026.1748,0.004328343
475934.9838,4433126.1748,0.3069489
475934.9838,4433726.1748,0.48447835
475934.9838,4434126.1748,0.5615192
475934.9838,4434976.1748,0.2643944
475934.9838,4435326.1748,0.28860906
475934.9838,4440526.1748,0.005070804
475934.9838,4441176.1748,0.0015637864
475934.9838,4441976.1748,0.0038492193
475984.9838,4432976.1748,0.18933263
475984.9838,4438126.1748,0.031194976
475984.9838,4440526.1748,0.010270177
475984.9838,4440976.1748,0.010731579
475984.9838,4441276.1748,0.0034561954
476034.9838,4430126.1748,0.6670704
476034.9838,4433326.1748,0.39326906
476034.9838,4435526.1748,0.69628304
476034.9838,4435876.1748,0.25915718
476034.9838,4438376.1748,0.0126635535
476034.9838,4438976.1748,0.06714021
476034.9838,4441576.1748,0.005225085
476034.9838,4442026.1748,0.0017202101
476084.9838,4430576.1748,0.41309035
476084.9838,4431826.1748,0.51107776
476084.9838,4433976.1748,0.48579192
476084.9838,4436026.1748,0.16699612
476084.9838,4440126.1748,0.089128226
476134.9838,4430076.1748,0.4027336
476134.9838,4432276.1748,0.27940172
476134.9838,4433076.1748,0.20925154
476134.9838,4433476.1748,0.59025395
476134.9838,4434126.1748,0.59174937
476134.9838,4441726.1748,0.006289597
476184.9838,4429976.1748,0.35258496
476184.9838,4432576.1748,0.34863997
476184.9838,4433676.1748,0.3011838
476184.9838,4434326.1748,0.28730345
476184.9838,4434876.1748,0.38901135
476184.9838,4436476.1748,0.052459534
476184.9838,4437076.1748,0.065632835
476184.9838,4438676.1748,0.026884424
476234.9838,4431026.1748,0.38619894
476234.9838,4431976.1748,0.7638869
476234.9838,4432876.1748,0.12366308
476234.9838,4434626.1748,0.27152622
476234.9838,4437376.1748,0.06638152
476234.9838,4437626.1748,0.03281121
476234.9838,4437876.1748,0.05823744
476234.9838,4437926.1748,0.08586498
476234.9838,4440176.1748,0.025411436
476234.9838,4440676.1748,0.028160129
476234.9838,4441226.1748,0.004110767
476284.9838,4430376.1748,0.382133
476284.9838,4431076.1748,0.35390055
476284.9838,4436626.1748,0.11288582
476284.9838,4440626.1748,0.0070339483
476284.9838,4440676.1748,0.013961182
476284.9838,4441576.1748,0.00848974
476334.9838,4431326.1748,0.29176265
476334.9838,4435726.1748,0.49751738
476334.9838,4437326.1748,0.09215884
476334.9838,4440526.1748,0.029100124
476384.9838,4431226.1748,0.44879785
476384.9838,4433026.1748,0.13437438
476384.9838,4438276.1748,0.011202694
476384.9838,4439176.1748,0.073752195
476384.9838,4440476.1748,0.07840577
476434.9838,4429576.1748,0.017510274
476434.9838,4432926.1748,0.23145264
476434.9838,4436676.1748,0.025284056
476434.9838,4437726.1748,0.044580005
476434.9838,4439126.1748,0.07997222
476484.9838,4432976.1748,0.19011384
476484.9838,4435976.1748,0.33324102
476484.9838,4437826.1748,0.053962234
476534.9838,4434526.1748,0.51417965
476534.9838,4434576.1748,0.41490382
476534.9838,4434776.1748,0.27835935
476534.9838,4438276.1748,0.03927756
476534.9838,4440826.1748,0.013941257
476584.9838,4429776.1748,0.012165258
476584.9838,4430676.1748,0.661663
476584.9838,4432076.1748,0.31941208
476584.9838,4432476.1748,0.46868736
476584.9838,4436376.1748,0.10702423
476634.9838,4431626.1748,0.3942542
476634.9838,4435476.1748,0.065340586
476634.9838,4436576.1748,0.17751606
476634.9838,4438076.1748,0.07505003
476634.9838,4441876.1748,7.8618206E-4
476684.9838,4430976.1748,0.75770223
476684.9838,4434726.1748,0.3676775
476684.9838,4435926.1748,0.44466704
476684.9838,4440176.1748,8.954487E-4
476684.9838,4441976.1748,0.00409232
476734.9838,4429876.1748,0.13631736
476734.9838,4435076.1748,0.3180658
476734.9838,4435926.1748,0.41594198
476784.9838,4432276.1748,0.35746595
476784.9838,4437476.1748,0.24087788
476784.9838,4438126.1748,0.055050205
476784.9838,4439126.1748,0.10780395
476834.9838,4430676.1748,0.6426705
476834.9838,4431226.1748,0.6144521
476834.9838,4434326.1748,0.5228081
476834.9838,4435426.1748,0.17483515
476834.9838,4440626.1748,4.714121E-5
476834.9838,4441276.1748,0.0152479205
476884.9838,4431626.1748,0.32481724
476884.9838,4431826.1748,0.21864197
476884.9838,4432526.1748,0.44778687
476884.9838,4433576.1748,0.51217884
476884.9838,4440026.1748,8.241508E-4
476884.9838,4441926.1748,0.0033409784
476934.9838,4441126.1748,0.004524465
476934.9838,4441576.1748,0.010681152
476984.9838,4429976.1748,0.5612812
476984.9838,4431176.1748,0.6123509
476984.9838,4431776.1748,0.3785011
476984.9838,4435176.1748,0.451106
476984.9838,4437726.1748,0.13345227
476984.9838,4439276.1748,0.03422232
476984.9838,4440226.1748,3.9520144E-4
477034.9838,4430526.1748,0.62900287
477034.9838,4431876.1748,0.3083049
477034.9838,4435176.1748,0.4239887
477034.9838,4436276.1748,0.48767656
477034.9838,4439276.1748,0.075426534
477084.9838,4438526.1748,0.15044987
477084.9838,4441326.1748,0.019203084
477134.9838,4431326.1748,0.4920303
477134.9838,4433026.1748,0.18469124
477134.9838,4436676.1748,0.13899228
477184.9838,4430676.1748,0.7258327
477184.9838,4431126.1748,0.49219197
477184.9838,4431976.1748,0.21486989
477184.9838,4433126.1748,0.21719195
477184.9838,4435876.1748,0.26146582
477184.9838,4439926.1748,0.0017676979
477234.9838,4433726.1748,0.5885643
477234.9838,4434926.1748,0.5291488
477234.9838,4435476.1748,0.056823544
477234.9838,4440926.1748,0.020791296
477284.9838,4430976.1748,0.6320557
477284.9838,4431126.1748,0.42754045
477284.9838,4437626.1748,0.106655754
477284.9838,4439376.1748,0.06771077
477334.9838,4438526.1748,0.02904897
477334.9838,4439826.1748,0.0017818499
477334.9838,4440176.1748,0.0011204393
477384.9838,4434926.1748,0.19251752
477384.9838,4436926.1748,0.06851751
477384.9838,4437376.1748,0.054554954
477384.9838,4439676.1748,0.08358003
477434.9838,4436026.1748,0.15759695
477434.9838,4437576.1748,0.08567273
477434.9838,4440176.1748,6.839818E-4
477484.9838,4429776.1748,0.3650234
477484.9838,4433326.1748,0.45297056
477484.9838,4441376.1748,0.014110815
477534.9838,4429376.1748,0.38327536
477534.9838,4430126.1748,0.6038628
477534.9838,4442126.1748,0.012983196
477584.9838,4437626.1748,0.090365194
477634.9838,4430826.1748,0.39020118
477634.9838,4433626.1748,0.3298422
477634.9838,4433776.1748,0.5385609
477634.9838,4441676.1748,1.0966815E-4
477684.9838,4432076.1748,0.556523
477684.9838,4432626.1748,0.42225012
477684.9838,4433126.1748,0.56545883
477684.9838,4433926.1748,0.6119374
477684.9838,4434726.1748,0.65195787
477684.9838,4434776.1748,0.5654275
477684.9838,4441826.1748,7.117643E-5
477734.9838,4430376.1748,0.55099946
477734.9838,4435726.1748,0.1492011
477734.9838,4437426.1748,0.49810308
477734.9838,4438376.1748,0.27953348
477734.9838,4438826.1748,0.22517136
477734.9838,4441426.1748,7.891592E-5
477784.9838,4431576.1748,0.46915978
477784.9838,4433026.1748,0.6221444
477784.9838,4433076.1748,0.6599768
477784.9838,4433226.1748,0.57866
477834.9838,4430526.1748,0.5818456
477834.9838,4432176.1748,0.62910974
477834.9838,4433876.1748,0.56483024
477834.9838,4436776.1748,0.0706847
477834.9838,4439626.1748,0.0016239221
477834.9838,4442076.1748,0.01259314
477884.9838,4430876.1748,0.24665241
477884.9838,4431726.1748,0.5591918
477884.9838,4434426.1748,0.36381912
477884.9838,4434926.1748,0.2742456
477884.9838,4436376.1748,0.08363917
477884.9838,4439226.1748,0.28189307
477884.9838,4440176.1748,5.3820224E-4
477934.9838,4434076.1748,0.20690094
477934.9838,4434826.1748,0.51496005
477934.9838,4436326.1748,0.113271564
477934.9838,4441576.1748,5.8393587E-5
477984.9838,4429476.1748,0.4614365
477984.9838,4433876.1748,0.2223744
478034.9838,4435726.1748,0.45805994
478034.9838,4436626.1748,0.08734245
478034.9838,4438076.1748,0.35372165
478084.9838,4434376.1748,0.48334184
478084.9838,4435026.1748,0.18785988
478084.9838,4436876.1748,0.10943043
478084.9838,4438026.1748,0.3643916
478084.9838,4440876.1748,4.519714E-4
478134.9838,4430076.1748,0.60848844
478134.9838,4430326.1748,0.5271124
478134.9838,4436076.1748,0.3296273
478134.9838,4436776.1748,0.05740091
478134.9838,4437526.1748,0.43148145
478134.9838,4437676.1748,0.45399794
478134.9838,4438026.1748,0.47689724
478134.9838,4441876.1748,2.0049368E-4
478184.9838,4431026.1748,0.29085565
478184.9838,4431426.1748,0.52161914
478184.9838,4436526.1748,0.05337607
478184.9838,4440176.1748,0.0030876023
478184.9838,4441076.1748,2.1614703E-4
478234.9838,4431976.1748,0.5565757
478234.9838,4433526.1748,0.127819
478234.9838,4434626.1748,0.43965015
478234.9838,4434926.1748,0.1009251
478234.9838,4437276.1748,0.16440777
478234.9838,4437676.1748,0.21175984
478234.9838,4438726.1748,0.3484528
478234.9838,4441276.1748,4.0535387E-4
478284.9838,4433626.1748,0.11689508
478284.9838,4437276.1748,0.32970476
478284.9838,4438876.1748,0.4603441
478334.9838,4429826.1748,0.5598485
478334.9838,4431226.1748,0.43998942
478334.9838,4435076.1748,0.12252067
478334.9838,4435376.1748,0.23377772
478334.9838,4435676.1748,0.4327021
478334.9838,4439126.1748,0.016703585
478384.9838,4431176.1748,0.5335839
478384.9838,4431226.1748,0.5236055
478384.9838,4432876.1748,0.515086
478384.9838,4434876.1748,0.36839843
478384.9838,4441576.1748,1.847498E-4
478434.9838,4429626.1748,0.69048184
478434.9838,4430176.1748,0.64028585
478434.9838,4430326.1748,0.6938048
478434.9838,4433426.1748,0.58351135
478434.9838,4436376.1748,0.0883513
478434.9838,4436976.1748,0.046143245
478484.9838,4430676.1748,0.59965324
478484.9838,4434076.1748,0.0813509
478484.9838,4441276.1748,1.7816642E-4
478534.9838,4429626.1748,0.71006525
478534.9838,4429726.1748,0.5440228
478534.9838,4435026.1748,0.3973804
478534.9838,4436326.1748,0.055414695
478534.9838,4440976.1748,0.001054819
478584.9838,4430426.1748,0.63166475
478584.9838,4433076.1748,0.5205796
478584.9838,4436676.1748,0.12959945
478584.9838,4438376.1748,0.51376796
478584.9838,4440026.1748,8.6731376E-4
478584.9838,4440526.1748,0.002179654
478584.9838,4441326.1748,2.303383E-4
478584.9838,4441576.1748,6.231103E-4
478634.9838,4430326.1748,0.3597755
478634.9838,4432026.1748,0.6038533
478634.9838,4433476.1748,0.5790626
478634.9838,4438776.1748,7.138153E-4
478634.9838,4440076.1748,4.153423E-4
478634.9838,4440926.1748,3.5486993E-4
478684.9838,4429976.1748,0.6105492
478684.9838,4430476.1748,0.70576173
478684.9838,4432176.1748,0.7361269
478684.9838,4435976.1748,0.4568336
478684.9838,4436976.1748,0.0840694
478684.9838,4437976.1748,0.14332272
478684.9838,4438726.1748,7.4448646E-4
478684.9838,4441576.1748,1.7152593E-4
478734.9838,4430576.1748,0.8123159
478734.9838,4431626.1748,0.60444975
478734.9838,4435526.1748,0.3952302
478734.9838,4435876.1748,0.47951236
478734.9838,4437526.1748,0.1071144
478734.9838,4437926.1748,0.12059261
478734.9838,4440326.1748,8.827595E-4
478734.9838,4441076.1748,3.195492E-4
478784.9838,4429976.1748,0.666698
478784.9838,4430126.1748,0.33428913
478784.9838,4433776.1748,0.57382166
478784.9838,4434876.1748,0.22124945
478784.9838,4435326.1748,0.51236206
478784.9838,4435776.1748,0.20681222
478834.9838,4430276.1748,0.29658154
478834.9838,4430576.1748,0.8127437
478834.9838,4435426.1748,0.4930484
478834.9838,4438676.1748,9.318096E-4
478884.9838,4432326.1748,0.48195663
478884.9838,4433626.1748,0.54192805
478884.9838,4435026.1748,0.07900555
478884.9838,4437176.1748,0.43264887
478884.9838,4437776.1748,0.049366824
478884.9838,4438926.1748,0.0011115493
478884.9838,4439776.1748,0.0013837077
478934.9838,4429826.1748,0.4562136
478934.9838,4429926.1748,0.6082388
478934.9838,4430626.1748,0.5801684
478934.9838,4432676.1748,0.53237194
478934.9838,4433276.1748,0.7035325
478934.9838,4435026.1748,0.1002725
478934.9838,4437826.1748,0.07619322
478934.9838,4439326.1748,0.0025593902
478984.9838,4430476.1748,0.28529716
478984.9838,4431926.1748,0.3143026
478984.9838,4433876.1748,0.16956545
478984.9838,4434976.1748,0.17358465
478984.9838,4435376.1748,0.1971827
478984.9838,4435876.1748,0.34298813
478984.9838,4438426.1748,0.0022751882
479034.9838,4431076.1748,0.22042717
479034.9838,4436676.1748,0.40622982
479034.9838,4437926.1748,0.18251362
479084.9838,4433476.1748,0.2849813
479084.9838,4433926.1748,0.03354794
479084.9838,4435276.1748,0.18166374
479084.9838,4437176.1748,0.082961865
479084.9838,4437526.1748,8.559086E-4
479084.9838,4438326.1748,3.1531893E-4
479084.9838,4439026.1748,0.0042188554
479084.9838,4439126.1748,0.0050662905
479084.9838,4440876.1748,3.6548666E-4
479134.9838,4430626.1748,0.46668303
479134.9838,4432026.1748,0.32998443
479134.9838,4439726.1748,0.0019834014
479134.9838,4440626.1748,0.0027040655
479184.9838,4436576.1748,0.60782045
479184.9838,4438426.1748,0.07222129
479184.9838,4438476.1748,0.058998074
479184.9838,4439826.1748,9.478532E-4
479184.9838,4440976.1748,7.849105E-4
479234.9838,4429726.1748,0.07827521
479234.9838,4432026.1748,0.25082552
479234.9838,4432426.1748,0.403262
479234.9838,4434026.1748,0.07911836
479234.9838,4436476.1748,0.47811052
479234.9838,4438776.1748,5.2644144E-4
479234.9838,4441226.1748,0.0012991184
479284.9838,4430976.1748,0.262197
479284.9838,4435826.1748,0.065949194
479334.9838,4433376.1748,0.3246969
479334.9838,4436176.1748,0.21486932
479334.9838,4437226.1748,0.00460886
479334.9838,4437676.1748,0.0029835384
479334.9838,4440726.1748,4.1221717E-4
479384.9838,4431776.1748,0.18885893
479384.9838,4432676.1748,0.6012165
479384.9838,4433476.1748,0.15328836
479384.9838,4436776.1748,0.4768155
479384.9838,4437226.1748,0.005113458
479384.9838,4440576.1748,0.0014745343
479384.9838,4441076.1748,2.3233717E-4
479434.9838,4431126.1748,0.27183738
479434.9838,4432976.1748,0.59942716
479434.9838,4434676.1748,0.3043853
479484.9838,4432926.1748,0.6091406
479484.9838,4437026.1748,0.0060702823
479484.9838,4437326.1748,0.0042905146
479484.9838,4438176.1748,0.0012074341
479484.9838,4439126.1748,7.136093E-4
479484.9838,4440376.1748,0.003159114
479534.9838,4435676.1748,0.011233387
479534.9838,4435826.1748,0.21547805
479534.9838,4436076.1748,0.34006608
479534.9838,4438726.1748,7.7001745E-4
479534.9838,4440476.1748,0.0037025188
479584.9838,4431676.1748,0.08423247
479584.9838,4436876.1748,0.017879162
479584.9838,4437176.1748,0.0045600557
479584.9838,4437326.1748,0.005265932
479584.9838,4437726.1748,0.0026668177
479584.9838,4438926.1748,0.0010988092
479634.9838,4430776.1748,0.4477812
479634.9838,4431126.1748,0.6448152
479634.9838,4432776.1748,0.395172
479634.9838,4434276.1748,0.4746755
479634.9838,4436226.1748,0.007801961
479634.9838,4439576.1748,5.523016E-4
479684.9838,4432376.1748,0.22422974
479684.9838,4433626.1748,0.05226047
479684.9838,4434326.1748,0.43861175
479684.9838,4435676.1748,0.020240769
479734.9838,4434976.1748,0.39147243
479734.9838,4438976.1748,0.0010559587
479734.9838,4439126.1748,8.8798016E-4
479784.9838,4439726.1748,8.921683E-4
479834.9838,4431576.1748,0.37654507
479834.9838,4432076.1748,0.11759012
479834.9838,4436276.1748,0.013418219
479834.9838,4437326.1748,0.0049264766
479884.9838,4434726.1748,0.18850666
479884.9838,4440876.1748,0.001027008
479934.9838,4436526.1748,0.017858414
479984.9838,4440376.1748,0.0015244288
480084.9838,4430026.1748,0.07998033
480084.9838,4430826.1748,0.6190014
480084.9838,4432976.1748,0.31994233
480084.9838,4435876.1748,0.007614352
480084.9838,4439676.1748,0.002500405
480084.9838,4440276.1748,0.0024882231
480134.9838,4430226.1748,0.20100111
480134.9838,4434876.1748,0.46950576
480134.9838,4435126.1748,0.4865468
480134.9838,4440276.1748,0.0031853158
480184.9838,4432276.1748,0.5238482
480184.9838,4436426.1748,0.4425122
480234.9838,4433226.1748,0.22883995
480234.9838,4434576.1748,0.45189568
480234.9838,4434726.1748,0.23770426
480234.9838,4436776.1748,0.013787617
480234.9838,4437426.1748,0.0015124629
480284.9838,4431126.1748,0.6466595
480284.9838,4435526.1748,0.010273234
480284.9838,4436276.1748,0.011754234
480284.9838,4436726.1748,0.010213943
480284.9838,4437026.1748,0.00408055
480334.9838,4433326.1748,0.14241503
480384.9838,4430926.1748,0.2766049
480384.9838,4433426.1748,0.13040759
480384.9838,4436276.1748,0.39639974
480384.9838,4437276.1748,0.0029879462
480384.9838,4438276.1748,0.004378971
480434.9838,4434976.1748,0.410116
480434.9838,4436226.1748,0.40743184
480434.9838,4437876.1748,0.010619513
480434.9838,4439276.1748,0.0011290524
480434.9838,4439526.1748,0.0023307276
480484.9838,4430076.1748,0.35129657
480484.9838,4431426.1748,0.62979263
480484.9838,4433176.1748,0.05893353
480484.9838,4434726.1748,0.25606135
480484.9838,4437376.1748,0.0021620041
480534.9838,4432276.1748,0.2284248
480534.9838,4438576.1748,0.0021229528
480534.9838,4439826.1748,5.9032236E-4
480584.9838,4433426.1748,0.09526791
480584.9838,4438526.1748,0.0018568259
480634.9838,4434326.1748,0.11533053
480634.9838,4435926.1748,0.0075826715
480634.9838,4437476.1748,0.0041880338
480634.9838,4438726.1748,0.00575989
480634.9838,4439076.1748,7.702222E-4
480684.9838,4433076.1748,0.36956424
480684.9838,4438176.1748,0.0052027036
480684.9838,4439776.1748,5.5605837E-4
480734.9838,4430376.1748,0.5656291
480734.9838,4435676.1748,0.5241989
480734.9838,4439826.1748,4.407009E-4
480784.9838,4434276.1748,0.19468315
480784.9838,4436626.1748,0.41598085
480784.9838,4436776.1748,0.27553883
480784.9838,4438376.1748,0.0044339662
480784.9838,4439626.1748,7.894461E-4
480834.9838,4431226.1748,0.4374076
480834.9838,4433026.1748,0.31984544
480834.9838,4436276.1748,0.4160206
480834.9838,4436376.1748,0.37990916
480834.9838,4439576.1748,0.0010134996
480884.9838,4435926.1748,0.16894473
480884.9838,4437676.1748,0.0064663943
480934.9838,4431926.1748,0.48352847
480934.9838,4433276.1748,0.33989984
480934.9838,4435476.1748,0.42753187
480934.9838,4437376.1748,0.38223526
480934.9838,4439576.1748,0.0054899594
480984.9838,4430976.1748,0.4940556
480984.9838,4432026.1748,0.53168255
481034.9838,4433026.1748,0.45144534
481034.9838,4433226.1748,0.5914445
481034.9838,4438476.1748,0.13366625
481084.9838,4430276.1748,0.28159025
481084.9838,4434376.1748,0.36579135
481084.9838,4435576.1748,0.39556012
481084.9838,4437776.1748,0.005804683
481084.9838,4437826.1748,0.006582163
481084.9838,4438426.1748,0.23196392
481134.9838,4431876.1748,0.5274513
481134.9838,4434076.1748,0.36810848
481134.9838,4434976.1748,0.56225145
481184.9838,4437626.1748,0.32216367
481184.9838,4438226.1748,0.0055336044
481234.9838,4436726.1748,0.20529394
481234.9838,4437476.1748,0.122450136
481234.9838,4439576.1748,3.8796503E-4
481284.9838,4433076.1748,0.22723027
481284.9838,4436576.1748,0.17768438
481284.9838,4438176.1748,0.28952634
481334.9838,4432976.1748,0.15840577
481334.9838,4434376.1748,0.39743856
481334.9838,4435926.1748,0.19518673
481384.9838,4433876.1748,0.44462448
481434.9838,4432026.1748,0.25108603
481434.9838,4434376.1748,0.35781473
481434.9838,4436726.1748,0.10449759
481484.9838,4434326.1748,0.437148
481484.9838,4435026.1748,0.19872813
481484.9838,4435476.1748,0.21038207
481484.9838,4436876.1748,0.06338009
481484.9838,4438726.1748,0.0068078735
481534.9838,4434576.1748,0.44581902
481534.9838,4434876.1748,0.34677505
481534.9838,4437426.1748,0.0049835276
481634.9838,4437476.1748,0.0016603426
481684.9838,4433626.1748,0.20043282
481684.9838,4434076.1748,0.3986552
481684.9838,4434526.1748,0.3622639
481734.9838,4434576.1748,0.4224807
481734.9838,4435426.1748,0.20441385
481734.9838,4435576.1748,0.394379
481784.9838,4431176.1748,0.57720906
481784.9838,4433276.1748,0.3153909
481784.9838,4436876.1748,0.05694237
481784.9838,4437426.1748,0.0013742944
481834.9838,4431126.1748,0.5410309
481834.9838,4434226.1748,0.56593883
481884.9838,4431026.1748,0.31784308
481884.9838,4432026.1748,0.07615495
481884.9838,4432126.1748,0.12193958
481884.9838,4433076.1748,0.43424788
481884.9838,4433276.1748,0.5051374
481884.9838,4438726.1748,7.1922096E-4
481934.9838,4430326.1748,0.18080065
481934.9838,4432776.1748,0.4735011
481934.9838,4434976.1748,0.16388938
481934.9838,4435976.1748,0.19140987
481934.9838,4436676.1748,0.14491752
481934.9838,4436826.1748,0.09976855
481934.9838,4438276.1748,4.2080527E-4
481934.9838,4438426.1748,7.953121E-4
481934.9838,4438876.1748,0.0027886403
481984.9838,4436976.1748,0.14329183
481984.9838,4439276.1748,0.0010137542
482034.9838,4433276.1748,0.43864727
482034.9838,4433976.1748,0.27676645
482034.9838,4435726.1748,0.1877963
482034.9838,4438226.1748,4.450501E-4
482034.9838,4438826.1748,7.72164E-4
482084.9838,4430526.1748,0.20574833
482084.9838,4430926.1748,0.32422256
482084.9838,4431726.1748,0.3258502
482084.9838,4432326.1748,0.40226653
482084.9838,4436926.1748,0.107302636
482134.9838,4431226.1748,0.25513002
482134.9838,4435576.1748,0.15174879
482184.9838,4431976.1748,0.22499168
482184.9838,4432476.1748,0.7156547
482184.9838,4432526.1748,0.66722745
482184.9838,4433926.1748,0.4178707
482184.9838,4437876.1748,0.0012232258
482184.9838,4438526.1748,5.228539E-4
482234.9838,4434776.1748,0.21987207
482234.9838,4435926.1748,0.15742338
482234.9838,4436826.1748,0.13318451
482284.9838,4432976.1748,0.3662982
482284.9838,4435626.1748,0.34520644
482284.9838,4435726.1748,0.1621965
482284.9838,4437126.1748,0.19222446
482284.9838,4437226.1748,0.12696637
482334.9838,4431376.1748,0.26388887
482334.9838,4432426.1748,0.68028617
482334.9838,4433126.1748,0.38805196
482334.9838,4434926.1748,0.36269104
482334.9838,4435376.1748,0.5275711
482384.9838,4430276.1748,0.5962311
482384.9838,4430526.1748,0.5983066
482384.9838,4433926.1748,0.43856388
482384.9838,4435776.1748,0.22949746
482434.9838,4430976.1748,0.22914277
482434.9838,4433276.1748,0.19773966
482434.9838,4433826.1748,0.2663987
482434.9838,4438076.1748,0.0039125266
