x,y,Phytophthora_PA2_RUN5 logistic values
474634.9838,4435076.1748,0.40859357
474634.9838,4438726.1748,0.06624217
474634.9838,4438926.1748,0.010188872
474634.9838,4440226.1748,0.16187558
474684.9838,4435126.1748,0.38348275
474734.9838,4434426.1748,0.4107129
474734.9838,4436026.1748,0.0789038
474734.9838,4438726.1748,0.037838716
474784.9838,4435476.1748,0.25025183
474784.9838,4436026.1748,0.11748692
474834.9838,4436126.1748,0.15410711
474834.9838,4437176.1748,0.22647627
474834.9838,4438976.1748,0.009891743
474834.9838,4440676.1748,0.02120587
474834.9838,4440776.1748,0.01204305
474834.9838,4440976.1748,0.023323467
474884.9838,4432676.1748,0.26872104
474884.9838,4436526.1748,0.17667714
474884.9838,4437126.1748,0.22004972
474884.9838,4438276.1748,0.057630736
474934.9838,4435976.1748,0.13599233
474934.9838,4436326.1748,0.44380632
474934.9838,4439476.1748,0.032781668
474934.9838,4441126.1748,0.027383504
474984.9838,4433326.1748,0.5645228
474984.9838,4435926.1748,0.14825462
474984.9838,4437226.1748,0.06763499
474984.9838,4440176.1748,0.14794268
475034.9838,4432276.1748,0.15373032
475034.9838,4434476.1748,0.49370155
475034.9838,4438076.1748,0.057219017
475034.9838,4440976.1748,0.0103071565
475084.9838,4434826.1748,0.6164818
475084.9838,4436426.1748,0.24463364
475084.9838,4439426.1748,0.028676946
475084.9838,4441126.1748,0.0061943224
475134.9838,4439026.1748,0.022253841
475134.9838,4439176.1748,0.056874096
475134.9838,4439626.1748,0.07427256
475134.9838,4440026.1748,0.12931025
475134.9838,4440526.1748,0.015703421
475134.9838,4440926.1748,0.0087392945
475184.9838,4433476.1748,0.6276301
475184.9838,4435226.1748,0.44734937
475184.9838,4441076.1748,0.030903142
475234.9838,4434776.1748,0.39123362
475234.9838,4435276.1748,0.3804681
475234.9838,4438526.1748,0.059307814
475284.9838,4431176.1748,0.5526105
475284.9838,4436126.1748,0.0979673
475284.9838,4438426.1748,0.023137104
475334.9838,4433576.1748,0.32873315
475334.9838,4438826.1748,0.059674766
475334.9838,4440426.1748,0.031749375
475334.9838,4440626.1748,0.0074205906
475334.9838,4441876.1748,0.010269853
475384.9838,4431826.1748,0.5619239
475384.9838,4432226.1748,0.33968017
475384.9838,4432776.1748,0.17503516
475384.9838,4433276.1748,0.40281254
475384.9838,4433426.1748,0.22869904
475384.9838,4433926.1748,0.22139558
475384.9838,4441826.1748,0.019298838
475434.9838,4430726.1748,0.61174816
475434.9838,4435576.1748,0.2071001
475434.9838,4439626.1748,0.029433068
475484.9838,4432376.1748,0.4217956
475484.9838,4433476.1748,0.25990462
475484.9838,4433626.1748,0.160554
475484.9838,4434376.1748,0.5025699
475484.9838,4439576.1748,0.13970822
475484.9838,4440376.1748,0.1260224
475534.9838,4436576.1748,0.05319919
475534.9838,4439076.1748,0.03654114
475534.9838,4440726.1748,0.016529521
475534.9838,4440776.1748,0.011817993
475534.9838,4441926.1748,0.013964286
475584.9838,4431226.1748,0.6866142
475584.9838,4434326.1748,0.5052401
475584.9838,4435326.1748,0.24942152
475584.9838,4437026.1748,0.2085583
475584.9838,4440376.1748,0.12838049
475634.9838,4430276.1748,0.67566055
475634.9838,4434376.1748,0.6771707
475634.9838,4435776.1748,0.16090782
475634.9838,4436726.1748,0.12253244
475684.9838,4431726.1748,0.5768392
475684.9838,4432276.1748,0.13375708
475684.9838,4433026.1748,0.23285455
475684.9838,4433426.1748,0.60611427
475684.9838,4435226.1748,0.32207346
475684.9838,4436776.1748,0.18295437
475684.9838,4437226.1748,0.024881141
475684.9838,4438976.1748,0.006861857
475734.9838,4429976.1748,0.49635565
475734.9838,4433876.1748,0.20645295
475734.9838,4436476.1748,0.037097383
475784.9838,4431776.1748,0.31132412
475784.9838,4432376.1748,0.16302793
475784.9838,4435576.1748,0.2672391
475784.9838,4442226.1748,0.019565677
475834.9838,4430676.1748,0.59645367
475834.9838,4432926.1748,0.26926804
475834.9838,4434276.1748,0.17321895
475834.9838,4437826.1748,0.058550537
475834.9838,4440276.1748,0.038285706
475884.9838,4430926.1748,0.34991488
475884.9838,4432626.1748,0.46223474
475884.9838,4434426.1748,0.17124353
475884.9838,4435276.1748,0.17247179
475884.9838,4440026.1748,0.093707256
475934.9838,4432926.1748,0.25774634
475934.9838,4433276.1748,0.2509384
475934.9838,4433326.1748,0.30481246
475934.9838,4435876.1748,0.10262748
475934.9838,4437176.1748,0.014755192
475934.9838,4438026.1748,0.02315663
475934.9838,4441176.1748,0.002076139
475984.9838,4437126.1748,0.017691618
475984.9838,4437626.1748,0.019749366
475984.9838,4438276.1748,0.011413755
475984.9838,4440226.1748,0.10157214
475984.9838,4440276.1748,0.080399945
476034.9838,4430676.1748,0.7049357
476034.9838,4430826.1748,0.5626213
476034.9838,4432676.1748,0.10163172
476034.9838,4432976.1748,0.17165637
476034.9838,4433276.1748,0.40817896
476034.9838,4433976.1748,0.33912587
476034.9838,4438476.1748,0.024110792
476084.9838,4430226.1748,0.80500084
476084.9838,4431976.1748,0.38552853
476084.9838,4434076.1748,0.6242905
476134.9838,4434276.1748,0.3453352
476134.9838,4435776.1748,0.28716648
476134.9838,4436426.1748,0.06037021
476134.9838,4438876.1748,0.083842605
476134.9838,4440626.1748,0.020162968
476134.9838,4440876.1748,0.027925996
476134.9838,4441226.1748,0.0066598323
476134.9838,4441626.1748,0.007387263
476134.9838,4441926.1748,0.0022653353
476184.9838,4431126.1748,0.24244797
476184.9838,4432326.1748,0.27257675
476184.9838,4432576.1748,0.2817449
476184.9838,4433526.1748,0.63728637
476184.9838,4434026.1748,0.38894883
476184.9838,4434126.1748,0.6420806
476184.9838,4435976.1748,0.37751564
476184.9838,4440076.1748,0.014139932
476184.9838,4442476.1748,0.0033982527
476234.9838,4430976.1748,0.5132863
476234.9838,4432476.1748,0.27173457
476234.9838,4441826.1748,0.0037047262
476284.9838,4431976.1748,0.6780222
476284.9838,4432976.1748,0.20181148
476284.9838,4436476.1748,0.04502457
476334.9838,4430676.1748,0.5462838
476334.9838,4431426.1748,0.49237636
476384.9838,4432576.1748,0.37696213
476384.9838,4432976.1748,0.18823133
476384.9838,4433276.1748,0.40486965
476384.9838,4437526.1748,0.041623175
476384.9838,4438526.1748,0.035993103
476384.9838,4439426.1748,0.031842757
476384.9838,4440226.1748,0.070189364
476384.9838,4440326.1748,0.057179186
476384.9838,4441676.1748,0.0022150765
476434.9838,4429576.1748,0.435231
476434.9838,4429626.1748,0.4249828
476434.9838,4440926.1748,0.038676027
476484.9838,4432376.1748,0.28104326
476484.9838,4433276.1748,0.32687226
476484.9838,4436626.1748,0.059744198
476484.9838,4440676.1748,0.008551468
476484.9838,4442276.1748,0.012430426
476534.9838,4429876.1748,0.48408923
476534.9838,4431376.1748,0.31965113
476534.9838,4433076.1748,0.080951504
476534.9838,4435276.1748,0.07248809
476534.9838,4436626.1748,0.17094591
476534.9838,4438576.1748,0.12809017
476584.9838,4430876.1748,0.7512719
476584.9838,4437026.1748,0.15880378
476584.9838,4437676.1748,0.15646759
476584.9838,4441226.1748,0.007630226
476634.9838,4430926.1748,0.75504434
476634.9838,4432476.1748,0.27022946
476634.9838,4433926.1748,0.36602664
476634.9838,4434226.1748,0.63237125
476634.9838,4437126.1748,0.10591033
476634.9838,4439726.1748,0.17213348
476634.9838,4441826.1748,0.0011930253
476634.9838,4441926.1748,0.0015473776
476684.9838,4430326.1748,0.73641187
476684.9838,4433026.1748,0.2632784
476684.9838,4437826.1748,0.18233962
476684.9838,4438026.1748,0.16601779
476684.9838,4439726.1748,0.20882691
476684.9838,4440076.1748,0.0028202054
476684.9838,4441726.1748,0.0024076176
476734.9838,4431376.1748,0.39761043
476734.9838,4432276.1748,0.3670504
476734.9838,4433976.1748,0.59057057
476734.9838,4439276.1748,0.06462547
476784.9838,4430826.1748,0.7801916
476784.9838,4431276.1748,0.6859309
476784.9838,4432626.1748,0.25416294
476784.9838,4437026.1748,0.108855136
476784.9838,4441076.1748,0.010800698
476834.9838,4430976.1748,0.6979977
476834.9838,4431926.1748,0.3414063
476834.9838,4432876.1748,0.13447107
476834.9838,4434126.1748,0.5562894
476834.9838,4434526.1748,0.28751647
476834.9838,4436026.1748,0.16168045
476834.9838,4436626.1748,0.11185977
476834.9838,4436726.1748,0.047587898
476834.9838,4437176.1748,0.044281717
476834.9838,4440526.1748,2.6382154E-4
476884.9838,4432576.1748,0.38972792
476884.9838,4434526.1748,0.21652304
476884.9838,4437076.1748,0.096130535
476884.9838,4439326.1748,0.18036103
476884.9838,4439826.1748,0.05258547
476934.9838,4434576.1748,0.25273624
476934.9838,4439426.1748,0.068755575
476984.9838,4430676.1748,0.6121532
476984.9838,4431276.1748,0.49115044
476984.9838,4431926.1748,0.48101705
476984.9838,4432326.1748,0.10732765
476984.9838,4434276.1748,0.3417292
476984.9838,4440426.1748,4.904245E-4
476984.9838,4441226.1748,0.018458573
476984.9838,4441876.1748,6.7948824E-4
477034.9838,4429726.1748,0.5488296
477034.9838,4432326.1748,0.4344699
477034.9838,4432526.1748,0.3531665
477034.9838,4434276.1748,0.29116192
477034.9838,4436126.1748,0.11939066
477034.9838,4436776.1748,0.08615647
477034.9838,4439226.1748,0.019320505
477084.9838,4429876.1748,0.6713633
477084.9838,4438276.1748,0.06284354
477084.9838,4438926.1748,0.057757106
477084.9838,4439426.1748,0.036549356
477134.9838,4431526.1748,0.7146561
477134.9838,4434476.1748,0.4914121
477134.9838,4438376.1748,0.045652825
477134.9838,4438976.1748,0.067253195
477134.9838,4439826.1748,0.034044642
477134.9838,4441376.1748,0.030942416
477184.9838,4429926.1748,0.71287507
477184.9838,4438426.1748,0.033529043
477184.9838,4440226.1748,0.0019394028
477234.9838,4429326.1748,0.6638407
477234.9838,4429676.1748,0.5126088
477234.9838,4431676.1748,0.7905433
477234.9838,4432626.1748,0.24437968
477284.9838,4432076.1748,0.64134806
477284.9838,4432576.1748,0.12355941
477284.9838,4432926.1748,0.30309856
477284.9838,4433776.1748,0.6282188
477284.9838,4436276.1748,0.20971431
477284.9838,4438376.1748,0.02850121
477284.9838,4439526.1748,0.059780274
477334.9838,4429176.1748,0.58015645
477334.9838,4430476.1748,0.54349667
477334.9838,4432326.1748,0.5184913
477334.9838,4434476.1748,0.57944167
477334.9838,4435876.1748,0.32566786
477334.9838,4438126.1748,0.08656939
477334.9838,4439726.1748,0.1883144
477384.9838,4429676.1748,0.57555974
477384.9838,4432676.1748,0.527097
477384.9838,4435176.1748,0.061346285
477384.9838,4438626.1748,0.10913773
477384.9838,4438676.1748,0.07019427
477384.9838,4441276.1748,0.012461333
477384.9838,4441626.1748,0.018444827
477434.9838,4430626.1748,0.70914286
477434.9838,4431176.1748,0.6369141
477434.9838,4435476.1748,0.031858336
477434.9838,4435576.1748,0.043121412
477434.9838,4437126.1748,0.03301635
477434.9838,4439926.1748,9.0066926E-4
477484.9838,4441476.1748,0.007208715
477484.9838,4441676.1748,0.015633985
477534.9838,4429476.1748,0.41389805
477534.9838,4431976.1748,0.33390006
477534.9838,4439226.1748,0.23147807
477534.9838,4439476.1748,0.18370712
477534.9838,4441176.1748,0.02126251
477584.9838,4431576.1748,0.76322925
477584.9838,4433026.1748,0.57585955
477584.9838,4438176.1748,0.12114692
477584.9838,4439676.1748,0.15326257
477634.9838,4431626.1748,0.6814306
477634.9838,4432526.1748,0.24777117
477634.9838,4436326.1748,0.051595405
477684.9838,4432176.1748,0.46049988
477684.9838,4435676.1748,0.073878884
477684.9838,4436426.1748,0.03700147
477684.9838,4436676.1748,0.008910242
477684.9838,4437676.1748,0.3867052
477684.9838,4441276.1748,0.017881962
477734.9838,4436376.1748,0.04898295
477734.9838,4438626.1748,0.10369836
477784.9838,4439076.1748,0.10812016
477784.9838,4441976.1748,0.009116544
477834.9838,4430326.1748,0.34656462
477834.9838,4433576.1748,0.2326091
477834.9838,4433926.1748,0.53952056
477834.9838,4438726.1748,0.19349279
477884.9838,4430276.1748,0.5183736
477884.9838,4432276.1748,0.49841487
477884.9838,4440326.1748,3.9746126E-4
477934.9838,4431226.1748,0.5543335
477934.9838,4434126.1748,0.09238573
477934.9838,4438776.1748,0.19201125
477934.9838,4439576.1748,9.885181E-4
477934.9838,4439726.1748,6.8983674E-4
477984.9838,4431426.1748,0.46998882
477984.9838,4431576.1748,0.7170292
478034.9838,4432926.1748,0.62110645
478034.9838,4436726.1748,0.06929367
478034.9838,4438176.1748,0.36790717
478034.9838,4440976.1748,4.0833149E-4
478084.9838,4432726.1748,0.48093608
478084.9838,4435126.1748,0.20185599
478084.9838,4440076.1748,0.002016072
478134.9838,4432076.1748,0.36990705
478134.9838,4432276.1748,0.66211295
478134.9838,4432776.1748,0.47839597
478134.9838,4433026.1748,0.6774313
478134.9838,4438876.1748,0.19148873
478134.9838,4439276.1748,0.0038624855
478134.9838,4441126.1748,3.3215238E-4
478134.9838,4441476.1748,9.558136E-5
478184.9838,4429626.1748,0.7072561
478184.9838,4429726.1748,0.68506336
478184.9838,4433976.1748,0.0644214
478184.9838,4435126.1748,0.1723423
478184.9838,4435376.1748,0.39859626
478184.9838,4440776.1748,2.7973918E-4
478184.9838,4441026.1748,1.553951E-4
478234.9838,4431576.1748,0.72339517
478234.9838,4437776.1748,0.18426122
478234.9838,4439976.1748,5.0517934E-4
478234.9838,4441576.1748,1.0989049E-4
478284.9838,4431126.1748,0.392657
478284.9838,4432026.1748,0.585912
478284.9838,4432376.1748,0.71049696
478284.9838,4432926.1748,0.6856849
478284.9838,4433226.1748,0.58851576
478284.9838,4433576.1748,0.09438827
478284.9838,4438576.1748,0.19757004
478334.9838,4429576.1748,0.7251869
478334.9838,4429876.1748,0.64846903
478334.9838,4429976.1748,0.68909276
478334.9838,4430676.1748,0.763732
478334.9838,4431476.1748,0.71266425
478334.9838,4433076.1748,0.6188638
478334.9838,4435276.1748,0.20096537
478334.9838,4438676.1748,0.3197774
478334.9838,4441126.1748,6.894445E-4
478384.9838,4434026.1748,0.065030545
478384.9838,4434276.1748,0.08591651
478384.9838,4434426.1748,0.1976451
478384.9838,4437626.1748,0.17223747
478384.9838,4438576.1748,0.48233804
478434.9838,4432076.1748,0.66011184
478434.9838,4436376.1748,0.08988688
478434.9838,4437776.1748,0.068353504
478484.9838,4431526.1748,0.58137155
478484.9838,4435726.1748,0.4954211
478484.9838,4437126.1748,0.0752132
478484.9838,4441076.1748,3.0524036E-4
478534.9838,4431426.1748,0.267022
478534.9838,4431476.1748,0.6786208
478534.9838,4434876.1748,0.3411846
478534.9838,4438626.1748,0.3496305
478534.9838,4438726.1748,0.003291669
478534.9838,4440876.1748,1.894662E-4
478584.9838,4430376.1748,0.6705981
478584.9838,4432076.1748,0.7191106
478584.9838,4438676.1748,0.0051234537
478634.9838,4431976.1748,0.52601403
478634.9838,4438876.1748,0.0010552472
478684.9838,4432876.1748,0.3613838
478684.9838,4433826.1748,0.32029957
478684.9838,4435576.1748,0.36870232
478684.9838,4437726.1748,0.105523095
478684.9838,4439926.1748,4.0857313E-4
478734.9838,4432476.1748,0.609374
478734.9838,4435026.1748,0.43322954
478734.9838,4440726.1748,0.002319363
478784.9838,4438126.1748,0.23917213
478784.9838,4440226.1748,8.754785E-4
478834.9838,4430926.1748,0.20784949
478834.9838,4431126.1748,0.21992825
478834.9838,4435376.1748,0.45906875
478834.9838,4440976.1748,4.0315161E-4
478884.9838,4429926.1748,0.63436633
478884.9838,4431376.1748,0.5224148
478884.9838,4431926.1748,0.47397473
478884.9838,4435776.1748,0.22403118
478884.9838,4440476.1748,3.9297133E-4
478884.9838,4441126.1748,7.4232294E-4
478884.9838,4441226.1748,3.4627333E-4
478884.9838,4441426.1748,5.0760893E-4
478934.9838,4436226.1748,0.43494058
478934.9838,4440476.1748,4.0491542E-4
478934.9838,4441126.1748,4.995776E-4
478984.9838,4431076.1748,0.17616558
478984.9838,4433776.1748,0.30788824
478984.9838,4434076.1748,0.035157315
478984.9838,4435026.1748,0.1291518
478984.9838,4437276.1748,0.23145665
478984.9838,4438026.1748,0.15799525
478984.9838,4441026.1748,7.180335E-5
479034.9838,4434476.1748,0.22630198
479034.9838,4439826.1748,8.4450917E-4
479084.9838,4431626.1748,0.44654423
479084.9838,4432226.1748,0.35431305
479084.9838,4439826.1748,0.0011344642
479084.9838,4440326.1748,3.4355864E-4
479084.9838,4440726.1748,0.0042614737
479134.9838,4430226.1748,0.7123136
479134.9838,4431826.1748,0.47702637
479134.9838,4433576.1748,0.165953
479134.9838,4434726.1748,0.37387878
479134.9838,4436726.1748,0.35326144
479134.9838,4437276.1748,0.001545662
479134.9838,4437776.1748,0.085389376
479134.9838,4438676.1748,6.507065E-4
479184.9838,4429726.1748,0.071168296
479184.9838,4429926.1748,0.2192824
479184.9838,4432376.1748,0.5878287
479184.9838,4437676.1748,0.0054350267
479184.9838,4440476.1748,7.7362626E-4
479234.9838,4437276.1748,0.0025103306
479234.9838,4440426.1748,6.832698E-4
479284.9838,4435426.1748,0.26718158
479284.9838,4435676.1748,0.16950656
479284.9838,4438126.1748,0.16850019
479284.9838,4439026.1748,3.6944367E-4
479284.9838,4439076.1748,2.9217568E-4
479334.9838,4429876.1748,0.06592465
479334.9838,4432976.1748,0.54493034
479334.9838,4434426.1748,0.12215907
479334.9838,4435026.1748,0.37425718
479384.9838,4434476.1748,0.13328068
479384.9838,4435926.1748,0.22458433
479384.9838,4436626.1748,0.51031667
479384.9838,4438526.1748,0.13190676
479384.9838,4440776.1748,4.751163E-4
479434.9838,4430326.1748,0.68115115
479434.9838,4430626.1748,0.52750903
479434.9838,4432376.1748,0.52455544
479434.9838,4434676.1748,0.28298405
479434.9838,4437026.1748,0.008489765
479434.9838,4437626.1748,0.004975419
479434.9838,4437826.1748,0.0017487883
479434.9838,4440376.1748,0.0015261763
479434.9838,4440526.1748,0.0012679502
479484.9838,4430976.1748,0.33590832
479484.9838,4434726.1748,0.3860944
479484.9838,4437376.1748,0.007038286
479484.9838,4437526.1748,0.0041130525
479484.9838,4437626.1748,0.0035340628
479484.9838,4440626.1748,9.4871956E-4
479534.9838,4430226.1748,0.6290382
479534.9838,4430326.1748,0.65547276
479534.9838,4431426.1748,0.5001939
479534.9838,4435826.1748,0.2116288
479534.9838,4436076.1748,0.21035303
479534.9838,4436626.1748,0.022695104
479534.9838,4436676.1748,0.025811037
479584.9838,4431776.1748,0.17578512
479584.9838,4433326.1748,0.3160939
479584.9838,4435026.1748,0.4316857
479584.9838,4435726.1748,0.44063485
479584.9838,4439326.1748,5.5835774E-4
479634.9838,4430226.1748,0.5940468
479634.9838,4433676.1748,0.07643395
479634.9838,4436076.1748,0.29793295
479634.9838,4437126.1748,0.0067774598
479634.9838,4438076.1748,7.495882E-4
479684.9838,4435026.1748,0.4550374
479684.9838,4435276.1748,0.009975807
479684.9838,4438626.1748,2.9116435E-4
479684.9838,4439376.1748,5.828487E-4
479734.9838,4431226.1748,0.5227545
479734.9838,4433976.1748,0.44310564
479734.9838,4434076.1748,0.4071279
479734.9838,4440426.1748,0.0042335973
479784.9838,4435926.1748,0.44045568
479784.9838,4437026.1748,0.010498017
479784.9838,4439526.1748,3.1170217E-4
479834.9838,4431476.1748,0.46603
479834.9838,4432026.1748,0.21167575
479834.9838,4432626.1748,0.17888956
479834.9838,4438176.1748,0.0037747987
479884.9838,4429876.1748,0.46023476
479884.9838,4431576.1748,0.49313635
479934.9838,4432026.1748,0.22770967
479934.9838,4434776.1748,0.41221318
479934.9838,4440276.1748,0.005757998
479984.9838,4431326.1748,0.51182944
480034.9838,4430976.1748,0.56429076
480034.9838,4435676.1748,0.0067346604
480034.9838,4440376.1748,0.0018276135
480084.9838,4436426.1748,0.010265659
480134.9838,4435026.1748,0.57749975
480134.9838,4437476.1748,0.0039008341
480134.9838,4439326.1748,0.0030788665
480184.9838,4432476.1748,0.31851283
480184.9838,4432626.1748,0.21676494
480184.9838,4435776.1748,0.008874018
480184.9838,4439176.1748,0.004068724
480234.9838,4434976.1748,0.5711534
480234.9838,4438626.1748,0.0025686221
480234.9838,4438826.1748,0.0071121505
480234.9838,4439326.1748,0.0076783863
480284.9838,4430076.1748,0.53622943
480284.9838,4431776.1748,0.46720713
480284.9838,4434126.1748,0.5959539
480284.9838,4434626.1748,0.25306663
480284.9838,4438676.1748,0.002931428
480334.9838,4433126.1748,0.10457185
480334.9838,4438076.1748,0.005924476
480384.9838,4432926.1748,0.2092053
480384.9838,4435176.1748,0.024165064
480384.9838,4438676.1748,0.007996446
480384.9838,4439726.1748,6.3596707E-4
480434.9838,4431776.1748,0.44866663
480434.9838,4432776.1748,0.30081543
480434.9838,4433076.1748,0.07142308
480434.9838,4433276.1748,0.053942222
480434.9838,4437776.1748,0.01257397
480484.9838,4430376.1748,0.5942061
480484.9838,4432726.1748,0.31416747
480484.9838,4432826.1748,0.24907176
480484.9838,4433926.1748,0.5659608
480484.9838,4434476.1748,0.1646246
480484.9838,4438026.1748,0.0106789945
480534.9838,4430926.1748,0.4682202
480534.9838,4431676.1748,0.52414024
480534.9838,4435876.1748,0.01901605
480534.9838,4437326.1748,0.004152862
480534.9838,4438126.1748,0.0057499832
480584.9838,4434276.1748,0.13360533
480584.9838,4439426.1748,0.0011616446
480634.9838,4433976.1748,0.2520782
480684.9838,4436126.1748,0.34521598
480734.9838,4430926.1748,0.43781036
480734.9838,4430976.1748,0.42774266
480734.9838,4438326.1748,0.0025119006
480734.9838,4439226.1748,5.8758183E-4
480734.9838,4439926.1748,8.344154E-4
480784.9838,4432176.1748,0.40625298
480834.9838,4434526.1748,0.15285473
480834.9838,4435426.1748,0.3639816
480834.9838,4436876.1748,0.23772523
480834.9838,4437726.1748,0.0020487972
480834.9838,4437926.1748,0.0018253169
480884.9838,4432376.1748,0.41041568
480884.9838,4433176.1748,0.305664
480884.9838,4433526.1748,0.5077192
480884.9838,4435376.1748,0.32585266
480884.9838,4435876.1748,0.12024805
480884.9838,4436926.1748,0.27713203
480934.9838,4434426.1748,0.07543858
480934.9838,4434776.1748,0.108025074
480934.9838,4435126.1748,0.4820621
480934.9838,4435176.1748,0.59437984
480934.9838,4435926.1748,0.07561237
480984.9838,4436876.1748,0.11345582
481034.9838,4432976.1748,0.5039143
481034.9838,4433176.1748,0.6468305
481034.9838,4436476.1748,0.42198732
481034.9838,4438676.1748,0.0024113823
481034.9838,4439126.1748,0.0013416654
481084.9838,4430326.1748,0.3406674
481084.9838,4432676.1748,0.62748855
481084.9838,4433026.1748,0.6586647
481084.9838,4436626.1748,0.45435628
481084.9838,4438026.1748,0.0027990607
481134.9838,4430076.1748,0.27568686
481134.9838,4430776.1748,0.4981584
481134.9838,4431726.1748,0.6351744
481134.9838,4434876.1748,0.44246453
481134.9838,4435976.1748,0.4828919
481134.9838,4437226.1748,0.41369295
481134.9838,4439276.1748,8.355158E-4
481184.9838,4435326.1748,0.28556353
481184.9838,4436476.1748,0.46650422
481184.9838,4436826.1748,0.16323729
481234.9838,4439076.1748,0.014388748
481284.9838,4430226.1748,0.5175289
481284.9838,4430726.1748,0.16261263
481284.9838,4432126.1748,0.38577324
481284.9838,4438726.1748,0.0017824341
481334.9838,4430776.1748,0.24523263
481334.9838,4433826.1748,0.36315125
481334.9838,4436626.1748,0.086814076
481384.9838,4431026.1748,0.10812839
481384.9838,4432726.1748,0.42712563
481384.9838,4432876.1748,0.20976056
481384.9838,4435626.1748,0.19375321
481384.9838,4436276.1748,0.1410783
481434.9838,4431026.1748,0.19407941
481434.9838,4431576.1748,0.08426541
481484.9838,4432426.1748,0.23286372
481534.9838,4435326.1748,0.615276
481534.9838,4435576.1748,0.27941597
481534.9838,4436176.1748,0.12325487
481534.9838,4437626.1748,0.12291801
481584.9838,4436026.1748,0.14285843
481634.9838,4432426.1748,0.17575742
481634.9838,4434126.1748,0.4691825
481634.9838,4434526.1748,0.50391966
481684.9838,4430026.1748,0.071157135
481684.9838,4430226.1748,0.12703334
481684.9838,4430876.1748,0.43988225
481684.9838,4433826.1748,0.28621966
481684.9838,4434926.1748,0.34947038
481684.9838,4437376.1748,0.0034957542
481684.9838,4438426.1748,0.004166862
481734.9838,4434176.1748,0.46739507
481734.9838,4435126.1748,0.55384904
481734.9838,4435876.1748,0.07703046
481734.9838,4436676.1748,0.0552364
481734.9838,4437526.1748,0.0025250316
481784.9838,4431376.1748,0.4428028
481784.9838,4432426.1748,0.06946375
481784.9838,4434976.1748,0.28030103
481834.9838,4436126.1748,0.13237166
481834.9838,4438726.1748,0.0015364395
481884.9838,4435426.1748,0.19882996
481884.9838,4437526.1748,0.0012835232
481884.9838,4438876.1748,0.0031118677
481934.9838,4431776.1748,0.11202456
481934.9838,4432526.1748,0.4900962
481934.9838,4433576.1748,0.16653042
481934.9838,4435076.1748,0.21591951
481934.9838,4435926.1748,0.13422193
481984.9838,4432276.1748,0.18771033
481984.9838,4437326.1748,0.0018933108
482034.9838,4430576.1748,0.33036104
482034.9838,4432476.1748,0.5190786
482034.9838,4433126.1748,0.33795306
482034.9838,4436526.1748,0.23984948
482034.9838,4437426.1748,0.0017497765
482084.9838,4431776.1748,0.14099324
482084.9838,4438476.1748,0.0014119641
482134.9838,4431526.1748,0.5335684
482134.9838,4432176.1748,0.254023
482134.9838,4437826.1748,0.0016626421
482134.9838,4438676.1748,7.297806E-4
482184.9838,4430626.1748,0.42919475
482184.9838,4431676.1748,0.5837599
482184.9838,4433326.1748,0.1962006
