x,y,Phytophthora_PA3_RUN7 logistic values
475384.9838,4435076.1748,0.5116691
475384.9838,4439076.1748,4.1516116E-4
475384.9838,4439526.1748,0.10439337
475384.9838,4440126.1748,0.16140322
475384.9838,4440826.1748,5.358415E-4
475384.9838,4440976.1748,0.012737527
475384.9838,4441226.1748,0.010919081
475434.9838,4433526.1748,0.22854632
475434.9838,4433626.1748,0.058935165
475434.9838,4435376.1748,0.11773479
475434.9838,4436926.1748,0.04252344
475434.9838,4441226.1748,0.011371222
475484.9838,4431276.1748,0.64454395
475484.9838,4433526.1748,0.7646647
475484.9838,4434826.1748,0.6303091
475484.9838,4435326.1748,0.25869882
475484.9838,4436726.1748,0.2508114
475484.9838,4437576.1748,0.002745589
475484.9838,4438276.1748,0.005465876
475534.9838,4430226.1748,0.6620141
475534.9838,4433226.1748,0.7070536
475534.9838,4433276.1748,0.49989307
475534.9838,4435876.1748,0.2159039
475534.9838,4436476.1748,0.005064979
475534.9838,4437376.1748,0.0023919425
475534.9838,4439176.1748,1.9077437E-4
475534.9838,4439676.1748,0.03551602
475534.9838,4439826.1748,0.20362431
475584.9838,4432076.1748,0.2171534
475584.9838,4432826.1748,0.41334388
475584.9838,4435376.1748,0.22486383
475584.9838,4435876.1748,0.4174534
475584.9838,4438276.1748,0.006514245
475584.9838,4441226.1748,0.047922112
475634.9838,4432176.1748,0.11685078
475634.9838,4434926.1748,0.2520309
475634.9838,4435826.1748,0.27083674
475634.9838,4438526.1748,0.0029212395
475634.9838,4439826.1748,0.029332025
475634.9838,4441426.1748,8.24888E-4
475684.9838,4434426.1748,0.683682
475684.9838,4439126.1748,1.6049235E-5
475684.9838,4439326.1748,1.1441555E-5
475684.9838,4440226.1748,0.008734811
475684.9838,4441526.1748,0.0015204056
475684.9838,4441576.1748,2.7206025E-4
475734.9838,4432826.1748,0.23502623
475734.9838,4438376.1748,0.003021658
475784.9838,4433926.1748,0.4797963
475784.9838,4434876.1748,0.20980342
475784.9838,4439926.1748,0.0014987537
475784.9838,4441876.1748,1.9142215E-5
475834.9838,4433076.1748,0.30581862
475834.9838,4433326.1748,0.4068531
475834.9838,4437026.1748,0.05017712
475834.9838,4437876.1748,6.256259E-4
475834.9838,4441976.1748,7.282562E-6
475884.9838,4431776.1748,0.24976204
475884.9838,4433776.1748,0.45906162
475884.9838,4435276.1748,0.06348811
475884.9838,4435426.1748,0.05489398
475884.9838,4438076.1748,0.010134759
475884.9838,4439526.1748,1.8422012E-4
475884.9838,4440776.1748,2.0421298E-4
475884.9838,4442076.1748,1.4938897E-5
475934.9838,4431976.1748,0.18844125
475934.9838,4434826.1748,0.09118019
475934.9838,4434976.1748,0.10533429
475934.9838,4436526.1748,0.018301046
475934.9838,4437176.1748,0.007776513
475934.9838,4441076.1748,8.488611E-6
475984.9838,4435776.1748,0.11430459
475984.9838,4439176.1748,1.667129E-4
475984.9838,4440676.1748,1.5532214E-5
475984.9838,4441276.1748,9.7109216E-5
475984.9838,4441926.1748,2.1936696E-5
476034.9838,4430026.1748,0.15931202
476034.9838,4432126.1748,0.07316687
476034.9838,4436226.1748,0.039699286
476034.9838,4438976.1748,2.6835757E-4
476034.9838,4441276.1748,2.3088445E-5
476084.9838,4431776.1748,0.19015764
476084.9838,4432276.1748,0.20918278
476084.9838,4442326.1748,1.8298485E-4
476134.9838,4432876.1748,0.07607297
476134.9838,4434276.1748,0.480615
476134.9838,4436176.1748,0.1559013
476134.9838,4439776.1748,8.81993E-4
476134.9838,4440276.1748,9.07268E-5
476134.9838,4440576.1748,3.6988415E-5
476184.9838,4433626.1748,0.18418914
476184.9838,4435226.1748,0.41688037
476184.9838,4436326.1748,0.07488875
476184.9838,4437376.1748,0.012976052
476184.9838,4437776.1748,0.030131074
476184.9838,4438426.1748,9.127912E-4
476234.9838,4434226.1748,0.36862588
476234.9838,4440826.1748,1.261526E-5
476284.9838,4429826.1748,0.11224498
476284.9838,4431026.1748,0.6330434
476284.9838,4433626.1748,0.10279944
476284.9838,4436126.1748,0.032086086
476284.9838,4436476.1748,0.009937596
476284.9838,4440876.1748,2.5046367E-5
476334.9838,4429876.1748,0.088702664
476334.9838,4435526.1748,0.24227038
476334.9838,4437076.1748,0.05664275
476334.9838,4438326.1748,4.6729532E-4
476334.9838,4438726.1748,4.1303228E-4
476334.9838,4439626.1748,0.031982504
476334.9838,4441376.1748,8.6728256E-4
476384.9838,4430976.1748,0.64241296
476384.9838,4434476.1748,0.54543805
476384.9838,4442226.1748,9.861815E-4
476434.9838,4432226.1748,0.37924576
476434.9838,4438876.1748,0.0050150477
476434.9838,4438976.1748,0.0027924196
476434.9838,4439026.1748,0.005064051
476434.9838,4439876.1748,0.048820775
476434.9838,4441426.1748,0.002687846
476484.9838,4431376.1748,0.35379097
476484.9838,4432276.1748,0.2210938
476484.9838,4433376.1748,0.7676329
476484.9838,4437876.1748,0.016719125
476484.9838,4440176.1748,0.0038706101
476534.9838,4431426.1748,0.5421334
476534.9838,4433726.1748,0.40567917
476534.9838,4434026.1748,0.74158907
476534.9838,4436376.1748,0.02510099
476534.9838,4437276.1748,0.02849329
476534.9838,4440976.1748,6.9114537E-4
476584.9838,4437476.1748,0.052094653
476584.9838,4441626.1748,0.007161726
476634.9838,4435076.1748,0.3479092
476634.9838,4436576.1748,0.03146706
476634.9838,4437576.1748,0.047396157
476634.9838,4438576.1748,0.02304217
476634.9838,4441526.1748,0.0076667513
476684.9838,4432376.1748,0.42259166
476684.9838,4433876.1748,0.43387622
476684.9838,4435926.1748,0.18253274
476684.9838,4438026.1748,0.024018679
476684.9838,4438276.1748,0.10570176
476684.9838,4438776.1748,0.016993944
476684.9838,4441926.1748,9.814266E-4
476734.9838,4430026.1748,0.7317498
476734.9838,4431426.1748,0.41700318
476734.9838,4431626.1748,0.16165178
476734.9838,4433276.1748,0.28486255
476734.9838,4437176.1748,0.0073995707
476734.9838,4441426.1748,0.010074441
476784.9838,4433276.1748,0.47649288
476784.9838,4435326.1748,0.1436435
476784.9838,4438776.1748,0.023370555
476784.9838,4441726.1748,0.0038915856
476834.9838,4429626.1748,0.039457597
476834.9838,4437626.1748,0.014395105
476884.9838,4429326.1748,0.052082594
476884.9838,4433176.1748,0.09122425
476884.9838,4437376.1748,0.0034886547
476884.9838,4438976.1748,0.010429155
476934.9838,4429776.1748,0.0525024
476934.9838,4430226.1748,0.51726454
476934.9838,4430326.1748,0.6420846
476934.9838,4432826.1748,0.40965828
476934.9838,4433626.1748,0.37731126
476934.9838,4437076.1748,0.017456532
476934.9838,4439976.1748,5.618571E-4
476934.9838,4440426.1748,2.567069E-4
476934.9838,4441576.1748,0.014378503
476984.9838,4429976.1748,0.20542793
476984.9838,4430876.1748,0.4970641
476984.9838,4432776.1748,0.31015325
476984.9838,4435326.1748,0.094349906
476984.9838,4437926.1748,0.055907927
476984.9838,4440276.1748,2.3197051E-4
476984.9838,4441376.1748,0.0744167
477034.9838,4430526.1748,0.36133984
477034.9838,4431026.1748,0.60021925
477034.9838,4431326.1748,0.68148863
477034.9838,4435726.1748,0.10693848
477084.9838,4432926.1748,0.17152251
477084.9838,4433776.1748,0.52999717
477084.9838,4436576.1748,0.12954098
477084.9838,4441226.1748,0.095670745
477134.9838,4441626.1748,0.04197313
477234.9838,4429476.1748,0.48725015
477234.9838,4430176.1748,0.7777217
477234.9838,4432876.1748,0.4784434
477234.9838,4435226.1748,0.024781816
477234.9838,4435526.1748,0.011791741
477234.9838,4437426.1748,0.037079573
477234.9838,4437726.1748,0.028205084
477234.9838,4440076.1748,0.0013727031
477284.9838,4430526.1748,0.59672713
477284.9838,4436126.1748,0.055716217
477284.9838,4436826.1748,0.05195385
477334.9838,4432626.1748,0.39951402
477334.9838,4439726.1748,0.07197429
477334.9838,4440076.1748,3.6464404E-5
477334.9838,4440376.1748,1.4703705E-4
477334.9838,4441926.1748,0.009479802
477384.9838,4429576.1748,0.37361905
477384.9838,4431526.1748,0.7310446
477384.9838,4433076.1748,0.5413059
477384.9838,4435526.1748,0.007631008
477384.9838,4438376.1748,0.016848598
477434.9838,4429676.1748,0.14748895
477434.9838,4429726.1748,0.070678666
477434.9838,4430926.1748,0.5092175
477434.9838,4432676.1748,0.43209422
477434.9838,4436126.1748,0.00995844
477434.9838,4437476.1748,0.059409898
477434.9838,4437576.1748,0.042749498
477434.9838,4441776.1748,7.30016E-4
477484.9838,4430176.1748,0.76927125
477484.9838,4431826.1748,0.41610315
477484.9838,4432026.1748,0.55939204
477484.9838,4439926.1748,0.0021293652
477484.9838,4440326.1748,5.304395E-4
477534.9838,4430576.1748,0.22781993
477534.9838,4431126.1748,0.34171614
477534.9838,4432076.1748,0.6848642
477534.9838,4432326.1748,0.5571019
477534.9838,4432826.1748,0.45560265
477534.9838,4438276.1748,0.056235325
477534.9838,4440076.1748,0.0010145064
477534.9838,4441726.1748,8.644324E-5
477584.9838,4430226.1748,0.20453641
477584.9838,4430626.1748,0.16083899
477584.9838,4431126.1748,0.5121515
477584.9838,4437976.1748,0.39549193
477584.9838,4440326.1748,0.0023368176
477584.9838,4440876.1748,0.07532214
477634.9838,4432626.1748,0.34495437
477634.9838,4434126.1748,0.69684243
477634.9838,4436926.1748,0.0046126144
477634.9838,4438126.1748,0.24685855
477684.9838,4429776.1748,0.19340302
477684.9838,4430426.1748,0.24896547
477684.9838,4431326.1748,0.43371487
477684.9838,4432126.1748,0.51037914
477684.9838,4435176.1748,0.15158041
477684.9838,4435276.1748,0.218139
477684.9838,4436676.1748,3.7331675E-4
477684.9838,4440376.1748,0.0017532086
477684.9838,4441476.1748,5.765728E-4
477734.9838,4429426.1748,0.08449319
477734.9838,4431926.1748,0.6356082
477734.9838,4437026.1748,0.004453288
477734.9838,4440776.1748,0.07518448
477784.9838,4430676.1748,0.69847596
477784.9838,4431976.1748,0.26465002
477784.9838,4432376.1748,0.14190833
477784.9838,4434426.1748,0.1394469
477784.9838,4437526.1748,0.2289619
477784.9838,4439276.1748,0.36900797
477834.9838,4432076.1748,0.38439792
477834.9838,4433526.1748,0.12352088
477834.9838,4434826.1748,0.274845
477834.9838,4437176.1748,0.013470804
477834.9838,4439076.1748,0.13306256
477884.9838,4429776.1748,0.25235012
477884.9838,4431226.1748,0.4177184
477884.9838,4431426.1748,0.418927
477884.9838,4432926.1748,0.112979375
477934.9838,4434776.1748,0.20120136
477984.9838,4430426.1748,0.5668237
477984.9838,4430526.1748,0.5564406
477984.9838,4432276.1748,0.43323275
477984.9838,4432326.1748,0.5116993
477984.9838,4432376.1748,0.45724967
477984.9838,4433076.1748,0.23454913
477984.9838,4433176.1748,0.5505442
477984.9838,4433876.1748,0.14093247
477984.9838,4436326.1748,0.0071718106
477984.9838,4437226.1748,0.07893745
477984.9838,4438176.1748,0.03274621
477984.9838,4439576.1748,3.87639E-4
477984.9838,4440876.1748,8.373062E-5
478034.9838,4430176.1748,0.09126309
478034.9838,4433026.1748,0.060751647
478034.9838,4433126.1748,0.56321377
478034.9838,4434276.1748,0.18647988
478034.9838,4437426.1748,0.032715015
478034.9838,4437876.1748,0.03127911
478034.9838,4438126.1748,0.14743079
478034.9838,4441026.1748,1.1260081E-4
478034.9838,4441326.1748,3.8025402E-5
478084.9838,4431526.1748,0.66878843
478084.9838,4431726.1748,0.6052016
478084.9838,4433176.1748,0.47365853
478084.9838,4438426.1748,0.11943843
478084.9838,4440426.1748,6.420287E-5
478134.9838,4431726.1748,0.78270006
478134.9838,4434776.1748,0.49982163
478134.9838,4440426.1748,1.20790624E-4
478184.9838,4431326.1748,0.23909374
478184.9838,4433526.1748,0.047450952
478184.9838,4433976.1748,0.05001952
478184.9838,4434426.1748,0.5966913
478184.9838,4437926.1748,0.45099005
478184.9838,4440426.1748,9.110833E-5
478234.9838,4434426.1748,0.46226025
478234.9838,4438526.1748,0.27550575
478234.9838,4439876.1748,8.451094E-5
478284.9838,4431476.1748,0.32780206
478284.9838,4433426.1748,0.2531483
478284.9838,4434326.1748,0.14944182
478284.9838,4436326.1748,0.0055180066
478334.9838,4430676.1748,0.633491
478334.9838,4431126.1748,0.4488234
478334.9838,4434026.1748,0.041284416
478334.9838,4440676.1748,1.242925E-4
478384.9838,4430826.1748,0.32764432
478384.9838,4432876.1748,0.34333366
478384.9838,4433376.1748,0.6738075
478384.9838,4437976.1748,0.20783123
478434.9838,4432426.1748,0.6357408
478434.9838,4434826.1748,0.12316501
478434.9838,4435676.1748,0.6812323
478434.9838,4440676.1748,1.4153887E-4
478434.9838,4441426.1748,0.0018890037
478484.9838,4439676.1748,1.2151572E-5
478484.9838,4441626.1748,6.945461E-4
478534.9838,4430576.1748,0.10449023
478534.9838,4432876.1748,0.43421558
478534.9838,4438576.1748,0.49448082
478584.9838,4429676.1748,0.71830845
478584.9838,4429876.1748,0.117955156
478584.9838,4430176.1748,0.22863725
478584.9838,4434676.1748,0.22478518
478584.9838,4437526.1748,0.18061568
478584.9838,4437776.1748,0.06007171
478634.9838,4429826.1748,0.12510267
478634.9838,4429876.1748,0.124682516
478634.9838,4433876.1748,0.14554279
478634.9838,4439176.1748,0.002935104
478634.9838,4440426.1748,0.0010025031
478684.9838,4434276.1748,0.03473386
478684.9838,4437676.1748,0.46119848
478684.9838,4438626.1748,0.0014180293
478734.9838,4429776.1748,0.21146603
478734.9838,4431076.1748,0.5929294
478734.9838,4440326.1748,7.734926E-5
478734.9838,4441076.1748,0.0017195493
478784.9838,4433526.1748,0.40460065
478784.9838,4440476.1748,0.0027735333
478834.9838,4430776.1748,0.10525134
478834.9838,4435076.1748,0.3057346
478834.9838,4435276.1748,0.22881132
478834.9838,4437226.1748,0.38902166
478834.9838,4437926.1748,0.14437252
478834.9838,4438376.1748,0.009733097
478834.9838,4440676.1748,0.001410451
478884.9838,4429976.1748,0.2914402
478884.9838,4432126.1748,0.45428458
478884.9838,4433126.1748,0.6431461
478884.9838,4436426.1748,0.19773239
478884.9838,4439876.1748,6.1784965E-7
478884.9838,4440026.1748,3.1542106E-5
478884.9838,4441076.1748,0.0035966765
478984.9838,4431476.1748,0.3852962
478984.9838,4437476.1748,0.18770623
478984.9838,4440076.1748,4.9807688E-5
479034.9838,4430626.1748,0.10126059
479034.9838,4431926.1748,0.47638372
479034.9838,4434226.1748,0.12821737
479034.9838,4437976.1748,0.30894282
479034.9838,4439126.1748,3.2297041E-6
479034.9838,4439226.1748,8.082717E-6
479034.9838,4439876.1748,4.1588664E-6
479084.9838,4436126.1748,0.060319044
479084.9838,4439176.1748,1.1386651E-6
479084.9838,4441076.1748,3.470916E-4
479134.9838,4431726.1748,0.30353746
479134.9838,4440326.1748,4.479263E-5
479184.9838,4431126.1748,0.04412167
479184.9838,4431276.1748,0.66474247
479184.9838,4432126.1748,0.43851098
479184.9838,4433776.1748,0.016500918
479184.9838,4435026.1748,0.0035387632
479184.9838,4435476.1748,0.029744884
479184.9838,4435676.1748,0.026971044
479184.9838,4440876.1748,0.007811278
479234.9838,4431726.1748,0.36725593
479234.9838,4440676.1748,0.0011168018
479284.9838,4430076.1748,0.06498076
479284.9838,4430676.1748,0.2059341
479284.9838,4436276.1748,0.29378337
479284.9838,4437876.1748,0.10111003
479284.9838,4440326.1748,5.7156826E-4
479284.9838,4440676.1748,0.0015153148
479334.9838,4440076.1748,2.5453714E-5
479384.9838,4430626.1748,0.19792739
479384.9838,4433526.1748,0.5545407
479384.9838,4435326.1748,0.0017588284
479384.9838,4435876.1748,0.055164587
479434.9838,4430776.1748,0.0238463
479434.9838,4432276.1748,0.52254146
479434.9838,4432976.1748,0.624833
479434.9838,4433226.1748,0.6592524
479434.9838,4433426.1748,0.33813545
479484.9838,4430126.1748,0.34246996
479484.9838,4437026.1748,0.0068838345
479484.9838,4437726.1748,5.8258127E-4
479484.9838,4438776.1748,7.932071E-6
479534.9838,4431326.1748,0.14108898
479534.9838,4433976.1748,0.02002649
479534.9838,4440276.1748,3.9867306E-4
479584.9838,4430776.1748,0.49799013
479584.9838,4433826.1748,0.01907213
479584.9838,4437476.1748,0.0072691813
479584.9838,4437676.1748,0.0038739585
479584.9838,4440626.1748,0.002548647
479584.9838,4440876.1748,0.001798322
479634.9838,4431176.1748,0.4751366
479634.9838,4435526.1748,0.0097831655
479684.9838,4431226.1748,0.6115715
479684.9838,4434476.1748,0.054765776
479684.9838,4435576.1748,0.008958144
479734.9838,4430676.1748,0.14486153
479784.9838,4430376.1748,0.19103713
479784.9838,4430876.1748,0.11865159
479784.9838,4432276.1748,0.047889225
479784.9838,4434276.1748,0.037744705
479784.9838,4434426.1748,0.22154084
479784.9838,4434526.1748,0.10930879
479784.9838,4434976.1748,0.30664632
479784.9838,4435326.1748,0.0029052119
479834.9838,4430576.1748,0.28123614
479834.9838,4434826.1748,0.16979916
479834.9838,4435476.1748,0.0028695934
479834.9838,4436076.1748,8.5418695E-4
479834.9838,4436876.1748,0.0021178205
479884.9838,4435326.1748,0.03751042
479884.9838,4437326.1748,0.004479759
479884.9838,4438376.1748,5.9670037E-5
479934.9838,4430526.1748,0.26245108
479934.9838,4434826.1748,0.3050479
479934.9838,4440676.1748,3.3224226E-4
479984.9838,4433376.1748,0.044479746
479984.9838,4434076.1748,0.11242338
479984.9838,4436376.1748,0.0022710364
479984.9838,4438076.1748,0.0036892344
479984.9838,4439626.1748,4.1107633E-4
480034.9838,4431676.1748,0.37453252
480034.9838,4434626.1748,0.23692961
480034.9838,4435776.1748,0.0055166795
480034.9838,4438026.1748,0.003477172
480084.9838,4434826.1748,0.5330195
480084.9838,4435976.1748,0.001785373
480084.9838,4439376.1748,1.7159928E-4
480084.9838,4439626.1748,0.004042282
480134.9838,4437126.1748,0.015748186
480134.9838,4438226.1748,2.9107733E-4
480134.9838,4439276.1748,4.3423162E-5
480134.9838,4439376.1748,3.0952488E-4
480184.9838,4431576.1748,0.1898574
480184.9838,4440076.1748,9.196874E-4
480184.9838,4440126.1748,6.90862E-4
480234.9838,4433576.1748,0.18693346
480234.9838,4436726.1748,0.008306825
480234.9838,4438076.1748,0.0023411931
480234.9838,4438276.1748,6.1932056E-5
480284.9838,4434026.1748,0.360977
480284.9838,4434176.1748,0.4096373
480284.9838,4437326.1748,0.0016659168
480284.9838,4437826.1748,0.0024243146
480284.9838,4437976.1748,0.0025344435
480284.9838,4438976.1748,0.00144786
480284.9838,4439626.1748,5.133985E-4
480334.9838,4438026.1748,0.0010803182
480334.9838,4438226.1748,0.0051191715
480334.9838,4438576.1748,0.0010944942
480334.9838,4439326.1748,0.0018868996
480334.9838,4439726.1748,6.640417E-5
480334.9838,4440276.1748,2.3421574E-4
480384.9838,4434376.1748,0.03046871
480384.9838,4435626.1748,0.032714754
480434.9838,4430226.1748,0.62560433
480434.9838,4437976.1748,5.348494E-4
480484.9838,4432226.1748,0.03352267
480484.9838,4432326.1748,0.14337009
480484.9838,4433826.1748,0.36268875
480484.9838,4435626.1748,0.010405322
480484.9838,4435876.1748,0.013773132
480484.9838,4437376.1748,5.1586656E-4
480534.9838,4433576.1748,0.23320703
480534.9838,4434776.1748,0.029458912
480534.9838,4436226.1748,0.06330228
480534.9838,4438776.1748,0.0013802925
480534.9838,4439176.1748,2.5663487E-4
480584.9838,4430876.1748,0.09940968
480584.9838,4431826.1748,0.0053399
480634.9838,4432576.1748,0.18789591
480634.9838,4433376.1748,0.010759265
480634.9838,4434576.1748,0.19796394
480634.9838,4435626.1748,0.0010205504
480634.9838,4436226.1748,0.056900553
480634.9838,4436326.1748,0.046583384
480634.9838,4438226.1748,0.0021012658
480634.9838,4438926.1748,1.8972837E-4
480684.9838,4430376.1748,0.18408148
480684.9838,4435026.1748,0.0017529503
480684.9838,4436126.1748,0.13212621
480684.9838,4436426.1748,0.14475147
480684.9838,4436576.1748,0.026464347
480684.9838,4437826.1748,2.4286253E-4
480684.9838,4438776.1748,6.7270396E-4
480684.9838,4439876.1748,3.1636292E-4
480734.9838,4431026.1748,0.098744184
480734.9838,4436776.1748,0.056191854
480784.9838,4430176.1748,0.02739129
480784.9838,4432676.1748,0.25196582
480784.9838,4433526.1748,0.569958
480784.9838,4435826.1748,0.13677265
480784.9838,4439376.1748,2.5622596E-4
480834.9838,4431026.1748,0.15515684
480834.9838,4436026.1748,0.07520454
480834.9838,4439576.1748,3.2213717E-4
480884.9838,4436276.1748,0.13270965
480884.9838,4437626.1748,0.0023736956
480884.9838,4439726.1748,2.2247122E-4
480934.9838,4429976.1748,0.004139323
480934.9838,4437826.1748,0.005324991
480934.9838,4439076.1748,9.243318E-4
480984.9838,4430526.1748,0.0055886423
480984.9838,4432576.1748,0.17818248
480984.9838,4433376.1748,0.023490237
480984.9838,4434826.1748,0.037845455
480984.9838,4434876.1748,0.05492437
480984.9838,4435426.1748,0.5204912
481034.9838,4430976.1748,0.16420266
481034.9838,4434076.1748,0.33256966
481034.9838,4436576.1748,0.5043355
481034.9838,4439076.1748,9.5701346E-4
481034.9838,4439576.1748,5.821904E-4
481084.9838,4432876.1748,0.35687995
481084.9838,4432926.1748,0.39702109
481084.9838,4439626.1748,2.252126E-4
481134.9838,4433076.1748,0.5943192
481134.9838,4435726.1748,0.11711369
481134.9838,4436126.1748,0.06553206
481134.9838,4438426.1748,0.063189045
481134.9838,4438576.1748,0.14538172
481134.9838,4439276.1748,3.4344834E-4
481184.9838,4437626.1748,0.19457589
481184.9838,4438176.1748,0.0011948547
481184.9838,4438326.1748,0.25516218
481184.9838,4438676.1748,0.6655588
481234.9838,4432276.1748,0.17025402
481234.9838,4433876.1748,0.013783971
481234.9838,4434426.1748,0.3547766
481234.9838,4435776.1748,0.23526318
481284.9838,4430226.1748,0.1139242
481284.9838,4430326.1748,0.10506226
481284.9838,4432526.1748,0.31331787
481284.9838,4432926.1748,0.009271582
481284.9838,4436676.1748,0.1552512
481284.9838,4437426.1748,0.19780096
481284.9838,4437576.1748,0.051972892
481284.9838,4437776.1748,0.16214776
481334.9838,4432676.1748,0.22103304
481334.9838,4437526.1748,0.07676785
481334.9838,4438626.1748,0.0034430653
481334.9838,4439326.1748,8.6053985E-4
481334.9838,4439426.1748,6.827057E-4
481384.9838,4437226.1748,0.53028655
481384.9838,4438626.1748,3.373016E-5
481434.9838,4430326.1748,0.038497794
481434.9838,4432026.1748,0.11850111
481434.9838,4435476.1748,0.26651275
481484.9838,4434226.1748,0.3535292
481484.9838,4436076.1748,0.068426125
481484.9838,4438276.1748,7.124726E-4
481534.9838,4431926.1748,0.30153874
481534.9838,4433226.1748,0.075143114
481534.9838,4435626.1748,0.42983097
481534.9838,4438826.1748,8.5571717E-4
481534.9838,4439226.1748,0.011543049
481584.9838,4430776.1748,0.009175891
481584.9838,4437676.1748,0.21581014
481634.9838,4432426.1748,0.039519407
481634.9838,4433776.1748,0.3720068
481634.9838,4435576.1748,0.124676056
481634.9838,4438376.1748,3.2684824E-4
481684.9838,4430376.1748,0.0070078643
481684.9838,4430926.1748,0.20289186
481684.9838,4436626.1748,0.10586369
481784.9838,4430476.1748,0.0416295
481784.9838,4432126.1748,0.011616999
481784.9838,4432226.1748,0.037074935
481784.9838,4432276.1748,0.04141672
481784.9838,4436926.1748,0.01325605
481834.9838,4432676.1748,0.18801686
481884.9838,4433426.1748,0.06472424
481884.9838,4436576.1748,0.21510187
481884.9838,4438176.1748,8.78241E-5
481934.9838,4430126.1748,0.0022077204
481934.9838,4433776.1748,0.03661794
481934.9838,4433876.1748,0.04850842
481934.9838,4434826.1748,0.14346215
482034.9838,4433876.1748,0.13379785
482034.9838,4438126.1748,2.2414295E-4
482084.9838,4430126.1748,0.096672766
482084.9838,4430726.1748,0.033479042
482084.9838,4432976.1748,0.1782038
482084.9838,4436426.1748,0.28607523
482084.9838,4436676.1748,0.065754734
