Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.39093E-4,9.55669335,0.223710313,0.46125,0.04,0
7.57217E-4,9.78063733,0.227945482,0.4575,0.08,0
7.67853E-4,10.010879117,0.2304096,0.45375,0.08,0
7.82574E-4,10.322067267,0.233794257,0.44875,0.08,0
7.87831E-4,10.558037981,0.234995615,0.445,0.08,0
8.01721E-4,10.797088769,0.238152119,0.44125,0.08,0
8.25684E-4,11.044146854,0.243536821,0.4375,0.08,0
8.37285E-4,11.29469258,0.246116424,0.43375,0.08,0
8.48501E-4,11.548434846,0.248593709,0.43,0.08,0
8.56574E-4,11.804289514,0.250366672,0.42625,0.08,0
8.6643E-4,12.063199252,0.252520023,0.4225,0.08,0
8.82179E-4,12.326481301,0.25593529,0.41875,0.08,0
8.83776E-4,12.503182922,0.256279826,0.41625,0.08,0
8.933E-4,12.769739722,0.258328261,0.4125,0.08,0
9.04784E-4,13.039608402,0.260783091,0.40875,0.08,0
9.21484E-4,13.314793311,0.264324176,0.405,0.08,0
9.29318E-4,13.592862019,0.26597375,0.40125,0.08,0
9.47128E-4,13.78076033,0.269696342,0.39875,0.08,0
9.5893E-4,14.06810805,0.272142284,0.395,0.08,0
9.61569E-4,14.260205124,0.272687019,0.3925,0.08,0
9.7128E-4,14.550575865,0.274684473,0.38875,0.08,0
9.81633E-4,14.84347513,0.276801895,0.385,0.08,0
9.86448E-4,15.040284872,0.277782537,0.3825,0.08,0
1.0082E-3,15.340654429,0.282178518,0.37875,0.08,0
1.02533E-3,15.545454051,0.285603911,0.37625,0.08,0
1.0297E-3,15.751367935,0.2864739,0.37375,0.08,0
1.04238E-3,16.063204872,0.28898161,0.37,0.08,0
1.05214E-3,16.273122705,0.290900248,0.3675,0.08,0
1.07309E-3,16.592458525,0.294983919,0.36375,0.08,0
1.07391E-3,16.807181658,0.295142886,0.36125,0.08,0
1.10566E-3,17.026121914,0.301239986,0.35875,0.08,0
1.12962E-3,17.360613031,0.305770986,0.355,0.08,0
1.12987E-3,17.586578712,0.305818121,0.3525,0.08,0
1.13576E-3,17.813356258,0.306923097,0.35,0.08,0
1.14914E-3,18.042161737,0.309419842,0.3475,0.08,0
1.15724E-3,18.273254163,0.310923629,0.345,0.08,0
1.16492E-3,18.505475748,0.312342386,0.3425,0.08,0
1.16851E-3,18.855829653,0.313004614,0.33875,0.08,0
1.17685E-3,19.090775881,0.314535253,0.33625,0.08,0
1.18119E-3,19.326924421,0.315329249,0.33375,0.08,0
1.20328E-3,19.566147317,0.319343393,0.33125,0.08,0
1.23212E-3,19.810460866,0.324513241,0.32875,0.08,0
1.25078E-3,20.060338719,0.327817624,0.32625,0.08,0
1.26571E-3,20.312382481,0.330437401,0.32375,0.08,0
1.27891E-3,20.567302453,0.332736389,0.32125,0.08,0
1.2867E-3,20.824341497,0.334085366,0.31875,0.08,0
1.29156E-3,21.082340614,0.334924398,0.31625,0.08,0
1.29716E-3,21.341596688,0.335889151,0.31375,0.08,0
1.30488E-3,21.60221616,0.337214546,0.31125,0.08,0
1.30916E-3,21.863821277,0.337947039,0.30875,0.08,0
1.31509E-3,22.12640403,0.338959304,0.30625,0.08,0
1.32552E-3,22.25895616,0.34073128,0.305,0.08,0
1.3476E-3,22.528425792,0.344451579,0.3025,0.08,0
1.36433E-3,22.799669204,0.347243106,0.3,0.08,0
1.3665E-3,23.07291429,0.34760311,0.2975,0.08,0
1.37603E-3,23.348047112,0.349181268,0.295,0.12,0
1.40579E-3,23.6282329,0.354059771,0.2925,0.12,0
1.41717E-3,23.769949872,0.355905278,0.29125,0.12,0
1.42421E-3,24.054612089,0.357041372,0.28875,0.12,0
1.42943E-3,24.340038176,0.35788243,0.28625,0.12,0
1.44302E-3,24.62815061,0.360059247,0.28375,0.12,0
1.44425E-3,24.772575453,0.360255854,0.2825,0.12,0
1.44619E-3,25.061674427,0.360565286,0.28,0.12,0
1.45946E-3,25.353389095,0.362673555,0.2775,0.12,0
1.46663E-3,25.500052241,0.363807882,0.27625,0.12,0
1.49624E-3,25.798307873,0.368446873,0.27375,0.12,0
1.52252E-3,26.101536454,0.372506708,0.27125,0.12,0
1.52728E-3,26.254264023,0.37323642,0.27,0.16,0
1.52981E-3,26.560012565,0.373624899,0.2675,0.16,0
1.53383E-3,26.866394078,0.374239427,0.265,0.16,0
1.55158E-3,27.021552326,0.376937477,0.26375,0.16,0
1.57729E-3,27.335345382,0.380805007,0.26125,0.16,0
1.5791E-3,27.651134888,0.381075183,0.25875,0.16,0
1.61144E-3,27.812278423,0.385867276,0.2575,0.16,0
1.61746E-3,28.135679929,0.386751778,0.255,0.16,0
1.62311E-3,28.297990517,0.387578732,0.25375,0.16,0
1.63329E-3,28.623714133,0.38906411,0.25125,0.16,0
1.63699E-3,28.787412682,0.389601769,0.25,0.16,0
1.64379E-3,29.115583024,0.390588867,0.2475,0.16,0
1.64674E-3,29.280256702,0.391015103,0.24625,0.16,0
1.66893E-3,29.613367602,0.394207813,0.24375,0.16,0
1.67316E-3,29.780683499,0.394811996,0.2425,0.16,0
1.67964E-3,30.116155888,0.395735954,0.24,0.16,0
1.69927E-3,30.286083207,0.398518398,0.23875,0.16,0
1.73515E-3,30.630087783,0.403537332,0.23625,0.16,0
1.73825E-3,30.803912756,0.403966673,0.235,0.16,0
1.75819E-3,31.154990502,0.406716068,0.2325,0.16,0
1.76906E-3,31.300461286,0.408203819,0.23125,0.16,0
1.77494E-3,31.509626702,0.409005653,0.23,0.2,0
1.80588E-3,31.867757841,0.413189026,0.2275,0.2,0
1.80732E-3,32.048489369,0.413382316,0.22625,0.2,0
1.82064E-3,32.412350911,0.415164443,0.22375,0.2,0
1.84007E-3,32.596358015,0.417744653,0.2225,0.2,0
1.84782E-3,32.78113976,0.418766831,0.22125,0.2,0
1.88423E-3,33.154495172,0.423523599,0.21875,0.2,0
1.88604E-3,33.34309956,0.423758908,0.2175,0.2,0
1.89404E-3,33.532503796,0.424792619,0.21625,0.2,0
1.91014E-3,33.913279926,0.42686175,0.21375,0.2,0
1.92062E-3,34.105342035,0.428201131,0.2125,0.2,0
1.93853E-3,34.299195332,0.430475492,0.21125,0.2,0
1.95192E-3,34.52465343,0.43216395,0.20875,0.2,0
1.98246E-3,34.890239397,0.43597695,0.2075,0.24,0
1.98475E-3,35.08871473,0.436261596,0.20625,0.24,0
1.98975E-3,35.287689689,0.436880021,0.205,0.24,0
2.00911E-3,35.68902349,0.439263902,0.2025,0.24,0
2.01692E-3,35.770206942,0.440219499,0.20125,0.24,0
2.04927E-3,36.096812884,0.444144439,0.2,0.28,0
2.05853E-3,36.302665618,0.445257305,0.19875,0.28,0
2.05856E-3,36.508521722,0.445261349,0.1975,0.28,0
2.09266E-3,36.924302584,0.449322871,0.195,0.28,0
2.09851E-3,37.134153631,0.450013757,0.19375,0.28,0
2.13696E-3,37.347849973,0.454511862,0.1925,0.28,0
2.15062E-3,37.562911667,0.456091359,0.19125,0.28,0
2.17572E-3,37.780483364,0.458971298,0.19,0.28,0
2.18582E-3,38.216884372,0.46012163,0.1875,0.28,0
2.18629E-3,38.435513549,0.460175523,0.18625,0.28,0
2.18704E-3,38.654217211,0.460260143,0.185,0.28,0
2.19189E-3,38.873406609,0.460811316,0.18375,0.28,0
2.20014E-3,39.093420168,0.461743935,0.1825,0.28,0
2.23494E-3,39.316914018,0.465646911,0.18125,0.32,0
2.24271E-3,39.541185061,0.466510774,0.18,0.32,0
2.26547E-3,39.767732449,0.469024979,0.17875,0.32,0
2.2849E-3,40.223800313,0.471151857,0.17625,0.32,0
2.29368E-3,40.453168501,0.472107844,0.175,0.32,0
2.29458E-3,40.68262658,0.472205498,0.17375,0.32,0
2.29606E-3,40.912232254,0.47236576,0.1725,0.32,0
2.31497E-3,41.012600569,0.474410846,0.17125,0.32,0
2.37857E-3,41.384104585,0.481172912,0.17,0.36,0
2.37931E-3,41.622035095,0.481250188,0.16875,0.36,0
2.39557E-3,41.861592359,0.48295146,0.1675,0.36,0
2.40738E-3,42.102330221,0.484179168,0.16625,0.36,0
2.42023E-3,42.344353435,0.485509198,0.165,0.36,0
2.43961E-3,42.588314914,0.487501916,0.16375,0.36,0
2.47525E-3,42.835840097,0.49112574,0.1625,0.36,0
2.49422E-3,43.085261965,0.493033607,0.16125,0.36,0
2.49778E-3,43.335039774,0.493390051,0.16,0.36,0
2.4997E-3,43.585009576,0.493582109,0.15875,0.36,0
2.50397E-3,43.83540645,0.494008803,0.1575,0.36,0
2.5059E-3,44.085996274,0.494201346,0.15625,0.36,0
2.53349E-3,44.339344775,0.496938269,0.155,0.36,0
2.54181E-3,44.593525661,0.497758283,0.15375,0.36,0
2.55502E-3,44.849027529,0.499054159,0.1525,0.36,0
2.57212E-3,45.106239141,0.500721511,0.15125,0.36,0
2.58069E-3,45.364308004,0.501553336,0.15,0.36,0
2.60333E-3,45.624640576,0.503736641,0.14875,0.36,0
2.62091E-3,45.886731243,0.50541914,0.1475,0.36,0
2.62239E-3,46.148970328,0.505560654,0.14625,0.36,0
2.6297E-3,46.411940654,0.506256699,0.145,0.36,0
2.65182E-3,46.677122721,0.50835011,0.14375,0.36,0
2.65783E-3,46.942906048,0.508916136,0.1425,0.36,0
2.68396E-3,47.211302532,0.511361097,0.14125,0.36,0
2.72E-3,47.483302102,0.514692617,0.14,0.36,0
2.74993E-3,47.758294622,0.517425641,0.13875,0.36,0
2.78848E-3,48.037142394,0.520901043,0.1375,0.36,0
2.79903E-3,48.317044897,0.521843151,0.13625,0.36,0
2.82416E-3,48.59946094,0.524073427,0.135,0.36,0
2.83095E-3,48.882556168,0.524672506,0.13375,0.36,0
2.83426E-3,49.165982633,0.524964129,0.1325,0.36,0
2.83671E-3,49.449653963,0.525179479,0.13125,0.36,0
2.83809E-3,49.733462672,0.525300214,0.13,0.36,0
2.85181E-3,50.018643904,0.526503084,0.12875,0.36,0
2.87361E-3,50.306004885,0.528400923,0.1275,0.36,0
2.88747E-3,50.594751466,0.529599432,0.12625,0.36,0
2.9128E-3,50.88603191,0.531775478,0.125,0.36,0
2.93231E-3,51.179262627,0.533436682,0.12375,0.36,0
2.95038E-3,51.474300826,0.534965769,0.1225,0.36,0
2.98514E-3,51.772814647,0.537878074,0.12125,0.36,0
3.01935E-3,52.074749674,0.540709376,0.12,0.4,0
3.02435E-3,52.377184593,0.541120171,0.11875,0.4,0
3.07772E-3,52.684957025,0.545460993,0.1175,0.4,0
3.10121E-3,52.995078193,0.547345228,0.11625,0.4,0
3.13351E-3,53.308429449,0.549911145,0.115,0.4,0
3.18416E-3,53.626845806,0.553876702,0.11375,0.4,0
3.21617E-3,53.948463056,0.556346903,0.1125,0.4,0
3.21629E-3,54.270092107,0.556355959,0.11125,0.4,0
3.21868E-3,54.591959939,0.556539128,0.11,0.4,0
3.25449E-3,54.917408509,0.559267889,0.10875,0.4,0
3.2872E-3,55.246128251,0.561731551,0.1075,0.4,0
3.34687E-3,55.580815732,0.566155871,0.10625,0.4,0
3.37125E-3,55.917940913,0.567937526,0.105,0.4,0
3.40031E-3,56.257972384,0.570042629,0.10375,0.4,0
3.42518E-3,56.600490439,0.571827515,0.1025,0.4,0
3.48474E-3,56.948964822,0.57604333,0.10125,0.4,0
3.48582E-3,57.297547033,0.576118885,0.1,0.4,0
3.49273E-3,57.646820433,0.576602558,0.09875,0.4,0
3.55221E-3,58.002041214,0.580719187,0.0975,0.4,0
3.572E-3,58.359241639,0.582071748,0.09625,0.4,0
3.57927E-3,58.717168649,0.582565989,0.095,0.44,0
3.59455E-3,59.076624038,0.583601824,0.09375,0.44,0
3.59699E-3,59.436323099,0.583766494,0.0925,0.44,0
3.61399E-3,59.797722329,0.584911828,0.09125,0.44,0
3.63494E-3,60.161215882,0.586314053,0.09,0.44,0
3.64179E-3,60.525394894,0.586770936,0.08875,0.44,0
3.69616E-3,60.89501081,0.590359399,0.0875,0.44,0
3.69676E-3,61.264686843,0.590398729,0.08625,0.44,0
3.70721E-3,61.635407817,0.591081151,0.085,0.44,0
3.71155E-3,62.006562698,0.591363856,0.08375,0.44,0
3.79161E-3,62.385723996,0.596511037,0.0825,0.44,0
3.83099E-3,62.768823335,0.598995451,0.08125,0.48,0
3.84685E-3,63.153508074,0.599987025,0.08,0.48,0
3.9103E-3,63.544538573,0.603907308,0.07875,0.48,0
3.97553E-3,63.942091953,0.607857723,0.0775,0.48,0
3.99967E-3,64.342059094,0.609299655,0.07625,0.48,0
4.01517E-3,64.743576117,0.610219945,0.075,0.48,0
4.01567E-3,65.145143321,0.610249669,0.07375,0.48,0
4.05556E-3,65.550699287,0.612597946,0.0725,0.48,0
4.05705E-3,65.95640411,0.612685034,0.07125,0.48,0
4.05968E-3,66.362371923,0.612838799,0.07,0.48,0
4.06196E-3,66.768567619,0.612971939,0.06875,0.48,0
4.06212E-3,67.174779126,0.612981174,0.0675,0.48,0
4.08163E-3,67.582941704,0.614117292,0.06625,0.48,0
4.08642E-3,67.991583282,0.614395196,0.065,0.48,0
4.09911E-3,68.401493818,0.615129485,0.06375,0.48,0
4.12173E-3,68.813666526,0.61643159,0.0625,0.48,0
4.16971E-3,69.230637797,0.619164681,0.06125,0.48,0
4.19815E-3,69.650452727,0.620766026,0.06,0.48,0
4.19924E-3,70.070376438,0.620827016,0.05875,0.48,0
4.28955E-3,70.499331572,0.625823141,0.0575,0.52,0
4.33567E-3,70.714771809,0.628323888,0.05625,0.52,0
4.38338E-3,70.93766984,0.630876262,0.05625,0.56,0
4.40185E-3,71.377855149,0.631854918,0.055,0.56,0
4.51146E-3,71.808343834,0.63755718,0.05375,0.56,0
4.53423E-3,72.282963777,0.638720012,0.0525,0.6,0
4.544E-3,72.737363949,0.6392165,0.05125,0.6,0
4.54936E-3,73.192299519,0.639488023,0.05,0.6,0
4.62369E-3,73.654668138,0.643215844,0.04875,0.6,0
4.71763E-3,74.126431187,0.647818467,0.0475,0.6,0
4.75443E-3,74.601873724,0.649588962,0.04625,0.6,0
4.8044E-3,75.082313535,0.651965235,0.045,0.6,0
4.8354E-3,75.565853927,0.65342347,0.04375,0.6,0
4.89707E-3,76.055560716,0.656287574,0.0425,0.6,0
5.04211E-3,76.531563004,0.662841221,0.04125,0.6,0
5.05257E-3,77.065914981,0.663304187,0.04,0.64,0
5.27975E-3,77.593889785,0.673055084,0.03875,0.68,0
5.44988E-3,78.138877986,0.679995485,0.0375,0.68,0
5.49353E-3,78.68823118,0.681728888,0.03625,0.68,0
5.60471E-3,79.248702651,0.686060441,0.035,0.68,0
5.65768E-3,79.814470835,0.688082783,0.03375,0.68,0
5.68707E-3,80.292247448,0.689193774,0.0325,0.68,0
5.69889E-3,80.953629803,0.689638156,0.03125,0.72,0
5.81004E-3,81.534633754,0.693757343,0.03,0.72,0
5.85405E-3,82.120038448,0.695358169,0.02875,0.72,0
5.87464E-3,82.707502628,0.696101598,0.0275,0.72,0
5.95368E-3,83.302870458,0.698921272,0.02625,0.72,0
5.97802E-3,83.900672662,0.69977924,0.025,0.72,0
6.05034E-3,84.505707101,0.702299559,0.02375,0.72,0
6.13635E-3,85.119341762,0.705242066,0.0225,0.72,0
6.19698E-3,85.73904026,0.707282043,0.02125,0.72,0
6.25028E-3,85.858888928,0.709051703,0.02,0.72,0
6.48536E-3,86.387576607,0.716609439,0.02,0.76,0
6.50523E-3,86.562966319,0.717230209,0.01875,0.76,0
6.55967E-3,87.043543613,0.7189173,0.01875,0.8,0
6.56797E-3,87.700340566,0.719172739,0.0175,0.8,0
6.64409E-3,88.364749118,0.721493939,0.01625,0.8,0
6.86428E-3,89.051177151,0.727997884,0.015,0.8,0
6.92261E-3,89.743438178,0.729670208,0.01375,0.8,0
7.05635E-3,90.449072687,0.733427856,0.0125,0.8,0
8.39565E-3,91.250458864,0.766001733,0.01125,0.8,0
8.78068E-3,92.17436608,0.773942901,0.01,0.96,0
8.97212E-3,93.071578381,0.77769419,0.00875,0.96,0
9.44056E-3,94.015634085,0.786368355,0.0075,0.96,0
9.6148E-3,94.977113921,0.789424593,0.00625,0.96,0
1.15647E-2,96.133586746,0.818485017,0.005,0.96,0
1.16735E-2,97.300939826,0.819872078,0.00375,0.96,0
1.24922E-2,98.550161996,0.829666182,0.0025,0.96,0
1.33331E-2,99.157846277,0.838675418,0.00125,0.96,0
1.44984E-2,100,0.849692844,0.00125,1,0
