x,y,Phytophthora_PA3_RUN8 logistic values
476734.9838,4437076.1748,0.041564416
476784.9838,4434276.1748,0.11951292
476784.9838,4435326.1748,0.39012578
476834.9838,4429576.1748,0.08235706
476834.9838,4430326.1748,0.6145311
476834.9838,4433426.1748,0.3520204
476834.9838,4441926.1748,3.4493874E-4
476884.9838,4429626.1748,0.06088461
476884.9838,4433476.1748,0.46031702
476884.9838,4434126.1748,0.39182892
476884.9838,4435176.1748,0.6144547
476884.9838,4437976.1748,0.10285774
476884.9838,4441976.1748,2.5638225E-4
476934.9838,4432776.1748,0.2550484
476934.9838,4441276.1748,0.0036197323
476984.9838,4430976.1748,0.7168898
476984.9838,4431626.1748,0.19448872
476984.9838,4431976.1748,0.103011735
476984.9838,4432326.1748,0.12298974
476984.9838,4433176.1748,0.070394635
476984.9838,4434376.1748,0.3863523
476984.9838,4436676.1748,0.12071627
476984.9838,4440926.1748,0.0036489896
476984.9838,4441276.1748,0.004036702
476984.9838,4442026.1748,0.0014727898
477034.9838,4434776.1748,0.61883867
477034.9838,4435376.1748,0.48556623
477034.9838,4435526.1748,0.39496315
477034.9838,4436526.1748,0.08830523
477034.9838,4438176.1748,0.042113133
477034.9838,4440826.1748,0.0055578076
477084.9838,4429326.1748,0.11318614
477084.9838,4432526.1748,0.259384
477084.9838,4432926.1748,0.24847317
477084.9838,4434176.1748,0.34191144
477084.9838,4434376.1748,0.38342476
477084.9838,4436826.1748,0.24244085
477084.9838,4437526.1748,0.04073078
477084.9838,4438076.1748,0.019763565
477084.9838,4438976.1748,0.012589397
477084.9838,4441576.1748,0.0031749415
477134.9838,4433326.1748,0.071494974
477134.9838,4434426.1748,0.49751738
477134.9838,4435476.1748,0.40595245
477134.9838,4435926.1748,0.5079482
477184.9838,4433776.1748,0.22642228
477184.9838,4434426.1748,0.22812304
477184.9838,4437776.1748,0.10773962
477184.9838,4438076.1748,0.08934269
477184.9838,4438176.1748,0.041372366
477184.9838,4441326.1748,0.012470314
477184.9838,4441826.1748,0.004110703
477234.9838,4429426.1748,0.22222152
477234.9838,4430926.1748,0.79521793
477234.9838,4431826.1748,0.32674107
477234.9838,4433276.1748,0.29168665
477234.9838,4438176.1748,0.050753962
477234.9838,4441726.1748,0.0028542448
477284.9838,4429276.1748,0.4962517
477284.9838,4431176.1748,0.45619154
477284.9838,4434826.1748,0.6489264
477284.9838,4435726.1748,0.27272013
477284.9838,4435826.1748,0.42274022
477284.9838,4437276.1748,0.06944265
477284.9838,4437326.1748,0.08980572
477284.9838,4438076.1748,0.2004292
477284.9838,4438226.1748,0.047496974
477284.9838,4438276.1748,0.03045431
477284.9838,4438326.1748,0.020163698
477334.9838,4429876.1748,0.8005803
477334.9838,4431026.1748,0.71145445
477334.9838,4439326.1748,0.013078103
477384.9838,4431326.1748,0.6174835
477384.9838,4434526.1748,0.59511983
477384.9838,4437476.1748,0.11518081
477434.9838,4430726.1748,0.8413225
477434.9838,4431026.1748,0.70960224
477434.9838,4431776.1748,0.2792321
477434.9838,4437276.1748,0.060638405
477434.9838,4442026.1748,2.6193322E-4
477484.9838,4433376.1748,0.6026308
477484.9838,4433776.1748,0.5052858
477484.9838,4434426.1748,0.5599186
477484.9838,4439076.1748,0.014504354
477534.9838,4431076.1748,0.592288
477534.9838,4434226.1748,0.648377
477534.9838,4434426.1748,0.5134947
477534.9838,4438026.1748,0.13081643
477584.9838,4429126.1748,0.102113426
477584.9838,4431626.1748,0.6429379
477584.9838,4434376.1748,0.46272904
477584.9838,4438076.1748,0.17434773
477634.9838,4430026.1748,0.7077714
477634.9838,4432926.1748,0.14373124
477634.9838,4436076.1748,0.27781257
477634.9838,4441926.1748,0.0019579784
477684.9838,4429976.1748,0.56543463
477684.9838,4432426.1748,0.106010705
477684.9838,4434126.1748,0.62547094
477684.9838,4438976.1748,0.007871063
477734.9838,4436826.1748,0.2687041
477734.9838,4439176.1748,0.036582693
477784.9838,4429976.1748,0.3153615
477784.9838,4430976.1748,0.34399968
477784.9838,4431576.1748,0.3822867
477784.9838,4431676.1748,0.2788156
477784.9838,4431926.1748,0.4013691
477784.9838,4432726.1748,0.144071
477784.9838,4434326.1748,0.5254731
477784.9838,4435626.1748,0.42972866
477834.9838,4432626.1748,0.087894045
477834.9838,4433476.1748,0.49639535
477834.9838,4437776.1748,0.25304082
477834.9838,4438026.1748,0.12546302
477834.9838,4438676.1748,0.07798236
477834.9838,4439026.1748,0.015092956
477884.9838,4431676.1748,0.27652943
477884.9838,4434426.1748,0.5300251
477884.9838,4435426.1748,0.84986687
477884.9838,4436326.1748,0.40927178
477934.9838,4429576.1748,0.2994843
477934.9838,4431276.1748,0.12545562
477934.9838,4434326.1748,0.64780235
477934.9838,4435226.1748,0.74108016
477934.9838,4438176.1748,0.1625524
477934.9838,4438376.1748,0.16679049
477934.9838,4441876.1748,0.005008363
477984.9838,4429426.1748,0.12021894
477984.9838,4432126.1748,0.028317478
477984.9838,4435026.1748,0.49805278
477984.9838,4435576.1748,0.6959631
478034.9838,4431126.1748,0.24588196
478034.9838,4435976.1748,0.31903878
478084.9838,4430776.1748,0.7151545
478084.9838,4432226.1748,0.17931625
478084.9838,4433576.1748,0.51806843
478084.9838,4435426.1748,0.66131574
478084.9838,4438526.1748,0.11095125
478134.9838,4432176.1748,0.18885657
478134.9838,4433576.1748,0.44055876
478184.9838,4433226.1748,0.39804953
478184.9838,4433676.1748,0.29704034
478184.9838,4434826.1748,0.1840275
478184.9838,4434976.1748,0.16795354
478184.9838,4437926.1748,0.29721335
478184.9838,4438226.1748,0.12711963
478184.9838,4438776.1748,0.03692522
478184.9838,4438926.1748,0.054983
478234.9838,4429676.1748,0.13914159
478234.9838,4431726.1748,0.44424337
478234.9838,4435526.1748,0.55058175
478284.9838,4430726.1748,0.82221824
478284.9838,4431926.1748,0.0467219
478284.9838,4433426.1748,0.4267261
478284.9838,4435076.1748,0.13365039
478284.9838,4435326.1748,0.2674191
478334.9838,4429976.1748,0.5894132
478334.9838,4434176.1748,0.21207857
478334.9838,4435876.1748,0.40959537
478334.9838,4436976.1748,0.38105783
478384.9838,4436076.1748,0.4412771
478384.9838,4437376.1748,0.30106685
478434.9838,4432926.1748,0.093473926
478434.9838,4435476.1748,0.27859116
478484.9838,4432176.1748,0.33689088
478484.9838,4435476.1748,0.4305933
478484.9838,4435926.1748,0.34636176
478484.9838,4436776.1748,0.0701221
478484.9838,4437376.1748,0.11644808
478484.9838,4437726.1748,0.2963717
478484.9838,4438426.1748,0.122504026
478534.9838,4430876.1748,0.7978589
478534.9838,4431676.1748,0.7623577
478534.9838,4433226.1748,0.47088555
478534.9838,4434876.1748,0.34297258
478534.9838,4435026.1748,0.29583704
478534.9838,4437426.1748,0.16701637
478584.9838,4430976.1748,0.89503235
478584.9838,4431976.1748,0.20275378
478584.9838,4437076.1748,0.24165292
478634.9838,4430076.1748,0.8111372
478634.9838,4431376.1748,0.772591
478634.9838,4432676.1748,0.30337664
478634.9838,4435176.1748,0.47064808
478634.9838,4435626.1748,0.4119697
478634.9838,4437626.1748,0.5026214
478634.9838,4438426.1748,0.16858934
478684.9838,4432776.1748,0.19439979
478684.9838,4434326.1748,0.26557496
478734.9838,4431826.1748,0.29020712
478734.9838,4434976.1748,0.38650784
478734.9838,4435126.1748,0.41810697
478734.9838,4435576.1748,0.328634
478734.9838,4436076.1748,0.42017764
478734.9838,4436376.1748,0.30582023
478784.9838,4430376.1748,0.5532842
478784.9838,4431076.1748,0.6062975
478784.9838,4436026.1748,0.42416272
478784.9838,4436076.1748,0.45113376
478784.9838,4436876.1748,0.26368296
478784.9838,4437626.1748,0.3120895
478784.9838,4437676.1748,0.40394482
478834.9838,4432926.1748,0.18866909
478834.9838,4435526.1748,0.2332338
478834.9838,4437376.1748,0.32070637
478884.9838,4431376.1748,0.3958751
478884.9838,4433476.1748,0.47864595
478884.9838,4434426.1748,0.35352886
478884.9838,4437326.1748,0.36719453
478934.9838,4438326.1748,0.08943172
478984.9838,4430026.1748,0.83158374
478984.9838,4430076.1748,0.64280224
478984.9838,4431176.1748,0.52418435
478984.9838,4432826.1748,0.14239737
478984.9838,4433876.1748,0.4838316
478984.9838,4437376.1748,0.43550876
479034.9838,4431726.1748,0.31927747
479034.9838,4432626.1748,0.30108368
479034.9838,4432876.1748,0.24537452
479034.9838,4434626.1748,0.59898704
479084.9838,4430276.1748,0.32650912
479084.9838,4431426.1748,0.35287577
479084.9838,4435026.1748,0.30109292
479134.9838,4430876.1748,0.1379437
479134.9838,4432876.1748,0.39503247
479134.9838,4435076.1748,0.071894966
479134.9838,4437726.1748,0.2913144
479184.9838,4433226.1748,0.20107967
479184.9838,4433276.1748,0.14292857
479184.9838,4435226.1748,0.47324553
479234.9838,4430076.1748,0.29658043
479234.9838,4431876.1748,0.09169438
479234.9838,4432426.1748,0.110951774
479234.9838,4433026.1748,0.12260356
479234.9838,4435776.1748,0.19015688
479234.9838,4436276.1748,0.5218577
479284.9838,4430726.1748,0.26214594
479284.9838,4432176.1748,0.03967877
479284.9838,4433826.1748,0.13194518
479284.9838,4434076.1748,0.37329006
479284.9838,4434526.1748,0.26357347
479284.9838,4435026.1748,0.08203941
479284.9838,4436426.1748,0.44079724
479284.9838,4438076.1748,0.22176994
479334.9838,4433576.1748,0.15073253
479334.9838,4435626.1748,0.3547523
479384.9838,4432076.1748,0.046494547
479384.9838,4433776.1748,0.19591878
479384.9838,4434326.1748,0.46009767
479384.9838,4436776.1748,0.60852665
479384.9838,4437926.1748,0.1577767
479434.9838,4429976.1748,0.10539597
479434.9838,4432926.1748,0.15043865
479434.9838,4436076.1748,0.39358577
479484.9838,4430076.1748,0.29093048
479484.9838,4430426.1748,0.568445
479484.9838,4430776.1748,0.3197764
479484.9838,4433876.1748,0.13821702
479484.9838,4435676.1748,0.6007816
479484.9838,4436276.1748,0.45283177
479534.9838,4430176.1748,0.4498712
479534.9838,4433326.1748,0.20290342
479534.9838,4434926.1748,0.13306022
479584.9838,4431326.1748,0.5582525
479584.9838,4434826.1748,0.09239933
479584.9838,4435876.1748,0.572942
479584.9838,4435926.1748,0.619674
479634.9838,4429676.1748,0.15718862
479684.9838,4433326.1748,0.3459346
479784.9838,4432776.1748,0.072239466
479784.9838,4433676.1748,0.41071883
479884.9838,4432326.1748,0.1057264
479884.9838,4434926.1748,0.2206815
479934.9838,4430626.1748,0.34849507
479934.9838,4430776.1748,0.38539696
479934.9838,4432426.1748,0.18856594
479934.9838,4432526.1748,0.27776068
479934.9838,4435026.1748,0.5255702
479984.9838,4430176.1748,0.07602395
479984.9838,4433426.1748,0.67574316
480034.9838,4433626.1748,0.3831314
480034.9838,4435376.1748,0.15593682
480134.9838,4431076.1748,0.705964
480134.9838,4434226.1748,0.3837998
480184.9838,4433376.1748,0.24156797
480234.9838,4429976.1748,0.33004215
480234.9838,4430626.1748,0.49494246
480234.9838,4432026.1748,0.58119994
480234.9838,4433026.1748,0.14881508
480234.9838,4434326.1748,0.21038955
480284.9838,4432326.1748,0.47005194
480284.9838,4433126.1748,0.18053874
480284.9838,4434076.1748,0.51356906
480334.9838,4434276.1748,0.28938943
480384.9838,4430126.1748,0.3949943
480384.9838,4433026.1748,0.13394403
480434.9838,4429976.1748,0.30558866
480434.9838,4431926.1748,0.21353877
480434.9838,4432426.1748,0.59742326
480434.9838,4436376.1748,0.28447437
480484.9838,4432076.1748,0.19036812
480484.9838,4433676.1748,0.34842595
480484.9838,4434226.1748,0.12932816
480484.9838,4434826.1748,0.2435895
480534.9838,4436876.1748,0.27732012
480584.9838,4432026.1748,0.22015719
480584.9838,4432926.1748,0.28547323
480584.9838,4433276.1748,0.05890006
480584.9838,4433476.1748,0.108624734
480584.9838,4436626.1748,0.45987976
480584.9838,4436876.1748,0.30340168
480584.9838,4436926.1748,0.3605001
480634.9838,4431126.1748,0.21928155
480634.9838,4433476.1748,0.23713516
480634.9838,4433526.1748,0.28914347
480684.9838,4432826.1748,0.42381877
480684.9838,4433126.1748,0.42421153
480734.9838,4431926.1748,0.6177512
480734.9838,4432376.1748,0.4132528
480734.9838,4436076.1748,0.46543223
480784.9838,4435426.1748,0.28643507
480784.9838,4435876.1748,0.3668914
480784.9838,4436776.1748,0.47300005
480834.9838,4430576.1748,0.3363102
480834.9838,4433826.1748,0.18876204
480834.9838,4434276.1748,0.39234424
480834.9838,4437276.1748,0.51845884
480834.9838,4437476.1748,0.34953576
480884.9838,4431526.1748,0.49473768
480884.9838,4431976.1748,0.30082038
480884.9838,4432976.1748,0.31956825
480884.9838,4435326.1748,0.35362557
480884.9838,4437376.1748,0.5398048
480934.9838,4430226.1748,0.5656598
480934.9838,4434526.1748,0.26946068
480934.9838,4437276.1748,0.4945585
480984.9838,4430976.1748,0.36156908
480984.9838,4433326.1748,0.33821824
480984.9838,4437576.1748,0.30950785
481034.9838,4431576.1748,0.35723644
481034.9838,4433026.1748,0.27337217
481084.9838,4431626.1748,0.39493904
481084.9838,4431926.1748,0.18666263
481084.9838,4435026.1748,0.29282454
481084.9838,4435926.1748,0.31398657
481084.9838,4435976.1748,0.36867037
481084.9838,4436676.1748,0.45095465
481084.9838,4437326.1748,0.52272695
481134.9838,4437326.1748,0.51565796
481184.9838,4432576.1748,0.5295207
481184.9838,4436326.1748,0.16370115
481234.9838,4433376.1748,0.10692013
481234.9838,4434576.1748,0.427305
481234.9838,4435776.1748,0.37847516
481234.9838,4435876.1748,0.4574163
481284.9838,4433326.1748,0.06703956
481284.9838,4434826.1748,0.27147248
481284.9838,4437976.1748,0.13622932
481334.9838,4434476.1748,0.051304497
481334.9838,4434676.1748,0.078629784
481334.9838,4434876.1748,0.24947083
481334.9838,4436426.1748,0.22114119
481384.9838,4430576.1748,0.41780803
481384.9838,4431326.1748,0.19159447
481384.9838,4432826.1748,0.23998104
481384.9838,4433776.1748,0.067945324
481384.9838,4437476.1748,0.41873848
481384.9838,4437826.1748,0.042699885
481434.9838,4433876.1748,0.28310513
481434.9838,4435276.1748,0.17912437
481434.9838,4436226.1748,0.15999778
481484.9838,4432076.1748,0.21012446
481484.9838,4432726.1748,0.11809105
481484.9838,4433526.1748,0.19791463
481534.9838,4432176.1748,0.301249
481534.9838,4432226.1748,0.38176066
481534.9838,4434976.1748,0.14064987
481534.9838,4437126.1748,0.36940253
481584.9838,4430176.1748,0.25914136
481584.9838,4431076.1748,0.3841442
481584.9838,4432676.1748,0.18050581
481584.9838,4436376.1748,0.16782776
481584.9838,4436826.1748,0.0923498
481584.9838,4437026.1748,0.22288215
481634.9838,4431326.1748,0.1882828
481634.9838,4432426.1748,0.10871707
481684.9838,4431726.1748,0.056404892
481684.9838,4431876.1748,0.081930056
481684.9838,4434026.1748,0.26900122
481684.9838,4435076.1748,0.21198578
481684.9838,4436526.1748,0.11960905
481734.9838,4430976.1748,0.4492732
481734.9838,4431776.1748,0.06540847
481734.9838,4434526.1748,0.3273073
481734.9838,4435676.1748,0.24344203
481784.9838,4430826.1748,0.53922194
481784.9838,4431676.1748,0.1026372
481784.9838,4431776.1748,0.065196596
481784.9838,4435026.1748,0.26010478
481834.9838,4431726.1748,0.09502701
481834.9838,4434126.1748,0.34329662
481834.9838,4436426.1748,0.12806189
481834.9838,4436826.1748,0.0342535
481884.9838,4430676.1748,0.455012
481884.9838,4430826.1748,0.41964215
481884.9838,4435376.1748,0.2179898
481934.9838,4435476.1748,0.32330552
481984.9838,4436426.1748,0.30045596
482034.9838,4433426.1748,0.07208011
482034.9838,4434376.1748,0.26531672
482034.9838,4434826.1748,0.14895022
482034.9838,4435826.1748,0.29128593
482084.9838,4434426.1748,0.1797757
482084.9838,4437176.1748,0.22458316
482134.9838,4430976.1748,0.2670027
482134.9838,4432226.1748,0.29121107
482184.9838,4430726.1748,0.5151511
482184.9838,4435276.1748,0.43883565
482234.9838,4430576.1748,0.58861613
482234.9838,4431176.1748,0.14517535
482234.9838,4431676.1748,0.3065762
482234.9838,4434176.1748,0.2677363
482234.9838,4434826.1748,0.05157964
482234.9838,4436076.1748,0.28595766
482284.9838,4433326.1748,0.16119678
482284.9838,4434426.1748,0.103295304
482284.9838,4436226.1748,0.41118473
482334.9838,4431026.1748,0.17422493
482384.9838,4434726.1748,0.10871983
482384.9838,4434826.1748,0.13475123
482384.9838,4436326.1748,0.41499957
482384.9838,4437626.1748,0.18244421
482434.9838,4431976.1748,0.26038846
482434.9838,4432876.1748,0.30768454
482434.9838,4433976.1748,0.3659785
482434.9838,4434376.1748,0.106158525
482484.9838,4430526.1748,0.6580243
482484.9838,4431976.1748,0.33730897
482484.9838,4433826.1748,0.28813884
482484.9838,4435326.1748,0.45012042
482484.9838,4436176.1748,0.16556536
