x,y,Phytophthora_PA2_RUN1 logistic values
476884.9838,4432976.1748,0.17005761
476884.9838,4433726.1748,0.3482158
476884.9838,4433926.1748,0.6096225
476884.9838,4434076.1748,0.78016263
476934.9838,4429476.1748,0.3695983
476934.9838,4430476.1748,0.76960355
476934.9838,4435876.1748,0.1623011
476934.9838,4435976.1748,0.17447661
476934.9838,4436476.1748,0.25374916
476934.9838,4437576.1748,0.071272194
476934.9838,4439676.1748,0.047114234
476934.9838,4439976.1748,9.3582395E-4
476984.9838,4429776.1748,0.35446167
476984.9838,4434226.1748,0.53304476
476984.9838,4435626.1748,0.1671715
476984.9838,4436926.1748,0.2110117
476984.9838,4436976.1748,0.18633562
476984.9838,4437526.1748,0.025559425
476984.9838,4438276.1748,0.11409872
476984.9838,4439226.1748,0.01992519
476984.9838,4439926.1748,0.0014514831
477034.9838,4435726.1748,0.10713368
477034.9838,4438326.1748,0.067621246
477034.9838,4439726.1748,0.053529225
477084.9838,4441026.1748,0.003934301
477134.9838,4430926.1748,0.6936739
477134.9838,4431676.1748,0.6728164
477134.9838,4432976.1748,0.18372041
477134.9838,4433876.1748,0.63904667
477134.9838,4435726.1748,0.13149816
477184.9838,4433226.1748,0.12897006
477184.9838,4436076.1748,0.0502108
477184.9838,4436826.1748,0.123638846
477234.9838,4433026.1748,0.30480224
477284.9838,4436926.1748,0.11003313
477284.9838,4439276.1748,0.051264588
477284.9838,4440726.1748,6.864461E-5
477334.9838,4429826.1748,0.43796483
477334.9838,4431776.1748,0.75913095
477334.9838,4438626.1748,0.045345835
477334.9838,4442026.1748,0.044470176
477384.9838,4433676.1748,0.46726772
477384.9838,4437026.1748,0.03711617
477384.9838,4440226.1748,6.139978E-4
477434.9838,4438026.1748,0.0938364
477434.9838,4440476.1748,1.3298722E-4
477434.9838,4442076.1748,0.08292463
477484.9838,4429426.1748,0.6154058
477484.9838,4429526.1748,0.37893128
477484.9838,4430526.1748,0.7930726
477484.9838,4432476.1748,0.40260148
477484.9838,4434676.1748,0.30952495
477484.9838,4435576.1748,0.055051804
477484.9838,4437626.1748,0.05811984
477484.9838,4441576.1748,0.005268298
477534.9838,4432576.1748,0.4746399
477534.9838,4436026.1748,0.11291226
477534.9838,4436376.1748,0.041716184
477584.9838,4431676.1748,0.47693685
477584.9838,4431826.1748,0.49223176
477584.9838,4435676.1748,0.03133799
477584.9838,4438376.1748,0.18691659
477584.9838,4438626.1748,0.05934366
477584.9838,4439076.1748,0.16777088
477584.9838,4440526.1748,4.4223657E-4
477584.9838,4440776.1748,0.008636607
477634.9838,4429726.1748,0.44576025
477634.9838,4430726.1748,0.62730986
477634.9838,4431026.1748,0.60145366
477634.9838,4434876.1748,0.29590064
477634.9838,4435876.1748,0.050834004
477634.9838,4438726.1748,0.08920301
477634.9838,4438926.1748,0.23183693
477634.9838,4439326.1748,0.5360423
477634.9838,4441176.1748,0.010056053
477684.9838,4430976.1748,0.56399244
477684.9838,4433926.1748,0.6213003
477684.9838,4434026.1748,0.5688133
477684.9838,4435676.1748,0.06917753
477734.9838,4429926.1748,0.6950114
477734.9838,4433076.1748,0.637972
477734.9838,4437526.1748,0.31762657
477734.9838,4440226.1748,3.3662491E-4
477784.9838,4431326.1748,0.45193622
477784.9838,4432026.1748,0.40579507
477784.9838,4433826.1748,0.49539995
477784.9838,4435126.1748,0.44547382
477784.9838,4436026.1748,0.12056542
477784.9838,4438126.1748,0.15085281
477784.9838,4439776.1748,9.516423E-4
477834.9838,4430726.1748,0.64035153
477834.9838,4430826.1748,0.6250163
477834.9838,4431376.1748,0.5836248
477834.9838,4432826.1748,0.398048
477834.9838,4433576.1748,0.27332196
477834.9838,4438626.1748,0.20524366
477834.9838,4440226.1748,4.1803686E-4
477834.9838,4440676.1748,8.771E-5
477884.9838,4429726.1748,0.74763477
477884.9838,4430126.1748,0.5187299
477884.9838,4430726.1748,0.66504925
477884.9838,4433726.1748,0.24275005
477884.9838,4435176.1748,0.41683197
477884.9838,4437776.1748,0.27680096
477884.9838,4440476.1748,5.8312423E-4
477884.9838,4440976.1748,0.06387026
477934.9838,4432926.1748,0.34715134
477934.9838,4433076.1748,0.80375445
477934.9838,4438276.1748,0.057775404
477934.9838,4439076.1748,0.3057881
477934.9838,4441676.1748,1.5511982E-4
477984.9838,4429426.1748,0.5744174
477984.9838,4434226.1748,0.08065345
477984.9838,4438076.1748,0.2133965
477984.9838,4439576.1748,9.6261443E-4
477984.9838,4439726.1748,7.518312E-4
477984.9838,4440376.1748,0.001375411
478034.9838,4429276.1748,0.5549435
478034.9838,4429626.1748,0.6798879
478034.9838,4434426.1748,0.47017747
478034.9838,4436276.1748,0.0380671
478034.9838,4438576.1748,0.34157255
478084.9838,4439826.1748,0.0013216293
478084.9838,4440226.1748,0.0046226373
478084.9838,4441776.1748,0.066278905
478134.9838,4430226.1748,0.5679034
478134.9838,4431876.1748,0.5240252
478134.9838,4432826.1748,0.36932644
478134.9838,4433326.1748,0.47313985
478134.9838,4440126.1748,0.0023576857
478134.9838,4441726.1748,0.0572384
478184.9838,4430976.1748,0.4536997
478184.9838,4431226.1748,0.37851435
478184.9838,4431426.1748,0.48537406
478184.9838,4432876.1748,0.45734838
478184.9838,4433426.1748,0.123560354
478184.9838,4437826.1748,0.29157385
478184.9838,4439176.1748,0.0067766462
478234.9838,4432776.1748,0.27292868
478234.9838,4437776.1748,0.19303778
478234.9838,4440326.1748,6.439062E-4
478284.9838,4431826.1748,0.20668174
478284.9838,4438826.1748,0.34435263
478284.9838,4441376.1748,5.993696E-5
478334.9838,4429476.1748,0.59120417
478334.9838,4434726.1748,0.3993031
478334.9838,4440276.1748,0.0010060433
478334.9838,4441626.1748,0.014888227
478384.9838,4431026.1748,0.54828054
478384.9838,4435176.1748,0.26857728
478384.9838,4440076.1748,0.0022728017
478434.9838,4435126.1748,0.2458017
478434.9838,4437826.1748,0.175063
478434.9838,4438226.1748,0.24552733
478434.9838,4439076.1748,0.008129432
478484.9838,4433826.1748,0.14059243
478484.9838,4435526.1748,0.4202488
478484.9838,4435926.1748,0.36046332
478484.9838,4436926.1748,0.056690224
478484.9838,4437526.1748,0.24234946
478484.9838,4438026.1748,0.30487278
478484.9838,4440176.1748,0.0029221813
478534.9838,4430376.1748,0.60747993
478534.9838,4430426.1748,0.6022967
478534.9838,4430576.1748,0.5729969
478534.9838,4433626.1748,0.40398765
478534.9838,4434126.1748,0.09608898
478534.9838,4435726.1748,0.5772693
478534.9838,4439876.1748,0.001994612
478584.9838,4440526.1748,0.0024755031
478634.9838,4436576.1748,0.05565733
478634.9838,4437476.1748,0.1998507
478634.9838,4439526.1748,0.0033444327
478634.9838,4439726.1748,0.001317122
478634.9838,4440126.1748,2.6532373E-4
478684.9838,4429726.1748,0.3022291
478684.9838,4431376.1748,0.6985038
478684.9838,4431676.1748,0.66677815
478684.9838,4434576.1748,0.343063
478684.9838,4438376.1748,0.3463696
478684.9838,4441526.1748,7.925291E-4
478734.9838,4429776.1748,0.41821817
478734.9838,4430876.1748,0.76102495
478734.9838,4430976.1748,0.7900745
478734.9838,4434476.1748,0.12799028
478734.9838,4436926.1748,0.05885989
478784.9838,4429826.1748,0.65303624
478784.9838,4430176.1748,0.19374616
478784.9838,4430326.1748,0.18593583
478784.9838,4434576.1748,0.22979146
478784.9838,4434876.1748,0.19233657
478784.9838,4435626.1748,0.24856175
478834.9838,4430076.1748,0.3344839
478834.9838,4433026.1748,0.6054537
478834.9838,4436626.1748,0.14326279
478884.9838,4432726.1748,0.46775112
478884.9838,4434876.1748,0.31412163
478884.9838,4435926.1748,0.49529138
478884.9838,4437176.1748,0.5608893
478884.9838,4440076.1748,5.8290566E-4
478934.9838,4430076.1748,0.30510923
478934.9838,4431976.1748,0.24715582
478934.9838,4433026.1748,0.5009169
478934.9838,4433676.1748,0.5671552
478934.9838,4434826.1748,0.26081616
478934.9838,4437226.1748,0.44894627
478934.9838,4438676.1748,0.0014057739
478934.9838,4439576.1748,0.0026471259
478984.9838,4430226.1748,0.32134038
478984.9838,4430976.1748,0.128729
478984.9838,4434276.1748,0.21745527
478984.9838,4434876.1748,0.30894068
478984.9838,4439626.1748,0.003074505
479034.9838,4439976.1748,0.003929933
479084.9838,4430426.1748,0.4733859
479134.9838,4434126.1748,0.08046383
479134.9838,4434576.1748,0.42242938
479134.9838,4436126.1748,0.31365874
479134.9838,4437426.1748,0.0011540046
479184.9838,4436526.1748,0.32271752
479184.9838,4437376.1748,0.009533996
479184.9838,4437776.1748,0.25180507
479234.9838,4432976.1748,0.5131578
479234.9838,4436976.1748,0.20286214
479284.9838,4429876.1748,0.21817967
479284.9838,4431176.1748,0.2755052
479284.9838,4431776.1748,0.37531266
479284.9838,4434076.1748,0.24035515
479284.9838,4436476.1748,0.56415576
479284.9838,4438776.1748,4.428102E-4
479334.9838,4432226.1748,0.48333007
479334.9838,4432476.1748,0.27350736
479334.9838,4432726.1748,0.59576505
479334.9838,4434126.1748,0.12032226
479334.9838,4435526.1748,0.29748142
479334.9838,4438426.1748,0.25575867
479334.9838,4440126.1748,0.0016834264
479334.9838,4440576.1748,0.0016115025
479434.9838,4429926.1748,0.61882377
479434.9838,4430476.1748,0.6955932
479434.9838,4431376.1748,0.493421
479434.9838,4432526.1748,0.4902989
479434.9838,4438826.1748,0.03068688
479434.9838,4439276.1748,0.0019910608
479434.9838,4439826.1748,0.0010704964
479484.9838,4432676.1748,0.23533504
479484.9838,4438276.1748,0.16473873
479534.9838,4432376.1748,0.29189402
479534.9838,4433776.1748,0.075381376
479534.9838,4434276.1748,0.2289273
479534.9838,4435676.1748,0.011062898
479534.9838,4437826.1748,0.0018435929
479534.9838,4440276.1748,0.004865311
479584.9838,4434576.1748,0.17017883
479584.9838,4439176.1748,0.0010033144
479584.9838,4439476.1748,4.1761072E-4
479684.9838,4430526.1748,0.49545434
479684.9838,4430976.1748,0.40798798
479684.9838,4431626.1748,0.26390067
479684.9838,4432026.1748,0.29382706
479684.9838,4432126.1748,0.47814587
479684.9838,4432326.1748,0.1878867
479684.9838,4432426.1748,0.14702299
479684.9838,4432726.1748,0.2543561
479684.9838,4433776.1748,0.15657115
479684.9838,4434126.1748,0.24191645
479684.9838,4435876.1748,0.56851906
479684.9838,4437326.1748,0.005003978
479684.9838,4440426.1748,0.0044641853
479684.9838,4440626.1748,0.0011145874
479734.9838,4429826.1748,0.40487418
479734.9838,4433076.1748,0.34154588
479734.9838,4436826.1748,0.02402363
479834.9838,4434076.1748,0.3344403
479834.9838,4438626.1748,5.425379E-4
479834.9838,4440076.1748,0.0027127934
479884.9838,4432926.1748,0.32431808
479884.9838,4433026.1748,0.2633315
479884.9838,4438876.1748,0.0017400587
479884.9838,4440576.1748,0.0013404998
479934.9838,4430726.1748,0.51620054
479934.9838,4431026.1748,0.55950683
479934.9838,4433776.1748,0.20343001
479934.9838,4434876.1748,0.4932201
479934.9838,4435226.1748,0.2431548
479934.9838,4439076.1748,9.60314E-4
479984.9838,4433226.1748,0.11366302
479984.9838,4437176.1748,0.004602076
479984.9838,4440176.1748,0.0069903024
479984.9838,4440676.1748,8.5181376E-4
480034.9838,4432076.1748,0.466971
480034.9838,4432276.1748,0.37528908
480034.9838,4435726.1748,0.011618186
480034.9838,4440676.1748,4.5552937E-4
480084.9838,4430426.1748,0.6358498
480084.9838,4433176.1748,0.25989807
480084.9838,4435776.1748,0.014317393
480134.9838,4430526.1748,0.5052897
480134.9838,4434276.1748,0.49606603
480134.9838,4435576.1748,0.01147522
480134.9838,4440426.1748,6.5998815E-4
480184.9838,4431226.1748,0.5226331
480184.9838,4436826.1748,0.028139772
480234.9838,4431476.1748,0.44246355
480234.9838,4431676.1748,0.5044633
480234.9838,4437526.1748,0.0018122882
480234.9838,4438276.1748,0.0010304962
480234.9838,4440426.1748,4.80543E-4
480284.9838,4430576.1748,0.5880102
480284.9838,4431026.1748,0.42071936
480284.9838,4434726.1748,0.22016747
480284.9838,4436776.1748,0.01209959
480284.9838,4440076.1748,0.0015002626
480334.9838,4434276.1748,0.24536084
480334.9838,4435926.1748,0.01873522
480334.9838,4437076.1748,0.0020213008
480334.9838,4437926.1748,0.014430397
480334.9838,4437976.1748,0.012112657
480334.9838,4439176.1748,0.003741031
480384.9838,4432076.1748,0.34185117
480384.9838,4432826.1748,0.27059594
480384.9838,4432876.1748,0.2162961
480384.9838,4433226.1748,0.12176661
480384.9838,4433326.1748,0.1184138
480384.9838,4435326.1748,0.0107380925
480384.9838,4437126.1748,0.0013224185
480384.9838,4437276.1748,0.001494485
480384.9838,4438226.1748,0.006075144
480384.9838,4438726.1748,0.017334512
480384.9838,4438976.1748,0.0032951785
480434.9838,4430226.1748,0.50187755
480434.9838,4434026.1748,0.40010086
480434.9838,4435026.1748,0.60552096
480434.9838,4436526.1748,0.006798879
480434.9838,4437876.1748,0.016925657
480434.9838,4439876.1748,7.892192E-4
480484.9838,4430076.1748,0.3834704
480534.9838,4432526.1748,0.49750602
480584.9838,4434276.1748,0.123805985
480584.9838,4436676.1748,0.31137583
480634.9838,4430326.1748,0.7205035
480634.9838,4432626.1748,0.46396652
480634.9838,4436926.1748,0.21146064
480684.9838,4431326.1748,0.52137166
480684.9838,4436776.1748,0.12942663
480684.9838,4438526.1748,0.0020070465
480734.9838,4430176.1748,0.30356094
480734.9838,4434726.1748,0.29719323
480734.9838,4439476.1748,0.0028809009
480784.9838,4430276.1748,0.2957956
480784.9838,4433026.1748,0.26059872
480784.9838,4435676.1748,0.30152738
480784.9838,4436776.1748,0.24900463
480834.9838,4431126.1748,0.50658053
480834.9838,4437276.1748,0.28653568
480834.9838,4437776.1748,0.0013761278
480884.9838,4432226.1748,0.4050993
480884.9838,4433976.1748,0.16633126
480884.9838,4437476.1748,0.118205786
480884.9838,4438226.1748,0.0034414115
480884.9838,4439176.1748,0.0010126587
480934.9838,4436276.1748,0.15813644
480934.9838,4436876.1748,0.103048325
480934.9838,4436976.1748,0.22339952
480984.9838,4433426.1748,0.3222693
480984.9838,4434526.1748,0.10277845
481034.9838,4431476.1748,0.48518968
481034.9838,4433126.1748,0.6578036
481034.9838,4434776.1748,0.1373296
481034.9838,4437576.1748,0.29144266
481084.9838,4432276.1748,0.52954674
481084.9838,4437026.1748,0.19744708
481134.9838,4430926.1748,0.2438156
481134.9838,4431376.1748,0.23902105
481134.9838,4434226.1748,0.24701709
481134.9838,4439326.1748,6.6772907E-4
481184.9838,4434626.1748,0.35604647
481184.9838,4435726.1748,0.30324924
481184.9838,4436826.1748,0.17336881
481234.9838,4432576.1748,0.48308644
481234.9838,4434576.1748,0.41394094
481234.9838,4435826.1748,0.37666526
481284.9838,4430226.1748,0.7490639
481284.9838,4430626.1748,0.23239854
481284.9838,4432876.1748,0.36222142
481284.9838,4436926.1748,0.15151455
481284.9838,4439126.1748,0.002589462
481284.9838,4439626.1748,5.2734365E-4
481284.9838,4439726.1748,0.0014980355
481334.9838,4436376.1748,0.15299761
481334.9838,4437726.1748,0.18177119
481334.9838,4438726.1748,0.0033775878
481384.9838,4430376.1748,0.23952849
481384.9838,4432576.1748,0.66217625
481384.9838,4435476.1748,0.25074422
481384.9838,4435526.1748,0.26840588
481434.9838,4434426.1748,0.3530616
481434.9838,4435176.1748,0.15383066
481484.9838,4434076.1748,0.43173066
481484.9838,4435526.1748,0.22505619
481534.9838,4432026.1748,0.26324585
481534.9838,4435326.1748,0.570135
481534.9838,4438676.1748,0.0032165626
481584.9838,4433176.1748,0.19328624
481584.9838,4433626.1748,0.19735514
481584.9838,4434976.1748,0.2574355
481584.9838,4435276.1748,0.518911
481634.9838,4431326.1748,0.1858851
481634.9838,4434726.1748,0.34309715
481634.9838,4436276.1748,0.13608553
481684.9838,4430176.1748,0.0930563
481684.9838,4432776.1748,0.5891477
481684.9838,4435476.1748,0.2489069
481684.9838,4436376.1748,0.12594242
481684.9838,4438626.1748,0.0037927222
481734.9838,4436026.1748,0.08333223
481784.9838,4432976.1748,0.49314564
481784.9838,4439326.1748,0.0010851449
481834.9838,4431276.1748,0.5275128
481834.9838,4431326.1748,0.5305276
481834.9838,4431926.1748,0.15841225
481834.9838,4436876.1748,0.05698517
481834.9838,4438676.1748,0.0011312466
481884.9838,4435626.1748,0.34657526
481884.9838,4437176.1748,0.15667921
481934.9838,4434126.1748,0.59194136
481934.9838,4435376.1748,0.2977185
481934.9838,4435726.1748,0.32632214
481984.9838,4436876.1748,0.116360456
482034.9838,4431976.1748,0.18830806
482034.9838,4435426.1748,0.411058
482034.9838,4436026.1748,0.22811002
482034.9838,4437126.1748,0.091453195
482034.9838,4437826.1748,8.7680825E-4
482034.9838,4437876.1748,7.6928677E-4
482034.9838,4438326.1748,7.6489605E-4
482084.9838,4432276.1748,0.30155239
482084.9838,4433626.1748,0.1521171
482084.9838,4434176.1748,0.2869806
482084.9838,4437176.1748,0.12147552
