Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.76186E-4,12.309691242,0.224634702,0.37,0.08,0
8.88385E-4,12.573927947,0.227052141,0.36625,0.08,0
8.94536E-4,12.752797515,0.228265308,0.36375,0.08,0
9.03221E-4,13.022519181,0.229971918,0.36,0.08,0
9.30983E-4,13.299122598,0.235376744,0.35625,0.08,0
9.39717E-4,13.579809643,0.237061409,0.3525,0.08,0
9.4104E-4,13.768004402,0.237315911,0.35,0.08,0
9.47994E-4,14.051575037,0.238651195,0.34625,0.08,0
9.71783E-4,14.342726413,0.243183544,0.3425,0.08,0
9.92442E-4,14.540372612,0.247075908,0.34,0.08,0
1.00753E-3,14.841235766,0.249893704,0.33625,0.08,0
1.02085E-3,15.044941596,0.252363574,0.33375,0.08,0
1.02792E-3,15.250458948,0.253667267,0.33125,0.08,0
1.04142E-3,15.561273457,0.256145735,0.3275,0.08,0
1.05215E-3,15.771184349,0.258103317,0.325,0.08,0
1.05858E-3,16.088344042,0.259271738,0.32125,0.08,0
1.07118E-3,16.302039866,0.261551743,0.31875,0.08,0
1.07775E-3,16.517578172,0.262733724,0.31625,0.12,0
1.0972E-3,16.845282206,0.266212857,0.3125,0.12,0
1.11054E-3,17.067243437,0.268581073,0.31,0.12,0
1.1187E-3,17.290454033,0.270021052,0.3075,0.12,0
1.12438E-3,17.51504777,0.271020879,0.305,0.12,0
1.14235E-3,17.85593217,0.274164293,0.30125,0.12,0
1.1477E-3,18.085204764,0.275095342,0.29875,0.12,0
1.16659E-3,18.316869042,0.278362699,0.29625,0.12,0
1.18427E-3,18.553246039,0.281394782,0.29375,0.12,0
1.19977E-3,18.792095526,0.284030749,0.29125,0.12,0
1.21922E-3,19.03506114,0.287312842,0.28875,0.12,0
1.23657E-3,19.280704235,0.290214961,0.28625,0.12,0
1.25487E-3,19.531327691,0.293250215,0.28375,0.12,0
1.29627E-3,19.789198491,0.30002197,0.28125,0.12,0
1.30393E-3,20.04983243,0.301261215,0.27875,0.12,0
1.31847E-3,20.313502688,0.303600888,0.27625,0.12,0
1.31922E-3,20.577331101,0.30372038,0.27375,0.12,0
1.32103E-3,20.841451338,0.304011725,0.27125,0.12,0
1.32325E-3,21.105973458,0.304366774,0.26875,0.12,0
1.33032E-3,21.371857374,0.305496211,0.26625,0.12,0
1.33281E-3,21.505138841,0.305893442,0.265,0.12,0
1.34725E-3,21.773158205,0.308185686,0.2625,0.12,0
1.38299E-3,22.046318584,0.313795287,0.26,0.12,0
1.40737E-3,22.325361928,0.317570269,0.2575,0.12,0
1.44129E-3,22.612008202,0.322753628,0.255,0.12,0
1.45368E-3,22.757375796,0.324627461,0.25375,0.12,0
1.46602E-3,23.049397361,0.326484523,0.25125,0.12,0
1.47365E-3,23.344020857,0.327626927,0.24875,0.12,0
1.48223E-3,23.639986739,0.328906222,0.24625,0.12,0
1.48932E-3,23.788918581,0.329960636,0.245,0.12,0
1.5523E-3,24.095427932,0.339181754,0.2425,0.12,0
1.55768E-3,24.251195628,0.339956943,0.24125,0.12,0
1.58072E-3,24.565874109,0.3432603,0.23875,0.12,0
1.58573E-3,24.882737743,0.343974101,0.23625,0.12,0
1.59362E-3,25.042099631,0.345094147,0.235,0.12,0
1.61062E-3,25.364049162,0.347497034,0.2325,0.12,0
1.63065E-3,25.527114227,0.350304146,0.23125,0.12,0
1.64414E-3,25.855636799,0.35218147,0.22875,0.12,0
1.64552E-3,26.020188765,0.352372816,0.2275,0.16,0
1.66035E-3,26.351613582,0.354423002,0.225,0.16,0
1.67195E-3,26.518808145,0.356017037,0.22375,0.16,0
1.68805E-3,26.856196163,0.358218061,0.22125,0.16,0
1.69536E-3,27.025731901,0.359211495,0.22,0.16,0
1.72089E-3,27.368852392,0.362659485,0.2175,0.16,0
1.72149E-3,27.541001619,0.362740287,0.21625,0.16,0
1.76678E-3,27.890686461,0.368763632,0.21375,0.16,0
1.76715E-3,28.067401396,0.368812644,0.2125,0.16,0
1.8064E-3,28.426641523,0.373941451,0.21,0.16,0
1.83375E-3,28.610016484,0.377465742,0.20875,0.16,0
1.83759E-3,28.793775487,0.377957484,0.2075,0.16,0
1.84836E-3,29.163178097,0.379331777,0.205,0.16,0
1.84873E-3,29.348051118,0.379379526,0.20375,0.16,0
1.8583E-3,29.53388129,0.380596145,0.2025,0.16,0
1.87621E-3,29.907809483,0.382859497,0.2,0.16,0
1.9046E-3,30.098269262,0.386414065,0.19875,0.16,0
1.92346E-3,30.290615334,0.388753307,0.1975,0.16,0
1.9333E-3,30.676810511,0.389965999,0.195,0.16,0
1.96613E-3,30.873423619,0.393979727,0.19375,0.16,0
1.97155E-3,31.070578694,0.394637158,0.1925,0.16,0
2.02777E-3,31.273356172,0.401374171,0.19125,0.16,0
2.03617E-3,31.680401802,0.402367585,0.18875,0.16,0
2.03916E-3,31.884317727,0.402720095,0.1875,0.16,0
2.078E-3,32.092117912,0.407267039,0.18625,0.16,0
2.0804E-3,32.300157641,0.407545185,0.185,0.16,0
2.08474E-3,32.508631638,0.408048771,0.18375,0.16,0
2.13915E-3,32.934685984,0.414286562,0.18125,0.16,0
2.14038E-3,33.148723516,0.41442543,0.18,0.16,0
2.16397E-3,33.365120023,0.417087888,0.17875,0.16,0
2.17299E-3,33.582419103,0.418100185,0.1775,0.16,0
2.17506E-3,33.799924664,0.418331274,0.17625,0.16,0
2.17757E-3,34.017681894,0.418612687,0.175,0.16,0
2.23643E-3,34.464257959,0.425117468,0.1725,0.16,0
2.25493E-3,34.689751268,0.427132207,0.17125,0.16,0
2.25729E-3,34.915480015,0.427387575,0.17,0.16,0
2.25806E-3,35.14128552,0.427470782,0.16875,0.16,0
2.27362E-3,35.368647552,0.429152868,0.1675,0.16,0
2.31575E-3,35.60022279,0.433656745,0.16625,0.16,0
2.32004E-3,35.83222715,0.434111487,0.165,0.16,0
2.34477E-3,36.066704019,0.436717457,0.16375,0.16,0
2.35868E-3,36.302572371,0.438173522,0.1625,0.16,0
2.36562E-3,36.539134331,0.438896513,0.16125,0.16,0
2.36916E-3,36.776050194,0.439264692,0.16,0.16,0
2.38784E-3,37.014833945,0.441199953,0.15875,0.16,0
2.42895E-3,37.257729252,0.4454131,0.1575,0.16,0
2.42993E-3,37.500722191,0.445512371,0.15625,0.16,0
2.4373E-3,37.988098392,0.446260197,0.15375,0.16,0
2.43801E-3,38.231899074,0.446332323,0.1525,0.16,0
2.474E-3,38.479298649,0.449956334,0.15125,0.16,0
2.47401E-3,38.72669937,0.449957481,0.15,0.16,0
2.47705E-3,38.97440478,0.450262119,0.14875,0.16,0
2.48507E-3,39.222911536,0.45106172,0.1475,0.16,0
2.51327E-3,39.474238979,0.453857856,0.14625,0.16,0
2.5388E-3,39.728119292,0.456364061,0.145,0.16,0
2.58686E-3,39.986804928,0.461019687,0.14375,0.16,0
2.59098E-3,40.245902747,0.461415318,0.1425,0.16,0
2.66661E-3,40.51256377,0.468573085,0.14125,0.16,0
2.68032E-3,40.78059541,0.469849916,0.14,0.16,0
2.70243E-3,41.050838308,0.471896977,0.13875,0.16,0
2.72E-3,41.322838473,0.473512522,0.1375,0.16,0
2.7728E-3,41.540452053,0.478307193,0.13625,0.16,0
2.85249E-3,41.885348517,0.485381507,0.135,0.2,0
2.86474E-3,42.173358984,0.486452044,0.13375,0.24,0
2.86965E-3,42.460323562,0.486879744,0.1325,0.24,0
2.90057E-3,42.750380814,0.489558132,0.13125,0.24,0
2.90586E-3,43.040967232,0.490013615,0.13,0.24,0
2.92481E-3,43.333448414,0.491637896,0.12875,0.28,0
2.92657E-3,43.626105192,0.491787901,0.1275,0.28,0
3.02948E-3,43.929053286,0.500427405,0.12625,0.28,0
3.08097E-3,44.237150156,0.504640461,0.125,0.28,0
3.11723E-3,44.548873327,0.507565337,0.12375,0.28,0
3.11934E-3,44.860807478,0.507734445,0.1225,0.28,0
3.12831E-3,45.173638963,0.508452393,0.12125,0.28,0
3.13344E-3,45.486983191,0.508861695,0.12,0.28,0
3.16358E-3,45.803340732,0.511253391,0.11875,0.28,0
3.18543E-3,46.121884036,0.512973728,0.1175,0.28,0
3.24003E-3,46.445886647,0.517218116,0.11625,0.28,0
3.24034E-3,46.76992097,0.517242556,0.115,0.28,0
3.25746E-3,47.095666624,0.518557723,0.11375,0.28,0
3.26138E-3,47.421805111,0.518858608,0.1125,0.28,0
3.29578E-3,47.751382934,0.521476938,0.11125,0.32,0
3.33628E-3,48.08501092,0.524523979,0.11,0.32,0
3.38596E-3,48.423606463,0.528208625,0.10875,0.32,0
3.46813E-3,48.77041932,0.534179972,0.1075,0.32,0
3.47039E-3,49.117458755,0.53434248,0.10625,0.32,0
3.48214E-3,49.465672257,0.535182744,0.105,0.32,0
3.49253E-3,49.814925572,0.535924397,0.10375,0.32,0
3.57189E-3,50.160367154,0.541507284,0.1025,0.32,0
3.57937E-3,50.530327111,0.5420267,0.10125,0.36,0
3.59811E-3,50.890138411,0.543323058,0.1,0.36,0
3.65675E-3,51.255813208,0.547330994,0.09875,0.36,0
3.69225E-3,51.625038248,0.549723716,0.0975,0.36,0
3.69818E-3,51.994856318,0.550120931,0.09625,0.36,0
3.70698E-3,52.365554812,0.550709353,0.095,0.36,0
3.7165E-3,52.737204615,0.551343423,0.09375,0.36,0
3.72997E-3,53.11020192,0.552238509,0.0925,0.36,0
3.75672E-3,53.485873821,0.554004585,0.09125,0.36,0
3.75938E-3,53.861812046,0.554179681,0.09,0.36,0
3.8052E-3,54.242331553,0.557170278,0.08875,0.36,0
3.85911E-3,54.628242262,0.560638593,0.0875,0.36,0
3.86755E-3,55.014997206,0.5611768,0.08625,0.36,0
3.94584E-3,55.409581254,0.56610581,0.085,0.36,0
3.98465E-3,55.808045991,0.568508178,0.08375,0.36,0
4.03986E-3,56.212031691,0.571880481,0.0825,0.36,0
4.04897E-3,56.616928739,0.572432087,0.08125,0.36,0
4.06328E-3,57.0232566,0.573295244,0.08,0.36,0
4.06382E-3,57.42963873,0.573327914,0.07875,0.36,0
4.09092E-3,57.838730633,0.574952858,0.0775,0.36,0
4.17002E-3,58.255732242,0.579625985,0.07625,0.36,0
4.21306E-3,58.677038598,0.582126346,0.075,0.36,0
4.22581E-3,59.099619135,0.582860744,0.07375,0.36,0
4.24385E-3,59.524004248,0.583896439,0.0725,0.36,0
4.27044E-3,59.95104792,0.585412923,0.07125,0.36,0
4.32755E-3,60.383803117,0.588633774,0.07,0.36,0
4.32769E-3,60.816572307,0.588641604,0.06875,0.36,0
4.33615E-3,61.250187548,0.589114442,0.0675,0.36,0
4.35387E-3,61.685574584,0.590101142,0.06625,0.36,0
4.35455E-3,62.121029595,0.590138903,0.065,0.36,0
4.42541E-3,62.563570727,0.594037474,0.06375,0.36,0
4.4587E-3,63.009440288,0.595843189,0.0625,0.36,0
4.52908E-3,63.462347952,0.599609048,0.06125,0.36,0
4.57151E-3,63.919499251,0.601845954,0.06,0.36,0
4.58102E-3,64.242317928,0.602343417,0.05875,0.4,0
4.58501E-3,64.378000162,0.602552132,0.05875,0.44,0
4.69437E-3,64.847436828,0.608183142,0.0575,0.44,0
4.73573E-3,65.32100944,0.61027145,0.05625,0.44,0
4.76945E-3,65.797954023,0.611957613,0.055,0.44,0
4.86117E-3,66.284071111,0.61647138,0.05375,0.44,0
4.89507E-3,66.773578387,0.618113218,0.0525,0.44,0
4.92765E-3,67.266343768,0.619677899,0.05125,0.44,0
4.9358E-3,67.759924036,0.620067239,0.05,0.44,0
4.98244E-3,68.258168523,0.622280484,0.04875,0.44,0
5.11645E-3,68.769813346,0.62849805,0.0475,0.44,0
5.14417E-3,69.284230686,0.629758989,0.04625,0.44,0
5.19434E-3,69.803664788,0.632018985,0.045,0.44,0
5.22972E-3,70.020334368,0.633596389,0.04375,0.44,0
5.28057E-3,70.331722048,0.635839822,0.04375,0.48,0
5.43547E-3,70.87526894,0.642507502,0.0425,0.48,0
5.47938E-3,71.423207226,0.644353631,0.04125,0.48,0
5.5278E-3,71.542257023,0.646367084,0.04,0.48,0
5.71167E-3,71.99437453,0.653810288,0.04,0.6,0
5.88273E-3,72.556298441,0.660458641,0.03875,0.6,0
5.93138E-3,73.176612748,0.662303348,0.0375,0.64,0
5.976E-3,73.403482776,0.663977461,0.03625,0.68,0
6.05038E-3,73.781650293,0.666731434,0.03625,0.72,0
6.05511E-3,74.387161447,0.666905277,0.035,0.72,0
6.06734E-3,74.993895908,0.667353465,0.03375,0.72,0
6.16439E-3,75.610335201,0.670866779,0.0325,0.72,0
6.23584E-3,76.233918858,0.673406101,0.03125,0.72,0
6.28231E-3,76.862150311,0.675037135,0.03,0.72,0
6.44245E-3,77.506395646,0.680534176,0.02875,0.72,0
6.94626E-3,78.201021708,0.696676609,0.0275,0.76,0
6.97962E-3,78.898983648,0.697688062,0.02625,0.76,0
7.11119E-3,79.610102939,0.70161251,0.025,0.76,0
7.12438E-3,80.322540796,0.70200019,0.02375,0.76,0
7.18857E-3,81.041397936,0.703873262,0.0225,0.76,0
7.48069E-3,81.789466881,0.712107817,0.02125,0.8,0
7.71501E-3,82.56096781,0.718389302,0.02,0.8,0
7.81762E-3,83.342729456,0.721054445,0.01875,0.8,0
7.99005E-3,84.141734076,0.725421339,0.0175,0.8,0
8.01375E-3,84.943109419,0.726011071,0.01625,0.8,0
8.08441E-3,85.751550782,0.727753856,0.015,0.8,0
8.27447E-3,86.578997928,0.732333335,0.01375,0.8,0
9.31385E-3,87.510382849,0.754881825,0.0125,0.8,0
9.69207E-3,88.479590042,0.762172366,0.01125,0.8,0
9.78833E-3,89.458422962,0.763959089,0.01,0.8,0
1.06483E-2,90.523253358,0.778805503,0.00875,0.8,0
1.11293E-2,91.636187746,0.786323238,0.0075,0.8,0
1.13409E-2,92.77027666,0.789469892,0.00625,0.8,0
1.27384E-2,94.044115648,0.808135226,0.005,0.8,0
1.32235E-2,94.989644226,0.813864137,0.00375,0.8,0
1.34273E-2,95.386849659,0.816170001,0.00375,0.84,0
1.4232E-2,96.554607407,0.824742285,0.0025,0.84,0
1.44211E-2,96.828957918,0.826641518,0.0025,0.88,0
2.78227E-2,99.286951457,0.901957861,0.00125,0.96,0
3.17104E-2,100,0.912931341,0.00125,1,0
