x,y,Phytophthora_PA18_RUN4 logistic values
478034.9838,4434776.1748,0.4772974
478034.9838,4439476.1748,8.900734E-4
478034.9838,4440276.1748,0.0014933597
478084.9838,4430776.1748,0.34195724
478084.9838,4431476.1748,0.7330619
478084.9838,4432676.1748,0.34865788
478084.9838,4433726.1748,0.25467464
478084.9838,4437576.1748,0.6230322
478084.9838,4437626.1748,0.5964449
478084.9838,4439276.1748,0.0031036441
478084.9838,4440326.1748,9.19527E-4
478084.9838,4441326.1748,1.6090877E-5
478134.9838,4432576.1748,0.41113815
478134.9838,4435126.1748,0.22784218
478134.9838,4436426.1748,0.02630059
478134.9838,4437826.1748,0.41662487
478184.9838,4430776.1748,0.36912653
478184.9838,4431476.1748,0.28225031
478184.9838,4434126.1748,0.03759144
478184.9838,4435876.1748,0.29850885
478184.9838,4438276.1748,0.34686437
478234.9838,4431976.1748,0.6509379
478234.9838,4434226.1748,0.09547379
478234.9838,4434526.1748,0.4886785
478234.9838,4435376.1748,0.40167892
478234.9838,4436526.1748,0.016158232
478234.9838,4441826.1748,6.397025E-5
478284.9838,4431626.1748,0.5087029
478284.9838,4432426.1748,0.61534387
478284.9838,4432876.1748,0.51669246
478284.9838,4438426.1748,0.15397656
478334.9838,4430676.1748,0.691503
478334.9838,4437126.1748,0.043043472
478334.9838,4437826.1748,0.0832941
478334.9838,4438176.1748,0.33184278
478334.9838,4439326.1748,0.0031295924
478334.9838,4439476.1748,0.007373374
478334.9838,4440726.1748,7.128917E-4
478384.9838,4430776.1748,0.3842701
478384.9838,4432826.1748,0.36841995
478384.9838,4434076.1748,0.025129681
478384.9838,4436176.1748,0.13958403
478384.9838,4439276.1748,0.0066891676
478384.9838,4439576.1748,8.500305E-4
478384.9838,4440026.1748,5.9076387E-4
478384.9838,4440326.1748,0.0013004804
478434.9838,4438326.1748,0.11970231
478484.9838,4433626.1748,0.6122958
478484.9838,4437926.1748,0.2327784
478484.9838,4441276.1748,7.3116265E-5
478534.9838,4435176.1748,0.5614253
478534.9838,4437926.1748,0.15130018
478534.9838,4439976.1748,4.5217152E-4
478584.9838,4433776.1748,0.4233168
478584.9838,4436776.1748,0.021926267
478584.9838,4438226.1748,0.26096103
478584.9838,4438776.1748,8.7072205E-4
478584.9838,4439126.1748,0.013864447
478584.9838,4440876.1748,1.2181728E-4
478634.9838,4431426.1748,0.7390609
478634.9838,4437176.1748,0.09722662
478634.9838,4440326.1748,0.0013955086
478634.9838,4440476.1748,0.0026621234
478634.9838,4440676.1748,6.108927E-4
478684.9838,4433776.1748,0.29963192
478684.9838,4437626.1748,0.27550432
478684.9838,4441376.1748,1.04972256E-4
478734.9838,4433226.1748,0.5235704
478784.9838,4430576.1748,0.87321794
478784.9838,4432426.1748,0.31858787
478784.9838,4433176.1748,0.5104408
478784.9838,4436276.1748,0.14594997
478784.9838,4436776.1748,0.061029024
478784.9838,4437276.1748,0.2501587
478834.9838,4430876.1748,0.18552992
478834.9838,4431326.1748,0.65398693
478834.9838,4433126.1748,0.5803881
478834.9838,4434626.1748,0.24377877
478834.9838,4435026.1748,0.19578001
478834.9838,4435226.1748,0.28329068
478834.9838,4437826.1748,0.05061622
478884.9838,4431576.1748,0.32024825
478884.9838,4431726.1748,0.5438742
478884.9838,4440976.1748,2.6794808E-4
478934.9838,4430476.1748,0.42324322
478934.9838,4430676.1748,0.22002915
478934.9838,4431976.1748,0.19633335
478984.9838,4432976.1748,0.60550016
478984.9838,4433326.1748,0.29689887
478984.9838,4437626.1748,0.029016344
478984.9838,4439826.1748,3.8102877E-4
478984.9838,4440526.1748,1.232683E-4
479034.9838,4429976.1748,0.3141014
479034.9838,4430276.1748,0.2822705
479084.9838,4433676.1748,0.38608426
479084.9838,4437376.1748,4.684995E-4
479084.9838,4438376.1748,2.3017054E-4
479134.9838,4429826.1748,0.51487327
479134.9838,4433726.1748,0.17048855
479134.9838,4434626.1748,0.3096438
479134.9838,4436976.1748,0.15375926
479134.9838,4437476.1748,0.0016102314
479134.9838,4437576.1748,0.0042631743
479134.9838,4438126.1748,0.01939467
479134.9838,4438226.1748,0.0076213093
479184.9838,4429976.1748,0.07006891
479184.9838,4436426.1748,0.08969974
479184.9838,4438226.1748,0.037343845
479234.9838,4432376.1748,0.3353229
479234.9838,4434476.1748,0.050498214
479234.9838,4438776.1748,2.5511166E-4
479234.9838,4439326.1748,0.005231988
479284.9838,4431326.1748,0.44435796
479284.9838,4434826.1748,0.08967989
479284.9838,4436676.1748,0.44791752
479284.9838,4438076.1748,0.12080421
479284.9838,4440376.1748,8.1109337E-4
479334.9838,4431726.1748,0.26472655
479334.9838,4433276.1748,0.37872025
479334.9838,4434476.1748,0.056695152
479384.9838,4439926.1748,6.7858264E-4
479384.9838,4440626.1748,5.675092E-4
479434.9838,4430226.1748,0.5501756
479434.9838,4434126.1748,0.09932079
479434.9838,4434176.1748,0.18450905
479434.9838,4436326.1748,0.016296422
479434.9838,4439126.1748,2.5159505E-4
479434.9838,4440476.1748,3.641738E-4
479484.9838,4430526.1748,0.74042374
479484.9838,4432026.1748,0.32073146
479484.9838,4432176.1748,0.61937594
479534.9838,4431076.1748,0.33161384
479534.9838,4431526.1748,0.14447278
479534.9838,4435076.1748,0.018382546
479534.9838,4436826.1748,0.005119209
479584.9838,4430926.1748,0.41987437
479584.9838,4434776.1748,0.36313537
479634.9838,4430176.1748,0.2187342
479634.9838,4431426.1748,0.40605953
479634.9838,4436326.1748,0.010654609
479684.9838,4431876.1748,0.1703591
479684.9838,4437876.1748,0.0019756088
479684.9838,4439326.1748,5.1910034E-4
479734.9838,4429976.1748,0.45622534
479734.9838,4430976.1748,0.22381678
479734.9838,4431276.1748,0.42942962
479734.9838,4431326.1748,0.41053516
479734.9838,4432726.1748,0.1923269
479734.9838,4433026.1748,0.44568652
479734.9838,4435176.1748,0.0029192124
479734.9838,4437176.1748,0.0045444784
479784.9838,4430376.1748,0.35026455
479784.9838,4436026.1748,0.0128529025
479784.9838,4440276.1748,0.0025999225
479834.9838,4430926.1748,0.2226403
479884.9838,4430326.1748,0.5295336
479884.9838,4431026.1748,0.51963764
479884.9838,4434826.1748,0.4327179
479884.9838,4435776.1748,0.007979464
479884.9838,4438526.1748,6.122807E-4
479934.9838,4432526.1748,0.110552676
479934.9838,4436126.1748,0.01231286
479934.9838,4437126.1748,0.0050014523
479984.9838,4430876.1748,0.58574307
479984.9838,4432226.1748,0.27078125
479984.9838,4439476.1748,0.004981421
480034.9838,4433576.1748,0.28829414
480034.9838,4436676.1748,0.024058266
480034.9838,4436726.1748,0.025785247
480034.9838,4437226.1748,0.0051709656
480034.9838,4438026.1748,0.002444796
480084.9838,4430426.1748,0.58788455
480084.9838,4431076.1748,0.576937
480084.9838,4434276.1748,0.33633837
480084.9838,4437026.1748,0.005349054
480084.9838,4439626.1748,0.0019353083
480084.9838,4440476.1748,1.0601465E-4
480134.9838,4430326.1748,0.35788915
480134.9838,4440276.1748,7.3127437E-4
480184.9838,4432476.1748,0.21618354
480184.9838,4433676.1748,0.37869275
480184.9838,4435676.1748,0.01253396
480184.9838,4437026.1748,0.0044966857
480184.9838,4440126.1748,0.0038979396
480234.9838,4432176.1748,0.58931214
480234.9838,4432976.1748,0.030761108
480234.9838,4439576.1748,0.0017073349
480284.9838,4435326.1748,0.22546835
480284.9838,4436676.1748,0.0049919304
480284.9838,4439426.1748,0.0063467277
480284.9838,4439726.1748,6.208659E-4
480334.9838,4433876.1748,0.5966961
480334.9838,4436226.1748,0.0093669
480334.9838,4436776.1748,0.006878483
480334.9838,4437626.1748,0.0045647803
480334.9838,4438326.1748,0.0019331237
480384.9838,4431726.1748,0.64240384
480384.9838,4433226.1748,0.08117623
480384.9838,4433276.1748,0.09498237
480384.9838,4434476.1748,0.4107089
480384.9838,4434676.1748,0.25266758
480384.9838,4436776.1748,0.0022199205
480384.9838,4438126.1748,0.0047426466
480434.9838,4433726.1748,0.60182875
480434.9838,4435026.1748,0.49996656
480434.9838,4439176.1748,0.0027612443
480484.9838,4431626.1748,0.3572858
480484.9838,4435826.1748,0.016540632
480484.9838,4438776.1748,0.0034958445
480484.9838,4439226.1748,0.0012567139
480534.9838,4430476.1748,0.34227124
480534.9838,4431926.1748,0.36878517
480534.9838,4432076.1748,0.17307875
480534.9838,4437276.1748,0.005248194
480584.9838,4432376.1748,0.15750362
480584.9838,4432676.1748,0.16397038
480584.9838,4436526.1748,0.002853604
480634.9838,4431426.1748,0.43852174
480634.9838,4432976.1748,0.11973505
480684.9838,4434826.1748,0.29362208
480684.9838,4437576.1748,0.0010655669
480684.9838,4437676.1748,7.173207E-4
480734.9838,4432376.1748,0.3772183
480784.9838,4430326.1748,0.17894624
480784.9838,4432626.1748,0.36052355
480784.9838,4436076.1748,0.18669382
480784.9838,4437976.1748,7.5074326E-4
480884.9838,4432276.1748,0.36029556
480884.9838,4434926.1748,0.21181047
480884.9838,4435476.1748,0.44276562
480884.9838,4435826.1748,0.2141057
480884.9838,4437026.1748,0.27626607
480884.9838,4437776.1748,0.0028528012
480934.9838,4430576.1748,0.07417198
480934.9838,4433176.1748,0.3388876
480934.9838,4435176.1748,0.52864
480934.9838,4436676.1748,0.30467045
480984.9838,4430476.1748,0.16305572
481084.9838,4430726.1748,0.29475474
481084.9838,4433076.1748,0.6865483
481084.9838,4434926.1748,0.37245935
481084.9838,4436876.1748,0.13319954
481084.9838,4438176.1748,0.09527692
481084.9838,4439126.1748,0.0010535202
481134.9838,4430326.1748,0.38911113
481134.9838,4430926.1748,0.15190023
481134.9838,4431676.1748,0.6566513
481134.9838,4431876.1748,0.44256958
481184.9838,4431676.1748,0.47437313
481184.9838,4433376.1748,0.21803175
481234.9838,4430876.1748,0.36408743
481234.9838,4434426.1748,0.54313755
481234.9838,4435076.1748,0.5165602
481234.9838,4435576.1748,0.2157129
481234.9838,4435826.1748,0.27637154
481284.9838,4430976.1748,0.20151086
481284.9838,4431626.1748,0.5111109
481284.9838,4435576.1748,0.16312635
481334.9838,4432776.1748,0.36057958
481334.9838,4434626.1748,0.040357247
481334.9838,4434776.1748,0.14317961
481334.9838,4439376.1748,7.9136353E-4
481334.9838,4439426.1748,8.0722064E-4
481384.9838,4433176.1748,0.12992388
481384.9838,4437126.1748,0.060061056
481434.9838,4430326.1748,0.28795463
481434.9838,4430376.1748,0.18188074
481434.9838,4430676.1748,0.13802758
481434.9838,4434226.1748,0.43523753
481484.9838,4431576.1748,0.08642448
481484.9838,4437976.1748,0.030891668
481534.9838,4430876.1748,0.026704574
481534.9838,4432576.1748,0.35323113
481534.9838,4436826.1748,0.02714499
481584.9838,4430326.1748,0.312425
481584.9838,4431876.1748,0.2713048
481584.9838,4433826.1748,0.43972427
481584.9838,4434426.1748,0.30113664
481634.9838,4431226.1748,0.33415768
481634.9838,4432526.1748,0.17551333
481634.9838,4436326.1748,0.08925005
481634.9838,4436576.1748,0.034745347
481634.9838,4438626.1748,0.0018099643
481684.9838,4430826.1748,0.11917733
481684.9838,4431476.1748,0.19906086
481684.9838,4433226.1748,0.153543
481684.9838,4436526.1748,0.044007912
481734.9838,4433376.1748,0.10965093
481734.9838,4433576.1748,0.068336755
481734.9838,4433876.1748,0.18753506
481734.9838,4434276.1748,0.49799958
481734.9838,4438976.1748,6.584896E-4
481784.9838,4431626.1748,0.07617778
481784.9838,4437076.1748,0.06738234
481834.9838,4431126.1748,0.39303792
481834.9838,4431226.1748,0.5526055
481834.9838,4431526.1748,0.39991796
481834.9838,4433426.1748,0.25743923
481834.9838,4435676.1748,0.19093108
481834.9838,4435976.1748,0.22108619
481884.9838,4430876.1748,0.13692993
481884.9838,4431276.1748,0.56729746
481884.9838,4432826.1748,0.19006899
481884.9838,4434276.1748,0.46131867
481934.9838,4431376.1748,0.53661937
481934.9838,4433176.1748,0.54777414
481934.9838,4433426.1748,0.21475445
481934.9838,4435476.1748,0.19951154
481934.9838,4437726.1748,6.8296795E-4
481934.9838,4438426.1748,5.1511E-4
481984.9838,4430926.1748,0.28303924
481984.9838,4431276.1748,0.36403817
481984.9838,4431326.1748,0.44870418
481984.9838,4435376.1748,0.2661714
481984.9838,4437676.1748,0.0018468203
482034.9838,4431226.1748,0.23690067
482034.9838,4431926.1748,0.052281607
482034.9838,4432076.1748,0.15588275
482034.9838,4435926.1748,0.08578605
482034.9838,4437426.1748,0.0011214406
482034.9838,4437876.1748,5.621025E-4
482084.9838,4430926.1748,0.3308929
482134.9838,4432476.1748,0.6633771
482134.9838,4436176.1748,0.3198026
482134.9838,4436776.1748,0.094285496
482184.9838,4430876.1748,0.44593135
482234.9838,4431776.1748,0.53574157
482234.9838,4436476.1748,0.33901897
482234.9838,4438526.1748,7.733026E-5
482234.9838,4438626.1748,1.0003462E-4
482284.9838,4431226.1748,0.15149073
482284.9838,4433526.1748,0.12787437
482284.9838,4434376.1748,0.09034683
482284.9838,4435426.1748,0.4150164
482334.9838,4430326.1748,0.49165836
482334.9838,4432526.1748,0.22113709
482334.9838,4432726.1748,0.08072915
482334.9838,4436826.1748,0.10439407
482334.9838,4437826.1748,0.055134032
482384.9838,4430576.1748,0.5946309
482384.9838,4430726.1748,0.4007039
482384.9838,4431626.1748,0.2311086
482384.9838,4432176.1748,0.23606376
482384.9838,4436226.1748,0.12374412
482384.9838,4436326.1748,0.23105
482384.9838,4436676.1748,0.050484806
482384.9838,4437826.1748,0.07854113
