x,y,Phytophthora_PA3_RUN1 logistic values
476884.9838,4440276.1748,2.8709595E-5
476884.9838,4441176.1748,7.803373E-4
476884.9838,4441976.1748,0.0029826954
476934.9838,4437126.1748,0.020735072
476934.9838,4437626.1748,0.039576095
476984.9838,4432176.1748,0.028710809
476984.9838,4435226.1748,0.5173924
476984.9838,4436576.1748,0.026242848
476984.9838,4437176.1748,0.121789105
476984.9838,4437776.1748,0.033835087
477034.9838,4438026.1748,0.20447299
477034.9838,4440826.1748,0.002602983
477084.9838,4430626.1748,0.45086846
477084.9838,4435326.1748,0.02494308
477084.9838,4437926.1748,0.18769084
477084.9838,4438626.1748,0.09694542
477134.9838,4429926.1748,0.55006325
477134.9838,4440426.1748,1.2396196E-4
477184.9838,4433526.1748,0.24603683
477184.9838,4433726.1748,0.03718398
477184.9838,4435276.1748,0.06246737
477184.9838,4435976.1748,0.00900004
477184.9838,4439826.1748,0.12896813
477184.9838,4441026.1748,0.008952511
477234.9838,4434976.1748,0.4856939
477234.9838,4437226.1748,0.0043605417
477234.9838,4437826.1748,0.05885728
477234.9838,4438676.1748,0.021890255
477234.9838,4439476.1748,0.0076343874
477234.9838,4439626.1748,0.008465334
477234.9838,4441526.1748,0.0014325405
477284.9838,4435626.1748,0.0145393275
477284.9838,4437376.1748,0.022776434
477334.9838,4429876.1748,0.25085935
477334.9838,4431376.1748,0.35259476
477334.9838,4432026.1748,0.6908247
477334.9838,4432276.1748,0.5026872
477334.9838,4435676.1748,0.03736318
477334.9838,4438226.1748,0.23162399
477384.9838,4431376.1748,0.3872121
477384.9838,4433126.1748,0.4750633
477384.9838,4433726.1748,0.4087311
477384.9838,4436126.1748,0.0531518
477384.9838,4437876.1748,0.04427704
477384.9838,4439126.1748,0.17592263
477434.9838,4429576.1748,0.36488345
477434.9838,4429776.1748,0.18556254
477434.9838,4430776.1748,0.59885716
477434.9838,4434026.1748,0.16317286
477434.9838,4436626.1748,0.0031294774
477434.9838,4436726.1748,0.0018861295
477434.9838,4437476.1748,0.2531098
477434.9838,4438776.1748,0.13414462
477434.9838,4439226.1748,0.23104815
477484.9838,4430076.1748,0.6465805
477484.9838,4434126.1748,0.31313267
477484.9838,4436126.1748,0.033678554
477484.9838,4436526.1748,0.013219351
477534.9838,4431376.1748,0.4319028
477534.9838,4434126.1748,0.22213726
477534.9838,4437226.1748,0.013428678
477534.9838,4438826.1748,0.14834289
477534.9838,4439426.1748,0.087525174
477534.9838,4440276.1748,3.9045676E-4
477534.9838,4441826.1748,1.2375632E-5
477584.9838,4430226.1748,0.11775868
477584.9838,4430326.1748,0.26650125
477584.9838,4433076.1748,0.54085064
477584.9838,4433626.1748,0.640809
477584.9838,4435026.1748,0.054334283
477584.9838,4437376.1748,0.0109848725
477584.9838,4439126.1748,0.08064207
477634.9838,4432426.1748,0.17202331
477634.9838,4434726.1748,0.58287406
477634.9838,4435676.1748,0.003284698
477634.9838,4439726.1748,2.7068262E-4
477684.9838,4430276.1748,0.26036882
477684.9838,4434376.1748,0.064687006
477684.9838,4434776.1748,0.5603109
477684.9838,4435176.1748,0.061126355
477684.9838,4435276.1748,0.04557428
477684.9838,4435526.1748,0.011106337
477684.9838,4437326.1748,0.046898734
477734.9838,4429676.1748,0.2453942
477734.9838,4435176.1748,0.26030505
477734.9838,4435576.1748,0.011386079
477734.9838,4437726.1748,0.45775598
477734.9838,4439276.1748,0.27169675
477784.9838,4430776.1748,0.61419153
477784.9838,4433876.1748,0.51045024
477834.9838,4432276.1748,0.5169004
477834.9838,4434026.1748,0.6666634
477834.9838,4434076.1748,0.2734746
477834.9838,4434876.1748,0.55181456
477834.9838,4434926.1748,0.18733728
477834.9838,4441526.1748,4.516389E-6
477884.9838,4430526.1748,0.47073966
477884.9838,4432676.1748,0.5950947
477884.9838,4434226.1748,0.3432843
477884.9838,4435776.1748,0.05668796
477884.9838,4438826.1748,0.07901076
477884.9838,4440426.1748,5.286779E-5
477934.9838,4430476.1748,0.4044128
477934.9838,4430526.1748,0.45100445
477934.9838,4430926.1748,0.6950806
477934.9838,4432176.1748,0.5927136
477934.9838,4433026.1748,0.7710255
477934.9838,4433576.1748,0.37988126
477934.9838,4436476.1748,0.12032692
477934.9838,4440976.1748,1.3515328E-4
477984.9838,4430176.1748,0.21551788
477984.9838,4431626.1748,0.68544936
477984.9838,4431676.1748,0.70825773
477984.9838,4433726.1748,0.46084365
477984.9838,4433926.1748,0.18053582
477984.9838,4439676.1748,7.854299E-5
478034.9838,4430276.1748,0.32105187
478034.9838,4430776.1748,0.552305
478034.9838,4431476.1748,0.5379338
478034.9838,4433776.1748,0.2533647
478034.9838,4435726.1748,0.3106286
478034.9838,4436876.1748,0.093705654
478034.9838,4438326.1748,0.1496806
478084.9838,4433626.1748,0.03574294
478084.9838,4435676.1748,0.22932795
478084.9838,4437026.1748,0.18285464
478134.9838,4437476.1748,0.16032818
478134.9838,4441376.1748,1.3044991E-5
478184.9838,4438376.1748,0.38398704
478184.9838,4439226.1748,0.0076263393
478234.9838,4433776.1748,0.06930135
478234.9838,4437226.1748,0.29512265
478234.9838,4437726.1748,0.057222567
478234.9838,4438126.1748,0.029294584
478234.9838,4441376.1748,4.44855E-6
478284.9838,4430176.1748,0.13420212
478284.9838,4431776.1748,0.15729822
478284.9838,4433726.1748,0.11262378
478284.9838,4434976.1748,0.11664209
478284.9838,4436476.1748,0.0033194206
478334.9838,4430076.1748,0.10152934
478334.9838,4430626.1748,0.507419
478334.9838,4437926.1748,0.06139375
478334.9838,4440276.1748,4.2632793E-5
478384.9838,4429576.1748,0.17502268
478384.9838,4431376.1748,0.0866088
478384.9838,4434376.1748,0.11905678
478384.9838,4435626.1748,0.56231487
478384.9838,4436076.1748,0.023663046
478384.9838,4438826.1748,0.00940772
478384.9838,4438876.1748,0.005820953
478384.9838,4439926.1748,1.6682767E-5
478434.9838,4431676.1748,0.53259104
478434.9838,4435126.1748,0.12006066
478434.9838,4437026.1748,0.012140045
478434.9838,4437776.1748,0.061580185
478434.9838,4441326.1748,6.195646E-5
478484.9838,4429976.1748,0.52198386
478484.9838,4430476.1748,0.33293644
478484.9838,4435626.1748,0.57003266
478484.9838,4439476.1748,0.0012092475
478484.9838,4439626.1748,1.821602E-4
478484.9838,4440976.1748,1.6369262E-4
478484.9838,4441476.1748,2.8360017E-5
478534.9838,4433226.1748,0.63160497
478534.9838,4433626.1748,0.32489783
478534.9838,4434876.1748,0.3079674
478534.9838,4435576.1748,0.5311719
478534.9838,4440026.1748,1.2408815E-5
478534.9838,4440926.1748,5.141242E-5
478584.9838,4429626.1748,0.53917915
478584.9838,4431126.1748,0.7310651
478584.9838,4431226.1748,0.58174497
478584.9838,4432876.1748,0.4216338
478584.9838,4437576.1748,0.21821626
478584.9838,4439526.1748,2.4379152E-4
478584.9838,4441176.1748,1.4721661E-5
478634.9838,4432526.1748,0.33409283
478634.9838,4432776.1748,0.44501865
478634.9838,4434376.1748,0.04650751
478634.9838,4439076.1748,1.3150429E-4
478684.9838,4429926.1748,0.25741392
478684.9838,4431926.1748,0.37110558
478684.9838,4438376.1748,0.32958174
478684.9838,4438426.1748,0.15089372
478684.9838,4439726.1748,6.51729E-5
478734.9838,4432226.1748,0.71486
478734.9838,4432976.1748,0.2756132
478734.9838,4433226.1748,0.6577801
478734.9838,4434476.1748,0.065197594
478734.9838,4436526.1748,0.090002224
478734.9838,4441076.1748,4.6558376E-5
478784.9838,4429676.1748,0.27489316
478784.9838,4431526.1748,0.5451512
478784.9838,4431576.1748,0.31852928
478784.9838,4433976.1748,0.69571495
478784.9838,4434726.1748,0.09912208
478784.9838,4437676.1748,0.021214223
478784.9838,4439026.1748,5.6096684E-4
478784.9838,4439076.1748,3.6408118E-4
478834.9838,4437626.1748,0.0192132
478834.9838,4437876.1748,0.0275206
478884.9838,4431526.1748,0.19138026
478884.9838,4432276.1748,0.6055375
478884.9838,4435626.1748,0.07677081
478884.9838,4436076.1748,0.47299695
478884.9838,4440876.1748,1.4059387E-5
478934.9838,4431576.1748,0.41799432
478934.9838,4434276.1748,0.05116485
478934.9838,4435626.1748,0.093696125
478934.9838,4438176.1748,0.17775269
478934.9838,4438476.1748,0.0010674035
478934.9838,4439676.1748,7.419905E-5
478984.9838,4430026.1748,0.04884912
478984.9838,4436926.1748,0.028837763
478984.9838,4437076.1748,0.18962452
478984.9838,4437176.1748,0.14739981
478984.9838,4438576.1748,2.1839885E-4
479034.9838,4432876.1748,0.28684315
479034.9838,4434326.1748,0.035343997
479034.9838,4434726.1748,0.46319485
479034.9838,4435326.1748,0.16252589
479034.9838,4440126.1748,9.5983494E-5
479084.9838,4430226.1748,0.62376124
479084.9838,4437426.1748,1.9980509E-4
479084.9838,4439776.1748,1.1946624E-5
479134.9838,4430626.1748,0.3791117
479134.9838,4432276.1748,0.57408875
479134.9838,4434276.1748,0.036603235
479134.9838,4436076.1748,0.04830888
479134.9838,4436776.1748,0.28408033
479134.9838,4437076.1748,0.35220274
479134.9838,4439826.1748,1.2242168E-5
479134.9838,4440426.1748,7.908425E-5
479184.9838,4431776.1748,0.2716559
479184.9838,4433826.1748,0.017834496
479184.9838,4434176.1748,0.029666943
479184.9838,4439726.1748,1.55706E-5
479184.9838,4441126.1748,1.6028764E-5
479234.9838,4434226.1748,0.07179774
479234.9838,4440176.1748,1.0938364E-4
479284.9838,4429926.1748,0.08702474
479284.9838,4430226.1748,0.610069
479284.9838,4433376.1748,0.5967986
479284.9838,4434826.1748,0.1239966
479284.9838,4436426.1748,0.6268341
479284.9838,4440576.1748,4.3003217E-4
479334.9838,4430476.1748,0.7300009
479334.9838,4432376.1748,0.4822342
479334.9838,4435376.1748,0.43133032
479334.9838,4439576.1748,1.5148719E-5
479384.9838,4431276.1748,0.12897207
479384.9838,4432576.1748,0.6134412
479384.9838,4438576.1748,0.015298551
479434.9838,4430176.1748,0.7035434
479434.9838,4432626.1748,0.5798791
479434.9838,4433526.1748,0.30832005
479434.9838,4436126.1748,0.21354888
479434.9838,4440026.1748,2.7641203E-4
479484.9838,4432326.1748,0.6004915
479484.9838,4433726.1748,0.030166188
479484.9838,4436976.1748,0.008980696
479534.9838,4430226.1748,0.7059268
479534.9838,4433276.1748,0.60909474
479534.9838,4434676.1748,0.3787626
479584.9838,4431076.1748,0.28871903
479584.9838,4433776.1748,0.0359862
479584.9838,4439926.1748,1.9232323E-4
479634.9838,4429926.1748,0.5536893
479634.9838,4432476.1748,0.18979149
479684.9838,4430076.1748,0.6780569
479684.9838,4432876.1748,0.047216196
479734.9838,4430826.1748,0.24270977
479734.9838,4440926.1748,1.3395894E-4
479784.9838,4431026.1748,0.1888012
479784.9838,4433326.1748,0.2758029
479784.9838,4434226.1748,0.16193645
479784.9838,4437026.1748,0.009732485
479834.9838,4430126.1748,0.7091618
479834.9838,4431126.1748,0.32921758
479834.9838,4431426.1748,0.22290388
479834.9838,4436676.1748,0.025007658
479834.9838,4438526.1748,2.3284405E-5
479884.9838,4431226.1748,0.64272326
479884.9838,4433826.1748,0.14405006
479934.9838,4430926.1748,0.62059444
479934.9838,4432626.1748,0.087609194
479934.9838,4436376.1748,0.0051266397
479934.9838,4437926.1748,0.004297519
479934.9838,4438626.1748,3.567921E-4
479984.9838,4432176.1748,0.51303524
479984.9838,4436526.1748,0.027002398
479984.9838,4436826.1748,0.028699344
479984.9838,4437776.1748,0.0023867723
480034.9838,4436976.1748,0.0115017425
480034.9838,4437926.1748,0.0020841
480084.9838,4430376.1748,0.58493435
480084.9838,4432626.1748,0.2680351
480084.9838,4435126.1748,0.1872416
480084.9838,4438376.1748,2.1859718E-4
480084.9838,4438726.1748,4.170362E-4
480134.9838,4436076.1748,0.003959676
480134.9838,4438126.1748,7.845248E-4
480134.9838,4440176.1748,0.0025596626
480184.9838,4432376.1748,0.34011152
480184.9838,4432776.1748,0.026120193
480234.9838,4431676.1748,0.23938824
480234.9838,4432326.1748,0.5664557
480234.9838,4435226.1748,0.010568836
480234.9838,4436676.1748,0.021159673
480284.9838,4431176.1748,0.64561665
480284.9838,4435776.1748,0.013256821
480284.9838,4437626.1748,0.0029964377
480334.9838,4430726.1748,0.524546
480334.9838,4432326.1748,0.42002517
480334.9838,4437576.1748,0.0014176521
480334.9838,4437626.1748,0.003113809
480334.9838,4438026.1748,0.004128895
480384.9838,4432026.1748,0.098392084
480384.9838,4433276.1748,0.03194189
480384.9838,4435276.1748,0.01584849
480384.9838,4436626.1748,0.009424186
480434.9838,4429976.1748,0.60297465
480434.9838,4430326.1748,0.505086
480434.9838,4431276.1748,0.24976186
480434.9838,4431576.1748,0.28948742
480434.9838,4435126.1748,0.012413292
480484.9838,4437076.1748,7.210191E-4
480484.9838,4438226.1748,0.0034880477
480534.9838,4432026.1748,0.06890634
480534.9838,4437326.1748,0.0018949842
480534.9838,4437776.1748,0.002430974
480534.9838,4439976.1748,0.0016645382
480584.9838,4430326.1748,0.28924227
480584.9838,4430476.1748,0.526967
480584.9838,4430626.1748,0.21778767
480584.9838,4432726.1748,0.06984503
480584.9838,4433676.1748,0.41738307
480584.9838,4435276.1748,0.010094938
480584.9838,4438726.1748,6.384215E-4
480584.9838,4439126.1748,7.493694E-5
480634.9838,4435976.1748,0.3686598
480634.9838,4436176.1748,0.024467915
480634.9838,4438176.1748,0.0024824045
480634.9838,4439326.1748,1.7804914E-5
480684.9838,4437326.1748,2.4257849E-4
480734.9838,4432376.1748,0.12534252
480734.9838,4434126.1748,0.6411545
480784.9838,4430676.1748,0.34329218
480784.9838,4436726.1748,0.2869668
480784.9838,4438876.1748,0.002950908
480834.9838,4434976.1748,0.5872274
480834.9838,4437076.1748,0.21594535
480834.9838,4437626.1748,0.0013423604
480834.9838,4437726.1748,4.022894E-4
480884.9838,4431176.1748,0.36218914
480884.9838,4436226.1748,0.060228832
480934.9838,4435576.1748,0.46910822
480934.9838,4436726.1748,0.37077585
480934.9838,4437076.1748,0.113013335
480934.9838,4438076.1748,0.0023652362
480934.9838,4439576.1748,0.005093892
480984.9838,4436426.1748,0.22437677
481034.9838,4433126.1748,0.65641093
481034.9838,4433576.1748,0.42079967
481034.9838,4439426.1748,8.048766E-5
481084.9838,4437376.1748,0.034000114
481084.9838,4437626.1748,0.22648689
481084.9838,4439776.1748,4.333968E-4
481134.9838,4430826.1748,0.4122587
481134.9838,4437826.1748,0.002887887
481134.9838,4439676.1748,2.0386922E-4
481134.9838,4439826.1748,3.3934996E-4
481184.9838,4430376.1748,0.020999556
481184.9838,4434776.1748,0.07235466
481184.9838,4435776.1748,0.10119622
481184.9838,4436076.1748,0.45931193
481184.9838,4437676.1748,0.13266931
481234.9838,4435126.1748,0.21406005
481234.9838,4436276.1748,0.51889914
481234.9838,4436926.1748,0.016403873
481234.9838,4438326.1748,0.099261574
481284.9838,4435176.1748,0.1387708
481284.9838,4438426.1748,0.004582166
481284.9838,4438776.1748,0.0038634364
481334.9838,4430526.1748,0.02192316
481334.9838,4431526.1748,0.018979318
481334.9838,4433076.1748,0.079609945
481334.9838,4437376.1748,0.05583978
481384.9838,4433576.1748,0.19820364
481384.9838,4434226.1748,0.73488903
481384.9838,4434826.1748,0.07816029
481384.9838,4438176.1748,0.01397855
481384.9838,4439076.1748,4.1002058E-4
481434.9838,4432376.1748,0.26954666
481434.9838,4435176.1748,0.028767198
481434.9838,4436726.1748,0.107689604
481434.9838,4437176.1748,0.06361554
481434.9838,4438376.1748,0.008759999
481434.9838,4439726.1748,8.486706E-5
481484.9838,4431876.1748,0.28959674
481484.9838,4432776.1748,0.33737224
481484.9838,4434476.1748,0.31873184
481484.9838,4436826.1748,0.02124765
481534.9838,4436626.1748,0.2820822
481534.9838,4438826.1748,4.797645E-4
481584.9838,4430626.1748,0.045755222
481584.9838,4438126.1748,9.43661E-5
481634.9838,4430726.1748,0.04699826
481634.9838,4431426.1748,0.09772278
481634.9838,4433276.1748,0.15930243
481634.9838,4436726.1748,0.01485483
481634.9838,4438826.1748,1.2036187E-4
481684.9838,4430276.1748,0.028355999
481684.9838,4431726.1748,0.047771692
481684.9838,4436776.1748,0.012186266
481734.9838,4435126.1748,0.64891005
481734.9838,4437226.1748,0.10492433
481734.9838,4437726.1748,1.05854175E-4
481734.9838,4439276.1748,1.3773095E-4
481784.9838,4434276.1748,0.6108232
481784.9838,4436826.1748,0.008788611
481784.9838,4437676.1748,1.0456149E-4
481834.9838,4433026.1748,0.288277
481834.9838,4434426.1748,0.040125914
481834.9838,4434526.1748,0.032215483
481834.9838,4435726.1748,0.08619296
481884.9838,4430676.1748,0.12775944
481884.9838,4433376.1748,0.16578193
481884.9838,4434076.1748,0.046781924
481884.9838,4434826.1748,0.07347142
481884.9838,4438426.1748,1.9286494E-4
481884.9838,4438676.1748,8.585408E-5
481934.9838,4430626.1748,0.37388754
481934.9838,4432226.1748,0.09897278
481934.9838,4432876.1748,0.5636794
481934.9838,4438126.1748,1.00104495E-4
481984.9838,4430376.1748,0.06527661
481984.9838,4430676.1748,0.33965454
481984.9838,4433376.1748,0.10098853
482034.9838,4432876.1748,0.1522357
482034.9838,4434226.1748,0.07744876
482034.9838,4438276.1748,2.1375112E-4
482084.9838,4430976.1748,0.1692336
482084.9838,4436276.1748,0.04945295
482134.9838,4431526.1748,0.6004743
482134.9838,4434476.1748,0.052891888
482134.9838,4436626.1748,0.0927727
482184.9838,4432176.1748,0.089973725
482184.9838,4432676.1748,0.083655246
482184.9838,4435426.1748,0.33179095
482234.9838,4431176.1748,0.18694898
482234.9838,4433026.1748,0.104806274
482234.9838,4433226.1748,0.047711942
482234.9838,4435726.1748,0.06850527
482234.9838,4437876.1748,0.020643333
482284.9838,4430426.1748,0.4955635
482284.9838,4431176.1748,0.15113059
482284.9838,4436126.1748,0.049289733
482334.9838,4435026.1748,0.14568913
482384.9838,4430876.1748,0.4117536
482384.9838,4431426.1748,0.22396773
482384.9838,4431476.1748,0.19955955
