x,y,Phytophthora_PA11_RUN4 logistic values
476134.9838,4438426.1748,0.009422537
476134.9838,4440226.1748,0.003917616
476184.9838,4430976.1748,0.45641673
476184.9838,4431476.1748,0.3115491
476184.9838,4435876.1748,0.2246406
476184.9838,4440726.1748,0.0029057427
476184.9838,4441376.1748,0.0027751294
476184.9838,4441676.1748,0.01305932
476234.9838,4429676.1748,0.38263366
476234.9838,4438026.1748,0.2087784
476234.9838,4440276.1748,0.015340609
476284.9838,4431476.1748,0.18784654
476284.9838,4431976.1748,0.49095494
476284.9838,4432076.1748,0.53974664
476284.9838,4433026.1748,0.14517438
476284.9838,4433976.1748,0.3686918
476284.9838,4435876.1748,0.18829
476284.9838,4437976.1748,0.20857547
476284.9838,4439676.1748,0.061686095
476284.9838,4441976.1748,0.004409088
476334.9838,4430376.1748,0.554796
476334.9838,4431026.1748,0.5944017
476334.9838,4433776.1748,0.38440478
476334.9838,4433926.1748,0.21237156
476334.9838,4434626.1748,0.06510303
476334.9838,4436326.1748,0.1376374
476334.9838,4436526.1748,0.1383392
476334.9838,4436876.1748,0.0302705
476334.9838,4437076.1748,0.059380732
476334.9838,4438176.1748,0.005785373
476384.9838,4430526.1748,0.42584914
476384.9838,4430826.1748,0.72408766
476384.9838,4433526.1748,0.110140786
476384.9838,4435376.1748,0.04404305
476384.9838,4435776.1748,0.33958867
476384.9838,4436876.1748,0.08764751
476384.9838,4439126.1748,0.05712452
476384.9838,4441776.1748,0.006227211
476434.9838,4433076.1748,0.16190742
476434.9838,4434476.1748,0.22637157
476434.9838,4435826.1748,0.38112873
476434.9838,4439576.1748,0.05844584
476484.9838,4429876.1748,0.58268785
476484.9838,4431426.1748,0.5614511
476484.9838,4431976.1748,0.30571416
476484.9838,4432426.1748,0.2675734
476484.9838,4433676.1748,0.18048207
476534.9838,4430776.1748,0.50939995
476534.9838,4431976.1748,0.10989844
476534.9838,4441126.1748,0.008446063
476584.9838,4430576.1748,0.58799595
476584.9838,4431676.1748,0.42979345
476584.9838,4433226.1748,0.2390471
476584.9838,4433426.1748,0.3384101
476584.9838,4434576.1748,0.39057666
476584.9838,4437126.1748,0.10605767
476584.9838,4437926.1748,0.1448668
476634.9838,4431426.1748,0.3683581
476634.9838,4436026.1748,0.43246868
476634.9838,4438826.1748,0.08442335
476684.9838,4431626.1748,0.29738483
476684.9838,4432926.1748,0.06052571
476684.9838,4435626.1748,0.041376274
476684.9838,4437726.1748,0.19646345
476684.9838,4438576.1748,0.18835117
476684.9838,4441776.1748,0.0026136225
476684.9838,4442076.1748,0.0052450313
476734.9838,4431576.1748,0.29180658
476734.9838,4435526.1748,0.05422686
476734.9838,4436076.1748,0.30160588
476784.9838,4431926.1748,0.40056625
476784.9838,4432576.1748,0.40457898
476784.9838,4434126.1748,0.49046245
476784.9838,4438526.1748,0.089177065
476784.9838,4439876.1748,0.13557525
476834.9838,4431176.1748,0.40886888
476834.9838,4431476.1748,0.27191016
476834.9838,4433076.1748,0.11130226
476834.9838,4437326.1748,0.14481379
476884.9838,4436376.1748,0.43734476
476884.9838,4440476.1748,2.9952056E-4
476934.9838,4430426.1748,0.801128
476934.9838,4432726.1748,0.48578265
476934.9838,4433926.1748,0.5551299
476934.9838,4434676.1748,0.48472273
476934.9838,4436026.1748,0.14937863
476984.9838,4429976.1748,0.718896
476984.9838,4434376.1748,0.54216313
476984.9838,4440526.1748,2.7844205E-4
477034.9838,4431326.1748,0.59446794
477034.9838,4434676.1748,0.5909003
477034.9838,4435076.1748,0.4241354
477034.9838,4439976.1748,0.00909215
477034.9838,4440076.1748,0.001320892
477084.9838,4432126.1748,0.16828443
477084.9838,4434626.1748,0.58142143
477084.9838,4434976.1748,0.53468263
477084.9838,4441376.1748,0.09211064
477134.9838,4431226.1748,0.59146255
477134.9838,4435326.1748,0.09471028
477134.9838,4438326.1748,0.02464461
477134.9838,4439876.1748,0.0012656868
477184.9838,4432626.1748,0.15444613
477184.9838,4437976.1748,0.38175282
477184.9838,4440076.1748,0.0036659047
477184.9838,4441526.1748,0.020021472
477234.9838,4429376.1748,0.7198428
477234.9838,4437776.1748,0.11687139
477234.9838,4439026.1748,0.14229406
477234.9838,4439676.1748,0.12456267
477284.9838,4434526.1748,0.67914015
477284.9838,4440876.1748,4.346005E-4
477334.9838,4431426.1748,0.25785413
477334.9838,4431726.1748,0.7099509
477334.9838,4432126.1748,0.56648326
477334.9838,4432676.1748,0.33690947
477334.9838,4433376.1748,0.29060054
477334.9838,4434926.1748,0.28842825
477334.9838,4440426.1748,1.8712501E-4
477384.9838,4433576.1748,0.73807013
477384.9838,4434726.1748,0.5316576
477384.9838,4436126.1748,0.09824467
477384.9838,4437076.1748,0.055174224
477384.9838,4440226.1748,7.3918165E-4
477384.9838,4441726.1748,0.025475515
477434.9838,4430126.1748,0.92116815
477434.9838,4430576.1748,0.67495596
477434.9838,4432276.1748,0.6519972
477434.9838,4435226.1748,0.06774063
477434.9838,4436026.1748,0.07577588
477434.9838,4437326.1748,0.018463057
477434.9838,4437626.1748,0.14861076
477434.9838,4439276.1748,0.3489662
477434.9838,4439626.1748,0.19236496
477434.9838,4441776.1748,0.01006093
477434.9838,4441976.1748,0.010563198
477484.9838,4431526.1748,0.6320569
477484.9838,4433226.1748,0.36127895
477484.9838,4435126.1748,0.396333
477484.9838,4435476.1748,0.015331627
477484.9838,4436726.1748,0.007348713
477484.9838,4439876.1748,9.2633604E-4
477534.9838,4432976.1748,0.5896101
477534.9838,4435376.1748,0.033475574
477534.9838,4435926.1748,0.020164406
477534.9838,4435976.1748,0.03875835
477534.9838,4437526.1748,0.2719126
477534.9838,4438326.1748,0.19944237
477534.9838,4438576.1748,0.1463895
477534.9838,4440576.1748,6.8695785E-4
477584.9838,4431876.1748,0.4012497
477584.9838,4432176.1748,0.5300606
477584.9838,4432226.1748,0.5756151
477584.9838,4432476.1748,0.2668034
477584.9838,4435876.1748,0.010535786
477584.9838,4438276.1748,0.30834886
477634.9838,4430226.1748,0.5978464
477634.9838,4430426.1748,0.56079334
477634.9838,4441976.1748,0.008393769
477684.9838,4430326.1748,0.58848894
477684.9838,4432076.1748,0.51653695
477684.9838,4435076.1748,0.27994525
477684.9838,4436126.1748,0.010603684
477734.9838,4433026.1748,0.38762003
477734.9838,4433076.1748,0.5436608
477734.9838,4435326.1748,0.33009243
477734.9838,4435426.1748,0.16503496
477734.9838,4437776.1748,0.42015088
477734.9838,4438126.1748,0.1979016
477784.9838,4436476.1748,0.018931776
477784.9838,4436826.1748,0.015078817
477784.9838,4440776.1748,0.10883637
477834.9838,4430326.1748,0.4246239
477834.9838,4432976.1748,0.357898
477834.9838,4434076.1748,0.46643844
477834.9838,4435026.1748,0.4008399
477834.9838,4439326.1748,0.0070074704
477884.9838,4432476.1748,0.42401937
477884.9838,4436176.1748,0.0155615695
477934.9838,4431076.1748,0.5544767
477934.9838,4433726.1748,0.5454218
477934.9838,4435026.1748,0.084840484
477934.9838,4436576.1748,0.19614762
477934.9838,4441376.1748,1.02220336E-4
477984.9838,4433226.1748,0.51888037
477984.9838,4434776.1748,0.55617017
477984.9838,4437626.1748,0.33961096
477984.9838,4440976.1748,8.4763573E-4
477984.9838,4441576.1748,1.6016231E-4
478034.9838,4431726.1748,0.45296237
478034.9838,4433376.1748,0.57677925
478034.9838,4434326.1748,0.3558551
478034.9838,4435026.1748,0.3377647
478034.9838,4435976.1748,0.09376544
478034.9838,4436926.1748,0.2996946
478034.9838,4439326.1748,0.002626735
478034.9838,4439626.1748,0.0010737436
478084.9838,4433226.1748,0.50177926
478084.9838,4437126.1748,0.3363696
478084.9838,4440076.1748,0.0016528573
478134.9838,4432176.1748,0.5789612
478134.9838,4432526.1748,0.47567078
478134.9838,4432576.1748,0.40521365
478134.9838,4433376.1748,0.29920873
478134.9838,4438976.1748,0.18136321
478134.9838,4440876.1748,8.8076666E-4
478184.9838,4436376.1748,0.04812614
478184.9838,4440026.1748,3.641159E-4
478234.9838,4431576.1748,0.604795
478234.9838,4431676.1748,0.5180833
478234.9838,4433376.1748,0.454568
478234.9838,4434876.1748,0.34185115
478234.9838,4436176.1748,0.1564057
478284.9838,4430326.1748,0.70672095
478284.9838,4430476.1748,0.66018325
478284.9838,4432926.1748,0.52941257
478284.9838,4433026.1748,0.562253
478284.9838,4441626.1748,0.12640707
478334.9838,4435176.1748,0.1759596
478384.9838,4432976.1748,0.37019566
478384.9838,4433476.1748,0.5035897
478384.9838,4435526.1748,0.40377367
478384.9838,4435976.1748,0.3872333
478434.9838,4430326.1748,0.7047975
478434.9838,4430676.1748,0.499251
478434.9838,4440726.1748,4.603906E-4
478434.9838,4441526.1748,7.1893574E-4
478484.9838,4431726.1748,0.67941356
478484.9838,4433276.1748,0.5490756
478484.9838,4434276.1748,0.07040387
478484.9838,4434726.1748,0.29253528
478484.9838,4434776.1748,0.24949852
478534.9838,4429776.1748,0.7377367
478534.9838,4433976.1748,0.5073206
478534.9838,4435676.1748,0.49657458
478534.9838,4435776.1748,0.60966
478534.9838,4436076.1748,0.2532445
478534.9838,4437526.1748,0.14357291
478584.9838,4433376.1748,0.59479076
478584.9838,4435726.1748,0.5741034
478584.9838,4436076.1748,0.45275742
478584.9838,4440376.1748,0.0024714388
478634.9838,4430426.1748,0.6214271
478634.9838,4430626.1748,0.6486084
478634.9838,4431826.1748,0.7263791
478634.9838,4433926.1748,0.4845067
478634.9838,4434576.1748,0.36030784
478684.9838,4435976.1748,0.6597221
478684.9838,4439226.1748,0.005358096
478734.9838,4432076.1748,0.60905474
478734.9838,4437126.1748,0.3761014
478734.9838,4439126.1748,9.099279E-4
478734.9838,4440526.1748,0.002777485
478784.9838,4431726.1748,0.45765013
478784.9838,4431976.1748,0.4661441
478784.9838,4432076.1748,0.5739637
478784.9838,4434126.1748,0.40747273
478784.9838,4436776.1748,0.10413577
478834.9838,4432526.1748,0.4253292
478834.9838,4433576.1748,0.4435047
478834.9838,4435276.1748,0.31146768
478884.9838,4434976.1748,0.12563439
478884.9838,4439726.1748,7.776644E-5
478884.9838,4439926.1748,1.8922436E-4
478934.9838,4430426.1748,0.48690894
478934.9838,4435126.1748,0.13617052
478984.9838,4430876.1748,0.13908012
478984.9838,4430976.1748,0.116779245
478984.9838,4432676.1748,0.65134555
478984.9838,4432926.1748,0.54712623
478984.9838,4433576.1748,0.5390355
478984.9838,4435626.1748,0.109735705
479034.9838,4435476.1748,0.06824439
479034.9838,4436026.1748,0.382923
479034.9838,4437376.1748,0.21314053
479034.9838,4439026.1748,0.0011994756
479084.9838,4435126.1748,0.08947231
479084.9838,4435176.1748,0.23891446
479084.9838,4437076.1748,0.45229095
479084.9838,4437376.1748,0.00117865
479084.9838,4438076.1748,0.1522463
479084.9838,4440526.1748,0.0037774504
479134.9838,4430126.1748,0.34633276
479134.9838,4435626.1748,0.04024359
479134.9838,4436076.1748,0.12455211
479134.9838,4439126.1748,1.1645739E-4
479134.9838,4440976.1748,9.4267627E-4
479134.9838,4441076.1748,3.4218797E-4
479184.9838,4432926.1748,0.51885074
479184.9838,4433376.1748,0.3926111
479184.9838,4438126.1748,0.108845845
479184.9838,4438226.1748,0.07666329
479234.9838,4430726.1748,0.3185895
479234.9838,4432026.1748,0.21918775
479234.9838,4437726.1748,0.004430608
479284.9838,4430976.1748,0.21549723
479284.9838,4432876.1748,0.5332954
479284.9838,4436276.1748,0.31419492
479284.9838,4437276.1748,0.00849039
479284.9838,4437676.1748,0.0036487773
479284.9838,4441126.1748,4.6950375E-4
479334.9838,4430126.1748,0.5500314
479334.9838,4435026.1748,0.18018635
479334.9838,4439276.1748,5.8881717E-5
479384.9838,4440426.1748,0.0013069743
479434.9838,4430626.1748,0.48588598
479434.9838,4435176.1748,0.0027105291
479434.9838,4435726.1748,0.5644215
479434.9838,4438526.1748,0.026813809
479434.9838,4439026.1748,3.6331119E-6
479484.9838,4430926.1748,0.32360914
479484.9838,4437326.1748,0.0038680136
479484.9838,4440176.1748,0.0035714966
479484.9838,4440376.1748,0.005392358
479534.9838,4432876.1748,0.4232324
479534.9838,4433226.1748,0.59692305
479534.9838,4433626.1748,0.036738735
479534.9838,4437276.1748,0.003997764
479534.9838,4438426.1748,2.3444176E-4
479534.9838,4438626.1748,8.018106E-5
479584.9838,4430576.1748,0.62114155
479584.9838,4432276.1748,0.20737883
479584.9838,4437676.1748,0.0057129003
479584.9838,4437876.1748,0.0035474675
479584.9838,4440026.1748,0.0030210186
479634.9838,4431176.1748,0.60938627
479634.9838,4435776.1748,0.42912343
479634.9838,4436426.1748,0.01049763
479684.9838,4430726.1748,0.45433357
479684.9838,4430876.1748,0.37431026
479684.9838,4431076.1748,0.5329177
479684.9838,4432676.1748,0.31912437
479684.9838,4436676.1748,0.00549381
479734.9838,4430376.1748,0.47283068
479734.9838,4431026.1748,0.3490335
479734.9838,4431526.1748,0.5077336
479734.9838,4432426.1748,0.11951333
479734.9838,4433076.1748,0.42311123
479734.9838,4440376.1748,0.009867115
479734.9838,4440526.1748,0.009024475
479784.9838,4433476.1748,0.20592336
479784.9838,4435576.1748,0.0067819967
479784.9838,4440626.1748,0.002161205
479834.9838,4431026.1748,0.36782202
479834.9838,4432076.1748,0.19068767
479834.9838,4433176.1748,0.1411658
479834.9838,4433526.1748,0.255984
479834.9838,4435726.1748,0.0034114898
479834.9838,4436726.1748,0.011367397
479834.9838,4438676.1748,6.9757916E-5
479884.9838,4429876.1748,0.5506268
479884.9838,4431776.1748,0.3753883
479884.9838,4432176.1748,0.15768221
479884.9838,4432576.1748,0.16512544
479934.9838,4430976.1748,0.5594441
479934.9838,4432176.1748,0.19328374
479934.9838,4433776.1748,0.18761492
479934.9838,4434876.1748,0.51185495
479934.9838,4437326.1748,0.0026238828
479934.9838,4437576.1748,0.00151347
479984.9838,4434276.1748,0.38359275
479984.9838,4434926.1748,0.5250234
479984.9838,4435776.1748,0.003597158
479984.9838,4436826.1748,0.009892841
479984.9838,4438676.1748,5.021941E-4
480034.9838,4434176.1748,0.42960778
480034.9838,4435826.1748,0.0027442903
480034.9838,4438926.1748,0.0019385198
480034.9838,4440776.1748,7.3087314E-4
480084.9838,4432176.1748,0.52711034
480084.9838,4435026.1748,0.3829643
480084.9838,4438226.1748,7.7548774E-4
480084.9838,4438976.1748,0.0021113537
480084.9838,4439076.1748,0.0015368897
480134.9838,4432726.1748,0.23681816
480134.9838,4434476.1748,0.3747674
480134.9838,4435376.1748,0.24932222
480134.9838,4435826.1748,0.0035531633
480134.9838,4437426.1748,0.003253127
480184.9838,4431576.1748,0.3217655
480184.9838,4434776.1748,0.44759545
480184.9838,4435976.1748,0.0030437112
480184.9838,4440426.1748,5.54557E-4
480234.9838,4431526.1748,0.21742524
480234.9838,4439476.1748,0.005977278
480284.9838,4430326.1748,0.31039044
480284.9838,4432426.1748,0.578231
480284.9838,4432826.1748,0.38804328
480284.9838,4434276.1748,0.37084505
480284.9838,4437176.1748,0.0016393843
480284.9838,4438726.1748,0.0050180866
480334.9838,4433726.1748,0.2846437
480334.9838,4437026.1748,0.0040250206
480334.9838,4437526.1748,0.0025748508
480334.9838,4437926.1748,0.0015434369
480334.9838,4438726.1748,0.01628755
480334.9838,4440226.1748,0.0020330343
480384.9838,4434976.1748,0.4278283
480384.9838,4436476.1748,0.20069724
480384.9838,4436826.1748,0.0045873676
480434.9838,4434476.1748,0.16521177
480434.9838,4436276.1748,0.4781588
480434.9838,4437976.1748,0.0011295245
480434.9838,4438876.1748,0.0049029225
480434.9838,4439776.1748,0.0023529662
480484.9838,4431676.1748,0.15463684
480484.9838,4432976.1748,0.3972835
480484.9838,4433476.1748,0.14094986
480484.9838,4434326.1748,0.04910372
480484.9838,4438726.1748,0.0037745442
480534.9838,4434726.1748,0.13706347
480534.9838,4435476.1748,0.0021214408
480584.9838,4433076.1748,0.19639346
480584.9838,4433976.1748,0.1884105
480584.9838,4434276.1748,0.10888838
480584.9838,4435026.1748,0.38324222
480584.9838,4438476.1748,0.0017232528
480634.9838,4430726.1748,0.23431318
480634.9838,4431026.1748,0.32266843
480634.9838,4433326.1748,0.16942696
480634.9838,4433726.1748,0.6180889
480634.9838,4434326.1748,0.066272244
480634.9838,4436526.1748,0.26652387
480634.9838,4437226.1748,0.0037285513
480634.9838,4438126.1748,0.0077998834
480684.9838,4430076.1748,0.4674068
480684.9838,4430726.1748,0.28370935
480684.9838,4431526.1748,0.20112665
480684.9838,4437576.1748,0.0019239142
480734.9838,4431676.1748,0.40416628
480734.9838,4434126.1748,0.64392436
480734.9838,4437426.1748,0.005833544
480734.9838,4438626.1748,0.0065636975
480784.9838,4432826.1748,0.32135934
480784.9838,4433676.1748,0.55476016
480784.9838,4434076.1748,0.6692725
480784.9838,4434826.1748,0.25637904
480784.9838,4436076.1748,0.3895624
480784.9838,4438126.1748,0.0119895395
480784.9838,4438576.1748,0.0085025495
480834.9838,4433676.1748,0.47942433
480834.9838,4436376.1748,0.34544957
480834.9838,4437126.1748,0.49043068
480834.9838,4439776.1748,0.0021181256
480884.9838,4435076.1748,0.6213407
480884.9838,4436576.1748,0.5513961
480884.9838,4436876.1748,0.5530707
480884.9838,4438476.1748,0.008732586
480934.9838,4432526.1748,0.4099198
480934.9838,4433476.1748,0.45524952
480934.9838,4434126.1748,0.5839569
480934.9838,4434726.1748,0.15258256
480984.9838,4432076.1748,0.1611214
480984.9838,4434426.1748,0.34075746
480984.9838,4438676.1748,0.0034257208
480984.9838,4439026.1748,0.0047167265
481034.9838,4435476.1748,0.6707144
481034.9838,4438176.1748,0.0079757515
481084.9838,4431576.1748,0.34429356
481084.9838,4431676.1748,0.52116114
481084.9838,4432226.1748,0.5331122
481084.9838,4435926.1748,0.38470495
481084.9838,4437126.1748,0.11502929
481134.9838,4431326.1748,0.5461742
481134.9838,4433026.1748,0.5674855
481134.9838,4437426.1748,0.36413637
481184.9838,4436376.1748,0.42573503
481184.9838,4439076.1748,0.011943801
481234.9838,4435426.1748,0.5034582
481234.9838,4436776.1748,0.36413544
481234.9838,4438026.1748,0.25345677
481284.9838,4430326.1748,0.5576912
481334.9838,4432326.1748,0.43034267
481334.9838,4433076.1748,0.14695033
481334.9838,4433776.1748,0.14462903
481334.9838,4434076.1748,0.4285548
481334.9838,4436976.1748,0.06088565
481384.9838,4430926.1748,0.20731945
481384.9838,4433526.1748,0.4266991
481384.9838,4434476.1748,0.19846128
481384.9838,4437726.1748,0.21663162
481384.9838,4438976.1748,0.012184616
481384.9838,4439676.1748,8.732526E-4
481434.9838,4431376.1748,0.07462397
481434.9838,4437826.1748,0.29928714
481434.9838,4438426.1748,0.08784466
481484.9838,4431326.1748,0.092125565
481484.9838,4439476.1748,0.0020388032
481534.9838,4430476.1748,0.35886386
481534.9838,4438426.1748,0.3878018
481584.9838,4435526.1748,0.18754368
481584.9838,4439476.1748,6.453097E-4
481634.9838,4431326.1748,0.19675812
481634.9838,4434226.1748,0.41099638
481634.9838,4436276.1748,0.14699765
481634.9838,4439426.1748,0.0023822908
481684.9838,4435026.1748,0.5658893
481734.9838,4433576.1748,0.123383224
481734.9838,4438526.1748,0.0022270128
481784.9838,4430326.1748,0.09000265
481784.9838,4436826.1748,0.0519144
481784.9838,4437226.1748,0.16366379
481834.9838,4431426.1748,0.57404697
481834.9838,4435476.1748,0.21794298
481834.9838,4439176.1748,9.82292E-4
481884.9838,4431876.1748,0.053509753
481884.9838,4433776.1748,0.19102295
481884.9838,4439076.1748,0.0034689077
481934.9838,4430226.1748,0.22966136
481934.9838,4435276.1748,0.5683917
481934.9838,4437226.1748,0.16448925
481984.9838,4433276.1748,0.27403954
481984.9838,4433476.1748,0.17746915
481984.9838,4437276.1748,0.0011717911
482034.9838,4435226.1748,0.6399898
482034.9838,4437676.1748,6.882302E-4
482034.9838,4437776.1748,4.4671982E-4
482034.9838,4437976.1748,7.5725664E-4
482034.9838,4438476.1748,0.0031816256
482084.9838,4430576.1748,0.10764062
482084.9838,4431126.1748,0.24411447
482084.9838,4434476.1748,0.1427743
482134.9838,4430726.1748,0.31967905
482134.9838,4431626.1748,0.5735032
482134.9838,4434426.1748,0.18836567
482134.9838,4436376.1748,0.3142143
482134.9838,4438476.1748,2.0878488E-4
482184.9838,4431226.1748,0.22194882
