x,y,Phytophthora_PA3_RUN3 logistic values
475134.9838,4441526.1748,0.0052674366
475184.9838,4430976.1748,0.29954475
475184.9838,4434126.1748,0.6954876
475184.9838,4439176.1748,0.017978376
475184.9838,4439926.1748,0.13718517
475234.9838,4432926.1748,0.24283294
475234.9838,4433426.1748,0.037164543
475234.9838,4436826.1748,0.1608376
475234.9838,4439276.1748,0.0072009997
475284.9838,4432676.1748,0.23743021
475284.9838,4434876.1748,0.48807445
475284.9838,4440926.1748,0.00318837
475284.9838,4441026.1748,0.001999055
475284.9838,4441776.1748,0.0014350715
475334.9838,4434526.1748,0.24252413
475334.9838,4439126.1748,0.013468658
475384.9838,4431026.1748,0.19346711
475384.9838,4433676.1748,0.74883246
475434.9838,4432426.1748,0.44840834
475434.9838,4434226.1748,0.08254438
475434.9838,4441176.1748,0.013753018
475434.9838,4442126.1748,0.033351295
475484.9838,4432626.1748,0.28981104
475484.9838,4433876.1748,0.05457195
475484.9838,4437576.1748,0.0031468195
475484.9838,4438426.1748,0.0046994514
475534.9838,4433976.1748,0.12768851
475534.9838,4436376.1748,0.021406671
475534.9838,4438426.1748,0.003933325
475584.9838,4432126.1748,0.2157988
475584.9838,4437226.1748,0.0030978248
475584.9838,4439476.1748,0.018831547
475584.9838,4440476.1748,0.0603151
475584.9838,4441376.1748,0.004819262
475584.9838,4442226.1748,0.018472975
475634.9838,4430776.1748,0.71414286
475634.9838,4437026.1748,0.1331299
475634.9838,4440676.1748,0.0012789335
475634.9838,4441926.1748,0.0052698483
475684.9838,4431276.1748,0.27700156
475684.9838,4431526.1748,0.034122996
475734.9838,4433876.1748,0.19267097
475734.9838,4436826.1748,0.27708757
475784.9838,4433226.1748,0.34434423
475784.9838,4434276.1748,0.02710079
475784.9838,4438476.1748,0.058923673
475784.9838,4439326.1748,0.0094554
475834.9838,4430626.1748,0.27386537
475834.9838,4432776.1748,0.15076146
475834.9838,4432876.1748,0.09334527
475834.9838,4434826.1748,0.626039
475834.9838,4436226.1748,0.072276466
475834.9838,4440026.1748,0.017277366
475884.9838,4430926.1748,0.13876782
475884.9838,4433726.1748,0.12401107
475884.9838,4434026.1748,0.43204626
475884.9838,4435426.1748,0.027331201
475884.9838,4436076.1748,0.01990206
475884.9838,4440776.1748,0.0056726625
475934.9838,4430976.1748,0.17674315
475934.9838,4435826.1748,0.036963325
475934.9838,4438426.1748,0.0027151012
475934.9838,4441926.1748,0.0014951634
475984.9838,4431976.1748,0.12094298
475984.9838,4432326.1748,0.040347233
475984.9838,4436776.1748,0.004358846
476034.9838,4432376.1748,0.072007254
476034.9838,4436126.1748,0.08142365
476034.9838,4439126.1748,0.004062368
476034.9838,4439626.1748,0.018793095
476084.9838,4429926.1748,0.1921145
476084.9838,4431276.1748,0.08290712
476084.9838,4432626.1748,0.075528264
476084.9838,4435576.1748,0.35821027
476134.9838,4431926.1748,0.07903863
476134.9838,4434776.1748,0.19823861
476134.9838,4436526.1748,0.012162755
476134.9838,4436926.1748,0.008936498
476134.9838,4438476.1748,0.002450842
476134.9838,4438976.1748,0.023432512
476134.9838,4440076.1748,0.0093484605
476184.9838,4430076.1748,0.11154837
476184.9838,4432576.1748,0.06918987
476184.9838,4433076.1748,0.1092971
476184.9838,4434026.1748,0.32380012
476184.9838,4434576.1748,0.4437371
476184.9838,4435426.1748,0.11725356
476184.9838,4436026.1748,0.3185189
476184.9838,4437426.1748,0.016058207
476234.9838,4433176.1748,0.32468757
476234.9838,4433376.1748,0.32855457
476234.9838,4433476.1748,0.61653227
476234.9838,4437276.1748,0.014326848
476284.9838,4431776.1748,0.353912
476284.9838,4435726.1748,0.22214177
476284.9838,4441026.1748,0.005987569
476284.9838,4441076.1748,0.011495995
476284.9838,4442276.1748,0.0017833986
476334.9838,4430726.1748,0.63102186
476334.9838,4433726.1748,0.53215843
476334.9838,4434176.1748,0.55565387
476334.9838,4434926.1748,0.1488009
476334.9838,4435026.1748,0.1857483
476334.9838,4436276.1748,0.021353895
476384.9838,4432126.1748,0.33863488
476384.9838,4433976.1748,0.26936555
476434.9838,4430026.1748,0.123207316
476434.9838,4430276.1748,0.14302982
476434.9838,4435726.1748,0.22866808
476434.9838,4437476.1748,0.011816602
476434.9838,4438626.1748,0.03554196
476434.9838,4439526.1748,0.01717946
476484.9838,4434276.1748,0.25339136
476484.9838,4434876.1748,0.4900125
476484.9838,4435126.1748,0.21401761
476484.9838,4435276.1748,0.2164149
476484.9838,4438876.1748,0.008340959
476484.9838,4440676.1748,0.013762807
476484.9838,4441226.1748,0.0076978966
476534.9838,4430526.1748,0.19134109
476534.9838,4434226.1748,0.69731504
476534.9838,4435076.1748,0.13404198
476534.9838,4435376.1748,0.08768576
476534.9838,4437476.1748,0.010511325
476584.9838,4430026.1748,0.53784114
476584.9838,4431326.1748,0.26177192
476584.9838,4435226.1748,0.049474977
476584.9838,4437826.1748,0.041634906
476584.9838,4438276.1748,0.007693497
476634.9838,4437726.1748,0.09127945
476684.9838,4429826.1748,0.29282716
476684.9838,4430126.1748,0.29387182
476684.9838,4435626.1748,0.02494235
476734.9838,4430626.1748,0.441212
476734.9838,4431226.1748,0.23882554
476734.9838,4435876.1748,0.33386084
476734.9838,4438226.1748,0.0040080748
476784.9838,4429426.1748,0.054042026
476784.9838,4429826.1748,0.0665585
476784.9838,4435576.1748,0.0468797
476784.9838,4435826.1748,0.055319767
476784.9838,4436276.1748,0.25534722
476784.9838,4436776.1748,0.027852995
476784.9838,4437326.1748,0.014439145
476784.9838,4441476.1748,0.010214007
476784.9838,4441876.1748,0.0018505023
476834.9838,4434226.1748,0.2145593
476834.9838,4436126.1748,0.09770642
476834.9838,4437876.1748,0.022554992
476834.9838,4438026.1748,0.044026498
476834.9838,4441826.1748,0.0017564225
476884.9838,4429576.1748,0.047394726
476884.9838,4430576.1748,0.6494246
476884.9838,4431026.1748,0.57580703
476884.9838,4431526.1748,0.5090893
476884.9838,4435876.1748,0.08041056
476884.9838,4437726.1748,0.016148562
476884.9838,4438526.1748,0.012759913
476934.9838,4431326.1748,0.653193
476934.9838,4433776.1748,0.11092179
476934.9838,4436076.1748,0.074070044
476934.9838,4437126.1748,0.014975569
476984.9838,4432626.1748,0.2178978
476984.9838,4435776.1748,0.09291696
476984.9838,4437126.1748,0.022980861
477034.9838,4435926.1748,0.19900131
477034.9838,4437026.1748,0.020028356
477034.9838,4439426.1748,0.08088399
477034.9838,4439726.1748,0.05833743
477084.9838,4431876.1748,0.055479318
477084.9838,4432876.1748,0.09789269
477084.9838,4437526.1748,0.01666017
477084.9838,4437826.1748,0.8479005
477134.9838,4431126.1748,0.67256975
477134.9838,4434476.1748,0.08670791
477134.9838,4434826.1748,0.2743355
477134.9838,4438626.1748,0.02474527
477134.9838,4440026.1748,0.0017490594
477134.9838,4440626.1748,1.5275604E-4
477184.9838,4429576.1748,0.16112095
477184.9838,4430176.1748,0.63740325
477184.9838,4431226.1748,0.49592483
477184.9838,4431676.1748,0.77337706
477184.9838,4440376.1748,5.4091576E-4
477234.9838,4430176.1748,0.8416188
477234.9838,4432326.1748,0.79824525
477234.9838,4434176.1748,0.47086674
477234.9838,4435126.1748,0.22858208
477234.9838,4436676.1748,0.049771506
477234.9838,4437576.1748,0.077461615
477234.9838,4439676.1748,0.0026665211
477284.9838,4431176.1748,0.36337352
477284.9838,4433126.1748,0.13192162
477284.9838,4437476.1748,0.047563616
477284.9838,4438976.1748,0.0046268273
477334.9838,4430026.1748,0.30989888
477334.9838,4432726.1748,0.32418376
477334.9838,4433976.1748,0.14268182
477334.9838,4434076.1748,0.31471395
477334.9838,4441126.1748,0.0061731497
477334.9838,4441726.1748,0.0041672094
477384.9838,4430976.1748,0.6258088
477384.9838,4431326.1748,0.36433285
477384.9838,4433676.1748,0.23769416
477384.9838,4433926.1748,0.3060786
477384.9838,4434726.1748,0.27505705
477384.9838,4435076.1748,0.076132745
477384.9838,4436776.1748,0.027313089
477434.9838,4429526.1748,0.3606952
477434.9838,4429576.1748,0.2506197
477434.9838,4431926.1748,0.35457447
477434.9838,4436726.1748,0.0046144966
477434.9838,4439026.1748,0.023515245
477434.9838,4440326.1748,2.2809925E-4
477434.9838,4440476.1748,3.126825E-5
477484.9838,4429726.1748,0.09847629
477484.9838,4433676.1748,0.3457899
477484.9838,4434376.1748,0.12086117
477484.9838,4440476.1748,2.0532399E-4
477484.9838,4440876.1748,2.4558016E-4
477484.9838,4441326.1748,0.040210556
477534.9838,4429276.1748,0.69193065
477534.9838,4431026.1748,0.56990045
477534.9838,4434376.1748,0.14789115
477534.9838,4435576.1748,0.07917538
477534.9838,4436926.1748,0.008232881
477584.9838,4431526.1748,0.4680721
477584.9838,4432176.1748,0.3626814
477584.9838,4433326.1748,0.24726602
477584.9838,4435876.1748,0.084339015
477584.9838,4436676.1748,0.0023631211
477584.9838,4437026.1748,0.037894174
477584.9838,4437076.1748,0.017463913
477584.9838,4438626.1748,0.0022789314
477634.9838,4433726.1748,0.24796851
477634.9838,4433926.1748,0.1272888
477634.9838,4437376.1748,0.0054931156
477634.9838,4438376.1748,0.02212326
477634.9838,4438876.1748,0.0487463
477634.9838,4441176.1748,0.011531911
477684.9838,4430426.1748,0.5615329
477684.9838,4435826.1748,0.06149306
477684.9838,4439176.1748,0.05140637
477734.9838,4434976.1748,0.10762005
477734.9838,4438426.1748,0.12981503
477734.9838,4438826.1748,0.07680323
477734.9838,4439526.1748,0.002052824
477734.9838,4441676.1748,5.403999E-4
477784.9838,4429876.1748,0.38879123
477784.9838,4439026.1748,0.0102032535
477784.9838,4439476.1748,0.0011247608
477784.9838,4440476.1748,1.8539128E-4
477834.9838,4433276.1748,0.49807492
477834.9838,4434076.1748,0.12002897
477834.9838,4439576.1748,0.0013194602
477834.9838,4439876.1748,7.832439E-4
477884.9838,4430976.1748,0.4091659
477884.9838,4431076.1748,0.40562358
477884.9838,4433076.1748,0.29743674
477884.9838,4433376.1748,0.3352593
477884.9838,4440326.1748,4.6217383E-4
477934.9838,4431376.1748,0.44317177
477934.9838,4431426.1748,0.4484519
477934.9838,4432476.1748,0.09858694
477934.9838,4433976.1748,0.17546436
477934.9838,4436326.1748,0.04100308
477934.9838,4439676.1748,3.467868E-4
477934.9838,4440676.1748,1.05441184E-4
477984.9838,4430226.1748,0.6027726
477984.9838,4430776.1748,0.4106104
477984.9838,4433426.1748,0.5761856
477984.9838,4440576.1748,1.3939031E-4
477984.9838,4440676.1748,2.0265342E-4
478034.9838,4430076.1748,0.61614335
478034.9838,4436726.1748,0.052210998
478034.9838,4439076.1748,0.073463425
478034.9838,4441876.1748,0.1697663
478084.9838,4430076.1748,0.4649491
478084.9838,4430826.1748,0.55744016
478084.9838,4432276.1748,0.6465696
478084.9838,4432676.1748,0.05700644
478084.9838,4434876.1748,0.09558963
478084.9838,4438476.1748,0.12105787
478084.9838,4439126.1748,0.10516324
478134.9838,4429876.1748,0.09809364
478134.9838,4436476.1748,0.049119256
478134.9838,4439626.1748,3.0898637E-4
478184.9838,4430026.1748,0.17065798
478184.9838,4435726.1748,0.2791052
478184.9838,4439176.1748,0.0036958237
478184.9838,4440576.1748,9.333694E-5
478234.9838,4430426.1748,0.5018287
478234.9838,4430576.1748,0.6257521
478234.9838,4432576.1748,0.50431454
478234.9838,4433976.1748,0.063532665
478234.9838,4435176.1748,0.019697933
478234.9838,4436376.1748,0.10301524
478234.9838,4437476.1748,0.093837954
478234.9838,4440176.1748,0.0010839722
478284.9838,4431376.1748,0.3090178
478284.9838,4432576.1748,0.5864142
478284.9838,4433526.1748,0.19777292
478284.9838,4433626.1748,0.050322413
478284.9838,4434626.1748,0.26004785
478284.9838,4435276.1748,0.117480464
478284.9838,4435626.1748,0.42743874
478284.9838,4437426.1748,0.31185818
478284.9838,4438276.1748,0.031972624
478284.9838,4440426.1748,6.084653E-4
478334.9838,4432076.1748,0.16334201
478334.9838,4432126.1748,0.19335528
478384.9838,4433626.1748,0.06747114
478384.9838,4433676.1748,0.07309381
478384.9838,4439226.1748,8.1941625E-4
478384.9838,4440826.1748,2.1519256E-4
478434.9838,4431176.1748,0.7769644
478434.9838,4436176.1748,0.048445407
478434.9838,4436326.1748,0.02174638
478434.9838,4438026.1748,0.045266945
478484.9838,4430326.1748,0.6183067
478484.9838,4433726.1748,0.46102878
478484.9838,4436126.1748,0.040643524
478484.9838,4436326.1748,0.031245725
478484.9838,4437226.1748,0.017431157
478484.9838,4439126.1748,0.001192328
478534.9838,4438026.1748,0.052967943
478534.9838,4439776.1748,3.0554208E-4
478584.9838,4430026.1748,0.29553252
478584.9838,4432326.1748,0.27792364
478584.9838,4432476.1748,0.3356296
478584.9838,4432876.1748,0.32468185
478584.9838,4437676.1748,0.13739038
478584.9838,4439676.1748,9.2312426E-4
478584.9838,4440476.1748,0.0011287197
478584.9838,4440776.1748,2.3693284E-4
478584.9838,4440826.1748,3.488251E-4
478634.9838,4436276.1748,0.023692505
478634.9838,4438726.1748,3.8785234E-4
478684.9838,4435376.1748,0.36420208
478684.9838,4436476.1748,0.08657522
478684.9838,4437226.1748,0.009079176
478684.9838,4440226.1748,4.5452817E-4
478734.9838,4432376.1748,0.71005285
478734.9838,4433726.1748,0.39081362
478734.9838,4436426.1748,0.119356625
478734.9838,4438226.1748,0.14073311
478784.9838,4433876.1748,0.38981938
478784.9838,4435226.1748,0.38012627
478784.9838,4439026.1748,0.0014436513
478784.9838,4440726.1748,3.4268727E-4
478834.9838,4432576.1748,0.2934862
478834.9838,4433876.1748,0.5533911
478834.9838,4435926.1748,0.16488597
478834.9838,4440126.1748,3.4091136E-4
478884.9838,4430226.1748,0.08818852
478884.9838,4430826.1748,0.027184699
478884.9838,4433376.1748,0.29114008
478884.9838,4435026.1748,0.00936618
478884.9838,4436876.1748,0.19608255
478884.9838,4441076.1748,0.0017346563
478934.9838,4435726.1748,0.13867699
478984.9838,4432026.1748,0.46332294
478984.9838,4438076.1748,0.06577448
479034.9838,4431126.1748,0.030121878
479034.9838,4432076.1748,0.517799
479034.9838,4432176.1748,0.01702383
479034.9838,4432826.1748,0.55702573
479034.9838,4437926.1748,0.21120833
479034.9838,4438976.1748,0.0013005107
479034.9838,4439426.1748,2.0975679E-4
479084.9838,4430476.1748,0.73264414
479084.9838,4430776.1748,0.28759637
479084.9838,4439576.1748,0.0013784396
479134.9838,4430526.1748,0.67410177
479134.9838,4430826.1748,0.19703199
479134.9838,4431626.1748,0.3935261
479134.9838,4436476.1748,0.1270631
479134.9838,4440176.1748,2.897527E-4
479134.9838,4440626.1748,0.0023198335
479184.9838,4430276.1748,0.2183004
479184.9838,4430726.1748,0.13692848
479184.9838,4434626.1748,0.27037376
479184.9838,4435476.1748,0.017358242
479184.9838,4436026.1748,0.05352759
479184.9838,4439626.1748,0.0023056546
479184.9838,4439776.1748,2.9974736E-4
479234.9838,4435026.1748,0.061070975
479284.9838,4435826.1748,0.015138308
479284.9838,4438026.1748,0.25931463
479334.9838,4431126.1748,0.021697734
479334.9838,4431726.1748,0.093929246
479334.9838,4432026.1748,0.11375597
479334.9838,4432926.1748,0.41451517
479334.9838,4437326.1748,0.005607397
479334.9838,4440776.1748,2.0913995E-4
479384.9838,4432126.1748,0.13188906
479384.9838,4434876.1748,0.141045
479384.9838,4437726.1748,8.16575E-4
479384.9838,4439926.1748,2.2777588E-4
479434.9838,4432676.1748,0.07993453
479434.9838,4433876.1748,0.040629435
479434.9838,4434676.1748,0.27332896
479434.9838,4438026.1748,1.9705248E-4
479484.9838,4430526.1748,0.47651422
479484.9838,4433826.1748,0.017127555
479484.9838,4434176.1748,0.1660465
479484.9838,4438826.1748,4.4277147E-4
479484.9838,4440426.1748,4.4598972E-4
479534.9838,4435276.1748,0.012540498
479534.9838,4438476.1748,0.0033346668
479534.9838,4439476.1748,5.245703E-4
479534.9838,4439876.1748,6.361469E-4
479584.9838,4431776.1748,0.014929354
479584.9838,4432426.1748,0.2663444
479584.9838,4436176.1748,8.4937975E-4
479584.9838,4436626.1748,6.837813E-4
479634.9838,4434926.1748,0.37791374
479634.9838,4436226.1748,0.0012214865
479634.9838,4436876.1748,7.360669E-4
479634.9838,4437076.1748,0.0014517339
479634.9838,4438426.1748,9.5988857E-4
479684.9838,4430376.1748,0.15833403
479684.9838,4432376.1748,0.0999583
479684.9838,4438176.1748,7.701369E-4
479684.9838,4438826.1748,3.8979552E-4
479734.9838,4434176.1748,0.02690229
479734.9838,4435076.1748,0.37025774
479734.9838,4435476.1748,0.00495888
479734.9838,4440026.1748,2.1095238E-4
479784.9838,4430076.1748,0.08266684
479784.9838,4432076.1748,0.05554735
479784.9838,4434226.1748,0.104724206
479784.9838,4434826.1748,0.3282051
479784.9838,4435776.1748,0.0056483727
479784.9838,4439626.1748,1.2073693E-4
479784.9838,4440276.1748,0.0052335723
479784.9838,4440326.1748,0.005348328
479834.9838,4432226.1748,0.05618446
479834.9838,4435976.1748,0.0054572322
479834.9838,4436576.1748,2.0455006E-4
479834.9838,4439526.1748,1.0072976E-4
479884.9838,4430876.1748,0.14181998
479884.9838,4432526.1748,0.11673309
479934.9838,4430776.1748,0.16646108
479934.9838,4430826.1748,0.23631816
479934.9838,4433026.1748,0.12948383
479934.9838,4433976.1748,0.023890074
479934.9838,4436376.1748,0.037055153
479934.9838,4440576.1748,2.5123122E-4
479984.9838,4430426.1748,0.26942334
479984.9838,4432926.1748,0.09885233
479984.9838,4439176.1748,6.489089E-4
479984.9838,4439976.1748,0.001507582
480034.9838,4430726.1748,0.40480906
480034.9838,4431926.1748,0.21319155
480034.9838,4433426.1748,0.57083666
480034.9838,4433726.1748,0.18206005
480034.9838,4435126.1748,0.4298954
480034.9838,4435226.1748,0.37947375
480084.9838,4431176.1748,0.5911421
480084.9838,4436326.1748,0.0032380186
480084.9838,4436526.1748,1.0429417E-4
480084.9838,4438976.1748,9.515747E-4
480084.9838,4439526.1748,0.009350516
480134.9838,4429926.1748,0.3133781
480134.9838,4433626.1748,0.11886733
480134.9838,4434676.1748,0.24900228
480134.9838,4436976.1748,0.0013068854
480134.9838,4438576.1748,0.0056066196
480134.9838,4440326.1748,8.0990134E-4
480184.9838,4429976.1748,0.24268968
480184.9838,4432126.1748,0.40531912
480184.9838,4433576.1748,0.38489902
480184.9838,4433626.1748,0.2951332
480184.9838,4435976.1748,0.0035884005
480184.9838,4439376.1748,0.004048144
480184.9838,4440226.1748,0.002632205
480234.9838,4430776.1748,0.5651722
480234.9838,4431476.1748,0.4254834
480284.9838,4432176.1748,0.3353236
480284.9838,4436476.1748,0.07439094
480334.9838,4434576.1748,0.054687984
480334.9838,4437076.1748,0.0033454306
480334.9838,4438276.1748,0.0023289407
480334.9838,4438676.1748,8.0812996E-4
480334.9838,4439426.1748,0.0077395607
480384.9838,4434076.1748,0.2339696
480384.9838,4439726.1748,7.20204E-5
480384.9838,4440226.1748,1.0066098E-4
480434.9838,4430076.1748,0.37306014
480434.9838,4434076.1748,0.37964272
480434.9838,4435476.1748,0.008964214
480434.9838,4435526.1748,0.012063326
480434.9838,4435726.1748,0.012097713
480434.9838,4437276.1748,0.0013135448
480434.9838,4437676.1748,0.0030994837
480484.9838,4430076.1748,0.17777365
480484.9838,4434676.1748,0.041017186
480484.9838,4435026.1748,0.5781402
480484.9838,4437026.1748,2.8903462E-4
480484.9838,4437576.1748,0.0020157422
480534.9838,4432026.1748,0.21946943
480534.9838,4432576.1748,0.18377288
480534.9838,4433026.1748,0.10093972
480534.9838,4434326.1748,0.03599528
480534.9838,4436426.1748,0.041811697
480584.9838,4432626.1748,0.08188805
480584.9838,4433476.1748,0.21680532
480584.9838,4435226.1748,0.0035259814
480584.9838,4436376.1748,0.02240641
480584.9838,4437676.1748,3.6256723E-4
480634.9838,4434226.1748,0.11729682
480634.9838,4435626.1748,0.0037631567
480634.9838,4437426.1748,0.001274967
480634.9838,4437776.1748,0.0011278907
480634.9838,4438426.1748,3.7761958E-4
480684.9838,4434826.1748,0.3904962
480734.9838,4433976.1748,0.011204252
480734.9838,4435826.1748,0.025500003
480734.9838,4436726.1748,0.13149984
480734.9838,4437576.1748,2.1156234E-4
480734.9838,4437726.1748,9.308432E-5
480734.9838,4439526.1748,2.0758128E-4
480784.9838,4435776.1748,0.13921101
480784.9838,4436076.1748,0.14162058
480834.9838,4431926.1748,0.5729409
480834.9838,4435626.1748,0.1081565
480834.9838,4436626.1748,0.31411427
480834.9838,4437276.1748,0.17232928
480884.9838,4434926.1748,0.02521717
480884.9838,4436426.1748,0.37439248
480884.9838,4438176.1748,4.0226118E-4
480884.9838,4438776.1748,0.0031829244
480884.9838,4439876.1748,8.0606485E-5
480934.9838,4431226.1748,0.10344175
480984.9838,4430676.1748,0.099522136
480984.9838,4430926.1748,0.07882672
480984.9838,4432576.1748,0.122227065
480984.9838,4436826.1748,0.029852422
481034.9838,4435026.1748,0.08639828
481034.9838,4439026.1748,0.0011344097
481034.9838,4439676.1748,2.6834293E-4
481084.9838,4434726.1748,0.05728766
481084.9838,4439526.1748,5.898131E-4
481134.9838,4430576.1748,0.049870078
481134.9838,4430726.1748,0.03388612
481134.9838,4431826.1748,0.13725159
481134.9838,4432126.1748,0.13317992
481134.9838,4433526.1748,0.25311854
481134.9838,4435376.1748,0.22633496
481134.9838,4438626.1748,0.679942
481134.9838,4438876.1748,0.004934557
481134.9838,4439376.1748,1.5032859E-4
481184.9838,4436476.1748,0.22765344
481184.9838,4438626.1748,0.32209554
481184.9838,4439026.1748,0.0053923097
481234.9838,4430676.1748,0.0071764346
481234.9838,4430776.1748,2.2407233E-4
481234.9838,4432326.1748,0.1067008
481234.9838,4435126.1748,0.10154767
481234.9838,4436276.1748,0.11064664
481234.9838,4436926.1748,0.015300097
481234.9838,4439126.1748,3.141757E-4
481234.9838,4439376.1748,1.4218298E-4
481284.9838,4430376.1748,0.027619636
481284.9838,4430726.1748,0.052777804
481284.9838,4431026.1748,0.0067209452
481284.9838,4433226.1748,0.15472434
481284.9838,4435676.1748,0.06368881
481334.9838,4433876.1748,0.11781122
481334.9838,4435826.1748,0.099101126
481384.9838,4433526.1748,0.18953955
481384.9838,4437926.1748,0.042986106
481384.9838,4439276.1748,1.9959312E-4
481434.9838,4437926.1748,0.0126601895
481484.9838,4431026.1748,0.036092438
481484.9838,4431576.1748,0.08148467
481484.9838,4433676.1748,0.03442127
481484.9838,4435726.1748,0.8109054
481484.9838,4436276.1748,0.04968727
481484.9838,4438226.1748,2.002793E-4
481534.9838,4431526.1748,6.400649E-4
481534.9838,4432926.1748,0.18175651
481534.9838,4435826.1748,0.9160973
481534.9838,4438276.1748,1.0665462E-4
481584.9838,4434876.1748,0.49020308
481584.9838,4436326.1748,0.027957246
481584.9838,4436526.1748,0.030866934
481584.9838,4436626.1748,0.023801688
481634.9838,4436376.1748,0.04419438
481634.9838,4438126.1748,1.3794497E-4
481634.9838,4438526.1748,1.6870654E-4
481684.9838,4432726.1748,0.08244117
481684.9838,4434326.1748,0.6965904
481684.9838,4438626.1748,5.634919E-4
481734.9838,4431426.1748,0.18303609
481734.9838,4433676.1748,0.17461649
481734.9838,4434026.1748,0.07977473
481734.9838,4435676.1748,0.026203139
481734.9838,4436376.1748,0.032140784
481784.9838,4430776.1748,0.078253396
481784.9838,4433276.1748,0.115094244
481784.9838,4436876.1748,0.016379861
481834.9838,4431676.1748,0.028440034
481834.9838,4433376.1748,0.35872003
481834.9838,4435476.1748,0.040198818
481834.9838,4438526.1748,3.1006572E-4
481884.9838,4430326.1748,0.0012275531
481884.9838,4433026.1748,0.22298752
481934.9838,4431476.1748,0.43248653
481934.9838,4437876.1748,5.780116E-4
481934.9838,4438026.1748,1.6306298E-4
481934.9838,4439026.1748,6.839618E-4
481984.9838,4430776.1748,0.15654935
481984.9838,4431426.1748,0.39292914
481984.9838,4432876.1748,0.13947989
481984.9838,4432976.1748,0.09052907
481984.9838,4437526.1748,5.301491E-4
481984.9838,4437826.1748,1.9814962E-4
481984.9838,4438176.1748,9.8692566E-5
482034.9838,4430276.1748,0.018417705
482034.9838,4431276.1748,0.07656391
482034.9838,4431976.1748,0.03662706
482034.9838,4437426.1748,0.001090929
482084.9838,4430676.1748,0.010516025
482084.9838,4432826.1748,0.15921016
482084.9838,4435276.1748,0.107198566
482084.9838,4437626.1748,5.9385225E-4
482184.9838,4432876.1748,0.08631591
