x,y,Phytophthora_PA3_RUN9 logistic values
476684.9838,4429876.1748,0.012657079
476684.9838,4429976.1748,0.03182938
476684.9838,4431926.1748,0.46697322
476684.9838,4432026.1748,0.239585
476684.9838,4433726.1748,0.6101493
476684.9838,4438376.1748,0.005404445
476734.9838,4432876.1748,0.02739832
476734.9838,4436876.1748,0.14573185
476734.9838,4441426.1748,0.02223833
476734.9838,4441476.1748,0.012710376
476784.9838,4432426.1748,0.68206364
476784.9838,4435776.1748,0.054451082
476784.9838,4436926.1748,0.14869611
476834.9838,4434026.1748,0.52249074
476834.9838,4438126.1748,0.009710204
476834.9838,4438826.1748,0.01259623
476834.9838,4440926.1748,0.0025849277
476884.9838,4432426.1748,0.5499287
476884.9838,4438476.1748,0.005181951
476884.9838,4438926.1748,0.0062359576
476884.9838,4439276.1748,0.05746562
476934.9838,4432376.1748,0.2406542
476934.9838,4434726.1748,0.5658694
476934.9838,4436376.1748,0.30989864
476934.9838,4438626.1748,0.040328875
476934.9838,4441126.1748,0.00803073
476984.9838,4431076.1748,0.61593544
476984.9838,4436776.1748,0.081892334
476984.9838,4441226.1748,0.043851357
476984.9838,4441476.1748,0.048919473
477034.9838,4429726.1748,0.23700951
477034.9838,4431026.1748,0.59028363
477034.9838,4431376.1748,0.52884483
477034.9838,4435526.1748,0.0741307
477034.9838,4438676.1748,0.02401753
477034.9838,4440076.1748,2.5923195E-4
477084.9838,4429726.1748,0.2221719
477084.9838,4432126.1748,0.04746844
477084.9838,4434426.1748,0.20796509
477084.9838,4438226.1748,0.01703031
477084.9838,4441376.1748,0.05311345
477134.9838,4429226.1748,0.012714598
477134.9838,4432276.1748,0.29334435
477134.9838,4433776.1748,0.3574809
477134.9838,4435876.1748,0.23404805
477134.9838,4441876.1748,0.041085746
477184.9838,4435376.1748,0.06259622
477184.9838,4436926.1748,0.22865534
477184.9838,4438276.1748,0.0063974317
477234.9838,4431926.1748,0.20547831
477234.9838,4435026.1748,0.57480085
477284.9838,4430926.1748,0.6734832
477284.9838,4431626.1748,0.72041273
477284.9838,4436376.1748,0.08054763
477284.9838,4439276.1748,0.034356546
477284.9838,4440426.1748,7.978696E-5
477284.9838,4440926.1748,0.06282829
477284.9838,4441176.1748,0.023792146
477284.9838,4441526.1748,0.01883048
477334.9838,4431426.1748,0.8657804
477334.9838,4434576.1748,0.525962
477334.9838,4437426.1748,0.11205795
477334.9838,4437526.1748,0.034435134
477334.9838,4438626.1748,0.05609319
477334.9838,4438676.1748,0.02323467
477334.9838,4438726.1748,0.025427151
477334.9838,4440326.1748,1.16032934E-4
477334.9838,4440776.1748,1.2708709E-4
477384.9838,4429776.1748,0.07498216
477384.9838,4429926.1748,0.56237745
477384.9838,4430376.1748,0.8943234
477384.9838,4431026.1748,0.29812196
477384.9838,4434876.1748,0.166016
477384.9838,4436976.1748,0.03209253
477384.9838,4441426.1748,0.016094241
477434.9838,4429676.1748,0.15479347
477434.9838,4429826.1748,0.53157
477434.9838,4430876.1748,0.72014344
477434.9838,4434026.1748,0.22612664
477484.9838,4429426.1748,0.12298448
477484.9838,4434226.1748,0.5040366
477484.9838,4436776.1748,0.026915269
477484.9838,4439376.1748,0.07277442
477484.9838,4441626.1748,0.023518082
477534.9838,4431476.1748,0.64422935
477534.9838,4435776.1748,0.07894294
477534.9838,4437676.1748,0.0854335
477534.9838,4441076.1748,0.038641833
477584.9838,4432226.1748,0.589091
477584.9838,4434376.1748,0.14154142
477584.9838,4437876.1748,0.48050976
477584.9838,4439576.1748,0.31488276
477584.9838,4439876.1748,0.0015921199
477584.9838,4442026.1748,0.007651452
477634.9838,4429176.1748,0.34966546
477634.9838,4429676.1748,0.176019
477634.9838,4431376.1748,0.6849599
477634.9838,4434576.1748,0.30808282
477634.9838,4436276.1748,0.10832879
477634.9838,4437576.1748,0.15252018
477684.9838,4430076.1748,0.48904252
477684.9838,4435126.1748,0.2807064
477684.9838,4437676.1748,0.18139072
477684.9838,4440476.1748,0.0011798292
477734.9838,4430276.1748,0.34843388
477734.9838,4430376.1748,0.534412
477734.9838,4433276.1748,0.50516737
477734.9838,4438526.1748,0.21663924
477734.9838,4441226.1748,0.06759379
477734.9838,4441676.1748,3.6372943E-4
477784.9838,4430976.1748,0.020143019
477784.9838,4438376.1748,0.059453677
477784.9838,4439426.1748,0.00155085
477784.9838,4440776.1748,0.11289321
477834.9838,4429226.1748,0.6401244
477834.9838,4430126.1748,0.57022923
477834.9838,4434726.1748,0.39200452
477834.9838,4438626.1748,0.124174185
477834.9838,4439626.1748,0.0012462176
477834.9838,4440026.1748,5.6418433E-4
477884.9838,4431626.1748,0.5908452
477884.9838,4432276.1748,0.16721505
477884.9838,4436276.1748,0.1369968
477884.9838,4437976.1748,0.031335652
477884.9838,4439276.1748,0.24008518
477884.9838,4439426.1748,0.001267578
477884.9838,4441526.1748,8.8670015E-5
477934.9838,4429376.1748,0.085611634
477934.9838,4430476.1748,0.30314073
477934.9838,4433526.1748,0.2653812
477934.9838,4438276.1748,0.025410341
477934.9838,4439126.1748,0.40336543
477934.9838,4440326.1748,5.0275726E-4
477934.9838,4440926.1748,0.0014102991
477984.9838,4429526.1748,0.2309238
477984.9838,4434276.1748,0.11519368
477984.9838,4435376.1748,0.82446796
477984.9838,4436426.1748,0.14495149
477984.9838,4438976.1748,0.09695783
478034.9838,4431226.1748,0.16878058
478034.9838,4434326.1748,0.33365825
478034.9838,4434576.1748,0.5186603
478034.9838,4435626.1748,0.4954109
478034.9838,4436826.1748,0.07581699
478034.9838,4439976.1748,0.0014692779
478084.9838,4430576.1748,0.5547177
478084.9838,4438576.1748,0.23029105
478084.9838,4440226.1748,0.005388275
478084.9838,4440926.1748,0.0027137608
478134.9838,4432176.1748,0.33838764
478134.9838,4434126.1748,0.07388716
478134.9838,4437226.1748,0.12163056
478134.9838,4440426.1748,0.0011810841
478134.9838,4441326.1748,2.8077356E-4
478184.9838,4433376.1748,0.33690563
478184.9838,4437476.1748,0.3164901
478234.9838,4440576.1748,3.814954E-4
478234.9838,4440626.1748,8.110357E-4
478284.9838,4431376.1748,0.5168322
478284.9838,4432726.1748,0.48539558
478284.9838,4436776.1748,0.11118916
478284.9838,4438076.1748,0.110937886
478284.9838,4440676.1748,8.4095035E-4
478284.9838,4441576.1748,6.450666E-4
478334.9838,4430026.1748,0.2039901
478334.9838,4436126.1748,0.17447555
478334.9838,4438226.1748,0.19135574
478334.9838,4440176.1748,5.90047E-4
478384.9838,4429576.1748,0.49159893
478384.9838,4431126.1748,0.64980125
478384.9838,4433076.1748,0.5575055
478384.9838,4434676.1748,0.28827903
478384.9838,4437076.1748,0.0380864
478384.9838,4439476.1748,0.009454481
478434.9838,4430526.1748,0.50543857
478434.9838,4432126.1748,0.50221723
478434.9838,4433626.1748,0.15147525
478434.9838,4434126.1748,0.0026603371
478434.9838,4435026.1748,0.091647975
478434.9838,4438126.1748,0.09747904
478434.9838,4439626.1748,0.0025622277
478484.9838,4431026.1748,0.32779482
478484.9838,4432476.1748,0.5465245
478484.9838,4435576.1748,0.24276368
478484.9838,4437526.1748,0.2853531
478484.9838,4438676.1748,0.27842993
478534.9838,4431326.1748,0.27087173
478534.9838,4435026.1748,0.32248506
478534.9838,4435676.1748,0.69703335
478534.9838,4439376.1748,0.0050612697
478534.9838,4439976.1748,0.003129511
478534.9838,4441526.1748,5.521545E-4
478584.9838,4429726.1748,0.657634
478584.9838,4433476.1748,0.73588395
478584.9838,4434176.1748,0.1119528
478584.9838,4438326.1748,0.15841398
478584.9838,4440526.1748,0.003216519
478634.9838,4430976.1748,0.6500065
478634.9838,4431526.1748,0.7357196
478634.9838,4432376.1748,0.23314725
478634.9838,4433176.1748,0.7143598
478634.9838,4435676.1748,0.30744025
478634.9838,4435776.1748,0.39608437
478634.9838,4437126.1748,0.19055016
478634.9838,4439776.1748,3.6596792E-4
478634.9838,4439926.1748,9.78044E-4
478634.9838,4440626.1748,0.004441072
478634.9838,4441326.1748,6.076775E-4
478684.9838,4433976.1748,0.19945058
478684.9838,4435176.1748,0.642879
478734.9838,4430926.1748,0.42387837
478734.9838,4434426.1748,0.042457867
478734.9838,4435376.1748,0.5021234
478734.9838,4436526.1748,0.20866287
478734.9838,4437476.1748,0.14748985
478784.9838,4438526.1748,9.5078076E-4
478834.9838,4432176.1748,0.16078125
478834.9838,4433976.1748,0.7581971
478884.9838,4430026.1748,0.08017327
478884.9838,4433376.1748,0.40228727
478884.9838,4435776.1748,0.11561395
478884.9838,4438876.1748,5.299378E-5
478884.9838,4439226.1748,0.005606325
478934.9838,4431926.1748,0.22152871
478934.9838,4433726.1748,0.79035723
478934.9838,4439976.1748,0.0015470331
478984.9838,4430526.1748,0.02218809
478984.9838,4431326.1748,0.6575019
478984.9838,4434626.1748,0.46918225
478984.9838,4434676.1748,0.47118866
478984.9838,4435276.1748,0.081464335
478984.9838,4436126.1748,0.31255618
478984.9838,4437876.1748,0.18230711
478984.9838,4437976.1748,0.23393594
478984.9838,4440426.1748,6.1967666E-4
478984.9838,4440726.1748,4.932082E-4
479034.9838,4436676.1748,0.09793696
479034.9838,4437126.1748,0.21770558
479034.9838,4437326.1748,0.30203605
479084.9838,4441076.1748,3.915782E-4
479134.9838,4429876.1748,0.042018563
479134.9838,4429976.1748,0.043762892
479134.9838,4434326.1748,0.13962029
479134.9838,4435326.1748,0.18155691
479134.9838,4436276.1748,0.23948084
479134.9838,4439326.1748,4.92739E-4
479134.9838,4439776.1748,9.828153E-4
479184.9838,4430976.1748,0.25264665
479184.9838,4431626.1748,0.47539267
479184.9838,4432776.1748,0.44819605
479184.9838,4434576.1748,0.35044193
479184.9838,4435676.1748,0.0398997
479184.9838,4436876.1748,0.4078611
479184.9838,4439226.1748,3.1336994E-4
479234.9838,4431926.1748,0.07908354
479234.9838,4433676.1748,0.010617883
479234.9838,4439276.1748,0.0015879796
479284.9838,4429726.1748,0.06817935
479284.9838,4431776.1748,0.07299751
479284.9838,4433276.1748,0.22874384
479284.9838,4435476.1748,0.56243086
479284.9838,4436376.1748,0.41928735
479284.9838,4438776.1748,1.6906713E-4
479284.9838,4439326.1748,0.009011619
479284.9838,4440726.1748,6.650184E-4
479334.9838,4429776.1748,0.016956694
479334.9838,4432726.1748,0.5633027
479334.9838,4432876.1748,0.31964538
479334.9838,4434326.1748,0.08186967
479334.9838,4438826.1748,2.0738246E-4
479334.9838,4440126.1748,8.298929E-4
479334.9838,4440276.1748,0.0026380077
479334.9838,4440626.1748,0.0022795012
479384.9838,4430326.1748,0.598628
479384.9838,4432926.1748,0.41730207
479384.9838,4433226.1748,0.14555055
479384.9838,4433826.1748,0.019414123
479384.9838,4434876.1748,0.25317717
479384.9838,4437576.1748,4.3055695E-4
479384.9838,4440176.1748,0.0030090543
479434.9838,4430926.1748,0.0710068
479434.9838,4434176.1748,0.24328892
479434.9838,4437976.1748,2.4452672E-4
479484.9838,4432526.1748,0.11388773
479484.9838,4433726.1748,0.017168848
479484.9838,4435226.1748,0.01159283
479534.9838,4431326.1748,0.43357745
479534.9838,4431976.1748,0.041845538
479534.9838,4438226.1748,0.0027560361
479534.9838,4439926.1748,0.0011044405
479534.9838,4440726.1748,0.0010555097
479584.9838,4431076.1748,0.54340255
479584.9838,4432126.1748,0.56100446
479584.9838,4434426.1748,0.10488278
479584.9838,4434526.1748,0.2713967
479584.9838,4437776.1748,0.0010041269
479634.9838,4430476.1748,0.51837474
479634.9838,4438176.1748,3.6002678E-4
479634.9838,4439276.1748,9.3348545E-4
479684.9838,4429826.1748,0.009983987
479684.9838,4433776.1748,0.014258808
479684.9838,4433876.1748,0.0700952
479684.9838,4433926.1748,0.058345035
479684.9838,4438576.1748,9.4385736E-4
479734.9838,4433526.1748,0.03986173
479734.9838,4434726.1748,0.13807547
479784.9838,4435126.1748,0.0033662575
479784.9838,4438876.1748,0.0025517114
479784.9838,4439126.1748,3.9698152E-4
479834.9838,4434526.1748,0.2408474
479834.9838,4436926.1748,0.0044813035
479834.9838,4439376.1748,3.3031046E-4
479884.9838,4433626.1748,0.029726522
479884.9838,4440076.1748,0.004025061
479934.9838,4430126.1748,0.009298242
479934.9838,4431926.1748,0.094127
479934.9838,4432676.1748,0.04735199
479934.9838,4432776.1748,0.21108991
479934.9838,4435326.1748,0.05427675
479934.9838,4437526.1748,0.0033995258
479934.9838,4439776.1748,4.6109903E-4
479984.9838,4436976.1748,0.0014392595
479984.9838,4439776.1748,5.6248426E-4
480034.9838,4430126.1748,0.0074836356
480034.9838,4431076.1748,0.6315815
480034.9838,4433026.1748,0.20687775
480034.9838,4433326.1748,0.28025198
480034.9838,4434076.1748,0.1205843
480084.9838,4429976.1748,0.0018541164
480084.9838,4433876.1748,0.31945688
480134.9838,4431426.1748,0.5424416
480184.9838,4430126.1748,0.0255481
480184.9838,4430226.1748,0.0358331
480184.9838,4439476.1748,0.0019953565
480184.9838,4440326.1748,0.0021568593
480234.9838,4438226.1748,0.0018808385
480284.9838,4433226.1748,0.023809966
480284.9838,4434226.1748,0.19275951
480284.9838,4438326.1748,6.037301E-4
480334.9838,4431026.1748,0.09952221
480334.9838,4431976.1748,0.39622143
480334.9838,4433176.1748,0.016635993
480384.9838,4433576.1748,0.3722781
480384.9838,4437276.1748,0.0018741991
480384.9838,4437626.1748,0.003957307
480384.9838,4439076.1748,0.0014025845
480384.9838,4439576.1748,0.0019733151
480384.9838,4440176.1748,0.0012736609
480434.9838,4434926.1748,0.089265384
480434.9838,4437676.1748,0.0058711735
480434.9838,4437776.1748,0.0065862094
480484.9838,4430526.1748,0.2942524
480484.9838,4431026.1748,0.08767548
480484.9838,4431976.1748,0.39944947
480484.9838,4432326.1748,0.34902552
480484.9838,4432426.1748,0.4134839
480484.9838,4435826.1748,0.011140179
480484.9838,4435926.1748,0.0035040842
480534.9838,4435176.1748,0.010622536
480534.9838,4435676.1748,0.013326046
480534.9838,4436776.1748,0.22280279
480534.9838,4437476.1748,3.0634794E-4
480534.9838,4439976.1748,7.3325494E-4
480584.9838,4430826.1748,0.16775651
480584.9838,4434126.1748,0.06923147
480584.9838,4435876.1748,0.0072705084
480584.9838,4437426.1748,0.0013966816
480584.9838,4437476.1748,0.0018485276
480584.9838,4437526.1748,0.0010589982
480584.9838,4439826.1748,1.0528694E-4
480634.9838,4432526.1748,0.38968533
480634.9838,4436726.1748,0.36943486
480634.9838,4436926.1748,0.25958452
480634.9838,4438976.1748,5.2319574E-5
480634.9838,4439126.1748,2.63285E-4
480684.9838,4434476.1748,0.034059037
480684.9838,4435676.1748,0.009585655
480684.9838,4439626.1748,3.0067356E-4
480734.9838,4430526.1748,0.2770284
480734.9838,4434226.1748,0.034136996
480784.9838,4435776.1748,0.37413767
480784.9838,4435926.1748,0.1201454
480784.9838,4437526.1748,4.9289427E-4
480784.9838,4438376.1748,0.01226211
480834.9838,4432426.1748,0.46579936
480834.9838,4432926.1748,0.13321412
480834.9838,4435826.1748,0.31624138
480834.9838,4438476.1748,0.0038407522
480884.9838,4430976.1748,0.19081955
480884.9838,4437176.1748,0.15225889
480884.9838,4439076.1748,1.4660008E-4
480934.9838,4433926.1748,0.24684335
480934.9838,4434526.1748,0.09528382
480934.9838,4437976.1748,0.0024181616
480934.9838,4438526.1748,0.004215534
480984.9838,4431226.1748,0.21653849
480984.9838,4431676.1748,0.32031047
480984.9838,4433526.1748,0.19078627
481034.9838,4431926.1748,0.19244002
481034.9838,4432526.1748,0.2953163
481034.9838,4435676.1748,0.38842642
481034.9838,4437576.1748,0.23180677
481084.9838,4434226.1748,0.075982146
481134.9838,4432026.1748,0.31857505
481134.9838,4432526.1748,0.3442772
481134.9838,4432976.1748,0.6275743
481134.9838,4433476.1748,0.28628254
481134.9838,4436476.1748,0.5336564
481134.9838,4436826.1748,0.08999033
481134.9838,4439126.1748,0.0010093828
481184.9838,4433026.1748,0.43642217
481184.9838,4434026.1748,0.08600208
481184.9838,4436826.1748,0.05840921
481184.9838,4438426.1748,0.1191077
481184.9838,4438726.1748,0.032070696
481184.9838,4439376.1748,1.615168E-4
481184.9838,4439526.1748,9.27691E-5
481284.9838,4430076.1748,0.07668216
481284.9838,4430426.1748,0.014898868
481284.9838,4430826.1748,0.016387003
481284.9838,4431476.1748,0.09405002
481284.9838,4436026.1748,0.119713
481284.9838,4438226.1748,0.15234497
481284.9838,4438876.1748,0.00449658
481334.9838,4430926.1748,0.023950646
481384.9838,4432026.1748,0.096921526
481384.9838,4432576.1748,0.38801873
481384.9838,4432976.1748,0.08676822
481384.9838,4433376.1748,0.04638586
481384.9838,4435676.1748,0.25203478
481434.9838,4433876.1748,0.16829297
481434.9838,4435726.1748,0.18335429
481434.9838,4436176.1748,0.05706122
481434.9838,4436676.1748,0.050052457
481484.9838,4432726.1748,0.18370566
481484.9838,4433726.1748,0.2176962
481484.9838,4435176.1748,0.057349157
481534.9838,4432426.1748,0.15104544
481534.9838,4435276.1748,0.43626952
481534.9838,4436326.1748,0.033353455
481584.9838,4430376.1748,0.09948281
481584.9838,4430826.1748,0.0081192935
481584.9838,4431226.1748,0.011819643
481584.9838,4432176.1748,0.16222486
481584.9838,4435376.1748,0.4021815
481584.9838,4435476.1748,0.12751614
481584.9838,4438526.1748,9.808893E-4
481634.9838,4430076.1748,0.013159899
481634.9838,4430476.1748,0.025978733
481634.9838,4431276.1748,0.007885739
481634.9838,4431326.1748,0.0051593073
481634.9838,4432276.1748,0.107917115
481634.9838,4432326.1748,0.099284954
481634.9838,4438176.1748,3.1155627E-4
481684.9838,4437326.1748,4.4604758E-4
481734.9838,4432226.1748,0.05385439
481734.9838,4436426.1748,0.018779622
481734.9838,4436676.1748,0.0132904025
481784.9838,4430026.1748,0.018518684
481784.9838,4432476.1748,0.21788448
481784.9838,4433926.1748,0.17022876
481834.9838,4430776.1748,0.08427308
481834.9838,4436126.1748,0.073454104
481834.9838,4438976.1748,2.2953577E-4
481884.9838,4432226.1748,0.02342191
481884.9838,4432676.1748,0.097941235
481884.9838,4433026.1748,0.28898358
481884.9838,4434526.1748,0.14727874
481884.9838,4434826.1748,0.17192726
481934.9838,4430526.1748,0.13634355
481934.9838,4430626.1748,0.1948078
481934.9838,4431576.1748,0.43933055
481934.9838,4433126.1748,0.6092302
481934.9838,4437876.1748,3.0010866E-4
481984.9838,4430376.1748,0.00844572
481984.9838,4431926.1748,3.5671814E-4
481984.9838,4432426.1748,0.35242918
481984.9838,4435476.1748,0.17420956
482034.9838,4433726.1748,0.12936042
482034.9838,4434376.1748,0.073631935
482034.9838,4436076.1748,0.13431671
482034.9838,4436126.1748,0.21721569
482034.9838,4436326.1748,0.04491574
482034.9838,4436976.1748,0.2596193
482034.9838,4437726.1748,4.7875452E-4
482034.9838,4438326.1748,6.617256E-5
482034.9838,4438426.1748,3.5715275E-4
482084.9838,4432676.1748,0.040193908
482084.9838,4434476.1748,0.02767643
482084.9838,4434826.1748,0.06829943
482084.9838,4436326.1748,0.029099505
482084.9838,4436776.1748,0.23634613
