Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.0713E-3,19.793343673,0.326400713,0.295,0.096774194,0
1.07226E-3,20.007772208,0.326596583,0.293,0.096774194,0
1.09172E-3,20.333198929,0.330564763,0.29,0.096774194,0
1.09525E-3,20.552102241,0.33128099,0.288,0.096774194,0
1.10615E-3,20.772563844,0.333477927,0.286,0.096774194,0
1.10981E-3,21.105053853,0.334212799,0.283,0.096774194,0
1.11741E-3,21.327862429,0.335733192,0.281,0.096774194,0
1.12732E-3,21.552829695,0.337705586,0.279,0.096774194,0
1.15433E-3,21.783553033,0.34302061,0.277,0.096774194,0
1.1627E-3,22.01545028,0.344649586,0.275,0.096774194,0
1.18073E-3,22.251051415,0.348135022,0.273,0.096774194,0
1.20009E-3,22.599783475,0.351834423,0.27,0.096774194,0
1.21139E-3,22.849689549,0.353973646,0.268,0.129032258,0
1.21248E-3,23.092102134,0.354179767,0.266,0.129032258,0
1.22838E-3,23.337242072,0.357166129,0.264,0.129032258,0
1.24013E-3,23.584359484,0.359353813,0.262,0.129032258,0
1.2424E-3,23.83275881,0.359775591,0.26,0.129032258,0
1.24672E-3,24.082100232,0.360575073,0.258,0.129032258,0
1.2521E-3,24.332020426,0.361569361,0.256,0.129032258,0
1.25798E-3,24.583427862,0.362651949,0.254,0.129032258,0
1.26722E-3,24.836575721,0.364343796,0.252,0.129032258,0
1.28113E-3,25.092545714,0.366876104,0.25,0.129032258,0
1.28492E-3,25.349176709,0.367563188,0.248,0.129032258,0
1.30973E-3,25.609982182,0.372019965,0.246,0.129032258,0
1.32043E-3,25.873314138,0.373922817,0.244,0.129032258,0
1.32174E-3,26.005488531,0.374155401,0.243,0.129032258,0
1.35239E-3,26.273378333,0.379537349,0.241,0.129032258,0
1.35887E-3,26.544840763,0.380663833,0.239,0.129032258,0
1.39181E-3,26.821593625,0.386327112,0.237,0.129032258,0
1.40219E-3,27.101802169,0.388090643,0.235,0.161290323,0
1.41625E-3,27.38445023,0.390462049,0.233,0.161290323,0
1.42851E-3,27.527301592,0.392516026,0.232,0.161290323,0
1.43135E-3,27.81353281,0.392989845,0.23,0.161290323,0
1.43868E-3,28.101166406,0.3942079,0.228,0.161290323,0
1.44071E-3,28.389191703,0.394544897,0.226,0.161290323,0
1.44671E-3,28.533862247,0.3955375,0.225,0.161290323,0
1.44916E-3,28.82366434,0.3959426,0.223,0.161290323,0
1.49332E-3,29.120819986,0.40314372,0.221,0.161290323,0
1.50037E-3,29.270856502,0.404277271,0.22,0.161290323,0
1.51356E-3,29.5725148,0.406387566,0.218,0.161290323,0
1.5316E-3,29.878265876,0.409248425,0.216,0.161290323,0
1.53828E-3,30.03209352,0.410301217,0.215,0.161290323,0
1.54945E-3,30.341024949,0.412053297,0.213,0.161290323,0
1.59981E-3,30.65630701,0.419823159,0.211,0.161290323,0
1.60758E-3,30.817065503,0.421004814,0.21,0.161290323,0
1.63421E-3,31.008865006,0.425014521,0.208,0.193548387,0
1.66292E-3,31.31146652,0.429275746,0.207,0.225806452,0
1.67557E-3,31.542916223,0.431132621,0.205,0.225806452,0
1.70383E-3,31.817542051,0.435239814,0.204,0.258064516,0
1.72011E-3,32.161341644,0.437578675,0.202,0.258064516,0
1.72423E-3,32.333764511,0.438167356,0.201,0.258064516,0
1.73207E-3,32.506971301,0.439284375,0.2,0.258064516,0
1.74826E-3,32.855019742,0.441577354,0.198,0.258064516,0
1.75349E-3,33.030369118,0.442314832,0.197,0.258064516,0
1.83733E-3,33.393915749,0.453864143,0.195,0.258064516,0
1.83882E-3,33.577797282,0.45406455,0.194,0.258064516,0
1.84143E-3,33.761940514,0.454417117,0.193,0.258064516,0
1.85094E-3,34.131989765,0.455693555,0.191,0.258064516,0
1.85109E-3,34.317098364,0.455713755,0.19,0.258064516,0
1.85225E-3,34.502323508,0.455869876,0.189,0.258064516,0
1.85869E-3,34.873886356,0.456730934,0.187,0.258064516,0
1.86849E-3,35.060735811,0.458036483,0.186,0.258064516,0
1.89168E-3,35.436896177,0.461098791,0.184,0.258064516,0
1.91059E-3,35.627955652,0.463572577,0.183,0.258064516,0
1.91098E-3,35.819054088,0.463623281,0.182,0.258064516,0
1.91694E-3,36.010748429,0.464397614,0.181,0.258064516,0
1.91988E-3,36.329476028,0.464777849,0.179,0.258064516,0
1.92654E-3,36.587254917,0.465640343,0.178,0.290322581,0
1.94157E-3,36.781411615,0.467573692,0.177,0.290322581,0
1.96334E-3,37.17343902,0.470350924,0.175,0.290322581,0
1.99134E-3,37.372010768,0.473879695,0.174,0.290322581,0
1.99957E-3,37.572537944,0.474908592,0.173,0.322580645,0
2.02437E-3,37.774975245,0.477983527,0.172,0.322580645,0
2.03535E-3,38.181623562,0.479333507,0.17,0.322580645,0
2.04245E-3,38.38586868,0.480202292,0.169,0.322580645,0
2.04711E-3,38.5905801,0.480771535,0.168,0.322580645,0
2.05322E-3,38.795901802,0.481514664,0.167,0.322580645,0
2.06082E-3,39.00198349,0.482437116,0.166,0.322580645,0
2.08889E-3,39.417740703,0.485816037,0.164,0.35483871,0
2.10786E-3,39.628526923,0.488075101,0.163,0.35483871,0
2.11156E-3,39.839683165,0.488513336,0.162,0.35483871,0
2.13889E-3,40.053571843,0.491726404,0.161,0.35483871,0
2.1426E-3,40.267831535,0.49215957,0.16,0.35483871,0
2.15601E-3,40.69774627,0.493719799,0.158,0.35483871,0
2.15645E-3,40.913390917,0.493770025,0.157,0.35483871,0
2.15989E-3,41.129380078,0.494169049,0.156,0.35483871,0
2.16145E-3,41.34552513,0.494349399,0.155,0.35483871,0
2.17376E-3,41.562901418,0.495769304,0.154,0.35483871,0
2.17932E-3,41.780833283,0.496407407,0.153,0.35483871,0
2.19418E-3,42.219366039,0.498106193,0.151,0.35483871,0
2.2154E-3,42.440906079,0.500512563,0.15,0.35483871,0
2.22386E-3,42.663291681,0.501464929,0.149,0.35483871,0
2.22463E-3,42.885755131,0.501552429,0.148,0.35483871,0
2.23197E-3,43.108952446,0.502375761,0.147,0.35483871,0
2.24573E-3,43.333525308,0.5039117,0.146,0.35483871,0
2.28465E-3,43.561990383,0.50820683,0.145,0.35483871,0
2.28602E-3,43.79059256,0.50835677,0.144,0.35483871,0
2.32839E-3,44.023432051,0.512946167,0.143,0.35483871,0
2.33446E-3,44.256878243,0.513596278,0.142,0.35483871,0
2.377E-3,44.728452641,0.518105658,0.14,0.35483871,0
2.38588E-3,44.967040845,0.519037289,0.139,0.35483871,0
2.39245E-3,45.206286127,0.519723816,0.138,0.35483871,0
2.39712E-3,45.445998566,0.520210719,0.137,0.35483871,0
2.4016E-3,45.686158656,0.520676365,0.136,0.35483871,0
2.40956E-3,45.927114457,0.521501839,0.135,0.35483871,0
2.41457E-3,46.168571668,0.522020545,0.134,0.35483871,0
2.43018E-3,46.411589408,0.523627728,0.133,0.35483871,0
2.43217E-3,46.654806707,0.523832475,0.132,0.35483871,0
2.43738E-3,46.898544326,0.524365493,0.131,0.35483871,0
2.44097E-3,47.142641407,0.524733031,0.13,0.35483871,0
2.44253E-3,47.386894203,0.524892067,0.129,0.35483871,0
2.46747E-3,47.633640971,0.527424821,0.128,0.35483871,0
2.47955E-3,47.881595902,0.528642088,0.127,0.35483871,0
2.47958E-3,48.129553697,0.528644965,0.126,0.35483871,0
2.4804E-3,48.377593735,0.5287276,0.125,0.35483871,0
2.48263E-3,48.625857009,0.528951749,0.124,0.35483871,0
2.48359E-3,48.874215705,0.529047498,0.123,0.35483871,0
2.4991E-3,49.124125993,0.530598943,0.122,0.35483871,0
2.54097E-3,49.378222601,0.534734327,0.121,0.35483871,0
2.54436E-3,49.632658151,0.535065958,0.12,0.35483871,0
2.54867E-3,49.88752533,0.535487594,0.119,0.35483871,0
2.59599E-3,50.14712388,0.54005978,0.118,0.35483871,0
2.59968E-3,50.407091452,0.540412605,0.117,0.35483871,0
2.61411E-3,50.668502004,0.541787071,0.116,0.35483871,0
2.61702E-3,50.930204061,0.542063739,0.115,0.35483871,0
2.62367E-3,51.077504731,0.542693205,0.114,0.35483871,0
2.63394E-3,51.456486006,0.543662868,0.113,0.387096774,0
2.63911E-3,51.720396638,0.544149085,0.112,0.387096774,0
2.65773E-3,51.986169963,0.545893139,0.111,0.387096774,0
2.65909E-3,52.252079093,0.546019774,0.11,0.387096774,0
2.68764E-3,52.520843054,0.548665556,0.109,0.387096774,0
2.69175E-3,52.790018312,0.549044195,0.108,0.387096774,0
2.70264E-3,53.060282429,0.550043538,0.107,0.387096774,0
2.70966E-3,53.331248305,0.55068526,0.106,0.387096774,0
2.78822E-3,53.610069974,0.557746007,0.105,0.387096774,0
2.81778E-3,53.891848148,0.560346163,0.104,0.387096774,0
2.83541E-3,54.175389028,0.561881912,0.103,0.387096774,0
2.84479E-3,54.459868238,0.562695059,0.102,0.387096774,0
2.86234E-3,54.746102282,0.564207708,0.101,0.387096774,0
2.86943E-3,55.033045762,0.564816269,0.1,0.387096774,0
2.89613E-3,55.322658708,0.567091009,0.099,0.419354839,0
2.91783E-3,55.61444138,0.568922459,0.098,0.419354839,0
2.97394E-3,55.911835801,0.573588204,0.097,0.419354839,0
2.98213E-3,56.210048368,0.574260008,0.096,0.419354839,0
2.98987E-3,56.509035862,0.574894375,0.095,0.419354839,0
3.03724E-3,56.812760295,0.578731376,0.094,0.419354839,0
3.04243E-3,57.117003637,0.579147496,0.093,0.419354839,0
3.05328E-3,57.422332083,0.580015004,0.092,0.419354839,0
3.07907E-3,57.730239162,0.582062264,0.091,0.419354839,0
3.08572E-3,58.038811539,0.58258723,0.09,0.419354839,0
3.10296E-3,58.34910766,0.58394127,0.089,0.419354839,0
3.10733E-3,58.659840624,0.584283026,0.088,0.419354839,0
3.12943E-3,58.971295789,0.586003201,0.087,0.419354839,0
3.13643E-3,59.286436988,0.586545417,0.086,0.451612903,0
3.14109E-3,59.600545909,0.586905326,0.085,0.451612903,0
3.14533E-3,59.91507917,0.587232597,0.084,0.451612903,0
3.16799E-3,60.231878631,0.588971652,0.083,0.451612903,0
3.17138E-3,60.549016361,0.589229981,0.082,0.451612903,0
3.24728E-3,60.873744563,0.594942431,0.081,0.451612903,0
3.27133E-3,61.200877771,0.596719395,0.08,0.451612903,0
3.2972E-3,61.530597452,0.598613118,0.079,0.451612903,0
3.31338E-3,61.861935183,0.59978878,0.078,0.451612903,0
3.34342E-3,62.196277101,0.601953434,0.077,0.451612903,0
3.3861E-3,62.53488672,0.604988553,0.076,0.451612903,0
3.41367E-3,62.876253869,0.606925167,0.075,0.451612903,0
3.43481E-3,63.219734505,0.608396665,0.074,0.451612903,0
3.46121E-3,63.481674491,0.610219589,0.073,0.451612903,0
3.46978E-3,63.566712695,0.610807753,0.073,0.483870968,0
3.47572E-3,63.914284386,0.611213948,0.072,0.483870968,0
3.49126E-3,64.26341032,0.612273673,0.071,0.483870968,0
3.52922E-3,64.616332775,0.614838114,0.07,0.516129032,0
3.55158E-3,64.791545345,0.616332513,0.069,0.516129032,0
3.58299E-3,65.332116345,0.618412623,0.068,0.548387097,0
3.64698E-3,65.696814771,0.622580983,0.067,0.548387097,0
3.65147E-3,66.061962221,0.622870067,0.066,0.548387097,0
3.6596E-3,66.427922039,0.623391948,0.065,0.548387097,0
3.69719E-3,66.797641467,0.625788505,0.064,0.548387097,0
3.70459E-3,67.168100728,0.626256523,0.063,0.548387097,0
3.84522E-3,67.552623198,0.634935447,0.062,0.580645161,0
3.92183E-3,67.944806643,0.63949584,0.061,0.580645161,0
3.92307E-3,68.337114101,0.639568724,0.06,0.580645161,0
3.94645E-3,68.731759041,0.640937019,0.059,0.580645161,0
3.94836E-3,69.019838578,0.641048652,0.058,0.580645161,0
3.96357E-3,69.52302336,0.641932565,0.057,0.612903226,0
3.96635E-3,69.919658522,0.642093875,0.056,0.612903226,0
4.05865E-3,70.325523059,0.64736263,0.055,0.612903226,0
4.11182E-3,70.73670509,0.650328375,0.054,0.612903226,0
4.14434E-3,71.151139235,0.65211773,0.053,0.612903226,0
4.15601E-3,71.566740248,0.652755301,0.052,0.612903226,0
4.17054E-3,71.983793828,0.653545717,0.051,0.612903226,0
4.17557E-3,72.40135079,0.653818794,0.05,0.612903226,0
4.17765E-3,72.819116057,0.65393167,0.049,0.612903226,0
4.22226E-3,73.241341649,0.656331093,0.048,0.612903226,0
4.25334E-3,73.6666761,0.657983915,0.047,0.612903226,0
4.26934E-3,74.093609764,0.658827958,0.046,0.612903226,0
4.27389E-3,74.520998356,0.659067302,0.045,0.612903226,0
4.30314E-3,74.951312092,0.660598277,0.044,0.612903226,0
4.34563E-3,75.385874759,0.662797769,0.043,0.612903226,0
4.44219E-3,75.680037517,0.6676922,0.042,0.677419355,0
4.49313E-3,75.835187497,0.670216868,0.042,0.709677419,0
4.53427E-3,76.288614677,0.672228501,0.041,0.709677419,0
4.62924E-3,76.751538953,0.676779421,0.04,0.709677419,0
4.73848E-3,77.225387329,0.681860322,0.039,0.741935484,0
4.76923E-3,77.702309848,0.683261459,0.038,0.741935484,0
4.79274E-3,78.181583649,0.684324829,0.037,0.741935484,0
4.84776E-3,78.666359844,0.686785605,0.036,0.741935484,0
4.8775E-3,79.154109529,0.688099505,0.035,0.741935484,0
4.91618E-3,79.645727954,0.68979258,0.034,0.741935484,0
4.93015E-3,80.13874342,0.690399457,0.033,0.741935484,0
4.93437E-3,80.63218024,0.690582029,0.032,0.741935484,0
4.95137E-3,81.127316993,0.691316422,0.031,0.741935484,0
4.96521E-3,81.623838358,0.691912022,0.03,0.741935484,0
4.99029E-3,82.122866945,0.692984691,0.029,0.741935484,0
4.99837E-3,82.326149286,0.693328902,0.028,0.741935484,0
5.01021E-3,82.623887626,0.693831662,0.028,0.774193548,0
5.07913E-3,82.815735909,0.696726499,0.027,0.774193548,0
5.19692E-3,83.143579818,0.701548713,0.027,0.806451613,0
5.22611E-3,83.666190509,0.702719929,0.026,0.806451613,0
5.24161E-3,84.19035152,0.703338354,0.025,0.806451613,0
5.32484E-3,84.72283569,0.706614971,0.024,0.806451613,0
5.32942E-3,85.255777321,0.706792964,0.023,0.806451613,0
5.35149E-3,85.790925977,0.707648671,0.022,0.806451613,0
5.35574E-3,86.326500251,0.707813118,0.021,0.806451613,0
5.35783E-3,86.862283198,0.707893675,0.02,0.806451613,0
5.46847E-3,87.409130569,0.712102356,0.019,0.806451613,0
5.63593E-3,87.972723655,0.718246333,0.018,0.806451613,0
5.74572E-3,88.547296088,0.722134271,0.017,0.806451613,0
5.92147E-3,88.952427578,0.728139265,0.016,0.806451613,0
6.00628E-3,89.147924213,0.730945098,0.016,0.838709677,0
6.0079E-3,89.748714106,0.730998056,0.015,0.838709677,0
6.17722E-3,90.366435871,0.73642803,0.014,0.838709677,0
6.23597E-3,90.990032619,0.73826124,0.013,0.838709677,0
6.30801E-3,91.620833441,0.740474661,0.012,0.838709677,0
6.33484E-3,92.254317265,0.741289465,0.011,0.838709677,0
6.41031E-3,92.895348314,0.743554292,0.01,0.838709677,0
6.56186E-3,93.551534442,0.74798445,0.009,0.838709677,0
6.68943E-3,93.929527083,0.751596478,0.008,0.838709677,0
6.79104E-3,94.230638801,0.754400591,0.008,0.870967742,0
7.33109E-3,94.963748243,0.768300901,0.007,0.870967742,0
7.75451E-3,95.73919925,0.778145492,0.006,0.870967742,0
7.86771E-3,96.525970443,0.780637347,0.005,0.870967742,0
7.97758E-3,97.323728554,0.783002889,0.004,0.870967742,0
8.10042E-3,97.617074044,0.785588059,0.003,0.870967742,0
8.20871E-3,97.875670772,0.787816445,0.003,0.903225806,0
8.32625E-3,98.156353952,0.790183317,0.003,0.935483871,0
8.96057E-3,98.862257216,0.802096672,0.002,0.935483871,0
9.1483E-3,99.071184339,0.80536751,0.002,0.967741935,0
9.28816E-3,100,0.807734658,0.001,0.967741935,0
1.51352E-2,100,0.872543931,0,0.967741935,0
