Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.88729E-3,38.128744543,0.470548099,0.181,0.225806452,0
1.91071E-3,38.319815623,0.473621929,0.18,0.225806452,0
1.91578E-3,38.511393847,0.474282806,0.179,0.225806452,0
2.00631E-3,38.90980048,0.4858073,0.177,0.258064516,0
2.00636E-3,39.110436867,0.485813411,0.176,0.258064516,0
2.02567E-3,39.313003584,0.488205553,0.175,0.258064516,0
2.05126E-3,39.518129868,0.491343357,0.174,0.258064516,0
2.05912E-3,39.929471657,0.4922988,0.172,0.258064516,0
2.06822E-3,40.136293539,0.493400909,0.171,0.258064516,0
2.09924E-3,40.346217651,0.497122595,0.17,0.290322581,0
2.10192E-3,40.556409978,0.4974418,0.169,0.290322581,0
2.10663E-3,40.767073405,0.498001482,0.168,0.290322581,0
2.11225E-3,41.189093571,0.498667456,0.166,0.290322581,0
2.12342E-3,41.39714918,0.499985945,0.165,0.290322581,0
2.17479E-3,41.618938367,0.505961737,0.164,0.322580645,0
2.18415E-3,41.837353286,0.507034713,0.163,0.322580645,0
2.19293E-3,42.056645894,0.508037084,0.162,0.322580645,0
2.19308E-3,42.275954099,0.50805486,0.161,0.322580645,0
2.20277E-3,42.715709773,0.509156398,0.159,0.322580645,0
2.20898E-3,42.936608102,0.509860398,0.158,0.322580645,0
2.21036E-3,43.15764364,0.510015573,0.157,0.322580645,0
2.21206E-3,43.378849445,0.510207999,0.156,0.322580645,0
2.21286E-3,43.600135766,0.510298941,0.155,0.322580645,0
2.22229E-3,43.822365217,0.511361686,0.154,0.322580645,0
2.23872E-3,44.046237684,0.513202107,0.153,0.322580645,0
2.23964E-3,44.270201599,0.513304135,0.152,0.322580645,0
2.24952E-3,44.537765582,0.514403507,0.15,0.322580645,0
2.27908E-3,44.948653263,0.517664254,0.149,0.35483871,0
2.28426E-3,45.177079052,0.518230799,0.148,0.35483871,0
2.28624E-3,45.405703147,0.518447449,0.147,0.35483871,0
2.28975E-3,45.63467864,0.518830873,0.146,0.35483871,0
2.32433E-3,45.867111184,0.522570702,0.145,0.35483871,0
2.32454E-3,46.099565209,0.522593759,0.144,0.35483871,0
2.3639E-3,46.335955465,0.5267814,0.143,0.35483871,0
2.38265E-3,46.574220821,0.528750538,0.142,0.35483871,0
2.38486E-3,46.812706932,0.528981286,0.141,0.35483871,0
2.38648E-3,47.051355158,0.529150597,0.14,0.35483871,0
2.39015E-3,47.290370335,0.529533383,0.139,0.35483871,0
2.41142E-3,47.531511986,0.531739435,0.138,0.387096774,0
2.41171E-3,47.77268268,0.531769422,0.137,0.387096774,0
2.41617E-3,48.014299597,0.53222966,0.136,0.387096774,0
2.43078E-3,48.257377388,0.533730112,0.135,0.387096774,0
2.44686E-3,48.502063481,0.535370892,0.134,0.419354839,0
2.47331E-3,48.994926598,0.538044358,0.132,0.419354839,0
2.48895E-3,49.24382195,0.539610993,0.131,0.419354839,0
2.50847E-3,49.494668581,0.541550425,0.13,0.419354839,0
2.53504E-3,49.748172467,0.544165423,0.129,0.419354839,0
2.54157E-3,50.002329215,0.544803343,0.128,0.419354839,0
2.54903E-3,50.25723219,0.545530308,0.127,0.419354839,0
2.55048E-3,50.5122801,0.545671234,0.126,0.419354839,0
2.55106E-3,50.767386046,0.54572764,0.125,0.419354839,0
2.56896E-3,51.024282004,0.547460516,0.124,0.419354839,0
2.59407E-3,51.283689256,0.549869487,0.123,0.419354839,0
2.59847E-3,51.543535978,0.550288417,0.122,0.419354839,0
2.60617E-3,51.804153222,0.551021046,0.121,0.419354839,0
2.62798E-3,52.066951488,0.553081927,0.12,0.419354839,0
2.62907E-3,52.329858195,0.553183901,0.119,0.419354839,0
2.63172E-3,52.593029851,0.553432854,0.118,0.419354839,0
2.64803E-3,52.857833131,0.554959876,0.117,0.419354839,0
2.66558E-3,53.124390906,0.55659028,0.116,0.419354839,0
2.7119E-3,53.395581174,0.560838272,0.115,0.419354839,0
2.72178E-3,53.66775917,0.56173351,0.114,0.419354839,0
2.72475E-3,53.940233932,0.562001775,0.113,0.419354839,0
2.74991E-3,54.21522458,0.564262913,0.112,0.451612903,0
2.75579E-3,54.490803939,0.564788645,0.111,0.451612903,0
2.76408E-3,54.767212379,0.565526889,0.11,0.451612903,0
2.80055E-3,55.047267387,0.568744407,0.109,0.451612903,0
2.8329E-3,55.330556969,0.571558783,0.108,0.451612903,0
2.84065E-3,55.614621827,0.572227896,0.107,0.451612903,0
2.84877E-3,55.899498697,0.572926476,0.106,0.451612903,0
2.85371E-3,56.053096152,0.573350294,0.105,0.451612903,0
2.85863E-3,56.471157334,0.573771551,0.104,0.483870968,0
2.90882E-3,56.762038988,0.578022465,0.103,0.483870968,0
2.92213E-3,57.054251765,0.579135703,0.102,0.483870968,0
2.92385E-3,57.346636666,0.579279226,0.101,0.483870968,0
2.93164E-3,57.639800887,0.579927819,0.1,0.483870968,0
2.93782E-3,57.933582592,0.580440306,0.099,0.483870968,0
2.94909E-3,58.228492076,0.581373096,0.098,0.483870968,0
2.95445E-3,58.473441284,0.581814565,0.097,0.483870968,0
2.95556E-3,58.524047702,0.581905656,0.097,0.516129032,0
2.97606E-3,58.821653891,0.583586823,0.096,0.516129032,0
2.97831E-3,59.119484984,0.583770389,0.095,0.516129032,0
2.98343E-3,59.417827798,0.584187454,0.094,0.516129032,0
2.98954E-3,59.7167817,0.584684411,0.093,0.516129032,0
2.99061E-3,60.01584297,0.584771603,0.092,0.516129032,0
3.01384E-3,60.317227312,0.586649222,0.091,0.516129032,0
3.03105E-3,60.620331993,0.588028777,0.09,0.516129032,0
3.0407E-3,60.924402013,0.588798864,0.089,0.516129032,0
3.04089E-3,61.228491183,0.588814111,0.088,0.516129032,0
3.04135E-3,61.532626588,0.58885092,0.087,0.516129032,0
3.04139E-3,61.836766048,0.588854148,0.086,0.516129032,0
3.05987E-3,62.142752638,0.590319284,0.085,0.516129032,0
3.06037E-3,62.448789964,0.59035938,0.084,0.516129032,0
3.0848E-3,62.757270185,0.592280738,0.083,0.516129032,0
3.10093E-3,63.067362873,0.593539112,0.082,0.516129032,0
3.10444E-3,63.377806933,0.593812294,0.081,0.516129032,0
3.12139E-3,63.689945566,0.595124637,0.08,0.516129032,0
3.15627E-3,64.005572248,0.597799402,0.079,0.516129032,0
3.1722E-3,64.322792009,0.599009313,0.078,0.516129032,0
3.18643E-3,64.64143465,0.600083824,0.077,0.516129032,0
3.19411E-3,64.845921949,0.600661755,0.076,0.516129032,0
3.20536E-3,65.281815173,0.601504645,0.075,0.548387097,0
3.20734E-3,65.602549089,0.601652672,0.074,0.548387097,0
3.22507E-3,65.925055633,0.602972869,0.073,0.548387097,0
3.23529E-3,66.248585002,0.603730664,0.072,0.548387097,0
3.23717E-3,66.572301663,0.603869111,0.071,0.548387097,0
3.24669E-3,66.896970187,0.604571246,0.07,0.548387097,0
3.29906E-3,67.226876512,0.60839077,0.069,0.548387097,0
3.34616E-3,67.561492375,0.611762615,0.068,0.548387097,0
3.37278E-3,67.898770621,0.613643211,0.067,0.548387097,0
3.3911E-3,68.237880545,0.614926488,0.066,0.548387097,0
3.45276E-3,68.583156051,0.619184156,0.065,0.548387097,0
3.45593E-3,68.862412899,0.619400833,0.064,0.548387097,0
3.50423E-3,69.279247678,0.622667432,0.063,0.580645161,0
3.52863E-3,69.632111015,0.624296463,0.062,0.580645161,0
3.53386E-3,69.985497403,0.624643817,0.061,0.580645161,0
3.53387E-3,70.338884226,0.624644106,0.06,0.580645161,0
3.55109E-3,70.693992917,0.625783059,0.059,0.580645161,0
3.55661E-3,71.049654098,0.626147047,0.058,0.580645161,0
3.57341E-3,71.40699533,0.627249552,0.057,0.580645161,0
3.60397E-3,71.767392495,0.629238374,0.056,0.580645161,0
3.62169E-3,72.009732694,0.63038152,0.055,0.612903226,0
3.6526E-3,72.495703794,0.63236001,0.054,0.64516129,0
3.65529E-3,72.861232819,0.632530901,0.053,0.64516129,0
3.6601E-3,73.227243116,0.632836682,0.052,0.64516129,0
3.73007E-3,73.600250111,0.637225307,0.051,0.64516129,0
3.7518E-3,73.975430297,0.638567149,0.05,0.64516129,0
3.76965E-3,74.352394896,0.639661541,0.049,0.64516129,0
3.82416E-3,74.734810768,0.642964167,0.048,0.64516129,0
3.84604E-3,75.119414534,0.644272728,0.047,0.64516129,0
3.85131E-3,75.504545412,0.644586558,0.046,0.64516129,0
3.91005E-3,75.895550623,0.648046878,0.045,0.64516129,0
3.91068E-3,76.286618837,0.648083625,0.044,0.64516129,0
3.93541E-3,76.680159628,0.649519749,0.043,0.64516129,0
3.94222E-3,77.07438207,0.649913607,0.042,0.64516129,0
3.95647E-3,77.470029114,0.650733891,0.041,0.64516129,0
4.02134E-3,77.872162796,0.654420803,0.04,0.64516129,0
4.09764E-3,78.129464646,0.658659454,0.039,0.64516129,0
4.14424E-3,78.286586561,0.661197041,0.039,0.709677419,0
4.1542E-3,78.702006106,0.661734453,0.038,0.709677419,0
4.18673E-3,79.120679056,0.663478458,0.037,0.709677419,0
4.18839E-3,79.539517733,0.663566816,0.036,0.709677419,0
4.21133E-3,79.960650508,0.664785169,0.035,0.709677419,0
4.21329E-3,80.38197981,0.664889131,0.034,0.709677419,0
4.21719E-3,80.803698967,0.665095171,0.033,0.709677419,0
4.23045E-3,81.226743904,0.665793961,0.032,0.709677419,0
4.24903E-3,81.651646825,0.666768369,0.031,0.709677419,0
4.32083E-3,82.083729475,0.670480933,0.03,0.709677419,0
4.36575E-3,82.520304882,0.672762304,0.029,0.741935484,0
4.38699E-3,82.95900391,0.673829696,0.028,0.774193548,0
4.4016E-3,83.399163749,0.674559907,0.027,0.774193548,0
4.49129E-3,83.848292895,0.678972674,0.026,0.774193548,0
4.5159E-3,84.299883177,0.680162671,0.025,0.774193548,0
4.54937E-3,84.754820172,0.681766774,0.024,0.774193548,0
4.62592E-3,85.217412253,0.685376101,0.023,0.774193548,0
4.64146E-3,85.305690561,0.686098712,0.022,0.774193548,0
4.7088E-3,85.688292081,0.689192544,0.022,0.806451613,0
4.74242E-3,86.162534405,0.690714673,0.021,0.806451613,0
4.77918E-3,86.640452335,0.692361576,0.02,0.806451613,0
4.89593E-3,87.130044849,0.697478132,0.019,0.806451613,0
4.90446E-3,87.620490376,0.697845314,0.018,0.806451613,0
4.95388E-3,88.115878377,0.699955393,0.017,0.806451613,0
5.11124E-3,88.627002057,0.706481377,0.016,0.806451613,0
5.60841E-3,89.187842558,0.725354776,0.015,0.806451613,0
5.86625E-3,89.774467154,0.734217937,0.014,0.806451613,0
5.89912E-3,90.36437884,0.735306915,0.013,0.806451613,0
5.99769E-3,90.7184062,0.738519762,0.012,0.806451613,0
6.06808E-3,90.971186518,0.740766461,0.012,0.838709677,0
6.57519E-3,91.628705235,0.755879015,0.011,0.870967742,0
6.6678E-3,92.295485088,0.758450679,0.01,0.870967742,0
6.85192E-3,92.980677309,0.763405849,0.009,0.870967742,0
7.63627E-3,93.744304706,0.782419838,0.008,0.870967742,0
7.64338E-3,94.508642412,0.782578075,0.007,0.870967742,0
7.69036E-3,95.277678882,0.783619061,0.006,0.903225806,0
7.70562E-3,96.048241118,0.783954946,0.005,0.903225806,0
8.25308E-3,96.46473621,0.795353119,0.004,0.903225806,0
8.76581E-3,96.854815402,0.804989032,0.004,0.935483871,0
9.27417E-3,97.862833264,0.813686982,0.003,0.967741935,0
9.37039E-3,98.324760343,0.815246698,0.002,0.967741935,0
9.47147E-3,98.809979835,0.816857184,0.002,1,0
1.19002E-2,100,0.848575215,0.001,1,0
