x,y,Phytophthora_PA3_RUN3 logistic values
475984.9838,4441126.1748,0.0013401723
476034.9838,4433176.1748,0.36827317
476034.9838,4433776.1748,0.34503263
476034.9838,4439826.1748,0.0035635475
476034.9838,4440426.1748,0.0016993134
476034.9838,4441826.1748,7.373781E-4
476084.9838,4430376.1748,0.5735636
476084.9838,4430526.1748,0.46553767
476084.9838,4431326.1748,0.12320187
476084.9838,4432226.1748,0.41387165
476084.9838,4433626.1748,0.5439848
476084.9838,4436826.1748,0.091292225
476084.9838,4436876.1748,0.056816425
476084.9838,4440026.1748,0.0035218922
476084.9838,4440776.1748,0.003102695
476134.9838,4430476.1748,0.52052194
476134.9838,4433376.1748,0.43721378
476134.9838,4433576.1748,0.5525664
476134.9838,4434476.1748,0.34364864
476134.9838,4434876.1748,0.44772896
476134.9838,4435826.1748,0.32709274
476134.9838,4437326.1748,0.0719398
476134.9838,4441326.1748,4.1295897E-4
476184.9838,4429676.1748,0.1276438
476184.9838,4431226.1748,0.0214229
476184.9838,4439326.1748,0.0042488826
476184.9838,4441276.1748,2.672153E-4
476234.9838,4431776.1748,0.19768512
476234.9838,4433976.1748,0.4756842
476234.9838,4437076.1748,0.06390519
476234.9838,4438226.1748,0.017761797
476234.9838,4438976.1748,0.006360415
476234.9838,4440076.1748,0.001426693
476234.9838,4441276.1748,0.0012222176
476234.9838,4441526.1748,0.0013868615
476284.9838,4430126.1748,0.20281368
476284.9838,4430526.1748,0.21573722
476284.9838,4430976.1748,0.49008706
476284.9838,4431726.1748,0.20988682
476334.9838,4432026.1748,0.2648224
476334.9838,4433526.1748,0.55543727
476334.9838,4433826.1748,0.50807077
476334.9838,4433926.1748,0.5391281
476334.9838,4435026.1748,0.4797075
476334.9838,4435726.1748,0.28540006
476334.9838,4435776.1748,0.26251584
476384.9838,4430126.1748,0.02101829
476384.9838,4430926.1748,0.6911414
476384.9838,4432526.1748,0.07284369
476384.9838,4433076.1748,0.32447577
476384.9838,4433226.1748,0.6518079
476384.9838,4434226.1748,0.3860769
476384.9838,4435626.1748,0.2572951
476384.9838,4439176.1748,0.0069823707
476384.9838,4439276.1748,0.005151775
476384.9838,4439376.1748,0.0040170355
476384.9838,4440576.1748,0.005758557
476434.9838,4433626.1748,0.43754736
476434.9838,4434526.1748,0.35834822
476434.9838,4435076.1748,0.12786995
476434.9838,4436726.1748,0.12407874
476434.9838,4437076.1748,0.11441874
476434.9838,4439926.1748,0.011279347
476434.9838,4440526.1748,0.007430464
476434.9838,4442126.1748,0.0021660584
476484.9838,4431726.1748,0.17786953
476484.9838,4432476.1748,0.049131934
476484.9838,4436576.1748,0.21588168
476484.9838,4437476.1748,0.0766788
476484.9838,4439076.1748,0.013489352
476534.9838,4431276.1748,0.18304957
476534.9838,4431426.1748,0.4551983
476534.9838,4433126.1748,0.5870734
476534.9838,4435576.1748,0.2651846
476534.9838,4437926.1748,0.044257227
476534.9838,4438076.1748,0.032924965
476534.9838,4438176.1748,0.034006204
476534.9838,4438226.1748,0.031543225
476534.9838,4438526.1748,0.03703524
476534.9838,4439026.1748,0.0155670475
476534.9838,4441326.1748,0.0015990745
476584.9838,4430876.1748,0.7518883
476584.9838,4431676.1748,0.21327122
476584.9838,4432526.1748,0.06357609
476584.9838,4437276.1748,0.10495569
476584.9838,4439476.1748,0.009899238
476634.9838,4432876.1748,0.15679505
476634.9838,4435826.1748,0.33850795
476634.9838,4439676.1748,0.0032344002
476634.9838,4440976.1748,0.007856027
476634.9838,4441826.1748,0.002929547
476684.9838,4431676.1748,0.09506349
476684.9838,4433776.1748,0.5308086
476684.9838,4435126.1748,0.47169322
476684.9838,4435826.1748,0.46780965
476684.9838,4439076.1748,0.013775267
476734.9838,4431276.1748,0.38486814
476734.9838,4431476.1748,0.34244406
476734.9838,4432876.1748,0.18964382
476734.9838,4441526.1748,0.0037047323
476734.9838,4441626.1748,0.0032076105
476784.9838,4429926.1748,0.12833297
476784.9838,4431076.1748,0.6555108
476784.9838,4434376.1748,0.2918176
476784.9838,4435426.1748,0.44248742
476784.9838,4439226.1748,0.0190759
476834.9838,4429376.1748,0.037318654
476834.9838,4431326.1748,0.7210506
476834.9838,4433176.1748,0.116183236
476834.9838,4439176.1748,0.020275539
476884.9838,4429476.1748,0.08376465
476884.9838,4430926.1748,0.8366384
476884.9838,4431026.1748,0.69480467
476884.9838,4432176.1748,0.5421783
476884.9838,4435126.1748,0.4666448
476884.9838,4436076.1748,0.24964318
476884.9838,4441326.1748,0.0031904757
476884.9838,4441526.1748,0.0032838893
476884.9838,4441626.1748,0.0024433914
476884.9838,4442026.1748,0.011951653
476934.9838,4430326.1748,0.45067444
476934.9838,4437926.1748,0.21101975
476934.9838,4439726.1748,0.013702364
476984.9838,4430126.1748,0.7356697
476984.9838,4430176.1748,0.65367186
476984.9838,4436976.1748,0.13984312
477034.9838,4429276.1748,0.11917933
477034.9838,4431876.1748,0.18247259
477034.9838,4435026.1748,0.50552714
477034.9838,4438776.1748,0.022244584
477034.9838,4441626.1748,0.002852853
477084.9838,4430826.1748,0.7850804
477084.9838,4430926.1748,0.7019277
477084.9838,4431476.1748,0.50193834
477084.9838,4432126.1748,0.29169577
477084.9838,4433376.1748,0.1060439
477084.9838,4437126.1748,0.10756153
477084.9838,4438126.1748,0.15648904
477134.9838,4431376.1748,0.5898171
477134.9838,4431626.1748,0.6754823
477134.9838,4431926.1748,0.23536763
477134.9838,4437126.1748,0.08118037
477134.9838,4438876.1748,0.020071143
477134.9838,4439426.1748,0.015858024
477184.9838,4429176.1748,0.31311122
477184.9838,4431876.1748,0.2934977
477184.9838,4432176.1748,0.45920476
477184.9838,4433026.1748,0.12543164
477184.9838,4434126.1748,0.42030635
477184.9838,4438826.1748,0.021754399
477184.9838,4439126.1748,0.013724447
477184.9838,4439876.1748,0.020843463
477234.9838,4429376.1748,0.22505306
477234.9838,4430476.1748,0.39499786
477234.9838,4430926.1748,0.78995067
477234.9838,4432476.1748,0.11831293
477234.9838,4435526.1748,0.47130457
477284.9838,4433126.1748,0.2917061
477284.9838,4436076.1748,0.5866746
477284.9838,4436276.1748,0.49395764
477284.9838,4438476.1748,0.04571872
477284.9838,4438826.1748,0.02055044
477284.9838,4441676.1748,0.0012491609
477284.9838,4441826.1748,0.0040750834
477334.9838,4431226.1748,0.6313695
477334.9838,4433776.1748,0.47263923
477334.9838,4435026.1748,0.2845927
477334.9838,4435376.1748,0.27879837
477334.9838,4441126.1748,0.0058370484
477384.9838,4435476.1748,0.31994814
477384.9838,4435626.1748,0.4492194
477384.9838,4442026.1748,0.011513456
477384.9838,4442076.1748,0.124048725
477434.9838,4433726.1748,0.45371228
477434.9838,4433926.1748,0.43819538
477434.9838,4434326.1748,0.46657315
477434.9838,4438476.1748,0.14940421
477434.9838,4439476.1748,0.01861098
477434.9838,4439726.1748,0.027210418
477434.9838,4441576.1748,0.0056153787
477484.9838,4430126.1748,0.75397974
477484.9838,4430926.1748,0.84100467
477484.9838,4435626.1748,0.29704893
477484.9838,4440976.1748,0.012518193
477534.9838,4430526.1748,0.92826676
477534.9838,4430876.1748,0.7679534
477534.9838,4432626.1748,0.3805216
477584.9838,4429576.1748,0.28552032
477584.9838,4430276.1748,0.7305162
477584.9838,4434276.1748,0.37340593
477584.9838,4436776.1748,0.2882605
477584.9838,4438526.1748,0.14428715
477584.9838,4438926.1748,0.03486419
477584.9838,4439026.1748,0.022106612
477584.9838,4441326.1748,0.0067435177
477634.9838,4429926.1748,0.58156765
477634.9838,4431226.1748,0.5815786
477634.9838,4432176.1748,0.28767627
477634.9838,4435126.1748,0.281676
477634.9838,4438776.1748,0.09361413
477684.9838,4438926.1748,0.0181686
477734.9838,4434926.1748,0.41246587
477734.9838,4441976.1748,0.0010134407
477734.9838,4442076.1748,5.3655147E-4
477784.9838,4432176.1748,0.19261464
477784.9838,4433326.1748,0.5610411
477834.9838,4433026.1748,0.14052543
477834.9838,4434876.1748,0.5691591
477834.9838,4439126.1748,0.06443542
477884.9838,4430876.1748,0.7804446
477884.9838,4432226.1748,0.2569099
477884.9838,4432276.1748,0.18169707
477884.9838,4433926.1748,0.43749347
477884.9838,4434626.1748,0.22798133
477884.9838,4438926.1748,0.045257483
477934.9838,4430376.1748,0.6357303
477934.9838,4431126.1748,0.61710674
477934.9838,4434926.1748,0.31535563
477934.9838,4435576.1748,0.5809375
477934.9838,4441076.1748,0.00868178
477984.9838,4429576.1748,0.31169826
477984.9838,4435476.1748,0.66765136
477984.9838,4441776.1748,0.006376446
478034.9838,4432626.1748,0.10753221
478034.9838,4434726.1748,0.30138165
478084.9838,4429876.1748,0.23599954
478084.9838,4430726.1748,0.77056396
478084.9838,4431926.1748,0.3143571
478084.9838,4432776.1748,0.10455641
478084.9838,4434276.1748,0.35594738
478084.9838,4436776.1748,0.15362364
478084.9838,4437176.1748,0.5235108
478084.9838,4438126.1748,0.44017997
478134.9838,4429876.1748,0.2769517
478134.9838,4433926.1748,0.38877553
478134.9838,4441876.1748,0.0010425093
478184.9838,4435026.1748,0.14916378
478234.9838,4429826.1748,0.14932433
478234.9838,4429926.1748,0.27788666
478234.9838,4434026.1748,0.24017975
478234.9838,4437626.1748,0.36450276
478284.9838,4429526.1748,0.14925474
478284.9838,4429826.1748,0.25916782
478284.9838,4436276.1748,0.26294923
478284.9838,4438126.1748,0.36783385
478334.9838,4429676.1748,0.19398767
478334.9838,4433576.1748,0.2051444
478334.9838,4434276.1748,0.17078556
478334.9838,4437476.1748,0.5326999
478334.9838,4438476.1748,0.068359606
478334.9838,4441626.1748,0.002124292
478384.9838,4432576.1748,0.2761222
478384.9838,4434576.1748,0.25089622
478384.9838,4435126.1748,0.11580569
478384.9838,4437876.1748,0.20893973
478434.9838,4429676.1748,0.17549151
478434.9838,4434576.1748,0.1818327
478434.9838,4435676.1748,0.41585702
478434.9838,4436526.1748,0.1703051
478484.9838,4429626.1748,0.11103145
478484.9838,4433276.1748,0.3217119
478484.9838,4436076.1748,0.25686035
478534.9838,4430026.1748,0.67443514
478534.9838,4430576.1748,0.7320149
478534.9838,4431526.1748,0.82624453
478534.9838,4431926.1748,0.29383838
478534.9838,4434776.1748,0.37283066
478534.9838,4435076.1748,0.17795976
478584.9838,4433176.1748,0.3666844
478584.9838,4433726.1748,0.45196447
478584.9838,4437076.1748,0.2239601
478584.9838,4437226.1748,0.31515628
478634.9838,4429676.1748,0.19578041
478634.9838,4429826.1748,0.33108026
478634.9838,4430376.1748,0.6104666
478684.9838,4430626.1748,0.789784
478684.9838,4431276.1748,0.70670867
478684.9838,4431676.1748,0.5936131
478684.9838,4433076.1748,0.4717522
478684.9838,4434226.1748,0.27989075
478684.9838,4434626.1748,0.3469133
478684.9838,4436076.1748,0.2978938
478684.9838,4437076.1748,0.19035748
478734.9838,4430676.1748,0.6572603
478734.9838,4430926.1748,0.8053801
478734.9838,4431076.1748,0.74789965
478734.9838,4433826.1748,0.4558146
478784.9838,4430426.1748,0.5250656
478784.9838,4434326.1748,0.24471201
478784.9838,4435176.1748,0.25840878
478784.9838,4436976.1748,0.23239227
478834.9838,4432376.1748,0.18665619
478834.9838,4433126.1748,0.34819174
478834.9838,4433526.1748,0.3921371
478834.9838,4433926.1748,0.40032762
478834.9838,4434476.1748,0.14286129
478834.9838,4435876.1748,0.2609542
478834.9838,4437326.1748,0.4005639
478834.9838,4437476.1748,0.35900146
478834.9838,4437876.1748,0.26488432
478884.9838,4436626.1748,0.28670362
478934.9838,4434176.1748,0.18827982
478934.9838,4435126.1748,0.2377458
478934.9838,4435626.1748,0.14557089
478934.9838,4437376.1748,0.45732626
478984.9838,4431176.1748,0.60930306
478984.9838,4431876.1748,0.19460864
478984.9838,4432026.1748,0.09714949
478984.9838,4433776.1748,0.31877095
478984.9838,4434776.1748,0.3513666
478984.9838,4436826.1748,0.4294093
478984.9838,4437526.1748,0.38591838
478984.9838,4437676.1748,0.40709883
479034.9838,4430476.1748,0.2667822
479034.9838,4431276.1748,0.5840301
479034.9838,4432426.1748,0.13479762
479034.9838,4435226.1748,0.3295626
479034.9838,4436576.1748,0.27320543
479134.9838,4431026.1748,0.15120149
479134.9838,4432676.1748,0.21486765
479134.9838,4434026.1748,0.10873469
479134.9838,4436426.1748,0.1520826
479184.9838,4432776.1748,0.2350126
479184.9838,4438426.1748,0.03505547
479234.9838,4429876.1748,0.3504569
479234.9838,4432276.1748,0.17924266
479234.9838,4436426.1748,0.23060022
479234.9838,4437826.1748,0.3143295
479234.9838,4438376.1748,0.14243083
479284.9838,4430326.1748,0.4367168
479284.9838,4432226.1748,0.22353804
479284.9838,4433126.1748,0.130253
479284.9838,4435676.1748,0.38240385
479284.9838,4435726.1748,0.38065583
479284.9838,4438426.1748,0.12609755
479334.9838,4429726.1748,0.48350307
479334.9838,4430226.1748,0.46440703
479334.9838,4430626.1748,0.35522503
479334.9838,4432176.1748,0.03557112
479334.9838,4432526.1748,0.23349984
479334.9838,4433476.1748,0.12365701
479334.9838,4434526.1748,0.19560137
479334.9838,4435076.1748,0.038756512
479384.9838,4430576.1748,0.40086776
479384.9838,4433576.1748,0.095356144
479384.9838,4433776.1748,0.10669385
479434.9838,4430026.1748,0.11525921
479434.9838,4434626.1748,0.25070933
479434.9838,4438226.1748,0.14207703
479484.9838,4431476.1748,0.14310391
479484.9838,4435776.1748,0.4867984
479484.9838,4438426.1748,0.08831455
479534.9838,4431626.1748,0.07886155
479534.9838,4433876.1748,0.17539759
479534.9838,4434076.1748,0.49530205
479584.9838,4430776.1748,0.36920258
479584.9838,4432926.1748,0.22367166
479634.9838,4430026.1748,0.4216723
479634.9838,4431626.1748,0.08101858
479634.9838,4433326.1748,0.1517547
479684.9838,4432926.1748,0.17572643
479684.9838,4432976.1748,0.39195544
479684.9838,4433526.1748,0.08822558
479734.9838,4430876.1748,0.4495184
479734.9838,4431476.1748,0.25713915
479784.9838,4430426.1748,0.6413443
479784.9838,4431876.1748,0.07729487
479784.9838,4433126.1748,0.358179
479784.9838,4435076.1748,0.39433318
479884.9838,4431376.1748,0.6433778
479884.9838,4432626.1748,0.09024967
479884.9838,4434476.1748,0.5020034
479934.9838,4430576.1748,0.44208133
479934.9838,4433076.1748,0.42192042
479934.9838,4433426.1748,0.38866746
479934.9838,4433526.1748,0.29991323
479984.9838,4432426.1748,0.2179067
479984.9838,4433526.1748,0.49820748
479984.9838,4433776.1748,0.28451136
479984.9838,4434526.1748,0.40501776
479984.9838,4434876.1748,0.37656337
480034.9838,4434826.1748,0.3569584
480084.9838,4430176.1748,0.15359843
480084.9838,4431176.1748,0.7545739
480134.9838,4432926.1748,0.14947823
480184.9838,4430376.1748,0.23722436
480184.9838,4431676.1748,0.4703535
480184.9838,4432176.1748,0.43289375
480234.9838,4430976.1748,0.5262611
480284.9838,4434976.1748,0.48841682
480334.9838,4430226.1748,0.4648408
480334.9838,4431926.1748,0.31362298
480334.9838,4433176.1748,0.08570513
480334.9838,4436576.1748,0.44266215
480384.9838,4432226.1748,0.42580894
480384.9838,4436476.1748,0.42258373
480484.9838,4434126.1748,0.17678729
480534.9838,4429976.1748,0.3374402
480534.9838,4431576.1748,0.43671006
480534.9838,4431776.1748,0.30443463
480534.9838,4431826.1748,0.25544038
480534.9838,4432226.1748,0.26604873
480584.9838,4433926.1748,0.3841675
480584.9838,4434976.1748,0.50841165
480584.9838,4437026.1748,0.15993
480634.9838,4431376.1748,0.44922063
480634.9838,4432526.1748,0.4494839
480634.9838,4436476.1748,0.34461668
480684.9838,4431126.1748,0.34531558
480684.9838,4431726.1748,0.34761372
480684.9838,4434026.1748,0.4318403
480684.9838,4436276.1748,0.2978389
480784.9838,4434876.1748,0.32849163
480834.9838,4431376.1748,0.4252326
480834.9838,4431676.1748,0.589643
480834.9838,4432326.1748,0.39248526
480934.9838,4431576.1748,0.5603993
480934.9838,4432326.1748,0.35199508
480934.9838,4433076.1748,0.3700103
480934.9838,4434576.1748,0.2721252
480934.9838,4437076.1748,0.21479806
480934.9838,4437576.1748,0.13448773
480984.9838,4430976.1748,0.4463615
480984.9838,4432426.1748,0.2181864
480984.9838,4435576.1748,0.4539378
480984.9838,4436626.1748,0.4967154
481034.9838,4431576.1748,0.45148855
481034.9838,4433926.1748,0.25164196
481034.9838,4434176.1748,0.2992347
481084.9838,4429976.1748,0.21067218
481084.9838,4432126.1748,0.24390335
481084.9838,4432876.1748,0.18948117
481084.9838,4434076.1748,0.3199434
481134.9838,4434076.1748,0.25679544
481134.9838,4434476.1748,0.39109328
481184.9838,4431676.1748,0.4242618
481184.9838,4432876.1748,0.105980314
481184.9838,4434476.1748,0.3892073
481184.9838,4434926.1748,0.265758
481184.9838,4435726.1748,0.29682934
481184.9838,4436726.1748,0.08558157
481234.9838,4431276.1748,0.47604144
481234.9838,4431326.1748,0.38338605
481234.9838,4436276.1748,0.18726954
481234.9838,4436726.1748,0.07827523
481234.9838,4437276.1748,0.14245217
481234.9838,4437726.1748,0.010253638
481284.9838,4430276.1748,0.07392338
481284.9838,4431826.1748,0.33336717
481284.9838,4432226.1748,0.2972901
481334.9838,4432826.1748,0.13186824
481334.9838,4437626.1748,0.1631397
481384.9838,4430526.1748,0.34312776
481384.9838,4431026.1748,0.10764831
481384.9838,4431276.1748,0.26116443
481384.9838,4431976.1748,0.12366385
481384.9838,4432076.1748,0.19561484
481384.9838,4432376.1748,0.19963765
481384.9838,4432426.1748,0.13505289
481384.9838,4432576.1748,0.14005595
481384.9838,4436026.1748,0.12707248
481384.9838,4438426.1748,0.056533985
481434.9838,4430576.1748,0.3424745
481434.9838,4433376.1748,0.1848196
481484.9838,4433326.1748,0.076279275
481484.9838,4433426.1748,0.1824619
481484.9838,4434726.1748,0.13870291
481534.9838,4431626.1748,0.13294421
481534.9838,4434376.1748,0.08512921
481534.9838,4435976.1748,0.094416834
481534.9838,4437326.1748,0.20915549
481584.9838,4432376.1748,0.18436025
481584.9838,4434126.1748,0.15094498
481584.9838,4435776.1748,0.24120994
481584.9838,4436376.1748,0.14864153
481634.9838,4433026.1748,0.2693512
481634.9838,4433076.1748,0.24055423
481634.9838,4436526.1748,0.09205522
481684.9838,4430376.1748,0.5765258
481684.9838,4436376.1748,0.087624826
481734.9838,4430776.1748,0.56308895
481734.9838,4432276.1748,0.18709502
481734.9838,4437176.1748,0.13398097
481784.9838,4430376.1748,0.52489084
481784.9838,4431976.1748,0.043546308
481784.9838,4433876.1748,0.4024988
481784.9838,4434626.1748,0.31640872
481834.9838,4430626.1748,0.6510413
481834.9838,4433926.1748,0.36669144
481834.9838,4436026.1748,0.05354013
481884.9838,4433326.1748,0.14329845
481884.9838,4433826.1748,0.3371755
481934.9838,4436526.1748,0.26900166
481934.9838,4436626.1748,0.19104958
481984.9838,4432126.1748,0.15027635
481984.9838,4432226.1748,0.1451592
481984.9838,4433226.1748,0.1793238
481984.9838,4433626.1748,0.11611274
481984.9838,4433876.1748,0.32613716
481984.9838,4434476.1748,0.18232451
481984.9838,4434876.1748,0.20920238
482034.9838,4431976.1748,0.22934581
482034.9838,4432976.1748,0.35792407
482034.9838,4433476.1748,0.076871954
482034.9838,4433576.1748,0.10711754
482084.9838,4432526.1748,0.24234995
482084.9838,4433276.1748,0.33811897
482084.9838,4433976.1748,0.45702505
482134.9838,4430126.1748,0.315384
482134.9838,4431176.1748,0.36032158
482134.9838,4433476.1748,0.07321861
482134.9838,4434326.1748,0.2874947
482134.9838,4435226.1748,0.14129646
482184.9838,4431176.1748,0.27719665
482184.9838,4432326.1748,0.21855187
482184.9838,4435126.1748,0.24765015
482184.9838,4435476.1748,0.1862601
482234.9838,4431276.1748,0.24424024
482234.9838,4437126.1748,0.23581026
482284.9838,4431126.1748,0.16935115
482284.9838,4432326.1748,0.20842806
482284.9838,4435326.1748,0.33605194
482334.9838,4430826.1748,0.66823053
482334.9838,4430976.1748,0.33524024
482334.9838,4432576.1748,0.27294487
482334.9838,4433726.1748,0.1406833
482334.9838,4437776.1748,0.04129639
482384.9838,4433276.1748,0.13260244
482384.9838,4434826.1748,0.15065731
482384.9838,4436676.1748,0.30659783
482384.9838,4437826.1748,0.03917014
482434.9838,4432626.1748,0.20793535
482434.9838,4434626.1748,0.12638949
482434.9838,4435726.1748,0.23969875
482434.9838,4437476.1748,0.19190641
482484.9838,4432076.1748,0.38785875
482484.9838,4432676.1748,0.16142955
482484.9838,4437176.1748,0.19631986
