x,y,Phytophthora_PA3_RUN7 logistic values
475134.9838,4442176.1748,2.5303138E-4
475184.9838,4430676.1748,0.015358792
475184.9838,4430976.1748,0.058547582
475184.9838,4434176.1748,0.66583294
475184.9838,4439926.1748,0.012657239
475234.9838,4432976.1748,0.27581808
475234.9838,4435476.1748,0.046257827
475234.9838,4438726.1748,8.9314673E-4
475284.9838,4430526.1748,0.11290221
475284.9838,4438676.1748,0.0019751799
475284.9838,4439476.1748,0.007523924
475334.9838,4432726.1748,0.15110376
475334.9838,4436076.1748,0.031578172
475334.9838,4440126.1748,0.0031930048
475384.9838,4432576.1748,0.33758178
475384.9838,4433526.1748,0.5867687
475384.9838,4434226.1748,0.5351094
475384.9838,4435126.1748,0.3473138
475384.9838,4435376.1748,0.060868196
475384.9838,4440276.1748,0.0029766026
475384.9838,4440476.1748,0.0025720785
475434.9838,4430576.1748,0.2548362
475434.9838,4430726.1748,0.19276029
475434.9838,4434476.1748,0.22153454
475434.9838,4439126.1748,0.0015300784
475434.9838,4439626.1748,0.003934604
475484.9838,4432126.1748,0.25211015
475484.9838,4433826.1748,0.08003825
475484.9838,4434976.1748,0.57285905
475484.9838,4435676.1748,0.05218293
475484.9838,4438076.1748,0.001772291
475534.9838,4431376.1748,0.4806816
475534.9838,4439876.1748,0.005529222
475534.9838,4440076.1748,0.0032604504
475534.9838,4441376.1748,0.0020875765
475534.9838,4441676.1748,7.4715185E-4
475584.9838,4432976.1748,0.25060558
475584.9838,4436076.1748,0.091017514
475584.9838,4438476.1748,0.003691627
475634.9838,4434476.1748,0.64591545
475634.9838,4437126.1748,0.015697723
475634.9838,4438076.1748,0.006450114
475634.9838,4438626.1748,0.0013962456
475634.9838,4439176.1748,4.5499243E-4
475684.9838,4434726.1748,0.24465658
475684.9838,4439126.1748,4.8442723E-4
475684.9838,4439726.1748,0.0039210236
475684.9838,4440626.1748,0.0021136662
475684.9838,4441476.1748,0.0025317825
475734.9838,4431276.1748,0.14305453
475734.9838,4434076.1748,0.15043506
475734.9838,4437826.1748,0.001962239
475734.9838,4438576.1748,0.0017117463
475734.9838,4439976.1748,0.0019329377
475734.9838,4440976.1748,5.399238E-4
475784.9838,4432876.1748,0.243491
475784.9838,4434526.1748,0.5695795
475784.9838,4434826.1748,0.17667717
475784.9838,4434876.1748,0.21092726
475784.9838,4438776.1748,8.8272686E-4
475784.9838,4439126.1748,2.5557753E-4
475784.9838,4440376.1748,0.0012873695
475784.9838,4441676.1748,4.5336923E-4
475834.9838,4430426.1748,0.40581992
475834.9838,4433726.1748,0.10538814
475834.9838,4433776.1748,0.17328589
475834.9838,4434476.1748,0.44736838
475834.9838,4435176.1748,0.17447415
475834.9838,4435726.1748,0.017455766
475834.9838,4438026.1748,0.013067678
475884.9838,4430976.1748,0.03377565
475884.9838,4434876.1748,0.12187649
475884.9838,4435426.1748,0.06320045
475884.9838,4435926.1748,0.010131984
475884.9838,4436576.1748,0.05829047
475884.9838,4436776.1748,0.04354728
475884.9838,4437076.1748,0.015988948
475884.9838,4437626.1748,0.0035443255
475884.9838,4439476.1748,3.688786E-4
475884.9838,4440226.1748,0.0018177109
475934.9838,4430976.1748,0.040796086
475934.9838,4435676.1748,0.040925883
475934.9838,4436526.1748,0.057157904
475934.9838,4440726.1748,7.507503E-4
475984.9838,4430476.1748,0.47557914
475984.9838,4434076.1748,0.5918802
475984.9838,4435676.1748,0.09534246
475984.9838,4439726.1748,4.9670576E-4
475984.9838,4442176.1748,2.3399942E-4
476034.9838,4431126.1748,0.04409308
476034.9838,4432226.1748,0.055835098
476034.9838,4432776.1748,0.023936886
476034.9838,4436076.1748,0.035572488
476034.9838,4440176.1748,3.5420788E-4
476034.9838,4440576.1748,6.788566E-4
476084.9838,4438726.1748,8.270743E-4
476084.9838,4438976.1748,0.0010875436
476084.9838,4439876.1748,6.69156E-4
476084.9838,4441226.1748,1.7973736E-4
476134.9838,4429726.1748,0.017475998
476134.9838,4431126.1748,0.064816654
476134.9838,4431676.1748,0.10784506
476134.9838,4436576.1748,0.1972742
476134.9838,4436876.1748,0.02434617
476134.9838,4437026.1748,0.02588352
476134.9838,4437876.1748,0.017438993
476134.9838,4439226.1748,8.2901586E-4
476134.9838,4440776.1748,2.758953E-4
476134.9838,4441576.1748,0.0013545855
476134.9838,4441776.1748,4.489559E-4
476184.9838,4430676.1748,0.27264383
476184.9838,4433526.1748,0.47720525
476184.9838,4435926.1748,0.17582612
476184.9838,4437626.1748,0.0013408809
476184.9838,4438276.1748,0.006439049
476234.9838,4431026.1748,0.18159215
476234.9838,4431176.1748,0.026072737
476234.9838,4433126.1748,0.44632545
476234.9838,4434576.1748,0.18481058
476234.9838,4435626.1748,0.1479408
476234.9838,4440126.1748,4.596565E-4
476234.9838,4440176.1748,5.2151695E-4
476234.9838,4441926.1748,6.740978E-4
476284.9838,4430726.1748,0.75012743
476284.9838,4433326.1748,0.49525872
476284.9838,4433776.1748,0.48874432
476284.9838,4434076.1748,0.64980876
476284.9838,4434376.1748,0.43564233
476284.9838,4438276.1748,0.0020388828
476284.9838,4438476.1748,5.680861E-4
476284.9838,4439026.1748,0.0020620143
476284.9838,4442276.1748,3.0538812E-4
476334.9838,4433926.1748,0.42150837
476334.9838,4437276.1748,0.054079887
476384.9838,4434376.1748,0.42978197
476384.9838,4434676.1748,0.19451933
476384.9838,4434826.1748,0.34010822
476384.9838,4435476.1748,0.100714564
476384.9838,4437676.1748,0.0077445614
476384.9838,4438026.1748,0.010032671
476384.9838,4439326.1748,0.0012972016
476434.9838,4431076.1748,0.23618875
476434.9838,4433776.1748,0.41163498
476434.9838,4434626.1748,0.28666592
476434.9838,4437576.1748,0.0057999063
476434.9838,4442226.1748,2.1858023E-4
476484.9838,4429526.1748,0.005520283
476484.9838,4429676.1748,0.009232264
476484.9838,4432176.1748,0.008783804
476484.9838,4432676.1748,0.0075632194
476484.9838,4435026.1748,0.6161883
476484.9838,4435926.1748,0.12560213
476484.9838,4436126.1748,0.09278535
476484.9838,4440726.1748,0.0010601999
476534.9838,4431076.1748,0.5135755
476534.9838,4433926.1748,0.48496586
476584.9838,4430726.1748,0.6346519
476584.9838,4433876.1748,0.4033249
476584.9838,4435826.1748,0.32404533
476584.9838,4437676.1748,0.052869245
476634.9838,4429926.1748,0.1469623
476634.9838,4430726.1748,0.7282735
476634.9838,4432326.1748,0.051265795
476634.9838,4433876.1748,0.46788368
476634.9838,4435976.1748,0.14999367
476634.9838,4439476.1748,0.0051334803
476634.9838,4442076.1748,5.614087E-4
476684.9838,4429426.1748,5.5548106E-4
476684.9838,4432526.1748,0.005062054
476684.9838,4434226.1748,0.29378808
476684.9838,4436826.1748,0.07635128
476684.9838,4437526.1748,0.07882261
476684.9838,4439276.1748,0.004497654
476684.9838,4441476.1748,0.0012085
476734.9838,4429376.1748,6.5045146E-4
476734.9838,4432676.1748,0.0041520377
476734.9838,4434326.1748,0.30693817
476734.9838,4435276.1748,0.36492193
476734.9838,4435726.1748,0.21729206
476734.9838,4435926.1748,0.19184937
476734.9838,4438176.1748,0.029188735
476734.9838,4441326.1748,0.001991215
476784.9838,4430576.1748,0.7884314
476784.9838,4433026.1748,0.0055903937
476784.9838,4433426.1748,0.16307898
476784.9838,4438526.1748,0.04612
476784.9838,4438726.1748,0.019638067
476784.9838,4439426.1748,0.00962387
476784.9838,4441876.1748,6.977421E-4
476834.9838,4432526.1748,0.022784347
476834.9838,4433426.1748,0.18480524
476834.9838,4438676.1748,0.013252598
476834.9838,4439976.1748,0.005100662
476834.9838,4441726.1748,8.1305177E-4
476884.9838,4430976.1748,0.73420095
476884.9838,4435226.1748,0.4533589
476884.9838,4437876.1748,0.10220215
476884.9838,4440926.1748,9.1942225E-4
476884.9838,4441776.1748,4.474737E-4
476934.9838,4430026.1748,0.4967731
476934.9838,4432376.1748,0.1516906
476934.9838,4432576.1748,0.02453977
476934.9838,4434526.1748,0.5449005
476934.9838,4435276.1748,0.54224753
476934.9838,4437726.1748,0.050681148
476934.9838,4438626.1748,0.034295134
476934.9838,4438676.1748,0.018324392
476984.9838,4438626.1748,0.029866718
476984.9838,4441376.1748,0.0016882475
477034.9838,4430176.1748,0.7110667
477034.9838,4431026.1748,0.70527816
477034.9838,4431176.1748,0.4486903
477034.9838,4431926.1748,0.043779958
477034.9838,4435676.1748,0.34816042
477034.9838,4437026.1748,0.064675495
477034.9838,4437826.1748,0.03878032
477034.9838,4438026.1748,0.036932282
477084.9838,4429326.1748,0.05336208
477084.9838,4429526.1748,0.019706592
477084.9838,4431526.1748,0.22107989
477134.9838,4429576.1748,0.033396263
477134.9838,4429826.1748,0.20242679
477134.9838,4430726.1748,0.89828074
477134.9838,4433326.1748,0.0033218095
477134.9838,4435926.1748,0.5769015
477134.9838,4435976.1748,0.4806408
477134.9838,4439176.1748,0.0032796522
477134.9838,4441976.1748,4.428385E-4
477184.9838,4430026.1748,0.8784625
477184.9838,4432426.1748,0.028523125
477184.9838,4432676.1748,0.09181673
477184.9838,4439676.1748,0.003830027
477184.9838,4441026.1748,0.006174528
477234.9838,4433426.1748,0.042638954
477234.9838,4434726.1748,0.61105967
477284.9838,4429726.1748,0.28009975
477284.9838,4431426.1748,0.4600245
477284.9838,4431576.1748,0.7238543
477284.9838,4433676.1748,0.6080988
477284.9838,4434326.1748,0.52095884
477334.9838,4434026.1748,0.42694277
477334.9838,4437176.1748,0.024471836
477334.9838,4437326.1748,0.12750861
477334.9838,4438026.1748,0.06328982
477334.9838,4439476.1748,0.005559098
477334.9838,4441476.1748,0.0017662857
477384.9838,4429126.1748,0.46602958
477384.9838,4430776.1748,0.7791589
477384.9838,4431526.1748,0.7176293
477384.9838,4432876.1748,0.39786577
477434.9838,4429676.1748,0.12259679
477434.9838,4432326.1748,0.7471367
477434.9838,4434076.1748,0.39047167
477434.9838,4436876.1748,0.17160466
477434.9838,4437326.1748,0.052601952
477434.9838,4437776.1748,0.04236196
477434.9838,4438876.1748,0.008782318
477484.9838,4432926.1748,0.2921945
477484.9838,4439476.1748,0.0045308503
477484.9838,4442226.1748,0.00200983
477534.9838,4431176.1748,0.47697118
477534.9838,4431676.1748,0.49817824
477534.9838,4431926.1748,0.24354835
477534.9838,4431976.1748,0.35062277
477534.9838,4433326.1748,0.6878107
477534.9838,4436826.1748,0.0437559
477584.9838,4429176.1748,0.00976495
477584.9838,4432576.1748,0.19938028
477584.9838,4433526.1748,0.64683956
477584.9838,4435226.1748,0.35411108
477584.9838,4437276.1748,0.023586199
477634.9838,4435926.1748,0.20263216
477634.9838,4436526.1748,0.12234458
477684.9838,4431676.1748,0.2638798
477684.9838,4433276.1748,0.43903646
477684.9838,4433626.1748,0.4074992
477684.9838,4436476.1748,0.17950436
477684.9838,4438376.1748,0.10161961
477684.9838,4439126.1748,0.007410017
477734.9838,4429626.1748,0.40449882
477734.9838,4429826.1748,0.23597753
477734.9838,4429976.1748,0.41602117
477734.9838,4430026.1748,0.5018942
477734.9838,4430876.1748,0.106536046
477734.9838,4431476.1748,0.235224
477784.9838,4432176.1748,0.1903301
477784.9838,4432976.1748,0.22481444
477784.9838,4433126.1748,0.5554258
477784.9838,4434776.1748,0.5308898
477784.9838,4440676.1748,0.0018751876
477834.9838,4430126.1748,0.55816364
477834.9838,4430326.1748,0.36078537
477834.9838,4430826.1748,0.44079915
477834.9838,4431126.1748,0.017277189
477834.9838,4431376.1748,0.07465102
477834.9838,4432026.1748,0.057741597
477834.9838,4432726.1748,0.079481855
477834.9838,4433626.1748,0.5714023
477834.9838,4434526.1748,0.5327004
477834.9838,4436126.1748,0.07613774
477834.9838,4436926.1748,0.09714068
477884.9838,4431826.1748,0.21783441
477884.9838,4431926.1748,0.16150342
477884.9838,4434826.1748,0.53554654
477884.9838,4436976.1748,0.09042504
477934.9838,4434176.1748,0.6179614
477934.9838,4434776.1748,0.56112695
477934.9838,4437226.1748,0.14231826
477984.9838,4429726.1748,0.061911926
477984.9838,4432576.1748,0.01926027
477984.9838,4434226.1748,0.58590734
477984.9838,4435376.1748,0.779575
477984.9838,4436276.1748,0.073735446
477984.9838,4436626.1748,0.3252224
477984.9838,4437826.1748,0.13445435
477984.9838,4439226.1748,0.034769528
478034.9838,4434026.1748,0.47340372
478034.9838,4436276.1748,0.06774003
478034.9838,4436676.1748,0.25877506
478034.9838,4441776.1748,0.002143527
478084.9838,4431526.1748,0.51440555
478084.9838,4434776.1748,0.29216215
478084.9838,4436476.1748,0.14417389
478084.9838,4438726.1748,0.017014194
478134.9838,4429376.1748,0.007086048
478134.9838,4429926.1748,0.18107256
478134.9838,4429976.1748,0.4075732
478134.9838,4432476.1748,0.04630517
478134.9838,4432926.1748,0.11009221
478134.9838,4433126.1748,0.23407218
478134.9838,4436076.1748,0.18495117
478134.9838,4436726.1748,0.19157696
478184.9838,4429376.1748,0.0058527584
478184.9838,4430876.1748,0.51358455
478184.9838,4431326.1748,0.21930923
478184.9838,4432926.1748,0.096032985
478184.9838,4436026.1748,0.2081675
478184.9838,4436776.1748,0.23300783
478284.9838,4430376.1748,0.8066773
478284.9838,4433226.1748,0.40675634
478284.9838,4434276.1748,0.29093048
478334.9838,4430076.1748,0.58787704
478334.9838,4432626.1748,0.087630175
478334.9838,4436976.1748,0.21957052
478334.9838,4438426.1748,0.09807264
478334.9838,4438826.1748,0.09329408
478384.9838,4429776.1748,0.043284357
478384.9838,4430776.1748,0.32975778
478384.9838,4430826.1748,0.17165673
478384.9838,4432126.1748,0.13929844
478384.9838,4437026.1748,0.2293016
478434.9838,4431426.1748,0.36554015
478434.9838,4432126.1748,0.15568243
478434.9838,4435176.1748,0.43724492
478434.9838,4436676.1748,0.105917506
478484.9838,4430826.1748,0.82603747
478484.9838,4436376.1748,0.08246445
478484.9838,4437876.1748,0.24911061
478484.9838,4438026.1748,0.3028688
478534.9838,4432926.1748,0.046252802
478534.9838,4435476.1748,0.29751194
478534.9838,4437476.1748,0.12718815
478584.9838,4430126.1748,0.79635614
478584.9838,4431376.1748,0.84050226
478584.9838,4433226.1748,0.30936998
478584.9838,4434926.1748,0.34190586
478584.9838,4435126.1748,0.6002049
478634.9838,4436376.1748,0.12528989
478634.9838,4437676.1748,0.22280362
478634.9838,4438326.1748,0.09855893
478684.9838,4431676.1748,0.35901564
478684.9838,4433326.1748,0.30477193
478734.9838,4431176.1748,0.8113729
478734.9838,4434326.1748,0.115593724
478734.9838,4434676.1748,0.25164402
478734.9838,4435626.1748,0.3760793
478784.9838,4432126.1748,0.22498761
478784.9838,4432776.1748,0.16517547
478784.9838,4434026.1748,0.54962695
478784.9838,4438476.1748,0.07313131
478834.9838,4431376.1748,0.53395796
478834.9838,4433126.1748,0.3365225
478834.9838,4435126.1748,0.60703814
478834.9838,4435976.1748,0.34663948
478884.9838,4430676.1748,0.29914963
478884.9838,4431726.1748,0.49957705
478884.9838,4431826.1748,0.4404848
478884.9838,4434426.1748,0.13800433
478884.9838,4436926.1748,0.25239226
478884.9838,4437326.1748,0.3455622
478884.9838,4438126.1748,0.23581597
478934.9838,4429876.1748,0.29710376
478934.9838,4432276.1748,0.063228205
478934.9838,4433176.1748,0.26396212
478934.9838,4434026.1748,0.29734638
478934.9838,4436976.1748,0.35312584
478934.9838,4437026.1748,0.32408476
478984.9838,4429726.1748,0.043817688
478984.9838,4437026.1748,0.27981564
478984.9838,4438026.1748,0.105330385
479034.9838,4432826.1748,0.16461292
479034.9838,4434226.1748,0.5291193
479034.9838,4434476.1748,0.47387815
479034.9838,4434626.1748,0.5100059
479034.9838,4435776.1748,0.11116807
479034.9838,4438076.1748,0.06261556
479084.9838,4431826.1748,0.19024418
479084.9838,4434126.1748,0.09268786
479084.9838,4437626.1748,0.24312359
479084.9838,4438176.1748,0.03620365
479134.9838,4429976.1748,0.54185456
479134.9838,4430826.1748,0.15169172
479134.9838,4431426.1748,0.37356767
479134.9838,4431576.1748,0.45936593
479134.9838,4433726.1748,0.1608459
479134.9838,4433976.1748,0.070916705
479134.9838,4435176.1748,0.17982289
479134.9838,4437726.1748,0.21890427
479184.9838,4432926.1748,0.08675737
479184.9838,4436726.1748,0.3202744
479184.9838,4438076.1748,0.122872025
479184.9838,4438376.1748,0.0109500475
479234.9838,4430276.1748,0.3688862
479234.9838,4432076.1748,0.0865295
479234.9838,4434176.1748,0.097328916
479234.9838,4437076.1748,0.1663223
479284.9838,4430976.1748,0.062469754
479284.9838,4432726.1748,0.17196311
479284.9838,4433326.1748,0.10152985
479284.9838,4433826.1748,0.030660184
479284.9838,4438176.1748,0.08073677
479334.9838,4431976.1748,0.035530005
479384.9838,4433326.1748,0.07863322
479384.9838,4434426.1748,0.3315025
479384.9838,4434726.1748,0.14210941
479384.9838,4435526.1748,0.36808056
479384.9838,4436726.1748,0.37205222
479384.9838,4438726.1748,0.0049741985
479434.9838,4432526.1748,0.3602978
479434.9838,4432776.1748,0.27554378
479434.9838,4433876.1748,0.04903035
479434.9838,4435626.1748,0.57603735
479484.9838,4431376.1748,0.15768486
479484.9838,4431726.1748,0.0047186767
479484.9838,4432876.1748,0.19298758
479484.9838,4433126.1748,0.2121881
479484.9838,4436326.1748,0.5957804
479534.9838,4430326.1748,0.5132346
479534.9838,4431376.1748,0.24344356
479584.9838,4432076.1748,0.08833752
479584.9838,4434026.1748,0.542139
479634.9838,4430026.1748,0.061820254
479634.9838,4433076.1748,0.30237094
479684.9838,4431526.1748,0.07350382
479684.9838,4432176.1748,0.15610911
479684.9838,4432576.1748,0.18767726
479684.9838,4433476.1748,0.05469529
479734.9838,4434076.1748,0.3895274
479734.9838,4434276.1748,0.20619543
479784.9838,4432926.1748,0.40226126
479784.9838,4434426.1748,0.3507078
479834.9838,4432826.1748,0.33597717
479834.9838,4433826.1748,0.087532304
479834.9838,4434076.1748,0.36786163
479884.9838,4430576.1748,0.16453618
479884.9838,4432576.1748,0.3481977
479934.9838,4432426.1748,0.11322297
479934.9838,4433676.1748,0.1440884
479934.9838,4435176.1748,0.16232848
479984.9838,4430176.1748,0.048175924
479984.9838,4430776.1748,0.20155795
479984.9838,4431626.1748,0.10936246
480034.9838,4431026.1748,0.69120926
480034.9838,4431726.1748,0.2551249
480084.9838,4432376.1748,0.17456791
480084.9838,4433076.1748,0.37874174
480084.9838,4433526.1748,0.40721455
480084.9838,4434376.1748,0.12329399
480084.9838,4434676.1748,0.41271734
480084.9838,4435376.1748,0.069242425
480184.9838,4429926.1748,0.092875995
480184.9838,4430276.1748,0.1558751
480184.9838,4430876.1748,0.2910795
480184.9838,4431226.1748,0.6769554
480184.9838,4432376.1748,0.43248564
480184.9838,4433526.1748,0.35680962
480184.9838,4434526.1748,0.4218733
480184.9838,4434776.1748,0.34626535
480234.9838,4430576.1748,0.30828142
480234.9838,4432476.1748,0.42441422
480284.9838,4429876.1748,0.1487304
480284.9838,4431976.1748,0.31328264
480284.9838,4432776.1748,0.15543145
480284.9838,4434776.1748,0.22282135
480334.9838,4430626.1748,0.36150017
480334.9838,4434526.1748,0.40561056
480384.9838,4430176.1748,0.30339774
480384.9838,4431976.1748,0.17177676
480384.9838,4434426.1748,0.12139151
480434.9838,4430376.1748,0.47901195
480434.9838,4434426.1748,0.22531515
480484.9838,4431826.1748,0.21304843
480484.9838,4432626.1748,0.40090656
480484.9838,4433476.1748,0.20688678
480534.9838,4432726.1748,0.17903075
480534.9838,4433526.1748,0.22407936
480534.9838,4433776.1748,0.32354897
480584.9838,4434026.1748,0.06402099
480584.9838,4437026.1748,0.10222305
480634.9838,4431876.1748,0.19961542
480634.9838,4432876.1748,0.1208733
480634.9838,4436376.1748,0.21438113
480684.9838,4430176.1748,0.43380284
480684.9838,4430676.1748,0.29665744
480684.9838,4435776.1748,0.26824808
480684.9838,4437126.1748,0.16082403
480734.9838,4431376.1748,0.2084947
480734.9838,4433276.1748,0.035805102
480734.9838,4435726.1748,0.398738
480734.9838,4437026.1748,0.24892649
480784.9838,4430476.1748,0.30620435
480784.9838,4433176.1748,0.29341367
480784.9838,4436526.1748,0.31051338
480834.9838,4430676.1748,0.43195084
480834.9838,4431526.1748,0.38965222
480834.9838,4432026.1748,0.23399498
480834.9838,4435126.1748,0.5447507
480884.9838,4429926.1748,0.26795733
480884.9838,4433326.1748,0.086187795
480934.9838,4430076.1748,0.55325633
480934.9838,4430826.1748,0.37526864
480934.9838,4432276.1748,0.13472039
480934.9838,4433076.1748,0.35317865
480934.9838,4435976.1748,0.1541588
480934.9838,4437076.1748,0.22791047
480984.9838,4432426.1748,0.13163938
480984.9838,4435526.1748,0.44087335
481034.9838,4430526.1748,0.7580148
481084.9838,4430026.1748,0.06417412
481084.9838,4430776.1748,0.2844423
481084.9838,4434326.1748,0.20814459
481084.9838,4436476.1748,0.51386225
481134.9838,4432676.1748,0.31209084
481134.9838,4434926.1748,0.32608178
481134.9838,4435626.1748,0.29901287
481134.9838,4436026.1748,0.34068856
481134.9838,4436876.1748,0.039942075
481134.9838,4437376.1748,0.30364713
481134.9838,4438326.1748,0.06245819
481184.9838,4432976.1748,0.2608543
481234.9838,4433926.1748,0.02032594
481234.9838,4435026.1748,0.16842836
481234.9838,4436626.1748,0.12401776
481284.9838,4433226.1748,0.09042273
481284.9838,4433276.1748,0.07380019
481284.9838,4433626.1748,0.05462003
481334.9838,4431776.1748,0.30890667
481384.9838,4431876.1748,0.111760825
481384.9838,4433426.1748,0.1317639
481384.9838,4435026.1748,0.04300345
481434.9838,4433426.1748,0.16391098
481434.9838,4435376.1748,0.22417821
481484.9838,4432226.1748,0.27732757
481534.9838,4430926.1748,0.14213537
481534.9838,4434826.1748,0.20700589
481584.9838,4432526.1748,0.14271176
481584.9838,4433426.1748,0.093863264
481584.9838,4435626.1748,0.21031371
481634.9838,4431126.1748,0.32285163
481634.9838,4431576.1748,0.030865064
481634.9838,4434576.1748,0.3171429
481634.9838,4435026.1748,0.2172291
481634.9838,4435376.1748,0.20280309
481634.9838,4436526.1748,0.037186857
481634.9838,4436626.1748,0.024138363
481684.9838,4431026.1748,0.48316288
481684.9838,4433926.1748,0.25031427
481684.9838,4437176.1748,0.325743
481734.9838,4431876.1748,0.03096968
481734.9838,4434976.1748,0.24905077
481734.9838,4436626.1748,0.06876842
481734.9838,4436726.1748,0.015348112
481784.9838,4432576.1748,0.16576864
481784.9838,4436426.1748,0.09044954
481834.9838,4430476.1748,0.57654065
481834.9838,4430926.1748,0.4205097
481834.9838,4433526.1748,0.06385709
481834.9838,4433976.1748,0.20981808
481834.9838,4434276.1748,0.5907981
481834.9838,4434726.1748,0.3748711
481834.9838,4436276.1748,0.05072793
481884.9838,4430826.1748,0.3807119
481884.9838,4431826.1748,0.05222342
481884.9838,4432476.1748,0.15673107
481884.9838,4435976.1748,0.26919967
481884.9838,4437176.1748,0.12031847
481934.9838,4431726.1748,0.17355053
481934.9838,4432276.1748,0.037506826
481934.9838,4433876.1748,0.24126497
481934.9838,4435026.1748,0.12914431
481934.9838,4435926.1748,0.2689452
481984.9838,4431176.1748,0.33973148
481984.9838,4432426.1748,0.19969466
481984.9838,4432926.1748,0.26234934
481984.9838,4432976.1748,0.24954094
481984.9838,4433276.1748,0.08516378
481984.9838,4433326.1748,0.07264641
481984.9838,4433976.1748,0.46198002
481984.9838,4434026.1748,0.5520581
481984.9838,4437226.1748,0.12798955
482034.9838,4430826.1748,0.23357177
482034.9838,4432526.1748,0.14692926
482084.9838,4431176.1748,0.22707078
482084.9838,4433376.1748,0.04714452
