x,y,Phytophthora_PA3_RUN5 logistic values
476034.9838,4439276.1748,1.1122658E-4
476034.9838,4439826.1748,3.835931E-4
476034.9838,4441676.1748,0.0022891453
476084.9838,4430126.1748,0.49567303
476084.9838,4432126.1748,0.40025973
476084.9838,4432476.1748,0.1511052
476084.9838,4432976.1748,0.4010041
476084.9838,4438426.1748,0.04016451
476084.9838,4438826.1748,2.6113048E-4
476084.9838,4439826.1748,4.4405893E-5
476084.9838,4440726.1748,1.4202764E-4
476084.9838,4440776.1748,1.7967793E-4
476084.9838,4441376.1748,2.738182E-4
476134.9838,4431176.1748,0.2509544
476134.9838,4433976.1748,0.6637022
476134.9838,4436426.1748,0.2665308
476134.9838,4437576.1748,0.023495046
476134.9838,4438326.1748,0.046493243
476134.9838,4439126.1748,2.3333915E-4
476184.9838,4430426.1748,0.5809336
476184.9838,4433826.1748,0.56369936
476184.9838,4434226.1748,0.41157603
476184.9838,4435326.1748,0.2763141
476184.9838,4440426.1748,1.952917E-4
476184.9838,4440726.1748,2.3486106E-4
476234.9838,4429676.1748,0.35380358
476234.9838,4432426.1748,0.0819784
476234.9838,4435926.1748,0.17420278
476234.9838,4435976.1748,0.17231028
476234.9838,4438176.1748,0.008669796
476234.9838,4438876.1748,6.661473E-4
476234.9838,4442176.1748,3.140072E-4
476284.9838,4429676.1748,0.23697823
476284.9838,4431326.1748,0.16927028
476284.9838,4433326.1748,0.2185895
476284.9838,4436476.1748,0.2726912
476284.9838,4439826.1748,0.0015303494
476284.9838,4440126.1748,5.4033066E-4
476284.9838,4440276.1748,5.3159345E-4
476284.9838,4440526.1748,4.8674512E-4
476334.9838,4436576.1748,0.24220154
476334.9838,4438826.1748,0.0015364946
476334.9838,4439126.1748,0.0015103739
476384.9838,4432426.1748,0.09263844
476384.9838,4434026.1748,0.5227134
476384.9838,4434676.1748,0.38630044
476384.9838,4435176.1748,0.38442463
476384.9838,4438076.1748,0.004828063
476384.9838,4439426.1748,6.3868955E-4
476434.9838,4431626.1748,0.44900796
476434.9838,4431826.1748,0.3532036
476434.9838,4433576.1748,0.47586897
476434.9838,4437076.1748,0.15373711
476434.9838,4438976.1748,0.002056649
476434.9838,4440376.1748,8.87938E-4
476484.9838,4432326.1748,0.18044753
476484.9838,4433126.1748,0.59924936
476484.9838,4436326.1748,0.1477286
476484.9838,4436476.1748,0.23243302
476484.9838,4441776.1748,0.0026210952
476534.9838,4429626.1748,0.1598976
476534.9838,4432626.1748,0.09291634
476534.9838,4434826.1748,0.6259988
476534.9838,4436776.1748,0.054600034
476534.9838,4439576.1748,0.0013763753
476584.9838,4431976.1748,0.39566913
476584.9838,4432926.1748,0.20076516
476584.9838,4436076.1748,0.15747212
476584.9838,4438276.1748,0.009604065
476584.9838,4439476.1748,0.0013066927
476584.9838,4442076.1748,6.028051E-4
476634.9838,4429976.1748,0.3828999
476634.9838,4430026.1748,0.28184736
476634.9838,4436526.1748,0.24621035
476634.9838,4438976.1748,0.0044252113
476634.9838,4439826.1748,0.0030708984
476634.9838,4440726.1748,0.0012162622
476634.9838,4441076.1748,0.0035767623
476634.9838,4441976.1748,5.449302E-4
476684.9838,4429626.1748,0.15651566
476684.9838,4433926.1748,0.35545933
476684.9838,4435276.1748,0.39401737
476684.9838,4436626.1748,0.13898684
476684.9838,4438476.1748,0.016857926
476684.9838,4439276.1748,0.0023363566
476684.9838,4440726.1748,0.003420865
476734.9838,4432576.1748,0.19938938
476734.9838,4435676.1748,0.22505635
476734.9838,4436426.1748,0.3606028
476734.9838,4436526.1748,0.16789426
476784.9838,4430226.1748,0.47134858
476784.9838,4430476.1748,0.62550825
476784.9838,4433026.1748,0.19029333
476784.9838,4435726.1748,0.376343
476834.9838,4429376.1748,0.04430455
476834.9838,4431876.1748,0.14457285
476834.9838,4438726.1748,0.017267492
476834.9838,4439976.1748,0.0048294687
476884.9838,4429326.1748,0.055983633
476884.9838,4429376.1748,0.056559786
476884.9838,4430576.1748,0.6909062
476884.9838,4431126.1748,0.6273896
476884.9838,4431226.1748,0.5152284
476884.9838,4434926.1748,0.522951
476884.9838,4435976.1748,0.31861812
476884.9838,4441576.1748,0.0021469304
476934.9838,4429326.1748,0.12730697
476934.9838,4430176.1748,0.7784345
476934.9838,4430826.1748,0.8662425
476934.9838,4432226.1748,0.5539905
476934.9838,4439026.1748,0.0017592685
476984.9838,4429526.1748,0.17647189
476984.9838,4430176.1748,0.6847929
476984.9838,4432126.1748,0.52154607
476984.9838,4434876.1748,0.6146694
476984.9838,4437026.1748,0.10175822
476984.9838,4437726.1748,0.049415737
476984.9838,4438426.1748,0.03848116
476984.9838,4440726.1748,0.004846953
476984.9838,4441076.1748,0.0015451207
476984.9838,4441426.1748,0.0013411898
477034.9838,4429326.1748,0.14415266
477034.9838,4434126.1748,0.6136961
477034.9838,4436376.1748,0.2974202
477034.9838,4439376.1748,0.004699169
477034.9838,4439726.1748,0.008630158
477084.9838,4429926.1748,0.3469314
477084.9838,4430876.1748,0.72068644
477084.9838,4432176.1748,0.456199
477084.9838,4434076.1748,0.5556386
477084.9838,4436426.1748,0.27103794
477084.9838,4436576.1748,0.19130532
477134.9838,4429876.1748,0.3355544
477134.9838,4431226.1748,0.69153273
477134.9838,4431676.1748,0.60167325
477134.9838,4433076.1748,0.13790226
477134.9838,4441176.1748,0.0037751799
477184.9838,4429726.1748,0.21596599
477184.9838,4434926.1748,0.6667281
477184.9838,4435926.1748,0.62158674
477184.9838,4441576.1748,0.0015322784
477234.9838,4437826.1748,0.14635684
477284.9838,4436576.1748,0.25376132
477334.9838,4430026.1748,0.85748374
477334.9838,4430676.1748,0.8439746
477334.9838,4436026.1748,0.35016945
477334.9838,4436226.1748,0.5511774
477334.9838,4436426.1748,0.43731344
477334.9838,4441876.1748,4.3988437E-4
477384.9838,4430726.1748,0.80235887
477384.9838,4433526.1748,0.46922052
477384.9838,4433826.1748,0.44615555
477384.9838,4434326.1748,0.2273595
477384.9838,4435926.1748,0.3139933
477384.9838,4438426.1748,0.044634394
477384.9838,4441676.1748,0.002030936
477434.9838,4436526.1748,0.3544176
477434.9838,4438776.1748,0.010672712
477484.9838,4430526.1748,0.78163207
477484.9838,4431926.1748,0.423821
477484.9838,4432226.1748,0.78608304
477484.9838,4433676.1748,0.56332856
477484.9838,4434526.1748,0.46885067
477484.9838,4436326.1748,0.053857
477484.9838,4438876.1748,0.0073240437
477484.9838,4439276.1748,0.0075574936
477534.9838,4432726.1748,0.45197305
477534.9838,4436826.1748,0.19318296
477534.9838,4438926.1748,0.0071465615
477584.9838,4431326.1748,0.7204619
477584.9838,4434476.1748,0.34447134
477584.9838,4434676.1748,0.44816798
477634.9838,4433526.1748,0.5203259
477634.9838,4438926.1748,0.0048039863
477634.9838,4439126.1748,0.006569741
477684.9838,4429576.1748,0.3764096
477684.9838,4433326.1748,0.4972664
477684.9838,4434726.1748,0.5608299
477684.9838,4436526.1748,0.38617554
477684.9838,4438976.1748,0.010654956
477684.9838,4441176.1748,0.0029033292
477684.9838,4441376.1748,0.0045003025
477734.9838,4429376.1748,0.21831122
477734.9838,4430076.1748,0.7448539
477734.9838,4432076.1748,0.31380016
477734.9838,4432726.1748,0.2062455
477734.9838,4434676.1748,0.59811926
477734.9838,4435026.1748,0.5945645
477734.9838,4435226.1748,0.52029353
477734.9838,4436776.1748,0.43145332
477734.9838,4438976.1748,0.001930066
477784.9838,4429576.1748,0.32927966
477784.9838,4435726.1748,0.24288653
477784.9838,4435826.1748,0.25080037
477784.9838,4438176.1748,0.23678264
477834.9838,4430076.1748,0.7730064
477834.9838,4430676.1748,0.80425996
477884.9838,4434976.1748,0.46693692
477884.9838,4441876.1748,0.0024990384
477934.9838,4430226.1748,0.7175663
477934.9838,4431176.1748,0.6417045
477934.9838,4431226.1748,0.5610285
477934.9838,4431876.1748,0.27670747
477934.9838,4433076.1748,0.056897037
477934.9838,4435376.1748,0.7668998
477934.9838,4435426.1748,0.74588835
477934.9838,4437276.1748,0.24213974
477984.9838,4430126.1748,0.61504793
477984.9838,4432726.1748,0.18065791
477984.9838,4436026.1748,0.24326788
477984.9838,4438926.1748,0.014047436
477984.9838,4441876.1748,9.82561E-4
478034.9838,4431726.1748,0.4628201
478034.9838,4433676.1748,0.5378187
478034.9838,4434426.1748,0.3116606
478034.9838,4436276.1748,0.11416364
478084.9838,4432776.1748,0.13295425
478084.9838,4435876.1748,0.2511677
478084.9838,4435976.1748,0.14672223
478084.9838,4436126.1748,0.044194482
478134.9838,4429476.1748,0.31585354
478134.9838,4431226.1748,0.571219
478134.9838,4433376.1748,0.46918598
478134.9838,4435876.1748,0.26865673
478134.9838,4438126.1748,0.34544775
478184.9838,4429876.1748,0.21974096
478184.9838,4433226.1748,0.33909076
478184.9838,4434926.1748,0.21196319
478184.9838,4435176.1748,0.27642205
478184.9838,4437426.1748,0.35947907
478234.9838,4429676.1748,0.1831929
478234.9838,4432326.1748,0.12346071
478234.9838,4433776.1748,0.32719904
478234.9838,4434426.1748,0.23841263
478284.9838,4432176.1748,0.2642471
478284.9838,4432776.1748,0.053983565
478284.9838,4435776.1748,0.23733662
478284.9838,4437276.1748,0.34807554
478334.9838,4429576.1748,0.36134818
478334.9838,4431376.1748,0.4978874
478334.9838,4432476.1748,0.23316349
478334.9838,4434276.1748,0.25103298
478334.9838,4434576.1748,0.308876
478334.9838,4437376.1748,0.2220328
478384.9838,4430926.1748,0.70065695
478384.9838,4431926.1748,0.38459226
478384.9838,4437376.1748,0.104821555
478384.9838,4437526.1748,0.43976602
478434.9838,4431126.1748,0.71664315
478434.9838,4433976.1748,0.25546825
478434.9838,4434176.1748,0.28706747
478434.9838,4438576.1748,0.2454243
478484.9838,4438676.1748,0.14108454
478534.9838,4433926.1748,0.36184338
478534.9838,4434526.1748,0.2133299
478534.9838,4435826.1748,0.2611417
478584.9838,4430426.1748,0.7413251
478584.9838,4430576.1748,0.8276304
478584.9838,4431226.1748,0.7029714
478584.9838,4436276.1748,0.15087926
478584.9838,4437976.1748,0.20174932
478584.9838,4438426.1748,0.033340637
478634.9838,4430126.1748,0.6993489
478634.9838,4432176.1748,0.52433616
478634.9838,4432326.1748,0.43509024
478634.9838,4435826.1748,0.23770143
478634.9838,4437426.1748,0.43126082
478634.9838,4438326.1748,0.20755982
478634.9838,4438576.1748,0.1575917
478684.9838,4432926.1748,0.105390005
478684.9838,4434826.1748,0.2090085
478684.9838,4436176.1748,0.24800882
478684.9838,4437326.1748,0.17090058
478734.9838,4433626.1748,0.42659256
478734.9838,4437476.1748,0.22576147
478734.9838,4438426.1748,0.10290008
478784.9838,4429676.1748,0.039869152
478784.9838,4430976.1748,0.7499841
478784.9838,4431626.1748,0.53489864
478834.9838,4430326.1748,0.48106742
478834.9838,4430576.1748,0.3417853
478834.9838,4433176.1748,0.31250784
478834.9838,4433726.1748,0.09087178
478884.9838,4430626.1748,0.3450919
478884.9838,4431026.1748,0.5471517
478884.9838,4431476.1748,0.4978714
478884.9838,4431526.1748,0.43893805
478884.9838,4437026.1748,0.088186055
478934.9838,4433776.1748,0.41640168
478934.9838,4435876.1748,0.120454915
478984.9838,4429876.1748,0.48758808
478984.9838,4432126.1748,0.07302965
478984.9838,4434526.1748,0.4208543
478984.9838,4437376.1748,0.22818922
479034.9838,4430776.1748,0.21973413
479034.9838,4432126.1748,0.08581931
479034.9838,4432976.1748,0.16466323
479034.9838,4433926.1748,0.36809495
479034.9838,4435726.1748,0.15489936
479084.9838,4433976.1748,0.2933437
479084.9838,4434326.1748,0.3818307
479084.9838,4436126.1748,0.2745587
479134.9838,4431676.1748,0.3299043
479134.9838,4433276.1748,0.11174172
479134.9838,4438076.1748,0.20901729
479184.9838,4437026.1748,0.26674232
479234.9838,4430426.1748,0.50641435
479234.9838,4432726.1748,0.14666244
479234.9838,4435726.1748,0.31255487
479234.9838,4436276.1748,0.63054895
479234.9838,4437876.1748,0.33643866
479234.9838,4438226.1748,0.20419863
479284.9838,4431176.1748,0.23080319
479284.9838,4431826.1748,0.14683859
479284.9838,4432476.1748,0.06929829
479284.9838,4433376.1748,0.1928553
479284.9838,4436226.1748,0.36948493
479334.9838,4431476.1748,0.31337714
479334.9838,4433226.1748,0.23084976
479384.9838,4430676.1748,0.34369802
479384.9838,4433526.1748,0.23337345
479384.9838,4438176.1748,0.08970034
479434.9838,4429876.1748,0.24809995
479434.9838,4430226.1748,0.44536048
479434.9838,4434376.1748,0.3821977
479434.9838,4436276.1748,0.5232338
479484.9838,4430276.1748,0.22489555
479484.9838,4435676.1748,0.59621316
479484.9838,4435776.1748,0.5219258
479534.9838,4430726.1748,0.41794097
479534.9838,4434576.1748,0.3363921
479634.9838,4434876.1748,0.2775887
479634.9838,4435926.1748,0.5935249
479684.9838,4433276.1748,0.38673884
479684.9838,4433426.1748,0.41043356
479684.9838,4434926.1748,0.26798636
479734.9838,4431876.1748,0.13434939
479784.9838,4432476.1748,0.08491635
479784.9838,4433326.1748,0.4485116
479834.9838,4430326.1748,0.48867208
479884.9838,4430526.1748,0.41786873
479884.9838,4430676.1748,0.34929153
479884.9838,4432326.1748,0.09077719
479884.9838,4433076.1748,0.4481174
479884.9838,4435176.1748,0.26143467
479934.9838,4433026.1748,0.27890965
479934.9838,4433776.1748,0.28404278
479984.9838,4434676.1748,0.29409444
480034.9838,4432076.1748,0.2309154
480034.9838,4434726.1748,0.28299153
480084.9838,4432376.1748,0.36538348
480084.9838,4432426.1748,0.34492475
480134.9838,4432226.1748,0.4389178
480134.9838,4433626.1748,0.3093174
480184.9838,4431776.1748,0.39832887
480184.9838,4432776.1748,0.2678075
480184.9838,4434126.1748,0.4059326
480184.9838,4434426.1748,0.17991504
480184.9838,4436476.1748,0.09492266
480234.9838,4431976.1748,0.41441387
480234.9838,4433526.1748,0.23704708
480234.9838,4434526.1748,0.15934236
480234.9838,4434926.1748,0.5291592
480284.9838,4430426.1748,0.54551965
480334.9838,4433276.1748,0.1700221
480334.9838,4434676.1748,0.26956508
480334.9838,4435926.1748,0.23775364
480384.9838,4431776.1748,0.23098141
480384.9838,4432276.1748,0.6424339
480384.9838,4433126.1748,0.12446849
480384.9838,4436476.1748,0.43898618
480434.9838,4429976.1748,0.42172012
480434.9838,4430226.1748,0.49027836
480434.9838,4431276.1748,0.33145604
480434.9838,4431626.1748,0.19016029
480484.9838,4431876.1748,0.12875547
480484.9838,4432526.1748,0.45883423
480534.9838,4432576.1748,0.46832192
480534.9838,4433776.1748,0.3372496
480584.9838,4430826.1748,0.26966864
480584.9838,4433476.1748,0.075264
480584.9838,4433676.1748,0.1811368
480584.9838,4433976.1748,0.28856158
480584.9838,4434876.1748,0.43337756
480584.9838,4436876.1748,0.12636563
480634.9838,4432026.1748,0.15760374
480634.9838,4433476.1748,0.146352
480684.9838,4431926.1748,0.18853848
480684.9838,4432626.1748,0.070690475
480684.9838,4433076.1748,0.26395738
480684.9838,4433626.1748,0.19339636
480734.9838,4432526.1748,0.30562398
480784.9838,4430076.1748,0.33990446
480784.9838,4432126.1748,0.33153984
480834.9838,4431376.1748,0.33400854
480834.9838,4431926.1748,0.41087532
480834.9838,4436126.1748,0.14607306
480884.9838,4432376.1748,0.10961616
480884.9838,4432426.1748,0.21562082
480884.9838,4432826.1748,0.32886696
480884.9838,4436176.1748,0.08758197
480934.9838,4429926.1748,0.3444187
480934.9838,4436126.1748,0.101774834
480934.9838,4436426.1748,0.3596224
480984.9838,4434076.1748,0.18772317
480984.9838,4434126.1748,0.2909674
480984.9838,4435576.1748,0.37285152
481034.9838,4430876.1748,0.36433578
481034.9838,4433376.1748,0.1866745
481084.9838,4431626.1748,0.40671575
481084.9838,4432076.1748,0.15378359
481084.9838,4432976.1748,0.27196997
481084.9838,4438426.1748,0.02857865
481134.9838,4432026.1748,0.14684662
481134.9838,4432226.1748,0.03991952
481134.9838,4434326.1748,0.2197578
481134.9838,4434676.1748,0.31470665
481134.9838,4437276.1748,0.18379632
481184.9838,4430776.1748,0.32534128
481184.9838,4434326.1748,0.21782346
481184.9838,4435176.1748,0.1312577
481184.9838,4435276.1748,0.16482635
481184.9838,4437426.1748,0.14337364
481234.9838,4431076.1748,0.34997553
481234.9838,4433276.1748,0.13865496
481234.9838,4438326.1748,0.00799591
481284.9838,4431526.1748,0.40127146
481284.9838,4434776.1748,0.1315726
481284.9838,4437326.1748,0.07189243
481284.9838,4438476.1748,0.014428737
481334.9838,4435576.1748,0.30227947
481334.9838,4435626.1748,0.29937416
481334.9838,4438726.1748,0.020144189
481384.9838,4430126.1748,0.041440696
481384.9838,4433626.1748,0.48578385
481384.9838,4434276.1748,0.21988373
481384.9838,4435176.1748,0.12732972
481384.9838,4435276.1748,0.15979011
481384.9838,4437026.1748,0.03724665
481434.9838,4436376.1748,0.15042613
481434.9838,4436576.1748,0.17235564
481484.9838,4431676.1748,0.3407149
481534.9838,4431576.1748,0.15382537
481534.9838,4432926.1748,0.23854528
481534.9838,4433726.1748,0.31254694
481534.9838,4438526.1748,0.033123087
481534.9838,4438576.1748,0.050336283
481584.9838,4431326.1748,0.24925365
481584.9838,4433526.1748,0.29906505
481584.9838,4434076.1748,0.19448683
481584.9838,4435676.1748,0.19696249
481584.9838,4436076.1748,0.12158537
481634.9838,4430126.1748,0.28635168
481634.9838,4432526.1748,0.13816686
481634.9838,4432726.1748,0.25787476
481684.9838,4431076.1748,0.43485606
481684.9838,4431576.1748,0.11499325
481684.9838,4433026.1748,0.2921625
481684.9838,4433176.1748,0.26894006
481684.9838,4433876.1748,0.3041485
481684.9838,4435326.1748,0.19548877
481684.9838,4435576.1748,0.20208445
481684.9838,4437226.1748,0.09719526
481734.9838,4430726.1748,0.4363965
481734.9838,4436726.1748,0.05946643
481784.9838,4434976.1748,0.19791158
481784.9838,4435676.1748,0.3513243
481834.9838,4431426.1748,0.2830163
481834.9838,4432626.1748,0.149081
481884.9838,4431076.1748,0.49577838
481884.9838,4432326.1748,0.13147023
481884.9838,4434576.1748,0.35362846
481884.9838,4435826.1748,0.422392
481934.9838,4432826.1748,0.28861508
481934.9838,4435426.1748,0.22890404
481934.9838,4436676.1748,0.14050192
481984.9838,4431326.1748,0.31042182
481984.9838,4431926.1748,0.15899588
482034.9838,4431026.1748,0.47805244
482034.9838,4432076.1748,0.2618913
482034.9838,4434176.1748,0.60020596
482034.9838,4436076.1748,0.30106303
482084.9838,4431526.1748,0.40424457
482084.9838,4432876.1748,0.36328995
482084.9838,4435376.1748,0.0469399
482134.9838,4430076.1748,0.44703037
482134.9838,4431476.1748,0.37982994
482134.9838,4435626.1748,0.06567008
482184.9838,4430276.1748,0.6903952
482184.9838,4436626.1748,0.2145733
482234.9838,4431326.1748,0.30773148
482234.9838,4432826.1748,0.4242176
482234.9838,4436226.1748,0.39106935
482284.9838,4431576.1748,0.33385316
482284.9838,4431776.1748,0.30105653
482334.9838,4431676.1748,0.33128697
482334.9838,4432126.1748,0.21663442
482334.9838,4433426.1748,0.07132678
482334.9838,4435176.1748,0.22656365
482334.9838,4435326.1748,0.27481622
482334.9838,4437126.1748,0.090808965
482334.9838,4437676.1748,0.089836
482384.9838,4431376.1748,0.358199
482384.9838,4431726.1748,0.33238903
482384.9838,4434176.1748,0.36838278
482384.9838,4435876.1748,0.16280384
482434.9838,4431776.1748,0.3300829
482434.9838,4433276.1748,0.074327186
482434.9838,4436126.1748,0.11396697
482434.9838,4436426.1748,0.345799
482434.9838,4436576.1748,0.28570062
482434.9838,4437626.1748,0.12017422
482434.9838,4437876.1748,0.09353995
482484.9838,4432376.1748,0.20758292
482484.9838,4433726.1748,0.07023636
482484.9838,4434076.1748,0.43641183
482484.9838,4434126.1748,0.4472668
482534.9838,4430376.1748,0.7722599
482534.9838,4434226.1748,0.42571697
