x,y,Phytophthora_PA15_RUN3 logistic values
475884.9838,4435226.1748,0.29520732
475884.9838,4436576.1748,0.10502511
475884.9838,4437426.1748,0.025547579
475884.9838,4437676.1748,0.010556535
475934.9838,4435326.1748,0.23462306
475934.9838,4437876.1748,0.02452276
475934.9838,4438326.1748,0.010157144
475984.9838,4438026.1748,0.0320264
475984.9838,4442026.1748,0.0041017896
476034.9838,4430326.1748,0.48498392
476034.9838,4441176.1748,0.00147999
476084.9838,4433676.1748,0.43699795
476084.9838,4435226.1748,0.28622034
476134.9838,4431026.1748,0.53468317
476134.9838,4434026.1748,0.39382043
476134.9838,4434126.1748,0.60277945
476134.9838,4440226.1748,0.04641363
476134.9838,4440526.1748,0.11140491
476134.9838,4441426.1748,0.014213333
476184.9838,4430676.1748,0.64784503
476184.9838,4433526.1748,0.64013416
476234.9838,4430676.1748,0.67121
476234.9838,4431326.1748,0.37741625
476234.9838,4431476.1748,0.2908984
476234.9838,4437726.1748,0.05163584
476234.9838,4439576.1748,0.07181287
476284.9838,4431126.1748,0.28251013
476284.9838,4431326.1748,0.37545803
476284.9838,4434026.1748,0.50686073
476284.9838,4434776.1748,0.2111751
476284.9838,4435826.1748,0.30907822
476284.9838,4441576.1748,0.017223962
476284.9838,4441676.1748,0.009202847
476334.9838,4432526.1748,0.32756943
476334.9838,4435376.1748,0.17740308
476334.9838,4435426.1748,0.17834537
476334.9838,4437026.1748,0.06820982
476334.9838,4440826.1748,0.042120878
476384.9838,4433926.1748,0.43612063
476384.9838,4436126.1748,0.20754784
476384.9838,4437326.1748,0.048252072
476384.9838,4439276.1748,0.01943928
476434.9838,4429776.1748,0.26480547
476434.9838,4431026.1748,0.47715476
476434.9838,4432076.1748,0.39317185
476434.9838,4432476.1748,0.38470486
476434.9838,4433026.1748,0.20918372
476434.9838,4433176.1748,0.38241702
476434.9838,4435176.1748,0.27968666
476434.9838,4435226.1748,0.26575786
476484.9838,4429726.1748,0.2634034
476484.9838,4430376.1748,0.7006715
476484.9838,4430976.1748,0.578445
476484.9838,4431726.1748,0.39310053
476484.9838,4437076.1748,0.117155455
476484.9838,4438976.1748,0.055653457
476484.9838,4440426.1748,0.0026324927
476484.9838,4441076.1748,0.018614627
476534.9838,4429526.1748,0.15524317
476534.9838,4431076.1748,0.6659337
476534.9838,4435926.1748,0.3882224
476534.9838,4440976.1748,0.023989461
476584.9838,4430076.1748,0.64304584
476584.9838,4435376.1748,0.15451045
476584.9838,4439676.1748,0.067260064
476584.9838,4439776.1748,0.07597788
476584.9838,4440126.1748,0.35938716
476634.9838,4433826.1748,0.37912363
476634.9838,4435426.1748,0.12209825
476634.9838,4436976.1748,0.097468734
476634.9838,4439076.1748,0.0499472
476634.9838,4439676.1748,0.18636626
476634.9838,4441626.1748,0.0039982675
476684.9838,4432576.1748,0.27858084
476684.9838,4433976.1748,0.40648305
476684.9838,4439026.1748,0.049324274
476734.9838,4430176.1748,0.7182291
476734.9838,4431276.1748,0.4737691
476734.9838,4431876.1748,0.48515484
476734.9838,4435226.1748,0.20413662
476734.9838,4436276.1748,0.42735735
476734.9838,4437076.1748,0.08556191
476734.9838,4441526.1748,0.016895192
476784.9838,4429476.1748,0.36360252
476784.9838,4432576.1748,0.42025837
476784.9838,4432626.1748,0.32513973
476784.9838,4433476.1748,0.406191
476784.9838,4434426.1748,0.50387
476784.9838,4435276.1748,0.15720873
476784.9838,4438726.1748,0.08890085
476834.9838,4430726.1748,0.5569597
476834.9838,4432626.1748,0.37580892
476834.9838,4433126.1748,0.23195145
476834.9838,4441826.1748,0.0019268652
476884.9838,4434726.1748,0.5130995
476884.9838,4435076.1748,0.3282449
476884.9838,4435176.1748,0.35329306
476884.9838,4438126.1748,0.15253972
476884.9838,4439926.1748,0.10036107
476884.9838,4441626.1748,0.011647789
476934.9838,4430826.1748,0.6981594
476934.9838,4438226.1748,0.17839362
476934.9838,4440376.1748,6.054248E-4
476984.9838,4429926.1748,0.6542978
476984.9838,4433776.1748,0.4771805
476984.9838,4439526.1748,0.20471558
476984.9838,4440476.1748,4.8390395E-4
476984.9838,4440976.1748,0.013040726
477034.9838,4429526.1748,0.537507
477034.9838,4431076.1748,0.63472635
477034.9838,4432476.1748,0.4637806
477034.9838,4438926.1748,0.11830708
477034.9838,4441476.1748,0.022609685
477084.9838,4430176.1748,0.72941166
477084.9838,4432076.1748,0.295658
477084.9838,4433226.1748,0.23934025
477084.9838,4436476.1748,0.55217713
477134.9838,4429476.1748,0.56349313
477134.9838,4430226.1748,0.81290156
477134.9838,4432926.1748,0.28802937
477184.9838,4433626.1748,0.49239182
477234.9838,4437926.1748,0.23902702
477234.9838,4438776.1748,0.077845626
477234.9838,4439876.1748,0.0019805296
477284.9838,4431976.1748,0.63774943
477284.9838,4432626.1748,0.19693609
477284.9838,4437026.1748,0.060983684
477284.9838,4440176.1748,0.0033732268
477284.9838,4440326.1748,9.880255E-4
477284.9838,4441726.1748,0.020047607
477334.9838,4432926.1748,0.3076394
477334.9838,4433926.1748,0.64758325
477334.9838,4435626.1748,0.10377282
477334.9838,4437176.1748,0.029331626
477334.9838,4438976.1748,0.04293724
477334.9838,4440076.1748,6.9532875E-4
477384.9838,4435176.1748,0.21463735
477434.9838,4431776.1748,0.61239666
477434.9838,4432276.1748,0.6065033
477434.9838,4432976.1748,0.47023156
477434.9838,4434276.1748,0.59340394
477434.9838,4436226.1748,0.1837086
477484.9838,4431526.1748,0.6176147
477484.9838,4435626.1748,0.13455604
477484.9838,4436026.1748,0.17257012
477484.9838,4436426.1748,0.07523489
477484.9838,4441826.1748,1.4332341E-4
477534.9838,4430926.1748,0.68421453
477534.9838,4431126.1748,0.6207703
477534.9838,4436626.1748,0.027241211
477534.9838,4441376.1748,0.012845544
477584.9838,4431876.1748,0.43906042
477584.9838,4435376.1748,0.2890593
477584.9838,4437776.1748,0.49837506
477584.9838,4441176.1748,0.034042507
477584.9838,4441576.1748,1.953701E-4
477634.9838,4432826.1748,0.60624385
477634.9838,4433226.1748,0.46753103
477634.9838,4438076.1748,0.40275565
477634.9838,4439726.1748,0.002444425
477634.9838,4441626.1748,2.3495394E-4
477684.9838,4430926.1748,0.47671172
477684.9838,4434726.1748,0.65261966
477684.9838,4441326.1748,0.029533165
477734.9838,4430676.1748,0.57783216
477734.9838,4433326.1748,0.47489572
477734.9838,4434326.1748,0.50229084
477734.9838,4434826.1748,0.5937535
477734.9838,4435726.1748,0.19856729
477734.9838,4436826.1748,0.014894757
477734.9838,4437526.1748,0.39531404
477734.9838,4439026.1748,0.22669968
477734.9838,4440426.1748,0.001237215
477734.9838,4441776.1748,3.620316E-4
477784.9838,4430276.1748,0.50703645
477784.9838,4430626.1748,0.7237254
477784.9838,4430926.1748,0.57462066
477784.9838,4435726.1748,0.20485477
477784.9838,4435776.1748,0.36325493
477784.9838,4439126.1748,0.5052231
477784.9838,4441776.1748,4.543773E-4
477784.9838,4441876.1748,0.037344888
477834.9838,4429626.1748,0.6168439
477834.9838,4429776.1748,0.66670686
477834.9838,4433976.1748,0.6086258
477834.9838,4434026.1748,0.6312827
477834.9838,4435576.1748,0.21039727
477834.9838,4440276.1748,0.001344112
477884.9838,4437976.1748,0.040623296
477884.9838,4439426.1748,0.0021699662
477884.9838,4441026.1748,0.07124552
477934.9838,4430776.1748,0.7180092
477934.9838,4431276.1748,0.44760814
477934.9838,4432126.1748,0.5821179
477934.9838,4432576.1748,0.4010531
477934.9838,4435726.1748,0.3465837
477934.9838,4435826.1748,0.45922747
477934.9838,4435876.1748,0.40276393
477934.9838,4439626.1748,0.0011385764
477934.9838,4440526.1748,0.0013255889
477984.9838,4432726.1748,0.5808205
477984.9838,4433126.1748,0.72910774
477984.9838,4436676.1748,0.103551425
477984.9838,4437876.1748,0.25090432
477984.9838,4438126.1748,0.20415455
477984.9838,4440026.1748,0.0010045929
477984.9838,4440626.1748,7.801401E-4
478034.9838,4431326.1748,0.61868197
478034.9838,4436826.1748,0.040568076
478034.9838,4438076.1748,0.42453444
478034.9838,4438476.1748,0.1387989
478034.9838,4441576.1748,2.1799603E-4
478084.9838,4430176.1748,0.5095766
478084.9838,4430826.1748,0.47567233
478084.9838,4431876.1748,0.5730574
478084.9838,4433926.1748,0.21593134
478084.9838,4438226.1748,0.35571086
478134.9838,4429426.1748,0.4717248
478134.9838,4430076.1748,0.6031724
478134.9838,4431826.1748,0.44377917
478134.9838,4432876.1748,0.3843669
478134.9838,4435176.1748,0.38013044
478134.9838,4437076.1748,0.24498264
478134.9838,4439276.1748,0.0066666384
478184.9838,4430176.1748,0.6988893
478184.9838,4432626.1748,0.41188815
478184.9838,4432976.1748,0.5153087
478184.9838,4435926.1748,0.49645436
478184.9838,4436776.1748,0.06804796
478184.9838,4437526.1748,0.2898817
478184.9838,4438576.1748,0.52645326
478184.9838,4438876.1748,0.5358394
478184.9838,4441726.1748,0.06624378
478234.9838,4429476.1748,0.69114846
478234.9838,4429626.1748,0.55809367
478234.9838,4432826.1748,0.3631179
478234.9838,4432976.1748,0.49373537
478234.9838,4433676.1748,0.16712144
478234.9838,4435076.1748,0.21056508
478234.9838,4440726.1748,0.0013097767
478284.9838,4431476.1748,0.60279566
478284.9838,4432776.1748,0.3407153
478284.9838,4433776.1748,0.13013577
478284.9838,4434876.1748,0.3515799
478284.9838,4436026.1748,0.27499175
478284.9838,4438526.1748,0.5640164
478334.9838,4429776.1748,0.7735384
478334.9838,4430176.1748,0.6999272
478334.9838,4432476.1748,0.546136
478334.9838,4432526.1748,0.56056327
478334.9838,4436326.1748,0.13061121
478334.9838,4440326.1748,0.002046586
478334.9838,4440476.1748,0.0048766755
478334.9838,4440876.1748,4.8563568E-4
478384.9838,4431726.1748,0.5729831
478384.9838,4432876.1748,0.5160939
478384.9838,4439526.1748,0.0072092884
478434.9838,4432926.1748,0.35744783
478434.9838,4434076.1748,0.09080028
478484.9838,4431476.1748,0.55708486
478484.9838,4432076.1748,0.50735146
478484.9838,4433026.1748,0.42271933
478484.9838,4433576.1748,0.63028735
478484.9838,4437126.1748,0.08078204
478484.9838,4438776.1748,0.0030621283
478534.9838,4431526.1748,0.7862904
478534.9838,4431676.1748,0.708359
478534.9838,4439226.1748,0.006951987
478534.9838,4439426.1748,0.011655964
478534.9838,4439676.1748,0.0023987538
478534.9838,4440076.1748,0.0036939008
478584.9838,4430626.1748,0.4911976
478584.9838,4431526.1748,0.7639462
478584.9838,4432776.1748,0.5055701
478584.9838,4432976.1748,0.27292162
478584.9838,4433326.1748,0.58505607
478584.9838,4434176.1748,0.16079625
478584.9838,4437576.1748,0.4851979
478584.9838,4438376.1748,0.3619417
478584.9838,4441276.1748,7.119113E-4
478634.9838,4433776.1748,0.5430896
478634.9838,4440026.1748,0.0028992514
478684.9838,4432226.1748,0.6108783
478684.9838,4433626.1748,0.6715945
478684.9838,4436126.1748,0.22677775
478684.9838,4437276.1748,0.14754361
478734.9838,4436476.1748,0.12379186
478784.9838,4431226.1748,0.5449386
478784.9838,4434626.1748,0.28976578
478784.9838,4434826.1748,0.21348114
478784.9838,4436076.1748,0.29093924
478834.9838,4438576.1748,0.0023648415
478884.9838,4430876.1748,0.26321685
478884.9838,4431176.1748,0.1843643
478884.9838,4436476.1748,0.1778233
478884.9838,4439476.1748,0.004485445
478884.9838,4439976.1748,0.0011318948
478934.9838,4435976.1748,0.3246631
478934.9838,4438426.1748,0.0014105035
478934.9838,4440826.1748,8.8709814E-4
478984.9838,4430176.1748,0.25771785
478984.9838,4432776.1748,0.47453454
478984.9838,4433076.1748,0.44853565
478984.9838,4433576.1748,0.6074972
478984.9838,4434476.1748,0.1688924
478984.9838,4435576.1748,0.16715106
478984.9838,4437126.1748,0.43214014
478984.9838,4438826.1748,0.0019250131
479034.9838,4429926.1748,0.48017225
479034.9838,4430526.1748,0.41439974
479034.9838,4433926.1748,0.06519211
479034.9838,4434176.1748,0.0949409
479084.9838,4436426.1748,0.5102526
479084.9838,4438076.1748,0.1305562
479084.9838,4440976.1748,5.344822E-4
479134.9838,4429926.1748,0.34370312
479134.9838,4433976.1748,0.028484056
479184.9838,4430176.1748,0.59341997
479184.9838,4434026.1748,0.1273841
479184.9838,4434476.1748,0.14175303
479184.9838,4435426.1748,0.16716726
479184.9838,4435576.1748,0.07342246
479184.9838,4437976.1748,0.26721245
479234.9838,4429876.1748,0.30308923
479234.9838,4430026.1748,0.29480353
479234.9838,4431976.1748,0.259064
479234.9838,4435926.1748,0.05335751
479284.9838,4431126.1748,0.2129063
479284.9838,4433526.1748,0.48131442
479284.9838,4437426.1748,0.0014111868
479284.9838,4440026.1748,0.004661529
479334.9838,4429726.1748,0.39311168
479334.9838,4430776.1748,0.29224044
479334.9838,4431426.1748,0.522049
479334.9838,4431676.1748,0.5211962
479334.9838,4438176.1748,0.19798717
479384.9838,4429976.1748,0.53039855
479384.9838,4430426.1748,0.5926199
479384.9838,4431726.1748,0.3927806
479384.9838,4432676.1748,0.45156756
479384.9838,4438026.1748,8.648801E-4
479384.9838,4439426.1748,0.004149724
479384.9838,4439926.1748,0.002474042
479434.9838,4429876.1748,0.40232757
479434.9838,4430776.1748,0.35192794
479434.9838,4431276.1748,0.30281252
479434.9838,4432826.1748,0.5387982
479434.9838,4436876.1748,0.007165785
479434.9838,4437276.1748,0.0070228265
479434.9838,4438376.1748,0.11445576
479484.9838,4430026.1748,0.36801603
479484.9838,4433526.1748,0.11873891
479484.9838,4434576.1748,0.26178062
479484.9838,4436126.1748,0.22888641
479534.9838,4430776.1748,0.55309063
479534.9838,4431226.1748,0.39155623
479534.9838,4432176.1748,0.600866
479584.9838,4430576.1748,0.5431036
479584.9838,4433226.1748,0.58657074
479584.9838,4435726.1748,0.46111268
479584.9838,4437826.1748,0.0026044783
479584.9838,4438376.1748,0.003053502
479584.9838,4439476.1748,7.5883145E-4
479634.9838,4429926.1748,0.39959013
479634.9838,4435176.1748,0.009959203
479634.9838,4437026.1748,0.0072316686
479634.9838,4437926.1748,0.0014922727
479634.9838,4439176.1748,0.0022122187
479634.9838,4440076.1748,0.0045011714
479684.9838,4435676.1748,0.015227597
479684.9838,4435726.1748,0.48297688
479684.9838,4437076.1748,0.0049053603
479734.9838,4429776.1748,0.35457277
479734.9838,4438526.1748,7.527583E-4
479734.9838,4440876.1748,0.0014461097
479784.9838,4430826.1748,0.36912638
479784.9838,4431676.1748,0.28113702
479784.9838,4432876.1748,0.3560818
479784.9838,4436226.1748,0.008761281
479784.9838,4438026.1748,0.0018159453
479784.9838,4439876.1748,0.0019646953
479784.9838,4439926.1748,7.572721E-4
479784.9838,4440076.1748,0.0025722478
479834.9838,4430926.1748,0.33257598
479834.9838,4434776.1748,0.38400984
479884.9838,4431976.1748,0.30415687
479884.9838,4435126.1748,0.35735273
479884.9838,4435176.1748,0.32019415
479884.9838,4437076.1748,0.003723183
479884.9838,4439026.1748,0.002656252
479884.9838,4440276.1748,0.006014048
479884.9838,4440826.1748,0.0022287976
479934.9838,4431226.1748,0.4626658
479934.9838,4434476.1748,0.43805838
479934.9838,4435126.1748,0.30064052
479934.9838,4437676.1748,0.002019275
479934.9838,4440726.1748,0.001069913
479984.9838,4430126.1748,0.33169603
479984.9838,4437876.1748,0.0048626754
480034.9838,4430526.1748,0.57547545
480034.9838,4435526.1748,0.008076435
480084.9838,4431076.1748,0.60815835
480084.9838,4431176.1748,0.5284559
480084.9838,4435176.1748,0.34864938
480084.9838,4436226.1748,0.008663925
480134.9838,4431726.1748,0.28932765
480134.9838,4434826.1748,0.5706354
480134.9838,4435076.1748,0.5475755
480134.9838,4439426.1748,0.009298174
480184.9838,4430876.1748,0.53772944
480184.9838,4435076.1748,0.015173845
480184.9838,4435826.1748,0.011213801
480184.9838,4440176.1748,0.0033049397
480234.9838,4433026.1748,0.12864773
480234.9838,4439826.1748,0.002169188
480284.9838,4432326.1748,0.6190556
480284.9838,4436326.1748,0.012028886
480284.9838,4436776.1748,0.0069474163
480284.9838,4440276.1748,0.0018979793
480334.9838,4430426.1748,0.575012
480334.9838,4430626.1748,0.56338316
480334.9838,4432426.1748,0.598981
480334.9838,4432826.1748,0.50734884
480384.9838,4431176.1748,0.5603452
480384.9838,4432376.1748,0.52059454
480384.9838,4435926.1748,0.013504374
480384.9838,4437076.1748,0.0049378197
480384.9838,4439026.1748,0.0035744067
480384.9838,4439326.1748,0.0070113256
480434.9838,4433626.1748,0.31751302
480434.9838,4433826.1748,0.48120126
480434.9838,4437926.1748,0.0056333677
480484.9838,4432226.1748,0.38896614
480484.9838,4435526.1748,0.006524471
480484.9838,4438576.1748,0.0061794845
480534.9838,4431026.1748,0.5296693
480534.9838,4436276.1748,0.1374453
480534.9838,4437826.1748,0.0044043944
480584.9838,4431476.1748,0.5067908
480584.9838,4432026.1748,0.32530335
480584.9838,4433576.1748,0.6032722
480584.9838,4434026.1748,0.19164707
480584.9838,4437076.1748,0.002584654
480634.9838,4431176.1748,0.55521065
480634.9838,4432926.1748,0.27155983
480634.9838,4434376.1748,0.13310142
480634.9838,4438576.1748,0.0037774716
480684.9838,4430626.1748,0.4264964
480684.9838,4433326.1748,0.44427952
480684.9838,4434176.1748,0.27972108
480684.9838,4435326.1748,0.006858953
480684.9838,4436526.1748,0.3235894
480684.9838,4439026.1748,0.0016632541
480734.9838,4430026.1748,0.43325886
480734.9838,4431326.1748,0.5552008
480734.9838,4432376.1748,0.4746845
480734.9838,4433076.1748,0.55038524
480734.9838,4439526.1748,0.0024664374
480784.9838,4435526.1748,0.5728499
480784.9838,4437426.1748,0.32961214
480784.9838,4439176.1748,0.0015715584
480784.9838,4439226.1748,0.0012773587
480784.9838,4439376.1748,0.0019463529
480834.9838,4429976.1748,0.14932184
480834.9838,4438126.1748,0.0037491866
480884.9838,4433576.1748,0.34163442
480884.9838,4436676.1748,0.45684698
480884.9838,4436776.1748,0.44118223
480884.9838,4438126.1748,0.0068245693
480884.9838,4438576.1748,0.0070806877
480984.9838,4431576.1748,0.37684354
480984.9838,4434126.1748,0.43115574
480984.9838,4435876.1748,0.22557613
480984.9838,4436076.1748,0.26164228
480984.9838,4436126.1748,0.2573052
480984.9838,4438176.1748,0.007079396
481034.9838,4434526.1748,0.22487211
481034.9838,4437026.1748,0.35402802
481034.9838,4437576.1748,0.35615495
481034.9838,4438126.1748,0.008434208
481034.9838,4439426.1748,0.0017469006
481084.9838,4430826.1748,0.24582054
481084.9838,4433026.1748,0.65918916
481084.9838,4433676.1748,0.48735368
481134.9838,4430476.1748,0.400126
481134.9838,4433026.1748,0.5950101
481134.9838,4437776.1748,0.004872065
481184.9838,4431076.1748,0.3513507
481184.9838,4432476.1748,0.42361945
481184.9838,4434376.1748,0.592506
481184.9838,4439426.1748,0.0011138658
481234.9838,4432776.1748,0.49377856
481234.9838,4433676.1748,0.35857618
481234.9838,4434176.1748,0.42330092
481234.9838,4434226.1748,0.5610165
481234.9838,4435426.1748,0.5524357
481234.9838,4435926.1748,0.3412898
481234.9838,4437826.1748,0.27684787
481234.9838,4437876.1748,0.2719235
481284.9838,4430476.1748,0.34591946
481284.9838,4430876.1748,0.55833215
481284.9838,4433326.1748,0.30400613
481284.9838,4434376.1748,0.6436958
481284.9838,4435826.1748,0.42661962
481284.9838,4436526.1748,0.27522716
481334.9838,4433776.1748,0.24569644
481334.9838,4435326.1748,0.47858965
481334.9838,4436426.1748,0.15252537
481384.9838,4432676.1748,0.46754047
481384.9838,4437526.1748,0.27122146
481384.9838,4438126.1748,0.121852
481384.9838,4439476.1748,0.0015908332
481434.9838,4433226.1748,0.24417901
481434.9838,4436976.1748,0.16182326
481434.9838,4437976.1748,0.16602544
481484.9838,4432376.1748,0.3553499
481484.9838,4432526.1748,0.41836995
481484.9838,4436426.1748,0.29582813
481484.9838,4437176.1748,0.40262905
481534.9838,4430676.1748,0.16721398
481534.9838,4431426.1748,0.1491863
481534.9838,4438276.1748,9.762096E-4
481534.9838,4438376.1748,0.0037331404
481584.9838,4430226.1748,0.33621123
481584.9838,4433826.1748,0.5176677
481584.9838,4434576.1748,0.38970047
481584.9838,4436576.1748,0.20961896
481634.9838,4431476.1748,0.24824375
481634.9838,4433726.1748,0.35809305
481634.9838,4434876.1748,0.3868616
481634.9838,4436376.1748,0.31113136
481684.9838,4430126.1748,0.21570069
481684.9838,4431726.1748,0.22598125
481684.9838,4432376.1748,0.38955486
481684.9838,4438826.1748,9.22692E-4
481684.9838,4438926.1748,0.0013875425
481734.9838,4430676.1748,0.5025579
481734.9838,4432676.1748,0.6047604
481734.9838,4434376.1748,0.27708805
481734.9838,4436126.1748,0.1142534
481734.9838,4436626.1748,0.1640319
481734.9838,4437876.1748,0.0020575875
481734.9838,4438626.1748,0.0034984373
481784.9838,4437926.1748,0.0012942272
481784.9838,4438326.1748,0.0043684063
481834.9838,4434376.1748,0.3924881
481834.9838,4436076.1748,0.28520602
481834.9838,4437676.1748,0.0010760685
481834.9838,4438926.1748,0.0016326879
481884.9838,4433176.1748,0.604336
481884.9838,4434776.1748,0.33733764
481884.9838,4436126.1748,0.23783281
481884.9838,4436976.1748,0.10634673
481884.9838,4437826.1748,0.0014621759
481934.9838,4430076.1748,0.17513746
481934.9838,4430476.1748,0.376751
481934.9838,4439376.1748,8.945465E-4
481984.9838,4430426.1748,0.3981151
481984.9838,4436076.1748,0.29534692
481984.9838,4438476.1748,0.0023940506
481984.9838,4438876.1748,0.002531837
482034.9838,4430476.1748,0.25013146
482034.9838,4437026.1748,0.26534283
482084.9838,4431176.1748,0.29504275
482084.9838,4435476.1748,0.28855014
482084.9838,4437576.1748,0.0015708241
482084.9838,4438226.1748,0.0014477595
482134.9838,4438076.1748,0.0015043517
482184.9838,4430926.1748,0.44027433
482184.9838,4437326.1748,0.29621303
482184.9838,4437376.1748,0.30559525
482184.9838,4438126.1748,0.0021213398
482184.9838,4438676.1748,5.832159E-4
482234.9838,4432976.1748,0.3383733
482284.9838,4432126.1748,0.27806014
482284.9838,4433726.1748,0.19488007
482334.9838,4435276.1748,0.18020585
482334.9838,4436876.1748,0.22337346
482384.9838,4431426.1748,0.36927876
482384.9838,4432726.1748,0.16984768
482384.9838,4437526.1748,0.0019909039
482434.9838,4430276.1748,0.580158
482434.9838,4432426.1748,0.5675179
482434.9838,4434326.1748,0.25358477
482434.9838,4437276.1748,0.22591242
