Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.03026E-3,17.758287608,0.339007897,0.341,0.096774194,0
1.04531E-3,18.071041872,0.342265213,0.338,0.096774194,0
1.07583E-3,18.284204398,0.348773538,0.336,0.096774194,0
1.0914E-3,18.501944084,0.352044351,0.334,0.096774194,0
1.09395E-3,18.830022399,0.352577237,0.331,0.096774194,0
1.10312E-3,19.027030516,0.354483884,0.329,0.096774194,0
1.12654E-3,19.27461316,0.359305965,0.327,0.129032258,0
1.13154E-3,19.500445664,0.36032655,0.325,0.129032258,0
1.14048E-3,19.841061968,0.362142177,0.322,0.129032258,0
1.15566E-3,20.071920328,0.365202508,0.32,0.129032258,0
1.16511E-3,20.30489412,0.367091951,0.318,0.129032258,0
1.21038E-3,20.54575843,0.375991487,0.316,0.129032258,0
1.21487E-3,20.788413875,0.376860769,0.314,0.129032258,0
1.22203E-3,21.032575845,0.378242264,0.312,0.129032258,0
1.23701E-3,21.27971726,0.381112786,0.31,0.129032258,0
1.25012E-3,21.529212444,0.383601546,0.308,0.129032258,0
1.26466E-3,21.781989578,0.386339743,0.306,0.129032258,0
1.27607E-3,22.036636577,0.388470937,0.304,0.129032258,0
1.27827E-3,22.292180443,0.388880309,0.302,0.129032258,0
1.28091E-3,22.54832911,0.389370794,0.3,0.129032258,0
1.30192E-3,22.808066197,0.393246096,0.298,0.129032258,0
1.31101E-3,23.070238541,0.394906555,0.296,0.129032258,0
1.31733E-3,23.333614787,0.396057628,0.294,0.129032258,0
1.32266E-3,23.59808019,0.397022874,0.292,0.129032258,0
1.3451E-3,23.867017445,0.401057171,0.29,0.129032258,0
1.35202E-3,24.002219902,0.402291638,0.289,0.129032258,0
1.3547E-3,24.272902035,0.402767417,0.287,0.129032258,0
1.38262E-3,24.547428631,0.407684601,0.285,0.129032258,0
1.39361E-3,24.825962088,0.409597494,0.283,0.129032258,0
1.39823E-3,25.105169132,0.410397178,0.281,0.129032258,0
1.41033E-3,25.386832068,0.412484533,0.279,0.129032258,0
1.41553E-3,25.528385079,0.413376429,0.278,0.129032258,0
1.41972E-3,25.812089214,0.414093721,0.276,0.129032258,0
1.43123E-3,26.098180037,0.416053255,0.274,0.129032258,0
1.46449E-3,26.388113637,0.421645022,0.272,0.129032258,0
1.48891E-3,26.537004658,0.425683541,0.271,0.129032258,0
1.5063E-3,26.837239168,0.428525266,0.269,0.129032258,0
1.51687E-3,27.032975662,0.430238465,0.267,0.129032258,0
1.52124E-3,27.292888269,0.430943187,0.266,0.161290323,0
1.52601E-3,27.597769829,0.431711259,0.264,0.161290323,0
1.52974E-3,27.750744316,0.432311161,0.263,0.161290323,0
1.53351E-3,28.057132223,0.432914791,0.261,0.161290323,0
1.53496E-3,28.364084706,0.43314622,0.259,0.161290323,0
1.53524E-3,28.51760829,0.433190717,0.258,0.161290323,0
1.53939E-3,28.825333288,0.433854602,0.256,0.161290323,0
1.5421E-3,29.133705996,0.434286119,0.254,0.161290323,0
1.54474E-3,29.288179829,0.434706426,0.253,0.161290323,0
1.55044E-3,29.598168386,0.435612559,0.251,0.161290323,0
1.55692E-3,29.753860744,0.436638229,0.25,0.161290323,0
1.565E-3,30.066804547,0.437911259,0.248,0.161290323,0
1.57977E-3,30.382345342,0.440225084,0.246,0.161290323,0
1.58527E-3,30.54087197,0.441080904,0.245,0.161290323,0
1.59352E-3,30.8592832,0.442360762,0.243,0.161290323,0
1.60484E-3,31.019767553,0.444108916,0.242,0.161290323,0
1.62244E-3,31.343477226,0.446802542,0.24,0.161290323,0
1.62882E-3,31.50635952,0.447773398,0.239,0.193548387,0
1.63847E-3,31.833802777,0.449233693,0.237,0.193548387,0
1.64604E-3,32.162900936,0.450374919,0.235,0.193548387,0
1.64704E-3,32.3276053,0.450525706,0.234,0.193548387,0
1.66836E-3,32.661099629,0.453710698,0.232,0.193548387,0
1.66896E-3,32.827995244,0.453799555,0.231,0.193548387,0
1.67705E-3,33.16328572,0.45499881,0.229,0.193548387,0
1.68483E-3,33.331768677,0.456146868,0.228,0.225806452,0
1.68582E-3,33.50035073,0.45629274,0.227,0.225806452,0
1.69699E-3,33.838663074,0.457931247,0.225,0.225806452,0
1.69833E-3,34.008496148,0.458127561,0.224,0.225806452,0
1.69907E-3,34.348247043,0.45823505,0.222,0.225806452,0
1.71665E-3,34.519912514,0.46079282,0.221,0.225806452,0
1.72467E-3,34.864276142,0.461950632,0.219,0.225806452,0
1.72647E-3,35.036923182,0.462209777,0.218,0.225806452,0
1.73181E-3,35.383118773,0.462977449,0.216,0.225806452,0
1.73405E-3,35.556523571,0.463298565,0.215,0.225806452,0
1.74644E-3,35.904875265,0.465069503,0.213,0.225806452,0
1.75973E-3,36.080848487,0.466956443,0.212,0.225806452,0
1.76139E-3,36.256987797,0.467191266,0.211,0.225806452,0
1.76579E-3,36.610106023,0.467812092,0.209,0.225806452,0
1.77598E-3,36.787703679,0.469244286,0.208,0.225806452,0
1.80007E-3,37.146574386,0.472601852,0.206,0.225806452,0
1.81071E-3,37.327645618,0.474071157,0.205,0.225806452,0
1.81096E-3,37.508742107,0.474105933,0.204,0.225806452,0
1.82461E-3,37.873296961,0.475977738,0.202,0.225806452,0
1.82809E-3,38.056106303,0.476453623,0.201,0.225806452,0
1.83036E-3,38.422142183,0.476762978,0.199,0.225806452,0
1.83145E-3,38.605287233,0.476911299,0.198,0.225806452,0
1.84469E-3,38.789755972,0.478708139,0.197,0.225806452,0
1.84936E-3,39.000816457,0.479339326,0.195,0.225806452,0
1.86659E-3,39.347480272,0.481654985,0.194,0.290322581,0
1.87308E-3,39.534788351,0.482521063,0.193,0.290322581,0
1.87766E-3,39.909914238,0.483130342,0.191,0.290322581,0
1.88197E-3,40.098111724,0.483703993,0.19,0.290322581,0
1.88878E-3,40.286990117,0.484605964,0.189,0.290322581,0
1.90543E-3,40.666880483,0.486798182,0.187,0.290322581,0
1.90554E-3,40.857434718,0.486812524,0.186,0.290322581,0
1.90738E-3,41.048172653,0.487053251,0.185,0.290322581,0
1.91268E-3,41.430240163,0.487746303,0.183,0.290322581,0
1.93338E-3,41.623577789,0.490435924,0.182,0.290322581,0
1.97369E-3,41.820946298,0.495593511,0.181,0.322580645,0
1.98018E-3,42.018964768,0.496415391,0.18,0.322580645,0
2.00973E-3,42.418746563,0.500117953,0.178,0.322580645,0
2.01018E-3,42.619764068,0.50017325,0.177,0.322580645,0
2.02489E-3,42.822253273,0.501996885,0.176,0.322580645,0
2.03568E-3,43.025821389,0.503325371,0.175,0.322580645,0
2.05236E-3,43.43501217,0.505364633,0.173,0.322580645,0
2.05465E-3,43.640477581,0.505644438,0.172,0.322580645,0
2.0702E-3,43.847497256,0.507528142,0.171,0.322580645,0
2.08559E-3,44.056056201,0.509379578,0.17,0.322580645,0
2.08633E-3,44.264689068,0.509468143,0.169,0.322580645,0
2.13013E-3,44.688852363,0.514658893,0.167,0.35483871,0
2.1452E-3,44.903372274,0.516419985,0.166,0.35483871,0
2.1503E-3,45.118402196,0.517012978,0.165,0.35483871,0
2.16337E-3,45.334738974,0.518525855,0.164,0.35483871,0
2.16849E-3,45.551588068,0.519116352,0.163,0.35483871,0
2.16855E-3,45.768442961,0.519123028,0.162,0.35483871,0
2.19231E-3,46.205693899,0.521843002,0.16,0.35483871,0
2.19605E-3,46.425299151,0.522268416,0.159,0.35483871,0
2.2237E-3,46.647669247,0.52538917,0.158,0.35483871,0
2.2326E-3,46.756033122,0.526385016,0.157,0.387096774,0
2.24446E-3,47.096326292,0.527705189,0.156,0.419354839,0
2.26283E-3,47.322609454,0.529736902,0.155,0.419354839,0
2.26341E-3,47.548950085,0.529800161,0.154,0.419354839,0
2.26984E-3,47.775933678,0.530506746,0.153,0.419354839,0
2.28752E-3,48.004685245,0.532438762,0.152,0.419354839,0
2.30186E-3,48.463758558,0.53399425,0.15,0.419354839,0
2.30219E-3,48.693978018,0.534030814,0.149,0.419354839,0
2.31926E-3,48.925903742,0.535867827,0.148,0.419354839,0
2.33087E-3,49.158991016,0.537110121,0.147,0.419354839,0
2.331E-3,49.392091017,0.537123695,0.146,0.419354839,0
2.35712E-3,49.627802591,0.539892508,0.145,0.419354839,0
2.36544E-3,49.86434647,0.540767978,0.144,0.419354839,0
2.37037E-3,50.101383688,0.541285332,0.143,0.419354839,0
2.3738E-3,50.338764074,0.541644516,0.142,0.419354839,0
2.3756E-3,50.576324177,0.541832398,0.141,0.419354839,0
2.38199E-3,50.814523235,0.542499133,0.14,0.419354839,0
2.38253E-3,51.05277593,0.542555014,0.139,0.419354839,0
2.38786E-3,51.291561781,0.543109732,0.138,0.419354839,0
2.39077E-3,51.530638557,0.543411855,0.137,0.419354839,0
2.39148E-3,51.769786788,0.543486,0.136,0.419354839,0
2.39791E-3,52.009577861,0.544151956,0.135,0.419354839,0
2.42056E-3,52.251633864,0.54648292,0.134,0.419354839,0
2.49494E-3,52.745677865,0.553973297,0.132,0.419354839,0
2.49905E-3,52.995583159,0.554379809,0.131,0.419354839,0
2.50226E-3,53.245809523,0.554696975,0.13,0.419354839,0
2.50877E-3,53.496686055,0.555337859,0.129,0.419354839,0
2.52143E-3,53.748829256,0.556581154,0.128,0.419354839,0
2.52218E-3,54.00104713,0.556654233,0.127,0.419354839,0
2.52965E-3,54.254011773,0.557383729,0.126,0.419354839,0
2.5687E-3,54.510881681,0.561159896,0.125,0.419354839,0
2.57278E-3,54.768159379,0.561550495,0.124,0.419354839,0
2.60586E-3,55.028745242,0.564693671,0.123,0.451612903,0
2.63343E-3,55.29208838,0.567279203,0.122,0.451612903,0
2.63484E-3,55.555572391,0.567410477,0.121,0.451612903,0
2.6363E-3,55.81920202,0.56754609,0.12,0.451612903,0
2.63956E-3,56.083158474,0.567850147,0.119,0.451612903,0
2.65176E-3,56.348334485,0.568980984,0.118,0.451612903,0
2.66921E-3,56.615255702,0.570588975,0.117,0.451612903,0
2.68254E-3,56.88350961,0.571808827,0.116,0.451612903,0
2.68637E-3,57.152146783,0.57215836,0.115,0.451612903,0
2.69012E-3,57.421159168,0.572499995,0.114,0.451612903,0
2.69153E-3,57.690312178,0.572627895,0.113,0.451612903,0
2.69423E-3,57.959734753,0.572872854,0.112,0.451612903,0
2.73253E-3,58.192268164,0.576323702,0.111,0.451612903,0
2.75182E-3,58.508851816,0.578040156,0.11,0.483870968,0
2.75243E-3,58.784095238,0.578094718,0.109,0.483870968,0
2.75811E-3,59.059906573,0.578597361,0.108,0.483870968,0
2.76691E-3,59.336597454,0.579373465,0.107,0.483870968,0
2.78455E-3,59.615051992,0.580921118,0.106,0.483870968,0
2.78714E-3,59.893766088,0.581147926,0.105,0.483870968,0
2.79092E-3,60.172858413,0.581477992,0.104,0.483870968,0
2.79207E-3,60.452065768,0.581578271,0.103,0.483870968,0
2.79522E-3,60.731587595,0.581852172,0.102,0.483870968,0
2.80724E-3,61.01231117,0.582895582,0.101,0.483870968,0
2.81539E-3,61.293850015,0.583600476,0.1,0.483870968,0
2.81721E-3,61.575571196,0.5837578,0.099,0.483870968,0
2.83463E-3,61.859033723,0.585254311,0.098,0.516129032,0
2.8416E-3,62.143193723,0.585850706,0.097,0.516129032,0
2.85786E-3,62.428980114,0.587234757,0.096,0.516129032,0
2.86704E-3,62.715683822,0.588011316,0.095,0.516129032,0
2.871E-3,63.002783355,0.588345503,0.094,0.516129032,0
2.88488E-3,63.291270963,0.589513151,0.093,0.516129032,0
2.92642E-3,63.583913168,0.592968748,0.092,0.516129032,0
2.93834E-3,63.877747027,0.593949197,0.091,0.516129032,0
2.93899E-3,64.171646381,0.594002948,0.09,0.516129032,0
2.95547E-3,64.467193119,0.595350247,0.089,0.516129032,0
2.99672E-3,64.766865521,0.598685472,0.088,0.516129032,0
3.00241E-3,65.067106419,0.599140744,0.087,0.516129032,0
3.01302E-3,65.368408121,0.599987518,0.086,0.516129032,0
3.02427E-3,65.660074536,0.60088195,0.085,0.516129032,0
3.04086E-3,65.974962905,0.602193132,0.084,0.548387097,0
3.04369E-3,66.279331656,0.602415752,0.083,0.548387097,0
3.05338E-3,66.584669302,0.603176727,0.082,0.548387097,0
3.06393E-3,66.891062612,0.604002541,0.081,0.548387097,0
3.06574E-3,67.197636914,0.60414378,0.08,0.548387097,0
3.06846E-3,67.504482552,0.604355332,0.079,0.548387097,0
3.09912E-3,67.814394399,0.606730338,0.078,0.548387097,0
3.10957E-3,68.125351444,0.607533418,0.077,0.548387097,0
3.1114E-3,68.436490954,0.607673279,0.076,0.548387097,0
3.11891E-3,68.748381471,0.608247885,0.075,0.548387097,0
3.14392E-3,69.062773331,0.610149619,0.074,0.548387097,0
3.15046E-3,69.377818978,0.610643643,0.073,0.548387097,0
3.1654E-3,69.69435922,0.611768323,0.072,0.548387097,0
3.19324E-3,69.897375747,0.613846021,0.071,0.548387097,0
3.20941E-3,70.015300531,0.615042701,0.071,0.612903226,0
3.24114E-3,70.339414077,0.617368785,0.07,0.612903226,0
3.2588E-3,70.66529366,0.618651615,0.069,0.612903226,0
3.25987E-3,70.991280179,0.618729016,0.068,0.612903226,0
3.27685E-3,71.318964793,0.619953912,0.067,0.612903226,0
3.28187E-3,71.647151769,0.620314776,0.066,0.612903226,0
3.2847E-3,71.975622069,0.620517996,0.065,0.612903226,0
3.28634E-3,72.304255901,0.620635193,0.064,0.612903226,0
3.28941E-3,72.522811835,0.620854941,0.063,0.612903226,0
3.30801E-3,72.964152455,0.622181232,0.062,0.64516129,0
3.32516E-3,73.296668556,0.62339637,0.061,0.64516129,0
3.3451E-3,73.631179024,0.624799249,0.06,0.64516129,0
3.35305E-3,73.966484082,0.625355273,0.059,0.64516129,0
3.35586E-3,74.302069999,0.625551414,0.058,0.64516129,0
3.36042E-3,74.63811215,0.625869592,0.057,0.64516129,0
3.38956E-3,74.97706774,0.627888743,0.056,0.64516129,0
3.39683E-3,75.316750596,0.628389378,0.055,0.64516129,0
3.40511E-3,75.657261762,0.628957932,0.054,0.64516129,0
3.42083E-3,75.999344887,0.630032157,0.053,0.64516129,0
3.45223E-3,76.344568375,0.63215966,0.052,0.64516129,0
3.48532E-3,76.693100553,0.634374889,0.051,0.64516129,0
3.49667E-3,77.04276792,0.635128784,0.05,0.64516129,0
3.54183E-3,77.39695091,0.638097143,0.049,0.64516129,0
3.57146E-3,77.754096502,0.640018519,0.048,0.64516129,0
3.58585E-3,78.112681566,0.640944735,0.047,0.64516129,0
3.59267E-3,78.47194831,0.641381694,0.046,0.64516129,0
3.61492E-3,78.662483189,0.642800984,0.045,0.64516129,0
3.63513E-3,78.835461316,0.6440798,0.045,0.677419355,0
3.69127E-3,79.204588308,0.647585261,0.044,0.677419355,0
3.75581E-3,79.580169367,0.651530914,0.043,0.677419355,0
3.78853E-3,79.959022354,0.653497628,0.042,0.677419355,0
3.83834E-3,80.278469685,0.656449524,0.041,0.677419355,0
3.87981E-3,80.731857713,0.658868955,0.04,0.741935484,0
3.9126E-3,81.123117814,0.660757915,0.039,0.741935484,0
3.91551E-3,81.514669202,0.660924714,0.038,0.741935484,0
3.93735E-3,81.908403897,0.662169735,0.037,0.741935484,0
3.96671E-3,82.30507449,0.663829575,0.036,0.741935484,0
3.98511E-3,82.703585509,0.664861787,0.035,0.741935484,0
4.06425E-3,83.110010074,0.669228853,0.034,0.741935484,0
4.0867E-3,83.518679805,0.670447192,0.033,0.774193548,0
4.08764E-3,83.927443345,0.670497902,0.032,0.774193548,0
4.09771E-3,84.205135234,0.671041514,0.031,0.774193548,0
4.10252E-3,84.337695252,0.671300383,0.031,0.806451613,0
4.10511E-3,84.748206569,0.671439849,0.03,0.806451613,0
4.14359E-3,85.162565792,0.673494776,0.029,0.806451613,0
4.15946E-3,85.578511331,0.674334466,0.028,0.806451613,0
4.17809E-3,85.996320535,0.675315465,0.027,0.806451613,0
4.18457E-3,86.414777521,0.675655062,0.026,0.806451613,0
4.20623E-3,86.835400059,0.676785207,0.025,0.806451613,0
4.23643E-3,87.259043429,0.678348608,0.024,0.806451613,0
4.2406E-3,87.683103157,0.678562904,0.023,0.806451613,0
4.30572E-3,88.11367527,0.681878006,0.022,0.806451613,0
4.37581E-3,88.551256634,0.685370469,0.021,0.806451613,0
4.42619E-3,88.993875165,0.687833327,0.02,0.806451613,0
4.44195E-3,89.438070481,0.688596372,0.019,0.806451613,0
4.44842E-3,89.882912933,0.688908459,0.018,0.806451613,0
4.53546E-3,90.336459272,0.693045995,0.017,0.806451613,0
4.64229E-3,90.800688144,0.697976097,0.016,0.838709677,0
4.71111E-3,91.271798717,0.701069063,0.015,0.838709677,0
5.08675E-3,91.780473496,0.716894664,0.014,0.838709677,0
5.20706E-3,92.02620879,0.721614861,0.013,0.838709677,0
5.34861E-3,92.315334463,0.726970856,0.013,0.870967742,0
5.37372E-3,92.852706197,0.72789942,0.012,0.870967742,0
5.39339E-3,93.392045399,0.728622653,0.011,0.870967742,0
5.46832E-3,93.850617312,0.731342142,0.01,0.870967742,0
5.54121E-3,94.494464136,0.733935689,0.009,0.903225806,0
5.73566E-3,95.068030337,0.740616324,0.008,0.903225806,0
5.99933E-3,95.667963557,0.749156629,0.007,0.903225806,0
6.01376E-3,96.269339493,0.749607728,0.006,0.903225806,0
6.20584E-3,96.889923253,0.755462522,0.005,0.903225806,0
6.31726E-3,97.035552993,0.758735002,0.004,0.903225806,0
6.71999E-3,97.561921854,0.76986645,0.004,0.935483871,0
7.0282E-3,97.958809284,0.777715457,0.003,0.935483871,0
7.28579E-3,98.290501101,0.78387581,0.003,0.967741935,0
8.39036E-3,99.129536999,0.806831892,0.002,0.967741935,0
8.70463E-3,100,0.812498354,0.001,0.967741935,0
9.58513E-3,100,0.826738109,0,0.967741935,0
