x,y,Phytophthora_PA3_RUN1 logistic values
474984.9838,4439326.1748,0.020049639
474984.9838,4440726.1748,0.0064329864
474984.9838,4441176.1748,0.001608562
475034.9838,4433226.1748,0.59725744
475034.9838,4434276.1748,0.48176345
475034.9838,4435076.1748,0.35729706
475034.9838,4437626.1748,0.049627602
475034.9838,4437826.1748,0.036958992
475034.9838,4441126.1748,0.0020877596
475084.9838,4432076.1748,0.31279254
475084.9838,4436776.1748,0.08031627
475084.9838,4438626.1748,0.006734577
475134.9838,4431026.1748,0.23061863
475134.9838,4432626.1748,0.38479045
475134.9838,4432826.1748,0.2808679
475134.9838,4434626.1748,0.3833035
475134.9838,4436976.1748,0.040335286
475184.9838,4437326.1748,0.039744917
475184.9838,4437626.1748,0.045804054
475184.9838,4439126.1748,0.010334001
475234.9838,4433526.1748,0.45214325
475234.9838,4435476.1748,0.1980896
475234.9838,4436626.1748,0.13671108
475234.9838,4438276.1748,0.012766245
475234.9838,4439526.1748,0.021495463
475234.9838,4439726.1748,0.009018251
475234.9838,4440176.1748,0.009504842
475234.9838,4440526.1748,0.0038505404
475234.9838,4440776.1748,0.0054013687
475234.9838,4440976.1748,0.0057884105
475284.9838,4431976.1748,0.5794123
475284.9838,4435726.1748,0.15615743
475284.9838,4439026.1748,0.00836604
475334.9838,4430676.1748,0.26948124
475334.9838,4435126.1748,0.4200081
475384.9838,4433176.1748,0.29304126
475384.9838,4438726.1748,0.010065346
475384.9838,4440276.1748,0.0041878205
475384.9838,4440326.1748,0.0031303235
475384.9838,4440476.1748,0.0044844043
475384.9838,4441376.1748,7.3662255E-4
475434.9838,4431926.1748,0.62483275
475434.9838,4435026.1748,0.37034488
475434.9838,4439376.1748,0.015910104
475434.9838,4440826.1748,0.0043352926
475484.9838,4432576.1748,0.24841394
475484.9838,4433026.1748,0.30407196
475484.9838,4434476.1748,0.38792655
475484.9838,4435626.1748,0.17515738
475484.9838,4438626.1748,0.014211561
475484.9838,4439926.1748,0.003951548
475534.9838,4433126.1748,0.3059289
475534.9838,4434176.1748,0.3703654
475534.9838,4439776.1748,0.005955809
475584.9838,4433076.1748,0.24583584
475584.9838,4434976.1748,0.40941882
475584.9838,4435076.1748,0.3466812
475584.9838,4440476.1748,0.002487555
475584.9838,4441776.1748,0.0037332715
475634.9838,4430326.1748,0.44465584
475634.9838,4430476.1748,0.34552506
475634.9838,4436526.1748,0.12944283
475634.9838,4440326.1748,0.004047896
475634.9838,4441876.1748,0.003522883
475684.9838,4430726.1748,0.27440378
475684.9838,4433076.1748,0.4499973
475684.9838,4433226.1748,0.34476146
475684.9838,4433476.1748,0.37868825
475684.9838,4435826.1748,0.19214949
475684.9838,4437876.1748,0.009253147
475684.9838,4439276.1748,0.0026672995
475734.9838,4431326.1748,0.29603073
475734.9838,4431776.1748,0.48072746
475734.9838,4432076.1748,0.41606665
475734.9838,4432626.1748,0.19174029
475734.9838,4434176.1748,0.40543443
475734.9838,4434226.1748,0.4653949
475734.9838,4441726.1748,0.0019894706
475784.9838,4431526.1748,0.36488834
475784.9838,4432826.1748,0.4197074
475784.9838,4433076.1748,0.42138207
475784.9838,4433326.1748,0.35955268
475784.9838,4434076.1748,0.28412607
475784.9838,4437276.1748,0.041045044
475784.9838,4437476.1748,0.039404165
475784.9838,4437776.1748,0.014250149
475784.9838,4439426.1748,0.004134408
475784.9838,4440076.1748,0.0058994386
475784.9838,4440426.1748,0.0052254125
475784.9838,4441326.1748,0.0029808688
475784.9838,4441976.1748,0.0014298072
475834.9838,4430026.1748,0.49253052
475834.9838,4431376.1748,0.27950507
475834.9838,4431726.1748,0.5357103
475834.9838,4433576.1748,0.38188523
475834.9838,4434476.1748,0.44203755
475834.9838,4440976.1748,0.0018767178
475834.9838,4441926.1748,0.0017661304
475884.9838,4429976.1748,0.514023
475884.9838,4432276.1748,0.26591703
475884.9838,4432576.1748,0.20326255
475884.9838,4437826.1748,0.01638588
475884.9838,4438026.1748,0.019438716
475884.9838,4439226.1748,0.003568579
475884.9838,4441526.1748,0.002095795
475884.9838,4442126.1748,0.0010321544
475934.9838,4430126.1748,0.5908625
475934.9838,4430826.1748,0.2665882
475934.9838,4434526.1748,0.41723642
475934.9838,4434626.1748,0.37994397
475934.9838,4434826.1748,0.42120895
475934.9838,4435976.1748,0.09448436
475934.9838,4441126.1748,0.0019939858
475984.9838,4431176.1748,0.24998671
475984.9838,4433376.1748,0.3371331
475984.9838,4435376.1748,0.24464431
475984.9838,4437326.1748,0.07405729
475984.9838,4439976.1748,0.0041036997
475984.9838,4441426.1748,0.003940894
476034.9838,4432376.1748,0.11188654
476034.9838,4432426.1748,0.1891509
476034.9838,4439376.1748,0.004253582
476034.9838,4439426.1748,0.0042280895
476034.9838,4440726.1748,0.0042340714
476084.9838,4430276.1748,0.605434
476084.9838,4430326.1748,0.60474527
476084.9838,4431376.1748,0.17973144
476084.9838,4431776.1748,0.6248987
476084.9838,4432926.1748,0.24423385
476084.9838,4434076.1748,0.6223392
476084.9838,4434676.1748,0.3700831
476084.9838,4436026.1748,0.15168135
476084.9838,4440526.1748,0.003295795
476134.9838,4430076.1748,0.3305047
476134.9838,4432226.1748,0.26731429
476134.9838,4439876.1748,0.004727604
476134.9838,4440576.1748,0.004395446
476134.9838,4442026.1748,0.0017756886
476184.9838,4439276.1748,0.0053102053
476184.9838,4439926.1748,0.005743234
476184.9838,4440376.1748,0.0032443434
476184.9838,4440576.1748,0.0043405956
476234.9838,4431726.1748,0.30073923
476234.9838,4432926.1748,0.06745031
476234.9838,4434026.1748,0.48376948
476234.9838,4436626.1748,0.18905434
476234.9838,4437176.1748,0.094192706
476234.9838,4440026.1748,0.004319479
476234.9838,4441476.1748,0.0014270773
476234.9838,4441776.1748,0.0033232202
476284.9838,4430226.1748,0.36290264
476284.9838,4431676.1748,0.20262273
476284.9838,4432176.1748,0.11367749
476284.9838,4432376.1748,0.08506911
476284.9838,4432926.1748,0.09988098
476284.9838,4436576.1748,0.23119466
476284.9838,4439176.1748,0.006067492
476284.9838,4439976.1748,0.008057863
476284.9838,4442276.1748,0.0013326453
476334.9838,4430676.1748,0.6785038
476334.9838,4431126.1748,0.2897847
476334.9838,4433376.1748,0.49224147
476334.9838,4438076.1748,0.02911642
476334.9838,4438976.1748,0.011322064
476334.9838,4440426.1748,0.00868625
476384.9838,4430676.1748,0.76938075
476384.9838,4433976.1748,0.5629223
476384.9838,4435126.1748,0.40988687
476384.9838,4441776.1748,0.0021505374
476434.9838,4429576.1748,0.14709747
476434.9838,4430126.1748,0.24284208
476434.9838,4436326.1748,0.19615589
476434.9838,4436376.1748,0.1920211
476434.9838,4436976.1748,0.022350121
476434.9838,4440376.1748,0.008948623
476434.9838,4441476.1748,0.0030598305
476484.9838,4430026.1748,0.25336125
476484.9838,4430576.1748,0.5457132
476484.9838,4431526.1748,0.33854023
476484.9838,4433176.1748,0.43126345
476484.9838,4433426.1748,0.4129185
476484.9838,4437176.1748,0.10523296
476484.9838,4441276.1748,0.0041564354
476534.9838,4433076.1748,0.16572419
476534.9838,4441276.1748,0.0042444644
476584.9838,4430426.1748,0.46729687
476584.9838,4430526.1748,0.6431175
476584.9838,4437326.1748,0.10455688
476584.9838,4438926.1748,0.015255903
476634.9838,4429676.1748,0.078591876
476634.9838,4430326.1748,0.38306335
476634.9838,4438376.1748,0.04213906
476634.9838,4439976.1748,0.0073303413
476684.9838,4432226.1748,0.38241866
476684.9838,4432376.1748,0.31605285
476684.9838,4433926.1748,0.42151085
476684.9838,4438476.1748,0.03712439
476684.9838,4440776.1748,0.005324866
476684.9838,4441876.1748,0.0033157987
476734.9838,4430176.1748,0.75410205
476734.9838,4430426.1748,0.5803159
476734.9838,4434126.1748,0.47947836
476734.9838,4435476.1748,0.34083635
476734.9838,4436226.1748,0.14089528
476734.9838,4436326.1748,0.18841685
476734.9838,4437676.1748,0.11676017
476734.9838,4440976.1748,0.0035489982
476734.9838,4441276.1748,0.004417983
476784.9838,4429426.1748,0.041728687
476784.9838,4435376.1748,0.47893235
476784.9838,4435926.1748,0.26511803
476784.9838,4438726.1748,0.040123545
476784.9838,4438826.1748,0.023612952
476784.9838,4441776.1748,0.0034311197
476834.9838,4429426.1748,0.06559165
476834.9838,4431526.1748,0.43923184
476834.9838,4433276.1748,0.13196999
476834.9838,4433826.1748,0.44859058
476834.9838,4434626.1748,0.5612318
476834.9838,4438476.1748,0.09365073
476884.9838,4430676.1748,0.87627196
476884.9838,4431826.1748,0.04494976
476884.9838,4435226.1748,0.46267986
476884.9838,4436626.1748,0.23351066
476884.9838,4437026.1748,0.161735
476884.9838,4439926.1748,0.024884002
476884.9838,4441776.1748,0.0043681427
476934.9838,4435726.1748,0.36878932
476934.9838,4435776.1748,0.42965588
476934.9838,4436676.1748,0.23432234
476984.9838,4432126.1748,0.25766155
476984.9838,4432376.1748,0.26278502
476984.9838,4439026.1748,0.019207513
477034.9838,4433776.1748,0.54633886
477084.9838,4429226.1748,0.2228685
477084.9838,4431976.1748,0.064078726
477084.9838,4432126.1748,0.31915125
477084.9838,4432276.1748,0.23033482
477084.9838,4435526.1748,0.5135072
477084.9838,4436976.1748,0.22675622
477084.9838,4438176.1748,0.06409112
477084.9838,4438326.1748,0.07106276
477084.9838,4438976.1748,0.020328486
477134.9838,4430126.1748,0.8855161
477134.9838,4431876.1748,0.28776762
477134.9838,4436776.1748,0.26685432
477134.9838,4436976.1748,0.23886178
477134.9838,4438226.1748,0.07675553
477184.9838,4430826.1748,0.85606086
477184.9838,4432176.1748,0.50679576
477184.9838,4435176.1748,0.2692552
477184.9838,4435226.1748,0.3423616
477184.9838,4435376.1748,0.47973713
477184.9838,4441826.1748,0.0043240422
477184.9838,4441876.1748,0.0050901813
477234.9838,4431976.1748,0.32303482
477234.9838,4433326.1748,0.19643417
477234.9838,4434826.1748,0.586623
477234.9838,4436726.1748,0.3166203
477234.9838,4438576.1748,0.044721425
477234.9838,4439476.1748,0.020568753
477284.9838,4430726.1748,0.85180503
477284.9838,4431926.1748,0.40000752
477284.9838,4433076.1748,0.43351606
477284.9838,4433676.1748,0.5416253
477284.9838,4434726.1748,0.56995755
477284.9838,4434876.1748,0.5622656
477284.9838,4435076.1748,0.2894645
477284.9838,4439826.1748,0.048262782
477334.9838,4432676.1748,0.21678129
477334.9838,4435526.1748,0.49588537
477334.9838,4437726.1748,0.08628349
477334.9838,4438026.1748,0.1470736
477334.9838,4441326.1748,0.0034163806
477384.9838,4429176.1748,0.33262992
477384.9838,4434876.1748,0.5631292
477384.9838,4435176.1748,0.1893661
477384.9838,4436326.1748,0.4373403
477384.9838,4441176.1748,0.016832726
477434.9838,4431076.1748,0.7244351
477434.9838,4436276.1748,0.39087707
477434.9838,4441776.1748,0.003248537
477434.9838,4442176.1748,0.13266316
477484.9838,4430276.1748,0.5870596
477484.9838,4430826.1748,0.59218705
477484.9838,4437976.1748,0.17521769
477534.9838,4433576.1748,0.52297944
477534.9838,4434276.1748,0.4842025
477534.9838,4434826.1748,0.4937517
477534.9838,4438676.1748,0.07830137
477534.9838,4441926.1748,0.0022478045
477584.9838,4429426.1748,0.23998462
477584.9838,4429726.1748,0.33510485
477584.9838,4429776.1748,0.38577244
477584.9838,4432576.1748,0.3038743
477584.9838,4434376.1748,0.439215
477584.9838,4438576.1748,0.122685544
477584.9838,4441026.1748,0.01119528
477634.9838,4431376.1748,0.5974943
477634.9838,4431626.1748,0.8363458
477634.9838,4435726.1748,0.2625582
477634.9838,4438826.1748,0.058473017
477634.9838,4442026.1748,0.0028844639
477684.9838,4434326.1748,0.21787544
477734.9838,4431576.1748,0.6812
477734.9838,4432076.1748,0.35306317
477734.9838,4434126.1748,0.36299363
477784.9838,4429376.1748,0.22258279
477784.9838,4429426.1748,0.27100763
477784.9838,4430126.1748,0.62555975
477784.9838,4433176.1748,0.47946906
477784.9838,4436276.1748,0.33233637
477784.9838,4438176.1748,0.25033727
477834.9838,4429676.1748,0.33989948
477834.9838,4430126.1748,0.6882019
477834.9838,4430476.1748,0.62037104
477834.9838,4431876.1748,0.30780402
477834.9838,4434376.1748,0.4723801
477834.9838,4434776.1748,0.5086137
477834.9838,4435326.1748,0.5348852
477834.9838,4435676.1748,0.41427085
477834.9838,4436976.1748,0.2824828
477834.9838,4439276.1748,0.0634368
477884.9838,4430476.1748,0.5003582
477884.9838,4430576.1748,0.5928687
477884.9838,4432326.1748,0.10642846
477884.9838,4434176.1748,0.30851272
477934.9838,4429526.1748,0.20945641
477934.9838,4432076.1748,0.15094674
477934.9838,4433076.1748,0.15922132
477934.9838,4435576.1748,0.5167133
477934.9838,4438026.1748,0.30744478
477934.9838,4438226.1748,0.3757097
477984.9838,4432876.1748,0.31865087
477984.9838,4433076.1748,0.3112009
477984.9838,4433226.1748,0.23819476
477984.9838,4434376.1748,0.44833758
477984.9838,4434826.1748,0.46765664
477984.9838,4435176.1748,0.46167266
478034.9838,4429276.1748,0.24494413
478034.9838,4433926.1748,0.5364593
478034.9838,4436226.1748,0.28484854
478034.9838,4437176.1748,0.36704502
478034.9838,4441826.1748,0.005888284
478084.9838,4431576.1748,0.7618854
478084.9838,4435876.1748,0.3873334
478084.9838,4437026.1748,0.326556
478134.9838,4430226.1748,0.59915024
478134.9838,4432126.1748,0.12629953
478134.9838,4432976.1748,0.1592561
478134.9838,4436376.1748,0.22364023
478134.9838,4437226.1748,0.4244049
478134.9838,4438026.1748,0.3753268
478134.9838,4438876.1748,0.019157015
478184.9838,4430626.1748,0.58887964
478184.9838,4430926.1748,0.7251798
478184.9838,4430976.1748,0.5203062
478184.9838,4432676.1748,0.09033365
478184.9838,4437276.1748,0.28245893
478184.9838,4438426.1748,0.2720729
478184.9838,4441726.1748,0.0015873213
478234.9838,4430326.1748,0.698886
478234.9838,4430726.1748,0.6864889
478234.9838,4431126.1748,0.48826405
478284.9838,4429476.1748,0.24795344
478284.9838,4430076.1748,0.56429416
478284.9838,4434176.1748,0.2619842
478284.9838,4437626.1748,0.32699051
478334.9838,4431576.1748,0.7941
478334.9838,4431626.1748,0.7550336
478334.9838,4435176.1748,0.3511831
478334.9838,4435926.1748,0.23157045
478384.9838,4430426.1748,0.6312408
478384.9838,4431026.1748,0.8043545
478384.9838,4432726.1748,0.2588404
478384.9838,4433676.1748,0.30315027
478384.9838,4433976.1748,0.22655575
478384.9838,4438476.1748,0.24267037
478434.9838,4432076.1748,0.44959596
478434.9838,4435876.1748,0.1906167
478434.9838,4437026.1748,0.42813742
478434.9838,4437826.1748,0.30399588
478484.9838,4430826.1748,0.88344777
478484.9838,4433826.1748,0.2956184
478484.9838,4434326.1748,0.2581496
478484.9838,4434776.1748,0.49028677
478484.9838,4435076.1748,0.4248703
478484.9838,4437826.1748,0.24973658
478534.9838,4430726.1748,0.8337264
478534.9838,4432776.1748,0.31969202
478534.9838,4436176.1748,0.25083116
478534.9838,4438676.1748,0.19232452
478584.9838,4435026.1748,0.53594047
478584.9838,4437976.1748,0.21974881
478634.9838,4431176.1748,0.70572937
478684.9838,4434426.1748,0.23334946
478684.9838,4435526.1748,0.31614193
478734.9838,4429976.1748,0.38781458
478734.9838,4432076.1748,0.6427702
478734.9838,4433126.1748,0.37180877
478734.9838,4434476.1748,0.2226855
478734.9838,4435026.1748,0.43662894
478784.9838,4431926.1748,0.32613492
478784.9838,4432226.1748,0.37168002
478784.9838,4432826.1748,0.23582494
478784.9838,4432876.1748,0.25941804
478784.9838,4434576.1748,0.36434135
478834.9838,4431176.1748,0.72003055
478834.9838,4431626.1748,0.40542862
478834.9838,4433176.1748,0.3446541
478834.9838,4435426.1748,0.39850676
478834.9838,4435976.1748,0.22121088
478884.9838,4431876.1748,0.4289762
478884.9838,4433226.1748,0.31483343
478884.9838,4433676.1748,0.4205168
478884.9838,4434326.1748,0.42344815
478884.9838,4434526.1748,0.321984
478884.9838,4435826.1748,0.2162628
478884.9838,4437576.1748,0.2849168
478934.9838,4433626.1748,0.4369852
478934.9838,4435976.1748,0.20020194
478984.9838,4430176.1748,0.44603613
478984.9838,4431226.1748,0.2519201
478984.9838,4433926.1748,0.47839707
478984.9838,4436076.1748,0.31511387
479034.9838,4429776.1748,0.03730981
479034.9838,4430376.1748,0.71396375
479034.9838,4431876.1748,0.34991252
479034.9838,4432076.1748,0.4660625
479034.9838,4432576.1748,0.26709786
479034.9838,4437276.1748,0.33668882
479084.9838,4430726.1748,0.4193384
479084.9838,4431776.1748,0.36320177
479084.9838,4437126.1748,0.27396148
479084.9838,4437276.1748,0.31278792
479084.9838,4438026.1748,0.26741442
479134.9838,4434376.1748,0.35702592
479184.9838,4430076.1748,0.5868209
479184.9838,4430726.1748,0.39071405
479184.9838,4431076.1748,0.4954105
479184.9838,4432626.1748,0.20557404
479184.9838,4435276.1748,0.36110353
479234.9838,4430326.1748,0.39258093
479234.9838,4434576.1748,0.39760995
479234.9838,4434726.1748,0.3273703
479234.9838,4436626.1748,0.36524186
479284.9838,4432876.1748,0.33239076
479284.9838,4433426.1748,0.17701107
479284.9838,4438526.1748,0.11375078
479334.9838,4431976.1748,0.1518434
479334.9838,4434676.1748,0.32649705
479334.9838,4436676.1748,0.17446896
479384.9838,4429776.1748,0.57628864
479384.9838,4430876.1748,0.21939962
479384.9838,4433476.1748,0.1770108
479384.9838,4437876.1748,0.23666751
479434.9838,4429776.1748,0.4494487
479434.9838,4429926.1748,0.10846353
479434.9838,4434926.1748,0.22846435
479484.9838,4429976.1748,0.1919928
479484.9838,4430426.1748,0.44763693
479484.9838,4430976.1748,0.18192904
479484.9838,4433826.1748,0.17054062
479534.9838,4431426.1748,0.36750573
479534.9838,4431526.1748,0.16885726
479584.9838,4432126.1748,0.24836363
479634.9838,4431026.1748,0.42419612
479634.9838,4432126.1748,0.21637723
479684.9838,4431276.1748,0.6277829
479734.9838,4430676.1748,0.43887958
479784.9838,4429876.1748,0.5045297
479784.9838,4431426.1748,0.5347666
479784.9838,4433076.1748,0.4741209
479784.9838,4433176.1748,0.40245035
479784.9838,4434226.1748,0.3055674
479834.9838,4433126.1748,0.5187364
479884.9838,4432026.1748,0.186624
479884.9838,4432376.1748,0.23107609
479884.9838,4432926.1748,0.26027524
479884.9838,4433176.1748,0.25646868
479884.9838,4433626.1748,0.3107807
479884.9838,4433676.1748,0.2819863
479934.9838,4431076.1748,0.6602601
479984.9838,4430976.1748,0.547095
479984.9838,4432726.1748,0.42538327
479984.9838,4433126.1748,0.3622139
479984.9838,4433576.1748,0.4336271
480034.9838,4431926.1748,0.4089047
480084.9838,4430626.1748,0.4336311
480084.9838,4431876.1748,0.24495482
480134.9838,4430126.1748,0.27270138
480134.9838,4434326.1748,0.44110665
480184.9838,4430626.1748,0.46401227
480184.9838,4430826.1748,0.32155523
480184.9838,4431226.1748,0.6789751
480184.9838,4432026.1748,0.32223815
480184.9838,4432176.1748,0.45340955
480234.9838,4431326.1748,0.64284825
480234.9838,4433676.1748,0.27814573
480234.9838,4434076.1748,0.3578319
480284.9838,4430376.1748,0.576705
480284.9838,4430676.1748,0.46080375
480284.9838,4432076.1748,0.448067
480284.9838,4434726.1748,0.41461366
480334.9838,4434576.1748,0.36561707
480384.9838,4430426.1748,0.71428776
480384.9838,4431626.1748,0.356226
480384.9838,4432026.1748,0.37056994
480384.9838,4432426.1748,0.5659889
480384.9838,4432526.1748,0.6141482
480434.9838,4431426.1748,0.54834926
480434.9838,4432026.1748,0.38562897
480434.9838,4433226.1748,0.14361204
480484.9838,4430776.1748,0.3396874
480484.9838,4431126.1748,0.082573056
480484.9838,4431376.1748,0.543838
480484.9838,4436176.1748,0.21551259
480484.9838,4436276.1748,0.31757358
480534.9838,4430826.1748,0.28812867
480534.9838,4431676.1748,0.40762982
480584.9838,4430226.1748,0.67574936
480584.9838,4430876.1748,0.3480235
480584.9838,4431426.1748,0.26751682
480584.9838,4432176.1748,0.36465624
480634.9838,4431476.1748,0.5175716
480634.9838,4431976.1748,0.32142743
480634.9838,4433476.1748,0.33802956
480634.9838,4436826.1748,0.24772912
480684.9838,4431026.1748,0.4346038
480684.9838,4431676.1748,0.36089474
480684.9838,4432576.1748,0.40765783
480684.9838,4436126.1748,0.35256553
480734.9838,4431226.1748,0.35861725
480734.9838,4431976.1748,0.38200888
480784.9838,4435876.1748,0.41196653
480834.9838,4436476.1748,0.40724745
480884.9838,4431376.1748,0.5358249
480884.9838,4433226.1748,0.33495283
480884.9838,4433926.1748,0.30264592
480884.9838,4435426.1748,0.19624442
480934.9838,4430726.1748,0.35356757
480934.9838,4432026.1748,0.4132424
480934.9838,4432126.1748,0.43353352
480934.9838,4433476.1748,0.37194812
480934.9838,4433626.1748,0.3584887
480934.9838,4436676.1748,0.41327128
480984.9838,4430176.1748,0.36285108
480984.9838,4431176.1748,0.29308707
480984.9838,4435926.1748,0.28750804
481084.9838,4432276.1748,0.25234768
481084.9838,4433026.1748,0.24667989
481134.9838,4435826.1748,0.22999509
481134.9838,4438476.1748,0.07811004
481184.9838,4433726.1748,0.33655554
481184.9838,4434376.1748,0.28177094
481184.9838,4434626.1748,0.29855046
481234.9838,4432626.1748,0.27197886
481234.9838,4433376.1748,0.20347005
481234.9838,4436726.1748,0.10746301
481284.9838,4431526.1748,0.42068103
481284.9838,4432826.1748,0.23653182
481284.9838,4434276.1748,0.16556595
481284.9838,4436376.1748,0.27012625
481284.9838,4438526.1748,0.066832475
481334.9838,4431526.1748,0.32033038
481334.9838,4435476.1748,0.3131655
481384.9838,4430026.1748,0.060744938
481384.9838,4436176.1748,0.24097905
481434.9838,4433726.1748,0.47721836
481434.9838,4434426.1748,0.2857047
481434.9838,4435026.1748,0.134858
481434.9838,4435176.1748,0.12675951
481484.9838,4431226.1748,0.26105946
481484.9838,4431476.1748,0.21629645
481484.9838,4435126.1748,0.15282926
481484.9838,4436476.1748,0.19128062
481534.9838,4430676.1748,0.5592967
481534.9838,4433276.1748,0.13143738
481534.9838,4433726.1748,0.39124596
481534.9838,4436926.1748,0.110252425
481584.9838,4432576.1748,0.29283375
481584.9838,4434476.1748,0.36342353
481634.9838,4430076.1748,0.1914181
481634.9838,4433076.1748,0.37675408
481634.9838,4434526.1748,0.39826712
481684.9838,4430276.1748,0.53262115
481684.9838,4430476.1748,0.6780824
481684.9838,4433926.1748,0.40842074
481684.9838,4435126.1748,0.3644327
481684.9838,4435976.1748,0.2477066
481684.9838,4436376.1748,0.10909446
481684.9838,4437826.1748,0.07236758
481734.9838,4432126.1748,0.08459211
481734.9838,4436826.1748,0.059363518
481784.9838,4431476.1748,0.19749284
481784.9838,4432926.1748,0.29852226
481834.9838,4431126.1748,0.44725356
481834.9838,4431926.1748,0.102408305
481834.9838,4432926.1748,0.31690958
481834.9838,4435176.1748,0.28548795
481834.9838,4436526.1748,0.18790756
481884.9838,4432326.1748,0.099006504
481884.9838,4432876.1748,0.31115994
481884.9838,4435226.1748,0.27387226
481884.9838,4437026.1748,0.1268809
481934.9838,4430226.1748,0.44529468
481934.9838,4430776.1748,0.55019426
481934.9838,4432076.1748,0.117617324
481934.9838,4434476.1748,0.3535633
481934.9838,4435176.1748,0.23645596
481984.9838,4435976.1748,0.21694335
482034.9838,4433776.1748,0.34639165
482034.9838,4434626.1748,0.20394197
482134.9838,4430726.1748,0.65391034
482134.9838,4430926.1748,0.39762348
482184.9838,4433676.1748,0.3156775
482184.9838,4435026.1748,0.35941672
482184.9838,4436076.1748,0.28468618
482234.9838,4431976.1748,0.3700585
482234.9838,4432526.1748,0.3430152
482234.9838,4433726.1748,0.2998146
482234.9838,4435276.1748,0.32877806
482234.9838,4436776.1748,0.22484437
482234.9838,4437076.1748,0.15236466
482234.9838,4437326.1748,0.22202478
482234.9838,4437376.1748,0.18137093
482284.9838,4430626.1748,0.66924113
482284.9838,4433426.1748,0.14859
482284.9838,4437326.1748,0.18899338
482334.9838,4431176.1748,0.16988991
482334.9838,4434976.1748,0.354192
482384.9838,4436926.1748,0.22602725
482384.9838,4438226.1748,0.14096843
482434.9838,4432526.1748,0.18168531
482434.9838,4433726.1748,0.23653494
482434.9838,4434076.1748,0.31566712
482434.9838,4436176.1748,0.28788674
482434.9838,4437326.1748,0.28383723
482484.9838,4432576.1748,0.2784316
482484.9838,4432726.1748,0.2007466
482484.9838,4435726.1748,0.32974833
482484.9838,4436376.1748,0.34693888
